U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.2	7.815694484984001	7.768220204860776	7.688037556207826	4.175175038250582	2.0714274991494097	0.6070700153602993	0.00809409338889711
1.26	7.834138888860538	7.771829406769333	7.688927197780538	4.159535218658542	2.0612953659161954	0.6049831855648126	0.008091938632197704
1.3199999999999998	7.928594846340214	7.777680969776601	7.689786386778805	4.143009060061738	2.05067840051529	0.6028014875332488	0.008089679522262073
1.38	7.839374776463099	7.773761844348217	7.68855921539254	4.125578416081134	2.039578411332905	0.6005258948161831	0.008087316166864257
1.44	7.817135237329192	7.768470878617385	7.686221260601969	4.107224216681917	2.027997397353841	0.5981574224102755	0.008084848678708635
1.5	7.832043341991537	7.768548479264345	7.684441934370632	4.087926471557212	2.0159375621521325	0.5956971262161188	0.008082277175421827
1.56	7.916490932771199	7.77107841560838	7.683645938961722	4.067664277557897	2.0034013283232626	0.593146102468368	0.008079601779539041
1.6199999999999999	7.833884901733452	7.768897308174756	7.683281353794989	4.04641583094162	1.9903913523161119	0.5905054871378607	0.008076822618493424
1.68	7.819281314850158	7.768876755662121	7.683827850471742	4.0241584453101185	1.9769105396174167	0.5877764553053886	0.008073939824605246
1.74	7.8419192832766	7.773603268024287	7.68473512561526	4.0008685762079255	1.9629620602358928	0.5849602205069879	0.00807095353506428
1.7999999999999998	7.9289354933878675	7.77713058965392	7.685171909324959	3.976521853465771	1.9485493644271543	0.5820580340504156	0.008067863891922033
1.8599999999999999	7.846091138506627	7.776349808777627	7.685468792669283	3.9510931224888988	1.9336761985944793	0.57907118430273	0.008064671042074319
1.92	7.829080282406157	7.775663979707293	7.6857142611390845	3.9245564958122254	1.9183466212939737	0.5760009959487625	0.00806137513724876
1.98	7.851026425945693	7.779422153000076	7.685815510790157	3.8968854163694044	1.902565019266258	0.5728488292204292	0.008057976333989704
2.04	7.945656174854239	7.7827919638628025	7.685357574173063	3.8680527340484163	1.8863361234100073	0.5696160790968019	0.00805447479364265
2.1	7.852722251755708	7.77975317964584	7.684212649123365	3.838030797228849	1.8696650246062296	0.5663041744749208	0.008050870682338972
2.16	7.833594034283353	7.777597173214241	7.683165127341781	3.8067915611111625	1.8525571892954869	0.5629145773114436	0.008047164170980938
2.2199999999999998	7.8558328057056315	7.780631954642565	7.682370087796167	3.7743067147486853	1.8350184747038454	0.5594487817351547	0.008043355435223
2.28	7.951509671914985	7.783566088269342	7.681583417823684	3.7405478287728844	1.817055143607279	0.5559083131305619	0.00803944465545739
2.34	7.85958152592312	7.782343342516514	7.681192037956392	3.7054865258502887	1.7986738785184726	0.5522947271927525	0.00803543201679375
2.4	7.8425032635616345	7.782504394775093	7.681397702170987	3.6690946759163587	1.7798817951745813	0.5486096089538052	0.008031317709045555
2.46	7.869350241645626	7.787895386747926	7.6816668929816885	3.6313446181829696	1.7606864552000803	0.544854571781104	0.008027101926707634
2.52	7.976705266923739	7.792380770463887	7.681257408135352	3.592209411798769	1.7410958778146797	0.5410312563479616	0.008022784868939672
2.58	7.875823241067761	7.790786982372653	7.680231559120851	3.5516631168391246	1.7211185504534956	0.5371413295770394	0.008018366739546671
2.6399999999999997	7.853783978416436	7.7886269689811005	7.678794481357564	3.509681106997389	1.7007634381644625	0.5331864835571178	0.008013847746960222
2.6999999999999997	7.879818193379844	7.792376022295568	7.677431643495822	3.4662404149256103	1.6800399916472877	0.5291684344338303	0.008009228104216452
2.76	7.99840347054802	7.797309167701428	7.676111786895298	3.4213201106124567	1.6589581537985914	0.525088921275087	0.008004508028938678
2.82	7.88919792907719	7.795672469347769	7.674333383712185	3.3749017124758915	1.6375283646296417	0.5209497049119222	0.007999687743312847
2.88	7.864455845750684	7.7928684048024355	7.672042320231451	3.3269696299758382	1.61576156442664	0.5167525667556749	0.00799476747407146
2.94	7.893190875738318	7.7971469471212345	7.670187609433872	3.2775116355130978	1.5936691950282442	0.5124993075923342	0.007989747452464698
3.0	8.029041998462588	7.804222373987454	7.668991171687609	3.226519362177533	1.5712631991017094	0.5081917463551592	0.007984627914247472
3.06	7.9079213575946925	7.803835148074554	7.667658901502929	3.173988822553746	1.5485560173075454	0.503831718876541	0.007979409099647715
3.12	7.887101311046367	7.804956765078599	7.666577203217293	3.119920942312285	1.5255605832524934	0.4994210766203234	0.007974091253350543
3.1799999999999997	7.926543364631545	7.813199122959308	7.665225124330662	3.0643221007488144	1.5022903161427876	0.49496168539576224	0.007968674624471135
3.2399999999999998	8.080823062435387	7.820447674352646	7.662767285385608	3.007204668839252	1.4787591110632217	0.49045542405443127	0.007963159466533466
3.3	7.943442687888784	7.8204229503023095	7.659785423718906	2.948587533828179	1.4549813268229774	0.485904183171409	0.007957546037444446
3.36	7.920003561944858	7.8219851518142205	7.656798128933597	2.888496597948103	1.4309717713261412	0.4813098637121852	0.007951834599470213
3.42	7.9692334128089675	7.832499678944008	7.653222184054458	2.826965237677696	1.4067456844433204	0.4766743756867754	0.007946025419211238
3.48	8.166948358382985	7.8430453162154725	7.647834564010443	2.7640347090930257	1.3823187183805483	0.4719996367925436	0.007940118767578493
3.54	7.998767911612282	7.843006222343468	7.640429291576544	2.6997544844514385	1.357706915562544	0.46728757104742574	0.007934114919765048
3.5999999999999996	7.968038649453278	7.843558795975043	7.6320856821963075	2.634182505267743	1.3329266840691896	0.46254010741510154	0.007928014155223402
3.6599999999999997	8.038477782345065	7.862660390257389	7.625160950157665	2.5673853378699767	1.307994770686477	0.45775917842390274	0.007921816757635966
3.7199999999999998	8.352535273895453	7.897980817511134	7.618100823959853	2.499438218802077	1.282928231655926	0.45294671878116133	0.00791552301489076
3.78	8.19448249991383	7.924349255431053	7.59884569564951	2.430424979477128	1.257744401229276	0.4481046639848186	0.007909133219054986
3.84	8.099169443385133	7.896777170328425	7.546806669441532	2.3604378421385364	1.2324608581576462	0.4432349489340997	0.007902647666343932
3.9	8.262779001892817	7.9402296644993005	7.465333603784706	2.289577082370066	1.2070953902662729	0.4383395065411179	0.007896066657097295
3.96	10.1967175820051	7.951937922173967	7.2159186473848616	2.2179505569795643	1.1816659572868426	0.43342026634531083	0.007889390495749255
4.02	7.104251918753701	6.918023437028174	6.570477068907303	2.1456730999000504	1.1561906521388683	0.4284791531325754	0.00788261949080069
4.08	6.0342812280657485	5.977620748945612	5.832340378098837	2.072865792618143	1.130687660869673	0.4235180855610738	0.007875753954788558
4.14	5.283499372297226	5.256512518388111	5.181047898037813	1.999655119360087	1.1051752214784452	0.4185389747955933	0.007868794204259701
4.2	4.674410251451139	4.658829981233388	4.613794221390368	1.9261720206572968	1.0796715818636688	0.41354372315241167	0.007861740559740808
4.26	4.147171441010335	4.1372923921724025	4.108287043302611	1.852550861821523	1.0541949571445814	0.40853422275662266	0.007854593345705142
4.32	3.673089433793149	3.6665739534429775	3.6472818781913734	1.7789283351679699	1.0287634866159552	0.40351235421379616	0.007847352890548215
4.38	3.2355252694865793	3.2312594907100336	3.2185632876383825	1.7054423164643204	1.0033951906013503	0.39847998529794026	0.007840019526552798
4.4399999999999995	2.8234584990404756	2.8208754401504743	2.8131566622772888	1.6322306970322604	0.9781079274728097	0.3934389696576047	0.007832593589860572
4.5	2.428719349662786	2.4275457261939106	2.4240144818573617	1.5594302132064297	0.9529193511049462	0.3883911455420433	0.007825075420440182
4.56	2.0445387136644375	2.044698702577105	2.0451311321916403	1.4871752945169427	0.9278468690279161	0.383338334549217	0.007817465362056833
4.62	1.6645924706484099	1.6661912937351973	1.6708827682320346	1.4155969510789261	0.9029076015378708	0.37828234039749187	0.007809763762239921
4.68	1.2821369018393354	1.2855160103448824	1.2954278290495174	1.3448217193276246	0.8781183420140787	0.37322494772272224	0.0078019709722501615
4.74	0.8888781617115182	0.8947949373500343	0.9120226912729302	1.2749706835082972	0.8534955186801879	0.3681679209025168	0.007794087347050753
4.8	0.4729368265811858	0.48307548782285803	0.5121103957745965	1.2061585882864603	0.8290551580324892	0.3631130029092589	0.007786113245272109
4.859999999999999	0.014096888588947736	0.032761428408597366	0.08423774014585435	1.1384930555413977	0.8048128501412171	0.3580619141935193	0.007778049029178683
4.92	-0.5309282235405135	-0.4890724347671911	-0.38499987234271	1.0720739158930512	0.7807837160119685	0.35301635159941797	0.007769895064638525
4.9799999999999995	-1.302926090435022	-1.1466176136530644	-0.8878439959251788	1.0069926628295338	0.7569823771735887	0.34797798731335916	0.007761651721088646
5.04	-2.5697922158644597	-1.7388910110357758	-1.2767587704749668	0.9433320344949009	0.7334229276366002	0.34294846784758587	0.007753319371499978
5.1	-1.9400880342508946	-1.6799431847375743	-1.395387534218622	0.8811657253151197	0.7101189083430137	0.3379294130598348	0.007744898392346617
5.16	-1.7474595451111727	-1.6005612945230396	-1.4140640688868993	0.8205582267486973	0.6870832842041936	0.33292241521038574	0.007736389163570275
5.22	-1.731428966753422	-1.588052221904409	-1.4310311768594293	0.7615647936243145	0.6643284237990216	0.327929038057618	0.007727792068544613
5.279999999999999	-1.7339560983685383	-1.5935523615863267	-1.450369815998438	0.7042315298579824	0.6418660817799989	0.322950815993204	0.00771910749404367
5.34	-1.7213448477566047	-1.5930709514959833	-1.4639962165806626	0.6485955849190942	0.6197073840107996	0.3179892532178955	0.007710335830204584
5.3999999999999995	-1.6940803849141428	-1.5847723139411085	-1.4708869327775376	0.5946854503267088	0.5978628154350835	0.3130458229588214	0.007701477470492989
5.46	-1.6735547822524905	-1.575993433428862	-1.4742944182545308	0.5425213437801949	0.5763422106537887	0.30812196672910974	0.007692532811669661
5.52	-1.6547575369674277	-1.5682440796411414	-1.4765079490370807	0.49211566731885903	0.5551547471666533	0.30321909363055216	0.007683502253752804
5.58	-1.6440366201530157	-1.5632841779486515	-1.4787308042007583	0.4434735251927117	0.5343089412137887	0.2983385796999143	0.00767438619998383
5.64	-1.634140713987637	-1.5592379558071017	-1.480851086309061	0.3965932869134337	0.5138126461347016	0.29348176729945824	0.007665185056790263
5.7	-1.625341598392866	-1.55586516420575	-1.4828429686290652	0.35146718121393483	0.4936730531458478	0.288649964552078	0.007655899233750992
5.76	-1.6189502503713262	-1.5535473999351948	-1.4848367981807995	0.30808190732540036	0.473896694423215	0.2838444448213977	0.007646529143558387
5.819999999999999	-1.6145393490992843	-1.551602163010479	-1.4865607419506897	0.2664192510124338	0.45448944836405103	0.27906644623707977	0.007637075201983735
5.88	-1.6067754073019802	-1.5488500584258025	-1.4877925817148134	0.22645669410712302	0.4354565468915434	0.2743171712654708	0.007627537827839137
5.9399999999999995	-1.6022996483608163	-1.5469886274355114	-1.4889715671689392	0.18816800776454842	0.4168025846581358	0.26959778632566006	0.007617917442939914
6.0	-1.5986902316398184	-1.5453663150475851	-1.4900143500865919	0.15152382124035152	0.3985315299970685	0.26490942145090024	0.007608214472070932
6.06	-1.593243560968761	-1.5433273705961406	-1.490806466523117	0.11649215958732037	0.38064673746780897	0.26025316999524645	0.0075984293429460096
6.12	-1.58974153601508	-1.5418867216010066	-1.4916535867183809	0.08303894521663956	0.363150961838981	0.2556300883852192	0.007588562486170656
6.18	-1.5868915801071917	-1.5409300913708033	-1.4926372537949726	0.05112845971752872	0.34604637335231364	0.2510411959161536	0.007578614335207031
6.24	-1.5849634413628795	-1.5403623452692359	-1.4936903629544935	0.02072376363868568	0.3293345741126622	0.24648747459286174	0.007568585326334066
6.3	-1.5830215428538654	-1.539873423490708	-1.4946676353141681	-0.008212926917452849	0.31301661545240306	0.2419698690141183	0.0075584758986100955
6.359999999999999	-1.5815743051609545	-1.5392791245313369	-1.495405806087771	-0.035719907062344465	0.29709301612300715	0.23748928630041555	0.0075482864938342924
6.42	-1.5784694731532414	-1.538134039240737	-1.495805241473487	-0.06183569262477445	0.2815637811724682	0.23304659606435843	0.007538017556510826
6.4799999999999995	-1.576399439669927	-1.5370416780385572	-1.4960279202263183	-0.08659877112803176	0.266428421374164	0.22864263042299718	0.0075276695338074425
6.54	-1.573455064783068	-1.535889342399605	-1.4961895357913098	-0.11004739249324247	0.2516859730803397	0.22427818405129046	0.007517242875518997
6.6	-1.5725036390639366	-1.535219160306634	-1.4964138756721546	-0.1322193973670949	0.23733501838200766	0.2199540142759013	0.00750673803402883
6.66	-1.5701972078914042	-1.5343264840385964	-1.4966062123029937	-0.1531520807280795	0.22337370546580623	0.21567084120837815	0.007496155464268068
6.72	-1.5687594092669268	-1.5338342391605495	-1.4969379231347346	-0.17288208826917004	0.20979976906775466	0.21142934791677057	0.007485495623679367
6.779999999999999	-1.5686887454127496	-1.5338299274171108	-1.4974357131568112	-0.19144534296533558	0.19661055093315255	0.20723018063466606	0.007474758972176715
6.84	-1.5677879669321635	-1.533716340924154	-1.4979438178249713	-0.20887699919054334	0.18380302020131914	0.20307394900654727	0.007463945972106945
6.8999999999999995	-1.5673065720180623	-1.533867723383015	-1.4985254441936677	-0.2252114217333959	0.1713737936432324	0.19896122636839442	0.007453057088209722
6.96	-1.5682823707196072	-1.5342812867276987	-1.4991119225296619	-0.2404821870578733	0.15931915568901492	0.19489255006229486	0.007442092787578586
7.02	-1.5668457082337552	-1.5342362560639777	-1.499567431238582	-0.25472210415316715	0.14763507819105054	0.19086842178394317	0.007431053539623199
7.08	-1.5681748332805685	-1.5348043760636156	-1.500039801622359	-0.2679632523061853	0.13631723987656197	0.18688930796171843	0.007419939816027357
7.14	-1.568335076704407	-1.5348466947174626	-1.50021698816302	-0.28023703310671927	0.1253610454512543	0.18295564016610527	0.007408752090711086
7.199999999999999	-1.566529108660347	-1.5342606042133058	-1.5000885997979283	-0.29157423395767507	0.11476164432264531	0.17906781554814527	0.007397490839791097
7.26	-1.5667488618271939	-1.5341507734408688	-1.499994965197829	-0.30200510031474725	0.10451394891805892	0.1752261973056097	0.007386156541539485
7.319999999999999	-1.5665507542643144	-1.5341881374765731	-1.499984827516598	-0.31155941382802954	0.09461265257810832	0.17143111517552234	0.007374749676347641
7.38	-1.5675824912761538	-1.5345582502297601	-1.5000706447075558	-0.32026657351414245	0.08505224701137248	0.16768286595171103	0.007363270726681929
7.4399999999999995	-1.5675687063478438	-1.534876460216997	-1.5002456510529583	-0.3281556770645641	0.07582703930043257	0.16398171402598152	0.007351720177047685
7.5	-1.5689788036037473	-1.5357938396507647	-1.5007640599630554	-0.33525559941092187	0.0669311684529907	0.16032789195156186	0.007340098513946059
7.56	-1.5705140447202788	-1.5373864546654497	-1.5019514941433945	-0.3415950657368667	0.05835862149479727	0.1567216010274115	0.007328406225838106
7.62	-1.573726062190958	-1.5408925273403926	-1.5046025730782113	-0.3472027162652392	0.050103249103510494	0.1531630119020255	0.007316643803100306
7.68	-1.5828117018198145	-1.5486295711889817	-1.5098417627221143	-0.3521071603707076	0.04215878078425827	0.149652265195337	0.007304811737988106
7.739999999999999	-1.6012865590322598	-1.5627417714313117	-1.5183051913000043	-0.3563370178800254	0.03451883958905712	0.14618947213734793	0.007292910524594587
7.8	-1.6341382596833343	-1.5841360064118375	-1.5287149543424807	-0.359920945825685	0.0271769563828535	0.142774715222105	0.007280940658809891
7.859999999999999	-1.6800909651935914	-1.6081427445994236	-1.5350985306392855	-0.3628876494073432	0.020126583659388596	0.13940804887567543	0.007268902638281271
7.92	-1.7266556245443	-1.6176224413736695	-1.5227982069888475	-0.36526587647426906	0.013361108909991403	0.13608950013676577	0.007256796962374325
7.9799999999999995	-1.713823287029199	-1.5613874965057604	-1.4670716488387545	-0.36708439544815974	0.006873867548197546	0.13281906934864277	0.007244624132132473
8.04	-1.4277158577046714	-1.4088199273171267	-1.3683660175358456	-0.36837195723009786	0.0006581553924876531	0.12959673086108345	0.007232384650234849
8.1	-1.2966229690498594	-1.2895751944133094	-1.2707250295688675	-0.36915724224463403	-0.005292759291175676	0.12642243374100817	0.007220079020958831
8.16	-1.2026240038526113	-1.1988259059758508	-1.187996926158587	-0.369468794333538	-0.010985624186093028	0.12329610249058212	0.007207707750139587
8.219999999999999	-1.1274697586001423	-1.1250402340495884	-1.1179345297563692	-0.36933494368939485	-0.01642719176077517	0.12021763777151707	0.007195271345127256
8.28	-1.064201992422462	-1.0624885270134676	-1.0574143816555295	-0.3687837213878123	-0.021624208544695624	0.11718691713435576	0.007182770314750518
8.34	-1.0093016752405313	-1.008015103259443	-1.0041786410794447	-0.3678427683172866	-0.026583404845256568	0.11420379575156962	0.00717020516927486
8.4	-0.9606997719796132	-0.959690872651221	-0.9566696557415989	-0.36653924140816274	-0.03131148490788835	0.11126810715332551	0.007157576420362476
8.459999999999999	-0.9170579471237283	-0.9162412656906319	-0.9137888947025937	-0.36489972002729143	-0.03581511752170715	0.10837966396475777	0.007144884581031888
8.52	-0.8774511437117433	-0.8767738853810944	-0.8747363183440044	-0.36295011524267834	-0.04010092707342327	0.10553825864371405	0.00713213016562048
8.58	-0.8412079295893656	-0.8406355363249426	-0.8389111224887227	-0.3607155843917313	-0.044175485052304245	0.10274366421788551	0.007119313689740596
8.64	-0.8078223190389133	-0.8073311162905769	-0.8058498152251995	-0.3582204530310611	-0.04804530200892163	0.0999956350203108	0.00710643567024308
8.7	-0.776901504152825	-0.7764746652347049	-0.7751864833331915	-0.3554881459335319	-0.05171681997007968	0.09729390742229026	0.00709349662517659
8.76	-0.748133104990115	-0.747758301592697	-0.7466264918493459	-0.3525411283570508	-0.05519640531192264	0.09463820056276182	0.007080497073745571
8.82	-0.7212637096551814	-0.7209316761904735	-0.7199285513399569	-0.3494008583664455	-0.05849034209245715	0.09202821707322055	0.0070674375362744036
8.879999999999999	-0.6960842826549944	-0.695787902810638	-0.6948921557929595	-0.3460877505674709	-0.06160482584396048	0.0894636437973512	0.007054318534165587
8.94	-0.6724199302453686	-0.672153635517695	-0.6713485669663664	-0.3426211512289917	-0.06454595782471499	0.08694415250451386	0.0070411405898592
9.0	-0.650122529092687	-0.6498818908949856	-0.6491542026353802	-0.3390193244385986	-0.067319739728389	0.08446940059633017	0.007027904226795478
9.06	-0.6290652944203879	-0.6288467402870992	-0.6281856933650548	-0.335299448666089	-0.06993206884818329	0.08203903180559659	0.0070146099693748154
9.12	-0.6091386967484553	-0.6089393083915748	-0.608336122450722	-0.3314776229010982	-0.0723887336914843	0.07965267688685009	0.0070012583429177044
9.18	-0.5902473381015672	-0.5900647048253788	-0.58951212122491	-0.3275688813844568	-0.07469541003949635	0.07730995429790052	0.0069878498736258374
9.24	-0.5723075247925534	-0.572139635189444	-0.5716315936481712	-0.32358721586324396	-0.07685765744482306	0.07501047087171209	0.006974385088543586
9.299999999999999	-0.5552453551031238	-0.5550905157518321	-0.5546219112487943	-0.3195456042601582	-0.07888091615868646	0.07275382247805218	0.0069608645155173066
9.36	-0.5389951937501436	-0.53885196730355	-0.538418464717617	-0.3154560446511079	-0.08077050447799922	0.0705395946743578	0.0069472886831588275
9.42	-0.523498441147918	-0.5233655985700322	-0.522963489522444	-0.3113295934822459	-0.0825316165012837	0.06836736334532627	0.006933658120804569
9.48	-0.5087025303259693	-0.5085790136062512	-0.5082051045985163	-0.3071764070210488	-0.08416932028109397	0.06623669533074342	0.0069199733584772525
9.54	-0.4945601017664685	-0.49444499449689516	-0.494096518563277	-0.3030057851173974	-0.08568855635953537	0.06414714904112438	0.0069062349268478596
9.6	-0.4810283188174449	-0.4809208227427376	-0.4805953689858888	-0.29882621644383056	-0.08709413667226622	0.06209827506080258	0.0068924433571965005
9.66	-0.4680682952932189	-0.46796771145017907	-0.46766316832916915	-0.29464542448274716	-0.08839074380563025	0.0600896167380678	0.006878599181373947
9.719999999999999	-0.4556446134350149	-0.4555503268542708	-0.4552648361576177	-0.29047041362828546	-0.08958293059052135	0.05812071076205781	0.006864702931764767
9.78	-0.4437249152725887	-0.443636382472586	-0.44336830167233765	-0.286307514867985	-0.09067512001608975	0.056191087726148094	0.0068507551412453635
9.84	-0.4322795540820829	-0.4321962927711141	-0.431944164009195	-0.2821624306015714	-0.09167160544571282	0.05430027267750252	0.006836756343152146
9.9	-0.4212812954076581	-0.4212028759466008	-0.42096540031285096	-0.2780402782395572	-0.09257655111730646	0.05244778565268906	0.0068227070712373284
9.959999999999999	-0.4107050592394546	-0.41063109751933924	-0.41040711358420584	-0.2739456323016152	-0.09339399290974747	0.05063314219906346	0.006808607859635393
10.02	-0.4005276965839403	-0.40045784804873613	-0.40024631384144915	-0.26988256480341166	-0.09412783935704565	0.048855853881852866	0.006794459242823675
10.08	-0.3907277949453919	-0.39066174954804145	-0.3904617273438352	-0.2658546837807183	-0.0947818728918224	0.04711542877676467	0.006780261755584642
10.139999999999999	-0.3812855082461046	-0.3812229861699096	-0.38103362958197373	-0.2618651698512235	-0.09535975129987159	0.04541137194805221	0.006766015932969931
10.2	-0.3721824075127822	-0.37212315552428404	-0.3719436984978898	-0.25791681075821227	-0.09586500936761366	0.04374318591197533	0.006751722310262735
10.26	-0.3634013492951277	-0.3633451376209006	-0.36317488500636036	-0.25401203387669724	-0.09630106070474224	0.0421103710855985	0.0067373814229400725
10.32	-0.35492635929592126	-0.3548729789364057	-0.35471129837937576	-0.25015293669225086	-0.09667119972463009	0.04051242622094705	0.00672299380663642
10.379999999999999	-0.3467425291071399	-0.3466917895168464	-0.3465381044533433	-0.24634131528676045	-0.09697860376560391	0.038948848824501	0.00670855999710774
10.44	-0.3388359242845573	-0.33878765136088923	-0.3386414349430883	-0.24257869088383682	-0.09722633533675457	0.03741913556210322	0.006694080530192902
10.5	-0.3311935022698431	-0.3311475366030567	-0.33100830641285783	-0.23886633452098815	-0.09741734447255312	0.03592278264929805	0.006679555941780713
10.559999999999999	-0.32380303889681283	-0.3237592342418784	-0.32362654767407484	-0.2352052899259542	-0.09755447118120668	0.034459286227231996	0.006664986767770171
10.62	-0.3166530624066784	-0.31661128434447106	-0.31648473456134796	-0.23159639468182264	-0.0976404479724118	0.03302814272417917	0.006650373544037579
10.68	-0.309732794053599	-0.30969291881428146	-0.3095721311897621	-0.2280402997701325	-0.09767790245088798	0.03162884920283861	0.0066357168063985285
10.74	-0.3030320945125222	-0.3029940079383425	-0.30287863692309624	-0.22453748758343636	-0.09766935996285336	0.030260903693529607	0.006621017090573474
10.799999999999999	-0.29654141541079354	-0.2965050120391682	-0.29639473838895447	-0.22108828849950307	-0.09761724628335919	0.028923805513460063	0.006606274932151763
10.86	-0.2902517553973291	-0.2902169376480501	-0.29011146596652865	-0.2176928961084479	-0.09752389033319987	0.027617055572221397	0.006591490866557513
10.92	-0.284154620241132	-0.2841212976940027	-0.28402035424867894	-0.21435138118223873	-0.09739152691489167	0.026340156663702683	0.006576665429012318
10.98	-0.27824198651717363	-0.27821007526839653	-0.2781134060445065	-0.2110637044733274	-0.09722229945798612	0.025092613744654664	0.0065617991545035325
11.04	-0.27250626849404525	-0.2724756905814251	-0.27238305954374226	-0.20782972842581052	-0.09701826276473559	0.02387393420006921	0.006546892577746922
11.1	-0.2669402878860572	-0.2669109707744787	-0.26682215831125994	-0.20464922787880027	-0.09678138574790357	0.022683628095642797	0.006531946233153277
11.16	-0.2615372461737422	-0.26150912229360945	-0.26142392382058305	-0.20152189983770405	-0.09651355415322554	0.021521208417546227	0.006516960654795315
11.219999999999999	-0.2562906992324149	-0.2562637055647186	-0.2561819302700394	-0.19844737238485008	-0.09621657325966697	0.02038619129974061	0.006501936376371861
11.28	-0.2511945340390798	-0.251168611741649	-0.2510900814552942	-0.19542521279677824	-0.09589217055142388	0.019278096239101667	0.006486873931174716
11.34	-0.24624294725462004	-0.2462180413247974	-0.24614258949814058	-0.19245493493120078	-0.09554199835612172	0.018196446298627985	0.006471773852056219
11.4	-0.24143042550126137	-0.2414064844709093	-0.24133395525399096	-0.18953600594254347	-0.09516763644435523	0.01714076829897687	0.006456636671393771
11.459999999999999	-0.23675172717541443	-0.23672870283465447	-0.23665895024034844	-0.18666785238092082	-0.09477059458628902	0.016110592998630366	0.006441462921059464
11.52	-0.23220186565357484	-0.23217971280011615	-0.23211259994567238	-0.18384986572553894	-0.09435231506153144	0.015105455262953241	0.006426253132383721
11.58	-0.22777609376423472	-0.227754769975551	-0.2276901683932564	-0.18108140739975692	-0.09391417511909257	0.014124894222437217	0.006411007836126139
11.639999999999999	-0.22346988941229537	-0.2234493548382485	-0.22338714384787056	-0.17836181331158346	-0.09345748938461981	0.013168453420430609	0.006395727562440786
11.7	-0.21927894225428596	-0.21925915942804727	-0.21919922556468266	-0.17569039795995106	-0.09298351221264237	0.012235680950616433	0.006380412840844836
11.76	-0.21519914133309995	-0.21518007499852107	-0.21512231149015734	-0.17306645814409136	-0.09249343998189184	0.01132612958457095	0.006365064200186847
11.82	-0.2112265635902115	-0.2112081805439819	-0.21115248683379537	-0.17048927631025212	-0.09198841333220253	0.010439356889656895	0.006349682168613809
11.879999999999999	-0.20735746318146586	-0.2073397321285781	-0.20728601343751477	-0.1679581235673843	-0.09146951934184426	0.009574925337590235	0.006334267273540744
11.94	-0.2035882615297571	-0.20357115295100867	-0.20351931987672878	-0.16547226240076848	-0.09093779364439335	0.008732402403933215	0.0063188200416204425
12.0	-0.19991553805437548	-0.19989902408471405	-0.19984899223340485	-0.16303094911021515	-0.09039422248465016	0.007911360658850492	0.006303340998709206
