U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.6199999999999999	2.18962119577224	2.1643690237992095	1.1252225398948006	0.5521765911650437	0.1636135948044389	0.0022340029939750417
1.68	2.187257832554729	2.162572370307051	1.1187022590629312	0.5484021117723095	0.16285603095650664	0.0022332057498367103
1.74	2.1868040836579	2.1611641195384315	1.1118902453034705	0.5444980781984903	0.16207427144735626	0.0022323798838638827
1.7999999999999998	2.186693126961434	2.159933245298608	1.1047806525010908	0.5404655746994464	0.16126866451905192	0.002231525435357902
1.8599999999999999	2.1852091863192085	2.158708414329131	1.0973674745911857	0.536305767057031	0.16043956868160955	0.0022306424449602155
1.92	2.1837569619218438	2.1574428614169454	1.0896445623639408	0.5320199064616844	0.1595873525037192	0.0022297309546493367
1.98	2.183462341763287	2.156027219084087	1.0816056433686243	0.5276093333852668	0.15871239439552343	0.0022287910077358987
2.04	2.1827873693439916	2.154300340693848	1.0732443452786309	0.5230754814225436	0.15781508238343084	0.0022278226488597497
2.1	2.1802753334965974	2.1522761444789507	1.0645542231006653	0.5184198810782165	0.1568958138770077	0.002226825923983702
2.16	2.1776545745307767	2.150099187745972	1.055528790631259	0.5136441634749609	0.15595499542793972	0.0022258008803912946
2.2199999999999998	2.1765024927686176	2.147910629947284	1.046161556578653	0.5087500639564838	0.15499304248114168	0.002224747566680427
2.28	2.175535943633281	2.145682269546665	1.0364460657758854	0.5037394255582852	0.15401037911804336	0.0022236660327598166
2.34	2.1729213258843734	2.1432914855555487	1.0263759459094344	0.49861420231760506	0.1530074377921403	0.0022225563298438914
2.4	2.1699394141005124	2.140673444116734	1.015944960174121	0.4933764623929257	0.1519846590568877	0.002221418510447274
2.46	2.168347471757871	2.1379429130861487	1.0051470662361432	0.4880283909625047	0.15094249128605192	0.002220252628380627
2.52	2.166907017373335	2.1351227327809807	0.9939764818390439	0.48257229287064585	0.14988139038663503	0.0022190587387450316
2.58	2.1635853388838644	2.1321561680557166	0.9824277573184474	0.4770105949899426	0.14880181950451282	0.0022178368979266323
2.6399999999999997	2.1605623817967583	2.129203752130116	0.9704958551973573	0.47134584826747344	0.1477042487229535	0.0022165871635913726
2.6999999999999997	2.1591384390869592	2.1262033386612904	0.9581762369115169	0.46558072942291345	0.1465891547541821	0.0022153095946795373
2.76	2.1574743074892817	2.122994498889678	0.9454649565609299	0.4597180422669219	0.14545702062419222	0.0022140042513999225
2.82	2.154206300327229	2.1196495064240053	0.9323587613973912	0.453760718608779	0.14430833535102824	0.0022126711952241496
2.88	2.1507978183313075	2.116106184676621	0.9188551985378007	0.44771181872327437	0.1431435936167549	0.002211310488880988
2.94	2.148812149286816	2.1122433892882952	0.9049527271400022	0.44157453134827107	0.14196329543338476	0.0022099221963501454
3.0	2.146429851518392	2.1079437306182904	0.8906508349948085	0.4353521731860983	0.14076794580302182	0.0022085063828559655
3.06	2.1418721817557125	2.1032841109404314	0.8759501581798217	0.4290481878841054	0.13955805437252916	0.0022070631148618015
3.12	2.1371542939117103	2.098386577852161	0.8608526020962156	0.4226661444722978	0.13833413508300735	0.0022055924600633634
3.1799999999999997	2.1347085202913463	2.093423499103496	0.8453614618798995	0.41620973523887667	0.13709670581444144	0.002204094487381957
3.2399999999999998	2.1327743180364203	2.0881322391661383	0.829481539858279	0.40968277302790257	0.13584628802583593	0.002202569266958645
3.3	2.1271365503494395	2.0818892519239327	0.8132192574306946	0.40308918794691456	0.1345834063912209	0.0022010168701472104
3.36	2.1206908223726684	2.0747627586762767	0.7965827585048123	0.3964330234764579	0.13330858843189647	0.0021994373695068577
3.42	2.116241709991917	2.066952985970579	0.7795820014440344	0.38971843197774325	0.1320223641453312	0.0021978308387966524
3.48	2.1119050215595667	2.0584043328476773	0.7622288363940651	0.3829496695992771	0.13072526563110254	0.0021961973529675068
3.54	2.1047355600044004	2.0488675017208777	0.7445370648797307	0.376131090588143	0.12941782671432958	0.002194536988155315
3.5999999999999996	2.096379088078514	2.0378489761234153	0.7265224787116635	0.36926714101656616	0.1281005825670309	0.0021928498216740194
3.6599999999999997	2.0901901032553165	2.024935399806426	0.7082028755264586	0.36236235193947425	0.12677406932785387	0.002191135932007955
3.7199999999999998	2.083872230965909	2.009139601060477	0.6895980487049841	0.35542133200392234	0.12543882372065945	0.0021893953988049684
3.78	2.0717814870248787	1.9881389251884676	0.6707297499643716	0.3484487595363107	0.1240953826724211	0.0021876283028685888
3.84	2.053211001924035	1.9568746519662452	0.6516216235820999	0.34144937413834864	0.12274428293093992	0.002185834726150398
3.9	2.02117464923733	1.9033510283728605	0.6322991119585992	0.33442796782752016	0.12138606068285374	0.0021840147517428908
3.96	1.9378862593888768	1.803886749029814	0.6127893330225991	0.3273893757624327	0.12002125117246017	0.002182168463870955
4.02	1.707093256997742	1.6438190576265237	0.5931209307905331	0.3203384665976683	0.11865038832184734	0.0021802959478841788
4.08	1.5041066886620948	1.4763711378646123	0.5733239011649192	0.3132801325166945	0.11727400435284671	0.002178397290249816
4.14	1.343729093274173	1.328705897027228	0.5534293957557898	0.30621927899483453	0.11589262941132812	0.0021764725785432797
4.2	1.2081713704784012	1.1988842799251347	0.5334695070990217	0.29916081434729985	0.11450679119434196	0.0021745219014412138
4.26	1.088480929958194	1.0822992478781106	0.5134770390991171	0.29210963911968024	0.11311701458063828	0.002172545348712321
4.32	0.9797338599424681	0.9754688193969656	0.49348526682678434	0.2850706353801954	0.11172382126505981	0.0021705430112099913
4.38	0.8788741986473089	0.8759209031447781	0.47352768995001754	0.27804865597420225	0.11032772939733743	0.0021685149808628973
4.4399999999999995	0.7838056623030564	0.7818366714935848	0.45363778407935773	0.2710485138020934	0.1089292532257778	0.0021664613506677077
4.5	0.692957125629801	0.6917977751369812	0.4338487541808999	0.2640749711816983	0.10752890274635737	0.0021643822146790977
4.56	0.605043582181359	0.6046193864694959	0.41419329397796545	0.25713272935558834	0.10612718335770759	0.0021622776680022726
4.62	0.5189103948491806	0.5192306628355352	0.3947033549505215	0.2502264182024155	0.10472459552247505	0.0021601478067834793
4.68	0.43340454469576994	0.4345739309746543	0.37540992817645263	0.24336058620948983	0.10332163443553728	0.002157992728201758
4.74	0.3472299685361369	0.3494994033903512	0.3563428418626962	0.23653969076128092	0.10191878969952524	0.002155812530459341
4.8	0.25872738623024566	0.2626332412989975	0.33753057700453143	0.22976808879552715	0.10051654500810896	0.002153607312773352
4.859999999999999	0.16544803675165298	0.17221251377042218	0.3190001031984406	0.22305002787506498	0.0991153778374818	0.002151377175366548
4.92	0.06317108593991544	0.07607055201706375	0.3007767362233347	0.21638963771954722	0.09771575914644917	0.002149122219457997
4.9799999999999995	-0.056018342075492264	-0.026413152334672153	0.2828840185971972	0.20979092223686563	0.0963181530855438	0.0021468425472536967
5.04	-0.17967601895212107	-0.12314307986473177	0.26534362390931326	0.20325775208941219	0.09492301671552719	0.0021445382619382134
5.1	-0.2514306198873041	-0.19405979776856352	0.24817528532019884	0.19679385782545822	0.09353079973566535	0.0021422094676639995
5.16	-0.2924562526776354	-0.24171213292060612	0.23139674821128572	0.19040282360079344	0.09214194422210217	0.0021398562695433025
5.22	-0.3190728884863139	-0.27494304810215026	0.21502374655651926	0.1840880815106612	0.09075688437667292	0.0021374787736375494
5.279999999999999	-0.3382645779942643	-0.2995811000371768	0.1990700021843137	0.17785290654676103	0.08937604628643991	0.002135077086948376
5.34	-0.3531409095606785	-0.3189161173025373	0.18354724570987446	0.17170041218898469	0.08799984769424939	0.002132651317408386
5.3999999999999995	-0.36567152926847657	-0.33499122131265663	0.1684652575568739	0.16563354663644764	0.0866286977805467	0.0021302015738704043
5.46	-0.3773008665932981	-0.3490248261303253	0.15383192716691435	0.15965508967752604	0.08526299695669781	0.0021277279660982954
5.52	-0.3877087728348472	-0.3614074353228854	0.13965332822802065	0.15376765019392538	0.08390313667001226	0.0021252306047575536
5.58	-0.3969684993457582	-0.3723432925095106	0.12593380755041775	0.14797366428941577	0.08254949922065857	0.0021227096014047437
5.64	-0.40506128011976095	-0.3819961378004213	0.11267608508675041	0.14227539402981146	0.08120245759062195	0.002120165068478093
5.7	-0.4122013026834189	-0.3906129826910774	0.09988136253819353	0.1366749267770345	0.07986237528485217	0.0021175971192871025
5.76	-0.41893474167365036	-0.3984931395268899	0.08754943800678569	0.13117417509677437	0.07852960618468335	0.0021150058680025944
5.819999999999999	-0.4251974561111585	-0.40572787679377703	0.07567882424275964	0.12577487721632039	0.0772044944136364	0.0021123914296468527
5.88	-0.43083431188272325	-0.41239789957585543	0.06426686818511093	0.12047859800662389	0.07588737421563753	0.0021097539200832325
5.9399999999999995	-0.4365167397151313	-0.4187134640754248	0.053309869693004976	0.11528673046056108	0.07457856984569498	0.002107093456006068
6.0	-0.44186178006517524	-0.42462240321484557	0.04280319760221388	0.1102004976376794	0.07327839547303988	0.0021044101549301903
6.06	-0.446745289572026	-0.43006148844068426	0.03274140150157724	0.1052209550444746	0.07198715509670568	0.002101704135181367
6.12	-0.45116322781934565	-0.43505320639743317	0.02311831789693318	0.10034899341835977	0.07070514247351041	0.002098975515884469
6.18	-0.4553327197211656	-0.4396898427991502	0.013927169702805999	0.09558534188303719	0.06943264105837246	0.002096224416954732
6.24	-0.45928872565722123	-0.44401114382223456	0.005160658266036791	0.09093057144284983	0.06816992395686307	0.002093450959086482
6.3	-0.46297485344149103	-0.44799441592510936	-0.003188952626892606	0.08638509878387997	0.06691725388989538	0.002090655263742409
6.359999999999999	-0.46627075984984395	-0.45158881972247283	-0.011129761081027945	0.08194919035010136	0.06567488317039766	0.002087837453143848
6.42	-0.469124295482994	-0.4547777160231539	-0.01867015988321534	0.0776229666636236	0.06444305369183033	0.0020849976502593584
6.4799999999999995	-0.4716086898779178	-0.4576078467241631	-0.025818777696419517	0.07340640685908056	0.06322199692835485	0.0020821359787944233
6.54	-0.47387442273348035	-0.46017048172834557	-0.032584428452985786	0.06929935340337409	0.06201193394646764	0.0020792525631816846
6.6	-0.47608846073022176	-0.46252351312039475	-0.03897606861593812	0.06530151697336795	0.06081307542787337	0.0020763475285686516
6.66	-0.4780414720765331	-0.46460001050602423	-0.04500276187385882	0.06141248146551568	0.05962562170337278	0.0020734210008079186
6.72	-0.4796021752307424	-0.46634979288875017	-0.05067365075089223	0.05763170911301471	0.058449762797498056	0.0020704731064466247
6.779999999999999	-0.48091175025258204	-0.46781949417871904	-0.05599793454638928	0.05395854568761421	0.057285678483648496	0.0020675039727153285
6.84	-0.4820680822818567	-0.46904804413874834	-0.06098485296604445	0.05039222576485569	0.056133538349419324	0.002064513727517135
6.8999999999999995	-0.48298766544417626	-0.4700227491467403	-0.06564367476581531	0.046931878033103266	0.05499350187184794	0.0020615024994169455
6.96	-0.48373221743969047	-0.47073562537273606	-0.0699836906997302	0.04357653062830529	0.05386571850224879	0.002058470417630767
7.02	-0.4842175646420208	-0.47112750130594355	-0.07401421004156664	0.040325116477949154	0.052750327760327696	0.0020554176120148033
7.08	-0.48427926250708514	-0.4710735255987033	-0.07774455993779822	0.03717647863910202	0.05164745933723218	0.0020523442130540325
7.14	-0.4835703098387258	-0.4704607345232681	-0.08118408684503496	0.03412937561681736	0.050557233207201395	0.002049250351851924
7.199999999999999	-0.48242597134204585	-0.46939514644275937	-0.08434215931005266	0.031182486650421108	0.04947975974745556	0.002046136160119427
7.26	-0.48113930407381134	-0.46796719738772996	-0.0872281713652583	0.02833441695637179	0.04841513986597214	0.002043001770163471
7.319999999999999	-0.47941482593469004	-0.46606803221404114	-0.08985154583849664	0.025583702917423196	0.04736346513677477	0.0020398473148765
7.38	-0.4770689543193657	-0.4635604370710726	-0.0922217369147121	0.022928817208762782	0.04632481794236882	0.0020366729277253477
7.4399999999999995	-0.4739569925259312	-0.4603459073190832	-0.09434823133950788	0.02036817385262241	0.04529927162293681	0.00203347874274014
7.5	-0.4701294774464401	-0.45639550136841905	-0.09624054772202245	0.01790013319359233	0.04428689063192623	0.0020302648945030844
7.56	-0.46561936158523753	-0.45165061401544176	-0.09790823347701114	0.015523006787470749	0.04328773069763067	0.0020270315181378827
7.62	-0.4601513698631912	-0.44595601918995253	-0.09936085904318394	0.013235062197044517	0.04230183899039323	0.002023778749298304
7.68	-0.45370070579704	-0.43914568451418307	-0.1006080091250972	0.011034527688631378	0.04132925429503382	0.002020506724157132
7.739999999999999	-0.44588721751531046	-0.43085296749132035	-0.10165927082661305	0.00891959682360659	0.04037000718812628	0.0020172155793954684
7.8	-0.43574654203873664	-0.42050476354938826	-0.10252421867137937	0.006888432939464641	0.03942412021973139	0.0020139054521908784
7.859999999999999	-0.4227966323391669	-0.40753345298500276	-0.1032123966351611	0.004939173515250123	0.038491608099211004	0.0020105764802073565
7.92	-0.4057209749773863	-0.3911275225090686	-0.10373329744075173	0.0030699344164424303	0.037572477884736624	0.0020072288015832358
7.9799999999999995	-0.3820796958072995	-0.3705700103078425	-0.1040963394826846	0.0012788140146043874	0.036666729176125235	0.0020038625549207763
8.04	-0.3529788581730267	-0.34766161889166075	-0.10431084185038872	-0.00043610282266205345	0.035774354310621245	0.0020004778792744307
8.1	-0.3294355141283745	-0.3266402002581804	-0.10438599799954203	-0.002076740875710203	0.03489533856127038	0.0019970749141408886
8.16	-0.3102015933877364	-0.30842933247993376	-0.10433084867809614	-0.0036450308547943946	0.034029660337511654	0.001993653799446593
8.219999999999999	-0.2937734765074903	-0.29251812515006714	-0.10415425474306812	-0.005142905823745209	0.0331772913876469	0.0019902146755374967
8.28	-0.2793514644489022	-0.2783996466713375	-0.1038648705057225	-0.0065722977688570695	0.032338197002831894	0.0019867576831677078
8.34	-0.2664621377605243	-0.2657071912761615	-0.10347111821700565	-0.007935134316182523	0.031512336222257686	0.001983282963488808
8.4	-0.25479715629463473	-0.25417901845031243	-0.1029811642545182	-0.009233335600099183	0.03069966203918246	0.0019797906580377033
8.459999999999999	-0.244141384192978	-0.24362320823208217	-0.10240289750085303	-0.010468811285625948	0.029900121607503643	0.001976280908727293
8.52	-0.23433695538996913	-0.2338946437294626	-0.1017439103158304	-0.01164345774658777	0.029113656448549716	0.0019727538578336846
8.58	-0.22526352702362668	-0.2248805223215683	-0.10101148240758241	-0.012759155401290754	0.02834020265778954	0.0019692096479863013
8.64	-0.21682659566992998	-0.21649106696473858	-0.10021256780541411	-0.013817766206884545	0.027579691111168824	0.0019656484221561134
8.7	-0.20895016834922617	-0.2086533888459523	-0.09935378503629526	-0.01482113131314009	0.026832047670789665	0.0019620703236452857
8.76	-0.2015719437852123	-0.20130730496932592	-0.09844141051150981	-0.01577106887582069	0.026097193389662446	0.001958475496075764
8.82	-0.1946400194995352	-0.19440240526627836	-0.09748137504425203	-0.01666937202933314	0.025375044715265586	0.0019548640833781487
8.879999999999999	-0.18811056801108103	-0.18789594252012456	-0.09647926334559308	-0.0175178070177854	0.024665513691666033	0.0019512362297811371
8.94	-0.1819461516799933	-0.18175127935241986	-0.09544031628687738	-0.018318111483065256	0.02396850815995893	0.00194759207980048
9.0	-0.176114471854312	-0.1759367219624029	-0.09436943567189547	-0.019071992907994755	0.023283931956801982	0.001943931778227828
9.06	-0.17058742146002687	-0.17042462852512616	-0.09327119123184369	-0.01978112721212305	0.02261168511082387	0.0019402554701200476
9.12	-0.1653403546553683	-0.16519071664501564	-0.09214982953912633	-0.02044715749718704	0.021951664036705388	0.001936563300788089
9.18	-0.1603515150017699	-0.1602135177289562	-0.09100928453094097	-0.0210716929387972	0.021303761726738334	0.0019328554157865298
9.24	-0.15560158153189746	-0.15547394159510938	-0.08985318933861053	-0.021656307820460036	0.020667867939680337	0.001929131960902258
9.299999999999999	-0.15107330394398671	-0.15095492503042932	-0.08868488913164199	-0.022202540705606857	0.020043869386735497	0.0019253930821439742
9.36	-0.14675120616383514	-0.14664114514475765	-0.0875074547047213	-0.022711893742927248	0.01943164991450374	0.0019216389257315602
9.42	-0.14262134304561033	-0.1425187833550816	-0.08632369655935881	-0.023185832099954576	0.018831090684746827	0.0019178696380848018
9.48	-0.13867109887023396	-0.13857532937551362	-0.08513617925804252	-0.02362578351954762	0.01824207035083852	0.0019140853658129516
9.54	-0.13488901907927955	-0.13479941714339083	-0.08394723585615158	-0.02403313799365822	0.01766446523077454	0.0019102862557044084
9.6	-0.13126466869947678	-0.13118068648059636	-0.08275898224439063	-0.024409247548551276	0.017098149476622422	0.0019064724547154402
9.66	-0.12778851239752229	-0.1277096656737477	-0.08157333126112584	-0.024755426135494498	0.01654299524031366	0.0019026441099595046
9.719999999999999	-0.12445181221153621	-0.12437767119501877	-0.08039200645924867	-0.025072949620795426	0.01599887283568336	0.001898801368697704
9.78	-0.12124653984013033	-0.12117672157236302	-0.07921655543538358	-0.02536305586899593	0.015465650896669875	0.0018949443783270292
9.84	-0.11816530100642891	-0.11809946302067273	-0.07804836265031723	-0.025626944913000636	0.014943196531610192	0.0018910732863702327
9.9	-0.11520126990444446	-0.11513910491146569	-0.07688866168818186	-0.025865779204914553	0.014431375473561471	0.00188718824046564
9.959999999999999	-0.11234813211616743	-0.11228936352234235	-0.07573854691823248	-0.026080683941414332	0.013930052226596271	0.0018832893883563144
10.02	-0.10960003468645073	-0.10954441279346065	-0.07459898453703434	-0.026272747457563975	0.013439090208031104	0.0018793768778800134
10.08	-0.10695154227890337	-0.10689884104507995	-0.07347082298071425	-0.026443021683079004	0.012958351886548456	0.0018754508569585016
10.139999999999999	-0.10439759852410999	-0.1043476127913298	-0.0723548027066891	-0.026592522655203326	0.012487698916187867	0.0018715114735871976
10.2	-0.10193349182238343	-0.10188603493098844	-0.07125156535230613	-0.026722231082520444	0.012026992266188485	0.001867558875825571
10.26	-0.09955482498512366	-0.09950972671396477	-0.07016166228414214	-0.02683309295420999	0.011576092346670515	0.0018635932117857064
10.32	-0.09725748819790667	-0.09721459297812604	-0.06908556255667019	-0.026926020189470348	0.011134859130154036	0.0018596146296234288
10.379999999999999	-0.09503763486938828	-0.09499680022977061	-0.06802366030269984	-0.027001891322047795	0.010703152268920504	0.0018556232775271667
10.44	-0.09289165999668834	-0.09285275520576201	-0.06697628158064513	-0.027061552215056805	0.010280831208229103	0.0018516193037082258
10.5	-0.09081618073295382	-0.09077908560895522	-0.06594369070547461	-0.027105816801512476	0.009867755295401978	0.0018476028563910757
10.559999999999999	-0.08880801888847784	-0.08877262275311228	-0.06492609609122814	-0.027135467846255656	0.009463783884809084	0.0018435740838026683
10.62	-0.0868641851349492	-0.08683038589077902	-0.06392365563344722	-0.027151257725202813	0.009068776438777076	0.001839533134162848
10.68	-0.08498186471434087	-0.08494956802886056	-0.0629364816598427	-0.027153909218112348	0.008682592624462993	0.00183548015567468
10.74	-0.08315840448093328	-0.08312752306301051	-0.06196464547710189	-0.02714411631131995	0.008305092406733758	0.0018314152965141575
10.799999999999999	-0.08139130112770282	-0.08136175408425485	-0.06100818154106012	-0.027122545007143114	0.00793613613709239	0.0018273387048207753
10.86	-0.07967819046766528	-0.07964990273024729	-0.06006709127651981	-0.02708983413691889	0.007575584638709274	0.001823250528687325
10.92	-0.07801683765721129	-0.07798973946970329	-0.05914134657194412	-0.027046596174863127	0.0072232992876091985	0.0018191509161509575
10.98	-0.07640512826258171	-0.07637915472241975	-0.05823089297303482	-0.026993418050202667	0.006879142090074136	0.001815040015182829
11.04	-0.07484106008268579	-0.07481615072914734	-0.057335652597978966	-0.02693086195524041	0.006542975756324312	0.0018109179736788168
11.1	-0.07332273565187909	-0.07329883409582824	-0.056455526795837443	-0.02685946614725293	0.00621466377054397	0.0018067849394498862
11.16	-0.07184835535530663	-0.07182540894555067	-0.05559039856824334	-0.026779745742312573	0.0058940704573244036	0.0018026410602130318
11.219999999999999	-0.07041621109716334	-0.07039417061923413	-0.05474013477331302	-0.026692193499349214	0.005581061044586751	0.0017984864835813544
11.28	-0.06902468046901997	-0.06900349987271805	-0.05390458812938638	-0.026597280592933946	0.005275501723068325	0.0017943213570550012
11.34	-0.06767222137120131	-0.06765185752372513	-0.05308359903500142	-0.026495457373470845	0.004977259702447176	0.001790145828011902
11.4	-0.06635736704537204	-0.06633777950724647	-0.052276997220343534	-0.026387154113640135	0.004686203264177006	0.0017859600436982094
11.459999999999999	-0.06507872148096466	-0.06505987230233475	-0.05148460324426945	-0.026272781740087115	0.004402201811119914	0.0017817641512197012
11.52	-0.06383495516203971	-0.06381680869717853	-0.050706229849968885	-0.02615273254952057	0.004125125914054878	0.0017775582975322448
11.58	-0.06262480112462282	-0.06260732386277464	-0.049941683191303606	-0.026027380908502522	0.0038548473551435303	0.0017733426294327809
11.639999999999999	-0.06144705129764838	-0.06143021170853961	-0.049190763940937646	-0.025897083936349062	0.003591239168440526	0.0017691172935505853
11.7	-0.0603005531033154	-0.06028432149586007	-0.048453268290477525	-0.02576218217067105	0.0033341756775269065	0.0017648824363384486
11.76	-0.05918420629507248	-0.05916855468797651	-0.047728988852041826	-0.02562300021520368	0.003083532530357609	0.0017606382040631465
11.82	-0.058096960013574596	-0.058081862016668095	-0.04701771546987478	-0.025479847369655508	0.0028391867314032687	0.0017563847427975586
11.879999999999999	-0.057037810042822525	-0.05702324074810272	-0.046319235949964094	-0.02533301824141579	0.002601016671171886	0.0017521221984114544
11.94	-0.05600579625039834	-0.055991732131858256	-0.0456333367149014	-0.025182793339020286	0.002368902153200237	0.001747850716562859
12.0	-0.055000000197198674	-0.05498641901862764	-0.04495980339066958	-0.025029439647367775	0.0021427244185903594	0.0017435704426895674
