U	Potencial_0.0005	Potencial_0.005	Potencial_0.01	Potencial_0.25	Potencial_0.5	Potencial_1.0	Potencial_5.0
0.15	0.2143225810264831	0.21431667261631185	0.21429877237729691	0.2011626218010541	0.17417117598374388	0.12521061085106389	0.03142646114333406
0.16	0.21467217588103912	0.21466616283883228	0.21464794575511503	0.20133007801731934	0.17416238155594563	0.12515291552676358	0.031424631009023166
0.17	0.21504771567876335	0.21504158794190614	0.21502302355031633	0.2015078760318234	0.17415211454480004	0.12509143448810905	0.03142268313522621
0.18	0.21544991391060767	0.2154436606271115	0.21542471607668623	0.2016958952995986	0.17414020302471658	0.12502615666973238	0.0314206175844066
0.19	0.21587955409012918	0.2158731635072248	0.21585380322245695	0.20189399673148267	0.17412646414741634	0.12495707058360271	0.03141843442278175
0.2	0.21633749600771035	0.216330955342768	0.21631114063348833	0.2021020203207941	0.1741107041214471	0.12488416436144918	0.03141613372031756
0.21	0.2168246829040154	0.21681797819409615	0.2167976668008596	0.20231978252655677	0.17409271821027822	0.12480742579921253	0.031413715550722546
0.22	0.21734214971899446	0.2173352656444359	0.21731441120553688	0.2025470733988501	0.17407229075225855	0.12472684240345525	0.031411179991441655
0.23	0.21789103260697923	0.2178839522832318	0.21786250370593782	0.2027836534332686	0.17404919520584414	0.12464240143965412	0.03140852712364973
0.24	0.21847257995153008	0.21846528468193083	0.21844318539588922	0.20302925014378367	0.17402319422360135	0.12455408998229531	0.03140575703224479
0.25	0.21908816516845603	0.21908063414859372	0.21905782121327788	0.2032835543467397	0.1739940397585571	0.12446189496668557	0.031402869805840845
0.26	0.21973930165558272	0.21973151161721102	0.21970791464716052	0.20354621615354337	0.17396147320650002	0.12436580324239069	0.03139986553676049
0.27	0.22042766033854277	0.2204195851173687	0.22039512497807456	0.20381684067611042	0.17392522558782134	0.12426580162820301	0.03139674432102717
0.28	0.2211550903802987	0.22114670038703144	0.2211212875994883	0.20409498345763033	0.1738850177724258	0.12416187696854059	0.031393506258357226
0.29	0.22192364377841062	0.22191490534564084	0.2218884381171714	0.20438014565199225	0.17384056075112744	0.12405401619116897	0.03139015145215145
0.3	0.22273560478271592	0.22272647935069007	0.22269884112114247	0.2046717689886009	0.17379155595677465	0.12394220636613712	0.03138668000948652
0.31	0.22359352534815005	0.22358396843900813	0.22355502479106895	0.20496923057550198	0.17373769563811123	0.12382643476581122	0.03138309204110602
0.32	0.22450026822391925	0.2244902281345363	0.22445982285881624	0.20527183761289056	0.17367866328908305	0.12370668892588503	0.03137938766141123
0.33	0.2254590598177799	0.22544847593284867	0.22541642595332934	0.20557882211111617	0.17361413413592816	0.12358295670724263	0.031375566988451606
0.34	0.22647355573415098	0.22646235631851946	0.22642844505693024	0.20588933573196325	0.17354377568395374	0.12345522635854309	0.03137163014391487
0.35000000000000003	0.2275479229788885	0.22753602224302147	0.22749999080694316	0.20620244489861558	0.1734672483253973	0.12332348657939314	0.03136757725311697
0.36	0.2286869444307543	0.2286742385611863	0.228635773837941	0.2065171263472737	0.17338420600920118	0.12318772658397005	0.03136340844499162
0.37	0.22989615359440624	0.22988251527693732	0.22984123352953897	0.20683226332028967	0.17329429697290089	0.12304793616495134	0.03135912385207954
0.38	0.23118201137137717	0.23116728206248416	0.23112270582050212	0.2071466426247902	0.17319716453614742	0.1229041057576073	0.03135472361051753
0.39	0.2325521424894005	0.23253612122347442	0.2324876458865528	0.20745895279936627	0.17309244795465792	0.12275622650390557	0.03135020786002713
0.4	0.2340156589118869	0.23399808559487253	0.23394492971840206	0.20776778364132747	0.17297978333263783	0.1226042903164778	0.031345576743903016
0.41000000000000003	0.23558361404752712	0.23556414361789735	0.23550527228754137	0.2080716273447889	0.1728588045909402	0.12244828994229214	0.031340830409001166
0.42	0.23726966099324473	0.2372478217196051	0.23718182344832783	0.2083688814820479	0.1727291444874543	0.12228821902587601	0.03133596900572672
0.43	0.23909104338452505	0.23906616597509614	0.23899104474296853	0.20865785402442172	0.1725904356854538	0.12212407217193105	0.031330992688021524
0.44	0.24107015860000555	0.24104124763462817	0.2409540490586461	0.20893677054212778	0.17244231186490194	0.12195584500717985	0.031325901613351366
0.45	0.24323717539329007	0.24320265593516271	0.2430987401731965	0.2092037836457999	0.17228440887102994	0.12178353424128514	0.0313206959426931
0.46	0.24563477471280007	0.2455919343079913	0.24546340819667217	0.20945698463696552	0.17211636589388946	0.12160713772668011	0.03131537584052124
0.47000000000000003	0.24832771843073742	0.24827127043368874	0.24810309659561983	0.20969441722599583	0.17193782667204366	0.12142665451715029	0.03130994147479458
0.48	0.25142554181969945	0.2513429295206251	0.25110112286374003	0.20991409306095912	0.17174844071312717	0.12124208492500686	0.031304393016942156
0.49	0.255153251434821	0.25500134211402	0.2545848048710973	0.21011400869886146	0.1715478645236757	0.1210534305766934	0.03129873064184941
0.5	0.2602651261130508	0.2596682089685493	0.2586504828284857	0.21029216355247632	0.1713357628404199	0.12086069446667015	0.03129295452784362
0.51	0.2653799775994122	0.26431941038842477	0.26268077894214525	0.21044657827172245	0.17111180985515131	0.12066388100942164	0.03128706485667944
0.52	0.26901977007952466	0.26786904500526415	0.2660322782934326	0.21057531297700635	0.17087569042531509	0.12046299608943614	0.031281061813523914
0.53	0.2718682100306396	0.2706912290008336	0.2687793269282525	0.21067648475862807	0.1706271012626502	0.12025804710901183	0.031274945586941376
0.54	0.2742045961770663	0.27301401331365815	0.2710635015799788	0.21074828389272798	0.17036575209249077	0.1200490430337434	0.03126871636887802
0.55	0.2761471238877937	0.27494848409701683	0.27297650817562813	0.2107889882972527	0.17009136677673975	0.11983599443555396	0.0312623743546463
0.56	0.2777421926286412	0.2765492927574811	0.2745765733029311	0.21079697585400753	0.16980368439402652	0.11961891353313689	0.03125591974290893
0.5700000000000001	0.2790682600549252	0.2778889095975073	0.27592526022708935	0.2107707343449582	0.16950246027114302	0.11939781422968078	0.031249352735662754
0.58	0.28025560975297215	0.2790643351664497	0.2770844786108783	0.21070886888104948	0.1691874669604954	0.11917271214775715	0.031242673538222323
0.59	0.28124405211202536	0.280047417401637	0.2780571243884905	0.21061010682859238	0.16885849515900436	0.11894362466125595	0.03123588235920327
0.6	0.2820480516421913	0.28085000656471676	0.2788539944002479	0.210473300352016	0.1685153545646004	0.11871057092426206	0.031228979410505318
0.61	0.28270729858562	0.2814980299214723	0.27948928957635644	0.21029742678538374	0.16815787466718105	0.11847357189677403	0.031221964907295206
0.62	0.28314262386110656	0.28194812951517645	0.2799542096801573	0.21008158711448466	0.1677859054716021	0.11823265036717363	0.031214839067989227
0.63	0.2834581524000395	0.2822728171133691	0.28028850465689964	0.2098250028954841	0.167399318150944	0.11798783097136409	0.031207602114235677
0.64	0.2837072892012692	0.2825133157973934	0.28051906894833073	0.20952701195648385	0.1669980056289151	0.11773914020850397	0.03120025427089688
0.65	0.28383492091810253	0.28263731068036635	0.2806363000118427	0.2091870632281598	0.16658188309080532	0.11748660645327187	0.03119279576603122
0.66	0.28385852462142597	0.2826518204419408	0.28063977359836106	0.20880471103317788	0.1661508884228869	0.11723025996460876	0.031185226830874675
0.67	0.28373265968604006	0.28252809629490305	0.2805179409056855	0.20837960913593082	0.16570498258054928	0.11697013289089217	0.031177547699822377
0.68	0.28347463922079363	0.2822796399219331	0.28027999260590897	0.2079115048186465	0.16524414988576788	0.11670625927150911	0.031169758610409805
0.6900000000000001	0.28314239696628213	0.28194687744713964	0.27994802362943705	0.20740023321087686	0.16476839825472292	0.1164386750348031	0.031161859803293716
0.7000000000000001	0.28270868769996144	0.2815176774976607	0.2795234124914983	0.20684571205976396	0.16427775935651612	0.11616741799238182	0.031153851522233014
0.71	0.28220567956979414	0.2810141464275209	0.27901801108842567	0.20624793709044487	0.1637722887039876	0.11589252782978346	0.031145734014069285
0.72	0.28164635872930227	0.2804445028708045	0.2784351497599563	0.20560697807087197	0.1632520656776097	0.11561404609350834	0.031137507528707094
0.73	0.280993193058094	0.27978106930863	0.2777588194884578	0.2049229756638607	0.16271719348335117	0.11533201617443573	0.031129172319094237
0.74	0.2802053054097021	0.2789948489506556	0.27697306602119154	0.20419613912144757	0.16216779904527068	0.11504648328765434	0.031120728641201564
0.75	0.27931507227203084	0.2781046080266367	0.27608388009640483	0.20342674485236753	0.16160403283342384	0.11475749444874676	0.03111217675400278
0.76	0.27830795237399114	0.27710335496157557	0.2750913808882959	0.20261513587200722	0.1610260686274768	0.11446509844657922	0.031103516919453924
0.77	0.27718556331452404	0.27599876198534223	0.2740066166168808	0.20176172212481322	0.1604341032162201	0.11416934581265621	0.031094749402472765
0.78	0.2760558142740727	0.27486320596385444	0.27286471806094037	0.20086698165092537	0.15982835603298717	0.11387028878711282	0.03108587447091785
0.79	0.2748817310806544	0.27367278711472093	0.27165497271185157	0.19993146255090544	0.15920906872681828	0.11356798128142485	0.031076892395567494
0.8	0.27358348219980794	0.2723714719076828	0.27034733667327193	0.1989557856840046	0.15857650466909118	0.11326247883792905	0.031067803450098536
0.81	0.2721876933233325	0.27097065848799884	0.2689395578951968	0.19794064801574884	0.15793094839526842	0.11295383858625277	0.031058607911064903
0.8200000000000001	0.27068473841801777	0.2694619534782749	0.267424599379813	0.19688682650915137	0.15727270498141518	0.11264211919676324	0.031049306057875887
0.8300000000000001	0.2690399797758585	0.2678226704956345	0.2657916439807887	0.1957951824302091	0.15660209935521274	0.11232738083115541	0.031039898172774565
0.84	0.26728687731863865	0.2660750272979871	0.2640505681112399	0.19466666591241563	0.15591947554135882	0.11200968509030328	0.03103038454081556
0.85	0.265457977579906	0.26423931784434346	0.2622090699470582	0.1935023205970426	0.15522519584149286	0.11168909495951111	0.031020765449843085
0.86	0.2634951241359898	0.26227678130033305	0.2602483991785041	0.19230328813661535	0.15451963994913026	0.11136567475130474	0.031011041190468536
0.87	0.2613899365674141	0.26018012344070485	0.258162834321761	0.1910708123196134	0.15380320400052291	0.11103949004591213	0.03100121205604796
0.88	0.25918203473694434	0.2579746005231719	0.2559622798018978	0.1898062425469226	0.1530762995628838	0.11071060762958816	0.03099127834265952
0.89	0.2568638832279313	0.2556552619659002	0.2536432808964865	0.1885110363676731	0.1523393525620146	0.11037909543094326	0.030981240349080525
0.9	0.25442131116603756	0.2532085069780591	0.2511937703910459	0.18718676076723842	0.15159280215204277	0.11004502245544195	0.030971098376764566
0.91	0.2518208293723157	0.2506075216224513	0.24859451220405468	0.1858350918972829	0.1508370995306964	0.10970845871824068	0.030960852729818314
0.92	0.24904741998957516	0.24783818346625472	0.24583189613940065	0.18445781295096178	0.15007270670430353	0.10936947517553872	0.03095050371497828
0.93	0.246122002059301	0.2449067045093552	0.2428976377421995	0.18305680991943934	0.1493000952074791	0.10902814365461858	0.030940051641587307
0.9400000000000001	0.24298673740759488	0.24176656526099657	0.23975725567958803	0.18163406502155383	0.14851974478323465	0.10868453678275473	0.030929496821571062
0.9500000000000001	0.23959131635575295	0.23836972861166827	0.23636821414483222	0.18019164767765358	0.1477321420299901	0.10833872791517143	0.030918839569414294
0.96	0.2358667969173745	0.23465392252387335	0.23267867007569235	0.17873170299988986	0.14693777902266567	0.10799079106223163	0.030908080202136885
0.97	0.23173212018453798	0.23054811131419056	0.2286314323563522	0.1772564378901539	0.1461371519156546	0.10764080081603809	0.03089721903927
0.98	0.2271425698172475	0.2259949012263583	0.22416669338391987	0.17576810496600945	0.14533075953600996	0.10728883227662894	0.030886256402831776
0.99	0.22188423717013284	0.22081068549074925	0.21916689312822976	0.17426898466442844	0.14451910197559772	0.10693496097794768	0.03087519261730318
1.0	0.2151630922507256	0.21455392270762672	0.21353397047304584	0.17276136599134567	0.1437026791912611	0.10657926281376663	0.03086402800960362
1.01	0.20846228368827116	0.20831588450362917	0.20791676944598106	0.1712475264802794	0.14288198962218981	0.1062218139637398	0.030852762909066314
1.02	0.20325557079365722	0.20317947286352367	0.2029573066488741	0.16972971198530765	0.1420575288336907	0.1058626908197586	0.030841397647413775
1.03	0.19874451773384072	0.19869446748454853	0.19854557131503103	0.16821011695541657	0.14122978819640267	0.10550196991277946	0.030829932558733005
1.04	0.1946894462276498	0.1946527363136176	0.19454270667061835	0.16669086581582102	0.14039925360969416	0.10513972784028865	0.030818367979450582
1.05	0.19097259457514018	0.19094393411877786	0.1908577139420461	0.16517399601925734	0.13956640427752975	0.10477604119456446	0.030806704248307823
1.06	0.18752361635399176	0.18750031679920995	0.1874300782344645	0.16366144323297457	0.13873171154450098	0.10441098649189266	0.03079494170633554
1.07	0.18429565208773177	0.18427616601585897	0.18421734790639718	0.1621550290051677	0.13789563779900457	0.10404464010288138	0.030783080696828943
1.08	0.18125521937483038	0.1812385767811157	0.18118829876549894	0.16065645111985766	0.13705863544972985	0.10367707818402153	0.030771121565322353
1.09	0.17837719000206956	0.1783627438089939	0.178319075239523	0.1591672767138869	0.13622114598071178	0.10330837661062525	0.03075906465956377
1.1	0.17564200745716407	0.17562930507250482	0.17559089115951448	0.15768893810458545	0.13538359908923628	0.10293861091127236	0.030746910329489428
1.11	0.1730340192762958	0.17302273211860272	0.1729885869907595	0.15622273117010615	0.134546411909872	0.10256785620388607	0.030734658927198233
1.12	0.17054041593991562	0.1705302981717353	0.17049968295024073	0.15476981604165146	0.1337099883268748	0.10219618713354944	0.030722310806926074
1.1300000000000001	0.16815052314843867	0.16814138621956196	0.16811373346383726	0.15333121980991288	0.1328747183761864	0.10182367781216863	0.03070986632502011
1.1400000000000001	0.16585531146445623	0.16584700772248046	0.16582187262136827	0.15190784091636184	0.132040977737252	0.1014504017600791	0.030697325839912953
1.1500000000000001	0.1636470456985259	0.1636394574536841	0.16361648517408525	0.15050045489083294	0.13120912731392942	0.10107643184968298	0.030684689712096744
1.16	0.16151902749402783	0.1615120594989396	0.16149096268446597	0.1491097211061061	0.13037951290287234	0.10070184025119602	0.030671958304097215
1.17	0.15946540202628054	0.1594589761679621	0.15943951903042794	0.14773619024332574	0.1295524649469593	0.1003266983805765	0.0306591319804476
1.18	0.15748100999415007	0.15747506146194507	0.15745704828072435	0.14638031219453568	0.12872829837061367	0.09995107684969672	0.030646211107662615
1.19	0.15556127235209827	0.15555574681583878	0.15553901345958612	0.14504244416626313	0.12790731249322923	0.09957504541881086	0.030633196054212136
1.2	0.153702099190178	0.1536969506855848	0.15368135825291743	0.14372285878754507	0.12708979101638884	0.09919867295136396	0.030620087190495172
1.21	0.15189981674354683	0.15189500606274098	0.1518804360381341	0.142421752064464	0.12627600208013087	0.09882202737117801	0.03060688488881334
1.22	0.15015110822961134	0.15014660167886726	0.1501329521913254	0.14113925105930478	0.12546619838319423	0.09844517562204269	0.030593589523344743
1.23	0.14845296538175537	0.1484487338105689	0.1484359167077353	0.13987542120473376	0.1246606173619393	0.0980681836297314	0.0305802014701174
1.24	0.14680264836351223	0.1467986663970331	0.146786604930977	0.13863027319134777	0.12385948142250575	0.09769111626645208	0.030566721106982886
1.25	0.1451976523245891	0.1451938977504994	0.14518252472835252	0.13740376939039747	0.12306299822071251	0.09731403731773917	0.03055314881358984
1.26	0.1436356792762469	0.1436321325503475	0.14362138884243036	0.13619582979261047	0.12227136098423133	0.09693700945178077	0.030539484971357438
1.27	0.14211461426781047	0.14211125811185155	0.1421010914377345	0.13500633745916898	0.12148474887165739	0.09656009419117174	0.03052572996344879
1.28	0.1406325050716278	0.14062932414354498	0.14061968807636763	0.1338351434924933	0.12070332736324929	0.09618335188707451	0.03051188417474439
1.29	0.13918754475307882	0.13918452537459336	0.13917537851836795	0.13268207154303946	0.1199272486783166	0.09580684169576303	0.030497947991815415
1.3	0.13777805663074993	0.1377751865608071	0.13776649186600165	0.13154692187434613	0.11915665221447108	0.09543062155752083	0.030483921802897173
1.31	0.13640248123049467	0.13639974947562503	0.1363914736661626	0.13042947501251811	0.11839166500423412	0.09505474817785559	0.030469805997862268
1.32	0.13505936491350176	0.13505676156814395	0.1350488746588396	0.12932949500864427	0.11763240218478871	0.0946792770109902	0.030455600968194073
1.33	0.1337473499182244	0.13374486602952892	0.13373734091744224	0.12824673234367473	0.11687896747697836	0.09430426224558262	0.030441307106959817
1.34	0.13246516560312377	0.13246279305589162	0.13245560517248123	0.12718092650534804	0.11613145366997622	0.09392975679262529	0.030426924808783975
1.35	0.13121162071461737	0.13120935213289595	0.13120247914649225	0.12613180826610618	0.11538994310837491	0.09355581227546705	0.030412454469821458
1.36	0.12998559653458802	0.12998342519712963	0.12997684675728588	0.12509910168979144	0.11465450817876777	0.09318247902190034	0.030397896487730867
1.37	0.12878604078597877	0.12878396055329483	0.12877765807017758	0.12408252589343169	0.11392521179320943	0.09280980605825036	0.03038325126164771
1.3800000000000001	0.12761196219460041	0.12760996744576578	0.12760392389901176	0.12308179658873566	0.11320210786725078	0.09243784110540182	0.030368519192157654
1.3900000000000001	0.12646242562129106	0.12646051119898524	0.12645471097145414	0.12209662742612615	0.11248524179053303	0.09206663057669477	0.030353700681269732
1.4000000000000001	0.12533654769171051	0.12533470885424836	0.12532913758690623	0.12112673116231283	0.11177465088820479	0.09169621957762025	0.03033879613238955
1.41	0.12423349286190775	0.12423172524122712	0.1242263697060389	0.12017182067060535	0.11107036487168591	0.09132665190724372	0.03032380595029259
1.42	0.12315246986680682	0.12315076943155306	0.12314561741978743	0.11923160981142512	0.11037240627754281	0.0909579700612828	0.03030873054109738
1.43	0.12209272850626947	0.12209109152925832	0.12208613175303173	0.11830581417881762	0.10968079089346522	0.09059021523676572	0.03029357031223882
1.44	0.12105355672968864	0.12105197975914292	0.12104720176437887	0.11739415173721165	0.10899552817053637	0.0902234273381944	0.0302783256724414
1.45	0.12003427798536215	0.12003275781941375	0.12002815190867706	0.11649634336122859	0.10831662162117682	0.08985764498513774	0.030262997031692506
1.46	0.11903424880537516	0.11903278246940073	0.11902833963330389	0.11561211329001167	0.10764406920230797	0.08949290552117833	0.030247584801215782
1.47	0.11805285660051666	0.11805144132694098	0.11804715318301512	0.11474118950632828	0.10697786368343225	0.08912924502413767	0.030232089393444364
1.48	0.11708951764299202	0.11708815085324566	0.1170840095913297	0.11388330404958721	0.10631799299945985	0.0887666983175043	0.030216511221994362
1.49	0.11614367521745776	0.1161423545058221	0.11613835283916253	0.11303819327091072	0.10566444058822773	0.08840529898299068	0.03020085070163818
1.5	0.1152147979232781	0.11521352104238791	0.11520965216375284	0.11220559803749165	0.10501718571276135	0.08804507937414416	0.030185108248277887
1.51	0.11430237811294362	0.11430114296074904	0.11429740050295872	0.11138526389265245	0.10437620376841547	0.0876860706309407	0.03016928427891886
1.52	0.11340593045335588	0.11340473506137246	0.11340111306172874	0.11057694117729241	0.10374146657510766	0.0873283026952883	0.030153379211643065
1.53	0.11252499059820702	0.11252383312090637	0.11252032598907247	0.1097803851177521	0.10311294265492103	0.08697180432737164	0.030137393465582762
1.54	0.11165911396101137	0.11165799266622267	0.11165459515516327	0.1089953558845454	0.10249059749540633	0.08661660312276837	0.03012132746089402
1.55	0.11080787457949764	0.1108067878397086	0.11080349501935144	0.10822161862588338	0.10187439379895787	0.08626272553027069	0.03010518161873036
1.56	0.10997086406308217	0.10996981034754055	0.10996661758086226	0.10745894347945681	0.10126429171867063	0.0859101968703477	0.03008895636121639
1.57	0.10914769061602433	0.10914666848355503	0.10914357140483114	0.10670710556552815	0.1006602490811167	0.08555904135418477	0.03007265211142164
1.58	0.10833797812964141	0.10833698622210253	0.10833398071709424	0.10596588496402291	0.1000622215964953	0.08520928210323965	0.030056269293334267
1.59	0.10754136533764105	0.10754040237395397	0.10753748456182978	0.10523506667798267	0.09947016305662885	0.08486094116925635	0.030039808331834908
1.6	0.10675750502923259	0.10675656979992663	0.10675373601674316	0.10451444058545896	0.09888402552128545	0.08451403955467991	0.030023269652670614
1.61	0.10598606331520903	0.10598515467742911	0.10598240146101319	0.10380380138167024	0.09830375949331087	0.08416859723341784	0.030006653682428823
1.62	0.10522671894266165	0.10522583581559324	0.10522315989168811	0.10310294851302193	0.09772931408305739	0.08382463317189594	0.0299899608485113
1.6300000000000001	0.10447916265440943	0.10447830401508025	0.10447570228463161	0.10241168610438978	0.09716063716259131	0.08348216535035848	0.029973191579108414
1.6400000000000001	0.1037430965895941	0.10374226146901668	0.10373973099649014	0.10172982288089158	0.09659767551015636	0.08314121078436548	0.029956346303173117
1.6500000000000001	0.10301823372222678	0.10301742120184877	0.103014959204481	0.10105717208521808	0.09604037494536226	0.08280178554644102	0.029939425450395348
1.6600000000000001	0.10230429733476341	0.10230350654319828	0.10230111038109443	0.10039355139145566	0.09548868045555851	0.0824639047878302	0.02992242945117623
1.67	0.10160102052405502	0.10160025063406614	0.10159791780106728	0.09973878281621457	0.09494253631384048	0.08212758276032343	0.029905358736602546
1.68	0.10090814573725287	0.10090739596296897	0.10090512407821815	0.09909269262776936	0.09440188618912317	0.08179283283810988	0.0298882137384212
1.69	0.10022542433546268	0.10022469392980365	0.10022248072994963	0.09845511125382303	0.09386667324870464	0.08145966753962289	0.029870994889013715
1.7	0.09955261618313302	0.09955190443542757	0.09954974776740931	0.09782587318842673	0.09333684025372478	0.08112809854934443	0.029853702621370992
1.71	0.09888948926133491	0.09888879549511338	0.09888669330947554	0.09720481689851086	0.09281232964791292	0.08079813673953502	0.029836337369067958
1.72	0.09823581930324576	0.09823514287419341	0.09823309321888642	0.09659178473042229	0.09229308363999894	0.08046979219186014	0.029818899566238403
1.73	0.0975913894502899	0.09759072974434665	0.09758873075897176	0.09598662281680401	0.09177904428015077	0.08014307421888477	0.02980138964754991
1.74	0.09695598992751595	0.09695534635911052	0.09695339626957136	0.09538918098410429	0.09127015353078197	0.07981799138540964	0.02978380804817887
1.75	0.09632941773690509	0.09632878974731296	0.09632688686084082	0.09479931266096069	0.0907663533320607	0.0794945515296259	0.029766155203785536
1.76	0.09571147636740994	0.09571086342322384	0.09570900612374639	0.09421687478766386	0.09026758566243417	0.07917276178406521	0.029748431550489313
1.77	0.09510197552061632	0.09510137711232172	0.09509956385614728	0.09364172772687325	0.08977379259446784	0.07885262859632461	0.029730637524843975
1.78	0.09450073085100923	0.09450014649165538	0.09449837580344748	0.0930737351757292	0.08928491634628508	0.0785341577495484	0.029712773563813123
1.79	0.09390756371989924	0.09390699294385875	0.09390526341287911	0.0925127640794768	0.08880089932887705	0.07821735438264875	0.02969484010474567
1.8	0.09332230096214043	0.09332174332395035	0.09332005360054835	0.09195868454669821	0.08832168418954013	0.07790222301024978	0.029676837585351508
1.81	0.09274477466483369	0.09274422973811201	0.09274257853044252	0.09141136976622737	0.08784721385168309	0.07758876754234177	0.02965876644367717
1.82	0.09217482195726931	0.09217428933370127	0.09217267540465353	0.09087069592580681	0.0873774315512354	0.07727699130363196	0.029640627118081735
1.83	0.09161228481141986	0.09161176409980804	0.0916101862641298	0.0903365421325284	0.08691228086987292	0.07696689705258103	0.02962242004721267
1.84	0.09105700985233942	0.0910565006777144	0.09105495779931617	0.08980879033508977	0.08645170576526791	0.07665848700011578	0.02960414566998211
1.85	0.09050884817787619	0.09050835018066171	0.0905068411700891	0.08928732524788484	0.08599565059855618	0.0763517628280089	0.029585804425542775
1.86	0.08996765518714406	0.08996716802237406	0.08996569183443506	0.08877203427693901	0.08554406015920554	0.07604672570691819	0.02956739675326448
1.87	0.08943329041723853	0.0894328137538214	0.08943136938535835	0.0882628074476894	0.0850968796874572	0.07574337631407962	0.029548923092710462
1.8800000000000001	0.08890561738771874	0.08890515090774619	0.08890373739554142	0.08775953733460524	0.08465405489450337	0.07544171485064806	0.02953038388361396
1.8900000000000001	0.08838450345240828	0.08838404685050494	0.08838266326931138	0.08726211899263613	0.08421553198055373	0.07514174105868204	0.029511779565854858
1.9000000000000001	0.08786981965809912	0.08786937264081092	0.08786801810149848	0.08677044989047086	0.08378125765093458	0.07484345423776881	0.02949311057943654
1.9100000000000001	0.08736144060977001	0.08736100289498802	0.08735967654279835	0.0862844298455864	0.08335117913035624	0.07454685326128727	0.029474377364462737
1.92	0.08685924434195716	0.08685881565837442	0.08685751667127607	0.08580396096106056	0.08292524417547571	0.07425193659230721	0.02945558036111464
1.93	0.08636311219593694	0.08636269228253698	0.08636141986967498	0.08532894756412152	0.08250340108587438	0.07395870229912385	0.02943672000962805
1.94	0.0858729287024055	0.08587251730797915	0.08587127070821189	0.08485929614640274	0.08208559871356233	0.07366714807042749	0.029417796750270744
1.95	0.08538858146935636	0.08538817835204604	0.08538695683256448	0.08439491530587102	0.08167178647111467	0.07337727123010869	0.029398811023319857
1.96	0.08490996107487976	0.08490956600174893	0.08490836885677217	0.08393571569039344	0.08126191433853899	0.07308906875170036	0.02937976326903957
1.97	0.08443696096462258	0.08443657371124873	0.08443540026079153	0.08348160994290697	0.0808559328689658	0.07280253727245788	0.029360653927658714
1.98	0.08396947735366408	0.08396909770375421	0.08396794729246132	0.08303251264815557	0.08045379319324898	0.07251767310707995	0.029341483439348722
1.99	0.08350740913257944	0.08350703687760591	0.08350590887364934	0.08258834028095643	0.0800554470235574	0.07223447226107257	0.029322252244201624
2.0	0.08305065777747421	0.08305029271633034	0.08304918651036577	0.08214901115595825	0.07966084665603376	0.07195293044375933	0.029302960782208218
