U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.12600000000000003	12785.579708644163	12693.548908364188	12571.639627324746	6843.723539965156	3330.8005273559775	949.9311944949839	12.29100266882972
0.13200000000000003	12938.89741895081	12729.55918618869	12602.193276224756	6817.4116228560815	3312.7713270695363	946.3594209600964	12.2875600617304
0.138	12854.750331008061	12759.935325461953	12633.937315695073	6789.518466062637	3293.917814017562	942.6345456792639	12.283958604036016
0.14400000000000002	12870.436584474071	12795.144481664405	12667.821915314587	6759.996446034256	3274.2431143392514	938.7583112253579	12.2801984684076
0.15000000000000002	12940.66013619338	12836.806299947308	12702.038226908737	6728.796167966727	3253.750747341316	934.732529953495	12.27627983504242
0.15600000000000003	13102.487399463547	12874.670423508225	12734.895810203623	6695.866549675161	3232.4446557381725	930.5590829628736	12.272202891658958
0.16200000000000003	13015.217627203021	12907.502463301586	12767.673326468002	6661.15492008266	3210.32923643724	926.2399190076741	12.267967833475433
0.16800000000000004	13020.587852140558	12938.527649823598	12799.93684006548	6624.607134313043	3187.40937174508	921.7770533566508	12.263574863195226
0.17400000000000002	13085.72472511741	12976.54485072085	12832.267965708055	6586.167707532492	3163.6904608593104	917.1725666009186	12.259024190983846
0.18000000000000002	13268.532180485763	13016.429493812528	12864.887751585633	6545.779969832507	3139.178451501391	912.4286034097094	12.254316034450948
0.18600000000000003	13160.67031678489	13046.759461999349	12897.179494789554	6503.38624458114	3113.879871534382	907.5473712338093	12.249450618623326
0.19200000000000003	13165.938474443246	13078.668322716801	12930.446817066077	6458.928052783355	3087.8018603999503	902.5311389564404	12.244428175933463
0.19800000000000004	13238.241866236727	13121.253135223329	12965.956274781245	6412.34634607521	3060.9522001980426	897.3822354915708	12.239248946185304
0.20400000000000004	13438.191584607186	13167.933231804924	13003.584458045169	6363.581771023307	3033.3393462232516	892.1030483296072	12.233913176540124
0.21000000000000005	13332.631496737858	13207.820156918278	13042.706730697122	6312.5749673975915	3004.97245676204	886.6960220305449	12.228421121486539
0.21600000000000003	13354.304730917838	13253.109387616683	13083.43226889861	6259.266903021819	2975.8614219463234	881.1636566647835	12.222773042817652
0.22200000000000003	13444.77304241453	13302.688322132348	13121.512596859522	6203.599247667839	2946.0168914509345	875.508506201899	12.216969209608042
0.22800000000000004	13645.001862802857	13340.477445789098	13154.36555700627	6145.5147882325255	2915.450300815112	869.7331768477749	12.21100989818466
0.23400000000000004	13511.136462383482	13371.263312800389	13186.695114576452	6084.957887104835	2884.173896162693	863.8403253306429	12.204895392099907
