U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
3.06	7.886152097984897	7.781301359557824	7.645360349156076	3.1749314547272625	1.552402988043064	0.506453925598482	0.008049167967035335
3.12	7.860399770080026	7.779656244216359	7.643298203502372	3.1212606357991586	1.5295191555414815	0.5020450940680418	0.008043804226363329
3.1799999999999997	7.895428059471773	7.786331893128609	7.641740806684121	3.0660627948438774	1.5063605856845264	0.49758732559577895	0.008038340846945042
3.2399999999999998	8.056454323864633	7.796807660776611	7.640893739616277	3.009349687988547	1.4829410501512985	0.4930824890509335	0.008032778084291377
3.3	7.919728658062656	7.798210683887376	7.639531636050623	2.9511395736555373	1.459274782710748	0.48853246509965076	0.008027116198330781
3.36	7.8969776473832125	7.800842218256685	7.6382666796991385	2.8914577190640065	1.4353764647032945	0.48393914488490214	0.008021355453386043
3.42	7.948062718316943	7.814374108136717	7.637545373580876	2.830336868019893	1.4112612080226663	0.4793044286936477	0.008015496118148708
3.48	8.159204915416995	7.8306429040336	7.635731465323874	2.7678176553588583	1.3869445355934595	0.47463022461274407	0.008009538465653757
3.54	7.985659659412681	7.831313434445677	7.630543059278499	2.7039489529399456	1.3624423593611708	0.46991844717516834	0.00800348277325464
3.5999999999999996	7.952947216301464	7.831781537960917	7.624449480406844	2.6387881321590165	1.3377709558331579	0.46517101599823213	0.007997329322596844
3.6599999999999997	8.025037395142345	7.855900683299464	7.6230292360560306	2.5724012286374522	1.3129469392316966	0.46038985441543323	0.007991078399589263
3.7199999999999998	8.360230832301607	7.905598194911575	7.625438039703633	2.50486299609225	1.2879872323432047	0.45557688810369884	0.007984730294381905
3.78	8.225892650863704	7.945832032036738	7.6149061184585864	2.4362568384157117	1.2629090351705772	0.45073404370779574	0.007978285301334626
3.84	8.1136064244626	7.91430106661544	7.56649761791786	2.366674611650076	1.2377297915183723	0.44586324746369643	0.007971743718991587
3.9	8.273382417099523	7.965548346494548	7.493859700589169	2.2962162907498347	1.2124671536625997	0.44096642382274526	0.00796510585005231
3.96	10.3413888724364	8.014732498122063	7.258990875545165	2.224989499652267	1.187138945277895	0.4360454940785152	0.007958372001344922
4.02	7.162170069140058	6.97024855244253	6.61320614790082	2.1531089070590466	1.1617631228147294	0.4311023749981906	0.007951542483794812
4.08	6.074970343230397	6.016884301397613	5.868150644249062	2.0806954942785296	1.1363577355373984	0.4261389774604169	0.007944617612399629
4.14	5.315274010880913	5.28771040845345	5.210686260953162	2.0078757052924954	1.1109408844497346	0.42115720510150906	0.007937597706195986
4.2	4.700279737114336	4.684410400726281	4.638557846542913	1.9347804927051695	1.0855306803494358	0.41615895297193345	0.007930483088232562
4.26	4.168604190500031	4.158565533741914	4.1290996670208395	1.8615442762458785	1.0601452012634112	0.4111461062049656	0.00792327408553948
4.32	3.6908979367378785	3.6842933881437356	3.6647415860670485	1.7883038329081018	1.0348024495252497	0.40612053869945336	0.007915971029097383
4.38	3.2501744938305603	3.2458648112624746	3.233040012564678	1.7151971395416565	1.0095203087618885	0.4010841118185285	0.0079085742538076
4.4399999999999995	2.835195213430437	2.8326022950309757	2.8248548972656025	1.642362189745015	0.984316501059391	0.39603867310618235	0.00790108409846075
4.5	2.437628741243261	2.436475876671872	2.4330063353094875	1.5699358072468887	0.9592085445776237	0.390986055023534	0.007893500905705708
4.56	2.050563015839447	2.0507767502467154	2.0513680144384026	1.4980524776703543	0.9342137118802529	0.3859280737065783	0.00788582502201982
4.62	1.6675216892933247	1.6692162129954888	1.6741891254799677	1.4268432197101033	0.9093489892403456	0.380866527747241	0.007878056797672454
4.68	1.281568045666896	1.2851044699648924	1.2954753727055843	1.3564345154043094	0.8846310371724201	0.37580319699942644	0.007870196586698408
4.74	0.8841228592583413	0.8903001658200912	0.9082782417442744	1.2869473174256916	0.8600761524297019	0.3707398414117918	0.007862244746861655
4.8	0.46281989664318035	0.4734182772424914	0.5037454048308145	1.2184961492221635	0.8357002316907562	0.3656781998888357	0.007854201639625235
4.859999999999999	-0.003529476342029453	0.016057483954066764	0.06999932437358167	1.1511883114653767	0.811518737142297	0.3606199891819349	0.007846067630116223
4.92	-0.5606367510775381	-0.5164151289115959	-0.4067783628387452	1.0851232056664346	0.7875466641459155	0.3555669028117871	0.00783784308709391
4.9799999999999995	-1.3584973201388757	-1.1917027646450868	-0.917373595639221	1.02039178303808	0.7637985111552705	0.35052061002376794	0.007829528382915481
5.04	-2.6811219387023413	-1.7900210522435798	-1.302070141120388	0.9570761237716257	0.7402882520277082	0.3454827547775456	0.007821123893502742
5.1	-1.9362811306698622	-1.6797473639002583	-1.3953572973338393	0.8952491489112058	0.71702931085067	0.3404549547722712	0.007812629998307298
5.16	-1.6728897608780586	-1.5613170692039864	-1.3914243012171363	0.8349744640178063	0.6940345393785867	0.33543880050857744	0.007804047080277795
5.22	-1.6729038734685595	-1.5498876125340497	-1.4037401762603234	0.7763063309030296	0.6713161971512768	0.33043585438852213	0.0077953755258251215
5.279999999999999	-1.7205578125896535	-1.5736419268181139	-1.4286898610024692	0.7192897609690857	0.6488859343397195	0.3254476498545717	0.00778661572478573
5.34	-1.7214051818278526	-1.5805024409433808	-1.4450738465391433	0.6639607212128901	0.62675477734062	0.3204756905685538	0.007777768070387798
5.3999999999999995	-1.6817288549159126	-1.5656280142988066	-1.4478861364474236	0.6103464418279736	0.604933117117041	0.3155214496315198	0.00776883295921711
5.46	-1.6407347977894393	-1.5448492981778157	-1.4435938937671307	0.5584658126454374	0.5834307002595429	0.3105863688452718	0.007759810791179755
5.52	-1.6106765824045768	-1.527699488023612	-1.438554108367345	0.5083298544488403	0.5622566227202176	0.30567185801630503	0.007750701969468519
5.58	-1.592152998963401	-1.5167043353729799	-1.4355995149555612	0.459942250506081	0.5414193261520144	0.300779294302738	0.00774150690052385
5.64	-1.5824796467994016	-1.5107152968676238	-1.4348336184097281	0.413299923482622	0.5209265967668556	0.29591002160478785	0.007732225994001282
5.7	-1.575400697050281	-1.5066944488230247	-1.4350158812431433	0.3683936432043818	0.5007855666095633	0.29106534999918415	0.0077228596627326946
5.76	-1.5674642140876243	-1.5026889614625383	-1.4350927380604355	0.3252086514705784	0.4810027171297558	0.2862465552178793	0.007713408322690253
5.819999999999999	-1.5597381121276623	-1.4984992461783448	-1.4347045599270543	0.2837252912027225	0.4615838849213811	0.28145487817128423	0.007703872392949478
5.88	-1.551732354385989	-1.4939759279191878	-1.4337670170170231	0.2439196285703865	0.4425342694890859	0.27669152451617085	0.007694252295654793
5.9399999999999995	-1.543733420353442	-1.4891358186685808	-1.4323217325531963	0.20576405826713173	0.42385844289234254	0.271957664268292	0.007684548455976738
6.0	-1.5350599871497626	-1.4840068145322955	-1.4305520283834166	0.1692278837340593	0.4055603611122718	0.2672544314597027	0.007674761302082275
6.06	-1.5270846157053561	-1.4793407136988557	-1.428909154092674	0.13427786576434492	0.38764337698203893	0.26258292384060067	0.007664891265090218
6.12	-1.5213339873123006	-1.4760078398635397	-1.427822308551691	0.10087873450245456	0.37011025451977136	0.2579442026255505	0.007654938779037277
6.18	-1.5189182747740422	-1.4738350769922401	-1.4271423091739157	0.06899366132352429	0.35296318450297554	0.2533392922837017	0.0076449042808408784
6.24	-1.513817368426714	-1.4710631892306818	-1.4263231532026703	0.03858468840317846	0.3362038011251	0.24876918037268272	0.00763478821025826
6.3	-1.5092324060377735	-1.4683685823957124	-1.425446559194938	0.009613114942271113	0.3198331995783418	0.24423481741566486	0.00762459100985081
6.359999999999999	-1.5054718562865315	-1.4660646434339886	-1.4246866633361703	-0.017960160016675844	0.303851954411584	0.23973711682107973	0.0076143131249442495
6.42	-1.5022502705426855	-1.464184892730715	-1.4240850252066846	-0.04417433745414536	0.28826013851852994	0.2352769548443363	0.007603955003591741
6.4799999999999995	-1.5002852109726053	-1.4626367201431774	-1.4235056171513438	-0.06906845957542646	0.2730573426182771	0.2308551705908829	0.007593517096533334
6.54	-1.49705202788125	-1.4605318917295433	-1.4226429656060808	-0.09268119054779927	0.25824269509879455	0.2264725660598314	0.00758299985715874
6.6	-1.4925707608696601	-1.458055376815113	-1.4215785912859245	-0.11505063465393989	0.2438148821025724	0.22212990622732157	0.007572403741468696
6.66	-1.4900936095937134	-1.4560225670170355	-1.4205770985876836	-0.1362141895437663	0.22977216774315679	0.21782791916875252	0.007561729208034302
6.72	-1.4862618754700414	-1.45391733957506	-1.4196798181607104	-0.15620843216529817	0.21611241435108736	0.2135672962189207	0.007550976717959249
6.779999999999999	-1.48423871492185	-1.4524519058117458	-1.4191098109309512	-0.17506903492792025	0.20283310265775803	0.20934869216906213	0.007540146734840604
6.84	-1.4818873294413053	-1.4513815718906473	-1.4189961059641345	-0.19283070967722898	0.18993135183567708	0.2051727254997962	0.00752923972472909
6.8999999999999995	-1.4809836389576796	-1.4515662339085773	-1.4196982144142205	-0.20952717711944255	0.17740393932364018	0.20103997864880496	0.007518256156089456
6.96	-1.4842176745228453	-1.4535475192890868	-1.4212760209283655	-0.2251911594062979	0.1652473203749362	0.1969509983121685	0.007507196499762039
7.02	-1.4870449165592015	-1.4558485559407803	-1.4231052190603104	-0.23985439366204236	0.15345764727609548	0.19290629577816404	0.00749606122892197
7.08	-1.4901918732262522	-1.4578239493082004	-1.4245443744267454	-0.2535476642880213	0.14203078819257284	0.18890634729230982	0.007484850819039611
7.14	-1.4908057116060798	-1.4584555328347593	-1.425006195404965	-0.26630085190597724	0.13096234560607378	0.18495159445242532	0.007473565747841819
7.199999999999999	-1.4907219712127389	-1.457675812707739	-1.424110416408276	-0.2781429967901103	0.12024767431596695	0.18104244463244662	0.0074622064952707965
7.26	-1.4872869576488028	-1.4543424409289123	-1.421356338984594	-0.2891023745857337	0.10988189898433541	0.17717927143368203	0.007450773543445307
7.319999999999999	-1.4787715347124553	-1.4480696839946472	-1.4167025419281316	-0.29920658201972916	0.09985993121045135	0.17336241516223005	0.007439267376619396
7.38	-1.4687718939926613	-1.4400779373765578	-1.4108114484996626	-0.3084826301801128	0.09017648612617203	0.16959218333122703	0.0074276884811431635
7.4399999999999995	-1.4560813770294203	-1.4310586380087142	-1.4046682674878443	-0.3169570427910381	0.08082609850853968	0.16586885118657266	0.00741603734542296
7.5	-1.4441526644868943	-1.4232312883751899	-1.399941322217282	-0.3246559567521054	0.07180313840996602	0.1621926622548099	0.007404314459880807
7.56	-1.436371482545027	-1.419333235137168	-1.3987634667577282	-0.33160522206958754	0.06310182630979554	0.15856382891180032	0.007392520316913857
7.62	-1.4363242493345045	-1.4223019968522672	-1.4034867714432528	-0.3378304982076216	0.05471624779361824	0.1549825329708546	0.0073806554108545525
7.68	-1.4473304385031678	-1.4353545536658003	-1.4166890190684753	-0.3433573438569592	0.04664036776873294	0.15144892628895903	0.007368720237930669
7.739999999999999	-1.4748861522313614	-1.4628352989469924	-1.4413541515314878	-0.3482112971831942	0.038868044225471854	0.1479631313897521	0.0073567152962244016
7.8	-1.526830034185049	-1.5108860374737938	-1.4807923807172212	-0.35241794379628943	0.03139304155489842	0.14452524210193468	0.007344641085631535
7.859999999999999	-1.6191092681262127	-1.5897070597895788	-1.5372961750164478	-0.356002969991997	0.024209043433563202	0.14113532421177158	0.007332498107823273
7.92	-1.7995713279973073	-1.7153317808753528	-1.60140115778807	-0.3589921992557868	0.017309665285887288	0.1377934161283688	0.007320286866202827
7.9799999999999995	-2.134919705074661	-1.7863271877611917	-1.607214628068116	-0.3614116105810239	0.010688466334119332	0.13449952956044603	0.007308007865867955
8.04	-1.614556740872202	-1.5774972276395296	-1.5031750895595477	-0.36328733781323697	0.004338961244830749	0.1312536502033201	0.007295661613568411
8.1	-1.4251198888328782	-1.4129235501261481	-1.381243435261663	-0.3646456499573307	-0.0017453686200791915	0.12805573843482573	0.007283248617666033
8.16	-1.3014139742305717	-1.2954048934557998	-1.278534668660106	-0.36551291313221335	-0.007571064341373959	0.1249057300189661	0.007270769388096414
8.219999999999999	-1.2077386695124936	-1.2041411877379695	-1.1937154978194116	-0.36591553558107215	-0.013144678964262801	0.12180353681605666	0.007258224436324836
8.28	-1.1316686112881524	-1.1292570606040793	-1.1221576327363285	-0.3658798977987555	-0.018472767400343183	0.11874904749819247	0.007245614275308595
8.34	-1.0673366305671472	-1.0655971059683218	-1.0604308000824676	-0.36543227037955106	-0.023561876707429735	0.1157421282688723	0.007232939419456735
8.4	-1.0114762580041807	-1.0101557114664392	-1.0062125776514597	-0.3645987225868874	-0.028418536746407867	0.1127826235856703	0.007220200384588839
8.459999999999999	-0.9620672197503539	-0.9610264618119202	-0.957907837432887	-0.36340502488158616	-0.033049251215495914	0.10987035688481853	0.007207397687893703
8.52	-0.9177646923909409	-0.9169206964860754	-0.9143855713175241	-0.3618765487109728	-0.037460489063348014	0.10700513130669442	0.007194531847891803
8.58	-0.8776234264204194	-0.8769234995171254	-0.8748175051127696	-0.3600381667645391	-0.041658676283399705	0.10418673042112904	0.0071816033843921274
8.64	-0.8409505891150524	-0.8403596106664192	-0.8385791812547789	-0.3579141566617515	-0.04565018809242584	0.10141491895156711	0.007168612818455409
8.7	-0.8072211861751981	-0.8067148003042524	-0.8051877645235668	-0.3555281106811716	-0.049441341496840735	0.0986894434971114	0.007155560672349541
8.76	-0.776026511999796	-0.7755872647889982	-0.7742617123284493	-0.35290285370044044	-0.05303838825037882	0.0960100332515356	0.007142447469515617
8.82	-0.7470412031495826	-0.7466562371886232	-0.7454938188100877	-0.3500603710280124	-0.05644750820682619	0.09337640071834645	0.007129273734520825
8.879999999999999	-0.7200013387295726	-0.7196609575952482	-0.7186326866203945	-0.34702174730336777	-0.05967480307114222	0.09078824242107894	0.007116039993024184
8.94	-0.6946893950514305	-0.6943861367246478	-0.6934696653591759	-0.34380711715193435	-0.0627262905518507	0.08824523960801074	0.007102746771733623
9.0	-0.6709236138716513	-0.6706516338570088	-0.6698294325393788	-0.3404356278278945	-0.06560789891688046	0.08574705895047077	0.0070893945983681195
9.06	-0.6485503043586609	-0.6483049537844323	-0.6475630618879739	-0.33692541367988643	-0.0683254619541255	0.08329335323407054	0.007075984001616541
9.12	-0.6274381495915126	-0.6272156797599792	-0.626542828346033	-0.3332935819419304	-0.07088471433694586	0.08088376204212004	0.007062515511098137
9.18	-0.6074739161341789	-0.6072712672486836	-0.6066582503285823	-0.3295562090899059	-0.07329128739371023	0.07851791243057002	0.007048989657324059
9.24	-0.5885591668406319	-0.5883738140821856	-0.5878130296686153	-0.3257283468118369	-0.07555070527912373	0.07619541959386496	0.007035406971656678
9.299999999999999	-0.5706077047200107	-0.5704375442137877	-0.5699226537544002	-0.3218240365143681	-0.07766838154383401	0.07391588752112538	0.007021767986271386
9.36	-0.5535435586521793	-0.5533868217012934	-0.5529124935741208	-0.3178563312206692	-0.07964961609731734	0.07167890964210365	0.007008073234115866
9.42	-0.5372993769056288	-0.5371545645961368	-0.5367162782925265	-0.3138373236982818	-0.08149959255774228	0.06948406946240629	0.006994323248872175
9.48	-0.5218151318538352	-0.5216809645668387	-0.5212748593520826	-0.3097781796794142	-0.08322337598106226	0.06733094118751907	0.006980518564917621
9.54	-0.5070370651835701	-0.506912443169333	-0.5065351997926238	-0.30568917509177734	-0.08482591096027246	0.06521909033517612	0.006966659717285378
9.6	-0.4929168211072475	-0.49280079337363925	-0.4924495406476716	-0.3015797362962902	-0.0863120200844902	0.06314807433570542	0.006952747241625205
9.66	-0.4794107281082611	-0.479302467632367	-0.47897470794611535	-0.29745848242119394	-0.087686402746291	0.06111744311996122	0.006938781674166146
9.719999999999999	-0.4664791991822482	-0.46637798298328104	-0.4660715323842622	-0.2933332689836174	-0.0889536342846679	0.05912673969451973	0.006924763551676597
9.78	-0.45408622746429866	-0.45399142045166246	-0.4537043600518012	-0.28921123209391036	-0.09011816544997646	0.05717550070384904	0.0069106934114263685
9.84	-0.44219895928054453	-0.44211000106111487	-0.44184063732514756	-0.2850988326410734	-0.09118432217637795	0.055263256979184196	0.006896571791149137
9.9	-0.43078733053209695	-0.43070372455727784	-0.4304505566191662	-0.28100189995601166	-0.09215630564652573	0.05338953407387878	0.006882399229002742
9.959999999999999	-0.4198237552579597	-0.419745059835852	-0.419506752420666	-0.2769256745410033	-0.09303819263270846	0.05155385278503795	0.0068681762635322535
10.02	-0.4092828574770871	-0.40920867828266405	-0.4089840391331324	-0.2728748495374633	-0.09383393609810492	0.049755729661257214	0.006853903433632234
10.08	-0.3991412391535851	-0.3990712229506226	-0.39885918389927555	-0.2688536106787819	-0.09454736604155986	0.04799467749633855	0.006839581278507171
10.139999999999999	-0.38937727848990766	-0.3893111078396641	-0.38911070885095733	-0.2648656745407971	-0.09518219056905504	0.04627020580887286	0.006825210337636036
10.2	-0.3799709538234312	-0.37990834260188744	-0.37971871824902187	-0.26091432495925687	-0.09574199717495911	0.04458182130759571	0.006810791150735476
10.26	-0.37090368925010564	-0.3708443788317066	-0.3706647467810671	-0.25700244753207835	-0.09623025421621767	0.04292902834248249	0.006796324257718128
10.32	-0.3621582187760332	-0.36210197476988104	-0.36193162593016187	-0.25313256216468105	-0.0966503125627731	0.041311329341528064	0.006781810198661422
10.379999999999999	-0.3537184663417509	-0.3536650757881508	-0.353503365847057	-0.24930685365009714	-0.09700540740780084	0.03972822523323756	0.006767249513766171
10.44	-0.34556943950381575	-0.3455187084563275	-0.34536505057962247	-0.2455272003025802	-0.09729866022162578	0.038179215854824464	0.006752642743321045
10.5	-0.3376971349159121	-0.3376488863477934	-0.3375027448566058	-0.24179520068487562	-0.09753308083369597	0.03666380034615937	0.00673799042766728
10.559999999999999	-0.33008845404420667	-0.33004252602900036	-0.3299034109041836	-0.23811219848579993	-0.0977115696274371	0.03518147752954726	0.00672329310716062
10.62	-0.3227311277921805	-0.32268737191702146	-0.32255483400565027	-0.23447930561724056	-0.09783691983339332	0.03373174627541281	0.006708551322134969
10.68	-0.31561364890886184	-0.3155719288861126	-0.315445555706526	-0.2308974236085439	-0.09791181990667529	0.03231410585397406	0.006693765612869683
10.74	-0.3087252112194716	-0.3086854016680285	-0.3085648137270395	-0.22736726338214788	-0.09793885597538787	0.030928056273071936	0.0066789365195476435
10.799999999999999	-0.30205565485502495	-0.30201764022734434	-0.30190248777737255	-0.22388936349793134	-0.09792051434737235	0.02957309860225517	0.006664064582225056
10.86	-0.29559541677289736	-0.2955590904075698	-0.2954490505828828	-0.22046410695524182	-0.09785918406338458	0.028248735283284428	0.006649150340793851
10.92	-0.2893354859572664	-0.28930074924015986	-0.2891955235209965	-0.21709173664157647	-0.09775715948542654	0.026954470427241292	0.0066341943349451414
10.98	-0.2832673627703544	-0.283234124389922	-0.28313343635104776	-0.2137723695156855	-0.09761664290981577	0.025689810098414246	0.00661919710413703
11.04	-0.2773830219948756	-0.2773511972793956	-0.2772547905861753	-0.21050600961061922	-0.09743974719519574	0.024454262585152303	0.006604159187556883
11.1	-0.2716748791671957	-0.2716443894935178	-0.27155202611399853	-0.20729255993939538	-0.09722849839648369	0.023247338657915218	0.006589081124088521
11.16	-0.26613575985123306	-0.26610653211607976	-0.2660179907221482	-0.20413183338253205	-0.09698483839644399	0.022068551814733574	0.0065739634522769055
11.219999999999999	-0.26075887154637273	-0.2607308376925588	-0.26064591222699834	-0.20102356263292667	-0.09671062752726395	0.020917418514290995	0.00655880671029435
11.28	-0.2555377779598734	-0.2555108745508055	-0.25542937294034646	-0.19796740926960718	-0.09640764717518766	0.019793458396897202	0.006543611435905293
11.34	-0.25046637540628763	-0.2504405432430736	-0.25036228624019374	-0.19496297202780982	-0.09607760236194944	0.01869619449357825	0.006528378166435062
11.4	-0.2455388711241451	-0.24551405490035552	-0.24543887503892417	-0.19200979432867035	-0.09572212429732192	0.017625153423567356	0.0065131074387327886
11.459999999999999	-0.24074976332421294	-0.2407259113140278	-0.24065365196582594	-0.18910737112786674	-0.0953427728977519	0.016579865580414264	0.006497799789141131
11.52	-0.23609382280456045	-0.23607088658051759	-0.23600140110137008	-0.18625515513842048	-0.09494103926657799	0.015559865307024951	0.006482455753460715
11.58	-0.2315660759858142	-0.23154401016296752	-0.23147716111860753	-0.18345256247916109	-0.09451834813192019	0.014564691059884212	0.006467075866919503
11.639999999999999	-0.22716178923605648	-0.2271405512396273	-0.22707620970268969	-0.18069897779656452	-0.0940760602387913	0.013593885562730999	0.006451660664137923
11.7	-0.2228764543686523	-0.22285600422270188	-0.22279404913327816	-0.17799375890420588	-0.09361547469247003	0.012646995949992045	0.006436210679098488
11.76	-0.21870577520862478	-0.2186860753435567	-0.21862639292664182	-0.17533624098070516	-0.09313783125066577	0.011723573900230797	0.00642072644511111
11.82	-0.21464565513401096	-0.21462667021092904	-0.2145691534449247	-0.1727257403638981	-0.09264431256236265	0.010823175759908456	0.0064052084947832785
11.879999999999999	-0.2106921855080724	-0.2106738822583201	-0.2106184303894051	-0.17016155797602542	-0.09213604635165303	0.009945362657747463	0.006389657359987631
11.94	-0.2068416349267743	-0.20682398200510593	-0.20677050010288445	-0.1676429824119464	-0.09161410754520186	0.009089700609978098	0.006374073571830011
