U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.8599999999999999	0.04878496956578147	0.047988400229348895	0.022356249627753514	0.010704325460602798	0.003173403632051979	4.406227212345168e-05
1.92	0.048341193583002415	0.047597217109738646	0.02213769735096499	0.010610517518530593	0.003156325169563829	4.4044270154272387e-05
1.98	0.04791766075394556	0.04719093389680622	0.021912524158524644	0.010514262068864766	0.00313879587197608	4.402570616439477e-05
2.04	0.04753008755310616	0.04679934289550166	0.02168076628620801	0.01041561019262394	0.0031208238580790124	4.400658103530221e-05
2.1	0.04714829483755309	0.04643146892692986	0.0214424643963828	0.010314614685779586	0.0031024174292381937	4.398689567460244e-05
2.16	0.04682881357795569	0.04608359216332069	0.021197664103473447	0.010211330056837848	0.0030835850635324608	4.3966651015979425e-05
2.2199999999999998	0.046498475501310005	0.0457058035399138	0.020946416525545	0.010105812521729356	0.0030643354097585587	4.3945848019077465e-05
2.28	0.04603864731131159	0.045273253814576433	0.020688778862570596	0.009998119995766153	0.0030446772813064746	4.392448766941793e-05
2.34	0.04557848751344998	0.04483247612750158	0.02042481500123766	0.009888312082426824	0.0030246196499102837	4.390257097830964e-05
2.4	0.04510830536914138	0.044385855693121284	0.020154596145219753	0.00977645005873559	0.0030041716392792497	4.3880098982741315e-05
2.46	0.044682030289819735	0.04393720016599306	0.019878201468713035	0.009662596857008876	0.0029833425186138684	4.3857072745281516e-05
2.52	0.044272432379918056	0.0434778322436534	0.01959571878973531	0.009546817042750504	0.0029621416960126947	4.383349335399011e-05
2.58	0.04373706206321721	0.04297706710103309	0.01930724525824446	0.00942917678849018	0.0029405787117746263	4.3809361922303826e-05
2.6399999999999997	0.04315282490410125	0.042443510210704936	0.019012888052594996	0.00930974384337239	0.0029186632316027085	4.3784679588920924e-05
2.6999999999999997	0.042605640203077166	0.0419097023643764	0.018712765076261836	0.009188587498321032	0.002896405039715071	4.3759447517713105e-05
2.76	0.04211626255227921	0.04140908226938864	0.018407005645176402	0.009065778546622704	0.002873814031869021	4.37336668975984e-05
2.82	0.041711476683679846	0.0409468390429209	0.01809575115450117	0.008941389239794434	0.002850900208304445	4.370733894243764e-05
2.88	0.041232693425533	0.04046020216194899	0.01777915571227911	0.008815493238624487	0.002827673666612881	4.368046489090029e-05
2.94	0.04073145649109824	0.039930435413115896	0.01745738672620338	0.00868816555930155	0.0028041445945388545	4.3653046006371486e-05
3.0	0.04020911251879713	0.039363913880291576	0.017130625428823022	0.008559482514575384	0.0027803232627201238	4.362508357681358e-05
3.06	0.03959985044954376	0.0387450130699842	0.0167990673258995	0.00842952164992193	0.0027562200173736925	4.359657891464886e-05
3.12	0.03885060334924323	0.03804475171709666	0.01646292255241426	0.008298361674717604	0.002731845272934788	4.356753335663719e-05
3.1799999999999997	0.03808491364870347	0.037290227409368874	0.01612241612095383	0.008166082388460205	0.0027072095046557624	4.3537948263747676e-05
3.2399999999999998	0.037330168500137116	0.03650500542512534	0.015777788047906614	0.00803276460210763	0.002682323241172434	4.350782502101968e-05
3.3	0.036430104315993965	0.03567069674597236	0.015429293344134443	0.007898490054640512	0.0026571970570452457	4.347716503745433e-05
3.36	0.0355471843531953	0.03481846163081313	0.015077201858544595	0.0077633413249889776	0.0026318415652827986	4.3445969745852245e-05
3.42	0.03470545965429772	0.033955478064907334	0.014721797965292781	0.0076274017394996506	0.0026062674098555638	4.3414240602710574e-05
3.48	0.03384403494956015	0.033072159724777526	0.014363380088172709	0.007490755275151957	0.0025804852582074055	4.3381979088048914e-05
3.54	0.032960958317093426	0.03215907417193715	0.014002260059048149	0.007353486458767753	0.0025545057937728438	4.334918670529759e-05
3.5999999999999996	0.031937332486714744	0.031162559686111972	0.01363876231088574	0.007215680262489134	0.0025283397085081316	4.331586498115274e-05
3.6599999999999997	0.030839834997625777	0.030076704075069446	0.013273222909938093	0.0070774219958305825	0.0025019976954438333	4.328201546541858e-05
3.7199999999999998	0.02968044887914069	0.02892302019538559	0.012905988435769223	0.006938797194640113	0.002475490441267296	4.324763973087032e-05
3.78	0.028442010473555948	0.0277019162132669	0.012537414721929908	0.006799891507329964	0.002448828618942775	4.321273937310726e-05
3.84	0.027069702419774633	0.026377200158763763	0.012167865473989679	0.006660790578760837	0.0024220228803775398	4.3177316010404764e-05
3.9	0.02557729860933831	0.024925909358630302	0.011797710785104174	0.006521579932184258	0.002395083849141742	4.3141371283557256e-05
3.96	0.023890657147161768	0.023340017539782022	0.011427325572145522	0.006382344849665072	0.002368022113250478	4.3104906855736134e-05
4.02	0.02193350581637147	0.0216608457021529	0.0110570879574708	0.006243170251419093	0.002340848218015679	4.3067924412309984e-05
4.08	0.020194717966257488	0.0200581609955665	0.010687377622515249	0.006104140574512444	0.002313572658976023	4.303042566071644e-05
4.14	0.018679968624747974	0.018596989686317622	0.010318574159496639	0.005965339651374557	0.00228620587491273	4.299241233029085e-05
4.2	0.017311287264012206	0.0172549987093364	0.009951055446591287	0.005826850588580273	0.00225875824095896	4.2953886172095394e-05
4.26	0.016046358194823154	0.016005856563037706	0.009585196070059091	0.005688755646355961	0.0022312400618106245	4.2914848958775284e-05
4.32	0.014859733548982052	0.014829742348868266	0.009221365814079573	0.0055511361192597	0.0022036615650461613	4.287530248438254e-05
4.38	0.013734317765407372	0.01371197721032122	0.008859928235708988	0.00541407221847807	0.0021760328945626775	4.283524856421285e-05
4.4399999999999995	0.012657594353736987	0.012641257647778924	0.008501239338605466	0.005277642956171052	0.0021483641041358417	4.279468903464479e-05
4.5	0.011619720681444208	0.011608439936805746	0.008145646355249378	0.005141926032282155	0.002120665151110647	4.27536257529499e-05
4.56	0.010612430436772485	0.010605727007539966	0.00779348664355233	0.005006997724213722	0.002092945890229868	4.2712060597147356e-05
4.62	0.009628300401181815	0.009626081080330752	0.007445086700224613	0.004872932779748145	0.0020652160676073003	4.2669995465821584e-05
4.68	0.008660154480002189	0.00866273641977447	0.007100761290230667	0.004739804313573095	0.0020374853148518012	4.262743227793465e-05
4.74	0.007700437633781196	0.007708713657683125	0.00676081268922717	0.004607683707745497	0.002009763143348962	4.258437297266893e-05
4.8	0.006740346760788693	0.006756241353978383	0.006425530034102757	0.0044766405164031004	0.0019820589387062235	4.2540819509246294e-05
4.859999999999999	0.005768286336268395	0.005796023947775197	0.006095188775617822	0.004346742375005638	0.001954381955367227	4.249677386674079e-05
4.92	0.004766537544556733	0.004816784516099801	0.005770050226615614	0.0042180549143594976	0.0019267413114010703	4.245223804390159e-05
4.9799999999999995	0.003704586326056429	0.003809863981190172	0.005450361199240482	0.004090641679651707	0.0018991459834716718	4.2407214058981094e-05
5.04	0.002596320058954681	0.002799503732059219	0.005136353724923436	0.003964564054689307	0.001871604801992286	4.236170394953484e-05
5.1	0.0015834391098785451	0.0018456674201717924	0.004828244851445529	0.0038398811915119125	0.001844126446469672	4.231570977225456e-05
5.16	0.0006851943803919015	0.0009763429116039118	0.0045262365120247935	0.003716649945515988	0.001816719441042548	4.226923360276243e-05
5.22	-9.415585937675866e-05	0.00019060491109476008	0.004230515461985616	0.0035949248162012223	0.0017893921502182108	4.2222277535443856e-05
5.279999999999999	-0.0008171275913807836	-0.0005378023816172196	0.003941253279068445	0.0034747578936218603	0.0017621527748109334	4.2174843683245147e-05
5.34	-0.0015173391878326187	-0.0012276758316866667	0.003658606423770058	0.0033561988105987738	0.0017350093480858618	4.2126934177487966e-05
5.3999999999999995	-0.0021771950173046133	-0.0018750685932051045	0.0033827163562493443	0.003239294700723098	0.0017079697321110722	4.2078551167676616e-05
5.46	-0.002763758642172514	-0.002475579715905929	0.0031137097062941535	0.003124090162157473	0.0016810416143206973	4.202969682131265e-05
5.52	-0.003335992641240335	-0.0030473580110392338	0.0028516984926541694	0.0030106272272182465	0.0016542325042914667	4.198037332369112e-05
5.58	-0.003888383399934847	-0.0035937964427152544	0.0025967803877425207	0.002898945337700618	0.0016275497307344756	4.193058287770677e-05
5.64	-0.004402010128138244	-0.004115544275626281	0.0023490390233472033	0.0027890813258889405	0.0016010004387040186	4.188032770366198e-05
5.7	-0.004929756565273967	-0.0046243937642386195	0.00210854433261898	0.002681069401176427	0.0015745915870245247	4.182961003907399e-05
5.76	-0.005429074823195961	-0.005106655541417613	0.0018753529232597846	0.0025749411422016136	0.0015483299459367523	4.17784321384676e-05
5.819999999999999	-0.005865554205357231	-0.005552816297426491	0.001649508476556627	0.0024707254943949135	0.0015222220949634934	4.172679627317583e-05
5.88	-0.006296824151769483	-0.005978621592857602	0.001431042166715186	0.0023684487728148603	0.001496274420995248	4.1674704731147355e-05
5.9399999999999995	-0.00672382987634546	-0.006385367915372323	0.0012199730948555115	0.002268134670142734	0.0014704931165954002	4.162215981673941e-05
6.0	-0.007108775520970778	-0.006755389562247658	0.0010163087320468858	0.0021698042696940032	0.0014448841785246567	4.15691638505122e-05
6.06	-0.007416656833063607	-0.007078925398288899	0.0008200453658776613	0.0020734760632969804	0.0014194534064836	4.151571916903879e-05
6.12	-0.00770523726304846	-0.007371843213553543	0.0006311685452728266	0.001979165973881895	0.001394206402072251	4.1461828124683955e-05
6.18	-0.0079684495355164	-0.00763724150981939	0.0004496535185842085	0.001886887382618179	0.0013691485679651044	4.140749308540471e-05
6.24	-0.008188032868070017	-0.007873610928403666	0.00027546566037422554	0.0017966511604330592	0.0013442851072995312	4.1352716434557255e-05
6.3	-0.008391105683935734	-0.008095387129656486	0.00010856088279123995	0.0017084657037411777	0.0013196210232755722	4.12975005706644e-05
6.359999999999999	-0.008618650088944144	-0.008317667120280557	-5.1113972016474116e-05	0.001622336974212642	0.0012951611189642785	4.1241847907231224e-05
6.42	-0.008843269595615799	-0.00853538808421972	-0.00020362076138404883	0.001538268542404579	0.0012709099973219568	4.1185760872528244e-05
6.4799999999999995	-0.009059966583033879	-0.008740937875378742	-0.0003490296957683947	0.0014562616350809353	0.0012468720614070364	4.112924190937506e-05
6.54	-0.009248283971230377	-0.00892753534331853	-0.00048741901806535076	0.001376315186043506	0.001223051514796022	4.1072293474939306e-05
6.6	-0.009427811367774175	-0.009095020553104865	-0.0006188747093455798	0.0012984258902977502	0.0011994523621949714	4.101491804052327e-05
6.66	-0.00957129807873293	-0.009234006657503397	-0.0007434902209217075	0.0012225882613761169	0.0011760784102422125	4.0957118091353754e-05
6.72	-0.009670090523561591	-0.009337672055352573	-0.0008613662317966865	0.0011487946916416071	0.0011529332684982977	4.089889612636262e-05
6.779999999999999	-0.009716663431420186	-0.009410776939422362	-0.0009726104296530355	0.001077035515394101	0.00113002035061843	4.0840254657985666e-05
6.84	-0.009772707263379306	-0.009474930655167068	-0.0010773373126370636	0.001007299074601414	0.0011073428757027645	4.07811962119392e-05
6.8999999999999995	-0.009832316936955797	-0.009535187772993274	-0.0011756680082864728	0.0009395717870765542	0.001084903869819453	4.072172332701449e-05
6.96	-0.009886983138342513	-0.009587795432324804	-0.0012677301050627483	0.0008738382169215258	0.0010627061676953939	4.0661838554854856e-05
7.02	-0.00992816533546619	-0.009630432702164819	-0.0013536574911091382	0.0008100811470566394	0.0010407524145691935	4.060154445974674e-05
7.08	-0.009969916934504308	-0.009661658078777316	-0.001433590194090888	0.0007482816536526795	0.0010190450682007926	4.054084361840622e-05
7.14	-0.009971470203425545	-0.009672964777652091	-0.001507674215328408	0.0006884191822808445	0.0009975864010320712	4.0479738619753525e-05
7.199999999999999	-0.00997307596356015	-0.009674016606949259	-0.0015760613509477068	0.0006304716255932691	0.0009763785024924842	4.0418232064707665e-05
7.26	-0.009975152880085849	-0.009663389630091935	-0.001638908992494348	0.000574415402343828	0.0009554232814438209	4.035632656596146e-05
7.319999999999999	-0.009935030339746609	-0.009630106818487	-0.0016963798994343395	0.0005202255375557324	0.0009347224687577759	4.029402474777174e-05
7.38	-0.009883171369756702	-0.009579681187613771	-0.001748641936238985	0.0004678757436396035	0.0009142776200203146	4.023132924573505e-05
7.4399999999999995	-0.009818864225817162	-0.009517811265369462	-0.001795867767354622	0.0004173385022620504	0.0008940901183563296	4.0168242706579985e-05
7.5	-0.009772707439500811	-0.00944581144413037	-0.0018382345043111744	0.0003685851467618053	0.0008741611773681927	4.01047677879345e-05
7.56	-0.009676639913033795	-0.009339004847584088	-0.0018759233005246343	0.0003215859449072221	0.0008544918441818654	4.004090715812163e-05
7.62	-0.009512603800406616	-0.00918604790052435	-0.0019091188909759885	0.00027631018178657076	0.0008350830025938619	3.997666349593636e-05
7.68	-0.009311930080301857	-0.00899490755975516	-0.001938009075855855	0.00023272624262034492	0.0008159353763127671	3.991203949042035e-05
7.739999999999999	-0.00907953260816418	-0.008769426050607236	-0.0019627841493789324	0.00019080169528302865	0.0007970495322884061	3.9847037840654865e-05
7.8	-0.008808443883044933	-0.008504652506414858	-0.0019836362772031437	0.00015050337232154834	0.0007784258841224484	3.978166125553596e-05
7.859999999999999	-0.00847599957942443	-0.008194162809593609	-0.002000758828125167	0.00011179745225763271	0.0007600646955536787	3.9715912453558425e-05
7.92	-0.008105624138895588	-0.007836645609498434	-0.002014345667847924	7.46495399623869e-05	0.0007419660840114383	3.9649794162585716e-05
7.9799999999999995	-0.007628803453444326	-0.007415008306012783	-0.0020245904245072555	3.9024745894428455e-05	0.0007241300242308	3.9583309119648644e-05
8.04	-0.0070567487174648166	-0.0069566312957596585	-0.0020316857371928255	4.887763996005551e-06	0.0007065563519229806	3.951646007071227e-05
8.1	-0.00659076265320889	-0.006537266800644954	-0.0020358224998085527	-2.779705195284012e-05	0.0006892447674946513	3.944924977046577e-05
8.16	-0.006207401573679517	-0.006173013980760365	-0.0020371891132259625	-5.9065613716194995e-05	0.0006721948398097719	3.9381680982098566e-05
8.219999999999999	-0.005878544083951064	-0.005853923380569662	-0.0020359707587518164	-8.895402590601651e-05	0.0006554060099878251	3.9313756477078666e-05
8.28	-0.005589070427238068	-0.005570249058605151	-0.0020323487054631846	-0.0001174985153849692	0.0006388775952322951	3.924547903494278e-05
8.34	-0.0053299296177041385	-0.005314907513950223	-0.0020264996629911656	-0.00014473536293467865	0.0006226087926833149	3.917685144306955e-05
8.4	-0.005095166905297829	-0.005082808098040473	-0.0020185951899260456	-0.00017070083734435016	0.0006065986832886983	3.910787649646301e-05
8.459999999999999	-0.00488059087444106	-0.0048701926780649165	-0.0020088011662626097	-0.00019543113206171275	0.0005908462356875341	3.903855699753892e-05
8.52	-0.004683102727781244	-0.004674202007718927	-0.0019972773363118586	-0.00021896230453478596	0.0005753503101006837	3.89688957558959e-05
8.58	-0.004500325201169541	-0.004492601460219959	-0.001984176926387271	-0.00024133021835765023	0.0005601096622227944	3.889889558811367e-05
8.64	-0.004330381494174538	-0.004323604233017761	-0.0019696463394443995	-0.000262570488318558	0.0005451229471103887	3.882855931751436e-05
8.7	-0.004171755671768421	-0.004165753872397591	-0.001953824926811409	-0.00028271842843228645	0.0005303887230609614	3.8757889773965304e-05
8.76	-0.004023200293750628	-0.004017843770170874	-0.001936844835282697	-0.0003018090030224993	0.0005159054554779875	3.868688979365023e-05
8.82	-0.003883672912438785	-0.0038788604070342392	-0.0019188309262219891	-0.0003198767809031028	0.0005016715207171207	3.861556221884801e-05
8.879999999999999	-0.003752291006427405	-0.003747942309895101	-0.0018999007619790785	-0.0003369558926910667	0.00048768520990882585	3.854390989773402e-05
8.94	-0.0036282991285719263	-0.003624349699262074	-0.00188016465388685	-0.0003530799912666671	0.00047394473275306055	3.847193568414557e-05
9.0	-0.0035110444025981584	-0.003507441593293331	-0.0018597257653743225	-0.0003682822153810066	0.00046044822128163285	3.83996424373737e-05
9.06	-0.0033999578812632897	-0.0033966582312171148	-0.0018386802632928076	-0.0003825951563950296	0.00044719373358428124	3.832703302195563e-05
9.12	-0.0032945401168834134	-0.0032915073685273206	-0.001817117510378022	-0.0003960508281191893	0.00043417925749442116	3.8254110307438744e-05
9.18	-0.003194349821473302	-0.0031915534415786866	-0.0017951202918265582	-0.0004086806397088768	0.0004214027142310162	3.8180877168190185e-05
9.24	-0.0030989948342251997	-0.0030964088934698234	-0.0017727650692092721	-0.00042051537155728667	0.0004088619619928577	3.810733648316713e-05
9.299999999999999	-0.0030081248399766182	-0.0030057271518327522	-0.0017501222553367008	-0.00043158515411512703	0.0003965547995022423	3.803349113571161e-05
9.36	-0.002921425435677506	-0.00291919688602774	-0.001727256504189998	-0.00044191944955546163	0.0003844789694946733	3.795934401332683e-05
9.42	-0.002838613248113107	-0.002836537267232098	-0.0017042270106013948	-0.00045154703619170497	0.0003726321621517657	3.788489800747869e-05
9.48	-0.0027594318811046243	-0.002757494023343242	-0.001681087814975399	-0.00046049599554825175	0.00036101201847468876	3.781015601337894e-05
9.54	-0.002683648524191225	-0.0026818361301409223	-0.0016578881089607616	-0.00046879370197513265	0.00034961613359567355	3.7735120929765026e-05
9.6	-0.002611051093963889	-0.002609353016496738	-0.0016346725385910563	-0.0004764668146919649	0.00033844206002502146	3.765979565870649e-05
9.66	-0.002541445808143229	-0.0025398521884301447	-0.001611481501991753	-0.0004835412721411544	0.0003274873108318638	3.7584183105379733e-05
9.719999999999999	-0.0024746551141180185	-0.002473157197123531	-0.0015883514392931665	-0.0004900422885259832	0.00031674936275641476	3.7508286177863397e-05
9.78	-0.002410515910021233	-0.0024091058914540923	-0.0015653151128824138	-0.0004959943524067487	0.0003062256592521109	3.74321077869385e-05
9.84	-0.002348878008928767	-0.0023475489074612837	-0.001542401876570487	-0.0005014212272257436	0.00029591361345619537	3.7355650845871105e-05
9.9	-0.0022896028064253973	-0.0022883483563655486	-0.0015196379326406768	-0.0005063459536314812	0.0002858106110870617	3.7278918270203757e-05
9.959999999999999	-0.0022325621193114895	-0.0022313766799461413	-0.0014970465760826513	-0.0005107908534723875	0.00027591401326749505	3.72019129775588e-05
10.02	-0.0021776371691418247	-0.002176515647758495	-0.0014746484256047757	-0.0005147775353312636	0.00026622115927258256	3.7124637887426486e-05
10.08	-0.0021247176889772315	-0.0021236554751781645	-0.0014524616412590688	-0.0005183269014737873	0.000256729369201486	3.704709592096037e-05
10.139999999999999	-0.002073701135473671	-0.0020726940448662183	-0.0014305021287122903	-0.0005214591560864483	0.00024743594657236856	3.69692900007733e-05
10.2	-0.0020244919914429527	-0.002023536217157691	-0.0014087837303580547	-0.0005241938146829093	0.00023833818084005294	3.689122305073992e-05
10.26	-0.001977001146455095	-0.0019760932172324416	-0.0013873184035918425	-0.0005265497145610507	0.000229433349835828	3.681289799578889e-05
10.32	-0.0019311453450357229	-0.0019302820888507854	-0.0013661163866689695	-0.0005285450261974398	0.0002207187221293826	3.6734317761701796e-05
10.379999999999999	-0.0018868466936360455	-0.0018860252060145602	-0.0013451863526383488	-0.0005301972654701506	0.00021219155931260315	3.665548527491496e-05
10.44	-0.0018440322188911014	-0.0018432498352159773	-0.001324535551895987	-0.0005315233066061679	0.0002038491182054464	3.6576403462322e-05
10.5	-0.0018026334707894965	-0.0018018877420158408	-0.0013041699439357071	-0.0005325393957541957	0.00019568865298390237	3.649707525106653e-05
10.559999999999999	-0.001762586165298967	-0.0017618748365918202	-0.0012840943188933828	-0.0005332611650894195	0.00018770741723049027	3.6417503568363813e-05
10.62	-0.0017238298617626969	-0.0017231508536501563	-0.001264312409487189	-0.0005337036473616634	0.0001799026659076057	3.63376913412765e-05
10.68	-0.0016863076710277518	-0.0016856590627263967	-0.0012448269939538945	-0.0005338812908044007	0.00017227165725433615	3.625764149654545e-05
10.74	-0.0016499659908122606	-0.0016493460054350397	-0.0012256399905703572	-0.0005338079743268483	0.00016481165460734	3.6177356960375574e-05
10.799999999999999	-0.001614754265279428	-0.0016141612566798044	-0.0012067525443331766	-0.0005334970229174867	0.00015751992814650308	3.609684065826299e-05
10.86	-0.0015806247661788247	-0.001580057207221647	-0.0011881651063488838	-0.0005329612231920335	0.0001503937565663111	3.601609551477838e-05
10.92	-0.001547532393249577	-0.0015469888653296755	-0.001169877506463313	-0.000532212839024521	0.00014343042867371626	3.593512445339455e-05
10.98	-0.0015154344918668749	-0.0015149136755214854	-0.0011518890196330809	-0.0005312636272051432	0.00013662724491365598	3.58539303962901e-05
11.04	-0.0014842906861584277	-0.0014837913526415541	-0.0011341984265150241	-0.0005301248530732341	0.00012998151882320235	3.577251626415462e-05
11.1	-0.0014540627260298288	-0.0014535837297343268	-0.0011168040687219772	-0.0005288073060787988	0.00012349057841549494	3.569088497601492e-05
11.16	-0.0014247143467204122	-0.0014242546183492277	-0.001099703899165725	-0.0005273213152301761	0.00011715176749479053	3.560903944903365e-05
11.219999999999999	-0.001396211139669964	-0.0013957696800707322	-0.0010828955278803735	-0.0005256767643901813	0.00011096244690374254	3.5526982598328866e-05
11.28	-0.0013685204336144473	-0.0013680963082030218	-0.0010663762636932475	-0.0005238831073866096	0.00010491999570434007	3.544471733679288e-05
11.34	-0.0013416111849488786	-0.001341203518656707	-0.0010501431520844521	-0.0005219493829074271	9.902181229388896e-05	3.536224657490567e-05
11.4	-0.0013154538765006464	-0.0013150618491890686	-0.0010341930095516235	-0.0005198842291541446	9.326531545743076e-05	3.5279573220551916e-05
11.459999999999999	-0.0012900204239482407	-0.0012896432662399065	-0.001018522454773051	-0.0005176958982306119	8.764794535800222e-05	3.519670017884601e-05
11.52	-0.0012652840892011952	-0.0012649210786847245	-0.0010031279368402394	-0.0005153922702474123	8.21671644663765e-05	3.511363035194413e-05
11.58	-0.0012412194001280065	-0.0012408698578972523	-0.0009880057608096572	-0.0005129808671252386	7.682045843160019e-05	3.503036663886678e-05
11.639999999999999	-0.0012178020760813704	-0.001217465363575296	-0.0009731521108044197	-0.0005104688660831826	7.160533689412249e-05	3.494691193533317e-05
11.7	-0.0011950089587254439	-0.0011946844748383994	-0.0009585630708776963	-0.000507863112800322	6.65193342428052e-05	3.4863269133568535e-05
11.76	-0.0011728179477189758	-0.001172505126154646	-0.0009442346438328974	-0.0005051701342417386	6.156001031760776e-05	3.477944112214225e-05
11.82	-0.0011512079408513235	-0.001150906247696817	-0.0009301627681795165	-0.0005023961511417917	5.672495105942998e-05	3.469543078579186e-05
11.879999999999999	-0.001130158778267584	-0.0011298677097662116	-0.0009163433333892325	-0.0004995470901394941	5.201176910876427e-05	3.461124100524004e-05
11.94	-0.0011096511904528591	-0.0011093702709571555	-0.0009027721936023193	-0.0004966285955628921	4.741810435463511e-05	3.452687465704345e-05
12.0	-0.001089666749677017	-0.0010893955297649996	-0.0008894451799228331	-0.0004936460408604912	4.294162443566976e-05	3.444233461341294e-05
