U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.34800000000000003	53459.279993449854	51891.56040986237	50991.50248383319	30694.031541853456	22207.57774737917	13899.636260634501	3161.477179565571
0.35400000000000004	52065.78467101323	51351.99519457405	50460.298558193506	30477.528608168737	22108.15701620424	13870.022542575625	3161.0705327562123
0.36000000000000004	51261.976485328145	50720.8818060184	49842.72512663327	30256.78538789059	22007.61554254078	13840.051866180736	3160.657093660394
0.36600000000000005	50766.74231607612	50034.92029565886	49127.368611944934	30032.059949919752	21905.998603430668	13809.731045779356	3160.2368702550743
0.37200000000000005	50922.093832285995	49228.06422634048	48296.879006753945	29803.625014915826	21803.35236356579	13779.066941171937	3159.809870642567
0.37800000000000006	48940.41629969569	48212.95438286799	47332.169409910144	29571.76614738503	21699.723783634654	13748.06645407671	3159.3761030501228
0.38400000000000006	47541.7993392521	47028.05221838767	46220.792770740954	29336.77978069977	21595.16052560456	13716.736524550042	3158.9355758294964
0.39000000000000007	46347.666297200696	45702.929567186184	44956.005283845116	29098.97110625462	21489.710855479683	13685.084127384867	3158.4882974565076
0.3960000000000001	45436.44631626945	44154.48269618796	43539.3634945686	28858.65186245123	21383.423544090805	13653.116268491473	3158.034276530604
0.4020000000000001	42479.91847138266	42337.31071502747	42030.208263701454	28616.13806256601	21276.34776648254	13620.83998126528	3157.5735217744095
0.4080000000000001	40828.468771241794	40770.92128161191	40613.69810363728	28371.747702577173	21168.5330004687	13588.262322946037	3157.1060420332733
0.4140000000000001	39490.476214425194	39456.53729779479	39358.36591277052	28125.79849057593	21060.02892492496	13555.390370973137	3156.631846274803
0.4200000000000001	38331.42668349578	38308.06350797735	38239.09102711035	27878.60563841496	20950.88531838188	13522.231219341576	3156.1509435884072
0.42600000000000005	37296.635829267994	37279.17824936461	37227.15573668626	27630.479753803964	20841.151958468712	13488.79197496328	3155.66334318482
0.43200000000000005	36356.224240460346	36342.50067801987	36301.398750728375	27381.724867289337	20730.87852274176	13455.079754038405	3155.16905439562
0.43800000000000006	35491.334989378476	35480.16747289323	35446.6195812533	27132.63662367096	20620.114491408705	13421.101678441097	3154.6680866727575
0.44400000000000006	34688.98958129746	34679.670818981576	34651.621739116126	26883.50066169464	20508.909052433664	13386.864872124526	3154.160449588051
