U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.92	963.4980367990631	957.7693835464538	948.1129514001468	539.4808653136431	310.63875630892414	138.74305156519964	20.662436464445783
1.98	965.7246943495005	958.1150125059366	948.0924585047384	536.6305098809236	308.96387110874434	138.3690469498241	20.66072332759442
2.04	976.2236790247786	958.5805632215217	948.0721864135177	533.6616683457909	307.241019752617	137.98521393506755	20.658957948618927
2.1	966.154163980368	958.2904690570233	947.9752030403621	530.5716197591867	305.4706845051568	137.59169928620656	20.657140369999897
2.16	964.2277639709093	958.132131657966	947.880014182718	527.357606801641	303.6533839733556	137.18865323985912	20.655270635452712
2.2199999999999998	966.6929006167983	958.4365563100262	947.7450408373921	524.0168482391708	301.7896746115897	136.77622941912043	20.653348789924102
2.28	976.5552237623634	958.5189447602542	947.5222672028463	520.5465533477146	299.880152184542	136.35458474584073	20.651374879589287
2.34	966.502386115699	958.2216708849592	947.3428333777834	516.9439384885034	297.92545317712364	135.92387935005166	20.649348951849042
2.4	964.6657020488086	958.167588533356	947.2462242948652	513.2062460153883	295.92625614000684	135.48427647656834	20.647271055326044
2.46	967.4662844565489	958.5746836786066	947.0930718431973	509.33076568860605	293.8832829589432	135.03594238879157	20.64514123986224
2.52	978.2444890735209	958.6387344186614	946.7731635555917	505.31485875649327	291.79730003568096	134.5790462697395	20.64295955651514
2.58	967.1197265262357	958.1250145732447	946.4008033181447	501.1559848457174	289.6691193680321	134.1137601203517	20.640726057554513
2.6399999999999997	964.4670757015872	957.6333124764321	946.0549292815839	496.8517317702345	287.4995995164395	133.6402586551121	20.638440796458628
2.6999999999999997	967.1099959339606	957.9876647568653	945.8541367815262	492.39984832766856	285.2896464443268	133.15871919504025	20.636103827911274
2.76	980.5373992119827	958.7572538740374	945.76632428459	487.79828009787616	283.040214219554	132.66932155811736	20.633715207797554
2.82	968.6808660223172	958.6122864480662	945.5681737474454	483.04520819065067	280.7523055644629	132.17224794720667	20.63127499320034
2.88	966.0370077550531	958.2728178175859	945.2226416116343	478.1390908070497	278.42697224230733	131.66768283555308	20.62878324239664
2.94	969.0219901760639	958.514619410671	944.7641928565232	473.07870738138945	276.0653152683119	131.1558128499357	20.62624001485357
3.0	983.255479818515	958.6989735826385	944.1397448623294	467.8632049588168	273.6684849342105	130.6368266515671	20.623645371224246
3.06	968.7644222818325	957.7021187277866	943.2796782636254	462.49214633830246	271.2376806358611	130.11091481483558	20.620999373344194
3.12	965.1499897544978	956.6873167423897	942.3559169292381	456.9655593752327	268.77415049448376	129.57826970399645	20.618302084226837
3.1799999999999997	968.0966120991567	956.7124504731039	941.5820077910489	451.2839866958769	266.27919076311616	129.03908534791898	20.615553568059628
3.2399999999999998	984.1537119859453	957.2930615805828	940.9891151086379	445.4485349332535	263.7541450111422	128.49355731301208	20.612753890199485
3.3	970.233522535226	957.1925845963193	940.396811519622	439.4609224574873	261.2004030811254	127.94188257445393	20.60990311716889
3.36	966.8817688940808	956.7175837157306	939.6207161601454	433.32352445196307	258.61939981371495	127.38425938585206	20.607001316651
3.42	970.9134740977084	957.05284661967	938.7396706922281	427.0394140887671	256.01261353805467	126.82088714748012	20.60404855748559
3.48	990.328341501068	957.8241127829134	937.8763327277688	420.6123984929046	253.3815643268956	126.25196627323028	20.60104490966438
3.54	974.568016753527	958.088782336156	936.960545040772	414.04704816388016	250.72781201750294	125.6776980564328	20.59799044432651
3.5999999999999996	970.9596979490013	957.7950591031221	935.653266274455	407.34871855379026	248.05295400138266	125.09828453470092	20.594885233753697
3.6599999999999997	977.1965004631962	958.6507545395365	933.9515258614443	400.5235625890042	245.35862278787857	124.51392835395983	20.591729351365505
3.7199999999999998	1007.9275555725733	960.2904716289645	931.6544817599529	393.57853307076584	242.64648334871853	123.92483263182683	20.588522871714886
3.78	986.3046014455552	959.9641088078519	927.7098732146318	386.52137409766095	239.9182302526243	123.33120082051448	20.585265870482793
3.84	975.8428906530133	955.4195554706125	920.5894350186553	379.3606009144564	237.1755846011212	122.73323656942651	20.58195842447367
3.9	988.8268012982082	956.0793682440288	909.8831532515734	372.10546789760525	234.42029077863393	122.13114358763178	20.578600611610074
3.96	1154.7675478246424	950.8941938463105	882.8675825395089	364.7659247238583	231.6541130318407	121.52512550639058	20.575192510927995
4.02	869.6836221603864	852.5590624361628	820.3692046918087	357.35256111808854	228.87883189499607	120.91538574191996	20.571734202571296
4.08	769.1131440905325	763.8209072183569	750.1970380512394	349.87654092097097	226.0962404795816	120.30212735858292	20.568225767786863
4.14	698.2573983556221	695.6942979430306	688.5075380695833	342.3495265378356	223.30814064808663	119.6855529326906	20.564667288919043
4.2	640.8232887519912	639.3136859296494	634.9406342861685	334.78359510975486	220.51633909297126	119.06586441710081	20.561058849404553
4.26	591.284506861168	590.3011792842458	587.4084747332812	327.191147972861	217.72264334296355	118.4432630068062	20.557400533766927
4.32	546.9883416913361	546.3130982917131	544.3099827999854	319.5848151325617	214.92885771961517	117.81794900569753	20.553692427611093
4.38	506.40529041845394	505.93228031461706	504.52188519129453	311.97735657137025	212.13677926768204	117.19012169469126	20.549934617617833
4.4399999999999995	468.5382881788464	468.21140781180384	467.23317201129066	304.3815622332948	209.3481936831907	116.55997920140486	20.546127191538286
4.5	432.67057789236696	432.4595471002646	431.8256924603575	296.8101524894858	206.5648712631675	115.9277183715687	20.542270238188262
4.56	398.23771488936967	398.12816041215257	397.79651872131654	289.27568079800824	203.7885629008009	115.29353464235255	20.538363847442415
4.62	364.7500479407816	364.74002034451047	364.7042359511262	281.79044013622894	201.02099614939905	114.65762191778781	20.534408110228757
4.68	331.7330115664914	331.8339740555769	332.12591290767926	274.3663746190984	198.26387137781956	114.02017244645997	20.530403118522344
4.74	298.66294499712274	298.906751840346	299.61465996258084	267.01499753163546	195.51885803913208	113.38137670164447	20.526348965340116
4.8	264.86801627459585	265.32794157002934	266.6488359993743	259.74731680873356	192.78759107314997	112.74142326405136	20.52224574473434
4.859999999999999	229.31842984194657	230.1774973724929	232.57106375350614	252.57376879715287	190.07166746212332	112.10049870734109	20.518093551786862
4.92	190.01962320352425	191.87056007316787	196.59288935027382	245.50416093820974	187.37264295737987	111.4587874865676	20.513892482603104
4.9799999999999995	141.14722542671717	147.4387145654517	158.6004739630487	238.54762381808544	184.692028993019	110.81647182970114	20.509642634305894
5.04	70.87747743137429	102.63390762812921	123.6168639808096	231.71257284715844	182.03128980097378	110.17373163237137	20.50534410502932
5.1	58.15606511841245	79.75548246963491	98.93036807995307	225.00667965088783	179.39183973984404	109.53074435597144	20.50099699391263
5.16	48.428657251372755	65.33773798705506	81.78002009782021	218.4368530830338	176.77504084792412	108.88768492924979	20.496601401093574
5.22	39.03365221571249	54.06295101315015	68.71455675021407	212.00922960823263	174.18220062883267	108.24472565351547	20.49215742770274
5.279999999999999	31.754321189021162	45.18858794737564	58.34003588819665	205.7291726469211	171.6145700760963	107.60203611156912	20.487665175856684
5.34	26.537084517873836	38.147448230756396	49.889069538984145	199.60128033377777	169.07334194102012	106.95978308046439	20.483124748651633
5.3999999999999995	21.543900720952365	32.063833091928736	42.73047533125718	193.62940101447703	166.5596492461622	106.3181304482042	20.478536250157138
5.46	17.109875109015423	26.720387454240516	36.51331806940011	187.81665569802468	164.07456404481388	105.67723913445293	20.473899785409575
5.52	13.092191737991694	21.97170821387518	31.03452075746855	182.16546659663945	161.61909642500882	105.03726701535078	20.469215460405287
5.58	9.508699768306418	17.713294616474005	26.15103781661902	176.67759082465003	159.19419375485438	104.39836885249812	20.464483382094368
5.64	6.073311696612047	13.822807266958005	21.762435581426978	171.35415829389484	156.80074016432158	103.76069622617446	20.459703658373897
5.7	2.9857428843939684	10.362545583907695	17.841371656940158	166.19571283594942	154.439556257156	103.12439747284463	20.454876398080877
5.76	0.625280552299297	7.365935606976497	14.34113871660767	161.20225560024147	152.11139904519942	102.4896176269923	20.45000171098625
5.819999999999999	-1.770115305486665	4.573726764769547	11.14228666896795	156.37328981946638	149.81696209622189	101.85649836732183	20.445079707787286
5.88	-4.072601813109741	1.9603262597532207	8.182621894348364	151.70786609639427	147.55687588532984	101.22517796734678	20.44011050010144
5.9399999999999995	-6.13456498382131	-0.4761533630041212	5.426078527786487	147.2046274450806	145.3317083391266	100.59579125038478	20.435094200458767
6.0	-8.288962456358348	-2.8011465144537846	2.8361256845466585	142.86185341023156	143.14196556110855	99.9684695489645	20.43003092229592
6.06	-10.017325039770723	-4.994102965388588	0.37348737380046965	138.67750268642862	140.98809272620602	99.34334066864199	20.424920779948327
6.12	-12.413559999765088	-7.288070364356271	-2.0100616464268963	134.64925375982205	138.8704751320018	98.72052885621525	20.41976388864369
6.18	-14.407549893814844	-9.375323327819643	-4.227285081422224	130.7745431948899	136.78943939389868	98.1001547723148	20.4145603644949
6.24	-16.00093507421313	-11.210453617193116	-6.245242158741424	127.05060128471125	134.7452547714039	97.48233546834652	20.409310324492726
6.3	-17.543066472288658	-12.910731692728756	-8.102513224935086	123.47448487247227	132.73813461272297	96.86718436774447	20.404013886499023
6.359999999999999	-19.00936076664909	-14.501771171296067	-9.823376622171438	120.04310723276137	130.76823790499068	96.25481125148954	20.398671169239325
6.42	-20.392445219212615	-15.979976471514389	-11.411326904337573	116.75326497268263	128.83567091771494	95.64532224784399	20.3932822922959
6.4799999999999995	-21.645842748405542	-17.329676246462988	-12.860575032284977	113.60166197439578	126.94048892735127	95.03881982623756	20.387847376100343
6.54	-22.79253126984846	-18.534291426981103	-14.160670754567418	110.58493045250427	125.0826980113416	94.43540279523889	20.38236654192636
6.6	-23.664024784307657	-19.55752630886553	-15.30735428984516	107.69964924229787	123.26225690043647	93.83516630453694	20.376839911882616
6.66	-24.440965344560617	-20.46186867387212	-16.328137230297617	104.94235946889793	121.4790788786608	93.23820185085249	20.37126760890515
6.72	-25.158474056928693	-21.297986355965257	-17.254129396304553	102.30957777391997	119.73303372086524	92.64459728768965	20.365649756750457
6.779999999999999	-25.96983159099656	-22.097961356362934	-18.091557892450574	99.79780729628654	118.02394965840537	92.05443683883487	20.35998647998756
6.84	-26.631033231263782	-22.746806362722428	-18.80108952955711	97.40354661835782	116.35161536413075	91.46780111550635	20.354277903991083
6.8999999999999995	-26.80853529863794	-23.228878704834088	-19.38997077961776	95.12329689849612	114.71578194848246	90.88476713704655	20.348524154933536
6.96	-27.587353441799625	-23.748102863086498	-19.889398427556333	92.95356741731803	113.11616495914565	90.3054083550503	20.342725359777866
7.02	-27.612765772592912	-23.999910853767073	-20.237404821979847	90.89087976783644	111.5524463773081	89.72979468081671	20.336881646270243
7.08	-27.735895888844166	-24.167641282795877	-20.46917322957386	88.93177091984602	110.02427660419332	89.15799251600671	20.33099314293204
7.14	-27.754077084271067	-24.256048714083796	-20.610144314578662	87.07279538649937	108.53127643210078	88.59006478638311	20.32505997905265
7.199999999999999	-27.764782919202382	-24.30340149878515	-20.677316700024555	85.3105267160777	107.07303899474948	88.02607097851502	20.31908228468192
7.26	-27.846262166943273	-24.330812395684738	-20.666904796622838	83.641558524409	105.64913169223237	87.46606717931428	20.313060190622323
7.319999999999999	-27.934178190741402	-24.24899593901186	-20.52171134582447	82.06250527297954	104.25909808637671	86.91010611827961	20.306993828421387
7.38	-27.53077139827777	-23.90237100957094	-20.173301336181115	80.57000298429833	102.90245976274937	86.35823721231482	20.300883330364403
7.4399999999999995	-27.041990154229968	-23.334736076817435	-19.60399394315351	79.16071006925465	101.57871815596722	85.81050661298926	20.294728829466173
7.5	-26.03028512487572	-22.492254542945012	-18.81196541485305	77.83130842091407	100.28735633533546	85.26695725610816	20.288530459463736
7.56	-25.163387232381368	-21.55629841417937	-17.83147188090221	76.57850490538338	99.02784074819134	84.72762891345866	20.28228835480853
7.62	-24.26848091947078	-20.394793932422665	-16.593754452760578	75.39903335330614	97.7996229186257	84.19255824659238	20.276002650658718
7.68	-22.431687089420247	-18.782945070225182	-15.011176038048712	74.28965712559935	96.60214109954079	83.6617788625171	20.269673482871344
7.739999999999999	-20.859666310075312	-16.89963551864581	-13.05634533631032	73.247172294997	95.43482187624576	83.13532137115538	20.263300987994565
7.8	-18.26384843639887	-14.400883997674995	-10.600926213394038	72.2684114517415	94.2970817200141	82.61321344444012	20.256885303259978
7.859999999999999	-15.220676340288733	-11.295355262393414	-7.5515689210388235	71.35024810863133	93.18832849023353	82.09547987691319	20.250426566574767
7.92	-11.287805833280338	-7.287019533147781	-3.7344865284460425	70.48960164887015	92.10796288394815	81.58214264769362	20.24392491651371
7.9799999999999995	-5.382785946457815	-1.761182007090045	1.0244695025042208	69.68344273125886	91.05537983177605	81.07322098368432	20.237380492311793
8.04	4.43633605702469	4.995791766027781	6.293848627378782	68.92879904253648	90.0299698393246	80.56873142389206	20.230793433855794
8.1	10.13257138689654	10.381648924402114	11.071999382694969	68.22276126731857	89.03112027337242	80.06868788472586	20.224163881676844
8.16	14.553726486801416	14.70585268282056	15.14779286502562	67.56248913303172	88.05821659223302	79.57310172615904	20.217491976942416
8.219999999999999	18.227299967366534	18.33394615169861	18.649348019282705	66.94521738100096	87.1106435198358	79.08198181862144	20.210777861448417
8.28	21.381093948610456	21.46173112104866	21.702245641203817	66.36826151560989	86.18778616319256	78.59533461051076	20.20402167761132
8.34	24.142067813493245	24.20600320005756	24.397592854990915	65.82902319082898	85.28903107305372	78.11316419620148	20.19722356846023
8.4	26.59100269482954	26.643368854290237	26.800734458334748	65.32499510677462	84.41376724767646	77.63547238443783	20.190383677629065
8.459999999999999	28.78370330375431	28.827617117558628	28.959826185840573	64.8537653072124	83.56138707976207	77.16225876699885	20.183502149348435
8.52	30.760949385610772	30.798439760765913	30.911453575228414	64.41302079080432	82.7312872467541	76.69352078753174	20.176579128437925
8.58	32.55378430467597	32.58624297062738	32.68417819289292	64.00055037301398	81.92286954481142	76.22925381044453	20.169614760298167
8.64	34.18658465735674	34.21500614253953	34.300818517348155	63.6142467604932	81.13554166691611	75.76945118975966	20.162609190902632
8.7	35.678963796628366	35.70408250672238	35.779962288003716	63.25210782417326	80.3687179257001	75.31410433783194	20.155562566789882
8.76	37.04701476272638	37.06938780595824	37.137000842962095	62.91223708004247	79.62181992171682	74.86320279383641	20.14847503505557
8.82	38.30415621812894	38.32421579803061	38.38485707079704	62.592843406785136	78.89427715801204	74.41673429193699	20.141346743344606
8.879999999999999	39.4617281312846	39.47981597793659	39.53451102107197	62.29224004648443	78.185527601981	73.97468482904966	20.134177839842966
8.94	40.52942336096781	40.54581410041088	40.59538812266709	62.00884294807876	77.49501819562816	73.53703873212099	20.126968473269855
9.0	41.51560800227498	41.530525462634344	41.57565173251568	61.741168523112364	76.82220531546724	73.10377872483983	20.1197187928697
9.06	42.427564160605016	42.44119302566226	42.482427542848576	61.48783088964113	76.16655518341526	72.67488599371414	20.112428948404357
9.12	43.27167729089693	43.284171605047725	43.32197845921203	61.24753868322761	75.52754423014811	72.25034025343669	20.105099090144737
9.18	44.053583066939424	44.065072558123475	44.09984281590095	61.01909151418001	74.90465941248321	71.83011981147996	20.097729368863355
9.24	44.778284145083724	44.78887900344081	44.820945004331946	60.801376148018406	74.2973984864521	71.41420163185448	20.090319935825928
9.299999999999999	45.450244155731596	45.460038698658025	45.48968503369897	60.593362482102265	73.70527023779867	71.00256139797291	20.082870942783693
9.36	46.07346421109782	46.08253973166781	46.11001178534731	60.39409938588848	73.12779467172913	70.59517357456872	20.075382541965293
9.42	46.65154580868201	46.65997281605521	46.685483491344044	60.202710465879356	72.56450316377716	70.1920114686166	20.067854886068986
9.48	47.187743020302406	47.19558302117184	47.21931809135451	60.01838980935985	72.01493857371567	69.7930472892092	20.0602881282543
9.54	47.685006149538616	47.69231307877362	47.714435488514766	59.84039775385049	71.47865532447427	69.39825220634741	20.052682422134612
9.6	48.14601852742818	48.15283990748284	48.17349326069673	59.66805672211261	70.95521944804962	69.0075964086065	20.045037921768863
9.66	48.573227738658126	48.57960562705629	48.5989170388529	59.500747155702804	70.44420860040925	68.62104915964177	20.03735478165375
9.719999999999999	48.96887228897957	48.9748440586006	48.99292650514303	59.33790357370497	69.94521204739064	68.23857885350161	20.02963315671572
9.78	49.33500451212193	49.34060349839115	49.35755776679933	59.17901077740225	69.45783062359148	67.86015306872142	20.02187320230303
9.84	49.67351035242868	49.67876639367061	49.69468271069866	59.023600216410195	68.98167666622518	67.48573862117263	20.014075074178034
9.9	49.986126534513296	49.99106642588839	50.006025826621766	58.871246527154625	68.51637392588995	67.11530161564428	20.00623892850893
9.959999999999999	50.27445553406336	50.27910341109544	50.29317889573232	58.72156425056272	68.06155745615845	66.74880749614066	19.998364921862272
10.02	50.53997868763207	50.54435635198603	50.557613868725525	58.574204732426175	67.6168734838558	66.38622109487832	19.99045321119476
10.08	50.78406771889959	50.78819491649498	50.80069420083843	58.42885320702404	67.18197926183412	66.02750667997071	19.98250395384556
10.139999999999999	51.00799491075118	51.01188957029834	51.02368486509514	58.28522606225384	66.75654290599583	65.67262800178963	19.97451730752821
10.2	51.21294211385236	51.216620552349866	51.22776122824878	58.14306828262641	66.34024321825606	65.32154833799913	19.96649343032321
10.26	51.40000875114776	51.40348585165284	51.41401694394244	58.002151065000085	65.93276949705997	64.97423053725501	19.95843248066963
10.32	51.570218952264916	51.573508318279075	51.583470993201004	57.86226960080491	65.5338213370015	64.63063706157064	19.950334617357722
10.379999999999999	51.72452793098497	51.72764202102823	51.73707398231628	57.723241017688345	65.14310841901379	64.29073002734629	19.942199999520962
10.44	51.86382770179685	51.866777947119246	51.87571379166259	57.58490247294545	64.76035029252333	63.954471245070756	19.93402878662807
10.5	51.988952217363064	51.991749125252085	52.00022065527289	57.44710939076221	64.38527615088282	63.62182225769303	19.92582113847567
10.559999999999999	52.1006819969262	52.10333524165314	52.111371739571155	57.30973383511748	64.0176246013122	63.29274437767827	19.91757721518006
10.62	52.19974830581974	52.20226680894282	52.2098952801071	57.172663010177686	63.65714343050588	62.967198722751924	19.909297177169773
10.68	52.28683693796835	52.28922893944026	52.29647432708425	57.03579788009966	63.30358936698006	62.6451462503455	19.900981185177745
10.74	52.36259164627818	52.364864767577494	52.3717501436906	56.89905190034385	62.95672784115652	62.32654779075636	19.89262940023355
10.799999999999999	52.42761725990577	52.429778560233935	52.43632529547703	56.76234985284172	62.61633274410338	62.011364079035864	19.88424198365602
10.86	52.48248252237587	52.484538548800515	52.4907664641366	56.62562677766462	62.28218618578076	61.699555785618706	19.87581909704491
10.92	52.527722680222446	52.52967951252445	52.53560701484567	56.48882699417191	61.95407825356401	61.39108354571568	19.86736090227404
10.98	52.563841848165396	52.56570513903923	52.57134934274866	56.351903204970924	61.631806771751585	61.085907987483985	19.858867561483116
11.04	52.591315173680016	52.59309018484371	52.59846702107818	56.21481567639263	61.31517706269301	60.78398975899555	19.85033923707031
11.1	52.610590821098256	52.61228245579764	52.61740677074653	56.07753148955427	61.00400171011535	60.485289554025265	19.841776091684757
11.16	52.62209179303665	52.62370462535742	52.62859026893887	55.940023856462524	60.69810032515799	60.18976813667795	19.833178288218683
11.219999999999999	52.62621760490112	52.62775590625685	52.63241581224514	55.802271495956795	60.397299315577904	59.89738636487994	19.824545989800345
11.28	52.62334582646054	52.624813589565534	52.629259848125464	55.664258064668196	60.101431658522735	59.60810521275462	19.815879359786003
11.34	52.613833502921445	52.61523446352963	52.61947838698954	55.525971638491335	59.81033667722831	59.32188579190888	19.8071785617527
11.4	52.5980184666029	52.599356123251006	52.60340830584138	55.38740424040814	59.52385982194282	59.038689371652325	19.798443759490866
11.459999999999999	52.57622054911409	52.57749818108217	52.58136855328151	55.24855141079743	59.24185245533834	58.75847739817629	19.789675116996666
11.52	52.54874270290629	52.54996338657973	52.55366126463166	55.109411816671944	58.96417164262996	58.48121151271694	19.780872798464557
11.58	52.51587204015302	52.51703866395328	52.520572795046164	54.96998689654955	58.69067994658254	58.20685356872788	19.772036968280283
11.639999999999999	52.477880796105616	52.47899607413063	52.482374677682316	54.8302805379262	58.421245227550365	57.93536564808819	19.763167791012883
11.7	52.4350272233542	52.43609370786084	52.439324513293656	54.690298784563716	58.15574044866706	57.66671007637421	19.754265431408005
11.76	52.38755642279892	52.388576515636906	52.39166679698754	54.55004957102409	57.89404348626601	57.400849437218156	19.74533005437997
11.82	52.335701116560664	52.336677079664526	52.339633687334576	54.409542482096654	57.63603694559107	57.13774658578289	19.73636182500513
11.879999999999999	52.27968236757918	52.28061633260143	52.283445722520284	54.26878853495397	57.38160798183201	56.877364661377285	19.727360908513923
11.94	52.219710250179624	52.22060422735157	52.22331248779598	54.12779998205321	57.130648126492126	56.619667099239955	19.718327470284265
12.0	52.155984475509015	52.156840361797805	52.159433238082315	53.986590132967784	56.883053119084884	56.364617641517135	19.709261675833893
