U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.09000000000000001	34966.004455794275	34963.705292896026	34956.741250563566	30382.727207689222	23262.3811443433	14387.920034497356	3168.7883145170117
0.09600000000000002	35041.98388603839	35039.63908975843	35032.53693027991	30396.013191927002	23248.077351756572	14380.335138738265	3168.6801982843203
0.10200000000000002	35123.69778150659	35121.30299805334	35114.0495488302	30409.85893047109	23232.754471318578	14372.267307199409	3168.565118760438
0.10800000000000001	35211.32099972716	35208.87154782401	35201.452646501544	30424.201946075213	23216.395263360082	14363.717760775615	3168.44307818356
0.11400000000000002	35305.04536282094	35302.536190845356	35294.93655588509	30438.97389555152	23198.981699292377	14354.687799721296	3168.3140789268155
0.12000000000000002	35405.08109948898	35402.50673664443	35394.70981990249	30454.10018935629	23180.495010813633	14345.178804490137	3168.178123498144
0.12600000000000003	35511.65848167024	35509.01298211337	35501.00080017978	30469.499588537066	23160.91574291753	14335.192236593219	3168.0352145401575
0.13200000000000003	35625.02968471782	35622.30656334209	35614.0595037314	30485.083780241886	23140.22381080252	14324.729639470883	3167.8853548300044
0.138	35745.4709053444	35742.66306364699	35734.1596611056	30500.756933521363	23118.398560766986	14313.792639373736	3167.728547279222
0.14400000000000002	35873.2847781482	35870.38441826417	35861.60109543103	30516.415237794434	23095.41883515904	14302.382946247923	3167.5647949335794
0.15000000000000002	36008.803139540454	36005.80166409821	35996.71242946353	30531.94642711144	23071.263041429884	14290.502354619714	3167.3941009729238
0.15600000000000003	36152.390197728695	36149.27809263752	36139.85418711497	30547.2292942474	23045.909225317024	14278.152744474442	3167.2164687110017
0.16200000000000003	36304.44617955031	36301.21287614059	36291.422357498646	30562.1331997048	23019.335148156853	14265.33608212459	3167.0319015952923
0.16800000000000004	36465.411540029614	36462.04525208374	36451.852503835995	30576.517581912554	22991.518368296947	14252.054421061914	3166.8404032068215
0.17400000000000002	36635.77183937881	36632.25936945367	36621.6245174017	30590.231476280795	22962.436326545077	14238.309902788398	3166.641977259973
0.18000000000000002	36816.063415875564	36812.3899238411	36801.2681390455	30603.1130523153	22932.066435555767	14224.10475762071	3166.4366276022947
0.18600000000000003	37006.880013093534	37003.028737881046	36991.36939905933	30614.98917970783	22900.38617301596	14209.44130546303	3166.2243582142896
0.19200000000000003	37208.88055831216	37204.83248131663	37192.57816204964	30625.67503618736	22867.373178449176	14194.321956542954	3166.0051732092165
0.19800000000000004	37422.79833827043	37418.531773457114	37405.617009450165	30634.97377192058	22833.005353412504	14178.749212105255	3165.7790768328587
0.20400000000000004	37649.451882445355	37644.94197364469	37631.29175167204	30642.676247352614	22797.260964814104	14162.725665058406	3165.5460734633125
0.21000000000000005	37889.75794784421	37884.976047514414	37870.50393918793	30648.56086352509	22760.118751029804	14146.254000568755	3165.306167610753
0.21600000000000003	38144.74711008871	38139.660005295416	38124.265843418965	30652.39350602785	22721.55803044753	14129.336996597362	3165.0593639171925
0.22200000000000003	38415.58261355465	38410.151553049414	38393.718513056636	30653.927625732194	22681.55881201756	14111.977524374617	3164.8056671562426
0.22800000000000004	38703.5833332344	38697.76279278168	38680.15369211896	30652.904481197897	22640.10190733605	14094.178548807913	3164.545082232857
0.23400000000000004	39010.251974328115	39003.98807350228	38985.04063096196	30649.05356899056	22597.169043739334	14075.94312881774	3164.27761418308
0.24000000000000005	39337.31001429284	39330.5384632105	39310.05915751051	30642.09326891569	22552.74297783854	14057.274417597762	3164.0032681737757
0.24600000000000005	39686.74142443559	39679.384827538845	39657.14084305943	30631.73173116794	22506.80760887833	14038.175662794618	3163.722049502364
0.25200000000000006	40060.84796836335	40052.81223507692	40028.52075541086	30617.6680313926	22459.34809126121	14018.650206603408	3163.4339635965343
0.25800000000000006	40462.31997927732	40453.48947259788	40426.803234488725	30599.593617431638	22410.350945541377	13998.701485774978	3163.1390160139686
0.26400000000000007	40894.32815445496	40884.559021832014	40855.04649690347	30577.19406785904	22359.80416715923	13978.333031531449	3162.837212442045
0.27	41360.64438164058	41349.75521144493	41316.87290784584	30550.151177105497	22307.697332161613	13957.548469386546	3162.5285586975438
0.276	41865.803450593536	41853.56189790551	41816.61482919915	30518.145374881708	22254.021699133864	13936.351518867707	3162.2130607263402
0.28200000000000003	42415.323616054746	42401.42678530829	42359.51069334417	30480.85847866435	22198.770306558425	13914.745993137058	3161.890724603096
0.28800000000000003	43016.01401766565	43000.058867070686	42951.973443661125	30437.976767244465	22141.938064812803	13892.735798508811	3161.5615565309404
0.29400000000000004	43676.41404237943	43657.851249611675	43601.96562244394	30389.194350921272	22083.521842026475	13870.324933860706	3161.2255628411463
0.30000000000000004	44407.439990068066	44385.499209027315	44319.53558757575	30334.21680018365	22023.52054303344	13847.517489937696	3160.8827499928016
0.30600000000000005	45223.3707209352	45196.9337663611	45117.60386675054	30272.764980149936	21961.93518068422	13824.317648546166	3160.5331245724706
0.31200000000000006	46143.414950006736	46110.788167700695	46013.14910801413	30204.57902330694	21898.768938818794	13800.729681637406	3160.176693293854
0.31800000000000006	47194.33752690852	47152.813452317314	47029.05028220095	30129.422359019944	21834.027226249815	13776.757950279394	3159.813462997436
0.32400000000000007	48415.1638971558	48360.097345221475	48197.027173861636	30047.085705818874	21767.717721163583	13752.406903516261	3159.44344065013
0.33000000000000007	49866.383935627615	49788.99489496717	49562.38849518248	29957.390922596438	21699.850405413858	13727.681077115105	3159.0666333449194
0.3360000000000001	51650.30908752863	51531.48995766451	51191.26087371845	29860.194608554266	21630.43758826052	13702.585092200246	3158.6830483004837
0.3420000000000001	53965.239442731356	53752.942434107434	53176.923460592494	29755.391339862897	21559.493919189834	13677.123653775348	3158.2926928608317
0.34800000000000003	57304.07064549045	56784.18205285146	55602.32699428125	29642.916434206876	21487.03638954495	13651.301549134034	3157.895574494912
0.35400000000000004	64093.80411097848	60986.75585265222	58154.40823011985	29522.748143016466	21413.084322793216	13625.123646160202	3157.491700796237
0.36000000000000004	64710.8898361214	62550.89700975156	59487.11232038829	29394.90918522022	21337.65935335883	13598.594891519395	3157.0810794824806
0.36600000000000005	64611.902254951885	62166.14194829064	59390.97493592812	29259.46755536133	21260.78539405458	13571.720308742946	3156.6637183950857
0.37200000000000005	65043.10595276083	60802.74291838255	58423.942792510235	29116.536562074198	21182.488592252434	13544.504996207019	3156.2396254988557
0.37800000000000006	60514.915284164854	58952.35507511364	56979.26952428599	28966.2740790284	21102.79727503906	13516.95412500894	3155.8088088815475
0.38400000000000006	57943.428411631656	56904.43203468386	55232.92571169138	28808.881018058208	21021.741883705577	13489.072936743487	3155.371276753451
0.39000000000000007	55960.07363106363	54720.80414449474	53240.806045073594	28644.599061698937	20939.35489802121	13460.866741182115	3154.9270374469706
0.3960000000000001	54711.96639029031	52218.30030360653	51007.01180872104	28473.707718131078	20855.670750834975	13432.340913858528	3154.4760994161943
0.4020000000000001	49498.586210195564	49218.77174437074	48613.90210944577	28296.520784099834	20770.725733637082	13403.500893564002	3154.01847123646
0.4080000000000001	46824.50094750861	46711.65943880892	46403.33584038076	28113.382319502965	20684.557893791367	13374.352179756372	3153.5541616039154
0.4140000000000001	44756.59113873509	44690.75246468646	44500.50915836267	27924.662250146263	20597.206924220056	13344.900329886816	3153.083179335074
0.4200000000000001	43028.46814105132	42983.874549886394	42852.406153234624	27730.751722189056	20508.71404638161	13315.150956648555	3152.605533366364
0.42600000000000005	41530.876007354884	41498.1760125603	41400.867602952705	27532.058333003108	20419.12188743096	13285.10972515222	3152.1212327536678
0.43200000000000005	40204.07078921117	40178.87051735847	40103.49492191379	27329.00135890478	20328.474352488076	13254.782350032407	3151.630286671862
0.43800000000000006	39010.54897274103	38990.44889722463	38930.139486592365	27122.007091183445	20236.816492965503	13224.17459249047	3151.1327044143545
0.44400000000000006	37924.745237084164	37908.30010042485	37858.8545710627	26911.50437897547	20144.194371917936	13193.292257278483	3150.6284953926
0.45000000000000007	36928.239585902804	36914.516871821135	36873.19667501694	26697.92046190247	20050.65492737788	13162.141189629727	3150.1176691356304
0.45600000000000007	36007.21701771168	35995.58350595328	35960.51665313546	26481.677158128066	19956.245834630277	13130.72727214087	3149.600235289569
0.4620000000000001	35150.994410115876	35141.00278377799	35110.86068741869	26263.18745566618	19861.01536835766	13099.05642161139	3149.0762036171354
0.4680000000000001	34351.107982005065	34342.43211794706	34316.242839100196	26042.852537351035	19765.012265555113	13067.134585845724	3148.545583997158
0.4740000000000001	33600.718632651464	33593.114540004295	33570.1490387172	25821.059253642416	19668.285590073676	13034.967740423712	3148.0083864240664
0.4800000000000001	32894.20852181523	32887.4896703584	32867.18948096669	25598.178042978532	19570.884599601457	13002.561885445004	3147.4646210073947
0.4860000000000001	32226.89826615115	32220.91941093751	32202.84898328307	25374.56128708973	19472.858615835466	12969.923042253029	3146.9142979712633
0.4920000000000001	31594.843203112694	31589.48944211356	31573.303773552172	25150.542078745737	19374.256898535452	12937.057250144237	3146.357427653866
0.4980000000000001	30994.68318264329	30989.86235429773	30975.284430404816	24926.433371856652	19275.12852408428	12903.970563068291	3145.794020506951
0.5040000000000001	30423.529600368693	30419.16687858163	30405.971593543203	24702.52747857817	19175.522269109613	12870.669046324705	3145.2240870952905
0.5100000000000001	29878.878957400368	29874.91293083867	29862.915399053367	24479.09587488151	19075.486499649727	12837.158773261664	3144.6476380961562
0.5160000000000001	29358.54570513437	29354.92548241463	29343.972393377288	24256.389274668883	18975.069066273383	12803.44582198239	3144.06468429878
0.5220000000000001	28860.60936475762	28857.292403208863	28847.255527722777	24034.637932644375	18874.317205490777	12769.536272064564	3143.4752366038133
0.5280000000000001	28383.372382735288	28380.322836788207	28371.094081082927	23814.05213747781	18773.277447721135	12735.43620129807	3142.8793060227813
0.5340000000000001	27925.326176734692	27922.513625545973	27914.00121693169	23594.822859026575	18671.99553201285	12701.151682446309	3142.2769036775376
0.54	27485.12351066183	27482.521966567674	27474.64747818448	23377.12251623611	18570.516327645168	12666.688780036126	3141.6680407997014
0.546	27061.55581759617	27059.14294528413	27051.838951225047	23161.105835585597	18468.883762677448	12632.053547181304	3141.0527287301056
0.552	26653.534431919015	26651.29092762138	26644.49913727505	22946.910773381813	18367.140759452486	12597.252022444372	3140.430978918232
0.558	26260.074939964656	26257.984033516983	26251.653794200163	22734.659478671976	18265.329177006002	12562.290226741372	3139.8028029216352
0.5640000000000001	25880.284040611117	25878.33109280513	25872.418178275908	22524.45927692142	18163.489760284254	12527.174160293995	3139.168212405379
0.5700000000000001	25513.348442580518	25511.52061711924	25505.986240059414	22316.403657796982	18061.662096026976	12491.909799633315	3138.527219141454
0.5760000000000001	25158.52542699299	25156.811421355414	25151.62142282474	22110.573253349157	17959.884575133172	12456.50309465919	3137.879835008197
0.5820000000000001	24815.134781058143	24813.5246042557	24808.648784098	21907.036795561682	17858.194361292626	12420.959965759122	3137.226071989703
0.5880000000000001	24482.551868137074	24481.036656075452	24476.44821642198	21705.852044617783	17756.62736563666	12385.286300990274	3136.5659421752384
0.5940000000000001	24160.20164536741	24158.773506577327	24154.448586727525	21507.066681317032	17655.218227137	12349.487953327967	3135.8994577586404
0.6000000000000001	23847.553475937217	23846.205361990615	23842.122647601274	21310.719158873824	17554.000298462066	12313.57073798387	3135.2266310377254
0.6060000000000001	23544.11661134705	23542.84220746216	23538.98260053336	21116.839510854956	17453.005636984748	12277.540429796925	3134.5474744136823
0.6120000000000001	23249.436241405117	23248.229873658205	23244.576212546457	20925.450113291346	17352.26500062462	12241.402760699546	3133.862000390461
0.6180000000000001	22963.0900275918	22961.946583863286	22958.48340468272	20736.566400050986	17251.807848200813	12205.163417261809	3133.170221574172
0.6240000000000001	22684.68504981003	22683.599912147747	22680.313244587003	20550.197531412607	17151.662343967982	12168.828038315709	3132.47215067246
0.6300000000000001	22413.855108167467	22412.8240946869	22409.701286581996	20366.34701645722	17051.855366007927	12132.402212661656	3131.767800493894
0.6360000000000001	22150.258330895984	22149.277645683527	22146.307211727737	20185.0132904209	16952.412518151847	12095.891476858937	3131.0571839473373
0.6420000000000001	21893.57504725073	21892.641237012052	21889.81272781378	20006.19024855013	16853.358145113772	12059.301313101749	3130.340314041327
0.6480000000000001	21643.505890592045	21642.61580700882	21639.919695373792	19829.867738290468	16754.715350522776	12022.637147182131	3129.61720388344
0.6540000000000001	21399.77010210855	21398.92086904537	21396.348450896363	19656.032011838426	16656.506017551405	11985.904346540952	3128.887866679659
0.6600000000000001	21162.104010002535	21161.29299485012	21158.836302632466	19484.66614121214	16558.750831848185	11949.108218407835	3128.1523157337406
0.6660000000000001	20930.259662595872	20929.484451154458	20927.136177929704	19315.750398061547	16461.46930649458	11912.254008030735	3127.410564446564
0.6720000000000002	20704.003596860344	20703.2619712635	20701.01540398368	19149.262600456557	16364.679808719893	11875.34689699563	3126.662626315495
0.6780000000000002	20483.115726437132	20482.40564569515	20480.254606388477	18985.178428871834	16268.39958812137	11838.392001636605	3125.9085149337366
0.6840000000000002	20267.38833537105	20266.707918178494	20264.646711973834	18823.47171353793	16172.644806151442	11801.394371536486	3125.148243989674
0.6900000000000002	20056.62516561607	20055.972675122128	20053.996044202842	18664.114695258468	16077.430566648689	11764.358988117805	3124.3818272662215
0.6960000000000001	19850.640587924787	19850.01441821002	19848.117500923356	18507.078261706985	15982.77094720403	11727.290763323905	3123.6092786401687
0.7020000000000001	19649.258847062156	19648.657511102843	19646.835805564326	18352.33216112065	15888.67903116852	11690.194538389675	3122.8306120815105
0.7080000000000001	19452.313373419816	19451.735492352647	19449.984823979907	18199.845195204853	15795.166940123929	11653.075082701305	3122.0458416527927
0.7140000000000001	19259.646154082497	19259.09044760864	19257.406940099103	18049.585392955738	15702.245866651545	11615.937092744283	3121.254981508437
0.7200000000000001	19071.107157237744	19070.572435027985	19068.952484362	17901.520167	15609.926107248903	11578.785191138646	3120.4580458940754
0.7260000000000001	18886.55380454531	18886.038958526486	18884.479209634763	17755.616453944218	15518.21709525755	11541.623925760492	3119.655049145873
0.7320000000000001	18705.85048671015	18705.354484129435	18703.851809912027	17611.840840121422	15427.12743367813	11504.457768948441	3118.846005689853
0.7380000000000001	18528.868118048365	18528.389995225527	18526.941477650682	17470.159674021197	15336.664927761529	11467.29111679378	3118.030930041221
0.7440000000000001	18355.483726309423	18355.02258299884	18353.62549604562	17330.539166592796	15246.83661727665	11430.128288512808	3117.209836803677
0.7500000000000001	18185.580074432506	18185.135068726664	18183.786862965077	17192.945480518138	15157.648808366677	11392.973525899799	3116.3827406687346
0.7560000000000001	18019.045311276364	18018.615654991332	18017.313943619778	17057.344809464543	15069.107104916164	11355.830992858953	3115.5496564150335
0.7620000000000001	17855.772648679962	17855.357603170476	17854.10014935261	16923.70344824473	14981.216439361326	11318.70477501356	3114.7105989076463
0.7680000000000001	17695.660062489827	17695.25893484817	17694.04364021051	16791.98785473486	14893.981102884945	11281.598879390538	3113.865583097391
0.7740000000000001	17538.610015435792	17538.222155034073	17537.0470492023	16662.164704329734	14807.404774946132	11244.517234178453	3113.014624020131
0.7800000000000001	17384.52919995337	17384.153995293622	17383.01722635996	16534.200937647613	14721.49055210288	11207.463688557013	3112.1577367960826
0.7860000000000001	17233.32829924271	17232.965175083384	17231.865000910046	16408.063802135403	14636.240976092806	11170.442012596017	3111.294936629108
0.7920000000000001	17084.921765023817	17084.57017975477	17083.50496002933	16283.720888168014	14551.658061144259	11133.455897221682	3110.426238806021
0.7980000000000002	16939.227610598293	16938.887053839702	16937.85524280772	16161.140160182953	14467.743320495769	11096.508954248193	3109.5516586958784
0.8040000000000002	16796.167217961804	16795.83720836504	16794.837348173725	16040.289983343015	14384.497792107892	11059.60471647233	3108.6712117492707
0.8100000000000002	16655.665157830987	16655.345241061885	16654.375955655854	15921.139146175228	14301.922063556014	11022.746637828952	3107.7849134976213
0.8160000000000002	16517.64902155464	16517.338768441918	16516.398757958366	15803.6568795938	14220.01629609772	10985.938093605146	3106.892779552466
0.8220000000000002	16382.049263974499	16381.748268807705	16380.836304424167	15687.812872677014	14138.780247912051	10949.1823807108	3105.9948256047487
0.8280000000000002	16248.799056386	16248.50693534912	16247.621854541856	15573.577285534342	14058.2132965118	10912.482718003337	3105.091067424098
0.8340000000000002	16117.834148825668	16117.550538554056	16116.69124072938	15460.920759568504	13978.314460333217	10875.842246664371	3104.18152085812
0.8400000000000002	15989.092740980612	15988.817297229984	15987.982739694957	15349.814425408813	13899.082419510292	10839.264030626066	3103.266201831671
0.8460000000000001	15862.515361077109	15862.247757494695	15861.436951736805	15240.229908766274	13820.515535843337	10802.751057044894	3102.345126346142
0.8520000000000001	15738.04475216091	15737.784679149683	15736.996687398367	15132.139334437064	13742.611871973748	10766.306236820625	3101.4183104787357
0.8580000000000001	15615.625765231991	15615.372928899913	15614.60686094533	15025.515328659621	13665.36920977867	10729.932405158319	3100.4857703817393
0.8640000000000001	15495.20525874174	15494.959379928703	15494.214390175683	14920.33102001083	13588.785068000974	10693.632322171072	3099.5475222818045
0.8700000000000001	15376.732004001491	15376.492817377371	15375.7681021145	14816.560039009037	13512.856719131172	10657.408673521444	3098.603582479219
0.8760000000000001	15260.156596088436	15259.923849316232	15259.218644182105	14714.176516575419	13437.58120555916	10621.26407109936	3097.6539673471725
0.8820000000000001	15145.431369868485	15145.20482282719	15144.518400457386	14613.1550814904	13362.955355014494	10585.201053734352	3096.698693331036
0.8880000000000001	15032.5103207862	15032.289744848493	15031.621412688504	14513.470856968604	13288.975795314624	10549.222087940167	3095.737776947622
0.8940000000000001	14921.349030099645	14921.13420745997	14920.483305730615	14415.099456463468	13215.638968441142	10513.329568689609	3094.7712347844554
0.9000000000000001	14811.904594263306	14811.695317312258	14811.061217115324	14318.016978801916	13142.94114396446	10477.525820217645	3093.799083499043
0.9060000000000001	14704.135558185038	14703.93162892641	14703.313730479505	14222.200002739164	13070.878431837511	10441.813096850832	3092.8213398181324
0.9120000000000001	14598.001852104206	14597.803081611373	14597.200812601728	14127.625581014927	12999.446794579424	10406.193583861155	3091.8380205369785
0.9180000000000001	14493.464731857172	14493.270939765735	14492.683753813819	14034.271233984042	12928.64205886993	10370.669398342392	3090.8491425186066
0.9240000000000002	14390.486722313815	14390.297736347698	14389.725111572237	13942.114942886898	12858.459926575328	10335.242590107204	3089.8547226930737
0.9300000000000002	14289.031563784816	14288.84721931335	14288.288656989942	13851.135142818617	12788.89598522674	10299.915142603168	3088.8547780567283
0.9360000000000002	14189.064161214086	14188.884300837668	14188.339324144132	13761.310715449543	12719.945717970997	10264.68897384606	3087.8493256714714
0.9420000000000002	14090.550535984126	14090.375009146403	14089.843161988267	13672.620981544313	12651.604513014443	10229.565937368705	3086.838382664017
0.9480000000000002	13993.45778017455	13993.28644279913	13992.767288709441	13585.045693321561	12583.867672579447	10194.547823183764	3085.821966225141
0.9540000000000002	13897.75401312519	13897.586727275086	13897.079848383146	13498.565026692002	12516.730421393118	10159.636358758937	3084.8000936089534
0.9600000000000002	13803.408340165754	13803.244973723993	13802.749969787985	13413.159573408344	12450.187914727321	10124.833210003022	3083.772782132144
0.9660000000000002	13710.39081338352	13710.231239753326	13709.747727252345	13328.81033315697	12384.235246008568	10090.139982261444	3082.740049173241
0.9720000000000002	13618.672394309453	13618.51649213264	13618.04410341389	13245.498705617787	12318.867454016014	10055.558221319765	3081.7019121718695
0.9780000000000002	13528.224918411126	13528.072571303486	13527.610953780799	13163.206482515881	12254.079529685177	10021.089414413891	3080.6583886279996
0.9840000000000002	13439.021061288584	13438.872157591011	13438.420972991153	13081.915839685598	12189.866422534553	9986.734991245685	3079.60949610121
0.9900000000000002	13351.034306475985	13350.88873902032	13350.447662673747	13001.6093291654	12126.223046731855	9952.496325002661	3078.5552522099347
0.9960000000000002	13264.238914758414	13264.096580646958	13263.665300820066	12922.269871339658	12063.144286815868	9918.374733380673	3077.4956746307193
1.0020000000000002	13178.609894919135	13178.470695316937	13178.048912583015	12843.880747141326	12000.625003089683	9884.371479608406	3076.4307810974765
1.0080000000000002	13094.12297583804	13093.986815777138	13093.574242423356	12766.425590327899	11938.660036700277	9850.487773472563	3075.3605894007374
1.0140000000000002	13010.754579867207	13010.621368061968	13010.21772753014	12689.888379841206	11877.244214419014	9816.72477234276	3074.285117386902
1.0200000000000002	12928.481797414066	12928.351446086934	12927.956472445767	12614.253432260353	11816.372353137136	9783.083582195099	3073.2043829574955
1.0260000000000002	12847.282362667147	12847.154787384146	12846.768224830934	12539.505394355545	11756.039264089688	9749.565258633513	3072.118404068422
1.0320000000000003	12767.134630403463	12767.009749918778	12766.631352308696	12465.62923574962	11696.2397568209	9716.170807907954	3071.027198729213
1.0380000000000003	12688.017553820202	12687.895289929298	12687.524820330507	12392.610241692877	11636.968642903556	9682.90118792863	3069.9307850022856
1.0440000000000003	12609.910663337128	12609.79094073784	12609.428171010757	12320.434005955847	11578.220739424265	9649.75730927543	3068.82918100219
1.0500000000000003	12532.794046319139	12532.676792480279	12532.32150287954	12249.08642384393	11519.990872246233	9616.740036201852	3067.7224048948656
1.0560000000000003	12456.648327671677	12456.533472708616	12456.1854515063	12178.553685336881	11462.273879060536	9583.85018763266	3066.6104748968946
1.0620000000000003	12381.454651264281	12381.342127821159	12381.001170949958	12108.822268355625	11405.064612236461	9551.08853815465	3065.493409274753
1.0680000000000003	12307.194662140435	12307.084405278552	12306.750315993675	12039.878932158133	11348.357941481128	9518.455818999859	3064.371226344069
1.0740000000000003	12233.850489474184	12233.742436566206	12233.415025124916	11971.710710865558	11292.14875631798	9485.952719020686	3063.2439444688707
1.08	12161.40473023637	12161.298820865964	12160.977904223664	11904.30490711954	11236.43196839352	9453.579885656309	3062.111582060846
1.086	12089.840433535373	12089.736609402029	12089.422010923874	11837.649085870828	11181.202513621145	9421.33792588993	3060.974157578596
1.092	12019.14108559936	12019.03929042803	12018.730839615237	11771.731068299372	11126.455354170497	9389.22740719639	3059.831689526887
1.098	11949.29059536892	11949.190774824207	11948.888307054121	11706.538925865312	11072.18548031052	9357.248858479661	3058.684196455914
1.104	11880.273280670564	11880.17538227522	11879.878738554395	11642.060974490363	11018.387912113854	9325.402770999865	3057.531696960551
1.11	11812.073854943446	11811.977828000872	11811.686854730382	11578.285768868544	10965.057701030037	9293.689599289419	3056.37420967961
1.116	11744.677414492959	11744.58321001356	11744.297758765864	11515.202096905217	10912.18993133447	9262.10976205798	3055.2117532951015
1.122	11678.069426246484	11677.976996877595	11677.696924184282	11452.798974282929	10859.779721459914	9230.663643085862	3054.0443465314866
1.1280000000000001	11612.235715987821	11612.145015947031	11611.870183096855	11391.06563915272	10807.822225216823	9199.351592105664	3052.872008154945
1.1340000000000001	11547.162457048124	11547.073442059818	11546.803714906418	11329.991546949099	10756.31263290872	9168.17392567187	3051.6947569726317
1.1400000000000001	11482.836159432378	11482.74878666728	11482.484035446094	11269.566365326935	10705.246172348312	9137.130928018138	3050.512611831936
1.1460000000000001	11419.243659361495	11419.157887379088	11418.897986532926	11209.77996921842	10654.618109779878	9106.222851902146	3049.3255916197472
1.1520000000000001	11356.37210921127	11356.287897904926	11356.032725917714	11150.622436008052	10604.423750713251	9075.449919437779	3048.1337152617166
1.1580000000000001	11294.208967830325	11294.12627837498	11293.875717613275	11092.084040823618	10554.658440674282	9044.812322914519	3046.937001721522
1.1640000000000001	11232.741991220128	11232.660786022383	11232.414722584217	11034.155251941082	10505.31756587662	9014.310225603891	3045.7354700001315
1.1700000000000002	11171.95922356107	11171.879466211589	11171.637789782253	10976.826726301171	10456.396553819279	8983.943762552903	3044.5291391350756
1.1760000000000002	11111.848988569409	11111.770643797476	11111.53324751188	10920.089305135536	10407.890873814315	8953.713041364319	3043.318028199706
1.1820000000000002	11052.399881170557	11052.32291480071	11052.089695111967	10863.934009700193	10359.79603744864	8923.618142963767	3042.102156302473
1.1880000000000002	10993.600759475117	10993.525138385707	10993.295994939632	10808.352037114051	10312.1075989839	8893.659122353596	3040.881542586189
1.1940000000000002	10935.440737044535	10935.366429128153	10935.141264643347	10753.334756300304	10264.821155698071	8863.836009353436	3039.6562062273088
1.2000000000000002	10877.909175434075	10877.836149559716	10877.614869713001	10698.873704028405	10217.93234817224	8834.148809327482	3038.426166435191
