U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.56	1495.6972575666584	1478.198521826515	1467.583442461706	1017.2359565971033	713.5233302680487	420.1609566036537	90.14218659327395
1.6199999999999999	1486.285184582768	1478.1490931755643	1467.5897970261776	1015.1788901917632	712.070158291987	419.7151825239443	90.13688307378116
1.68	1484.3088265294116	1478.0176659839979	1467.518043487726	1013.025990715252	710.5629087071943	419.2536428724453	90.13138040134663
1.74	1486.5135374519455	1478.0567317458888	1467.231610632186	1010.7751777032315	709.0017425384223	418.7764530574128	90.1256786845301
1.7999999999999998	1495.3645345308933	1477.6075281994329	1466.7376503390894	1008.4242921106604	707.3868402829406	418.28373231504423	90.11977803578138
1.8599999999999999	1484.8406937194318	1476.8606156323963	1466.3139533688793	1005.9710990073042	705.7184032519575	417.7756036661143	90.11367857143513
1.92	1482.641055701267	1476.5033389100133	1466.0927563214	1003.4132911574812	703.9966549275078	417.2521938705226	90.10738041170394
1.98	1485.233934579821	1476.9424921214795	1466.0347519418438	1000.7484936069028	702.22184232914	416.71363337972406	90.1008836806722
2.04	1497.0723320905568	1477.4252501155522	1465.9416361509377	997.9742694068092	700.3942373842418	416.1600562869979	90.09418850628909
2.1	1485.1458405106516	1476.7136451419055	1465.6413580771025	995.0881266123096	698.5141382953076	415.59160027554606	90.08729502036198
2.16	1482.426827713764	1476.107370944992	1465.3593423197335	992.087526697742	696.5818708970024	415.0084065643754	90.08020335854921
2.2199999999999998	1484.7768100796764	1476.4359646823152	1465.3128134803371	988.9698945363217	694.5977899953383	414.41061985196114	90.0729136603526
2.28	1496.7284267295147	1477.2592109292668	1465.491856562299	985.7326300939604	692.562280680878	413.7983882576615	90.06542606911027
2.34	1486.6612042420165	1477.504641430026	1465.6989774891226	982.3731219871373	690.4757596074041	413.1718632608775	90.05774073198856
2.4	1484.371452292674	1477.4549406929295	1465.8014960118805	978.8887630513666	688.3386762271234	412.53119963794285	90.04985779997456
2.46	1487.1841026466368	1478.0110135849989	1465.881514067954	975.276968059068	686.1515139731148	411.8765553967465	90.04177742786742
2.52	1500.764044578549	1478.759191512871	1465.9115388725454	971.5351937125309	683.914791379467	411.2080917090789	90.03349977427052
2.58	1487.6039955447	1478.1650410925467	1465.70636737542	967.6609610178186	681.6290631292951	410.5259728407171	90.0250250015828
2.6399999999999997	1485.1314777117755	1477.8414181343664	1465.5202297750675	963.6518801177311	679.2949210207115	409.83036607924646	90.01635327598997
2.6999999999999997	1488.1796048676772	1478.3022865075457	1465.4153580055543	959.5056776248355	676.9129948407577	409.12144165964907	90.0074847674555
2.76	1500.6821048558834	1478.7183805574768	1465.3225800889072	955.2202264479341	674.483953137336	408.3993726876636	89.99841964971193
2.82	1488.8723141453218	1478.6873634848184	1465.320947419952	950.7935780461095	672.008503879327	407.6643350609564	89.98915810025119
2.88	1486.9437075077371	1478.9261907451864	1465.4265973738372	946.2239969727761	669.4873949953197	406.91650738812194	89.97970030031522
2.94	1490.8691731176984	1479.8295253039535	1465.489067041962	941.5099974879663	666.9214147817561	406.15607090556716	89.97004643488623
3.0	1505.955219296764	1480.3959980215902	1465.297706452229	936.6503819206506	664.3113921717685	405.38320939229993	89.96019669267685
3.06	1490.8710106349167	1479.6467870029612	1464.8481250757814	931.6442803558252	661.658196856605	404.5981090826933	89.95015126612005
3.12	1487.9931991939704	1479.242405776664	1464.4436254708498	926.4911911056971	658.962739252258	403.80095857726207	89.93991035135929
3.1799999999999997	1491.786733297286	1479.820185866043	1464.146325717034	921.1910213044586	656.2259703047707	402.9919487515215	89.92947414823706
3.2399999999999998	1507.6171341144106	1480.4729358356824	1463.8732456547968	915.744126846864	653.4488811286826	402.1712726629884	89.91884286028532
3.3	1493.73990126788	1480.6077751016433	1463.6348932136311	910.1513507785464	650.6325024741313	401.33912545640203	89.90801669471422
3.36	1490.744664839463	1480.5171989350392	1463.2932804742093	904.4140591483166	647.7779040193351	400.4957042672317	89.89699586240054
3.42	1495.2755948323788	1481.3139669925788	1462.8768872590515	898.5341732580184	644.886193486469	399.6412081235628	89.88578057787795
3.48	1515.862627836855	1482.4208714773881	1462.364171124899	892.5141972026267	641.9585155802786	398.77583784644156	89.87437105932392
3.54	1498.3296385253022	1482.2643654678836	1461.5564540165415	886.3572395906747	638.9960507502477	397.899795948775	89.8627675285495
3.5999999999999996	1494.2476191322332	1481.6708537619159	1460.40631760931	880.0670283799356	636.0000137785518	397.0132865328808	89.85097021098667
3.6599999999999997	1499.9889424200296	1482.573942294767	1459.1833794566005	873.6479178609893	632.9716521975815	396.1165151867871	89.83897933567698
3.7199999999999998	1529.2765247921352	1484.7293145726114	1457.8207414537167	867.1048869738819	629.9122445422864	395.20968887939426	89.8267951352593
3.78	1509.4842623143916	1485.368790535821	1455.40410982169	860.4435283493184	626.8230984441192	394.29301585460126	89.81441784595744
3.84	1501.8376274703135	1483.1932815943628	1450.8535107812124	853.6700277199207	623.7055485747694	393.3667055245152	89.80184770756782
3.9	1518.1018418028457	1487.8315533551208	1444.0664327029403	846.7911336392185	620.5609544493266	392.4309683618621	89.78908496344658
3.96	1688.4878395895867	1488.5351002922057	1422.259513697321	839.8141177623202	617.3906980997801	391.4860157917169	89.77612986049738
4.02	1413.979329909819	1397.2196748330837	1365.7404658172686	832.7467262657785	614.196181631014	390.5320600826785	89.76298264915751
4.08	1320.2632018144957	1315.059621080762	1301.6495903108146	825.597123296267	610.9788246725358	389.56931423761324	89.7496435833858
4.14	1255.6673591751621	1253.1119708472474	1245.9341363672856	818.373827619544	607.7400617401358	388.59799188410216	89.73611292064825
4.2	1204.347980831731	1202.8058179905543	1198.3291103522788	811.0856438753577	604.4813395224849	387.6183071647147	89.72239092190553
4.26	1160.977565159596	1159.934565484248	1156.8593664009518	803.7415900163977	601.2041141083199	386.63047462724444	89.70847785159862
4.32	1123.0306670680493	1122.2731505916802	1120.0206668133615	796.3508226103797	597.9098481703339	385.63470911504214	89.69437397763511
4.38	1089.0805812550989	1088.5032583614939	1086.7778171055293	788.9225617095881	594.6000081221692	384.63122565757425	89.68007957137573
4.4399999999999995	1058.2284856908748	1057.7732187654212	1056.4080695037944	781.4660169429752	591.2760612650311	383.620239361346	89.66559490761952
4.5	1029.8637751865765	1029.4957818776577	1028.3898115782308	773.9903163686645	587.9394729403472	382.6019653013247	89.65092026458979
4.56	1003.5475816025539	1003.2448396151194	1002.3334399604802	766.5044394503543	584.5917037046531	381.57661841298665	89.63605592392007
4.62	978.9498121703239	978.6978755333457	977.9383711949785	759.0171553035511	581.2342065424589	380.54441338513595	89.6210021706386
4.68	955.8120006124361	955.6013379319257	954.9653751446307	751.5369671123675	577.8684241322476	379.5055645536126	89.60575929315436
4.74	933.9233038622468	933.7480282496367	933.2178405824172	744.0720633604728	574.4957861800419	378.4602857960297	89.59032758324194
4.8	913.1027156222602	912.9604486150224	912.5281575500203	736.6302762653555	571.1177068340851	377.40879042766477	89.57470733602595
4.859999999999999	893.1816971182346	893.075451487997	892.7470200858729	729.2190475656071	567.7355821932003	376.3512910986262	89.55889884996657
4.92	873.9755524273345	873.9236788664442	873.7367113692289	721.8454015963337	564.350787920298	375.2879996924303	89.54290242684357
4.9799999999999995	855.1807363702179	855.296872050274	855.3912893421708	714.5159254044665	560.9646769713386	374.2191272260933	89.52671837174094
5.04	836.2685877941492	837.2487232431056	837.7802509765695	707.2367555073179	557.5785774488057	373.14488375187113	89.51034699303112
5.1	819.4577645017945	820.4265953999785	821.1062494548173	700.0135707851322	554.1937905874976	372.0654782607441	89.49378860235947
5.16	803.6096217835573	804.5859968363025	805.3313767249828	692.8515909202456	550.811588879115	370.98111858777423	89.47704351462801
5.22	788.5819869235353	789.5716188321073	790.3564317857362	685.7555797488667	547.4332143408433	369.8920113194204	89.46011204797918
5.279999999999999	774.3246677359843	775.303072502865	776.103851652267	678.729852872282	544.0598769318244	368.7983617029289	89.44299452377986
5.34	760.753250014121	761.70148373802	762.503860193282	671.7782888779809	540.6927531201601	367.700373557885	89.42569126660487
5.3999999999999995	747.7556742899204	748.6889809264519	749.4932352600116	664.9043435429473	537.3329846018582	366.5982491900208	89.40820260422016
5.46	735.2928722019487	736.2173310476326	737.0233590127323	658.1110664266864	533.981677171986	365.4921893073647	89.39052886756662
5.52	723.3412996742635	724.2549293752425	725.0559186486349	651.4011193063437	530.6398997471867	364.3823929388114	89.37267039074288
5.58	711.8988009095392	712.7592754079396	713.5497600934768	644.7767959569635	527.3086835377036	363.26905735519085	89.35462751098851
5.64	700.7646436139568	701.6613201969236	702.4671194335336	638.2400428336018	523.9890213661221	362.1523779929037	89.33640056866659
5.7	690.0822968840898	690.9905758510085	691.7986362087908	631.7924802663033	520.6818671291903	361.0325483801847	89.31798990724732
5.76	679.8918390404017	680.73342743191	681.5237764966241	625.4354238321552	517.3881353983229	359.9097600660578	89.29939587328964
5.819999999999999	669.9431137536917	670.8155643841699	671.609622607762	619.1699056193252	514.1087011537423	358.7842025520324	89.28061881642445
5.88	660.4158621196071	661.2610108229883	662.0446568151724	612.9966951454825	510.84439964662977	357.65606322658243	89.2616590893368
5.9399999999999995	651.2062144964067	652.0425672740555	652.8111624946167	606.9163197365687	507.596026383208	356.5255273024598	89.24251704774827
6.0	642.3673657874735	643.1457482853058	643.8853612536299	600.9290842113644	504.3643372242692	355.3927777568651	89.22319305039873
6.06	633.7585689598781	634.5059895922593	635.2323126175504	595.035089752556	501.15004859338944	354.2579952745115	89.20368745902886
6.12	625.3161919715081	626.1014303823056	626.8349003959434	589.2342518761177	497.9538377868445	353.12135819360344	89.18400063836184
6.18	617.2121163231392	617.9675735714445	618.6928260967371	583.5263174379231	494.7763433781061	351.9830424547415	89.1641329560852
6.24	609.3159326772478	610.0655272073529	610.7911695382099	577.9108806399012	491.61816570974406	350.84322155277715	89.14408478283244
6.3	601.6115567872321	602.3877181713611	603.1228395889735	572.3873980179121	488.4798674655449	349.70206649160724	89.12385649216452
6.359999999999999	594.188459325634	594.9569421881848	595.6900456335147	566.9552024102759	485.36197431572856	348.5597457419214	89.10344846055148
6.42	587.0038588616313	587.7602258707981	588.4855630885916	561.6135159197385	482.26497562825114	347.4164252018916	89.0828610673539
6.4799999999999995	580.0413571276762	580.7826557562129	581.4973806578728	556.3614618930109	479.18932523934296	346.272268160789	89.06209469480363
6.54	573.2846733170973	574.0084699057563	574.7123306743101	551.1980759511223	476.1354422766147	345.12743526552543	89.04114972798544
6.6	566.7061491511678	567.4200497542104	568.118103786321	546.1223161109871	473.1037120283146	343.98208449008365	89.02002655481776
6.66	560.2892482940241	561.0105903446246	561.7087941000169	541.1330720441007	470.09448685255524	342.83637110781956	88.99872556603358
6.72	554.0713304319211	554.7946007256037	555.4853665992028	536.2291735223414	467.10808712061726	341.6904476666082	88.97724715516156
6.779999999999999	548.0968570796373	548.7681065055309	549.4392260225484	531.409398103762	464.144802188723	340.5444639667929	88.9555917185065
6.84	542.1956579535903	542.8827527275149	543.5529416019389	526.6724781130999	461.2048913929922	339.39856704190123	88.93375965512982
6.8999999999999995	536.4777016826732	537.1618761467826	537.8259666197827	522.0171069727802	458.28858506258024	338.2529011420914	88.91175136683052
6.96	530.9487820449634	531.5979223511091	532.2517313391359	517.4419449404735	455.39608554633645	337.10760772027214	88.8895672581251
7.02	525.4796126398032	526.1570919600648	526.8206287117741	512.9456243089477	452.5275682486184	335.96282542085675	88.86720773622825
7.08	520.1782339344244	520.8749809970942	521.5422730366481	508.5267541230563	449.6831826702198	334.8186900710879	88.84467321103307
7.14	515.1067895419806	515.7657356558739	516.4197334741592	504.1839244673106	446.8630534506637	333.67533467489113	88.82196409509106
7.199999999999999	510.1276878416877	510.79244018347106	511.4417096763059	499.9157103755605	444.06728140842034	332.53288940918173	88.79908080359215
7.26	505.3128701666381	505.9641112001368	506.6047190558075	495.7206754119068	441.2959445758861	331.39148162257794	88.77602375434489
7.319999999999999	500.6292850727447	501.27104646015493	501.90370752156764	491.5973749690681	438.5490992262421	330.2512358364455	88.75279336775633
7.38	496.07218602152204	496.70604501085177	497.3338070122716	487.5443593269999	435.8267808895729	329.1122737482175	88.72939006681159
7.4399999999999995	491.6245589261075	492.2666072821975	492.8942735298554	483.5601765106595	433.1290053558744	327.9747142369116	88.70581427705388
7.5	487.3262628446977	487.9645266350087	488.5890990552852	479.6433749813995	430.45576966282323	326.838673370783	88.68206642656385
7.56	483.1615236470121	483.80101105545026	484.42119951582106	475.7925061916483	427.80705306639413	325.70426441703904	88.6581469459396
7.62	479.15312342517393	479.7832319822664	480.39368559127934	472.006127027293	425.1828179926378	324.5715978535397	88.63405626827571
7.68	475.2919231304058	475.9105189755892	476.5077436585773	468.2828021567307	422.58301096911254	323.44078138241895	88.609794829143
7.739999999999999	471.57837813824773	472.184611315195	472.7651306484432	464.6211062999121	420.0075635346627	322.31191994554405	88.58536306656761
7.8	468.0230840692463	468.6110227555286	469.1695088206347	461.01962642513985	417.456393126401	321.185115741741	88.56076142101064
7.859999999999999	464.62678077992905	465.1962812826513	465.72732126244716	457.47696387600496	414.92940394291765	320.06046824571337	88.53599033534695
7.92	461.4070656051562	461.96487419429207	462.45329149754065	453.99173642592086	412.42648778288356	318.93807422857793	88.51105025484487
7.9799999999999995	458.49070397520813	458.98961944418903	459.3637185317144	450.5625802533661	409.9475248583663	317.8180277799351	88.48594162714468
8.04	456.16028538254244	456.23279004202607	456.39707264590675	447.1881518274106	407.4923845822906	316.70042033140936	88.46066490223785
8.1	453.30796486977624	453.33682306520456	453.41520912598696	443.8671296904916	405.0609263296169	315.58534068157604	88.43522053244645
8.16	450.33126948597703	450.3464038951793	450.38955985093025	440.59821612380716	402.6530001719026	314.4728750222013	88.40960897240129
8.219999999999999	447.30412087468	447.31282380379605	447.3380821254502	437.3801386801689	400.26844758503455	313.36310696572605	88.38383067902137
8.28	444.2581312136606	444.26318928941373	444.27796134836797	434.21165156966345	397.9071021300033	312.2561175739098	88.35788611149243
8.34	441.21052716722915	441.21328376696977	441.2213235507768	431.0915368849294	395.56879010669513	311.15198538757346	88.33177573124568
8.4	438.1718961351215	438.17309676260885	438.17654206722057	428.01860565512123	393.25333118074934	310.05078645736205	88.30550000193654
8.459999999999999	435.1492175058691	435.14931663643466	435.1494905625363	424.9916987205405	390.96053898361583	308.9525943754557	88.2790593894234
8.52	432.1472972621329	432.1465911124111	432.1443643263957	422.00968742323806	388.690221686017	307.8574803081648	88.25245436174575
8.58	429.1695360418052	429.16822752981506	429.1642003166707	419.0714741124348	386.44218254508957	306.7655130293384	88.2256853891035
8.64	426.21837776043736	426.21661131568834	426.21121287234246	416.17599246715423	384.2162204255389	305.6767589545134	88.19875294383469
8.7	423.29558923038957	423.29347080306536	423.28701701691995	413.3222076418032	382.0121302952045	304.5912821757535	88.17165750039472
8.76	420.4024434304305	420.4000526524212	420.3927815301055	410.5091162434825	379.8297036954809	303.50914449709455	88.14439953533365
8.82	417.5398445324897	417.537242451746	417.5293368011506	407.7357461523503	377.6687291870927	302.43040547055176	88.11697952727607
8.879999999999999	414.7084160190264	414.7056502073083	414.69725269287454	405.00115619840983	375.52899277176624	301.3551224326176	88.08939795689795
8.94	411.90856448339866	411.9056725181446	411.8968959646196	402.30443570956163	373.4102782903742	300.283350541194	88.06165530690615
9.0	409.14052687943985	409.13753878243733	409.12847341440704	399.6447039466746	371.31236779817476	299.21514281290484	88.03375206201589
9.06	406.40440619044404	406.4013461762217	406.3920648217681	397.0211094418232	369.2350419177938	298.1505501607253	88.00568870892953
9.12	403.7001988005495	403.697086555627	403.6876484617379	394.43282925574107	367.1780801706238	297.0896214318875	87.97746573631429
9.18	401.02781579710745	401.02466743285635	401.0151211123179	391.87906817006416	365.1412612873325	296.0324034459955	87.94908363478046
9.24	398.3870997534409	398.38392852711047	398.37431391592264	389.3590578291332	363.12436349821496	294.9789410333138	87.92054289686047
9.299999999999999	395.77783809202884	395.7746549600612	395.76500507507933	386.8720558450425	361.1271648041045	293.9292770731694	87.89184401698569
9.36	393.199773823838	393.1965878718348	393.186930100255	384.41734487843695	359.14944322859776	292.88345253243244	87.86298749146532
9.42	390.6526142490091	390.6494330296353	390.6397901433054	381.99423170618866	357.1909770523414	291.841506504022	87.83397381846437
9.48	388.13603805577793	388.1328678570258	388.1232588183462	379.60204628576236	355.25154503013664	290.80347624540093	87.80480349798148
9.54	385.64970114817436	385.64654720830646	385.6369878163989	377.24014082467875	353.33092659162213	289.7693972170166	87.7754770318273
9.6	383.19324145567464	383.1901081368898	383.1806115499858	374.9078888622027	351.42890202628115	288.739303120649	87.74599492360231
9.66	380.7662829208587	380.7631738506771	380.75375101163456	372.60468436913357	349.5452526535306	287.7132259376316	87.71635767867474
9.719999999999999	378.36843881844567	378.3653570056162	378.3560169909205	370.3299408704259	347.6797609786294	286.69119596690854	87.68656580415902
9.78	375.9993145268081	375.99626245693264	375.98701276474856	368.083090594356	345.83221083512836	285.6732418628944	87.65661980889303
9.84	373.6585098483808	373.6554895632689	373.64633635256604	365.8635836510122	344.00238751459136	284.65939067310893	87.6265202034167
9.9	371.34562095634783	371.3426341202207	371.3335824103377	363.6708872420852	342.19007788427894	283.6496678755523	87.59626749994996
9.959999999999999	369.06024203015414	369.05728998514826	369.0483438231557	361.5044849032496	340.39507049347804	282.64409741579885	87.56586221237015
10.02	366.80196663072263	366.7990504436349	366.790213045328	359.36387577981736	338.61715566914995	281.6427017437774	87.53530485619058
10.08	364.5703888570516	364.56750935887226	364.558783228032	357.24857393587826	336.85612560153766	280.6455018502196	87.50459594853803
10.139999999999999	362.36510431847904	362.36226213795464	362.3536491676238	355.1581076967147	335.11177442034983	279.6525173027483	87.47373600813125
10.2	360.1857109510206	360.1829065432463	360.17440810202385	353.092019023958	333.38389826213654	278.66376628159094	87.44272555525832
10.26	358.0318097013818	358.02904337224004	358.0206603780571	351.0498629227154	331.67229532942264	277.67926561489065	87.41156511175491
10.32	355.90300509838306	355.9002770254967	355.8920100088698	349.031206879662	329.97676594215756	276.6990308136049	87.38025520098212
10.379999999999999	353.7989057283476	353.796215979089	353.7880651375088	347.03563033099005	328.2971125820167	275.72307610596897	87.3487963478047
10.44	351.71912462840385	351.7164731754188	351.7084384202244	345.06272415897104	326.63313993005494	274.75141447151276	87.31718907856865
10.5	349.6632796094881	349.660666344102	349.6527473409783	343.11209021584534	324.9846548981946	273.78405767461527	87.28543392107947
10.559999999999999	347.63099351904924	347.628418262875	347.62061446691024	341.18334087369715	323.35146665501526	272.82101629758466	87.25353140458012
10.62	345.621894451977	345.61935696697765	345.61166765306984	339.2760985989838	321.7333866462706	271.8622997732527	87.22148205972863
10.68	343.63561591700625	343.6331159142403	343.6255402035156	337.38999555037924	320.13022861054554	270.907916417073	87.18928641857677
10.74	341.67179696482725	341.6693341120563	341.6618709948534	335.52467319861546	318.5418085904472	269.9578734587157	87.15694501454765
10.799999999999999	339.73008228323204	339.7276562115469	339.72030456744704	333.67978196705997	316.9679449396909	269.01217707314794	87.12445838241372
10.86	337.8101222638891	337.8077325734919	337.8004911887848	331.85498089177963	315.4084583264282	268.0708324111962	87.09182705827506
10.92	335.91157304469573	335.9092193099468	335.9020868928853	330.0499372999218	313.8631717331395	267.1338436295837	87.05905157953732
10.98	334.0340965311326	334.03177830496	334.0247534990884	328.2643265052765	312.33191045339214	266.20121392043785	87.02613248488989
11.04	332.1773603995698	332.1750772173251	332.1681586131319	326.49783151994876	310.81450208575393	265.27294554026327	86.99307031428367
11.1	330.34103808508416	330.33878946791503	330.33197561302717	324.75014278112667	309.31077652511715	264.3490398383814	86.95986560891018
11.16	328.5248087560178	328.52259421381905	328.5158836219202	323.02095789199046	307.8205659516911	263.4294972848271	86.92651891117832
11.219999999999999	326.72835727720064	326.7261763111949	326.71956746983125	321.3099813758542	306.34370481788244	262.51431749771046	86.89303076469383
11.28	324.9513741635248	324.9492262685222	324.9427176459278	319.6169244427058	304.8800298332845	261.60349927003483	86.85940171423655
11.34	323.19355552533057	323.1914401917023	323.18503024276856	317.9415047673458	303.4293799479693	260.6970405959762	86.82563230573962
11.4	321.45460300687927	321.45251972228544	321.4462068937796	316.28344627839084	301.99159633426956	259.7949386966241	86.79172308626676
11.459999999999999	319.73422371903195	319.7321719699266	319.72595470504467	314.6424789574506	300.56652236721374	258.89719004518366	86.75767460399128
11.52	318.0321301670964	318.03010944004166	318.0239861823837	313.01833864783106	299.15400360378067	258.0037903916431	86.72348740817449
11.58	316.3480401747	316.3460499575106	316.34001915453496	311.41076687217213	297.7538877611089	257.11473478690846	86.68916204914319
11.639999999999999	314.68167680442053	314.67971658715754	314.67377669318813	309.8195106584548	296.3660246937997	256.23001760640767	86.6546990782693
11.7	313.0327682758292	313.03083755166205	313.02498703049145	308.2443223738635	294.99026637043426	255.34963257317062	86.62009904794758
11.76	311.4010478815062	311.39914614745726	311.393383474599	306.68495956602294	293.62646684941456	254.47357278038575	86.58536251157393
11.82	309.78625390152376	309.78438065910973	309.7787043237366	305.1411848111557	292.27448225423854	253.6018307134404	86.55049002352476
11.879999999999999	308.1881295168259	308.1862842726076	308.18069277921336	303.6127655687494	290.93417074829347	252.73439827144855	86.51548213913466
11.94	306.6064227218778	306.60460498793003	306.5990968577495	302.09947404234583	289.6053925092616	251.871266788272	86.4803394146759
12.0	305.04088623691837	305.0390955312278	305.0336693034357	300.6010870460913	288.2880097032124	251.01242705303903	86.44506240733615
