U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.3420000000000001	14220.745195508247	13946.010718181764	13590.381673965403	5323.268608614125	2694.177530392535	911.7137610749569	15.043164623338997
0.34800000000000003	14375.020872232582	13702.240901021152	13320.189681560316	5192.823724053719	2645.1425478027118	902.5716682167489	15.03196920752251
0.35400000000000004	13703.832855943087	13399.513145603984	13018.908790259698	5060.762159244249	2595.8386903902324	893.3601584042761	15.02058959172403
0.36000000000000004	13291.854319121598	13059.405190330597	12681.827640196814	4927.220084441749	2546.2985756931607	884.0830763185969	15.009026306827245
0.36600000000000005	13015.388602293211	12698.272092182018	12304.294439345014	4792.341882752558	2496.555146889554	874.7442682033882	14.997279891754474
0.37200000000000005	13027.840384368988	12287.371579706729	11878.199303405043	4656.279661820368	2446.6416205849346	865.3475791005909	14.98535089341035
0.37800000000000006	12117.011959091476	11789.771271719941	11394.225731148372	4519.19266866068	2396.5914325263566	855.8968500937793	14.973239866634401
0.38400000000000006	11456.672012742634	11216.982077017883	10842.816272138556	4381.246613836138	2346.4381814551903	846.3959155626661	14.960947374146304
0.39000000000000007	10884.91325861756	10570.841905913614	10212.298378926758	4242.6129135483325	2296.21557132742	836.8486004522058	14.948473986494944
0.3960000000000001	10460.703178485674	9797.850394387351	9493.918443933497	4103.4678603345765	2245.9573521446073	827.2587175595969	14.935820282002537
0.4020000000000001	8931.515360022975	8861.06876087574	8712.363362060543	3963.9917347834344	2195.697259651782	817.6300648427779	14.922986846713775
0.4080000000000001	8064.656026302687	8037.700725859706	7964.794030060452	3824.3678719227987	2145.468954169155	807.9664227536518	14.909974274337923
0.4140000000000001	7347.331807952505	7332.264900408624	7288.958375988793	3684.7816966287455	2095.305958833025	798.2715515996125	14.896783166196462
0.4200000000000001	6711.620011180437	6701.85656389303	6673.169751040871	3545.419742527588	2045.241597527734	788.5491889366391	14.883414131164628
0.42600000000000005	6130.163860903517	6123.392490269795	6103.293999387121	3406.4686684405306	1995.3089327943014	778.8030469973787	14.869867785614197
0.43200000000000005	5587.935848414909	5583.1112433068465	5568.711907914642	3268.1142855106095	1945.5407040029897	769.0368101575551	14.856144753358722
0.43800000000000006	5075.240310098587	5071.820639324863	5061.57911553615	3130.5406068544557	1895.9692660761586	759.2541324438645	14.842245665596879
