U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
3.1799999999999997	2.003390900484234	1.9659875365178219	0.7889892290296211	0.3861260556776441	0.12688826921699295	0.002035880288230469
3.2399999999999998	2.0049312162581048	1.964773587009737	0.774286020742578	0.38004992740210986	0.1257272890430604	0.0020344710778190758
3.3	2.0039797422054613	1.9632613492798754	0.7591978177124062	0.37390997966787093	0.12455475641770165	0.002033036758584278
3.36	2.003329082562672	1.9616310231074623	0.7437308956278181	0.3677100192138396	0.12337116289453512	0.002031577397593159
3.42	2.004815922773297	1.9597814909533555	0.727893409757298	0.3614539648681028	0.122177002366828	0.002030093063020869
3.48	2.0060147586532473	1.957430557984565	0.7116955014090733	0.3551458426839787	0.12097277071592522	0.0020285838241447473
3.54	2.00442259487521	1.9547821122714755	0.6951493875809124	0.3487897804398584	0.11975896545710689	0.0020270497513370633
3.5999999999999996	2.0043696216364753	1.9526805892712904	0.6782694300139325	0.3423900015111032	0.11853608538329691	0.0020254909160591253
3.6599999999999997	2.0092774893892478	1.9517532687569463	0.6610721800275706	0.33595081812793653	0.11730463020707071	0.0020239073908539717
3.7199999999999998	2.018407348765983	1.952531030403761	0.643576395844737	0.3294766240389855	0.1160651002014054	0.0020222992493396865
3.78	2.0322915202309724	1.9555001462988868	0.6258030296194214	0.32297188660592846	0.11481799583964165	0.002020666566202557
3.84	2.057036816128833	1.9578633886997745	0.6077751820447204	0.3164411383603731	0.11356381743512238	0.002019009417190155
3.9	2.0833583219442486	1.9432319273037313	0.5895180232253888	0.3098889680597223	0.11230306478100124	0.0020173278791042557
3.96	2.053723896660303	1.8690879035865624	0.5710586794123403	0.30332001128405583	0.11103623679069276	0.002015622029793359
4.02	1.785356558955904	1.6987251161743424	0.5524260861735218	0.2967389406211732	0.1097638311394704	0.002013891948145551
4.08	1.5458014448994688	1.5091463783524732	0.5336508095671397	0.29015045549153085	0.10848634390770952	0.0020121377140814804
4.14	1.3618046353439974	1.3425806508447011	0.5147648378377261	0.2835592716690229	0.1072042692262684	0.0020103594085463194
4.2	1.2092608595254455	1.1976993252078765	0.4958013470247482	0.2769701105571572	0.10591809892451931	0.0020085571135028775
4.26	1.0762506460689623	1.06874471807514	0.47679444461605347	0.27038768828324977	0.10462832218152959	0.0020067309119231927
4.32	0.9563625904699037	0.9513155500630489	0.4577788959638768	0.26381670467559054	0.10333542518088838	0.0020048808877816886
4.38	0.8456908340975835	0.8423067799969646	0.43878983859176857	0.25726183219025833	0.10203989076968871	0.002003007126047205
4.4399999999999995	0.7415906532173773	0.7394492712449602	0.4198624897517752	0.2507277048551273	0.10074219812214771	0.002001109712674373
4.5	0.6420907662498467	0.6409774042313829	0.401031852649621	0.24421890729885606	0.09944282240835729	0.001999188734596916
4.56	0.545571985226172	0.5454083230806199	0.3823324266575756	0.23773996393202004	0.09814223446864988	0.0019972442797183123
4.62	0.45055576063039976	0.45138170251188237	0.36379792660178906	0.2312953283462272	0.09684090049403783	0.0019952764369051963
4.68	0.3555230943148744	0.35752045854330733	0.34546101586677186	0.2248893729949988	0.09553928171320504	0.0019932852959776023
4.74	0.25869974178928323	0.26227916138536245	0.3273530576268844	0.21852637921737658	0.09423783408648558	0.0019912709477021744
4.8	0.15771217464572776	0.16374777214545688	0.30950388801241613	0.21221052766184317	0.09293700800726787	0.0019892334837827257
4.859999999999999	0.04889608414184753	0.059408270350742844	0.29194161446083644	0.20594588916405474	0.09163724801125142	0.0019871729968529823
4.92	-0.0743383567074371	-0.05381052029959573	0.2746924419033086	0.19973641612733106	0.09033899249395742	0.0019850895804667023
4.9799999999999995	-0.2246549470811388	-0.17588007376684045	0.25778052880075264	0.19358593444981279	0.08904267343687937	0.001982983329090495
5.04	-0.3754657727054192	-0.2836104015737645	0.24122787438046173	0.18749813603676083	0.08774871614265381	0.0019808543380948154
5.1	-0.4247058639271005	-0.3433289330311643	0.2250542377423423	0.18147657193076008	0.08645753897958645	0.0019787027037447584
5.16	-0.43045041281684854	-0.36771759893765343	0.2092770888151394	0.1755246460866493	0.08516955313588426	0.001976528523192188
5.22	-0.42476385057043625	-0.3762512492272487	0.19391159046291473	0.16964560981194163	0.08388516238388634	0.001974331894466409
5.279999999999999	-0.41807561904220464	-0.37907584445074444	0.17897061038948917	0.16384255688743532	0.08260476285459493	0.0019721129164654867
5.34	-0.4130615304753453	-0.38042373766579657	0.16446476088483677	0.15811841937664903	0.08132874282276359	0.00196987168894737
5.3999999999999995	-0.4103448398969117	-0.38187837509797307	0.15040246392446735	0.1524759641268348	0.080057482502789	0.0019676083125208894
5.46	-0.4092994538429362	-0.3838016501702705	0.1367900386907279	0.14691778995864718	0.07879135385562745	0.001965322888637122
5.52	-0.4095581652875974	-0.3861936567733545	0.12363180825021859	0.14144632553612121	0.07753072040692585	0.001963015519579379
5.58	-0.41067293643974734	-0.38888659456340396	0.11093022190475708	0.13606382790358174	0.07627593707653904	0.0019606863084548985
5.64	-0.41211788926735543	-0.391648609716385	0.09868598963849814	0.13077238167142052	0.07502735001958154	0.001958335359185739
5.7	-0.41364741134882727	-0.3943056615593886	0.08689822510775787	0.12557389882849518	0.07378529647913006	0.001955962776498881
5.76	-0.4149619511479747	-0.3967653991185863	0.07556459375295752	0.1204701191551405	0.07255010465067276	0.0019535686659172074
5.819999999999999	-0.41636341602468346	-0.39910069877371573	0.06468146283860178	0.11546261120755251	0.07132209355837604	0.0019511531337505432
5.88	-0.4177560372028595	-0.40131920110866964	0.05424405052823293	0.11055277384159765	0.07010157294321967	0.001948716287085804
5.9399999999999995	-0.41912636053779156	-0.4034438995004242	0.04424657145565081	0.10574183824187922	0.06888884316300294	0.0019462582337777662
6.0	-0.4206752954741619	-0.40549478903764485	0.034682376639970154	0.1010308704202241	0.06768419510424031	0.0019437790824394436
6.06	-0.4219588116828895	-0.4073499861549026	0.025544085990264757	0.09642077414657535	0.06648791010590051	0.001941278942432839
6.12	-0.4230606160348429	-0.40901211718639074	0.01682371203790234	0.09191229427456055	0.06530025989494559	0.0019387579238589084
6.18	-0.4241354152877034	-0.41053417705987316	0.008512773907172243	0.08750602042380648	0.06412150653359058	0.0019362161375485927
6.24	-0.42509636077219093	-0.41188632941615094	0.0006024008764860263	0.08320239098120007	0.06295190237818873	0.0019336536950525724
6.3	-0.4257459192825425	-0.41303234652065346	-0.006916574813380435	0.0790016973839393	0.06179169004961923	0.001931070708631812
6.359999999999999	-0.4263458015748608	-0.41408235767191404	-0.014053535984778364	0.0749040886480711	0.06064110241503357	0.001928467291247651
6.42	-0.4271409517630266	-0.41513262304608445	-0.0208180092423873	0.0709095761074864	0.05950036258080775	0.0019258435565527874
6.4799999999999995	-0.42791204101586716	-0.4161225760784917	-0.02721960406593559	0.06701803832979522	0.05836968389650612	0.0019231996188802494
6.54	-0.42852640607499304	-0.41700682281371504	-0.03326796181334169	0.06322922617721344	0.057249269969664646	0.00192053559323452
6.6	-0.42916414248759394	-0.41781049502321743	-0.0389727140613865	0.05954276798244277	0.056139314691172205	0.0019178515952812587
6.66	-0.4296625304396256	-0.41851284097218344	-0.04434344962929506	0.05595817481152639	0.0550400022710099	0.0019151477413375875
6.72	-0.430178021663	-0.41913449816785653	-0.04938968957208649	0.05247484578770673	0.053951507284104194	0.0019124241483617624
6.779999999999999	-0.43057928530715056	-0.41964533245704744	-0.0541208693903662	0.049092073452444415	0.05287399472602107	0.001909680933943868
6.84	-0.43090450757137266	-0.42003204295188074	-0.058546327677064997	0.04580904914184212	0.051807620078217084	0.0019069182162951795
6.8999999999999995	-0.43107974981183345	-0.42025483190051194	-0.06267530040592345	0.04262486835882944	0.05075252938256559	0.001904136114238671
6.96	-0.431007794577123	-0.42028930210201937	-0.06651692005842277	0.03953853612346038	0.04970885932483372	0.0019013347471983463
7.02	-0.4308504181059228	-0.4201797659906054	-0.0700802187834086	0.036548972285648795	0.04867673732680915	0.0018985142351899528
7.08	-0.43061386884891867	-0.41995149560205614	-0.07337413478584622	0.03365501678648532	0.04765628164674201	0.0018956746988105168
7.14	-0.43037808492508595	-0.41959762688894303	-0.07640752114774903	0.030855434856001247	0.04664760148776419	0.0018928162592279152
7.199999999999999	-0.4298964331763245	-0.41902180681783413	-0.07918915629596622	0.02814892213683815	0.04565079711394803	0.0018899390381711693
7.26	-0.42910784836808724	-0.41818245103781626	-0.08172775534939399	0.025534109724711287	0.04466595997365374	0.0018870431579202933
7.319999999999999	-0.4281547358591208	-0.417110520693312	-0.0840319816040773	0.02300956911786391	0.043693172829801355	0.0018841287412959685
7.38	-0.42707408191615215	-0.4158223822575232	-0.08611045745054301	0.020573817068836344	0.042732509896721886	0.0018811959116494762
7.4399999999999995	-0.4259647078947065	-0.4142647957051049	-0.08797177406556278	0.018225320332889563	0.041784036983207214	0.001878244792852459
7.5	-0.4243547622647051	-0.4121793281432563	-0.08962449928203878	0.015962500308274008	0.040847811641406814	0.0018752755092866255
7.56	-0.4218302476973163	-0.40932857435933406	-0.09107718311703306	0.013783737564250498	0.03992388332119329	0.001872288185833635
7.62	-0.418598673842017	-0.4056112021178037	-0.09233836052927484	0.01168737625338236	0.03901229352963253	0.0018692829478651326
7.68	-0.4142793855143171	-0.40075947767391856	-0.0934165510829766	0.009671728405081665	0.0381130759951893	0.0018662599212320168
7.739999999999999	-0.40838647332627753	-0.3943947314177329	-0.09432025531243109	0.007735078097809772	0.037226256836301395	0.0018632192322543648
7.8	-0.40049487067341893	-0.3860895319294773	-0.09505794770823534	0.0058756855075972	0.03635185473395557	0.0018601610077115997
7.859999999999999	-0.38993934386790696	-0.3752279322503876	-0.09563806637669577	0.004091790830797957	0.03548988110790247	0.0018570853748315066
7.92	-0.3751662633101247	-0.36085008760326104	-0.09606899955355165	0.0023816180791499894	0.03464034029615631	0.0018539924612806947
7.9799999999999995	-0.353480309040333	-0.34210048334162224	-0.09635906927576256	0.00074337874536258	0.03380322973741837	0.001850882395153796
8.04	-0.32596559833269245	-0.32075312064001915	-0.09651651262469009	-0.000824724662486857	0.032978540156076715	0.0018477553049636053
8.1	-0.3038180188715549	-0.30110940541356396	-0.09654946104511299	-0.0023244952193479953	0.03216625574944117	0.0018446113196305934
8.16	-0.28583894435866025	-0.28413826248006235	-0.09646591831248821	-0.0037577383159311533	0.03136635437687288	0.0018414505684727263
8.219999999999999	-0.27054921062665566	-0.2693538317824268	-0.0962737377625814	-0.005126258527225447	0.030578807750476063	0.0018382731811950907
8.28	-0.2571674911527068	-0.2562667101328973	-0.09598059941146844	-0.006431856618180779	0.029803581627033192	0.0018350792878798357
8.34	-0.2452345423212881	-0.24452361736111408	-0.0955939875802272	-0.00767632668777888	0.029040636000866007	0.0018318690189760174
8.4	-0.23445319707344206	-0.23387345988869837	-0.09512116959941436	-0.00886145345259731	0.02828992529731117	0.0018286425052888877
8.459999999999999	-0.22461730883522882	-0.22413294758774288	-0.09456917610723058	-0.009989009670794512	0.027551398566522566	0.0018253998779701771
8.52	-0.21557637572416968	-0.21516407868751708	-0.09394478337674171	-0.011060753707219078	0.02682499967729478	0.0018221412685076694
8.58	-0.20721618152195012	-0.20686000062107893	-0.0932544980171484	-0.012078427240124675	0.02611066751065094	0.0018188668087146748
8.64	-0.1994473871585367	-0.19913597249923354	-0.0925045442974827	-0.013043753109676304	0.025408336152896744	0.0018155766307207247
8.7	-0.19219840192287407	-0.19192341264499366	-0.09170085424372693	-0.013958433308148544	0.024717935087908982	0.0018122708669602982
8.76	-0.18541071359007535	-0.18516585511636288	-0.09084906056703144	-0.014824147111368511	0.02403938938839044	0.001808949650163517
8.82	-0.17903570842228103	-0.17881612313641754	-0.08995449239548399	-0.015642549350610328	0.0233726199058568	0.0018056131133453003
8.879999999999999	-0.17303243451436293	-0.1728343016945344	-0.08902217370764626	-0.016415268823758943	0.022717543459132437	0.0018022613897960844
8.94	-0.16736598495387997	-0.1671862497481491	-0.08805682430477077	-0.017143906844203815	0.02207407302113164	0.0017988946130706267
9.0	-0.1620063012643592	-0.16184248606429233	-0.08706286311105253	-0.01783003592549748	0.02144211790371859	0.0017955129169787449
9.06	-0.1569272696817235	-0.1567773397218834	-0.08604441355745006	-0.018475198599441463	0.02082158394045582	0.001792116435574847
9.12	-0.15210602634533493	-0.151968291942059	-0.08500531078370159	-0.019080906364871492	0.020212373667049886	0.0017887053031481444
9.18	-0.14752241466233318	-0.14739545879114802	-0.08394911038394404	-0.019648638764023823	0.01961438649932417	0.0017852796542123118
9.24	-0.14315855557194926	-0.14304117933405586	-0.08287909842203058	-0.020179842583026696	0.01902751890855455	0.0017818396234957805
9.299999999999999	-0.13899850295656038	-0.13888968391034873	-0.08179830245156722	-0.02067593117269239	0.018451664594015597	0.0017783853459310073
9.36	-0.13502796421963695	-0.13492682411914017	-0.08070950329086037	-0.02113828388550196	0.017886714652594327	0.0017749169566456781
9.42	-0.13123407140479007	-0.13113985092061067	-0.07961524732271276	-0.021568245624362214	0.01733255774534564	0.0017714345909521192
9.48	-0.12760519198661338	-0.12751723068095527	-0.07851785911170087	-0.02196712649848136	0.016789080260860862	0.0017679383843369268
9.54	-0.12413077114415877	-0.1240484914489986	-0.07741945415584647	-0.02233620158148232	0.016256166475348024	0.0017644284724520876
9.6	-0.12080119926948632	-0.1207240935497828	-0.07632195161427825	-0.022676710766690054	0.015733698709314993	0.0017609049911041896
9.66	-0.11760769989003203	-0.11753531990953947	-0.075227086876745	-0.022989858714390014	0.015221557480774198	0.0017573680762455958
9.719999999999999	-0.11454223424478915	-0.11447418252121952	-0.07413642386390736	-0.023276814885738233	0.014719621654882093	0.001753817863963248
9.78	-0.11159741955329153	-0.11153334221260211	-0.0730513669688251	-0.02353871365794307	0.014227768589943682	0.0017502544904706245
9.84	-0.10876645862452358	-0.10870603945465102	-0.07197317256957707	-0.023776654515293517	0.013745874279724771	0.0017466780920965168
9.9	-0.10604307892042308	-0.1059860343921518	-0.07090296006041918	-0.023991702310610905	0.013273813492010799	0.001743088805276345
9.959999999999999	-0.10342147955150206	-0.10336755462481648	-0.06984172236419253	-0.02418488759174115	0.012811459903379138	0.0017394867665416576
10.02	-0.10089628496618652	-0.10084524953888996	-0.06879033590190249	-0.02435720698775353	0.012358686230138177	0.0017358721125114555
10.08	-0.09846250431968367	-0.0984141502045329	-0.06774957000662073	-0.024509623649615064	0.011915364355415705	0.0017322449798817597
10.139999999999999	-0.09611549568654648	-0.09606963402587188	-0.06672009577820413	-0.0246430677402197	0.011481365452368884	0.0017286055054165602
10.2	-0.0938509344239202	-0.0938073934684286	-0.06570249438299065	-0.02475843696879434	0.011056560103510395	0.0017249538259383652
10.26	-0.09166478510771871	-0.09162340830004587	-0.06469726480879945	-0.024856597164865192	0.010640818416141359	0.0017212900783183725
10.32	-0.08955327655744615	-0.08951392087200749	-0.06370483109035603	-0.024938382887131176	0.010234010133894316	0.0017176143994672463
10.379999999999999	-0.08751287954175117	-0.08747541404115378	-0.06272554902395507	-0.025004598062810218	0.009836004744398026	0.0017139269263257888
10.44	-0.08554028681948543	-0.08550459139473675	-0.061759712392831664	-0.025056016653196057	0.009446671583073524	0.0017102277958556326
10.5	-0.08363239522279417	-0.08359835949016464	-0.06080755872655982	-0.025093383341398712	0.009065879933087771	0.0017065171450297257
10.559999999999999	-0.08178628953169537	-0.08175381186363789	-0.059869274618950134	-0.025117414238445525	0.008693499121488134	0.001702795110823437
10.62	-0.07999922792541775	-0.079968214596632	-0.058945000629479764	-0.025128797604156344	0.008329398611552059	0.0016990618302050535
10.68	-0.07826862882574143	-0.07823899325851359	-0.05803483579342685	-0.025128194579417243	0.007973448091383846	0.001695317440126795
10.74	-0.07659205897280474	-0.07656372106822429	-0.05713884176560237	-0.02511623992671368	0.007625517558809839	0.0016915620775155504
10.799999999999999	-0.07496722259514957	-0.07494010813885534	-0.05625704662205511	-0.02509354277600229	0.007285477402605998	0.00168779587926414
10.86	-0.07339195155383127	-0.07336599168665714	-0.05538944834336727	-0.025060687373222354	0.006953198480117422	0.001684018982221831
10.92	-0.0718641963558118	-0.07183932710109388	-0.05453601800223556	-0.02501823382896252	0.0066285521913201206	0.0016802315231860285
10.98	-0.07038201794496392	-0.07035817978548078	-0.05369670267701676	-0.024966718865011086	0.006311410549379997	0.0016764336388928609
11.04	-0.0689435801903079	-0.06892071768879725	-0.05287142811181664	-0.024906656556722296	0.006001646247774841	0.0016726254660083884
11.1	-0.06754714300074828	-0.0675252044587978	-0.05206010114256227	-0.024838539069319137	0.005699132724037602	0.0016688071411200057
11.16	-0.06619105600396206	-0.0661699931547693	-0.05126261190734298	-0.02476283738645271	0.005403744220191694	0.0016649788007274124
11.219999999999999	-0.0648737527342982	-0.06485352046539969	-0.05047883585815779	-0.024680002029506657	0.005115355839941063	0.0016611405812345516
11.28	-0.06359374528083887	-0.06357430138341602	-0.04970863559007923	-0.024590463766314942	0.004833843602691445	0.001657292618939928
11.34	-0.062349619352209514	-0.06233092429401982	-0.048951862502751055	-0.024494634308107097	0.004559084494471927	0.0016534350500291243
11.4	-0.061140029719518485	-0.06112204643886919	-0.04820835830806644	-0.02439290699366818	0.004290956515828365	0.001649568010565556
11.459999999999999	-0.05996369600294518	-0.0599463897214502	-0.047477956396885033	-0.02428565745981639	0.004029338726773389	0.0016456916364822188
11.52	-0.05881939877116943	-0.05880273682330437	-0.04676048307666535	-0.024173244297456178	0.0037741112888555694	0.001641806063573445
11.58	-0.057705975926044435	-0.05768992760375213	-0.04605575869100551	-0.02405600969257219	0.0035251555044379557	0.0016379114274863076
11.639999999999999	-0.0566223193477362	-0.05660685575854967	-0.0453635986312069	-0.023934280051653913	0.0032823538532557213	0.0016340078637123248
11.7	-0.05556737177807104	-0.05555246571538302	-0.04468381424920136	-0.023808366611134505	0.003045590026336658	0.001630095507579554
11.76	-0.054540123922020504	-0.05452574974630574	-0.04401621368041125	-0.023678566030535766	0.0028147489573614724	0.0016261744942440216
11.82	-0.053539611749243245	-0.05352574527915442	-0.04336060258443766	-0.02354516096909074	0.0025897168515417717	0.0016222449586819252
11.879999999999999	-0.052564913979316126	-0.05255153239171213	-0.04271678481080779	-0.02340842064569885	0.0023703812120962494	0.0016183070356813568
11.94	-0.05161514973586448	-0.05160223147391656	-0.0420845629964292	-0.02326860138214168	0.002156630864407624	0.0016143608598343433
12.0	-0.05068947635616828	-0.05067700104479454	-0.041463739100824966	-0.023125947129550337	0.001948355977932594	0.0016104065655292415
