U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
3.36	11.446196387303788	11.346340892211977	11.178029242064977	6.053992009959966	4.080311427793312	2.3720412308397965	0.4971514474012111
3.42	11.495122708229053	11.35638049038095	11.17424064057813	5.99426505825675	4.054367073124177	2.3655774440620885	0.4970877940740205
3.48	11.69768658892273	11.366791163088166	11.168493792472633	5.93317000587827	4.02815877322243	2.3590406279602156	0.49702303943253767
3.54	11.521949436592624	11.364627437775237	11.159912255132758	5.870749668718178	4.001700592829565	2.3524326853366504	0.49695718479075
3.5999999999999996	11.489121894620983	11.362973375909865	11.14954473127241	5.807054357192205	3.9750069347005113	2.3457555279827402	0.4968902314840101
3.6599999999999997	11.555616750344559	11.376929870548421	11.138420747932335	5.742141992565741	3.948092516537254	2.3390110754879934	0.49682218086896945
3.7199999999999998	11.855884423849643	11.400095533431239	11.123881474482866	5.676078123508513	3.920972345899193	2.332201254043731	0.4967530343234974
3.78	11.66187499413705	11.40824110428682	11.096435550176361	5.608935834293061	3.8936616931840886	2.3253279952426715	0.4966827932466068
3.84	11.574457327042474	11.379301070035831	11.042344778032003	5.540795538631116	3.8661760627923325	2.3183932348759257	0.49661145905837256
3.9	11.731878492597001	11.416278452802782	10.96066470356251	5.471744656169966	3.8385311626066225	2.311398911729037	0.49653903319985754
3.96	13.500275558690907	11.41007086265621	10.71909032898024	5.401877172016004	3.810742871936692	2.3043469663785814	0.49646551713302917
4.02	10.613387791346033	10.43883348114668	10.111771508499519	5.3312930831505145	3.7828272080958047	2.2972393399909596	0.4963909123406777
4.08	9.614106196487006	9.56042668705563	9.422416179524598	5.260097739069152	3.754800291790854	2.2900779731250323	0.49631522032633757
4.14	8.916294771123518	8.89035621771689	8.81766311170155	5.188401087224474	3.7266783115218494	2.2828648045401794	0.49623844261419997
4.2	8.35409326474944	8.33881528950735	8.29456428974615	5.116316836708714	3.6984774871979633	2.2756017700114373	0.4961605807490312
4.26	7.871536485335924	7.861562883306495	7.832221691494793	5.043961555937831	3.6702140331873	2.268290801153366	0.4960816362960857
4.32	7.4418744019644025	7.434994783860862	7.414582749790188	4.971453721789026	3.6419041210246235	2.260933824254241	0.49600161084102157
4.38	7.049739954903415	7.044884598051614	7.03040297627751	4.898912738649554	3.6135638420063154	2.2535327591222125	0.4959205059898127
4.4399999999999995	6.685147523942919	6.681750848068105	6.671581523618047	4.826457946156283	3.5852091699042323	2.2460895179450264	0.4958383233686578
4.5	6.340937043739031	6.338695055410866	6.331956892585395	4.7542076340866535	3.5568559240299145	2.238606004164891	0.49575506462389324
4.56	6.011477267227766	6.010247693603265	6.006523023968572	4.682278081984304	3.5285197328779994	2.231084111370032	0.4956707314219038
4.62	5.691877665427602	5.691646078059805	5.690885321180215	4.610782639769612	3.5002159985723367	2.2235257222044815	0.49558532544903033
4.68	5.377373899400036	5.378266949251855	5.380821538679048	4.5398308639094305	3.4719598623307046	2.215932707297582	0.49549884841147407
4.74	5.062651866984707	5.0650162310183555	5.07184348410845	4.469527721810029	3.4437661711540253	2.208306924214646	0.4954113020352098
4.8	4.740775424666185	4.745415497165426	4.7586677464221445	4.39997287504732	3.415649445933799	2.2006502164301938	0.4953226880658867
4.859999999999999	4.400856701414319	4.409817899230576	4.434592085945853	4.331260049935276	3.387623851157422	2.19296441232512	0.4952330082687352
4.92	4.021142803666507	4.041220511932843	4.091713978807924	4.263476501811815	3.359703166375158	2.185251324209083	0.4951422644284696
4.9799999999999995	3.5353675740789408	3.6074212612578003	3.7308420949038115	4.196702577329495	3.3319007595752583	2.1775127473693794	0.49505045834919253
5.04	2.813709358702071	3.187331791600284	3.414293983544366	4.1310113769995045	3.304229562595132	2.169750459147487	0.49495759185429683
5.1	2.8595697769285247	3.0401130623577024	3.2187277835779358	4.066468518270214	3.276702048676982	2.1619662180443875	0.4948636667863664
5.16	2.7882769927929387	2.9426928904067684	3.092090574621255	4.0031319975420665	3.2493302122562184	2.154161762855757	0.49476868500707594
5.22	2.7375017947630345	2.8708416128766956	2.999954678762486	3.941052147749873	3.2221255510504223	2.1463388118379614	0.49467264839709224
5.279999999999999	2.708530008600276	2.8194924507803942	2.930477216841472	3.8802716865077476	3.1950990504960206	2.138499061905827	0.4945755588559695
5.34	2.683430112510112	2.778745305169354	2.875420263310129	3.820825848343124	3.168261170559512	2.130644187862984	0.4944774183020509
5.3999999999999995	2.660118936867022	2.7444403049399018	2.8298494078165164	3.7627425932799996	3.1416218349301306	2.1227758416655784	0.4943782286723638
5.46	2.6416157613221443	2.7151827867407574	2.790986506088455	3.7060428830018863	3.115190422581505	2.114895651720003	0.49427799192251504
5.52	2.6218742696338717	2.6885171184198797	2.7568231406277435	3.650741015061543	3.0889757616717795	2.1070052222153035	0.4941767100265868
5.58	2.6043697723390156	2.6645920869358437	2.726412555257892	3.5968450051268674	3.0629861257342204	2.0991061324907387	0.49407438497703166
5.64	2.5885773572499864	2.642944340002708	2.699029639888198	3.544357007068295	3.0372292320946093	2.0911999364389793	0.493971018784565
5.7	2.5734234605617594	2.6228284226560676	2.6739680062725424	3.4932737607946884	3.0117122424371465	2.083288161945273	0.49386661347805955
5.76	2.558491310525955	2.6038018439236437	2.6507215042686285	3.4435870581130477	2.9864417654276467	2.0753723103629116	0.49376117110443624
5.819999999999999	2.5439657793383277	2.585803292350132	2.629019525575088	3.3952842174874385	2.9614238612914994	2.0674538560251325	0.49365469372855486
5.88	2.5304919642464916	2.5688819368580744	2.608661232474096	3.3483485593642723	2.9366640482340762	2.0595342457936754	0.49354718343310616
5.9399999999999995	2.5175067107387608	2.552617567706892	2.5893163619357216	3.302759874664506	2.9121673105833916	2.0516148986439275	0.4934386423185009
6.0	2.5036814805157603	2.536459049524029	2.5706865758845185	3.258494880070161	2.887938108528335	2.0436972052867164	0.4933290725027582
6.06	2.489445236203899	2.520665503487444	2.552816922946779	3.2155276548030636	2.86398038932119	2.035782527826588	0.49321847612139663
6.12	2.4769034973943103	2.505879232816576	2.535881689694149	3.173830054664938	2.840297599809957	2.0278721994564006	0.4931068553273171
6.18	2.4648142880222474	2.4918789923007343	2.5198106975808496	3.1333721001410195	2.816892700164395	2.019967524187995	0.49299421229069484
6.24	2.4538409302314004	2.478508423532491	2.504394988680427	3.0941223363353587	2.7937681786595507	2.01206977661856	0.4928805491988609
6.3	2.4418799266813984	2.4650804666434256	2.489343511249148	3.0560481633821266	2.770926067381477	2.0041802017323636	0.4927658682561921
6.359999999999999	2.429755144295341	2.451750323638796	2.4746284983202926	3.019116136749801	2.7483679587224326	1.996300014737345	0.4926501716839941
6.42	2.417985775668023	2.4387943905761693	2.4603391184230192	2.9832922375168565	2.7260950225358473	1.9884304009360472	0.4925334617203834
6.4799999999999995	2.406962401616894	2.4262812977618493	2.446467401134967	2.9485421132474294	2.704108023826038	1.9805725156303204	0.4924157406201753
6.54	2.395741940410333	2.4138575527002915	2.4328705378798756	2.9148312905372316	2.682407340852423	1.9727274840591276	0.49229701065476195
6.6	2.3840952052885362	2.4014449868208816	2.4194972774483205	2.8821253606406416	2.6609929835341153	1.9648964013688093	0.4921772741119998
6.66	2.3728484689949543	2.3892738624640963	2.406408579389506	2.8503901398395564	2.6398646120468032	1.9570803326149846	0.49205653329608684
6.72	2.3616233612093014	2.377337569704026	2.3936389397826936	2.81959180638351	2.6190215555108756	1.9492803127953648	0.4919347905274468
6.779999999999999	2.35086837488891	2.3657569555336204	2.381224467111048	2.7896970159308445	2.59846283067669	1.9414973469126175	0.491812048142608
6.84	2.3403848001260585	2.3545038776691234	2.369151214062525	2.7606729974632245	2.5781871605201396	1.9337324100663928	0.491688308494083
6.8999999999999995	2.330323547608336	2.3434773646615152	2.357345983237439	2.7324876316412428	2.5581929926692295	1.92598644757362	0.4915635739502511
6.96	2.3195649721974836	2.3324438226649375	2.3457585129546343	2.70510951352704	2.538478517589528	1.918260375116107	0.49143784689523207
7.02	2.30952629326709	2.3218072129325793	2.334494626339997	2.6785080015292424	2.5190416864638636	1.9105550789145165	0.49131112972876906
7.08	2.30003208377774	2.311481523906587	2.3235424977742083	2.652653254333074	2.4998802287087227	1.9028714159276385	0.49118342486610417
7.14	2.2898763266384248	2.3012808542370413	2.3128850684886575	2.627516257470906	2.4809916690766727	1.89521021407602	0.4910547347378559
7.199999999999999	2.2812101877747306	2.2916390880129955	2.3025964672012638	2.6030688410698994	2.4623733443010214	1.8875722724888608	0.4909250617898958
7.26	2.271948475071208	2.282105731919806	2.2925864419318818	2.5792836901883383	2.4440224192450626	1.8799583617731308	0.4907944084832258
7.319999999999999	2.2633005613300226	2.2729007262394196	2.2828674102982167	2.5561343490230968	2.4259359025245075	1.8723692243038454	0.49066277729385244
7.38	2.254823655581122	2.263889616609347	2.2734011075577505	2.53359522014016	2.408110661577246	1.8648055745344256	0.49053017071266203
7.4399999999999995	2.2460474718598102	2.254964975183935	2.264182552007374	2.511641559749667	2.3905434371599066	1.8572680993260466	0.4903965912452989
7.5	2.2376244494040547	2.246451944320988	2.255354476652314	2.4902494699178557	2.3732308572556793	1.8497574582949143	0.49026204141203483
7.56	2.230475820867575	2.2385926852639115	2.2470054589003152	2.469395888481981	2.356169450382232	1.8422742841763509	0.490126523747646
7.62	2.223217987800617	2.231047087841631	2.239064723553389	2.449058577311456	2.3393556582928157	1.8348191832046437	0.48999004080128605
7.68	2.216479753546483	2.223896411994975	2.231536310689583	2.429216109440434	2.3227858480673245	1.8273927355075805	0.48985259513635965
7.739999999999999	2.2098765494672263	2.217146039421553	2.22447456896971	2.409847855485081	2.3064563235934505	1.8199954955145625	0.48971418933039357
7.8	2.2041069636626434	2.211034948038653	2.2180057105983906	2.390933969653981	2.290363336441157	1.8126279923773057	0.48957482597491003
7.859999999999999	2.1988962859346137	2.205693328480818	2.212284874066263	2.372455375564192	2.2745030961362924	1.805290730402042	0.4894345076752993
7.92	2.1951723349525167	2.201600598978666	2.207555055602954	2.3543937519897327	2.2588717798415527	1.797984189492212	0.4892932370506894
7.9799999999999995	2.1938405869472857	2.199414362511317	2.203971922532958	2.336731518595361	2.2434655414551528	1.7907088256006458	0.4891510167338206
8.04	2.1977098247400617	2.1986384947292468	2.2008476206481746	2.3194518216471156	2.2282805201391302	1.7834650711902404	0.48900784937091146
8.1	2.1950555834823415	2.195495776843476	2.196729655195772	2.302538519643811	2.2133128482910087	1.7762533357021573	0.4888637376215345
8.16	2.190265383164364	2.1905459664831177	2.191365934770874	2.2859761687802758	2.1985586589736155	1.7690740060306223	0.4887186841584822
8.219999999999999	2.1841980505809464	2.184400395025872	2.185000888907862	2.2697500081335527	2.1840140928190173	1.7619274470033741	0.48857269166764067
8.28	2.177242078835086	2.177397819033583	2.177863326748908	2.253845944457051	2.169675304423409	1.7548140018669125	0.4884257628478545
8.34	2.1696228962014774	2.169747580578576	2.170121707016307	2.2382505364730942	2.15553846825049	1.7477339927756186	0.4882779004108019
8.4	2.161489029534979	2.1615914742639455	2.1618995818274493	2.2229509785696084	2.141599784061373	1.7406877212839817	0.48812910708085844
8.459999999999999	2.1529461942392527	2.1530319021019597	2.1532900582434733	2.207935083829924	2.1278554818895348	1.7336754688410632	0.4879793855949702
8.52	2.1440736185352183	2.1441462688091075	2.144365317839175	2.1931912663529483	2.114301826579487	1.72669749728643	0.48782873870251825
8.58	2.1349328954542166	2.134995078320393	2.1351827026153924	2.1787085228522196	2.100935121908153	1.7197540493468462	0.4876771691651912
8.64	2.1255732258324107	2.1256268390440747	2.1257886920341402	2.164476413554059	2.0877517143078452	1.712845349132946	0.4875246797568485
8.7	2.1160347361440044	2.1160812149654196	2.116221585945551	2.150485042445064	2.0747479962097857	1.7059716026352327	0.4873712732633934
8.76	2.1063506891013506	2.1063911473230084	2.1065133727690317	2.1367250369460717	2.0619204090270027	1.6991329982187342	0.48721695248263613
8.82	2.0965490186003324	2.0965843390904735	2.0966910685233624	2.123187527112059	2.0492654457952577	1.692329707115704	0.4870617202241641
8.879999999999999	2.086653432145978	2.0866843272660187	2.086777701530652	2.109864124474468	2.036779653490353	1.6855618839157487	0.4869055793092086
8.94	2.0766842252259505	2.076711278464543	2.0767930530720413	2.0967469006539186	2.0244596350399853	1.6788296670528207	0.48674853257051176
9.0	2.0666588973574593	2.0666825928273314	2.066754225615538	2.0838283658772836	2.0123020510478598	1.6721331792885819	0.4865905828521916
9.06	2.056592627657434	2.0566133715001462	2.0566760864075024	2.0711014475338154	2.0003036212474665	1.6654725281915683	0.4864317330096138
9.12	2.046498648448955	2.046516784696043	2.046571619117386	2.0585594689013047	1.988461125702487	1.6588478066117605	0.48627198590925264
9.18	2.0363885432655526	2.0364043658103825	2.0364522064025805	2.0461961281658128	1.976771405770289	1.6522590931500414	0.4861113444285612
9.24	2.0262724877419394	2.026286249524735	2.026327859717337	2.0340054778480012	1.9652313648445863	1.6457064526221965	0.4859498114558356
9.299999999999999	2.016159446639033	2.0161713667972063	2.016207408235101	2.0219819047366134	1.9538379688927279	1.6391899365170366	0.4857873898900844
9.36	2.0060573366791794	2.0060676061868246	2.006098655659919	2.0101201104157727	1.942588246802664	1.6327095834483032	0.4856240826408912
9.42	1.9959731623800558	1.995981948548501	1.9960085115144006	1.9984150924583504	1.9314792905539786	1.6262654196000121	0.4854598926282826
9.48	1.9859131303107358	1.9859205804185582	1.9859431019180744	1.9868621263431676	1.920508255226924	1.61985745916498	0.485294822782594
9.54	1.9758827459187447	1.975888990168089	1.9759078637209182	1.9754567481397685	1.9096723588627718	1.613485704776204	0.48512887604433585
9.6	1.9658868961424258	1.9658920500879278	1.965907625005731	1.9641947379914317	1.8989688821882316	1.6071501479309012	0.4849620553640602
9.66	1.9559299203275207	1.9559340868880744	1.9559466743346787	1.9530721044149382	1.8883951682161348	1.6008507694069491	0.484794363702225
9.719999999999999	1.9460156714429069	1.9460189425802448	1.9460288206305256	1.9420850694248588	1.8779486217339423	1.5945875396715663	0.4846258040290602
9.78	1.9361475691907968	1.9361500273196346	1.9361574452110368	1.9312300544807177	1.8676267086911336	1.5883604192820173	0.4844563793244342
9.84	1.9263286462984697	1.926330365478538	1.926335547206413	1.9205036672471676	1.8574269554959055	1.5821693592782327	0.48428609257772215
9.9	1.9165615890385064	1.916562635988091	1.9165657833635616	1.9099026891507513	1.8473469482310263	1.5760143015671935	0.48411494678766664
9.959999999999999	1.9068487728356842	1.9068492077980075	1.9068505030626706	1.8994240637110946	1.837384331798208	1.569895179298968	0.4839429449622471
10.02	1.8971922936689174	1.8971921711564215	1.8971917792291315	1.8890648856202663	1.8275368089996666	1.563811917234336	0.483770090118546
10.08	1.8875939958567367	1.887593365293445	1.8875914357098837	1.878822390540528	1.8178021395651653	1.5577644321038993	0.48359638528261206
10.139999999999999	1.8780554967183414	1.8780544029966402	1.8780510715908598	1.868693945588483	1.8081781391321374	1.551752632958674	0.48342183348932966
10.2	1.868578208523755	1.868576692488967	1.868572082857063	1.8586770404720374	1.7986626781861155	1.5457764215120586	0.4832464377822816
10.26	1.859163358082733	1.8591614569563841	1.8591556817353645	1.848769279245656	1.7892536809680502	1.539835692473251	0.4830702012136172
10.32	1.8498120042692139	1.8498097520201238	1.8498029140091614	1.8389683726491843	1.779949124354763	1.5339303338720365	0.48289312684391783
10.379999999999999	1.8405250537347568	1.8405224814054149	1.840514674552204	1.8292721309956521	1.7707470367181912	1.5280602273749961	0.4827152177420645
10.44	1.831303275028045	1.831300411022566	1.8312917212936872	1.8196784575740768	1.7616454967686699	1.5222252485931613	0.48253647698510227
10.5	1.8221473113073379	1.8221441816462576	1.822134687797437	1.8101853425341219	1.7526426323871278	1.5164252673811462	0.48235690765810635
10.559999999999999	1.8130576918072687	1.813054320353654	1.8130440946132864	1.8007908572206164	1.74373661945054	1.5106601481278055	0.4821765128540524
10.62	1.8040348422000065	1.8040312508605736	1.8040203595378905	1.7914931489272161	1.7349256806547122	1.5049297500384886	0.48199529567367744
10.68	1.7950790939725023	1.7950753028770068	1.7950638069044778	1.7822904360398668	1.7262080843380316	1.4992339274089745	0.48181325922535345
10.74	1.7861906929261366	1.7861867205877133	1.7861746760059534	1.7731810035422675	1.7175821433094578	1.493572529891137	0.4816304066249477
10.799999999999999	1.7773698068918222	1.7773656703506264	1.777353128742835	1.764163198856954	1.7090462136837492	1.48794540275047	0.4814467409956955
10.86	1.7686165327422774	1.7686122476944441	1.7685992565764543	1.7552354279973068	1.700598693726574	1.4823523871155484	0.48126226546806355
10.92	1.759930902773401	1.7599264836870459	1.759913086858204	1.746396152007134	1.692238022711847	1.4767933202195391	0.4810769831796185
10.98	1.7513128905182966	1.7513083507380518	1.7512945885974551	1.737643883666165	1.683962679793421	1.4712680356338919	0.480890897274897
11.04	1.7427624160501125	1.74275776789151	1.7427436777235392	1.7289771844410273	1.6757711828929105	1.4657763634942982	0.4807040109052701
11.1	1.7342793508235752	1.7342746056584086	1.7342602218909828	1.7203946616629064	1.667662087605279	1.4603181307190858	0.480516327228812
11.16	1.7258635220995615	1.7258586904332085	1.7258440448717123	1.7118949659142388	1.6596339861235798	1.4548931612201375	0.480327849410171
11.219999999999999	1.7175147169921614	1.7175098085337284	1.717494930573293	1.703476788608156	1.6516855061839615	1.4495012761065185	0.4801385806204351
11.28	1.7092326861735248	1.7092277098995858	1.7092126267179515	1.6951388597455748	1.6438153100319874	1.4441422938808997	0.479948524037002
11.34	1.701017147267991	1.7010121114806	1.700996848213617	1.6868799458359733	1.6360220934110392	1.438816030628976	0.47975768284344605
11.4	1.692867787963806	1.692862700343329	1.692847280244877	1.6786988479689324	1.6283045845734687	1.4335223002019701	0.4795660602293921
11.459999999999999	1.6847842688677608	1.6847791365210827	1.684763581108961	1.670594400024558	1.6206615433150067	1.4282609143924272	0.47937365939037996
11.52	1.67676622612556	1.6767610556301304	1.6767453848193485	1.662565467011778	1.613091760032832	1.4230316831033916	0.4791804835277352
11.58	1.6688132738285022	1.6688080712726037	1.6687923034972614	1.6546109435244096	1.6055940548074914	1.4178344145111765	0.4789865358484435
11.639999999999999	1.6609250062249779	1.6609197772446063	1.6609039295694952	1.6467297523056983	1.5981672765089083	1.4126689152218397	0.47879181956501393
11.7	1.653100999753521	1.653095749566179	1.6530798377891016	1.6389208429127249	1.5908103019264748	1.4075349904215404	0.47859633789535483
11.76	1.6453408149125965	1.645335548348308	1.6453195870939292	1.6311831904728513	1.5835220349232224	1.4024324440209102	0.47840009406264283
11.82	1.637643997980814	1.6376387195106101	1.6376227223166862	1.6235157945249057	1.576301405613939	1.397361078793631	0.47820309129519367
11.879999999999999	1.630010082600021	1.6300047963621236	1.629988775758772	1.6159176779384832	1.5691473695671023	1.3923206965093253	0.4780053328263341
11.94	1.6224385912325858	1.622433301056515	1.622417268639166	1.6083878859052454	1.5620589070303386	1.3873110980609649	0.47780682189427387
12.0	1.61492903650316	1.6149237459319241	1.614907712428509	1.6009254849965917	1.5550350221791474	1.3823320835869093	0.4776075617419776
