U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
3.9	6.502101170298107	6.361641476915412	6.195638138022136	2.934371669251972	1.6239805001351784	0.5964928253483829	0.010737367376344521
3.96	6.316201559705088	5.965317295256092	5.812893846983537	2.8417737532675953	1.5891959465620062	0.5897425278816903	0.010728290753634389
4.02	5.505716840233537	5.469728140734256	5.394806667278042	2.7492372823763036	1.554430208935677	0.5829644465776479	0.010719085189581182
4.08	5.0412764985331275	5.027723451727948	4.991181796511314	2.656856063691285	1.5197043779915091	0.576161202357981	0.010709751109264719
4.14	4.652705895556984	4.645125074543295	4.623343028573667	2.564723879847219	1.485039383909911	0.5693354017203017	0.010700288943214727
4.2	4.305613837773201	4.300653553557445	4.286071860543436	2.472934099948277	1.4504559663401275	0.5624896350171705	0.01069069912737446
4.26	3.986419975256093	3.9829221198532787	3.9725316257870014	2.381579298832297	1.4159746446309263	0.5556264747609683	0.010680982103054534
4.32	3.6877432354920945	3.6851880731988556	3.677555161236797	2.2907508897549738	1.381615688377166	0.5487484739564864	0.010671138316898933
4.38	3.4048574494232167	3.402975144431371	3.3973327611034128	2.200538774887983	1.347399088389156	0.5418581644630963	0.010661168220839295
4.4399999999999995	3.134394181821867	3.133033673982868	3.1289450386061817	2.1110310172014057	1.313344528189442	0.5349580553883048	0.010651072272053
4.5	2.8737458290863658	2.872822132627726	2.8700388210180043	2.022313536421408	1.2794713561380258	0.5280506315144576	0.010640850932923027
4.56	2.620739905269574	2.620211494757256	2.6186107805003638	1.9344698308795132	1.245798558283319	0.52113835176036	0.010630504670994828
4.62	2.373428004661665	2.3732889614742896	2.3728514892873136	1.8475807262528117	1.2123447320311271	0.5142236476794151	0.010620033958932594
4.68	2.129915153236042	2.1301982655421003	2.131015887325569	1.7617241514804447	1.179128060719048	0.5073089219959892	0.010609439274475678
4.74	1.8881753583901137	1.8889701440720654	1.8912934131911279	1.6769749415601636	1.1461662891776363	0.5003965471814789	0.01059872110039625
4.8	1.6457782187317394	1.64728285762103	1.6516524282197937	1.5934046664962134	1.1134767003537074	0.49348886407165293	0.010587879924454105
4.859999999999999	1.3993458889967685	1.402028235012657	1.4096454762410098	1.511081485385117	1.0810760930645344	0.4865881805266575	0.010576916239353092
4.92	1.143091515126824	1.1483589377253252	1.1623188957235753	1.430070024477253	1.0489807609448882	0.4796967701351014	0.010565830542692816
4.9799999999999995	0.862453180464255	0.8778111275491625	0.9077439222384028	1.350431278013337	1.0172064726419552	0.47281687096344344	0.01055462333692974
5.04	0.5270782371159011	0.597532337900983	0.6544560870079863	1.272222530677068	0.9857684533060103	0.4659506843519984	0.010543295129325518
5.1	0.279781586497447	0.352782651767609	0.4195499741106837	1.1954973005927907	0.9546813674175331	0.45910037375865154	0.010531846431903158
5.16	0.059924807423533635	0.13435549123889115	0.2050377822539705	1.1203053018989302	0.9239593029845186	0.4522680636513642	0.010520277761401905
5.22	-0.1388233152543338	-0.06488691102805358	0.007534019001270871	1.0466924260155526	0.8936157571365031	0.44545583845046016	0.010508589639229902
5.279999999999999	-0.32437565971008103	-0.24997644845620934	-0.17607384549000538	0.9747007407775606	0.8636636231351082	0.43866574152162796	0.010496782591415274
5.34	-0.4991223561431933	-0.422970996615561	-0.34759528307611304	0.9043685066104727	0.8341151788143755	0.4318997742204125	0.01048485714856177
5.3999999999999995	-0.6601078095753355	-0.5841809391196904	-0.5080146129335241	0.8357302088808191	0.8049820764574982	0.4251598949889868	0.010472813845798677
5.46	-0.8122010895233647	-0.7352626940263858	-0.6583281078731695	0.7688166054601714	0.7762753341108506	0.4184480185057892	0.010460653222734912
5.52	-0.9529604446426267	-0.8764390227942133	-0.7992434386340058	0.7036547884118387	0.7480053283303172	0.41176601488868936	0.01044837582341014
5.58	-1.0856382220090701	-1.008879618804419	-0.9315673523175246	0.6402682585555052	0.7201817883497281	0.405115708952029	0.010435982196244344
5.64	-1.2086195327619271	-1.1333086151137641	-1.056156130055454	0.5786770115040274	0.6928137916561186	0.3984988795180391	0.010423472893991608
5.7	-1.3282426505241125	-1.251591379935806	-1.1738382458562338	0.5188976336134974	0.6659097609523335	0.39191725878283395	0.010410848473689158
