U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
3.06	8.14057781080854	8.032786928117257	7.892062814193412	3.2804759339468013	1.6019639014720126	0.5208402939990961	0.008240055959296885
3.12	8.112045145425261	8.028142321706726	7.886330067788532	3.2249411385836715	1.5782377699927568	0.5162772837172477	0.008234565603141394
3.1799999999999997	8.147393480542148	8.032711206373056	7.881302201436954	3.1678551036321085	1.5542266623739116	0.5116637628553854	0.008228973261481563
3.2399999999999998	8.31349866930093	8.039727287487633	7.876081010934804	3.1092309053578817	1.5299447300408242	0.5070016732979847	0.00822327919615101
3.3	8.164308194369225	8.03571934869933	7.868962312175632	3.049088054092573	1.505406596141129	0.5022929692479835	0.008217483673511067
3.36	8.131156759974905	8.030177879347152	7.860099313752556	2.987452966066271	1.4806273413339013	0.4975396158561016	0.008211586964424733
3.42	8.17299089830716	8.033729869484551	7.850238328951867	2.9243593945905233	1.4556224871151218	0.49274358783651245	0.008205589344230728
3.48	8.372523472283877	8.039555988470141	7.839022006761948	2.85984880693723	1.4304079766738733	0.4879068680704229	0.008199491092719594
3.54	8.195703580662338	8.034404282544044	7.825310395919378	2.793970693013686	1.405000153294012	0.483031446199197	0.008193292494104528
3.5999999999999996	8.15866179669964	8.028404273636284	7.80881440861082	2.7267827922079313	1.379415736336595	0.4781193172086669	0.008186993836995785
3.6599999999999997	8.221446286049856	8.03581967720975	7.7894110715804175	2.6583512256337483	1.3536717948600343	0.4731724800063969	0.00818059541437559
3.7199999999999998	8.522009378311223	8.049531328827516	7.763908224637555	2.588750522472464	1.327785718956445	0.46819293599364853	0.008174097523565333
3.78	8.31081753021767	8.04615423264717	7.722354159971028	2.5180635311823982	1.3017751889045857	0.46318268763389214	0.00816750046620355
3.84	8.207784902993975	8.000306382009487	7.648121442124016	2.44638120897528	1.2756581422611237	0.4581437370196799	0.008160804548214075
3.9	8.335203284724136	8.000970314976104	7.534237538627226	2.373802286049385	1.249452739032842	0.45307808443982645	0.008154010079777799
3.96	9.972058078734028	7.934262224042105	7.253004716919532	2.300432804485933	1.2231773250924578	0.4479877269487922	0.008147117375306151
4.02	7.109352894046569	6.938113578332269	6.61620565801537	2.226385535294832	1.1968503940192727	0.44287465694019823	0.008140126753407093
4.08	6.091273493707875	6.038455747766441	5.902549870790739	2.1517792806548113	1.1704905475632952	0.43774086072647517	0.00813303853686038
4.14	5.370063919866476	5.344610920238091	5.273289291839065	2.076738071747589	1.1441164549467497	0.43258831712659057	0.008125853052584625
4.2	4.782457727854148	4.767596417191955	4.72457837774681	2.0013902755668407	1.117746811230269	0.4274189960638486	0.00811857063160689
4.26	4.272935300722624	4.263389412056606	4.235331270740937	1.9258676265523162	1.0914002949822876	0.4222348571757558	0.008111191609033664
4.32	3.8147372536307764	3.8083283541151616	3.7893336704705556	1.8503042007603696	1.0650955254984908	0.4170378484379281	0.008103716324018828
4.38	3.392324271393441	3.3880032373850404	3.3751314809214743	1.7748353514868487	1.0388510198244454	0.4118299048039873	0.008096145119730636
4.4399999999999995	2.9954416591432933	2.992663272918763	2.9843557084828944	1.6995966258054231	1.0126851498375484	0.40661294686342875	0.00808847834332333
4.5	2.616568428676305	2.615054492204015	2.6105057360222412	1.6247226814168265	0.9866160996450476	0.40138887951937674	0.008080716345904009
4.56	2.2495970574880864	2.2492421588861014	2.2481424459647226	1.5503462225945626	0.9606618235523614	0.39615959068814766	0.008072859482497806
4.62	1.8889949993843593	1.88984146645351	1.8923059775202256	1.476596972952705	0.9348400048508683	0.39092695002243233	0.008064908112017613
4.68	1.529097779988806	1.5313660053344083	1.5380146461035904	1.403600701347991	0.9091680156664809	0.38569280766000674	0.00805686259723197
4.74	1.1632579324660923	1.1674632337882112	1.1797259199463834	1.3314783155504128	0.88366287809976	0.3804589929996895	0.008048723304729527
4.8	0.7824082014462912	0.7896961255486967	0.8106460068206716	1.260345036449668	0.8583412268756582	0.37522731350631805	0.00804049060488673
4.859999999999999	0.37185341547155054	0.3850921589462136	0.4218900073098007	1.1903096635636392	0.8332192737057408	0.36999955354637737	0.008032164871834396
4.92	-0.09832128525078972	-0.06967092376903197	0.002789255985576808	1.1214739405190501	0.8083127735487848	0.3647774732559553	0.008023746483422118
4.9799999999999995	-0.719858042631615	-0.6192561790390975	-0.44541771299289906	1.0539320270078254	0.783636992937	0.35956280744252533	0.00801523582118552
5.04	-1.675103949986845	-1.1567773233284435	-0.8361896241555358	0.9877700815048804	0.7592066805148341	0.3543572645220512	0.008006633270311321
5.1	-1.5944477812825644	-1.316046368626209	-1.0580141074766722	0.9230659567846763	0.7350360399162364	0.3491625254928421	0.007997939219601327
5.16	-1.5827149659183763	-1.3824897553584539	-1.1793845511421082	0.8598890080221155	0.7111387050841868	0.34398024294745305	0.007989154061437973
5.22	-1.6038284869430897	-1.4326149811834237	-1.2605131413472233	0.798300011048826	0.6875277181138593	0.3388120401239003	0.007980278191749861
5.279999999999999	-1.6173881868733238	-1.4701467991478423	-1.3204046868218802	0.7383511862087098	0.6642155096781901	0.3336595099973464	0.007971312009974231
5.34	-1.628996444011783	-1.4995084506253413	-1.366931204395485	0.6800863212790065	0.6412138820722467	0.3285242144133357	0.007962255919022505
5.3999999999999995	-1.6390480754870984	-1.523700559509792	-1.4046697193906903	0.6235409851592537	0.6185339948908215	0.3234076832635514	0.007953110325242306
5.46	-1.6498367792831072	-1.54474262915985	-1.4363576132265363	0.568742822543727	0.5961863533325297	0.31831141370500765	0.007943875638384376
5.52	-1.6591741310364112	-1.5629242910548133	-1.4634684734223031	0.5157119186362884	0.5741807991035294	0.3132368694234408	0.007934552271562506
5.58	-1.6673462450603067	-1.57887616761595	-1.4871009624372749	0.4644612221770315	0.5525265038750447	0.30818547994163703	0.007925140641218445
5.64	-1.6753265473543548	-1.5936053435074158	-1.5082683405800612	0.4149970146467729	0.5312319652313351	0.3031586399732984	0.007915641167084694
5.7	-1.6851353282463342	-1.6078794048475296	-1.527625215676198	0.36731941349299224	0.5103050050289728	0.2981577088228909	0.007906054272146315
5.76	-1.693977770535631	-1.6210068544615597	-1.5452851868961952	0.32142289755596737	0.489752770073987	0.2931840098319949	0.007896380382604751
5.819999999999999	-1.7015390613617956	-1.6331345020625598	-1.561507973410408	0.2772968435235719	0.46958173501108424	0.28823882987236066	0.007886619927839213
5.88	-1.7108882059330524	-1.6451676622579179	-1.5766413289326118	0.23492606315165873	0.4497977073087773	0.2833234188859326	0.007876773340368778
5.9399999999999995	-1.720159204070461	-1.6563011778600205	-1.5904724780011616	0.19429133209056046	0.43040583421547424	0.2784389894719722	0.007866841055815747
6.0	-1.7259142403951782	-1.6656074025332774	-1.6028059383933138	0.15536990239026993	0.41141061155506015	0.2735867165212294	0.007856823512864854
6.06	-1.7317660764465383	-1.6742593347325283	-1.6140637860359843	0.11813599205349103	0.3928158942254494	0.2687677368971743	0.007846721153225381
6.12	-1.73860201710061	-1.6826872613057569	-1.6245101579591423	0.0825612463085726	0.37462490826064615	0.26398314916402255	0.007836534421596611
6.18	-1.7444514715372426	-1.690364105961931	-1.6340530003945501	0.048615166535463356	0.356840264315401	0.2592340133613847	0.007826263765621134
6.24	-1.749809535555672	-1.697199627396152	-1.6426250168734629	0.016265503957976272	0.33946397243173837	0.25452135082509664	0.00781590963585487
6.3	-1.7536677362971673	-1.7030720154984524	-1.6502566475444984	-0.014521383711022257	0.32249745794822227	0.2498461440538574	0.0078054724857207014
6.359999999999999	-1.757748504378712	-1.7084171011394396	-1.657113980499539	-0.043780213535902536	0.3059415784158313	0.24520933662110742	0.007794952771472199
6.42	-1.7607706421185432	-1.7131889458524434	-1.663305511151053	-0.07154649658215324	0.2897966413883399	0.2406118331315633	0.00778435095215557
6.4799999999999995	-1.7648325823140851	-1.7176827431044228	-1.6688975421420937	-0.09785629445570473	0.27406242296020006	0.23605449922170418	0.007773667489566494
6.54	-1.766386883847762	-1.7212441901972444	-1.673881110100308	-0.1227460119503745	0.25873818693078565	0.23153816160345247	0.007762902848214175
6.6	-1.7688888999909895	-1.7252001403542958	-1.6787109641270976	-0.1462522241425695	0.24382270448041032	0.22706360815022694	0.0077520574952772625
6.66	-1.7750561152999633	-1.7298789799049352	-1.6833630372790889	-0.16841153591642272	0.22931427425070508	0.2226315880244345	0.00774113190056948
6.72	-1.7773084696349541	-1.7331523178609007	-1.6871499182626288	-0.18926047162877238	0.21521074272909932	0.21824281184546687	0.007730126536494192
6.779999999999999	-1.7796630078780704	-1.7354289125755824	-1.6898839669018555	-0.20883539241688748	0.2015095248450161	0.21389795189714092	0.00771904187800677
6.84	-1.7791533864289037	-1.7360542880100611	-1.6914783357850134	-0.2271724384978839	0.18820762469285768	0.20959764237353187	0.007707878402573735
6.8999999999999995	-1.776876290521686	-1.7359710777788193	-1.692429315858095	-0.24430749369538995	0.1753016563045735	0.20534247966200778	0.007696636590132386
6.96	-1.7784967465478358	-1.7367867555800272	-1.693289224058854	-0.2602761693460438	0.16278786440197598	0.20113302266234115	0.007685316923051186
7.02	-1.778806739424778	-1.7373763326028646	-1.6938445394463584	-0.2751138046787194	0.15066214506610903	0.19696979314060495	0.0076739198860875345
7.08	-1.7802107040352424	-1.737760391360715	-1.6938270174587142	-0.2888554807189105	0.1389200662678462	0.19285327611661407	0.007662445966348079
7.14	-1.7794916966059509	-1.7369151521461752	-1.6928142076308967	-0.3015360447485913	0.12755688821021027	0.1887839202835958	0.007650895653246855
7.199999999999999	-1.77742270072263	-1.7349123859254891	-1.6906776263178633	-0.31319014234992926	0.1165675834388529	0.1847621384587267	0.00763926943846623
7.26	-1.7750486949623407	-1.731797627361203	-1.6873584774449877	-0.32385225408425383	0.10594685668250507	0.1807883080632098	0.007627567815914045
7.319999999999999	-1.7693376392753186	-1.7272621748000967	-1.6829082848527848	-0.3335567339125761	0.09568916439012355	0.17686277163042924	0.007615791281684201
7.38	-1.766105854583545	-1.7228040730345895	-1.6776685978019354	-0.34233784655865324	0.08578873393573792	0.17298583734083947	0.00760394033401348
7.4399999999999995	-1.7622474350564807	-1.7175170408537381	-1.6713165582435703	-0.35022980115882874	0.0762395824658268	0.16915777958209988	0.007592015473243543
7.5	-1.756255944062257	-1.7107043642389181	-1.663411543215032	-0.35726677874269347	0.06703553536730755	0.1653788395330463	0.007580017201777126
7.56	-1.7497978016065463	-1.7025552096279153	-1.6536736308917872	-0.36348295135060676	0.058170244337002054	0.1616492257700342	0.007567946024036821
7.62	-1.7422643042452417	-1.69253333339814	-1.6415079771816745	-0.3689124909216119	0.04963720503574066	0.15796911489419604	0.007555802446425598
7.68	-1.7323265651755342	-1.679498429533878	-1.6258667313609814	-0.37358956647638863	0.04142977431216673	0.15433865217816756	0.0075435869772845195
7.739999999999999	-1.7184236971606544	-1.661830643849015	-1.605235743585575	-0.37754832856875864	0.033541186982820444	0.15075795223079974	0.007531300126851015
7.8	-1.6980358250994458	-1.6373456800829054	-1.5775174969957435	-0.3808228804737758	0.025964572156235426	0.14722709967845324	0.007518942407217675
7.859999999999999	-1.669758982997739	-1.6027195857683558	-1.5394492522221646	-0.3834472361036908	0.018692969089772138	0.1437461498613896	0.00750651433229132
7.92	-1.623977713522017	-1.549696718756694	-1.4855716213908656	-0.3854552651742205	0.011719342568534524	0.1403151295438569	0.007494016417752026
7.9799999999999995	-1.5349334374696324	-1.4626118490525126	-1.4101957738329711	-0.38688062665739487	0.005036597796327447	0.1369340376364556	0.007481449181009425
8.04	-1.3547970501249573	-1.3443439486287938	-1.3206417835025572	-0.3877566920294358	-0.0013624052109644346	0.13360284592939053	0.007468813141164453
8.1	-1.2541236563853282	-1.2497169129555958	-1.237628336085008	-0.3881164602269807	-0.007484837738859085	0.13032149983521837	0.00745610881896574
8.16	-1.1762283817118926	-1.173639483621214	-1.166159575231703	-0.38799246654233344	-0.013337889003469864	0.12708991913977535	0.007443336736768506
8.219999999999999	-1.1111341301370095	-1.1093701052060039	-1.104170134196846	-0.3874166879015064	-0.0189287533049089	0.12390799875993287	0.00743049741849458
8.28	-1.0546917947635446	-1.0533863188144328	-1.0495007643639844	-0.38642044706857376	-0.02426461771294903	0.12077560950687889	0.007417591389589088
8.34	-1.0046585368325451	-1.0036404666829322	-1.0005941350388834	-0.38503431830455537	-0.02935265029240211	0.11769259885371046	0.007404619176979759
8.4	-0.9596431103089725	-0.9588200073387647	-0.956349059675984	-0.38328803688417024	-0.03419998887507937	0.11465879170602176	0.007391581309036263
8.459999999999999	-0.9187048485632762	-0.9180216264710178	-0.9159662459695078	-0.3812104146521911	-0.038813730384367376	0.11167399117436887	0.007378478315529372
8.52	-0.8811688381932585	-0.8805902503785802	-0.8788471033039315	-0.3788292635008146	-0.0432009207175192	0.10873797934738388	0.0073653107275862785
8.58	-0.8465293320237992	-0.8460315780484527	-0.8445303900229059	-0.37617132829222544	-0.04736854518976214	0.10585051806445604	0.007352079077654709
8.64	-0.8143945545170717	-0.8139608697729078	-0.8126518903271981	-0.37326223035977607	-0.05132351954306511	0.10301134968684965	0.0073387838994570164
8.7	-0.7844529673241166	-0.7840711347117288	-0.7829179737226546	-0.37012642232029724	-0.055072681521117155	0.10022019786623547	0.007325425727951534
8.76	-0.7564515381528986	-0.7561124021025258	-0.7550877119136327	-0.3667871545397696	-0.05862278301063167	0.0974767683096206	0.007312005099291322
8.82	-0.7301811368628145	-0.7298776737504454	-0.728960429145504	-0.36326645323302637	-0.061980482747518	0.09478074953968799	0.007298522550782399
8.879999999999999	-0.7054663733058889	-0.7051930869835776	-0.7043668069521198	-0.3595851098588495	-0.06515233958492701	0.09213181364964394	0.007284978620843344
8.94	-0.6821583164018377	-0.6819108320410612	-0.6811623798902876	-0.3557626812038228	-0.0681448063184419	0.08952961705166088	0.007271373848963408
9.0	-0.6601291462990004	-0.6599039297024292	-0.6592226810265367	-0.3518174993365022	-0.07096422406201054	0.08697380121809746	0.007257708775663576
9.06	-0.6392681414081096	-0.6390623002399232	-0.6384395520941729	-0.34776669045862174	-0.0736168171665627	0.08446399341466435	0.007243983942454955
9.12	-0.6194786104823411	-0.6192897504685017	-0.6187182929665149	-0.34362620157975204	-0.07610868867147876	0.08199980742481976	0.0072301998917976805
9.18	-0.6006755084896819	-0.6005016274033209	-0.5999754272843061	-0.33941083389125526	-0.07844581627755319	0.0795808442646347	0.007216357167060639
9.24	-0.5827835568360031	-0.5826229650151599	-0.5821369280262755	-0.3351342817077885	-0.08063404882842459	0.07720669288748944	0.007202456312480429
9.299999999999999	-0.5657357419847019	-0.5655870018385568	-0.5651367916391454	-0.3308091758729078	-0.08267910328602006	0.07487693087795892	0.007188497873124118
9.36	-0.5494721023368752	-0.5493339816756556	-0.5489158799616873	-0.3264471305815185	-0.08458656218414481	0.07259112513430771	0.007174482394843012
9.42	-0.5339387377407616	-0.5338101733257112	-0.533420970474896	-0.322058792648827	-0.08636187154311185	0.0703488325390386	0.007160410424239622
9.48	-0.5190869930892209	-0.5189670618448736	-0.5186039704741152	-0.3176538923461474	-0.08801033922713844	0.06814960061700792	0.007146282508621191
9.54	-0.5048727795918736	-0.5047606756367762	-0.504421261578129	-0.31324129502250847	-0.0895371337252931	0.06599296818064744	0.007132099195964787
9.6	-0.4912560060514893	-0.4911510221991141	-0.4908331488714611	-0.3088290528326036	-0.09094728333590253	0.06387846596185735	0.007117861034874275
9.66	-0.47820009886847453	-0.4781016115995437	-0.4778033947920907	-0.3044244559920613	-0.09224567573365591	0.06180561723019753	0.007103568574542478
9.719999999999999	-0.465671594235807	-0.46557905139319666	-0.4652988222212647	-0.30003408307744844	-0.09343705789813755	0.059773938397050294	0.00708922236471012
9.78	-0.4536397895408837	-0.4535527001794309	-0.45328897451310474	-0.2956638499786391	-0.09452603638208815	0.05778293960543228	0.007074822955627317
9.84	-0.44207644368669013	-0.44199436964317595	-0.4417458227060794	-0.29131905719360524	-0.09551707789754577	0.055832125305194436	0.007060370898015535
9.9	-0.43095551811077315	-0.43087806695785463	-0.4306435120880196	-0.287004435229823	-0.09641451019789109	0.053920994813395955	0.0070458667430250135
9.959999999999999	-0.4202529518791915	-0.42017977100108767	-0.41995814178695134	-0.28272418794164184	-0.09722252323389365	0.05204904285962995	0.0070313110421997725
10.02	-0.4099464654808147	-0.40987723706444706	-0.4096675722365675	-0.2784820336896436	-0.09794517056207093	0.05021576011617152	0.0070167043474358695
10.08	-0.4000153889299601	-0.39994982570803433	-0.39975125629526587	-0.27428124425611333	-0.09858637098395912	0.04842063371280364	0.007002047210945062
10.139999999999999	-0.3904405105650116	-0.3903783521804715	-0.390190090538085	-0.27012468149125446	-0.09914991039535938	0.046663147736218484	0.006987340185212434
10.2	-0.3812039435538142	-0.3811449534407023	-0.38096628383478187	-0.26601483169800477	-0.09963944382507273	0.044942783713959364	0.006972583822962905
10.26	-0.37228900761812705	-0.37223297031393243	-0.372063240806492	-0.2619538377902278	-0.10005849764336917	0.04325902108283289	0.006957778677120523
10.32	-0.3636801238956033	-0.36362684271592055	-0.36346545814263964	-0.257943529280176	-0.10041047192098644	0.04161133764181049	0.00694292530076934
10.379999999999999	-0.3553627211887736	-0.35531201620771846	-0.3551584320778293	-0.253985450167536	-0.10069864292031655	0.039999209989428526	0.0069280242471175405
10.44	-0.347323152121859	-0.3472748584116058	-0.34712857558960214	-0.2500808848142804	-0.10092616570117917	0.03842211394573248	0.0069130760694589306
10.5	-0.33954861794977814	-0.339502584040676	-0.33936314409366247	-0.2462308818981408	-0.10109607682446009	0.03687952495884941	0.006898081321135584
10.559999999999999	-0.33202710094894156	-0.3319831874781651	-0.3318501685922573	-0.24243627654283997	-0.10121129713774317	0.0353709184962521	0.006883040555500817
10.62	-0.3247473034736225	-0.32470538199557675	-0.32457839538061684	-0.2386977107264009	-0.10127463462797949	0.03389577042086251	0.0068679543258805455
10.68	-0.31769859289057695	-0.3176585448266045	-0.31753723154147134	-0.2350156520696472	-0.1012887873271533	0.03245355735212187	0.006852823185538358
10.74	-0.3108709517129627	-0.31083266742139704	-0.3107166955628152	-0.23139041110658665	-0.10125634625779942	0.031043757012167775	0.0068376476876383955
10.799999999999999	-0.3042549323458073	-0.3042183102964128	-0.30410737250300934	-0.22782215713634285	-0.10117979840614894	0.029665848557305977	0.006822428385206491
10.86	-0.2978416159328403	-0.2978065619720259	-0.29770037320257753	-0.22431093275358432	-0.1010615297115832	0.028319312894977782	0.006807165831097873
10.92	-0.2916225748601261	-0.29158900155532436	-0.29148729710629384	-0.22085666715081897	-0.10090382806195335	0.027003632986391114	0.006791860577956733
10.98	-0.2855898385280693	-0.2855576645814445	-0.28546019831387054	-0.21745918828185096	-0.10070888628517594	0.025718294135090188	0.0067765131781829385
11.04	-0.27973586205149686	-0.2797050117744295	-0.2796115545245474	-0.21411823397134583	-0.10047880512838392	0.02446278426165124	0.006761124183896601
11.1	-0.27405349758870584	-0.27402390042975105	-0.2739342385812605	-0.21083346205086867	-0.10021559621668705	0.02323659416476985	0.006745694146899614
11.16	-0.2685359680359731	-0.26850755815599736	-0.26842149235489354	-0.20760445959703183	-0.09992118498435318	0.022039217769012714	0.00673022361864366
11.219999999999999	-0.2631768428547753	-0.2631495587437984	-0.26306690273927846	-0.2044307513427629	-0.09959741357206739	0.02087015235946214	0.0067147131501937235
11.28	-0.25797001582563794	-0.25794379995663164	-0.25786437955372304	-0.20131180732805407	-0.09924604368444788	0.019728898803573376	0.006699163292192389
11.34	-0.25290968454569174	-0.25288448306118305	-0.2528081351726283	-0.19824704985208924	-0.0988687594028528	0.01861496176050189	0.006683574594826717
11.4	-0.2479903315072149	-0.2479660939351343	-0.24789266572160104	-0.19523585978425878	-0.09846716994901906	0.017527849878194782	0.006667947607792837
11.459999999999999	-0.24320670661214577	-0.2431833856077179	-0.2431127336968291	-0.1922775822874677	-0.09804281239569822	0.016467075978560734	0.006652282880262766
11.52	-0.23855381099296663	-0.2385313621038948	-0.23846335187969314	-0.18937153200310072	-0.09759715432101747	0.015432157230998216	0.006636580960847306
11.58	-0.2340268820240156	-0.23400526347652725	-0.2339397684320246	-0.18651699774339306	-0.0971315964037879	0.014422615314608625	0.006620842397568202
11.639999999999999	-0.22962137941919275	-0.22960055192279014	-0.22953745306910192	-0.18371324673326087	-0.0966474749574755	0.013437976569386539	0.006605067737818544
11.7	-0.22533297232261681	-0.22531289889166153	-0.2252520842180192	-0.18095952844047597	-0.09614606440097477	0.012477772136721545	0.006589257528333414
11.76	-0.22115752730816612	-0.22113817309857278	-0.22107953707814376	-0.1782550780298851	-0.0956285796647358	0.01154153808950465	0.006573412315154945
11.82	-0.21709109721198122	-0.21707242937160293	-0.21701587250859827	-0.17559911947453077	-0.09509617853116034	0.010628815552171093	0.006557532643600808
11.879999999999999	-0.21312991072954346	-0.21311189826086005	-0.2130573266749725	-0.17299086835381727	-0.0945499639085474	0.009739150810983801	0.006541619058230342
11.94	-0.20927036271528301	-0.20925297634926263	-0.2092003013938589	-0.17042953436641078	-0.09399098603812675	0.00887209541488157	0.006525672102814006
12.0	-0.20550900512865106	-0.2054922172087223	-0.20544135511961586	-0.16791432358321423	-0.09342024463404751	0.008027206267213106	0.0065096923202997625
