U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.8599999999999999	0.04057513824899585	0.040541025080572016	0.026343966647008256	0.012901583367558126	0.003678588456893839	4.7424823258307464e-05
1.92	0.041036069699087824	0.0409926962154801	0.026310126763473243	0.01280704940712169	0.0036575222556302326	4.7405261684185406e-05
1.98	0.04151864952474872	0.04146769692375975	0.026270270764906466	0.01270899717905611	0.0036358940143231258	4.738508953813501e-05
2.04	0.042011561745327164	0.04196378543465735	0.02622378631153085	0.012607402562093055	0.0036137135554613013	4.736430779087567e-05
2.1	0.042537914567022245	0.042489480764859526	0.026170020962620923	0.012502244651914405	0.003590990967829817	4.734291744186782e-05
2.16	0.043101773093344266	0.04304853631570673	0.02610828115522825	0.012393506138871899	0.0035677366017726844	4.732091951929178e-05
2.2199999999999998	0.04369526536485069	0.043639215677490774	0.02603783147731192	0.012281173692287577	0.0035439610641384645	4.7298315079873433e-05
2.28	0.04431389323484646	0.04426434811688821	0.02595789431262556	0.012165238349439802	0.003519675212902781	4.7275105208819084e-05
2.34	0.04498657952205636	0.04493588369954345	0.025867649944957737	0.01204569590710045	0.0034948901514607125	4.7251291019701724e-05
2.4	0.045716728582680215	0.045659167002665264	0.025766237219659125	0.01192254731325304	0.0034696172225846937	4.722687365435117e-05
2.46	0.04649902178058637	0.0464340055914851	0.02565275487039693	0.011795799056387704	0.003443868002043616	4.7201854282751335e-05
2.52	0.04733061822750388	0.04726216826977984	0.02552626362824875	0.011665463549538515	0.003417654291880288	4.7176234102903394e-05
2.58	0.048225617738029324	0.048150823802439804	0.025385789237913816	0.0115315595060138	0.003390988113344904	4.715001434072402e-05
2.6399999999999997	0.04918391191008199	0.049105070094736344	0.025230326511170385	0.011394112303565615	0.0033638816994846794	4.7123196249930616e-05
2.6999999999999997	0.05021680294360169	0.050133698181584696	0.025058844549796625	0.011253154333564545	0.0033363474873890995	4.709578111191912e-05
2.76	0.05133844622799446	0.05124917437046609	0.02487029326789012	0.011108725331589372	0.00330839811009337	4.706777023562854e-05
2.82	0.052567671088631175	0.052465144659561674	0.02466361133567791	0.010960872685715644	0.0032800463881423572	4.703916495740098e-05
2.88	0.05392141010320766	0.05379249727411973	0.024437735652229554	0.010809651718699602	0.0032513053208200375	4.70099666409005e-05
2.94	0.05538799743748643	0.05523137364473801	0.02419161243172708	0.010655125940204839	0.0032221880770491457	4.698017667692599e-05
3.0	0.05696041332093521	0.05678814906704608	0.023924209955973816	0.010497367265219573	0.003192707985968865	4.6949796483301656e-05
3.06	0.05868294680565105	0.05848702675008275	0.023634533003754912	0.010336456194861959	0.003162878527198034	4.69188275047635e-05
3.12	0.06056809497816587	0.06034796823528831	0.023321638915029502	0.010172481955874802	0.003132713320793867	4.688727121276512e-05
3.1799999999999997	0.06264436522696344	0.06239638113797962	0.02298465518483294	0.010005542595276464	0.003102226116917069	4.685512910538043e-05
3.2399999999999998	0.06494694235913011	0.06466992533303853	0.022622798409070735	0.009835745026855466	0.0030714307852152552	4.6822402707127756e-05
3.3	0.06753891739398869	0.06721961108004659	0.022235394323855365	0.009663205026485355	0.0030403413039386323	4.678909356886485e-05
3.36	0.07047881736129444	0.07010290751137774	0.021821898594470045	0.009488047173581012	0.003008971748802269	4.675520326758946e-05
3.42	0.07384992884277217	0.0733942204457476	0.02138191792327312	0.009310404736429478	0.002977336281611065	4.672073340632205e-05
3.48	0.07776155910065412	0.07719382078565291	0.02091523096271152	0.009130419499594297	0.002945449138664896	4.668568561393352e-05
3.54	0.08236871132150528	0.08163862369438209	0.02042180844568483	0.008948241532116041	0.00291332461896179	4.6650061545022695e-05
3.5999999999999996	0.08790159597145247	0.08691853452723868	0.019901831886851615	0.00876402889580366	0.002880977072218542	4.661386287970027e-05
3.6599999999999997	0.09469596368847266	0.09330155385890761	0.019355710171124415	0.008577947293526653	0.002848420886729756	4.657709132347599e-05
3.7199999999999998	0.10329948779806493	0.10118717153809705	0.018784093335041493	0.008390169658068335	0.0028156704770857964	4.653974860707912e-05
3.78	0.11470490533042112	0.1111702680414623	0.018187882867225013	0.008200875682776665	0.002782740271772732	4.6501836486288616e-05
3.84	0.13087829090315473	0.12396599156951886	0.017568237908333582	0.008010251295939224	0.0027496447006764603	4.646335674177489e-05
3.9	0.15575595580570048	0.1390183081890956	0.0169265768191881	0.007818488081505329	0.0027163981825154906	4.642431117892374e-05
3.96	0.18105869635280133	0.14637919304157324	0.016264573706078336	0.007625782649464109	0.002683015112226465	4.6384701627690173e-05
4.02	0.1475387075284194	0.13136392575430125	0.01558414964018466	0.007432335959854104	0.0026495098483269165	4.634452994235002e-05
4.08	0.11580486438627376	0.10942747443906416	0.014887458476942466	0.007238352605014564	0.0026158967002814434	4.630379800144119e-05
4.14	0.09345962529941995	0.09034138349220969	0.014176867362737836	0.007044040055275938	0.0025821899158961275	4.6262507707471644e-05
4.2	0.07610694577678731	0.07435002582350947	0.013454932201297044	0.006849607873818068	0.0025484036687676076	4.622066098681932e-05
4.26	0.06164369666539872	0.06057524767574823	0.012724368531085446	0.006655266906889703	0.0025145520458126807	4.617825978950557e-05
4.32	0.04898838748885423	0.048322666090396434	0.011988018429102507	0.006461228455966002	0.002480649034904339	4.6135306089031127e-05
4.38	0.037506742856851745	0.037107668638967944	0.011248814198045085	0.006267703438721486	0.002446708512640667	4.609180188218613e-05
4.4399999999999995	0.026779660212450422	0.026579859109931835	0.010509739706929139	0.006074901545899799	0.002412744232271474	4.6047749188871424e-05
4.5	0.016495916058913672	0.016465701519441968	0.009773790335813793	0.00588303040127159	0.002378769811809358	4.6003150051886863e-05
4.56	0.006393485413841617	0.006529472907444343	0.00904393252098345	0.005692294731875036	0.002344798722349129	4.595800653676712e-05
4.62	-0.0037810038577178145	-0.0034566094365852448	0.008323063907178324	0.005502895555640263	0.0023108442766209564	4.591232073156625e-05
4.68	-0.014311191993189037	-0.013740912300777758	0.0076139750889497775	0.005315029393301844	0.002276919617800557	4.586609474666975e-05
4.74	-0.025564147280743663	-0.024626879927430605	0.006919313865760676	0.005128887511207378	0.002243037708600652	4.5819330714624214e-05
4.8	-0.03808588229038996	-0.036520642808106074	0.006241552847748678	0.004944655201248369	0.0022092113206647283	4.577203078989729e-05
4.859999999999999	-0.052809517195113655	-0.049985408971037204	0.005582961134534927	0.004762511103664834	0.0021754530242862444	4.5724197148694517e-05
4.92	-0.07157513206101186	-0.06565511421609734	0.004945580652287402	0.004582626577930593	0.002141775178472543	4.567583198877947e-05
4.9799999999999995	-0.09805438655538043	-0.08268858495406262	0.004331207579363141	0.0044051651263158804	0.00210818992137421	4.5626937529226155e-05
5.04	-0.11767684500059075	-0.09112853856816495	0.00374137912399077	0.00423028187405557	0.002074709161097319	4.557751601026531e-05
5.1	-0.09323516969441029	-0.0822405165846168	0.0031773657450936566	0.004058123109349312	0.002041344566916336	4.552756969302664e-05
5.16	-0.07446665907515364	-0.0698863272355986	0.00264016873651593	0.003888825885682542	0.0020081075609038137	4.5477100859392824e-05
5.22	-0.062246783844336344	-0.05989038049756848	0.0021305229328787557	0.0037225176882107916	0.001975009309991006	4.5426111811729114e-05
5.279999999999999	-0.053578226452042056	-0.05217861550934778	0.0016489041491083243	0.003559316165199119	0.0019420607184733431	4.5374604872700284e-05
5.34	-0.047041383155158614	-0.046122525295395844	0.001195540841658196	0.0033993289247706815	0.0019092724209723983	4.5322582385065063e-05
5.3999999999999995	-0.04189566538424839	-0.04124609766188324	0.0007704293826492239	0.0032426533965017297	0.0018766547758646327	4.527004671144111e-05
5.46	-0.03770710878997497	-0.03722571900804278	0.00037335227192511825	0.003089376756721953	0.0018442178591865919	4.52170002341349e-05
5.52	-0.0342056304210504	-0.0338457283920164	3.898577763075636e-06	0.00293957591574128	0.0018119714590236328	4.516344535486336e-05
5.58	-0.03124234517732808	-0.030966084183758	-0.0003385141059795307	0.0027933175646422765	0.0017799250703882863	4.5109384494569685e-05
5.64	-0.028703682816214913	-0.028485840066714656	-0.0006546168727037442	0.0026506582787525802	0.0017480878905932807	4.505482009322194e-05
5.7	-0.026503508165388243	-0.026328907322499394	-0.0009452665219165432	0.002511644674455687	0.0017164688151218577	4.4999754609561206e-05
5.76	-0.024583559499456602	-0.024437898770941092	-0.0012114229503555319	0.0023763136156086965	0.00168507643399728	4.494419052089302e-05
5.819999999999999	-0.022888644577228737	-0.022765278189021226	-0.0014541273984007745	0.0022446924655186024	0.001653919028651774	4.4888130322867855e-05
5.88	-0.021376450861039488	-0.02127471140854955	-0.001674481943945493	0.0021167993801843544	0.0016230045692935205	4.483157652925216e-05
5.9399999999999995	-0.020029253977975985	-0.019941500199748524	-0.001873630543015167	0.001992643638336536	0.001592340712769136	4.4774531671711304e-05
6.0	-0.018822332384564412	-0.018742802813582912	-0.0020527418262893562	0.0018722260037045484	0.0015619348009175734	4.4716998299561205e-05
6.06	-0.017728135297854077	-0.017656944433599882	-0.002212993777142736	0.001755539114899945	0.0015317938594102327	4.465897897958532e-05
6.12	-0.01672982724832386	-0.016668176573326123	-0.0023555603426294387	0.0016425678983296487	0.0015019245970706002	4.460047629576911e-05
6.18	-0.015821195937563034	-0.015765819086823504	-0.0024815999657201793	0.001533289999630864	0.001472333405665446	4.4541492849078015e-05
6.24	-0.014989605789036013	-0.014939645306487484	-0.0025922459758065857	0.0014276762292519834	0.0014430263601589537	4.448203125722495e-05
6.3	-0.014227422994037911	-0.014180566718567504	-0.0026885987349705804	0.0013256910179753282	0.0014140092194193522	4.442209415447657e-05
6.359999999999999	-0.013522634854430265	-0.013480190142492469	-0.0027717194091001116	0.0012272928783943454	0.0013852874273670237	4.436168419136507e-05
6.42	-0.012874039200018086	-0.012832405539400057	-0.0028426252145115813	0.001132434868600077	0.001356866114551732	4.4300804034504204e-05
6.4799999999999995	-0.012268426263843484	-0.012229143128957171	-0.002902285980933236	0.0010410650546016126	0.0013287501001468698	4.423945636631311e-05
6.54	-0.011699000408720694	-0.011664755110585491	-0.002951621869035018	0.0009531269682936011	0.001300943894345235	4.417764388481883e-05
6.6	-0.011166537460545942	-0.011136531594868458	-0.002991502083660414	0.0008685600580847889	0.0012734517011436363	4.411536930341246e-05
6.66	-0.010666067844674252	-0.010642132060320064	-0.003022744431137671	0.0007873001296088087	0.0012462774214993344	4.405263535059653e-05
6.72	-0.010201927098875888	-0.01018085050405159	-0.003046115579260822	0.0007092797742476298	0.0012194246568435097	4.398944476978314e-05
6.779999999999999	-0.009768072585318966	-0.00975005935154246	-0.0030623318906587566	0.0006344287835057188	0.001192896712934988	4.392580031898783e-05
6.84	-0.00936424669499114	-0.009347720489699184	-0.003072060713425885	0.0005626745475705667	0.001166696604037298	4.386170477069163e-05
6.8999999999999995	-0.008986812598059531	-0.008971028164670582	-0.0030759220263566964	0.0004939424366871857	0.0011408270574016133	4.379716091151755e-05
6.96	-0.008631079693568987	-0.00861725710661313	-0.0030744903493775608	0.0004281561642465565	0.0011152905180384185	4.3732171542049534e-05
7.02	-0.008298358240987886	-0.008285284108026508	-0.003068296842405129	0.00036523813075140974	0.001090089153759818	4.366673947655737e-05
7.08	-0.007986218969135091	-0.007973218297185053	-0.003057831527633207	0.0003051097480627039	0.0010652248604743897	4.360086754276164e-05
7.14	-0.007691064835335893	-0.007679032903973563	-0.0030435455809861975	0.00024769174355474623	0.0010406992677168105	4.3534558581620344e-05
7.199999999999999	-0.007413935171593807	-0.00740162452540808	-0.0030258536481163824	0.00019290444401198683	0.0010165137443938663	4.346781544705718e-05
7.26	-0.007150817406624489	-0.007139151503265861	-0.00300513614884176	0.00014066803928170142	0.0009926694047289355	4.340064100573307e-05
7.319999999999999	-0.006901730902674335	-0.006890951217524495	-0.0029817415413560533	9.090282586414865e-05	0.0009691671143868502	4.3333038136805576e-05
7.38	-0.006668412513402907	-0.006656762141350082	-0.002955988523958092	4.35294307623178e-05	0.0009460074967614617	4.326500973169022e-05
7.4399999999999995	-0.0064477748618317595	-0.006435052254629175	-0.0029281681575147244	-1.5309839599730858e-06	0.0009231909394080321	4.3196558693817966e-05
7.5	-0.00623898692453365	-0.00622406959062367	-0.0028985458964951943	-4.435653535659142e-05	0.0009007176006034959	4.312768793838575e-05
7.56	-0.006037300795403443	-0.0060209017552991205	-0.002867363520271255	-8.502445187265456e-05	0.0008785874160169519	4.3058400392116875e-05
7.62	-0.0058382263216588	-0.005823514995331834	-0.002834840959572816	-0.00012361092299616194	0.0008568001054741735	4.298869899302715e-05
7.68	-0.0056459523603275006	-0.005632229682192073	-0.002801178015595226	-0.00016019096551811302	0.0008353551798001862	4.291858669017952e-05
7.739999999999999	-0.005457302339304154	-0.0054466425984037205	-0.002766555971362872	-0.00019483830558437935	0.0008142519477223247	4.284806644342171e-05
7.8	-0.0052750729263527085	-0.005268033934453264	-0.002731139096623264	-0.0002276252756960362	0.0007934895228209716	4.2777141223171375e-05
7.859999999999999	-0.005103572993585168	-0.005098133446114402	-0.0026950760488487343	-0.00025862272579356134	0.00077306683051072	4.270581401015988e-05
7.92	-0.004941491149784456	-0.004936844355487737	-0.002658501173908451	-0.00028789994755499355	0.0007529826150389451	4.263408779517742e-05
7.9799999999999995	-0.004787586981588267	-0.0047834426563722185	-0.002621535710691588	-0.0003155246110348746	0.0007332354464875008	4.2561965578869866e-05
8.04	-0.00464103573266992	-0.00463726073319092	-0.0025842889044593895	-0.0003415627127826603	0.0007138237277641204	4.248945037144287e-05
8.1	-0.004501219812649088	-0.004497740385468533	-0.0025468590340108985	-0.00036607853459207925	0.0006947457015714441	4.241654519246106e-05
8.16	-0.00436763848660035	-0.0043644078473326015	-0.00250933435790234	-0.0003891346120543576	0.0006759994573407171	4.2343253070576496e-05
8.219999999999999	-0.0042398660400711835	-0.004236851464405801	-0.002471793984992365	-0.0004107917121131995	0.0006575829381195497	4.2269577043308865e-05
8.28	-0.004117529831141631	-0.004114706749288027	-0.0024343086745161	-0.00043110881884868133	0.0006394939474022103	4.2195520156780595e-05
8.34	-0.00400029749598304	-0.0039976464863832615	-0.002396941570750358	-0.0004501431267489307	0.000621730155892666	4.212108546549489e-05
8.4	-0.0038878688228788415	-0.0038853739458654555	-0.002359748877132164	-0.0004679500407622947	0.0006042891081906002	4.20462760320829e-05
8.459999999999999	-0.0037799702181286914	-0.003777618025264612	-0.0023227804744571628	-0.00048458318245915344	0.0005871682293912229	4.1971094927063845e-05
8.52	-0.0036763507164745647	-0.0036741296256943227	-0.0022860804875204405	-0.0005000944016684262	0.000570364831590875	4.189554522859475e-05
8.58	-0.003576778968918632	-0.003574678849834836	-0.002249687804290299	-0.0005145337929913775	0.0005538761202903892	4.181963002225321e-05
8.64	-0.003481040881886443	-0.003479052768147334	-0.0022136365514239206	-0.0005279497166327889	0.0005376992006893005	4.174335240074531e-05
8.7	-0.0033889377103809657	-0.0033870535923237843	-0.0021779565296623	-0.0005403888230253643	0.0005218310838638157	4.1666715463747957e-05
8.76	-0.003300284480167197	-0.0032984971502546976	-0.002142673612372663	-0.000551896080761418	0.0005062686928236457	4.158972231759569e-05
8.82	-0.0032149086566373884	-0.003213211590836062	-0.002107810110255258	-0.0005625148073794368	0.000491008868440728	4.151237607503455e-05
8.879999999999999	-0.0031326490041109056	-0.0031310362685316884	-0.0020733851049909227	-0.0005722867025879694	0.0004760483752467954	4.143467985506767e-05
8.94	-0.003053354595891397	-0.0030518207717045876	-0.0020394147543833217	-0.0005812518835436186	0.0004613839070939682	4.1356636782619834e-05
9.0	-0.0029768839462689985	-0.0029754240681843444	-0.0020059125713424632	-0.0005894489218294523	0.0004470120926755643	4.1278249988358444e-05
9.06	-0.00290310424298471	-0.0029017137480393477	-0.0019728896788656722	-0.0005969148818122205	0.0004329295009033522	4.119952260841992e-05
9.12	-0.0028318906637591562	-0.002830565348105525	-0.0019403550429955435	-0.0006036853600842156	0.0004191326461389307	4.112045778420258e-05
9.18	-0.002763125764101966	-0.0027618617461213084	-0.001908315685574985	-0.000609794525723697	0.0004056179932764585	4.1041058662126516e-05
9.24	-0.002696698926243806	-0.0026954926147465218	-0.0018767768784694135	-0.0006152751611325216	0.0003923819626752654	4.096132839335318e-05
9.299999999999999	-0.0026325058609861654	-0.0026313539275641027	-0.0018457423207932954	-0.0006201587032343147	0.00037942093494068753	4.088127013360776e-05
9.36	-0.0025704481557400996	-0.002569347510552889	-0.0018152143005522698	-0.0006244752848381064	0.00036673125555244316	4.0800887042908035e-05
9.42	-0.0025104328631656244	-0.0025093806336001054	-0.0017851938419987013	-0.0006282537759941895	0.00035430923933953525	4.0720182285348596e-05
9.48	-0.002452372125714792	-0.0024513656374738142	-0.0017556808398948424	-0.000631521825187712	0.00034215117480185757	4.063915902883713e-05
9.54	-0.0023961828320930253	-0.0023952195923558207	-0.0017266741817803112	-0.0006343059002331953	0.0003302533282782369	4.055782044491403e-05
9.6	-0.002341786302224189	-0.0023408639845895305	-0.0016981718592532493	-0.0006366313287511859	0.0003186119479617105	4.0476169708457794e-05
9.66	-0.002289107997774515	-0.0022882244287463064	-0.0016701710691928333	-0.0006385223381214424	0.00030722326776254626	4.039420999750698e-05
9.719999999999999	-0.002238077255674191	-0.002237230402492407	-0.0016426683057750087	-0.0006400020948229007	0.0002960835110201996	4.031194449299696e-05
9.78	-0.002188627042399112	-0.00218781500204893	-0.0016156594440663178	-0.0006410927430824119	0.00028518889406539146	4.022937637852863e-05
9.84	-0.0021406937270453718	-0.0021399147163043654	-0.0015891398159139929	-0.000641815442766609	0.00027453562963392173	4.014650884016926e-05
9.9	-0.0020942168714588125	-0.0020934692178619175	-0.0015631042787940927	-0.0006421904064613755	0.00026411993013414375	4.006334506619564e-05
9.959999999999999	-0.0020491390358789194	-0.0020484211694987956	-0.0015375472782243032	-0.000642236935693089	0.0002539380107697954	3.9979888246878615e-05
10.02	-0.0020054055987249243	-0.0020047160446789295	-0.0015124629042977478	-0.0006419734562555041	0.00024398609252079226	3.989614157424424e-05
10.08	-0.001962964589298667	-0.0019623019609050487	-0.0014878449428484817	-0.0006414175526125593	0.0002342604049839633	3.9812108241876824e-05
10.139999999999999	-0.0019217665323053748	-0.001921129524822341	-0.0014636869217171064	-0.0006405860013557651	0.0002247571890763635	3.972779144464589e-05
10.2	-0.0018817643032057647	-0.0018811516880939457	-0.0014399821525446126	-0.000639494803699979	0.00021547269960422045	3.96431943785342e-05
10.26	-0.001842912993509706	-0.0018423236131670042	-0.0014167237684883413	-0.000638159217008974	0.00020640320769958376	3.9558320240389406e-05
10.32	-0.0018051697852088159	-0.0018046025481312004	-0.001393904758219269	-0.0006365937853443407	0.00019754500312835042	3.947317222770294e-05
10.379999999999999	-0.0017684938336202305	-0.0017679477099488963	-0.0013715179965300844	-0.0006348123690388313	0.00018889439647203467	3.938775353840836e-05
10.44	-0.0017328461579832575	-0.0017323201754016028	-0.0013495562718554867	-0.0006328281732971516	0.00018044772118696375	3.930206737060713e-05
10.5	-0.0016981895392093628	-0.0016976827791581237	-0.00132801231097997	-0.0006306537758309142	0.00017220133554333243	3.9216116922418266e-05
10.559999999999999	-0.0016644884242403217	-0.0016640000184221554	-0.0013068788011857669	-0.0006283011535385387	0.00016415162444834887	3.912990539172814e-05
10.62	-0.0016317088365183307	-0.0016312379636662345	-0.001286148410070479	-0.0006257817082423733	0.00015629500115543437	3.9043435975978056e-05
10.68	-0.001599818292113381	-0.0015993641750000778	-0.0012658138032455904	-0.0006231062914975636	0.00014862790886415847	3.895671187194302e-05
10.74	-0.0015687857210938366	-0.001568347623761191	-0.0012458676601075093	-0.0006202852284903967	0.00014114682221312352	3.886973627553061e-05
10.799999999999999	-0.0015385813937600738	-0.0015381586189504091	-0.001226302687857546	-0.0006173283410434503	0.00013384824866976338	3.878251238156386e-05
10.86	-0.0015091768513934242	-0.0015087687381651208	-0.001207111633930241	-0.0006142449697481562	0.00012672872982017535	3.869504338354275e-05
10.92	-0.0014805448412001823	-0.0014801507627131608	-0.0011882872969773734	-0.0006110439952448119	0.00011978484256227597	3.860733247350191e-05
10.98	-0.001452659255157706	-0.0014522786166146226	-0.0011698225365403417	-0.0006077338586722792	0.00011301320020596767	3.8519382841728156e-05
11.04	-0.001425495072492519	-0.0014251273092229782	-0.001151710281533599	-0.0006043225813095719	0.00010641045348302723	3.8431197676596295e-05
11.1	-0.001399028305541095	-0.0013986728812178614	-0.0011339435376498583	-0.0006008177834315509	9.997329147053464e-05	3.8342780164341394e-05
11.16	-0.0013732359487644242	-0.0013728923537413308	-0.0011165153937886581	-0.0005972267024030432	9.369844243089851e-05	3.825413348887265e-05
11.219999999999999	-0.0013480959307053462	-0.0013477636804668969	-0.001099419027600824	-0.0005935562100334172	8.758267457166392e-05	3.816526083154332e-05
11.28	-0.001323587068691951	-0.0013232657024067683	-0.001082647710232992	-0.0005898128292160105	8.162279672826504e-05	3.8076165370986916e-05
11.34	-0.0012996890261076407	-0.0012993781052773887	-0.0010661948103494886	-0.0005860027498753757	7.581565897301437e-05	3.7986850282878115e-05
11.4	-0.00127638227206004	-0.0012760813792569718	-0.001050053797500903	-0.0005821318442456303	7.01581531532572e-05	3.789731873975082e-05
11.459999999999999	-0.0012536480432946595	-0.0012533567809807347	-0.001034218244904184	-0.0005782056815030049	6.464721336169369e-05	3.78075739108081e-05
11.52	-0.0012314683082087245	-0.0012311862976310203	-0.0010186818316912877	-0.0005742295417752759	5.9279816342122135e-05	3.7717618961693855e-05
11.58	-0.001209825732833599	-0.00120955261298981	-0.0010034383446804237	-0.000570208429550813	5.4052981832887674e-05	3.762745705434409e-05
11.639999999999999	-0.0011887036486613726	-0.0011884390753305548	-0.000988481679717384	-0.0005661470865088625	4.8963772851754204e-05	3.753709134675202e-05
11.7	-0.0011680860222009874	-0.0011678296670350984	-0.0009738058426312933	-0.0005620500037930412	4.400929592422438e-05	3.744652499279116e-05
11.76	-0.0011479574261579581	-0.0011477089758295542	-0.0009594049498444774	-0.0005579214337489279	3.918670125827526e-05	3.7355761142036874e-05
11.82	-0.0011283030121374625	-0.0011280621675398466	-0.0009452732286730498	-0.0005537654011465845	3.4493182868433764e-05	3.726480293954332e-05
11.879999999999999	-0.0011091084847796523	-0.0011088749602758826	-0.0009314050173512323	-0.0005495857139082373	2.9925978651155434e-05	3.717365352568969e-05
11.94	-0.0010903600772402555	-0.0010901335999571726	-0.000917794764809283	-0.0005453859733602133	2.5482370414692572e-05	3.708231603597808e-05
12.0	-0.0010720445279367502	-0.0010718248371017931	-0.000904437030232709	-0.0005411695840288097	2.1159683865308974e-05	3.6990793600849366e-05
