U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.56	1047.3686017564946	1030.7734177300217	1020.9826115040014	619.1468853122283	375.13483780546636	180.36493636193453	30.586672029504438
1.6199999999999999	1038.302417496738	1030.8349586204715	1021.1541957116683	616.9774142604768	373.74730081430795	180.03453285498657	30.58471738338818
1.68	1036.3866500235404	1030.7259417094829	1021.2106986696526	614.7057072098897	372.3090881160354	179.69279500370956	30.582689387319814
1.74	1038.5363593461257	1031.0259931574562	1021.210001447355	612.3294523711073	370.8204766976301	179.339845737966	30.580588086732565
1.7999999999999998	1047.967519946778	1031.3317890061885	1021.1897426406498	609.8462590886619	369.28176947495376	178.9758118897408	30.5784135286841
1.8599999999999999	1039.0654225596174	1031.2679327826074	1021.1761322628737	607.2536620319939	367.6932968277057	178.60082412880752	30.57616576185336
1.92	1037.0163632905396	1031.0683095393604	1021.0898933594922	604.5491263163102	366.0554181463796	178.21501689565957	30.57384483653758
1.98	1039.163380641876	1031.2298313588085	1020.8992099875152	601.7300536883329	364.36852338406186	177.81852833169137	30.57145080464918
2.04	1049.2118074365924	1031.2517519806424	1020.5827855671638	598.7937899247621	362.6330346053061	177.41150020661578	30.568983719712556
2.1	1038.2380149776861	1030.4704076333883	1020.1756057392244	595.7376336031856	360.84940752373103	176.99407784310412	30.56644363686064
2.16	1036.0704925145956	1030.060086349467	1019.8887844506163	592.5588464156236	359.0181330193765	176.56641003864578	30.563830612831268
2.2199999999999998	1038.4856895740843	1030.34173586384	1019.7192466861412	589.2546652033994	357.1397386262927	176.12864898462615	30.56114470596413
2.28	1048.5845143861418	1030.5877305651416	1019.5784513378716	585.8223158978108	355.2147899802735	175.68095018262892	30.558385976196732
2.34	1038.9601490227435	1030.502406496273	1019.5069850798028	582.2590295533937	353.24389221613393	175.2234723579688	30.555554485060576
2.4	1036.9069662453126	1030.3959079418346	1019.4443244985604	578.562060658513	351.2276913034516	174.75637737047646	30.552650295677626
2.46	1039.5300349088084	1030.7807031634834	1019.3519056261238	574.7287079005448	349.1668753092818	174.27983012255086	30.54967347275622
2.52	1050.8440734165483	1031.1269429471502	1019.2176454062294	570.7563375488209	347.0621755759995	173.7939984645163	30.54662408258692
2.58	1039.8721889722879	1030.8886875311841	1019.085956406432	566.6424095965206	344.9143678021573	173.29905309730896	30.543502193038698
2.6399999999999997	1037.9364933602285	1030.8924386051672	1019.0259985419754	562.3845067713819	342.72427301406793	172.7951674725401	30.54030787355433
2.6999999999999997	1041.1755897698786	1031.5069158275462	1018.9421776022843	557.9803664830657	340.49275841573507	172.28251768998607	30.53704119514638
2.76	1054.0386210553177	1031.8684608645574	1018.6691797637218	553.4279157208389	338.22073810480765	171.76128239255303	30.5337022303926
2.82	1041.2364059990086	1031.2321529910587	1018.1924276988674	548.7253088477208	335.9091736423835	171.23164265878484	30.530291053431522
2.88	1038.2375425040884	1030.5738729464642	1017.6401982586806	543.8709681556015	333.5590744647824	170.69378189298152	30.526807739957846
2.94	1040.9947761888404	1030.6847705271605	1017.1180521451283	538.8636269496612	331.17149812584825	170.14788571300318	30.52325236721761
3.0	1054.9064211426826	1030.9550343843955	1016.603368165265	533.7023748202264	328.7475503589271	169.59414183584482	30.519625014003733
3.06	1041.250117619325	1030.3460885996897	1016.0416178756155	528.3867046374235	326.28838494839624	169.0327399610706	30.515925760650767
3.12	1038.488049853984	1029.9706029484646	1015.5572108285186	522.9165606712088	323.7952034015116	168.46387165220847	30.51215468903028
3.1799999999999997	1042.2673691733644	1030.588791375715	1015.1915873610803	517.292387100664	321.26925441239246	167.88773021620605	30.50831188254538
3.2399999999999998	1059.0351793368693	1031.4288567030226	1014.8250514122869	511.51517603724596	318.7118331111563	167.30451058106055	30.50439742612603
3.3	1044.5080674210724	1031.292147470566	1014.2849959450876	505.5865140539783	316.1242800925548	166.71440917174397	30.500411406223517
3.36	1040.9541610403082	1030.7013152290697	1013.4638427099261	499.50862609450513	313.5079802199518	166.11762378454216	30.496353910805272
3.42	1044.8669647930428	1030.9103436675623	1012.4843224675705	493.2844155417776	310.864361202087	165.51435345994548	30.492225029349378
3.48	1064.6715238686518	1031.4550353483226	1011.426019981069	486.9174991652745	308.19489194178817	164.90479835422326	30.48802485283898
3.54	1046.887857989638	1030.9755966430844	1010.2142440284663	480.4122356475636	305.50108065760253	164.28915960982656	30.4837534737571
3.5999999999999996	1043.6920720754595	1030.7240574991215	1008.8750013772573	473.7737464234376	302.784472781218	163.66763922476815	30.479410986080488
3.6599999999999997	1050.283481612025	1031.7293643251649	1007.2781418034205	467.00792765394056	300.0466486354713	163.04043992113316	30.474997485274205
3.7199999999999998	1078.291425044475	1033.109373196207	1005.1526355734405	460.12145230596803	297.2892208997071	162.40776501287672	30.470513068285644
3.78	1060.1328585142182	1033.8195481812063	1001.8128678787624	453.1217615148345	294.51383187123065	161.76981827307551	30.465957833538543
3.84	1050.3009598990225	1029.9985095420145	995.3721007465143	446.0170446668956	291.7221505335272	161.12680380079325	30.461331880927283
3.9	1063.74167082804	1031.339463385945	985.3877186901242	438.81620794215604	288.9158694437992	160.47892588773803	30.456635311810484
3.96	1231.415615993409	1027.2534153643976	959.2293802848646	431.5288313891436	286.0967014542136	159.82638888487736	30.451868229004905
4.02	946.8787487338642	929.7411949710979	897.5371261420861	424.1651149491675	283.26637628289745	159.16939706919362	30.44703073677935
4.08	847.0666328666186	841.7689928427386	828.1305781151177	416.73581418601407	280.4266369523233	158.50815451074996	30.442122940848318
4.14	776.9868105717758	774.4167638587754	767.2091269853436	409.2521667911487	277.57923611409575	157.84286494025577	30.437144948365276
4.2	720.3491587220855	718.8303475168894	714.4294331904848	401.72581120673607	274.72593228038784	157.17373161730325	30.43209686791674
4.26	671.6371641420419	670.6422629944476	667.7145761166	394.16869892517934	271.8684859832763	156.500957199461	30.42697880951524
4.32	628.2085724395813	627.5192173048281	625.4735088174423	386.5930021749282	269.00865588402615	155.82474361240594	30.421790884592877
4.38	588.5450362027914	588.0550279911228	586.5933979175884	379.0110187838162	266.14819485494496	155.1452919212726	30.416533205994586
4.4399999999999995	551.6621104783944	551.3147648514938	550.2749333722226	371.43507602393146	263.288846056734	154.46280220339779	30.411205887971462
4.5	516.8581789333479	516.6223092130678	515.9138278378047	363.8774351916926	260.4323390343697	153.77747342264414	30.40580904617356
4.56	483.5879468663949	483.4477724947189	483.0243544212645	356.3501985726645	257.5803858543481	153.08950330547194	30.400342797643376
4.62	451.3872269686208	451.3385520574873	451.18732775398973	348.86522029430927	254.73467730574376	152.39908821893547	30.394807260808694
4.68	419.8171400792239	419.86764763286	420.0096728114618	341.4340223937518	251.89687918687005	151.70642305077342	30.389202555475304
4.74	388.40720764438066	388.58186764506667	389.08613118490763	334.0677172336795	249.0686286984659	151.01170109175985	30.383528802820013
4.8	356.57140711749895	356.92942256238916	357.95505586472655	326.77693719798503	246.25153096325	150.31511392047548	30.377786125383537
4.859999999999999	323.4350562860975	324.1251478772187	326.0461258919343	319.57177239778497	243.4471556904203	149.61685129066015	30.371974647063006
4.92	287.3409324273784	288.8432279185223	292.68008023854986	312.4617169235508	240.65703400221534	148.91710102129358	30.366094493104764
4.9799999999999995	243.53878364774508	248.62778390940954	257.70935079927995	305.4556239935977	237.8826554380917	148.21604888955537	30.36014579009671
5.04	182.36190493790133	207.92947893049967	225.09999591298032	298.5616701745081	235.12546515032864	147.51387852680216	30.354128665961092
5.1	166.33970658949045	184.5697958876024	200.77401473200368	291.78732868557165	232.38686130308162	146.81077131769538	30.348043249946876
5.16	153.35866576581785	168.53725876756184	182.86808420410256	285.13935164685455	229.66819268500686	146.106906302609	30.341889672621818
5.22	142.99299865948498	156.01491752391286	168.77279255050158	278.6237609890056	226.97075654367387	145.40246008343422	30.335668065865217
5.279999999999999	133.8124079946492	145.547866328952	157.13036388519686	272.2458476128541	224.29579664801167	144.69760673289582	30.329378562859837
5.34	125.99173959442265	136.6940921870749	147.28652157845437	266.0101782694161	221.64450158313267	143.99251770748344	30.32302129808427
5.3999999999999995	119.54480616827685	129.18046494978097	138.83717073034273	259.9206095278569	219.01800327994457	143.2873617640963	30.316596407304804
5.46	113.94459087866998	122.54443460522407	131.40517435377592	253.98030811238985	216.4173757801383	142.58230488048497	30.310104027567885
5.52	108.10351334730275	116.41266314489798	124.73826586202716	248.19177682126048	213.843634235361	141.87751017957885	30.303544297191834
5.58	103.44493301531679	110.99113354596933	118.76663715643832	242.55688519362005	211.2977341377058	141.17313785775994	30.296917355758772
5.64	98.64927734918646	106.04405948474133	113.4042508039585	237.07690406447728	208.78057077710216	140.4693451171544	30.29022334410662
5.7	95.20000855653149	101.78589578797761	108.61103356504671	231.7525431442336	206.2929789197372	139.76628610199145	30.28346240432085
5.76	91.48521045060774	97.79011088621137	104.23478294257232	226.58399077681852	203.83573270035336	139.06411183907576	30.27663467972627
5.819999999999999	88.19336722399994	94.1433463090176	100.22738779715854	221.5709550674126	201.4095457200992	138.36297018240776	30.26974031487857
5.88	85.25396002932148	90.82229976185168	96.54552862913029	216.71270562455223	199.01507134060972	137.66300576198236	30.262779455556696
5.9399999999999995	82.54907997359267	87.70142995471876	93.10551294157591	212.00811522888006	196.65290316414257	136.9643599367809	30.255752248753183
6.0	79.58039021620479	84.65441827113345	89.84963229247016	207.45570081830482	194.32357568888366	136.26717075196845	30.248658842666885
6.06	77.06124552333466	81.8168028899467	86.78678853617787	203.05366326321237	192.02756512799374	135.5715729002956	30.241499386693835
6.12	74.37918815933632	79.09369196583502	83.90399847362544	198.79992549205954	189.76529038055995	134.87769768769843	30.234274031418927
6.18	72.18755001580942	76.61161005677056	81.21015421059838	194.6921686140272	187.53711414235215	134.1856730030794	30.22698292860716
6.24	69.98737513189464	74.19161444032402	78.6487742594293	190.72786576866494	185.34334414414812	133.49562329224605	30.21962623119522
6.3	67.39448382316037	71.81959178873741	76.23352311656815	186.90431351053275	183.18423450538623	132.80766953597282	30.212204093282317
6.359999999999999	65.78183585148176	69.80750903367422	74.03628964203232	183.21866060815267	181.05998719100677	132.12192923215065	30.20471667012215
6.42	63.82788061454101	67.87702775754362	72.00929466439835	179.6679342002043	178.97075355954632	131.43851638197052	30.197164118113378
6.4799999999999995	62.281623669989735	66.17270726666888	70.1663426346273	176.2490633073507	176.91663599084706	130.7575414800912	30.189546594791295
6.54	60.93843548177012	64.65190600595355	68.48995485078385	172.95889974538497	174.89768958210925	130.07911150872758	30.181864258818564
6.6	59.698365959536545	63.23353270768912	66.9337791760979	169.7942365248512	172.9139239014667	129.40332993558863	30.174117269976623
6.66	58.365829226251556	61.86344242127785	65.46865379622959	166.7518238545096	170.9653047887402	128.73029671559544	30.166305789156546
6.72	57.25986751262867	60.58245182666672	64.08901395310525	163.82838289173716	169.0517561935697	128.0601082962925	30.158429978349975
6.779999999999999	55.9284110298365	59.31762394114539	62.78833225915309	161.02061740291708	167.1731620416889	127.3928576268716	30.15049000064015
6.84	54.929901266377804	58.20287539594975	61.60014366576595	158.32522351193788	165.3293681206866	126.72863417071154	30.142486020192717
6.8999999999999995	53.95208042163799	57.19894024731835	60.52380476693076	155.73889772577337	163.5201839771997	126.06752392133875	30.134418202246877
6.96	53.26839718739979	56.29732238429364	59.53515942499395	153.2583434333632	161.7453848180799	125.40960942170956	30.12628671310576
7.02	52.166760830876036	55.36126036275607	58.609225343269706	150.8802760781967	160.00471340866434	124.75496978670613	30.1180917201276
7.08	51.527025552135036	54.5876150198015	57.78958258016608	148.6014272063839	158.2978819618677	124.10368072873656	30.109833391716208
7.14	50.76948332945395	53.874790939342454	57.07277452875518	146.41854759083532	156.6245740123645	123.45581458632743	30.101511897312093
7.199999999999999	50.19187765176944	53.283987805040276	56.47953260561559	144.3284096285066	154.98444627067477	122.81144035559485	30.0931274073826
7.26	49.67486209099539	52.85026491427726	56.04285515069885	142.32780920142767	153.37713045247474	122.17062372447108	30.084680093412874
7.319999999999999	49.65541076437604	52.66095358961672	55.781504654134196	140.41356718337846	151.80223507893749	121.53342710957054	30.076170127896617
7.38	49.57239203057128	52.565916688247455	55.65430661368005	138.5825307623789	150.2593472443514	120.89990969556831	30.06759768432636
7.4399999999999995	49.606742690860884	52.565463325460804	55.647981355222065	136.8315747345558	148.74803434769137	120.27012747697246	30.058962937184138
7.5	49.58016125511125	52.653342268457834	55.781669704314396	135.15760290737796	147.2678457851948	119.64413330215721	30.050266061932184
7.56	49.828879553419476	52.95131262705294	56.1183141813743	133.5575497297303	145.8183146013529	119.02197691953907	30.041507235003085
7.62	50.3065567354913	53.549246262957936	56.72624206436684	132.0283822431121	144.39895909604326	118.40370502576141	30.03268663379058
7.68	51.547923941332435	54.535301163552624	57.63228904049874	130.56710242276614	143.0092843858301	117.78936131576582	30.023804436639818
7.739999999999999	52.54985594527511	55.68449980018827	58.807292491752165	129.17074995041492	141.6487839177196	117.17898653462191	30.014860822837882
7.8	54.00297384500928	57.19669231726148	60.33641828015908	127.83640543230894	140.31694093389956	116.57261853098645	30.005855972604007
7.859999999999999	55.91314906398698	59.22423084148895	62.35215892260147	126.5611940484923	139.01322988621288	115.97029231207212	29.996790067080248
7.92	58.723681951114926	62.07261816799463	65.03406420953434	125.3422895926323	137.73711779931264	115.37204009999319	29.987663288321585
7.9799999999999995	63.223358561414926	66.20775038000347	68.51465647563748	124.176918837642	136.48806558162883	114.77789138937342	29.978475819286036
8.04	70.87948535738819	71.34229088009987	72.4171901764811	123.06236614169576	135.26552928344455	114.18787300608686	29.969227843825806
8.1	75.13491257236713	75.34118775966633	75.91302015948364	121.99597819310155	134.06896130154038	113.6020091670168	29.95991954667647
8.16	78.33803754659483	78.46398999119432	78.8298967031439	120.97516878154542	132.89781153000095	113.02032154071082	29.950551113448114
8.219999999999999	80.92556786183407	81.01378469539866	81.2746705930623	119.99742347792053	131.75152845693478	112.4428293088209	29.941122730614968
8.28	83.0864086660489	83.15302247255877	83.35169687424529	119.06030410537859	130.6295602069729	111.8695492282094	29.93163458550606
8.34	84.9259369402818	84.97866688404604	85.1366665727561	118.16145289012314	129.53135552955703	111.30049569361515	29.92208686629521
8.4	86.51123720960312	86.55434361611749	86.68387276823672	117.29859619124277	128.456364733146	110.73568080076907	29.912479761991445
8.459999999999999	87.88866497005758	87.92473697604292	88.033328592093	116.46954772366111	127.4040405655933	110.17511440985533	29.90281346242872
8.52	89.09209661682632	89.12282080218503	89.21543077370103	115.67221120604938	126.3738390410797	109.61880420921486	29.89308815825666
8.58	90.14731646905055	90.17385054215563	90.25390356288244	114.90458238510804	125.36522021409112	109.06675577919415	29.883304040930362
8.64	91.07456451682825	91.09773632564115	91.167692925206	114.16475040785684	124.37764890106853	108.51897265604185	29.873461302700527
8.7	91.89011717825228	91.91053843287277	91.97222304935183	113.45089853335654	123.41059535046095	107.97545639576339	29.863560136603773
8.76	92.60732002995132	92.62545504227606	92.68025611885565	112.76130419372716	122.46353586203789	107.43620663784299	29.85360073645275
8.82	93.23729106118118	93.2535002444552	93.3024977098791	112.094338430659	121.53595335642024	106.90122116874947	29.84358329682601
8.879999999999999	93.78941615547132	93.80398462265478	93.84803413707446	111.44846474734341	120.62733789591505	106.37049598514265	29.833508013058477
8.94	94.27170827194605	94.28486525434111	94.32465564623743	110.82223742657216	119.73718715782046	105.8440253567055	29.82337508123111
9.0	94.69107419317459	94.70300659577768	94.73910008686686	110.21429937360318	118.8650068614917	105.32180188852445	29.813184698161386
9.06	95.0535167862019	95.064378879741	95.09723992169486	109.62337954734731	118.0103111505354	104.80381658295006	29.802937061393244
9.12	95.36429115890597	95.3742116565228	95.40422803202758	109.04829004571938	117.17262293159132	104.29005890087026	29.792632369187242
9.18	95.62802714218867	95.63711446302831	95.66461300905166	108.48792291097422	116.3514741712449	103.78051682233357	29.78227082051027
9.24	95.8488267101255	95.85717295928973	95.88243147403253	107.94124671886898	115.54640615267353	103.2751769064633	29.77185261502626
9.299999999999999	96.03034243388231	96.0380264563926	96.0612828477653	107.40730301197347	114.7569696937019	102.77402435060478	29.76137795308561
9.36	96.17584136708814	96.18293112253068	96.20439052954198	106.88520263281924	113.9827253279856	102.27704304865843	29.750847035715722
9.42	96.28825758990325	96.2948120210918	96.31465242320732	106.3741220071446	113.22324345109094	101.78421564854564	29.740260064610958
9.48	96.37023581675477	96.3763063363022	96.39468301954878	105.873299421672	112.47810443326304	101.29552360876443	29.729617242122515
9.54	96.42416788509776	96.42979956981267	96.44684871770832	105.38203133483923	111.74689870070607	100.81094725399522	29.718918771248706
9.6	96.45222351601095	96.45745607529722	96.47329768218984	104.89966875298802	111.02922678720451	100.33046582971521	29.708164855625075
9.66	96.45637642340017	96.46124499100395	96.47598524530854	104.42561369884069	110.32469935791774	99.85405755579086	29.697355699514286
9.719999999999999	96.43842661435131	96.44296240067627	96.45669564939566	103.95931579377037	109.63293720717687	99.38169967901503	29.686491507796294
9.78	96.40001954636686	96.40425037974963	96.41706075931172	103.5002689705403	108.95357123209517	98.91336852456013	29.675572485958543
9.84	96.34266267228342	96.34661345110082	96.35857625008299	103.04800832881888	108.28624238377333	98.449039546325	29.664598840085894
9.9	96.26773979963401	96.27143287225206	96.28261567701847	102.60210714196111	107.6306015978618	97.98868737615136	29.653570776850774
9.959999999999999	96.176523610246	96.17997909615399	96.19044275946878	102.16217402022252	106.98630970618711	97.5322858718919	29.64248850350342
10.02	96.07018662228194	96.07342268496774	96.0832221492865	101.72785023277572	106.35303733111522	97.07980816431534	29.631352227861697
10.08	95.94981082660917	95.95284390658445	95.96202890730082	101.29880718852796	105.7304647642697	96.63122670283096	29.620162158301735
10.139999999999999	95.81639618922131	95.819241203947	95.82785687289928	100.87474407383164	105.1182818311609	96.18651330002903	29.608918503747294
10.2	95.67086817917905	95.67353869534884	95.68162608099574	100.45538564362963	104.51618774323143	95.7456391750209	29.59762147366076
10.26	95.51408445544334	95.51659283806096	95.52418935567619	100.0404801613752	103.92389093874802	95.30857499557992	29.58627127803268
10.32	95.34684082472971	95.34919836660394	95.35633818941812	99.62979748216286	103.34110891391312	94.87529091907666	29.574868127372213
10.379999999999999	95.16987656511274	95.17209359975992	95.17880800003476	99.22312727283854	102.76756804549113	94.44575663220736	29.56341223269727
10.44	94.98387919578808	94.98596519620759	94.99228284368255	98.82027736242871	102.20300340617966	94.01994138951753	29.55190380552477
10.5	94.78948876153723	94.79145242691096	94.7973996508029	98.4210722159544	101.64715857388498	93.59781405072374	29.540343057860525
10.559999999999999	94.58730169056989	94.58915102260099	94.59475204231927	98.02535152458032	101.09978543598329	93.17934311683992	29.528730202189905
10.62	94.37787427616783	94.37961664649298	94.38489377540569	97.63296890505043	100.56064398958807	92.76449676510956	29.517065451467925
10.68	94.16172582562746	94.16336803551333	94.16834186141291	97.24379070145773	100.02950213876245	92.35324288276082	29.505349019109403
10.74	93.93934151414548	93.94088984749477	93.94557939285347	96.85769488255626	99.50613548955802	91.94554909958688	29.49358111897916
10.799999999999999	93.71117497635159	93.71263524688716	93.71705811152428	96.47457002805848	98.99032714368077	91.54138281936766	29.481761965382677
10.86	93.4776506639761	93.47902825734383	93.48320074574171	96.09431439761082	98.48186749153514	91.14071125014371	29.469891773056165
10.92	93.23916599455352	93.24046590597756	93.24440314116069	95.71683507644313	97.98055400531824	90.74350143335961	29.457970757156804
10.98	92.9960933129838	92.99732018101925	93.0010362066353	95.34204719198995	97.48619103278416	90.34972027188518	29.445999133253256
11.04	92.74878168513153	92.74993982198136	92.75344769400111	94.96987319610116	96.99858959224183	89.95933455694211	29.433977117316005
11.1	92.49755854036705	92.49865195916901	92.5019638284256	94.600242207783	96.51756716928425	89.5723109939412	29.421904925707768
11.16	92.24273117798197	92.24376361741449	92.2468908040393	94.23308941172658	96.0429475157055	89.18861622726014	29.40978277517384
11.219999999999999	91.98458815069927	91.98556309721246	91.98851615788745	93.86835550819701	95.57456045100407	88.80821686397154	29.397610882832634
11.28	91.72340053702102	91.72432124495415	91.72711003378193	93.50598621015577	95.11224166682725	88.43107949654723	29.3853894661661
11.34	91.45942311285106	91.46029262267379	91.462926346363	93.14593178378249	94.65583253466538	88.05717072455893	29.37311874301014
11.4	91.19289543170592	91.19371658657892	91.19620385455944	92.78814662884352	94.20517991706689	87.68645717539242	29.360798931545187
11.459999999999999	90.92404282182468	90.92481828266463	90.92716715266712	92.43258889561199	93.76013598260154	87.31890552400178	29.34843025028696
11.52	90.65307730762738	90.65380956682627	90.65602758640246	92.0792201353024	93.32055802476798	86.95448251172438	29.336012918076534
11.58	90.38019846219116	90.38088985613196	90.38298410052813	91.72800498121127	92.88630828500565	86.59315496417621	29.323547154071417
11.639999999999999	90.10559419674364	90.1062469172325	90.10822402398928	91.37891085797816	92.45725377994276	86.23488980825688	29.31103317773596
11.7	89.82944149256967	89.83005759729379	89.83192379789352	91.03190771658814	92.03326613298182	85.87965408827966	29.2984712088319
11.76	89.55190708019579	89.55248850230006	89.55424965115424	90.68696779292407	91.6142214103036	85.52741498125589	29.285861467409358
11.82	89.27314807024585	89.27369662711618	89.27535822814887	90.34406538785991	91.19999996133659	85.17813981135463	29.27320417379722
11.879999999999999	88.9933125399393	88.99382994126671	88.99539717232238	90.003176667049	90.79048626373495	84.83179606356018	29.260499548594098
11.94	88.71254007882958	88.71302793402266	88.71450566930405	89.66427947870974	90.38556877286813	84.48835139655365	29.24774781265887
12.0	88.43096229704801	88.43142212205457	88.43281495277186	89.3273531878618	89.98513977582773	84.14777365483928	29.234949187101858
