U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
2.46	1111.2812020467688	1102.6019839568244	1091.1789286647663	640.1559996511116	404.48910797169486	213.5471374777659	40.460028605089995
2.52	1123.3031931999835	1103.2723033528112	1091.2096408069983	636.2234507992226	402.3651300878192	213.0323181797925	40.45611102105991
2.58	1112.6673037075154	1103.2479879717353	1091.1466669838442	632.1510984087573	400.19715355837286	212.50766085419673	40.45210024226867
2.6399999999999997	1109.9057947628826	1102.8125004002843	1090.8914049604048	627.9365189192958	397.9859626386447	211.9733377195079	40.44799635413208
2.6999999999999997	1112.2238536708053	1102.887876947824	1090.5745708092927	623.577434514813	395.7323864180232	211.42952368349103	40.44379944400018
2.76	1124.3421818333725	1103.2473508736903	1090.3481194858155	619.0717473646788	393.43729954984883	210.87639624262604	40.43950960115215
2.82	1113.2656333690093	1103.2291619247783	1090.2084284959128	614.4175767209802	391.10162284104007	210.31413537916927	40.435126916791354
2.88	1110.9415502030445	1103.132824608329	1090.0319474004323	609.6132987350223	388.726323689917	209.7429234558711	40.43065148403915
2.94	1114.0999562005609	1103.507669333559	1089.7318864493539	604.6575887610705	386.3124163610649	209.16294510840777	40.426083397930256
3.0	1127.396732070884	1103.7158437417434	1089.3055438502754	599.5494658069383	383.8609620866278	208.57438713561552	40.42142275540669
3.06	1114.5499202686156	1103.3514068586321	1088.846336175098	594.2883386701785	381.3730689841511	207.97743838760462	40.416669655312155
3.12	1111.4249893705207	1102.8342928611944	1088.3310448552934	588.8740531681601	378.8498917819292	207.37228965184585	40.411824198385894
3.1799999999999997	1114.7440904371547	1103.1901615968861	1087.8707211348526	583.3069397340931	376.29263134384627	206.75913353733029	40.406886487257374
3.2399999999999998	1131.3671431058574	1103.987675920735	1087.497149115365	577.5878605146341	373.7025339868385	206.1381643569009	40.40185662643963
3.3	1116.9233433907577	1103.8820991153557	1087.036000344027	571.71825497482	371.0808905854221	205.5095780078718	40.396734722323586
3.36	1113.604040155717	1103.4808728362498	1086.408464901751	565.7001829010117	368.42903545914874	204.87357185105344	40.39152088317134
3.42	1117.8531650081484	1104.0582670704105	1085.7565838720957	559.5363636012554	365.74834504041786	204.23034458829966	40.38621521911035
3.48	1138.3225729474364	1105.1702299943622	1085.1294516205326	553.2302100445086	363.0402363217316	203.58009613871795	40.38081784212658
3.54	1121.5512598215935	1105.3078190217332	1084.3312404219007	546.7858566646323	360.306165083238	202.92302751366464	40.37532886605792
3.5999999999999996	1118.2367910155638	1105.1702917391349	1083.1989558265273	540.2081795899156	357.5476239032205	202.25934069067742	40.36974840658787
3.6599999999999997	1124.6351086583802	1106.1397184500738	1081.6863344713865	533.5028081498159	354.7661399560855	201.58923848648374	40.36407658123851
3.7199999999999998	1153.5067355250073	1107.577684688986	1079.5992106780243	526.6761266604603	351.963272604276	200.91292442923742	40.3583135093636
3.78	1133.3173347319057	1107.719958014118	1076.208583860151	519.735265697904	349.1406107924623	200.23060263013693	40.35245931214186
3.84	1124.1889516684355	1104.2507288043073	1070.0823010512622	512.6880823279301	346.2997702542116	199.54247765458763	40.346514112569544
3.9	1138.7005479752552	1106.4846636607947	1060.7698380060233	505.5431290632366	343.44239054316876	198.84875439306535	40.34047803545388
3.96	1307.2295970438854	1103.2759064683964	1035.3780645550926	498.30961164949474	340.5701319025267	198.14963793184896	40.33435120740515
4.02	1023.7460552257587	1006.6309514169966	974.4731451856454	490.9973361238937	337.684671988169	197.44533342378975	40.328133756829786
4.08	924.7729999380483	919.4792378259342	905.8490557800855	483.616645924827	334.78770246240333	196.73604595928853	40.32182581392278
4.14	855.4967658209553	852.923778891076	845.7062009048151	476.1783501403894	331.880925476511	196.02198043764847	40.31542751066006
4.2	799.6629965091619	798.1372533198846	793.7149762362842	468.6936442492443	328.96605006153584	195.30334143898148	40.30893898079114
4.26	751.7743007100826	750.7694233668407	747.8114233180162	461.17402491618253	326.04478844767766	194.58033309683844	40.302360359831084
4.32	709.202412508622	708.5002911889003	706.4159730219513	453.63120054684373	323.11885233343855	193.85315897173857	40.29569178505288
4.38	670.4414794037559	669.9357921766843	668.426855889798	446.07699937737567	320.1899491261927	193.12202192577038	40.28893339547947
4.4399999999999995	634.5199087564807	634.1535491665737	633.056452484137	438.5232768763058	317.2597781761571	192.38712399843644	40.28208533187583
4.5	600.7507043434383	600.491731811476	599.713799830629	430.98182417348215	314.33002702581814	191.64866628391633	40.275147736740756
4.56	568.6064931449707	568.437910553848	567.92929216172	423.46427911426946	311.4023676966955	190.906848809913	40.26812075429889
4.62	537.6464460748846	537.5620957518018	537.3042274784937	415.98204137841793	308.47845303492954	190.16187041824867	40.261004530492315
4.68	507.4639489887848	507.46821413740656	507.472704209215	408.5461929151909	305.5599131365629	189.41392864738145	40.2537992129721
4.74	477.63603349386096	477.74790403034854	478.0669880278319	401.1674247421147	302.6483518725389	188.66321961699498	40.24650495109024
4.8	447.6524788156288	447.91902054430716	448.67908515327713	393.85597094520296	299.7453435324273	187.90993791481964	40.23912189589083
4.859999999999999	416.7740639956413	417.3146495666022	418.8161389631704	386.6215505124761	296.85242960464865	187.15427648584324	40.23165020010155
4.92	383.6345477495372	384.8337944956054	387.89665635703386	379.4733174363064	293.9711157096149	186.39642652404842	40.224090018125075
4.9799999999999995	344.39757939501527	348.4625974012458	355.75377598530014	372.4198193373109	291.1028687006754	185.63657736682958	40.21644150603016
5.04	291.2311917245437	311.58531023243404	325.48017734854335	365.46896469485813	288.2491139461378	184.8749163922182	40.20870482154301
5.1	273.01208755281	288.33012762455263	301.85587864194184	358.627998617001	285.4112328039034	184.11162891904974	40.20088012403805
5.16	258.32406323925085	271.43921870295503	283.6721694737465	351.9034869452926	282.590560298477	183.3468981101965	40.19296757452931
5.22	246.60488995517724	257.97094032231604	268.95347137276826	345.3013083666787	279.78838300828784	182.580904878984	40.18496733566113
5.279999999999999	236.55088400398415	246.5647169751073	256.52239217436255	338.8266540951386	277.00593716941023	181.8138277988989	40.17687957169894
5.34	227.14858594689855	236.50169412413572	245.72408390521852	332.48403458992726	274.2444069999486	181.0458430166946	40.16870444852031
5.3999999999999995	219.14114243901378	227.73767185306707	236.26367988511623	326.27729269576923	271.5049232475482	180.27712416898575	40.160442133605216
5.46	212.22139128605582	220.0354414025093	227.89661351463275	320.2096225242271	268.78856196075225	179.50784230242496	40.152092796027134
5.52	205.87065323743647	213.10417351336534	220.39185637366478	314.28359334575106	266.09634348324494	178.73816579753586	40.143656606443315
5.58	200.16674187260926	206.80952402717548	213.5793346731132	308.5011777297427	263.42923166844525	177.96826029627567	40.13513373708523
5.64	194.74767873069328	200.97619779560063	207.32299450137103	302.86378315585586	260.7881333104385	177.19828863339183	40.12652436174933
5.7	189.70080622283473	195.58213897646425	201.54679383221477	297.37228632365736	258.1738977858612	176.4284107716281	40.117828655786944
5.76	185.1950941230072	190.57488044064576	196.17158690011982	292.02706940895854	255.58731690013514	175.65878374082	40.10904679609471
5.819999999999999	180.50626015899368	185.7559325709694	191.11349571364815	286.82805755197035	253.02912493033688	174.88956158092745	40.10017896110502
5.88	176.26327976386023	181.26263307337373	186.3746671280688	281.7747569128254	250.49999885603432	174.1208952890267	40.09122533077575
5.9399999999999995	172.33785860546507	177.04328384424286	181.92624663320092	276.86629269116736	248.00055876859955	173.35293277028418	40.08218608658065
6.0	168.3738706456543	173.00541576735654	177.73620707842971	272.10144657554224	245.5313684488336	172.58581879292748	40.07306141149905
6.06	164.7812341979166	169.26356452321335	173.828010380902	267.47869316212194	243.09293610220104	171.8196949472144	40.06385149000639
6.12	161.55548716352087	165.82283865733345	170.200443211687	262.9962349579615	240.68571524056375	171.05469960839812	40.05455650806325
6.18	158.51975662548085	162.6233046322287	166.822050521972	258.6520356589408	238.3101056990481	170.29096790367646	40.045176653106004
6.24	155.76279273808584	159.62316740936348	163.65494128468114	254.44385146452348	235.96645477650958	169.52863168310583	40.035712114035846
6.3	152.85742690628473	156.7543996907337	160.68184898532132	250.36926025879532	233.65505848804472	168.76781949445189	40.02616308120922
6.359999999999999	150.5581130372487	154.17150828857095	157.92302360306255	246.42568854867469	231.3761629180584	168.00865656194136	40.01652974642678
6.42	148.1949551514388	151.71960139075819	155.33548848262973	242.610436104972	229.12996566256626	167.25126476887615	40.00681230292351
6.4799999999999995	146.08321188173733	149.41269486079983	152.89335770438277	238.92069829979079	226.91661734966195	166.4957626440564	39.9970109453578
6.54	143.86723951243428	147.17977174393704	150.57684820962245	235.35358617463442	224.73622322740584	165.74226535196138	39.98712586980133
6.6	141.91303452371739	145.1009704367301	148.39958475239476	231.90614430777745	222.5888448087705	164.9908846866214	39.97715727372836
6.66	140.01471311245382	143.14607718788645	146.3606876262782	228.5753665775113	220.47450156372994	164.24172906911764	39.96710535600482
6.72	138.3116031874009	141.3505437527706	144.4644390807631	225.3582099403145	218.3931726490502	163.49490354863207	39.95697031687814
6.779999999999999	136.82107239331222	139.7043680892005	142.6925621601975	222.25160636050893	216.34479866685314	162.75050980697037	39.946752357966034
6.84	135.40009630845282	138.09353940346082	140.9872786372801	219.2524730411488	214.32928344356097	162.00864616647138	39.93645168224606
6.8999999999999995	133.57874253796368	136.41213945781936	139.32380007812614	216.35772111532611	212.34649582137737	161.26940760121659	39.92606849404441
6.96	132.0200511361227	134.87030191740683	137.7727512904948	213.56426296327294	210.3962714550031	160.53288575144356	39.91560299902549
7.02	130.73418862448528	133.51905046541333	136.3742618857301	210.86901832396484	208.47841460685012	159.79916894106748	39.90505540418081
7.08	129.59127398018668	132.3250664591012	135.12511540385495	208.26891937070684	206.59269993454808	159.06834219820695	39.89442591781774
7.14	128.6190971284638	131.27702290967437	134.01385050870664	205.76091491857423	204.73887426506724	158.3404872786135	39.88371474954895
7.199999999999999	127.74745516133207	130.33963319376159	133.02290125141627	203.34197392770395	202.91665835029642	157.61568269189127	39.87292211028102
7.26	126.91713706441247	129.49534165399416	132.14430713006968	201.00908846031007	201.12574859940722	156.8940037304037	39.862048212203455
7.319999999999999	126.23420238878313	128.77449820625634	131.3839384356245	198.75927624094018	199.36581878378416	156.17552250074704	39.85109326877757
7.38	125.68930713899005	128.14612710189033	130.7331976687868	196.58958295880993	197.636521710762	155.46030795768226	39.84005749472529
7.4399999999999995	124.94479422417788	127.57840290161073	130.20832801401374	194.49708443812887	195.93749086280738	154.7484259404066	39.82894110601783
7.5	124.69671023376367	127.274951586659	129.879302770815	192.4788887871182	194.2683419991703	154.03993921104782	39.817744319864644
7.56	124.66861716198942	127.20114992530416	129.75813427951397	190.53213861912164	192.62867471738969	153.33490749526243	39.80646735470198
7.62	124.88148934834794	127.32126478484527	129.83116331252947	188.65401342002943	191.01807397236695	152.63338752482056	39.79511043018154
7.68	125.07896428138956	127.59931262319566	130.10287149920876	186.84173211558567	189.43611155102013	151.93543308205696	39.78367376715921
7.739999999999999	125.70535730735888	128.15027189991716	130.618816473179	185.09255587054886	187.88234750081858	151.24109504607222	39.7721575876836
7.8	126.43004386345994	128.9678136352965	131.42530481149763	183.4037911297864	186.3563315107474	150.55042144055818	39.760562114984594
7.859999999999999	127.72646086593465	130.23630906827137	132.61683434570693	181.77279288999458	184.85760424349493	149.8634574831411	39.74888757346197
7.92	129.6434283230489	132.09335146650326	134.28836642345087	180.19696817066924	183.38569861786306	149.1802456361137	39.73713418867383
7.9799999999999995	132.68607168745947	134.81404736193969	136.49801264031456	178.67377963506485	181.94014104061097	148.50082565844886	39.72530218732511
8.04	137.831063581017	138.16969240205586	138.96279275768234	177.20074929695895	180.52045258712417	147.82523465897552	39.7133917972561
8.1	140.5206060257084	140.6743668862266	141.10207210819604	175.7754622377557	179.12615013046945	147.15350715060447	39.70140324743075
8.16	142.43186802574482	142.52683209668967	142.80316547118625	174.39557025127314	177.75674741856523	146.48567510549665	39.689336767925155
8.219999999999999	143.88333719074203	143.9503166919924	144.14857106758856	173.05879533074074	176.4117560993449	145.82176801105868	39.677192589915755
8.28	145.0148046972031	145.06559261359624	145.21714272710068	171.76293291403914	175.09068669393207	145.16181292666417	39.66497094566807
8.34	145.9051207994421	145.94541193945824	146.06617552458934	170.50585480879394	173.7930495179893	144.50583454099385	39.65267206852467
8.4	146.60491941403666	146.6378825718365	146.7369492479736	169.28551172804637	172.51835555153093	143.85385522989225	39.64029619289356
8.459999999999999	147.1494280315488	147.17700302360294	147.26002245903592	168.0999353792075	171.26611725761407	143.2058951146436	39.627843554236655
8.52	147.56452918928937	147.58798785392153	147.6587002978152	166.9472400629815	170.03584935044256	142.5619721205686	39.615314389057716
8.58	147.87000532299479	147.8902257764701	147.95123054363785	165.8256237540531	168.82706951354305	141.92210203584983	39.60270893489088
8.64	148.08143472204182	148.09904817621498	148.15222235767587	164.73336865070738	167.63929906877465	141.28629857049518	39.590027430288835
8.7	148.2113744849886	148.22684955307597	148.27359141561473	163.66884119534646	166.4720635970449	140.65457341535216	39.577270114811014
8.76	148.2701373617893	148.2838312502599	148.3252093518081	162.6304915814646	165.32489351171316	140.02693630108809	39.56443722901156
8.82	148.26632328923088	148.27851433255645	148.31536292369796	161.61685277445793	164.19732458575214	139.403395057058	39.55152901442815
8.879999999999999	148.20719554840534	148.21810468585772	148.25108700835554	160.6265390833884	163.08889843383534	138.78395566997915	39.53854571356933
8.94	148.0989545683385	148.10875998322032	148.13841158931	159.65824432828188	161.9991629506045	138.16862234234233	39.52548756990329
9.0	147.94694204414867	147.95578942020924	147.9825486198712	158.7107396526753	160.927672706454	137.55739755048623	39.51235482784586
9.06	147.75579625764598	147.76380613784963	147.78803590092585	157.7828710341003	159.87398930223415	136.95028210226783	39.49914773274853
9.12	147.52957238717156	147.53684556446558	147.55884959968148	156.87355654614356	158.83768168434986	136.34727519426912	39.48586653088674
9.18	147.27183716053077	147.2784587000512	147.29849347340135	155.98178342495314	157.81832642178358	135.74837446847326	39.47251146944782
9.24	146.9857443521198	146.99178664158632	147.01007050459145	155.10660499089585	156.81550794662704	135.1535760683611	39.45908279651934
9.299999999999999	146.67409573979626	146.67962083684858	146.69634105986128	154.24713747276945	155.82881875973806	134.56287469436708	39.44558076107709
9.36	146.33939086099645	146.34445232333724	146.35977058514638	153.40255677792618	154.85785960318194	133.9762636586493	39.432005612973086
9.42	145.98386802563508	145.98851235492353	146.00256907786022	152.572095247082	153.9022396011324	133.39373493912723	39.41835760292385
9.48	145.6095384221059	145.61380621543236	145.62672402534025	151.7550384277577	152.96157637092838	132.81527923274027	39.404636982498424
9.54	145.21821470760065	145.22214158480563	145.2340280994512	150.9507218954253	152.0354961059848	132.24088600788969	39.39084400410658
9.6	144.8115351500893	144.81515250729052	144.82610260359988	150.1585281466704	151.1236336322578	131.67054355602727	39.37697892098657
9.66	144.39098415027405	144.39431977723268	144.40441744988004	149.3778835841629	150.2256324399512	131.10423904235495	39.36304198719379
9.719999999999999	143.95790979313549	143.9609883829196	143.97030827942075	148.60825560904146	149.3411446921373	130.5419585556052	39.3490334575883
9.78	143.51353894349583	143.51638251618934	143.52499121365912	147.84914983252514	148.46983121193824	129.98368715687738	39.33495358782341
9.84	143.05899029663286	143.0616185538776	143.0695756277926	147.10010741516854	147.61136144988126	129.42940892749922	39.32080263433325
9.9	142.59528571508136	142.5977163385424	142.60507526276535	146.36070253923813	146.76541343300917	128.8791070158981	39.30658085432155
9.959999999999999	142.12336012045935	142.12560902449158	142.1324179334424	145.63054001713147	145.9316736972796	128.3327636834569	39.29228850574912
10.02	141.64407016013374	141.64615170680455	141.65245404425636	144.90925303663045	145.1098372047365	127.79036034934224	39.27792584732225
10.08	141.15820182966195	141.16012901263488	141.16596408669884	144.1965010419962	144.29960724689764	127.25187763428913	39.263493138481024
10.139999999999999	140.66647720087167	140.66826180338322	140.67366526341556	143.49196774848104	143.50069533572815	126.71729540332875	39.24899063938703
10.2	140.1695603804294	140.17121311159386	140.17621735976877	142.7953592866875	142.7128210835271	126.18659280745392	39.23441861091188
10.26	139.66806280348072	139.6695934163734	139.67422796430415	142.106402472333	141.93571207298513	125.65974832421178	39.21977731462493
10.32	139.16254795041786	139.16396534476212	139.16825712368185	141.42484319632518	141.16910371861195	125.13673979722029	39.20506701278202
10.379999999999999	138.65353556127621	138.65484787306383	138.6588215045787	140.75044492960345	140.41273912066413	124.61754447460622	39.19028796831322
10.44	138.14150541107736	138.14272009104977	138.14639812427947	140.08298733690796	139.66636891264807	124.10213904636255	39.175440444811024
10.5	137.6269007001702	137.62802458276545	137.63142770270326	139.42226499348652	138.9297511033969	123.5904996806275	39.16052470651882
10.559999999999999	137.11013110588814	137.11117046999775	137.11431768114127	138.768086198701	138.20265091466825	123.08260205888755	39.14554101831878
10.62	136.5915755353794	136.59253615804056	136.59544494669416	138.1202718805487	137.48484061513335	122.57842141010838	39.13048964572039
10.68	136.07158461402472	136.07247181800076	136.07515829611305	137.4786545852171	136.7760993515804	122.07793254380162	39.11537085484847
10.74	135.55048293925984	135.5513016353124	135.55378066828672	136.84307754597106	136.0762129780795	121.5811098820324	39.10018491243146
10.799999999999999	135.0285711257295	135.02932585026886	135.03161117080768	136.21339382587504	135.3849738838078	121.08792749037961	39.08493208578991
10.86	134.5061276643778	134.5068226130763	134.5089269228268	135.58946552908964	134.70218082017107	120.59835910785652	39.06961264282445
10.92	133.98341061525068	133.98404967311774	133.9859847336276	134.97116307574078	134.0276387278072	120.11237817580508	39.05422685200427
10.98	133.46065915135574	133.4612459197063	133.46302263398783	134.35836453562794	133.3611585639962	119.6299578657754	39.03877498235572
11.04	132.93809496883304	132.93863278951804	132.94026127534326	133.75095501630938	132.70255713096083	119.15107110640504	39.02325730345002
11.1	132.41592357688992	132.41641555411192	132.41790520999925	133.14882610137562	132.05165690548847	118.6756906093106	39.00767408539231
11.16	131.89433547939265	131.8947844993823	131.89614406412161	132.55187533499245	131.40828587025666	118.20378889401165	38.992025598809576
11.219999999999999	131.37350725865014	131.3739160074456	131.3751536138853	131.96000574905779	130.7722773472115	117.73533831189722	38.976312114839445
11.28	130.8536025707463	130.85397355028493	130.85509677402217	131.37312542956622	130.14346983329625	117.27031106925556	38.96053390511831
11.34	130.3347730607531	130.33510860346308	130.33612450698723	130.79114711902594	129.52170683879865	116.80867924938529	38.94469124176995
11.4	129.8171592052448	129.81746148729394	129.81837666007726	130.21398785199474	128.9068367285469	116.35041483380357	38.9287843973943
11.459999999999999	129.30089108875916	129.30116214210364	129.30198273706296	129.6415686210276	128.2987125661504	115.89548972257137	38.91281364505515
11.52	128.7860891201393	128.7863308434995	128.78706261020542	129.07381407053262	127.69719196145215	115.44387575375504	38.8967792582699
11.58	128.2728646940931	128.27307886296262	128.27372717793273	128.51065221622548	127.10213692133489	114.995544722043	38.88068151099697
11.639999999999999	127.7613208027565	127.76150907854439	127.7620789729092	127.95201418805621	126.51341370399028	114.55046839653778	38.864520677625336
11.7	127.25155260157156	127.25171653996284	127.25221272476968	127.39783399464584	125.93089267674249	114.10861853774374	38.84829703296249
11.76	126.74364793336775	126.74378899197826	126.74421588136012	126.84804830743738	125.35444817749823	113.66996691376916	38.832010852223554
11.82	126.2376878141525	126.23780735954811	126.23816909196638	126.30259626290015	124.78395837986324	113.23448531576487	38.8156624110198
11.879999999999999	125.73374688378946	125.7338461979272	125.73414665566945	125.76141928127278	124.2193051619646	112.80214557261918	38.79925198534741
11.94	125.23189382443272	125.23197411058064	125.23221693767859	125.22446090044656	123.6603739789887	112.37291956492857	38.78277985157628
12.0	124.73219174933153	124.73225413751312	124.73244275622392	124.69166662371201	123.10705373943775	111.94677923826673	38.76624628643877
