U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
2.34	0.04472202376502732	0.04401236033629378	0.02002805266795815	0.009706768141366616	0.0029748838509298767	4.326255858594394e-05
2.4	0.044335459530242774	0.04363855246491569	0.01977227563498286	0.009598467101380844	0.0029548565702922124	4.32404184943344e-05
2.46	0.04402099396040835	0.043277408128618855	0.019510159763122495	0.009488185604751282	0.002934454702803726	4.321773234265758e-05
2.52	0.043708976694823654	0.04289501120873167	0.01924177430743235	0.009375984318246938	0.002913687396608568	4.319450120259181e-05
2.58	0.04319169665400366	0.04245002303867443	0.018967198825930634	0.009261925616177212	0.0028925639310315473	4.317072617081807e-05
2.6399999999999997	0.042703244887396054	0.04199398462183889	0.01868652383031252	0.009146073556500723	0.0028710937100645175	4.314640836890932e-05
2.6999999999999997	0.04229033510138643	0.04155167822611941	0.018399851434843833	0.009028493852034398	0.0028492862557558413	4.3121548943217924e-05
2.76	0.041898530654199045	0.0411135981947649	0.0181072959972425	0.008909253836594754	0.002827151201508236	4.309614906477653e-05
2.82	0.04148656928580979	0.04065579127877982	0.017808984743888145	0.008788422425926206	0.0028046982852909554	4.30702099291753e-05
2.88	0.040906865689008184	0.04011915876614012	0.01750505837023024	0.0086660700732949	0.002781937342772134	4.304373275645693e-05
2.94	0.040295936689997966	0.039529034443160964	0.017195671605843614	0.008542268719655457	0.0027588783003776544	4.301671879099518e-05
3.0	0.03972530140384152	0.03893023280335533	0.01688099373224897	0.008417091738325173	0.0027355311682826927	4.2989169301375854e-05
3.06	0.039100271018582815	0.03830964879115168	0.016561209040438164	0.008290613874132609	0.002711906033342722	4.2961085580281594e-05
3.12	0.03840829067148382	0.03764596991028684	0.016236517214076665	0.008162911177039732	0.002688013051970521	4.29324689443634e-05
3.1799999999999997	0.03770662773856769	0.03694254110286584	0.015907133623671223	0.00803406093027059	0.0026638624429663107	4.2903320734110866e-05
3.2399999999999998	0.03697951920618236	0.03621133873980319	0.015573289516671711	0.007904141573015368	0.0026394644803078558	4.2873642313739246e-05
3.3	0.036190647801282644	0.03546026239047289	0.015235232088604405	0.007773232617814486	0.0026148294859081474	4.284343507105216e-05
3.36	0.03540306740575556	0.034702890981151924	0.014893224420997532	0.007641414562763998	0.0025899678223475424	4.281270041730828e-05
3.42	0.03468822918089199	0.03395562914204525	0.01454754527313346	0.007508768798720851	0.0025648898855884423	4.278143978709012e-05
3.48	0.034018759726478096	0.03320260810464016	0.014198488716600106	0.007375377511722443	0.00253960609767962	4.274965463816334e-05
3.54	0.03320458149167614	0.03238960071144488	0.013846363604243196	0.007241323580871744	0.002514126899458445	4.27173464513548e-05
3.5999999999999996	0.03230367917742801	0.03150276413749414	0.013491492868417056	0.0071066904719732866	0.002488462743258327	4.268451673039602e-05
3.6599999999999997	0.031378495317047124	0.030542015269718704	0.013134212647326367	0.006971562127239344	0.0024626240856298006	4.265116700179015e-05
3.7199999999999998	0.030373074607413144	0.02948445544915482	0.012774871242613131	0.006836022851417315	0.0024366213800828583	4.261729881466442e-05
3.78	0.02911414414813452	0.028289440231153807	0.012413827915990945	0.006700157194718099	0.0024104650698587343	4.258291374063076e-05
3.84	0.027723111319705163	0.026965999311038328	0.012051451537431779	0.006564049832952592	0.002384165580739222	4.254801337363318e-05
3.9	0.026247513354271522	0.02551763957689786	0.011688119101910047	0.006427785445307102	0.0023577333139014577	4.251259932980236e-05
3.96	0.024578472992351847	0.023913448163503107	0.011324214135733928	0.006291448590208785	0.0023311786388265014	4.247667324729917e-05
4.02	0.022486259354463755	0.022159244686314895	0.010960125016791996	0.0061551235797496235	0.0023045118862694476	4.244023678616312e-05
4.08	0.020629229820208532	0.020469531770045873	0.010596243235396867	0.006018894353150746	0.002277743341299425	4.240329162817092e-05
4.14	0.019030820203687893	0.01893562430370337	0.010232961623667772	0.00588284434975816	0.0022508832364172503	4.236583947665777e-05
4.2	0.0175979865353783	0.017534295997824422	0.009870672581485971	0.00574705638206694	0.0022239417447586633	4.2327882056374985e-05
4.26	0.01628093467842536	0.016235575775326097	0.009509766325999435	0.005611612509272119	0.002196928973391102	4.2289421113325324e-05
4.32	0.015050203506775883	0.015016884290941604	0.009150629189547088	0.0054765939118419414	0.002169854956711533	4.225045841459977e-05
4.38	0.013886276008414626	0.013861622526982224	0.008793641987903077	0.005342080767603512	0.002142729649953105	4.2210995748217066e-05
4.4399999999999995	0.012775026945281565	0.012757113240811134	0.008439178477144189	0.005208152129819521	0.0021155629228079647	4.217103492295959e-05
4.5	0.011705449677282646	0.011693176040321626	0.008087603913498024	0.0050748858077218255	0.002088364553173579	4.2130577768198246e-05
4.56	0.010668359318600244	0.01066117731522743	0.007739273726510678	0.004942358249949975	0.002061144221029703	4.208962613373295e-05
4.62	0.009655531839088566	0.00965334665519544	0.007394532312049203	0.004810644431322382	0.0020339115024528226	4.2048181889624735e-05
4.68	0.008659003166769723	0.00866221020031538	0.007053711948238441	0.004679817743344433	0.002006675863775064	4.200624692601024e-05
4.74	0.007670321748115295	0.007680023497156317	0.006717131834585128	0.004549949888832111	0.001979446655893644	4.1963823152945726e-05
4.8	0.006679481375257206	0.006698094505874107	0.006385097252354778	0.004421110781001648	0.0019522331087376322	4.1920912500220586e-05
4.859999999999999	0.0056729565531867705	0.005705956022959925	0.006057898842753727	0.004293368447345286	0.0019250443258976109	4.1877516917181374e-05
4.92	0.004629316408112486	0.0046911668777704614	0.005735811998589627	0.004166788938582576	0.0018978892794243238	4.183363837256764e-05
4.9799999999999995	0.0035108142103213408	0.0036475769678418752	0.005419096364736449	0.004041436242943263	0.0018707768048015388	4.1789278854314215e-05
5.04	0.002369276474947049	0.0026229341571332313	0.005107995442786076	0.0039173722060051215	0.0018437155960984886	4.174444036938706e-05
5.1	0.0014341394370633433	0.0016915383856948207	0.004802736295575241	0.003794656456276085	0.0018167142013067413	4.169912494359001e-05
5.16	0.0005613333324026289	0.0008258893260716702	0.004503529347685191	0.003673346336676469	0.0017897810178660234	4.165333462138479e-05
5.22	-0.0002948605708055981	5.556474347249534e-06	0.00421056827838803	0.0035534968420434933	0.001762924288383265	4.160707146571486e-05
5.279999999999999	-0.0010652811233166355	-0.0007556640067125223	0.003924030003750979	0.00343516056274797	0.001736152096548941	4.1560337557801774e-05
5.34	-0.0017790311530906527	-0.0014620411871620748	0.0036440747446360765	0.0033183876344807244	0.0017094723632540662	4.1513134996972945e-05
5.3999999999999995	-0.002438664137268397	-0.0021225665001344193	0.003370846177112314	0.003203225694235849	0.001682892842911268	4.1465465900475734e-05
5.46	-0.003084439255131442	-0.002747980691394653	0.0031044716613311206	0.003089719842489016	0.0016564211199827815	4.1417332403272e-05
5.52	-0.0036804117145581954	-0.003325655283274508	0.0028450625442350943	0.002977912611540831	0.0016300646057179212	4.136873665786008e-05
5.58	-0.004186788442612815	-0.003843287793583367	0.002592714530628462	0.002867843939970201	0.0016038305351021107	4.1319680834079105e-05
5.64	-0.004642854444608357	-0.004317868672538522	0.0023475081162071428	0.002759551153118654	0.0015777259640195177	4.127016711891541e-05
5.7	-0.00510463525432572	-0.0047691864571579	0.002109509075201211	0.0026530689495044817	0.0015517577666304644	4.122019771630906e-05
5.76	-0.005529605839116743	-0.005186699474202135	0.0018787689944018181	0.002548429393046977	0.001525932632964926	4.1169774846961216e-05
5.819999999999999	-0.0058955139527715	-0.005562661067698164	0.0016553258445934141	0.0024456619109627965	0.0015002570667327288	4.111890074812539e-05
5.88	-0.006229653327830203	-0.005902181727387139	0.0014392045798505906	0.0023447932971820988	0.0014747373833508533	4.106757767343926e-05
5.9399999999999995	-0.0065112112694312345	-0.0062104739387996	0.0012304177548254974	0.002245847721118891	0.0014493797081877595	4.1015807892683124e-05
6.0	-0.006804615007324033	-0.006506140371331136	0.00102896615007337	0.0021488467416192892	0.0014241899750244305	4.096359369161972e-05
6.06	-0.007076559262480457	-0.006789885214825984	0.0008348393956483758	0.0020538093259031575	0.0013991739247314887	4.0910937371770326e-05
6.12	-0.007359747666419267	-0.007069207376048681	0.0006480165836435589	0.00196075187330726	0.0013743371041610498	4.085784125023025e-05
6.18	-0.00764102731296378	-0.0073386785443159104	0.00046846686102915337	0.001869688243633778	0.0013496848652521918	4.0804307659446114e-05
6.24	-0.007885930583027504	-0.0075857692114702745	0.00029614999503361816	0.0017806297899045328	0.0013252223643481086	4.07503389470327e-05
6.3	-0.008103725315991012	-0.007814731013890203	0.00013101690437857484	0.001693585395319698	0.0013009545617227764	4.0695937475561626e-05
6.359999999999999	-0.008337766844470712	-0.008036676070571238	-2.6989849116989695e-05	0.0016085615142192441	0.001276886221314917	4.064110562235289e-05
6.42	-0.00854962721409961	-0.008238681580857398	-0.00017793561274351096	0.0015255622168463465	0.001253021910666438	4.0585845779275126e-05
6.4799999999999995	-0.008706356280249156	-0.008411012658015906	-0.00032189324173113046	0.001444589237713379	0.0012293660010620833	4.0530160352530983e-05
6.54	-0.008850942095936691	-0.008567035353869126	-0.00045894274611774587	0.0013656420273732719	0.0012059226678673507	4.04740517624625e-05
6.6	-0.00899575045283582	-0.008719537215853801	-0.000589170985669066	0.0012887178074022575	0.001182695891060721	4.041752244333684e-05
6.66	-0.009163980279056618	-0.008873217498078099	-0.0007126714114874706	0.0012138116284026571	0.0011596894559563543	4.036057484313967e-05
6.72	-0.009310450309780893	-0.009017044050849106	-0.0008295438516127006	0.0011409164308375083	0.001136906954113261	4.0303211423356426e-05
6.779999999999999	-0.009456773191310074	-0.009147913673343836	-0.0009398943366444877	0.0010700231085120535	0.0011143517844262626	4.0245434658784434e-05
6.84	-0.009563099053957047	-0.009254333491743216	-0.0010438349602226243	0.001001120574519726	0.001092027154394286	4.018724703729974e-05
6.8999999999999995	-0.0096417888879717	-0.00933706313027342	-0.0011414837681003659	0.0009341958294726254	0.0010699360815610568	4.012865105966199e-05
6.96	-0.009700168004316766	-0.00940089145838582	-0.0012329646685619677	0.0008692340318383561	0.0010480813951229116	4.0069649239299636e-05
7.02	-0.009745464542934148	-0.009450998430183894	-0.0013184073560849705	0.0008062185702063524	0.0010264657376988892	4.0010244102088516e-05
7.08	-0.009786762167340169	-0.009491203308834077	-0.0013979472394621262	0.0007451311373074492	0.0010050915672570712	3.995043818615742e-05
7.14	-0.009817800188912238	-0.009519989907354755	-0.001471725365101383	0.0006859518056104222	0.0009839611591919142	3.989023404166313e-05
7.199999999999999	-0.009833107916775791	-0.00953529785678187	-0.0015398883259547071	0.0006286591043182756	0.0009630766085467035	3.982963423057891e-05
7.26	-0.009837049287253144	-0.009539164540382348	-0.0016025881465153756	0.00057323009758609	0.0009424398323750567	3.976864132648133e-05
7.319999999999999	-0.009842007433023279	-0.009533563905820008	-0.001659982134608709	0.0005196404637800376	0.0009220525722356198	3.970725791434253e-05
7.38	-0.009831880714572588	-0.009511094824588538	-0.0017122326913050505	0.0004678645755948362	0.0009019163968136043	3.96454865903067e-05
7.4399999999999995	-0.009792580549812616	-0.009461659814683162	-0.0017595070712304332	0.0004178755808443152	0.0008820327046631099	3.958332996149063e-05
7.5	-0.00970596027354877	-0.009376180582899879	-0.001801977086840454	0.00036964548373671544	0.0008624027270636386	3.952079064575046e-05
7.56	-0.009575765940071378	-0.009259037400734733	-0.0018398187518483854	0.00032314522644335376	0.0008430275309846847	3.945787127147639e-05
7.62	-0.009451765147313614	-0.00911904317081386	-0.001873211860922339	0.000278344770766545	0.0008239080221517421	3.939457447737605e-05
7.68	-0.009269212924934218	-0.008938077272313466	-0.0019023395049360993	0.0002352131797098226	0.0008050449482073414	3.93309029122706e-05
7.739999999999999	-0.009029410757038756	-0.008708358667730984	-0.0019273875233953644	0.0001937186987516774	0.000786438901960598	3.926685923485975e-05
7.8	-0.008726579688204136	-0.008430543263111554	-0.001948543898067426	0.000153828836622379	0.0007680903247187753	3.920244611351852e-05
7.859999999999999	-0.008387215359069654	-0.008113346182713302	-0.001965998094210444	0.00011551044538268433	0.0007499995096943281	3.913766622607714e-05
7.92	-0.008012659174943154	-0.00775871059299054	-0.0019799403580058697	7.872979960372453e-05	0.0007321666054810182	3.907252225960882e-05
7.9799999999999995	-0.007574411983746874	-0.0073516046392115295	-0.0019905609807304814	4.345267444868027e-05	0.0007145916195926192	3.900701691021499e-05
8.04	-0.0070028814054504665	-0.0068989989277294245	-0.0019980495417555983	9.644422459173935e-06	0.000697274422057782	3.894115288280425e-05
8.1	-0.006535442377866568	-0.006480779877613944	-0.0020025941435421117	-2.272995114633781e-05	0.0006802147490648618	3.8874932890876596e-05
8.16	-0.006152183120714447	-0.0061173549739409715	-0.0020043806523538047	-5.370571485025332e-05	0.0006634122066502939	3.8808359656315924e-05
8.219999999999999	-0.0058240856438836275	-0.005799273424870131	-0.002003591958407725	-8.331833907030165e-05	0.000646866274424423	3.8741435909166226e-05
8.28	-0.005535657214294116	-0.005516746923920673	-0.0020004072686285418	-0.00011160342642449497	0.0006305763093287928	3.8674164387419e-05
8.34	-0.005277689372470725	-0.0052626266798864035	-0.001995001444114034	-0.00013859664418985643	0.0006145415494187169	3.860654783679954e-05
8.4	-0.005044153074335371	-0.005031778746535831	-0.001987544392922603	-0.00016433365910823513	0.0005987611176654744	3.853858901054714e-05
8.459999999999999	-0.0048308185462539845	-0.004820418740144329	-0.001978200526956396	-0.00018885007468044462	0.0005832340257723129	3.847029066920569e-05
8.52	-0.0046345658754186805	-0.004625671618386947	-0.00196712828964365	-0.0002121813710768443	0.0005679591779987178	3.840165558040272e-05
8.58	-0.004453005691508379	-0.004445293215404004	-0.0019544797589392455	-0.00023436284777876888	0.0005529353749873782	3.833268651863696e-05
8.64	-0.004284254125040084	-0.0042774909964839545	-0.001940400327973114	-0.000255429569050034	0.0005381613175887372	3.826338626506831e-05
8.7	-0.004126791142403187	-0.0041208051505681785	-0.0019250284635873016	-0.000275416312322908	0.0005236356106777495	3.819375760729854e-05
8.76	-0.0039793670306206294	-0.003974027229599944	-0.0019084955410954823	-0.00029435751956632803	0.0005093567669581837	3.81238033391561e-05
8.82	-0.0038409382271979288	-0.0038361428634904526	-0.001890925751941399	-0.00031228725168865794	0.0004953232107492969	3.805352626049049e-05
8.879999999999999	-0.003710621846993492	-0.003706290382363148	-0.001872436079565269	-0.00032923914601028687	0.0004815332817505526	3.798292917694654e-05
8.94	-0.0035876625732125093	-0.00358373024586621	-0.0018531363377298831	-0.00034524637682584	0.00046798523877980607	3.7912014899765746e-05
9.0	-0.003471407986790784	-0.0034678220020404778	-0.001833129264813665	-0.0003603416190592605	0.0004546772634806209	3.784078624555877e-05
9.06	-0.003361289813047924	-0.0033580066122166686	-0.0018125106671283426	-0.0003745570149999633	0.00044160746399478525	3.776924603611351e-05
9.12	-0.0032568094163789247	-0.0032537926782901763	-0.0017913696041385108	-0.00038792414409284285	0.0004287738785960998	3.7697397098152946e-05
9.18	-0.0031575264080146623	-0.003154745559909829	-0.0017697886085110146	-0.00040047399574148816	0.0004161744792816356	3.7625242263157065e-05
9.24	-0.0030630495769041997	-0.0030604786669738053	-0.0017478439341649982	-0.00041223694506962983	0.0004038071753170971	3.755278436713623e-05
9.299999999999999	-0.0029730295824170853	-0.002970646413774625	-0.0017256058258842263	-0.0004232427315744388	0.0003916698167329379	3.74800262504129e-05
9.36	-0.0028871530026040263	-0.002884938459418705	-0.001703138804553822	-0.0004335204405934137	0.0003797601977680865	3.7406970757425434e-05
9.42	-0.002805137439063501	-0.0028030749560433946	-0.0016805019626546117	-0.0004430984874964644	0.00036807606025842396	3.733362073652068e-05
9.48	-0.0027267274551188735	-0.00272480259538419	-0.0016577492652584086	-0.00045200460450617856	0.0003566150969673449	3.7259979039729655e-05
9.54	-0.002651691178247765	-0.002649891294172518	-0.0016349298523888791	-0.0004602658300407187	0.0003453749548556871	3.718604852257442e-05
9.6	-0.002579817437182648	-0.002578131395462344	-0.0016120883392236507	-0.0004679085004678883	0.00033435323828896805	3.7111832043855267e-05
9.66	-0.002510913333233782	-0.00250933129018598	-0.0015892651111964206	-0.0004749582441530453	0.0003235475121796229	3.7037332465441846e-05
9.719999999999999	-0.0024448021671597394	-0.0024433153836880515	-0.0015664966116028128	-0.0004814399776793496	0.0003129553050623201	3.696255265207913e-05
9.78	-0.0023813216593745108	-0.002379922347526485	-0.0015438156198102296	-0.000487377904115766	0.00030257411210067256	3.688749547115672e-05
9.84	-0.002320322413864003	-0.002319003608760848	-0.0015212515186184303	-0.0004927955132061933	0.000292401398023735	3.6812163792531024e-05
9.9	-0.0022616665858985535	-0.002260422038194646	-0.0014988305497105694	-0.0004977155833520081	0.0002824345999907939	3.6736560488311594e-05
9.959999999999999	-0.002205226721196703	-0.0022040508062684664	-0.001476576056474826	-0.0005021601852604052	0.0002726711303834703	3.666068843265189e-05
10.02	-0.0021508847401427167	-0.0021497723809999056	-0.0014545087137682242	-0.0005061506871313252	0.00026310837952379663	3.6584550501549884e-05
10.08	-0.0020985310453718684	-0.0020974776468944516	-0.0014326467444379064	-0.0005097077612580131	0.0002537437183177267	3.650814957266333e-05
10.139999999999999	-0.0020480637347972726	-0.0020470651273738114	-0.001411006122616533	-0.0005128513919179916	0.00024457450082295316	3.643148852507507e-05
10.2	-0.0019993879051746453	-0.0019984402961876137	-0.0013896007639717497	-0.0005156008844346134	0.0002355980667409345	3.63545702391255e-05
10.26	-0.0019524150337460527	-0.0019515149656400322	-0.0013684427032186264	-0.0005179748752926492	0.00022681174383232036	3.627739759619398e-05
10.32	-0.0019070624274944877	-0.0019062067413936443	-0.0013475422593032071	-0.0005199913431955078	0.00021821285025580662	3.6199973478514816e-05
10.379999999999999	-0.0018632527311708523	-0.0018624385351955718	-0.0013269081887399773	-0.0005216676209561045	0.00020979869683015868	3.612230076896289e-05
10.44	-0.001820913486596977	-0.0018201381281771616	-0.0013065478276380659	-0.0005230204081180704	0.0002015665892194415	3.6044382350874346e-05
10.5	-0.0017799767368590687	-0.0017792377784603707	-0.0012864672229858393	-0.0005240657842088751	0.0001935138300416786	3.5966221107838935e-05
10.559999999999999	-0.001740378669929983	-0.0017396738677060203	-0.0012666712537829253	-0.0005248192225318815	0.00018563772090110986	3.588781992351328e-05
10.62	-0.0017020592970308191	-0.0017013865819927906	-0.001247163742616459	-0.0005252956044093332	0.00017793556434452735	3.5809181681422215e-05
10.68	-0.0016649621616901089	-0.001664319623050386	-0.0012279475582756803	-0.0005255092337938258	0.00017040466574216303	3.573030926477079e-05
10.74	-0.0016290340760058578	-0.001628419946404741	-0.0012090247099896193	-0.0005254738521711068	0.00016304233509373503	3.565120555624645e-05
10.799999999999999	-0.0015942248810773246	-0.0015936375234466842	-0.0011903964338564844	-0.000525202653682346	0.000155845888760351	3.557187343784051e-05
10.86	-0.001560487228966987	-0.0015599251248206289	-0.0011720632720134117	-0.0005247083003993948	0.00014881265112311998	3.549231579064182e-05
10.92	-0.001527776383887348	-0.0015272381228589747	-0.0011540251450720095	-0.0005240029376916035	0.00014193995616930972	3.541253549465861e-05
10.98	-0.001496050040594785	-0.001495534311069502	-0.0011362814183197012	-0.0005230982096278557	0.00013522514900709528	3.5332535428635e-05
11.04	-0.0014652681582178271	-0.0014647737389251263	-0.001118830962160049	-0.0005220052743623711	0.00012866558730984968	3.5252318469856634e-05
11.1	-0.0014353928079600168	-0.0014349185604138988	-0.0011016722072385208	-0.0005207348194574409	0.00012225864269120633	3.517188749396662e-05
11.16	-0.001406388033299949	-0.0014059328949875634	-0.001084803194671901	-0.0005192970771007729	0.00011600170201200033	3.509124537478835e-05
11.219999999999999	-0.0013782197214703197	-0.0013777826997033603	-0.001068221621773545	-0.0005177018391795087	0.0001098921686203981	3.5010394984131684e-05
11.28	-0.0013508554851353334	-0.001350435651489607	-0.001051924883639342	-0.0005159584721769324	0.00010392746352643568	3.4929339191618935e-05
11.34	-0.0013242645533060348	-0.0013238610385841484	-0.00103591011093447	-0.0005140759318617999	9.810502651239557e-05	3.484808086450709e-05
11.4	-0.0012984176706381165	-0.0012980296602984952	-0.0010201742041961784	-0.0005120627777437358	9.242231718035699e-05	3.4766622867497474e-05
11.459999999999999	-0.001273287004348643	-0.0012729137343508528	-0.001004713864944429	-0.0005099271872718026	8.687681593839947e-05	3.4684968062568945e-05
11.52	-0.0012488460580686082	-0.001248486811091281	-0.000989525623870732	-0.0005076769697561267	8.146602492684071e-05	3.460311930878963e-05
11.58	-0.0012250695920195376	-0.0012247236940122316	-0.0009746058663537792	-0.0005053195799958959	7.618746888609362e-05	3.452107946215794e-05
11.639999999999999	-0.0012019335489645534	-0.001201600365999588	-0.0009599508555320359	-0.0005028621315992114	7.10386959676021e-05	3.4438851375410436e-05
11.7	-0.001179414985439919	-0.0011790939208339952	-0.0009455567531440539	-0.0005003114099834363	6.601727848938822e-05	3.435643789785602e-05
11.76	-0.0011574920078219145	-0.0011571824995008082	-0.0009314196383312223	-0.000497673885046393	6.112081363780238e-05	3.4273841875202426e-05
11.82	-0.0011361437128273118	-0.0011358452309101045	-0.0009175355245811715	-0.0004949557235014129	5.634692411699129e-05	3.419106614939434e-05
11.879999999999999	-0.0011153501320844362	-0.0011150621766659657	-0.0009039003749755169	-0.0004921628008708569	5.169325874768706e-05	3.410811355842744e-05
11.94	-0.0010950921804461547	-0.001094814279559126	-0.0008905101158921636	-0.0004893007131344109	4.7157493016874446e-05	3.402498693619571e-05
12.0	-0.001075351607746809	-0.0010750833154866567	-0.0008773606492997007	-0.00048637478803070143	4.27373295799218e-05	3.394168911231548e-05
