U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
3.1799999999999997	0.15186002631508216	0.14854005983211901	0.0623800598457106	0.0313361032357632	0.010372885758530435	0.0001669175489283932
3.2399999999999998	0.14943229902213437	0.14607043954006094	0.06109409080167866	0.030832225580508885	0.010277911985405105	0.00016680206568065148
3.3	0.14670281026047366	0.14344744027401324	0.059789355823248014	0.030324250443487535	0.01018201078326249	0.00016668452472600901
3.36	0.14390644279665746	0.1407076232080841	0.058466870136769884	0.029812491145710156	0.010085222448225193	0.00016656493155700627
3.42	0.14119335860390272	0.13784256262629538	0.05712772296871382	0.029297265348130402	0.009987587418536002	0.0001664432917569443
3.48	0.13833497661350327	0.13478289346683606	0.055773076259534225	0.028778894658599983	0.009889146246138049	0.0001663196109994188
3.54	0.13490914574428112	0.13143271864841746	0.05440416257296434	0.028257704217290968	0.009789939568208637	0.00016619389504767766
3.5999999999999996	0.13113598956311462	0.12777385972948965	0.05302228217978042	0.0277340222617797	0.009690008078677507	0.00016606614975416402
3.6599999999999997	0.12726532590057618	0.12382583169933072	0.05162879931423297	0.027208179673147707	0.009589392499761276	0.00016593638105995886
3.7199999999999998	0.12313141933606099	0.11955816332744358	0.05022513762213759	0.02668050950460437	0.009488133553545941	0.00016580459499414445
3.78	0.11832676462951751	0.11487123867065842	0.048812774841169616	0.02615134649427717	0.009386271933650237	0.00016567079767335145
3.84	0.11297940407260346	0.1096818564416976	0.04739323677522804	0.025621026563945763	0.009283848277001417	0.00016553499530107791
3.9	0.10713146629642849	0.10387847783403104	0.045968090644700844	0.025089886305613873	0.009180903135757453	0.000165397194167225
3.96	0.10023457661623873	0.0972858792604298	0.04453893791200152	0.024558262457910696	0.009077476949407068	0.0001652574006473704
4.02	0.09141790356168379	0.08997540533005005	0.04310740669581749	0.024026491374404203	0.008973610017081897	0.00016511562120230378
4.08	0.08362152976256243	0.08292194857493271	0.04167514389731003	0.023494908485974856	0.008869342470112219	0.00016497186237734198
4.14	0.07695265726606955	0.0765382340370389	0.04024380716645179	0.022963847759449894	0.008764714244860103	0.0001648261308017456
4.2	0.07100048299423395	0.07072464040564379	0.03881505683656709	0.022433641154731485	0.008659765055861433	0.000164678433188113
4.26	0.06554621485014187	0.06535060803494835	0.037390547950074716	0.02190461808266686	0.008554534369309627	0.0001645287763317479
4.32	0.0604610773810174	0.0603179284009426	0.03597192248890982	0.0213771048659026	0.008449061376912955	0.0001643771671100137
4.38	0.055660175014184965	0.055554632125436036	0.03456080190992763	0.0208514242049456	0.00834338497015609	0.000164223612481744
4.4399999999999995	0.05108232877856831	0.05100593452824687	0.033158780069784684	0.020327894651608266	0.008237543714997995	0.00016406811948652198
4.5	0.04668003947695198	0.04662797143055067	0.031767416606533025	0.01980683009196429	0.008131575827035295	0.00016391069524413746
4.56	0.042413783111416206	0.0423836320639161	0.030388230827617737	0.01928853924086228	0.00802551914716164	0.0001637513469538182
4.62	0.03824824260320193	0.03823957077247698	0.029022696137235505	0.0187733251499588	0.00791941111775143	0.00016359008189365407
4.68	0.03414926172900344	0.03416374040012326	0.027672235020998456	0.018261484731131393	0.00781328875939672	0.0001634269074198939
4.74	0.03008062936429367	0.030122934244335632	0.02633821459318001	0.01775330829701549	0.007707188648223721	0.00016326183096627685
4.8	0.025999545200517612	0.026079854984404467	0.0250219427018693	0.017249079120287787	0.007601146893816137	0.0001630948600433458
4.859999999999999	0.0218483885020032	0.02198946911929152	0.023724664580165686	0.016749073013182438	0.007495199117770048	0.0001629260022377568
4.92	0.01753658696858329	0.017797474432048602	0.022447560026894024	0.016253557928588524	0.0073893804329050496	0.00016275526521162672
4.9799999999999995	0.0129050756843541	0.01347045528581588	0.021191741097804268	0.01576279358392968	0.007283725423154486	0.00016258265670179143
5.04	0.008106720015401072	0.009178904933262682	0.019958250287259897	0.015277031108878989	0.007178268124157396	0.00016240818451911324
5.1	0.004017616594708349	0.005245388306071931	0.018748059180420235	0.01479651271780708	0.0070730420045721915	0.00016223185654781115
5.16	0.00038823127429257087	0.001685567364336238	0.01756206755628237	0.01432147140771608	0.006968079948132379	0.0001620536807446694
5.22	-0.002901836079191728	-0.0015651435117277302	0.016401102922168825	0.013852130682253492	0.006863414236461941	0.0001618736651384143
5.279999999999999	-0.005932566758662354	-0.004546707334679705	0.015265920459947712	0.013388704302257224	0.006759076532667666	0.00016169181782891317
5.34	-0.008644527239157169	-0.007263211541942015	0.014157203363251948	0.012931396063137892	0.006655097865723943	0.0001615081469864891
5.3999999999999995	-0.011102590590665828	-0.009757114827600761	0.013075563543149217	0.012480399599262757	0.006551508615663732	0.0001613226608511845
5.46	-0.013440450247492228	-0.012076679019370085	0.012021542677217422	0.01203589821537582	0.006448338499588554	0.00016113536773198033
5.52	-0.01554353398707609	-0.01422116826376528	0.010995613573982215	0.011598064744961141	0.0063456165585090785	0.00016094627600613188
5.58	-0.01754104607040347	-0.016231955232570577	0.00999818182146509	0.011167061435338922	0.006243371145025071	0.0001607553941183371
5.64	-0.01943318388126811	-0.018131346810686073	0.00902958768547393	0.010743039859173947	0.0061416299118537635	0.0001605627305800421
5.7	-0.02125755671562694	-0.01992998307751059	0.00809010822054258	0.010326140851976893	0.006040419801212931	0.00016036829396868333
5.76	-0.02296102806885919	-0.02159992305633027	0.007179959554355911	0.009916494475086515	0.005939767035063544	0.00016017209292686532
5.819999999999999	-0.024423391159814546	-0.02311139849441472	0.006299299305276018	0.009514220003540063	0.005839697106216343	0.00015997413616169472
5.88	-0.025773278993544438	-0.02450928548781231	0.005448229092348081	0.00911942593816744	0.0057402347703035045	0.0001597744324439322
5.9399999999999995	-0.027090611887033995	-0.025840199859099505	0.004626797097941908	0.00873221004118138	0.005641404038617022	0.00015957299060723857
6.0	-0.02838139092365026	-0.027105405474616134	0.0038350006449702767	0.008352659394482802	0.0055432281718116785	0.00015936981954743363
6.06	-0.029526775467607912	-0.028275886870635036	0.0030727887533190915	0.007980850479857955	0.005445729674471536	0.0001591649282216593
6.12	-0.03059971309249804	-0.029371932375632393	0.0023400646435955403	0.0076168492802035255	0.005348930290534959	0.0001589583256476675
6.18	-0.031644504132381374	-0.0304160554076852	0.001636688160392881	0.0072607114008941594	0.005252850999573327	0.00015875002090297302
6.24	-0.03264936002940623	-0.03141023018660114	0.0009624780917892857	0.006912482210379942	0.005157512013916799	0.00015854002312405487
6.3	-0.033617120122262915	-0.032343370389988836	0.00031721436658168814	0.006572196999090904	0.005062932776619007	0.00015832834150566514
6.359999999999999	-0.03445944775434731	-0.03318332009370868	-0.0002993598843814973	0.006239881155716102	0.004969131960250478	0.00015811498529984556
6.42	-0.035174584858675376	-0.03393498230073001	-0.0008875364115996	0.005915550359921427	0.004876127466511351	0.00015789996381537015
6.4799999999999995	-0.03588911659421354	-0.03463592073160858	-0.0014476400792551157	0.005599210790571143	0.004783936426649843	0.00015768328641671707
6.54	-0.03654893109555036	-0.03527473730821536	-0.0019800272463362622	0.005290859348522864	0.004692575202674284	0.0001574649625234089
6.6	-0.037105585977836905	-0.03583310843241964	-0.0024850842923708517	0.004990483893072919	0.004602059389343483	0.00015724500160912972
6.66	-0.03759383522650994	-0.036309817231083834	-0.0029632262799232064	0.0046980634911370205	0.004512403816920447	0.00015702341320096528
6.72	-0.03795835204110109	-0.03669455095910131	-0.0034148957427015307	0.004413568678264243	0.004423622554671679	0.00015680020687854594
6.779999999999999	-0.038248939540366844	-0.03700201466141703	-0.003840561585166539	0.004136961730588908	0.0043357289150958	0.0001565753922732543
6.84	-0.038481503693919956	-0.037240964036581344	-0.004240718076909569	0.0038681969468408895	0.00424873545886104	0.00015634897906741818
6.8999999999999995	-0.03863119859074125	-0.03741034358208209	-0.004615883922756512	0.003607220939542021	0.004162654000433481	0.0001561209769934438
6.96	-0.03873264096078588	-0.03751714855202739	-0.004966601387547374	0.003353972934526993	0.004077495614374159	0.00015589139583306401
7.02	-0.038754513140906555	-0.03755632434823656	-0.005293435452835254	0.003108385077937013	0.003993270642284926	0.00015566024541646754
7.08	-0.03870640683037755	-0.03753406508047575	-0.005596972981383693	0.002870382749839817	0.003909988700379474	0.00015542753562145767
7.14	-0.03862677386756748	-0.03746629059371068	-0.005877821864357535	0.002639884883636899	0.003827658687658657	0.0001551932763726816
7.199999999999999	-0.03852236007735933	-0.03735602763416273	-0.006136610125588516	0.0024168042904227235	0.0037462887946646483	0.00015495747764075496
7.26	-0.038367719205277734	-0.03718894970021867	-0.006373984957339598	0.002201047987464933	0.0036658865127913295	0.0001547201494414563
7.319999999999999	-0.03812038939046721	-0.0369422133635455	-0.006590611662716637	0.001992517529973493	0.0035864586441261676	0.0001544813018348589
7.38	-0.03775273835437098	-0.03660948527705426	-0.006787172481382346	0.0017911093453319015	0.0035080113117981287	0.00015424094492458618
7.4399999999999995	-0.03733742576126736	-0.0362121298364959	-0.00696436527762949	0.001596715068961412	0.003430549970806999	0.0001539990888568381
7.5	-0.03686602512164876	-0.03575839438918154	-0.007122902073231227	0.0014092218809898143	0.003354079419308126	0.00015375574381967474
7.56	-0.03636415824896464	-0.035251572586964666	-0.0072635074118387166	0.0012285128428991536	0.0032786038103268956	0.00015351092004217058
7.62	-0.03579413899949574	-0.03467649145353146	-0.0073869165470060024	0.0010544672333258787	0.0032041266638768184	0.0001532646277934845
7.68	-0.03514338363779333	-0.0340184865827862	-0.007493873452080015	0.0008869608821922332	0.00313065087945509	0.0001530168773821321
7.739999999999999	-0.03440593690105181	-0.03325711676174161	-0.007585128657022158	0.0007258665023508827	0.0030581787488895037	0.0001527676791550651
7.8	-0.0335092314352194	-0.0323467093597375	-0.007661436924459646	0.0005710540179341947	0.0029867119695102798	0.0001525170434969062
7.859999999999999	-0.032373178339192926	-0.03123400874533661	-0.007723554784579393	0.0004223908886077316	0.0029162516576209728	0.00015226498082903528
7.92	-0.030918637306493586	-0.029866994620459376	-0.007772237955498294	0.0002797424289431545	0.002846798362241778	0.00015201150160879944
7.9799999999999995	-0.029001107481588576	-0.028227371054351715	-0.007808238682075243	0.00014297212214161168	0.002778352079100236	0.0001517566163286779
8.04	-0.026847435846350996	-0.0264830980872048	-0.007832303031399245	1.194192736165577e-05	0.002710912264842877	0.00015150033551539942
8.1	-0.025097591012157073	-0.024900260658566587	-0.007845168187047235	-0.00011348742007092294	0.0026444778514422107	0.00015124266972912958
8.16	-0.02365331020268565	-0.023525507703955995	-0.007847559786408604	-0.00023345611626083808	0.00257904726077531	0.00015098362956263717
8.219999999999999	-0.022411747728467685	-0.022319861821012123	-0.007840189345758688	-0.0003481050048066731	0.0025146184193473122	0.0001507232256404645
8.28	-0.02131726289916482	-0.02124683883944935	-0.007823751816301489	-0.0004575753019472437	0.002451188773137217	0.00015046146861802376
8.34	-0.02033635117432009	-0.02028004143624103	-0.007798923311177187	-0.0005620083313657607	0.0023887553025406416	0.00015019836918085786
8.4	-0.019446884959058972	-0.019400493917479885	-0.0077663590386485536	-0.0006615452691799042	0.00232731453738753	0.00014993393804371986
8.459999999999999	-0.018633249950791343	-0.01859417317411058	-0.00772669147063874	-0.0007563268995955826	0.0022668625720105038	0.00014966818594976098
8.52	-0.017883881857527328	-0.01785039876568465	-0.007680528768856513	-0.0008464933816467312	0.0022073950803428374	0.00014940112366971888
8.58	-0.017189897226631733	-0.017160815217705502	-0.007628453483312947	-0.0009321840273900838	0.002148907331023216	0.0001491327620010642
8.64	-0.01654427513452172	-0.016518735486927512	-0.007571021530507527	-0.0010135370918613116	0.002091394202487083	0.00014886311176714605
8.7	-0.015941339278175	-0.015918704288986157	-0.007508761451305147	-0.001090689575042486	0.0020348501980232514	0.0001485921838163917
8.76	-0.015376414730246866	-0.015356198593013197	-0.007442173941863301	-0.001163777036026465	0.001979269460777257	0.00014831998902142108
8.82	-0.014845591692371263	-0.014827416307307039	-0.007371731645135754	-0.0012329334195046897	0.001924645788680531	0.00014804653827832655
8.879999999999999	-0.014345557689626136	-0.014329123376434782	-0.007297879185648919	-0.001298290894641811	0.0018709726492890542	0.00014777184250568243
8.94	-0.013873475161753074	-0.013858540644486725	-0.007221033426502036	-0.001359979706341878	0.0018182431945123845	0.0001474959126438501
9.0	-0.01342689011095363	-0.013413258473077286	-0.007141583924899295	-0.0014181280388504424	0.0017664502752169414	0.0001472187596541233
9.06	-0.013003662568930409	-0.012991171168429978	-0.007059893560934336	-0.001472861891582608	0.0017155864556873141	0.00014694039451782035
9.12	-0.012601912752328978	-0.01259042583257218	-0.006976299313720655	-0.0015243049670101464	0.00166564402792988	0.000146660828235582
9.18	-0.012219978729870715	-0.01220938190801597	-0.006891113159171609	-0.0015725785703931208	0.0016166150258051743	0.00014638007182644496
9.24	-0.01185638268953651	-0.011846578779441765	-0.006804623064632649	-0.001617801521091444	0.0015684912389739728	0.00014609813632709842
9.299999999999999	-0.011509803734193545	-0.011500709535211647	-0.006717094057009764	-0.0016600900751500512	0.001521264226645241	0.00014581503279102753
9.36	-0.011179055704610709	-0.011170599500971367	-0.006628769342873822	-0.0016995578588110862	0.0014749253311133106	0.00014553077228769646
9.42	-0.010863068924245307	-0.010855188514966816	-0.006539871461113267	-0.001736315812572032	0.0014294656910728315	0.00014524536590172283
9.48	-0.010560875039301892	-0.010553516169539	-0.006450603450944293	-0.0017704721453775908	0.0013848762547013572	0.0001449588247321222
9.54	-0.010271594327854459	-0.010264709427732395	-0.006361150020361358	-0.0018021322985067156	0.0013411477924991984	0.0001446711598914543
9.6	-0.009994424997725869	-0.009987972159345073	-0.0062716787023487115	-0.0018313989186963466	0.0012982709098780618	0.0001443823825050043
9.66	-0.009728634100570527	-0.009722576241397945	-0.006182340988308268	-0.001858371840023356	0.0012562360594900789	0.0001440925037100185
9.719999999999999	-0.009473549770189271	-0.009467853943699176	-0.006093273430149327	-0.0018831480740559487	0.0012150335532895061	0.00014380153465484358
9.78	-0.009228554554077175	-0.009223191377745747	-0.006004598704305319	-0.001905821807775574	0.0011746535743207718	0.00014350948649823772
9.84	-0.00899307965382789	-0.008988022831418542	-0.0059164266325695426	-0.0019264844087662275	0.0011350861882264574	0.00014321637040842433
9.9	-0.008766599926029527	-0.00876182584621313	-0.005828855156077983	-0.0019452244371661266	0.001096321354470275	0.00014292219756242584
9.959999999999999	-0.008548629523356853	-0.008544116920567271	-0.005741971260008355	-0.0019621276638811694	0.0010583489372703355	0.0001426269791451995
10.02	-0.008338718077632312	-0.008334447743996653	-0.005655851847622913	-0.0019772770945621233	0.0010211587162385113	0.00014233072634888422
10.08	-0.00813644734411805	-0.008132401883561563	-0.0055705645631706074	-0.001990752998858743	0.0009847403967233772	0.00014203345037202018
10.139999999999999	-0.007941428240264928	-0.007937591857643382	-0.0054861685638911695	-0.002002632944473129	0.0009490836198531408	0.00014173516241873554
10.2	-0.0077532982233730905	-0.007749656542855357	-0.0054027152419553704	-0.0020129918355486784	0.0009141779722776935	0.0001414358736979707
10.26	-0.007571718960708273	-0.00756825886870948	-0.0053202488976366626	-0.0020219019549461955	0.0008800129956072444	0.00014113559542276602
10.32	-0.00739637425301761	-0.007393083761838241	-0.005238807365368583	-0.0020294330099744377	0.0008465781955479094	0.00014083433880938783
10.379999999999999	-0.00722696817845376	-0.007223836307462399	-0.005158422594601521	-0.0020356521811621935	0.0008138630507329876	0.00014053211507666878
10.44	-0.007063223428911154	-0.007060240100654671	-0.005079121187558358	-0.0020406241736767496	0.0007818570212510236	0.0001402289354451713
10.5	-0.00690487981491246	-0.006902035763980977	-0.005000924896105338	-0.002044411271014008	0.0007505495568707582	0.000139924811136425
10.559999999999999	-0.0067516929186268995	-0.00674897961145816	-0.00492385108001806	-0.0020470733906064174	0.0007199301049650513	0.00013961975337222564
10.62	-0.006603432877477904	-0.006600842441579468	-0.004847913128941269	-0.0020486681410154593	0.0006899881181345415	0.00013931377337384835
10.68	-0.006459883283215182	-0.006457408444522451	-0.004773120850326129	-0.002049250880396289	0.000660713061534168	0.000139006882361262
10.74	-0.006320840183362517	-0.006318474210649152	-0.0046994808255834495	-0.0020488747759433105	0.0006320944199047449	0.00013869909155246027
10.799999999999999	-0.006186111173680333	-0.006183847829100607	-0.004626996736627846	-0.0020475908640467393	0.000604121704312145	0.0001383904121626585
10.86	-0.006055514571745948	-0.006053348066725723	-0.0045556696649063436	-0.002045448110909197	0.0005767844585983173	0.0001380808554035868
10.92	-0.0059288786630085225	-0.0059268036188143015	-0.00448549836491438	-0.002042493473393262	0.0005500722655472141	0.0001377704324827451
10.98	-0.005806041011743928	-0.005804052424155754	-0.004416479514101924	-0.002038771959888215	0.0005239747527696342	0.00013745915460268367
11.04	-0.00568684783025761	-0.005684941037850657	-0.004348607940970305	-0.0020343266910051597	0.0004984815983116321	0.00013714703296025457
11.1	-0.005571153400473886	-0.005569324056082151	-0.004281876833054665	-0.0020291989599249224	0.0004735825359905599	0.0001368340787459344
11.16	-0.005458819542736824	-0.005457063587729563	-0.004216277926381493	-0.0020234282922435344	0.00044926736046434435	0.00013652030314306512
11.219999999999999	-0.005349715127241784	-0.005348028768291231	-0.004151801677887935	-0.0020170525051732575	0.00042552593203781943	0.00013620571732716425
11.28	-0.005243715624032122	-0.00524209531209377	-0.00408843742218807	-0.002010107765975343	0.0004023481812125621	0.00013589033246521552
11.34	-0.005140702687946852	-0.005139145099208184	-0.004026173513974162	-0.0020026286495129155	0.00037972411298504755	0.00013557415971495693
11.4	-0.005040563775297304	-0.005039065793882	-0.003964997457247456	-0.001994648194828599	0.00035764381089860493	0.00013525721022419467
11.459999999999999	-0.004943191789396651	-0.00494175049163716	-0.0039048960224849307	-0.001986197960661736	0.0003360974408552114	0.0001349394951301009
11.52	-0.0048484847523675495	-0.00484709739248144	-0.003845855352763812	-0.0019773080798343484	0.00031507525469287145	0.00013462102555853678
11.58	-0.004756345500920673	-0.004755009497946206	-0.003787861059787044	-0.0019680073124448473	0.0002945675935345481	0.00013430181262334654
11.639999999999999	-0.004666681404030842	-0.004665394329893815	-0.003730898310678656	-0.001958323097818509	0.0002745648909142346	0.00013398186742570578
11.7	-0.004579404100646594	-0.004578163669244939	-0.003674951906348142	-0.0019482816051746602	0.00025505767568749667	0.00013366120105343598
11.76	-0.004494429255751147	-0.0044932333129578395	-0.0036200063521593866	-0.0019379077829781552	0.00023603657473079034	0.00013333982458030693
11.82	-0.0044116763332587485	-0.0044105228477529165	-0.003566045921578713	-0.0019272254069501208	0.0002174923154376126	0.00013301774906543512
11.879999999999999	-0.004331068384372811	-0.004329955439220499	-0.003513054713420918	-0.0019162571267222386	0.0001994157280166782	0.0001326949855525567
11.94	-0.004252531850163967	-0.004251457635077713	-0.0034610167032614082	-0.0019050245111229594	0.00018179774759824262	0.00013237154506942536
12.0	-0.004175996377240771	-0.004174959181454648	-0.003409915789534079	-0.0018935480920924672	0.00016462941615556954	0.00013204743862712962
