U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.08400000000000002	48054.487131436465	47722.60605711767	47519.913269483295	35252.992573706724	25013.063663531113	14754.117459273979	3172.4839596390298
0.09000000000000001	47961.57974617359	47813.9978003018	47615.00792063271	35228.7789288791	24987.000678744418	14745.73457782191	3172.3821150586336
0.09600000000000002	48030.43602764228	47915.56705307566	47717.522975671476	35202.42532803112	24959.122435416055	14736.784630184933	3172.2732574235483
0.10200000000000002	48189.89163839943	48035.413298579	47828.06614552891	35173.83933136833	24929.42630037803	14727.269818973033	3172.157388873639
0.10800000000000001	48502.48183917971	48162.255096015215	47946.1769372914	35142.92316793757	24897.909763805972	14717.19248554341	3172.0345116861668
0.11400000000000002	48453.186550387305	48290.996222306705	48073.47540636109	35109.57390832072	24864.570491264734	14706.555109329905	3171.90462827567
0.12000000000000002	48558.72500878259	48430.3595650059	48209.787372024264	35073.6836632737	24829.406377968837	14695.36030712007	3171.7677411938375
0.12600000000000003	48763.3377521137	48587.91163400718	48353.23582347505	35035.13981056046	24792.415605073613	14683.610832277947	3171.6238531293675
0.13200000000000003	49156.25595642996	48749.85189990414	48501.28823543196	34993.82525220118	24753.59669779827	14671.309573911001	3171.472966907823
0.138	49081.6112635003	48900.00368432952	48654.11249417077	34949.61870430349	24712.94858516676	14658.459555979094	3171.3150854914793
0.14400000000000002	49211.16383299719	49066.4612523404	48816.916149791265	34902.39502157575	24670.470661137515	14645.063936343973	3171.15021197917
0.15000000000000002	49458.84886468345	49258.271607492585	48989.38565631733	34852.02555853721	24626.162846878	14631.126005757227	3170.978349606113
0.15600000000000003	49936.10375618998	49456.32093690359	49166.39265779806	34798.37856934095	24580.025653924466	14616.649186785096	3170.799501743742
0.16200000000000003	49852.86401588099	49635.072133977665	49344.85870442148	34741.31964801618	24532.060247952875	14601.637032668317	3170.6136718995235
0.16800000000000004	49994.99067651287	49823.08558784977	49528.84668675496	34680.71221081486	24482.268512872164	14586.093226115316	3170.4208637167667
0.17400000000000002	50271.64867397434	50035.173409595336	49719.46316207601	34616.41802221362	24430.653114937122	14570.021578027152	3170.2210809744342
0.18000000000000002	50811.94230116265	50254.417354308884	49913.752801023395	34548.29776597198	24377.217566564734	14553.426026152662	3170.0143275869314
0.18600000000000003	50724.57753732089	50457.29931889278	50108.5130127647	34476.21166247618	24321.966289525968	14536.310633672229	3169.8006076039005
0.19200000000000003	50867.76021655657	50657.18524311631	50301.64791061586	34400.02013339637	24264.904677173156	14518.679587709023	3169.5799252100064
0.19800000000000004	51160.47104720709	50871.3478427472	50491.62045515777	34319.58451444313	24206.03915535404	14500.537197766209	3169.3522847247054
0.20400000000000004	51757.16517478501	51080.74018002314	50676.01541115699	34234.767816714026	24145.377241654805	14481.887894089154	3169.1176906020237
0.21000000000000005	51565.50409765786	51258.71851944571	50854.42229447908	34145.43553675642	24082.927602608303	14462.736225951516	3168.8761474303083
0.21600000000000003	51685.69213521302	51442.44630386186	51031.8089602222	34051.45651502356	24018.700108499474	14443.086859864496	3168.6276599319895
0.22200000000000003	51981.74168254282	51645.05077283211	51206.28387760135	33952.703841847564	23952.70588539759	14422.94457770831	3168.3722329633256
0.22800000000000004	52601.28622371205	51838.4009384381	51373.977407486294	33849.055809378624	23884.957364045986	14402.314274785533	3168.1098715141443
0.23400000000000004	52373.68037866642	52008.92169967538	51536.507119048096	33740.3969071263	23815.46832524263	14381.20095779583	3167.840580707576
0.24000000000000005	52456.1999073633	52170.73176733214	51691.5554198209	33626.618857772686	23744.253941351504	14359.609742731878	3167.56436579978
0.24600000000000005	52738.37742556619	52347.26341438472	51836.89753905803	33507.62168879404	23671.330813593824	14337.54585269643	3167.2812321796664
0.25200000000000006	53431.49961403594	52513.47929084406	51969.04367430222	33383.31483412446	23596.71700478056	14315.014615640715	3166.9911853686067
0.25800000000000006	53052.9185646674	52631.162837820375	52085.071319232826	33253.61825861834	23520.43206716392	14292.021462024544	3166.694231020139
0.26400000000000007	53064.932497852176	52736.939323976716	52187.279375099766	33118.463596430156	23442.49706510439	14268.571922398598	3166.390374919672
0.27	53308.047869845715	52859.49607999257	52276.02831112112	32977.79529264855	23362.93459227314	14244.671624909748	3166.079622984172
0.276	54017.24145441438	52968.367148019264	52347.29634402881	32831.57173562967	23281.76878313555	14220.32629273034	3165.7619812618545
0.28200000000000003	53506.639411005424	53021.15481362874	52397.11956835103	32679.766365520754	23199.025318491575	14195.541741412559	3165.437455931855
0.28800000000000003	53425.9761872987	53051.18852128101	52425.40865266311	32522.368742512175	23114.731424881596	14170.323876169388	3165.1060533039104
0.29400000000000004	53604.178100058874	53094.69540202998	52433.3635823032	32359.385556484503	23028.915867702344	14144.678689083585	3164.7677798180157
0.30000000000000004	54310.25817365447	53121.92066718957	52418.69545719476	32190.84155802566	22941.608937916935	14118.612256246652	3164.4226420440905
0.30600000000000005	53640.198429447475	53086.29616041001	52376.92488822378	32016.78038939219	22852.842432284222	14092.130734829649	3164.0706466816273
0.31200000000000006	53452.36172870927	53020.96293577764	52304.87660853646	31837.26529300166	22762.649627076855	14065.240360088175	3163.7118005593393
0.31800000000000006	53551.78272596146	52958.96540200416	52198.01542309791	31652.379674600306	22671.065245303005	14037.94744230386	3163.346110634796
0.32400000000000007	54247.586315634675	52857.17585462331	52048.333642953476	31462.22749847829	22578.12541749399	14010.258363665012	3162.9735839940613
0.33000000000000007	53296.0377834584	52659.214154006484	51849.27183579875	31266.933493121705	22483.867636167626	13982.17957508921	3162.5942278513144
0.3360000000000001	52907.27325955445	52413.069164461325	51598.95671252652	31066.643147592953	22388.330704126034	13953.717592990777	3162.2080495484756
0.3420000000000001	52833.85406409885	52153.31255298607	51290.3862276983	30861.52248178071	22291.554676794105	13924.878995996383	3161.8150565548135
0.34800000000000003	53426.39954035308	51822.77948081419	50909.49003261509	30651.757577479242	22193.580798852377	13895.670421612005	3161.4152564665565
0.35400000000000004	52072.83925729736	51348.159624340304	50443.27600633866	30437.55386200637	22094.451435463663	13866.098562844809	3161.0086570064923
0.36000000000000004	51326.06176258181	50776.88658347624	49885.07957808772	30219.135141655308	21994.209998436647	13836.170164783514	3160.5952660235635
0.36600000000000005	50894.13971461415	50151.00983283168	49227.2525294894	29996.74238853373	21892.900867710203	13805.892021141117	3160.1750914924546
0.37200000000000005	51130.52542645958	49406.998871649565	48454.58941531999	29770.6322910494	21790.569308580474	13775.270970763722	3159.7481415131747
0.37800000000000006	49206.55394969166	48459.392423719226	47549.065237716946	29541.07558517376	21687.261385126265	13744.313894109744	3159.314424310634
0.38400000000000006	47898.76649749214	47352.72650000608	46496.07253141794	29308.355190331207	21583.023870318197	13713.027709703321	3158.873948234212
0.39000000000000007	46804.13272813483	46090.76546631566	45272.00693743281	29072.7641799804	21477.904153321953	13681.41937056642	3158.426721757325
0.3960000000000001	46042.9634762175	44550.29020855763	43857.59242692571	28834.60362233455	21371.950144525945	13649.495860633753	3157.9727534769836
0.4020000000000001	42814.02655936175	42652.81518788127	42309.95964319921	28594.180330905358	21265.210178838086	13617.264191155025	3157.5120521133367
0.4080000000000001	41083.543992209154	41020.13429331215	40847.76443608184	28351.804567395866	21157.73291780583	13584.731397088835	3157.0446265092323
0.4140000000000001	39698.79142940867	39662.023870870915	39555.92932900779	28107.78774074247	21049.567251116554	13551.904533492716	3156.570485629743
0.4200000000000001	38507.34641216197	38482.3329269844	38408.589603120505	27862.440145738492	20940.762198033623	13518.790671913917	3156.089638561711
0.42600000000000005	37448.37202193181	37429.84372933782	37374.67781352386	27616.06878268803	20831.366809315383	13485.396896785252	3155.602094513269
0.43200000000000005	36489.07705083449	36474.60999418022	36431.3062562612	27368.975296067994	20721.43007015147	13451.73030183072	3155.107862813371
0.43800000000000006	35608.985167437175	35597.27634916707	35562.11674096749	27121.454065433805	20611.00080463235	13417.797986485282	3154.6069529113
0.44400000000000006	34794.12306597796	34784.39617004101	34755.127490743325	26873.790476077425	20500.127582245208	13383.607052333304	3154.0993743761896
0.45000000000000007	34034.368244911995	34026.12572018781	34001.28836775526	26626.25939056498	20388.85862686168	13349.1645995701	3153.5851368965195
0.45600000000000007	33322.06512012051	33314.9702194174	33293.56925220985	26379.123835591883	20277.241728651876	13314.477723490936	3153.064250279628
0.4620000000000001	32651.23215664899	32645.047131716965	32626.37658627127	26132.633911933543	20165.324159324337	13279.553511011893	3152.536724451195
0.4680000000000001	32017.075017674913	32011.626258381057	31995.168740733392	25887.02592894116	20053.152591054055	13244.399037226693	3152.00256945474
0.4740000000000001	31415.671172680384	31410.828363292185	31396.194442090335	25642.521759285493	19940.77301942107	13209.021362003778	3151.461795451099
0.4800000000000001	30843.756665675173	30839.41971866519	30826.30966468056	25399.32840467575	19828.23069064077	13173.42752662762	3150.914412717912
0.4860000000000001	30298.576833608582	30294.66737199371	30282.846082411575	25157.637759194356	19715.57003332442	13137.624550488208	3150.3604316490914
0.4920000000000001	29777.778713595617	29774.23433245925	29763.514366018557	24917.626553747687	19602.83459496585	13101.619427822527	3149.799862754286
0.4980000000000001	29279.331565533837	29276.10185569803	29266.331638040556	24679.456462933005	19490.066983307133	13065.419124511753	3149.2327166583536
0.5040000000000001	28801.466911266758	28798.510636282976	28789.566063651542	24443.27435431016	19377.308812694188	13029.03057493769	3148.65900410081
0.5100000000000001	28342.63246216041	28339.915511190524	28331.69384829889	24209.212659555644	19264.60065549186	12992.460678901853	3148.0787359352894
0.5160000000000001	27901.456146035885	27898.950021428904	27891.365384860277	23977.389847151473	19151.98199858887	12955.71629861038	3147.491923128984
0.5220000000000001	27476.7176189895	27474.398300251618	27467.37826063936	23747.910976999385	19039.491204985166	12918.80425572797	3146.8985767620975
0.5280000000000001	27067.325418580207	27065.172496359188	27058.655484765583	23520.868318521843	18927.165480419015	12881.731328503698	3146.29870802727
0.5340000000000001	26672.298433226828	26670.29444030255	26664.227742357165	23296.34201529512	18815.04084495853	12844.50424897139	3145.6923282290218
0.54	26290.750718740655	26288.880606961906	26283.21879306335	23074.400780944005	18703.152109452134	12807.129700227211	3145.0794487831754
0.546	25921.87894226974	25920.12966911325	25914.833352580234	22855.10261281557	18591.53285670561	12769.614313786771	3144.4600812162857
0.552	25564.951911590775	25563.312110099112	25558.34695503628	22638.49551176186	18480.215427229203	12731.964667024022	3143.8342371650483
0.558	25219.301776262146	25217.761489131684	25213.097410606733	22424.618198132914	18369.230909377526	12694.18728069376	3143.2019283757213
0.5640000000000001	24884.316581548163	24882.867045094845	24878.477558968607	22213.500815765867	18258.609133686743	12656.28861653982	3142.563166703534
0.5700000000000001	24559.43392623382	24558.067393517384	24553.92908385363	22005.165617318413	18148.37867119923	12618.275074990292	3141.917964112091
0.5760000000000001	24244.135528300016	24242.845123267634	24238.93720294584	21799.627625714442	18038.56683555349	12580.152992941381	3141.2663326727697
0.5820000000000001	23937.942542653545	23936.72213906	23933.026084878555	21596.89526773555	17929.19968860849	12541.928641631057	3140.6082845641236
0.5880000000000001	23640.41150603474	23639.25562630604	23635.75487407704	21396.97097690094	17820.302049364964	12503.608224603555	3139.943832071264
0.5940000000000001	23351.130808232778	23350.034538498407	23346.714226803146	21199.851763733186	17711.8975059425	12465.197875765565	3139.2729875852547
0.6000000000000001	23069.717607537386	23068.67652585936	23065.523279537425	21005.52975231664	17604.008430369795	12426.703657534792	3138.5957636024978
0.6060000000000001	22795.81512319817	22794.825238638838	22791.82698492482	20813.992682728487	17496.65599594596	12388.131559081356	3137.9121727241013
0.6120000000000001	22529.090249470213	22528.147950115093	22525.29376175792	20625.22437947367	17389.860196933478	12349.487494662328	3137.222227655264
0.6180000000000001	22269.23144528683	22268.33345370694	22265.613414513147	20439.205186495295	17283.639870347535	12310.777302049579	3136.525941204641
0.6240000000000001	22015.946861233304	22015.090196160432	22012.49528527001	20255.91236967732	17178.012719612427	12272.00674105075	3135.8233262837134
0.6300000000000001	21768.962671692323	21768.144614908484	21765.666606796185	20075.32048801743	17072.995339862708	12233.181492123318	3135.11439590615
0.6360000000000001	21528.021585093054	21527.239652716402	21524.871030455553	19897.401734838717	16968.603244674876	12194.307155081242	3134.3991631871654
0.6420000000000001	21292.881509352515	21292.1334268464	21289.867306607302	19722.126250539357	16864.850894024625	12155.389247893667	3133.6776413428756
0.6480000000000001	21063.31435303015	21062.598033378712	21060.428098483168	19549.46240846072	16761.75172327442	12116.433205575091	3132.949843689648
0.6540000000000001	20839.10494556526	20838.418470152305	20836.33891328909	19379.377075495195	16659.318173006406	12077.444379166021	3132.215783643449
0.6600000000000001	20620.050062341637	20619.391664146668	20617.397136582378	19211.83584906324	16557.561719526595	12038.428034803292	3131.4754747191923
0.6660000000000001	20405.957542313878	20405.3255911009	20403.41115790881	19046.803272071404	16456.49290587708	11999.389352878843	3130.728930530073
0.6720000000000002	20196.645487603448	20196.03847682977	20194.199577313357	18884.24302742611	16356.121373204276	11960.333427285754	3129.9761647869045
0.6780000000000002	19991.941535886403	19991.35807110079	19989.590483716038	18724.118113625333	16256.45589234217	11921.26526475026	3129.2171912974572
0.6840000000000002	19791.68219759422	19791.120986128622	19789.420797314404	18566.39100288728	16157.504395480655	11882.189784248194	3128.4520239657836
0.6900000000000002	19595.712250969587	19595.172092757824	19593.53566917143	18411.023783204655	16059.274007799877	11843.11181650434	3127.6806767915455
0.6960000000000001	19403.884188891247	19403.363968272355	19401.787932000345	18257.97828563753	15961.771078961916	11804.036103573095	3126.9031638693373
0.7020000000000001	19216.05771212942	19215.556390513495	19214.0375968895	18107.216198080456	15865.001214361546	11764.967298498621	3126.1194993880076
0.7080000000000001	19032.099264336302	19031.61587362813	19030.15139134067	17958.699166660517	15768.969306047658	11725.909965052695	3125.329697629971
0.7140000000000001	18851.88160463074	18851.41524132046	18850.002334537643	17812.388885845583	15673.679563236119	11686.868577548392	3124.533772970528
0.7200000000000001	18675.283414115962	18674.833233958823	18673.469346233396	17668.24717826561	15579.135542344218	11647.847520727579	3123.7317398771706
0.7260000000000001	18502.188933086065	18501.75414630314	18500.436886053034	17526.23606517634	15485.340176485059	11608.851089720247	3122.923612908891
0.7320000000000001	18332.487626039067	18332.06749298008	18330.79462036601	17386.317828424057	15392.295804368401	11569.88349007358	3122.109406715488
0.7380000000000001	18166.073871930726	18165.6676991475	18164.437114192293	17248.45506470292	15300.004198562054	11530.948837848613	3121.289136036866
0.7440000000000001	18002.846677380072	18002.453814065586	18001.26354587928	17112.61073283281	15208.46659307471	11492.051159782412	3120.4628157023326
0.7500000000000001	17842.709410779855	17842.329245533652	17841.17744252535	16978.748194725875	15117.683710227997	11453.194393513451	3119.6304606299045
0.7560000000000001	17685.569555478767	17685.20151336401	17684.08643433602	16846.831250654122	15027.655786791327	11414.382387868069	3118.7920858255848
0.7620000000000001	17531.33848038994	17530.982020251726	17529.90202628395	16716.824169377982	14938.382599358649	11375.618903205683	3117.9477063826675
0.7680000000000001	17379.93122654599	17379.58583856411	17378.53938560764	16588.69171364759	14849.863488951634	11336.907611820594	3117.0973374810196
0.7740000000000001	17231.26630826803	17230.931511720493	17229.917143828592	16462.399161543413	14762.097384838082	11298.252098398014	3116.2409943863663
0.7800000000000001	17085.265527745913	17084.940868962152	17083.957212095305	16337.912324081448	14675.082827558907	11259.655860522127	3115.3786924495785
0.7860000000000001	16941.853801942656	16941.538852427857	16940.584608776524	16215.197559469889	14588.817991160706	11221.122309233853	3114.5104471059485
0.7920000000000001	16800.959000839095	16800.653355553128	16799.727298328053	16094.2217843691	14503.300704634354	11182.654769636109	3113.636273874471
0.7980000000000002	16662.511796126386	16662.215071902505	16661.316040548216	15974.952482474197	14418.528472563352	11144.256481544253	3112.7561883571216
0.8040000000000002	16526.44551953619	16526.15735362645	16525.284249417986	15857.35771071022	14334.498494988007	11105.930600179536	3111.8702062381253
0.8100000000000002	16392.696030071576	16392.416078807175	16391.567860794665	15741.406103302463	14251.207686494381	11067.68019690328	3110.978343283237
0.8160000000000002	16261.201589467653	16260.929527023696	16260.105208292975	15627.066873959991	14168.652694538732	11029.508259989649	3110.080615338998
0.8220000000000002	16131.902745269927	16131.638262525224	16130.836906745923	15514.309816387553	14086.829917020115	10991.417695434795	3109.1770383320195
0.8280000000000002	16004.742220971544	16004.485024454942	16003.705742690565	15403.105303320604	14005.735519115497	10953.411327800246	3108.2676282682373
0.8340000000000002	15879.664812698456	15879.414623614131	15878.656571371077	15293.424284259287	13925.365449392842	10915.491901088502	3107.3524012321823
0.8400000000000002	15756.61729197471	15756.373845299571	15755.636219794349	15185.238282060027	13845.715455219055	10877.662079648639	3106.4313733862355
0.8460000000000001	15635.548314139105	15635.311357786111	15634.593395412187	15078.519388528015	13766.78109748035	10839.924449110013	3105.5045609698977
0.8520000000000001	15516.40833201968	15516.177626061524	15515.478600038827	14973.240259139475	13688.557764633473	10802.281517342015	3104.57198029904
0.8580000000000001	15399.14951450459	15398.924830452734	15398.24404864459	14869.374107009908	13611.040686106822	10764.735715437924	3103.633647765167
0.8640000000000001	15283.725669676807	15283.506789811225	15282.843592695022	14766.894696212797	13534.224945070871	10727.289398721006	3102.689579834668
0.8700000000000001	15170.092172206483	15169.878888952104	15169.232647731009	14665.776334542616	13458.105490597656	10689.944847770936	3101.739793048073
0.8760000000000001	15058.205894718847	15057.998010064775	15057.368124909286	14565.993865806424	13382.677149229252	10652.704269468812	3100.784304019304
0.8820000000000001	14948.025142877103	14947.822467835376	14947.208366244311	14467.522661719695	13307.934635975316	10615.569798058905	3099.823129434928
0.8880000000000001	14839.50959393998	14839.311948040664	14838.713083312232	14370.338613474012	13233.87256475961	10578.54349622561	3098.8562860534075
0.8940000000000001	14732.620238571491	14732.427449391285	14731.843299195674	14274.418123037158	13160.485458335483	10541.627356183679	3097.8837907043444
0.9000000000000001	14627.319325697179	14627.131228419017	14626.5612934647	14179.738094239903	13087.767757690031	10504.82330078043	3096.905660287731
0.9060000000000001	14523.57031021629	14523.386747217506	14522.830550004144	14086.275923697469	13015.713830956438	10468.13318460816	3095.9219117731964
0.9120000000000001	14421.337803393097	14421.158623860088	14420.615707511535	13994.009491608944	12944.317981853708	10431.558795125347	3094.9325621992502
0.9180000000000001	14320.587525763536	14320.412585330892	14319.882512502349	13902.91715247268	12873.574457672728	10395.101853785247	3093.9376286725274
0.9240000000000002	14221.28626240486	14221.115422817149	14220.597774671005	13812.977725751683	12803.477456827108	10358.764017170359	3092.937128367027
0.9300000000000002	14123.401820426674	14123.234949221347	14122.729324466727	13724.170486518966	12734.0211359869	10322.546878131594	3091.9310785233647
0.9360000000000002	14026.902988551912	14026.739958761655	14026.245972753079	13636.475156109485	12665.199616812944	10286.451966930716	3090.919496448002
0.9420000000000002	13931.759498664998	13931.600188538256	13931.117472429201	13549.87189280183	12597.006992308932	10250.48075238489	3089.9023995124953
0.9480000000000002	13837.941989213077	13837.786281951432	13837.314481898955	13464.34128255038	12529.437332808056	10214.634643012192	3088.879805152729
0.9540000000000002	13745.42197035387	13745.269753865075	13744.808530281904	13379.864329785734	12462.48469161032	10178.914988176846	3087.851730868164
0.9600000000000002	13654.171790750685	13654.022957416344	13653.571984267153	13296.42244829902	12396.14311028645	10143.323079233249	3086.8181942210626
0.9660000000000002	13564.164605921957	13564.019052378755	13563.578016517644	13213.997452223768	12330.406623663466	10107.860150667635	3085.779212835742
0.9720000000000002	13475.374348058465	13475.231974992092	13474.800575538466	13132.571547126867	12265.269264506798	10072.527381236494	3084.7348043977954
0.9780000000000002	13387.77569722726	13387.636409178182	13387.214356928409	13052.127321218673	12200.725067913058	10037.32589510076	3083.6849866533435
0.9840000000000002	13301.344053886378	13301.207759066638	13300.794775939186	12972.64773669081	12136.768075427242	10002.256762954914	3082.6297774082614
0.9900000000000002	13216.055512639352	13215.922122759675	13215.517941271513	12894.116121188683	12073.392338897627	9967.321003150195	3081.56919452742
0.9960000000000002	13131.8868371629	13131.756267269468	13131.360630041607	12816.516159424762	12010.591924080954	9932.51958281106	3080.5032559339193
1.0020000000000002	13048.815436245435	13048.687604565685	13048.300263856117	12739.831884937403	11948.360914010244	9897.853418944249	3079.4319796083223
1.0080000000000002	12966.819340877842	12966.694168674669	12966.31488593686	12664.047671999166	11886.693412136998	9863.323379539675	3078.3553835878965
1.0140000000000002	12885.877182341517	12885.754593775466	12885.383139240776	12589.148227677546	11825.583545258969	9828.930284662534	3077.273485965845
1.0200000000000002	12805.968171242112	12805.848093240895	12805.484245523514	12515.118584050526	11765.025466244431	9794.674907536013	3076.1863048905416
1.0260000000000002	12727.072077440382	12726.95443957543	12726.597985298351	12441.944090578369	11705.01335656321	9760.557975613989	3075.0938585647696
1.0320000000000003	12649.169210834623	12649.05394520409	12648.704678644815	12369.610406632755	11645.541428634564	9726.580171643278	3073.9961652449515
1.0380000000000003	12572.240402951595	12572.12744406957	12571.78516682442	12298.103494183595	11586.603928001192	9692.7421347148	3072.8932432403935
1.0440000000000003	12496.26698930573	12496.156273997136	12495.82079466295	12227.409610643546	11528.195135338732	9659.044461303352	3071.7851109125104
1.0500000000000003	12421.23079248833	12421.122259789263	12420.793393661534	12157.515301869718	11470.309368309172	9625.487706295444	3070.67178667407
1.0560000000000003	12347.11410595105	12347.007697014205	12346.685265800576	12088.407395321832	11412.940983266715	9592.072384004889	3069.5532889884284
1.0620000000000003	12273.89967844973	12273.795336454603	12273.47916800289	12020.072993375572	11356.084376823834	9558.798969175758	3068.429636368759
1.0680000000000003	12201.570699116637	12201.468369184267	12201.158297224143	11952.499466789792	11299.733987285237	9525.667897972373	3067.3008473773034
1.0740000000000003	12130.110783131135	12130.010412243051	12129.706276140567	11885.674448325884	11243.884295956857	9492.679568956073	3066.1669406245937
1.08	12059.50395796012	12059.405494881314	12059.107139405562	11819.585826517437	11188.52982833678	9459.834344048459	3065.027934768701
1.086	11989.734650141485	11989.638045347152	11989.345320448363	11754.221739588113	11133.665155194702	9427.13254948089	3063.8838485144706
1.092	11920.78767258515	11920.692878191	11920.405638789398	11689.570569515565	11079.284893546106	9394.574476730075	3062.73470061276
1.098	11852.648212367614	11852.55518206354	11852.273287848386	11625.620936239036	11025.383707527179	9362.160383439465	3061.580509859681
1.104	11785.301818997334	11785.21050798421	11784.933823222485	11562.361692008199	10971.95630917603	9329.890494326404	3060.4212950958386
1.11	11718.734393129298	11718.644758058857	11718.373151412985	11499.781915870752	10918.997459125716	9297.765002074879	3059.257075205571
1.116	11652.93217570857	11652.84417462605	11652.577518980206	11437.87090829609	10866.50196721409	9265.784068213658	3058.087869116196
1.122	11587.881737523325	11587.79532981282	11587.533502107384	11376.618185932495	10814.464693015425	9233.947823979895	3056.9136957972482
1.1280000000000001	11523.569969149203	11523.485115481535	11523.227996555212	11316.013476495058	10762.880546298378	9202.25637116801	3055.734574259731
1.1340000000000001	11459.984071267547	11459.900733550547	11459.648207989729	11256.046713781694	10711.744487414744	9170.70978296381	3054.550523555354
1.1400000000000001	11397.11154534106	11397.029686672144	11396.78164266716	11196.708032814462	10661.05152762313	9139.308104763884	3053.361562775777
1.1460000000000001	11334.940184631336	11334.859769252165	11334.616098460092	11137.987765103431	10610.796729351569	9108.0513549802	3052.167711051868
1.1520000000000001	11273.4580655433	11273.379058796561	11273.13965621015	11079.876434030426	10560.975206402754	9076.939525829914	3050.9689875529402
1.1580000000000001	11212.6535392826	11212.575907570657	11212.340671393145	11022.364750349778	10511.582124105571	9045.97258411043	3049.76541148601
1.1640000000000001	11152.515223812483	11152.438934557878	11152.20776608335	10965.443607803516	10462.6126994162	9015.150471959741	3048.5570020950354
1.1700000000000002	11093.031996097428	11092.95701770515	11092.729821204173	10909.104078848155	10414.062200972086	8984.473107602087	3047.3437786601826
1.1760000000000002	11034.19298462151	11034.119286442883	11033.895969053117	10853.337410490489	10365.925949101782	8953.940386079003	3046.1257604970688
1.1820000000000002	10975.98756216991	10975.91511446806	10975.695586089663	10798.135020229705	10318.199315793543	8923.552179965805	3044.9029669560177
1.1880000000000002	10918.405338862694	10918.33411277949	10918.118285974979	10743.488492103206	10270.877724625432	8893.30834007366	3043.675417421319
1.1940000000000002	10861.43615543034	10861.366122954778	10861.153912853213	10689.389572833588	10223.956650659478	8863.208696137248	3042.4431313104833
1.2000000000000002	10805.070076721198	10805.0012106591	10804.792534864333	10635.830168074182	10177.431620302395	8833.253057488195	3041.2061280735015
