U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
2.04	6.571950128038418	6.431687641617504	6.34717539035009	3.1734169043959253	1.6364565638862874	0.5691885009050757	0.01118578202284373
2.16	6.470800759246415	6.421431852974957	6.338259122382644	3.1196259396631403	1.6105311250769976	0.5639588107608312	0.01117621387056609
2.28	6.573307370128599	6.42017983574219	6.328745952989136	3.0617490221747747	1.5833794375296668	0.5584869807749613	0.011166109651276256
2.4	6.459274577373938	6.406107041944953	6.316425846355842	2.9996749831577083	1.555055272151029	0.5527818302427592	0.011155471130205935
2.52	6.570711061672702	6.403260695792084	6.303579887885474	2.9333145168156074	1.525617565485164	0.5468524862385395	0.011144300163834851
2.6399999999999997	6.444215194054291	6.385568431899991	6.286852780115679	2.8626093769808016	1.495130462202664	0.5407083578837694	0.011132598699246134
2.76	6.5597266075399485	6.377826351610905	6.26815445628484	2.787542983143311	1.4636632749274372	0.5343591096928311	0.011120368773446666
2.88	6.423455972027281	6.35754180738752	6.246551542104926	2.7081521772056023	1.4312903517017346	0.5278146340980411	0.011107612512658557
3.0	6.562016549818972	6.3492855281990375	6.2224544650540485	2.624539615307083	1.3980908433582993	0.52108502326578	0.011094332131580665
3.12	6.401118252180467	6.322868851357868	6.191617968734816	2.5368859646257316	1.3641483656949625	0.5141805403253136	0.011080529932622946
3.2399999999999998	6.557502856440057	6.304479075859852	6.152158278358258	2.445460736266792	1.32955055458549	0.507111590140825	0.011066208305106854
3.36	6.3632988460421185	6.265234342375273	6.101056039269003	2.350630284857802	1.2943885159096307	0.49988868976493184	0.011051369724443368
3.48	6.573781600170565	6.234063175452469	6.031525372860638	2.2528613348336353	1.2587561762850519	0.49252243871878115	0.011036016751277878
3.5999999999999996	6.304430440046433	6.160835401800602	5.923863466849207	2.1527184590768424	1.2227495448222439	0.48502348924891053	0.011020152030610067
3.7199999999999998	6.643677628007526	6.056294019883208	5.727219038588878	2.0508543282424556	1.1864659002474365	0.47740251671485195	0.011003778290887256
3.84	5.987997225455136	5.705460692384801	5.281275222354958	1.947992300155683	1.1500029214744742	0.46967019026339285	0.010986898343069717
3.96	6.199509976169657	4.6280027716811105	4.124107374932594	1.8449019592272466	1.113457782782638	0.4618371439456855	0.010969515079669595
4.08	1.187711629243576	1.5309746681955545	1.9363184821776434	1.7423693618022025	1.0769262369326076	0.45391394843176563	0.010951631473767383
4.2	0.6153723712401588	0.7352966320774197	0.9859014352210009	1.6411647276148773	1.0405017106412617	0.4459110834735245	0.010933250577999366
4.32	0.3059643677912377	0.44178896732871903	0.6464727054239333	1.5420108702108917	1.0042744367304486	0.4378389112620009	0.0109143755235237
4.4399999999999995	0.3378372691069842	0.38586075792416763	0.4946014859658437	1.4455556081639613	0.9683306459488906	0.42970765081765644	0.010895009518961624
4.56	0.20972384940127115	0.2796820454581188	0.38753069513502786	1.352350742531292	0.9327518390200021	0.4215273535436591	0.010875155849314882
4.68	0.24434074170248873	0.27067265204578556	0.3316267406192252	1.2628390985909173	0.8976141560592175	0.4133078800618775	0.010854817874862121
4.8	0.15496661031657397	0.1997919875805571	0.268890555546435	1.1773498949445236	0.8629878563721002	0.4050588784396222	0.010833999030031656
4.92	0.17701019999324638	0.1944153473662583	0.234991951028552	1.0961016083864117	0.8289369170747366	0.39678976390237747	0.01081270282225362
5.04	0.10910424062496878	0.14099380868820496	0.1901177373631364	1.0192107492473763	0.7955187542741454	0.3885097001139185	0.010790932830791475
5.16	0.12296020408325219	0.13558198969296173	0.16512117388456546	0.9467046210975574	0.76278406600059	0.3802275820906932	0.010768692705551213
5.279999999999999	0.06792202942500047	0.09227967463557993	0.1297344989720387	0.878536166788516	0.7307767919514474	0.37195202080230744	0.010745986165875094
5.3999999999999995	0.07724853195851329	0.08699988533503107	0.1098623568648882	0.8145992868871138	0.6995341815865944	0.3636913294946344	0.010722816999314247
5.52	0.031873955682703264	0.05130109772694748	0.08113205609900233	0.7547434269150326	0.6690869593419437	0.3554535117567902	0.010699189060380284
5.64	0.03886771101195479	0.04669552494846113	0.06506489134455665	0.6987866577177924	0.6394595737639743	0.3472462513381275	0.010675106269285637
5.76	0.0013727876976471214	0.017214536755756595	0.0415346929686815	0.6465268477707372	0.6106705162136813	0.3390769037067613	0.01065057261066097
5.88	0.006821540184917084	0.013233275312537785	0.028294127621381955	0.5977508139339041	0.5827326943882638	0.33095248932710364	0.010625592132259293
6.0	-0.024502119103616236	-0.011466475948344679	0.00858509584743042	0.5522415330552832	0.5556538461679549	0.32287968862080285	0.01060016894364466
6.12	-0.021048687019969516	-0.015713214134216693	-0.003149135375107955	0.509783612586926	0.5294369800925139	0.31486483856320435	0.010574307214864987
6.24	-0.04945053028661919	-0.03817591735342128	-0.020891503890261214	0.4701672726780399	0.5040808299747969	0.30691393085646185	0.010548011175111326
6.359999999999999	-0.046643295713896506	-0.04202841758842034	-0.031170240593289242	0.4331911041729639	0.47958031263574646	0.2990326116104765	0.010521285111362967
6.4799999999999995	-0.07104265609668531	-0.0613497228531596	-0.046458901275583796	0.3986638527766288	0.45592697937455134	0.2912261824543813	0.010494133367020732
6.6	-0.06916024790298389	-0.06514380255791563	-0.05567231964079007	0.36640545150120557	0.43310945346484686	0.2834996029939459	0.010466560340526404
6.72	-0.09213999536822699	-0.08320762619383897	-0.06960553822381989	0.33624748963756135	0.4111138476072126	0.2758574945244445	0.010438570483973758
6.84	-0.0887974990241946	-0.0851730540582647	-0.07667411799486097	0.3080332720638491	0.3899241568062847	0.268304144903965	0.010410168301706121
6.96	-0.10576015605924176	-0.09841737373756944	-0.08709427897290789	0.28161759066891995	0.3695226235328231	0.26084351448887805	0.010381358348903792
7.08	-0.10361732258824026	-0.1005727781487567	-0.09338102788946526	0.2568663015568776	0.3498900732514554	0.25347924303120195	0.0103521452301647
7.199999999999999	-0.12039418623169992	-0.11377310685726573	-0.10361628666779986	0.2336557781502564	0.3310062194315626	0.24621465743684284	0.010322533598074885
7.319999999999999	-0.11885375501213583	-0.11610729691043012	-0.1096287486366254	0.21187229140250016	0.3128499380126516	0.23905278028389246	0.01029252815177103
7.4399999999999995	-0.13412726646824089	-0.12815047367097201	-0.1189838941782248	0.19141135376519264	0.29539951197531883	0.23199633900161754	0.010262133635493794
7.56	-0.13285131193759464	-0.1303654040384321	-0.12449939946819821	0.1721770527662609	0.27863284718919007	0.2250477756128612	0.01023135483714143
7.68	-0.14691154467559203	-0.14144900901864438	-0.13307719003174448	0.1540813923206731	0.26252766108839	0.2182092569456875	0.010200196586807979
7.8	-0.1457397696840766	-0.1434620998533919	-0.13808698561198193	0.13704365445182393	0.2470616459824418	0.2114826852237696	0.010168663755323833
7.92	-0.1587116273332112	-0.15364736469146756	-0.14589975118606863	0.12098979025446298	0.2322126089661198	0.20486970894927498	0.010136761252790215
8.04	-0.1573321743322548	-0.15522570284187442	-0.150259227916877	0.10585184612118664	0.21795859046396832	0.19837173399683233	0.010104494027106151
8.16	-0.1688724167111698	-0.16422855807101489	-0.15711828584940474	0.09156742909218947	0.20427796345187155	0.19198993484214938	0.010071867062498425
8.28	-0.16736800954625208	-0.16543516471352235	-0.16087609005568018	0.0780792134312699	0.19114951535373656	0.18572526585438198	0.010038885378043885
8.4	-0.17774801595655695	-0.17350057785759393	-0.16698633124585224	0.06533448905157611	0.17855251452999518	0.17957847258672288	0.010005554026193176
8.52	-0.1763812489135913	-0.17459880017632598	-0.1703879766941738	0.053284751155046335	0.16646676316694886	0.17355010300549095	0.009971878091292654
8.64	-0.1863359407298832	-0.1822696904891199	-0.17607100498430348	0.041885329388932996	0.15487263825147363	0.16764051860349968	0.00993786268810531
8.76	-0.18439103260398715	-0.18271228023613462	-0.17876266228266363	0.031095053959364113	0.14375112218156058	0.16184990534915863	0.009903512960333608
8.879999999999999	-0.1923705182536682	-0.18879748117365178	-0.18329968836000604	0.02087595548733669	0.13308382442561478	0.15617828442821122	0.009868834079140413
9.0	-0.19079869347515718	-0.18930015351596044	-0.1857553969750376	0.011192994970957432	0.12285299550670338	0.15062552274031496	0.009833831241675615
9.12	-0.19874163744762038	-0.19540317607894525	-0.19027782938154772	0.0020138200573827495	0.11304153445541294	0.14519134311778023	0.00979850966960112
9.24	-0.197503783328057	-0.19609456260785849	-0.1927604734721405	-0.006691456056454475	0.10363299074891243	0.13987533423865725	0.009762874607621224
9.36	-0.2053501186497827	-0.20211314133103278	-0.1971698019407762	-0.014950456400890986	0.09461156163580796	0.13467696021094933	0.009726931322015946
9.48	-0.20384997318808168	-0.20249971026912705	-0.19931548861992876	-0.022788725420169798	0.08596208563708259	0.12959556980905176	0.009690685099176604
9.6	-0.21061338628274767	-0.20765326941723086	-0.20310458063639003	-0.030229899614486487	0.07767003291341114	0.12463040534756221	0.00965414124415077
9.719999999999999	-0.20933519280339666	-0.20808434028121156	-0.20512318923694026	-0.03729586498610018	0.06972149309822809	0.11978061118128289	0.009617305079187548
9.84	-0.21614520631487882	-0.21328509328996972	-0.208904322417075	-0.04400690201970799	0.06210316111387361	0.11504524182368932	0.00958018194229109
9.959999999999999	-0.21491614729045855	-0.21370321420492233	-0.21083413119166455	-0.05038181845700232	0.054802321414544865	0.11042326967924827	0.009542777185781597
10.08	-0.22159084377373003	-0.21873462166027113	-0.2143906749267684	-0.05643806984974115	0.04780683103394284	0.10591359238776593	0.009505096174861097
10.2	-0.21972934094382982	-0.2185444238403049	-0.2157564855141212	-0.06219186781603957	0.04110510175699817	0.10151503978152333	0.009467144286189742
10.32	-0.2249288449522179	-0.2223670985147677	-0.21842920949466482	-0.06765827607135379	0.034686081683171985	0.09722638045814891	0.009428926906467346
10.44	-0.22322287654778614	-0.22214162107306376	-0.21958251523904643	-0.07285129461327004	0.02853923640306995	0.09304632797423355	0.009390449431026123
10.559999999999999	-0.22850005505018825	-0.22603268400888873	-0.22225561193845933	-0.07778393283097046	0.022654529969927714	0.08897354666642292	0.009351717262430378
10.68	-0.22681270237092876	-0.22577357629546604	-0.22331789483638306	-0.08246827269734723	0.017022405812466453	0.0850066571082104	0.00931273580909047
10.799999999999999	-0.23171603249987469	-0.2293620929750129	-0.22575749044698404	-0.08691552350815819	0.011633767705227421	0.08114424121199648	0.009273510483880554
10.92	-0.23000420869669178	-0.22901306267561947	-0.22667045699730776	-0.09113606981481587	0.0064799608863496914	0.07738484698706158	0.009234046702773705
11.04	-0.23457364665534294	-0.23233763133565674	-0.22890939936120525	-0.0951395142454504	0.0015527533904819933	0.07372699296501811	0.009194349883483536
11.16	-0.23292881439616692	-0.23198363236218478	-0.22974746937175314	-0.0989347168355479	-0.003155682354324011	0.07016917230505483	0.009154425444120904
11.28	-0.23736091975370097	-0.23520181419110045	-0.23189576628036893	-0.10252983231049145	-0.0076527876326994955	0.0667098565919168	0.009114278801860042
11.4	-0.23571016732834033	-0.23480083173216917	-0.23265078144444154	-0.10593234648777124	-0.011945635231055742	0.06334749933998973	0.00907391537162175
11.52	-0.23979595141850124	-0.23777174120433048	-0.23465372200449813	-0.10914911260059691	-0.016040946900703328	0.06008053921722271	0.009033340564763926
11.639999999999999	-0.23849327440605883	-0.23762278348125584	-0.23555486567042405	-0.11218638789928204	-0.019945110494912745	0.05690740300285742	0.008992559787790214
11.76	-0.2431243979833815	-0.2410312257677249	-0.23783647586428125	-0.11504987039544849	-0.02366419678736837	0.05382650829305066	0.008951578441072673
11.879999999999999	-0.24166187604259273	-0.24077120237489105	-0.23866492109506346	-0.117744735139022	-0.027203975985684317	0.050836265968551966	0.008910401917584855
12.0	-0.24598502314257414	-0.2438870025388375	-0.2406871825924247	-0.12027566904187978	-0.030569933958887907	0.04793508243853653	0.008869035601654024
12.12	-0.24419629220475164	-0.24330869595381485	-0.24121243817069282	-0.12264690306590813	-0.03376728820215904	0.04512136167463271	0.0088274848677278
12.24	-0.2480811634976389	-0.2460181688532187	-0.24287150358243798	-0.12486224062900893	-0.03680100356574052	0.042393507049016954	0.00878575507915352
12.36	-0.24597235915417087	-0.24510563408855823	-0.24306036365807224	-0.12692508135084374	-0.03967580777773698	0.03974992299023247	0.008743851586976721
12.48	-0.2492699751579617	-0.2473253048334675	-0.24434108628914675	-0.1288384397079492	-0.0423962067924437	0.03718901647015713	0.00870177972875471
12.6	-0.2472272022422846	-0.24639888465272416	-0.24443657393335827	-0.1306049587043515	-0.04496649999670435	0.03470919833524029	0.00865954482738744
12.719999999999999	-0.25064763408845325	-0.24870552422492614	-0.24573716905978912	-0.1322269191898875	-0.04739079530632712	0.03230888449480915	0.008617152189963418
12.84	-0.24851044502892478	-0.247685790356816	-0.24573544269850464	-0.1337062458947347	-0.049673024182613816	0.02998649697887592	0.008574607106624041
12.959999999999999	-0.2517135376782323	-0.2497929322805071	-0.24685860540976456	-0.13504451155226538	-0.051816956595187376	0.02774046487750159	0.008531914849448088
13.08	-0.24940929886525687	-0.24859752981957892	-0.24667875737130443	-0.13624294064688428	-0.05382621595140049	0.025569225173334393	0.008489080671347245
13.2	-0.2522677317340877	-0.2504261656056251	-0.24759748635008869	-0.13730241436815757	-0.05570429400441128	0.02347122347852781	0.008446109804987978
13.32	-0.2501028503227414	-0.24931190492675961	-0.24743494070269004	-0.13822347830871193	-0.05745456574133016	0.021444914686756154	0.008403007461723852
13.44	-0.2532811130165991	-0.25138614652910074	-0.24849181202994308	-0.13900635434742295	-0.05908030423975247	0.01948876355057291	0.008359778830553518
13.559999999999999	-0.250993190952802	-0.25018338088172976	-0.248266318332597	-0.13965095805115627	-0.06058469546537692	0.0176012451938441	0.008316429077091335
13.68	-0.254030781373227	-0.25211393796776355	-0.24918400946187286	-0.1401569228506591	-0.061970852965599434	0.01578084556847542	0.008272963342561675
13.799999999999999	-0.2515944077479296	-0.25077113526359485	-0.2488209708903912	-0.14052363223920464	-0.06324183239425783	0.01402606186409509	0.008229386742807997
13.92	-0.2546865998313713	-0.2526810987901677	-0.24963240118345226	-0.14075026132954022	-0.06440064578150656	0.012335402878805551	0.00818570436732668
14.04	-0.25176884435085056	-0.25092132309166204	-0.24892140655004144	-0.14083582927520383	-0.06545027544096906	0.010707389358539987	0.008141921278314278
14.16	-0.25418877625188524	-0.252249444217498	-0.24927556147435256	-0.14077926426070947	-0.06639368738456461	0.009140554311968177	0.008098042509739924
14.28	-0.25125571887041404	-0.25041940933256107	-0.24843490397305995	-0.1405794828904478	-0.06723384409486054	0.00763344330730012	0.008054073066432932
14.399999999999999	-0.25403288948437797	-0.25198999277867734	-0.24887526328559187	-0.140235485726855	-0.06797371648669483	0.006184614756723561	0.008010017923195372
14.52	-0.25083888106575153	-0.24995898065302713	-0.24787525085939074	-0.13974647030560527	-0.06861629487541769	0.004792640193595974	0.00796588202392828
14.639999999999999	-0.2535692928482326	-0.251407151233488	-0.24811764297311278	-0.13911196206888682	-0.0691645987599088	0.0034561045468922517	0.007921670280784832
14.76	-0.24988266380943383	-0.2489518898725294	-0.24674990084972734	-0.13833196222512043	-0.06962168522587582	0.0021736064167841396	0.007877387573338028
14.879999999999999	-0.2524513691454988	-0.2501423513892823	-0.2466376499431395	-0.13740710953800092	-0.06999065578006848	0.0009437583546149795	0.0078330387477741
15.0	-0.24804867981958492	-0.2470555936990534	-0.2447089810004756	-0.13633885051765202	-0.07027466144009337	-0.00023481285008500685	0.007788628616101152
15.12	-0.25030052969872923	-0.24781388788385822	-0.24404806776224025	-0.13512960958582274	-0.07047690592789402	-0.0013634658734843215	0.007744161955380959
15.24	-0.2449348834337448	-0.2438615286200948	-0.24132765803721498	-0.13378294781399808	-0.07060064684806035	-0.0024435445507909022	0.007699643506982162
15.36	-0.24687996900703787	-0.24408517924233722	-0.23988775359842152	-0.13230369626279137	-0.07064919477417995	-0.003476377558118828	0.007655077975852382
15.479999999999999	-0.2397231642969102	-0.23852990065633453	-0.2357287015783864	-0.13069804842275504	-0.07062591021648583	-0.004463278082549178	0.007610470029810702
15.6	-0.24044180659604641	-0.23728500170982617	-0.2325962015922943	-0.12897359648934217	-0.07053419850009417	-0.005405543480505469	0.0075658242988625975
15.719999999999999	-0.23012833795395884	-0.22881366812078308	-0.22576081270157566	-0.12713929881250446	-0.07037750264276266	-0.006304454925089824	0.007521145374533532
15.84	-0.22800933021360262	-0.22438365532858637	-0.21918630964548882	-0.12520537110232224	-0.07015929438126563	-0.007161277043431614	0.007476437809224125
15.959999999999999	-0.21011319536475523	-0.2089124341542482	-0.2062666667621178	-0.12318310150593423	-0.06988306355309269	-0.00797725754550222	0.007431706115586775
16.08	-0.1921278901291085	-0.19187073854144124	-0.1911352585423012	-0.12108459845288796	-0.06955230609171908	-0.008753626846230378	0.0073869547659204905
16.2	-0.17987776154269378	-0.17975636080813884	-0.17939616250291293	-0.11892248858480468	-0.06917051093635798	-0.009491597683009141	0.00734218819158753
16.32	-0.17004742879681292	-0.16997283048102543	-0.1697491467859957	-0.11670958836811249	-0.06874114618812177	-0.010192364730988591	0.007297410782452032
16.439999999999998	-0.16167818469703207	-0.16162612604030885	-0.1614693572257899	-0.11445857574802985	-0.06826764486232458	-0.010857104218720957	0.0072526268863355985
16.56	-0.15432814025140507	-0.15428902136365533	-0.1541709685885142	-0.11218168690143397	-0.06775339059011935	-0.011486973546906306	0.007207840808497442
16.68	-0.14774733263059167	-0.14771648851600735	-0.1476232955781238	-0.10989045826611624	-0.06720170361209106	-0.012083110913059813	0.00716305681113055
16.8	-0.14177665300709655	-0.141751500023874	-0.1416754460226104	-0.10759552685594935	-0.06661582738257134	-0.012646634945003845	0.0071182791128806796
16.919999999999998	-0.1363066961656249	-0.13628566772216502	-0.13622205380039556	-0.10530649405113485	-0.06599891606841492	-0.013178644346076955	0.007073511888385421
17.04	-0.13125801863099476	-0.13124009954000432	-0.13118587341664878	-0.10303185105182301	-0.06535402318196933	-0.01368021755491195	0.007028759267831425
17.16	-0.1265705450377852	-0.1265550431155737	-0.12650812022625008	-0.10077895896404124	-0.0646840915380413	-0.014152412422563272	0.006984025336533697
17.28	-0.12219739913287302	-0.12218382308884099	-0.12214272212733764	-0.09855407339957364	-0.06399194467165786	-0.014596265909602776	0.006939314134532777
17.4	-0.1181010796523476	-0.1180890692570355	-0.11805270313452827	-0.09636240235953085	-0.06328027980025872	-0.015012793805707943	0.006894629656212932
17.52	-0.11425096967136562	-0.11424025359992192	-0.1142078029765865	-0.09420818657654037	-0.06255166236322432	-0.015402990473991776	0.006849975849938352
17.64	-0.11062164807427967	-0.11061201729938065	-0.1105828506331985	-0.092094792858563	-0.061808522125320446	-0.01576782862218907	0.006805356617709991
17.759999999999998	-0.10719170616100294	-0.10718299652283537	-0.10715661762801419	-0.0900248128046779	-0.06105315079044695	-0.016108259102500046	0.006760775814841405
17.88	-0.10394289474428331	-0.10393497516548743	-0.10391098771932222	-0.08800016117027203	-0.060287701038802655	-0.016425210741678995	0.00671623724965229
18.0	-0.10085949457451834	-0.10085225887218453	-0.10083034173532572	-0.08602216990514902	-0.059514186874815175	-0.016719590202684376	0.006671744683183274
18.12	-0.0979278419172676	-0.09792120297794842	-0.09790109262555201	-0.08409167535121875	-0.05873448515476487	-0.01699228187889134	0.006627301828926186
18.24	-0.09513596454261063	-0.09512985009147736	-0.09511132784557276	-0.08220909723037749	-0.05795033815160442	-0.017244147821638404	0.0065829123525755024
18.36	-0.09247329795926432	-0.09246764743018629	-0.0924505300100388	-0.08037450889455762	-0.057163357009293765	-0.017476027701564343	0.006538579871797695
18.48	-0.089930461063774	-0.08992522324562678	-0.08990935565893195	-0.07858769889205555	-0.05637502593912714	-0.01768873880393298	0.006494307956016783
18.599999999999998	-0.08749907651643309	-0.08749420775697385	-0.08747945787324148	-0.07684822427943343	-0.05558670701511727	-0.017883076057871046	0.006450100126219071
18.72	-0.08517162528998548	-0.08516708810691825	-0.08515334245997029	-0.07515545632740445	-0.05479964543339137	-0.01805981209921433	0.0064059598547778615
18.84	-0.08294132767886488	-0.08293708967283915	-0.0829242501749293	-0.0735086193761148	-0.05401497511098457	-0.018219697366382293	0.006361890565289922
18.96	-0.08080204504694	-0.08079807804147685	-0.08078605938285989	-0.07190682362572527	-0.053233724511365516	-0.018363460228521287	0.00631789563243583
19.08	-0.07874819800924401	-0.07874447736338105	-0.07873320493370593	-0.07034909262922982	-0.05245682259689129	-0.01849180714493072	0.0062739783818524485
19.2	-0.07677469776852869	-0.07677120182242778	-0.07676061003394975	-0.06883438620586467	-0.05168510482145924	-0.018605422854611194	0.006230142090024105
19.32	-0.07487688807959435	-0.07487359770360043	-0.07486362862706798	-0.0673616194292321	-0.05091931908951679	-0.018704970594631623	0.00618638998419123
19.439999999999998	-0.07305049587324557	-0.07304739409820007	-0.07303799634442125	-0.06592967827365777	-0.050160131619830656	-0.01879109234584178	0.006142725242272536
19.56	-0.07129158899191711	-0.07128866070389174	-0.07127978850006227	-0.06453743243149583	-0.049408132663871396	-0.018864409104379063	0.006099150992808082
19.68	-0.06959653980846868	-0.06959377149497874	-0.0695853839167177	-0.06318374574661106	-0.04866384203906489	-0.01892552117729708	0.006055670314912334
19.8	-0.06796199374494154	-0.06795937328263088	-0.0679514336114476	-0.061867484647254806	-0.047927714446496024	-0.018975008500586366	0.006012286238247758
19.919999999999998	-0.0663848418982139	-0.0663823583741979	-0.0663748335567534	-0.06058752490578672	-0.0472001445508533	-0.019013430977793504	0.005969001743010255
20.04	-0.06486219712823145	-0.06485984068891959	-0.06485270087944248	-0.059342757003534294	-0.04648147180748201	-0.01904132883742632	0.005925819759933125
20.16	-0.06339137308166455	-0.06338913480418003	-0.06338235297526516	-0.05813209033621959	-0.045771985027460015	-0.019059223007306173	0.0058827431703031815
20.279999999999998	-0.061969865717051924	-0.06196773749935105	-0.06196128910929787	-0.05695445645841258	-0.04507192667667991	-0.019067615504025172	0.0058397748059921956
20.4	-0.06059533697198921	-0.06059331143851141	-0.060587174145706676	-0.05580881153381201	-0.04438149690906496	-0.01906698983570569	0.005796917449503374
20.52	-0.05926560027299377	-0.05926367069331338	-0.05925782410993892	-0.054694138131223195	-0.04370085733743536	-0.01905781141625645	0.005754173834032023
20.64	-0.05797860763735388	-0.05797676785575039	-0.05797119333454126	-0.05360944648325775	-0.04303013454818898	-0.019040527989398478	0.005711546643537623
20.759999999999998	-0.05673243815598893	-0.056730682530238025	-0.05672536297914475	-0.05255377530552321	-0.04236942336800311	-0.01901557006074353	0.005669038512834374
20.88	-0.055525287678940265	-0.055523611026918156	-0.05551853074743372	-0.051526192257836084	-0.04171878989230856	-0.0189833513363139	0.0056266520276896555
21.0	-0.05435545955194607	-0.05435385710489653	-0.054349001650543134	-0.05052579411536974	-0.04107827428633726	-0.01894426916592973	0.005584389724938467
21.119999999999997	-0.053221356274870596	-0.05321982363636491	-0.053215179688409435	-0.049551706706218515	-0.04044789337027967	-0.0188987049899711	0.005542254092610914
21.24	-0.05212147197126729	-0.05212000508105012	-0.052115560339019755	-0.04860308466228643	-0.039827643000459184	-0.018847024788120215	0.005500247570070886
21.36	-0.05105438557390938	-0.05105298067595361	-0.05104872376090263	-0.04767911102241624	-0.039217500258614146	-0.01878957952873906	0.0054583725481673765
21.48	-0.05001875464414842	-0.050017408258355475	-0.050013328627148065	-0.046778996719975645	-0.038617425461308766	-0.0187267056176613	0.0054166313693986235
21.599999999999998	-0.04901330975398906	-0.04901201865103859	-0.04900810652018794	-0.04590197998152576	-0.038027364001308274	-0.01865872534522851	0.005375026328084701
21.72	-0.04803684936906825	-0.048035610548025284	-0.04803185682586163	-0.04504732565854596	-0.03744724803241528	-0.01858594733051756	0.005333559670558154
21.84	-0.047088235178708686	-0.047087045847017284	-0.047083442073111825	-0.044214324510292134	-0.03687699800887724	-0.01850866696176969	0.0052922335953582205
21.96	-0.046166387825930154	-0.04616524538151615	-0.04616178367245776	-0.04340229245261522	-0.03631652408997973	-0.018427166832138648	0.005251050253439886
22.08	-0.04527028299615794	-0.04526918501136878	-0.045265858012128575	-0.0426105697848788	-0.035765727419932745	-0.018341717169935833	0.005210011748394344
22.2	-0.044398947828321524	-0.04439789203548796	-0.04439469287568684	-0.04183852040484252	-0.03522450129262641	-0.018252576262655407	0.005169120136676324
22.32	-0.043551457616334166	-0.04355044189476538	-0.043547364149277346	-0.04108553101951836	-0.03469273221025052	-0.018159990874123174	0.005128377427846483
22.439999999999998	-0.042726932772690254	-0.042725955136931205	-0.042722992790322316	-0.040351010358442754	-0.03417030084424352	-0.01806419665419808	0.005087785584815675
22.56	-0.041924536029098285	-0.041923594618312195	-0.04192074203267489	-0.039634388394514664	-0.033657082906476433	-0.017965418540531585	0.005047346524109832
22.68	-0.041143469851912765	-0.04114256292025964	-0.04113981480606742	-0.03893511557646012	-0.03315294993804308	-0.017863871151930145	0.005007062116132641
22.8	-0.04038297405254469	-0.04038209996044636	-0.040379451350101236	-0.03825266207611224	-0.03265777002249705	-0.01775975917298517	0.004966934185445417
22.919999999999998	-0.03964232357517716	-0.03964148078138039	-0.039638927005156546	-0.037586517052945786	-0.032171408429915276	-0.01765327772963755	0.004926964511050914
23.04	-0.038920826446004045	-0.038920013500344915	-0.03891755016448249	-0.036936187937694466	-0.0316937281976513	-0.017544612755439823	0.004887154826688266
23.16	-0.038217821869817196	-0.0382170374066244	-0.038214660373346	-0.036301199736383113	-0.031224590653227795	-0.01743394134830741	0.0048475068211352055
23.279999999999998	-0.03753267846126145	-0.037531921193333984	-0.03752962656258779	-0.03568109435568705	-0.030763855884376516	-0.017321432117630833	0.004808022138517472
