U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.14	0.6185592759974189	0.6113905781387614	0.321924955677905	0.15839949994348881	0.046278611608491456	0.0006155262427371991
1.2	0.6181493935654722	0.6110952384517953	0.3206247539174095	0.1576450381723843	0.04612724915458067	0.0006153704315900778
1.26	0.6180222003531346	0.610744849813959	0.31925079772679377	0.15685305673908093	0.04596860856741787	0.0006152066823791949
1.3199999999999998	0.617843900303936	0.6103446206928235	0.3178020531639675	0.15602375668722754	0.04580276127194177	0.0006150350029192256
1.38	0.6173100447536727	0.6099161693260966	0.3162774447271004	0.15515735490475593	0.045629781886598414	0.0006148554014004537
1.44	0.6167004354588042	0.6094503633905509	0.3146758573298539	0.1542540849242948	0.04544974818108716	0.0006146678863880315
1.5	0.6165030015691225	0.6089888173614072	0.3129961385508458	0.15331419774390673	0.04526274103200436	0.0006144724668210473
1.56	0.6164131276802227	0.6085016778776812	0.31123710119457604	0.1523379626651047	0.04506884437637176	0.0006142691520117118
1.6199999999999999	0.6156220891568837	0.6078780116229736	0.30939752620679745	0.151325668144829	0.04486814516304316	0.0006140579516444475
1.68	0.6148106472392944	0.6071719748416377	0.3074761659934951	0.15027762265778213	0.04466073330198347	0.0006138388757749365
1.74	0.6143536647910622	0.6063908909421462	0.3054717481990842	0.1491941555652163	0.04444670161141753	0.0006136119348291087
1.7999999999999998	0.61374430719279	0.6054449538541792	0.30338298000587566	0.14807561798597954	0.04422614576284223	0.0006133771396023236
1.8599999999999999	0.6122918336246022	0.6042731459546686	0.30120855302314425	0.14692238366531085	0.043999164223910425	0.0006131345012580235
1.92	0.610771660013788	0.6029952359180094	0.29894714883988255	0.1457348498365812	0.043765858199180004	0.0006128840313268602
1.98	0.6097021332213806	0.6017218759323971	0.29659744532031784	0.14451343807086922	0.04352633156874283	0.0006126257417055772
2.04	0.6087420708016257	0.6004753397338555	0.2941581237251447	0.14325859510897607	0.04328069082473935	0.0006123596446557495
2.1	0.6073967166043028	0.5992362074408734	0.29162787674384866	0.1419707936701857	0.043029045005768304	0.0006120857528027088
2.16	0.6060958559732259	0.5979946140250947	0.28900541752411996	0.1406505332318345	0.042771505629212996	0.0006118040791342681
2.2199999999999998	0.6051566957148663	0.5967047122284839	0.2862894897827665	0.13929834077348477	0.042508186621500174	0.0006115146369995162
2.28	0.6040737447328303	0.5953049707430407	0.28347887907839225	0.13791477147929473	0.04223920424631209	0.0006112174401074246
2.34	0.6023922773643418	0.5938221922046337	0.28057242531885673	0.13650040939198677	0.04196467703078543	0.0006109125025255959
2.4	0.6009679510787324	0.5923682839950638	0.2775690365658349	0.13505586801165925	0.04168472568972233	0.0006105998386790506
2.46	0.5999083544912416	0.590826854933015	0.2744677041840401	0.13358179083259375	0.041399473047849356	0.0006102794633485936
2.52	0.5984261884224212	0.5890371271907636	0.27126751936343574	0.13207885181114196	0.041109043960168276	0.0006099513916695326
2.58	0.5962396727262127	0.5870662300968865	0.2679676910185262	0.1305477557577768	0.04081356523043573	0.0006096156391302091
2.6399999999999997	0.5940910544671323	0.5850385528911555	0.26456756503915313	0.12898923864645617	0.040513165527826335	0.0006092722215705009
2.6999999999999997	0.5924711598645875	0.5830032413440281	0.2610666448318636	0.12740406783456062	0.04020797530182712	0.0006089211551803199
2.76	0.5908822280278717	0.580900089297073	0.25746461304968304	0.125793042186864	0.03989812669542406	0.0006085624564981035
2.82	0.5885651859682117	0.578642446351654	0.2537613543612113	0.12415699209725849	0.03958375345664075	0.0006081961424091035
2.88	0.5860873602671872	0.5762418331680011	0.24995697905780107	0.12249677940229912	0.039264990848496155	0.0006078222301438646
2.94	0.5840999328770411	0.5737590029326151	0.2460518472410562	0.12081329718104275	0.03894197555745343	0.000607440737276652
3.0	0.5821496581012041	0.5711431966101496	0.2420465932734729	0.11910746943616535	0.03861484560043312	0.0006070516817236603
3.06	0.579167318327408	0.5682708427842043	0.2379421501145064	0.11738025065190666	0.03828374023047504	0.0006066550817412785
3.12	0.5762216979504798	0.5652595961181834	0.2337397731053388	0.11563262522504622	0.03794879984112866	0.0006062509559245165
3.1799999999999997	0.573775827658142	0.5620965449925517	0.22944106271099626	0.11386560676584456	0.03761016586966557	0.0006058393232051526
3.2399999999999998	0.571096526401813	0.5586522320896212	0.22504798568179257	0.11208023726666677	0.03726798069920305	0.0006054202028498268
3.3	0.5674821496331236	0.5548667204670942	0.22056289406102045	0.11027758613688168	0.03692238755984039	0.0006049936144583917
3.36	0.5635529852482642	0.5507031574887398	0.21598854144631233	0.10845874910352409	0.03657353042890551	0.0006045595779619973
3.42	0.559928698838505	0.5460768093547793	0.21132809591168372	0.10662484697818589	0.03622155393041942	0.0006041181136211507
3.48	0.5558153479785124	0.5407733258915344	0.20658514901918232	0.1047770242915935	0.03586660323388759	0.0006036692420238388
3.54	0.5498275527658861	0.5345663372343226	0.20176372039543267	0.10291644779835983	0.03550882395252721	0.0006032129840836985
3.5999999999999996	0.5432709659035384	0.5274687821913758	0.19686825742021732	0.10104430485543883	0.0351483620410509	0.0006027493610377341
3.6599999999999997	0.5366264364762289	0.51917763784709	0.19190362967096958	0.09916180167885713	0.03478536369312026	0.0006022783944447564
3.7199999999999998	0.5284007030626147	0.5089915520745812	0.18687511788635675	0.09727016148433465	0.034419975238592734	0.0006018001061830309
3.78	0.5161411560096264	0.49602508196892464	0.18178839734980404	0.09537062251840657	0.03405234304068592	0.0006013145184482401
3.84	0.4998766077488039	0.47934947261108796	0.17664951574405738	0.09346443598764662	0.033682613393182986	0.0006008216537515959
3.9	0.4793077496889407	0.457652229027475	0.17146486568341432	0.09155286389449362	0.03331093241780789	0.0006003215349176012
3.96	0.44985864789789415	0.4289573951671519	0.1662411522829613	0.08963717678906723	0.03293744596189854	0.0005998141850819494
4.02	0.40319497306448215	0.3931759893740257	0.16098535626573113	0.08771865144710958	0.03256229949650877	0.000599299627689263
4.08	0.36250856670277426	0.3578671412861801	0.1557046932312496	0.08579856848491589	0.03218563801506931	0.0005987778864911253
4.14	0.32910763830470047	0.3264681784092995	0.15040656980594194	0.08387820992269374	0.03180760593274118	0.0005982489855436608
4.2	0.30014221445581934	0.29844338339419696	0.14509853746249446	0.08195885670829534	0.031428346986588716	0.0005977129492054527
4.26	0.2741361870063943	0.27296453540065585	0.13978824482920205	0.08004178621364806	0.031048004136709956	0.0005971698021351741
4.32	0.25024927419746784	0.2494120480548091	0.13448338931153472	0.07812826971647163	0.030666719468449816	0.0005966195692892951
4.38	0.22794477643002684	0.22734086111876628	0.12919166881919314	0.07621956988001853	0.030284634095829675	0.0005960622759199362
4.4399999999999995	0.20684678871735035	0.20641953842701394	0.12392073433729621	0.0743169382435967	0.02990188806631935	0.0005954979475724208
4.5	0.1866704640662924	0.18638800398155492	0.11867814400610731	0.07242161273654042	0.029518620267082896	0.0005949266100828038
4.56	0.16718317621247084	0.1670297382056226	0.11347131928663749	0.07053481522806891	0.029134968332818166	0.0005943482895757098
4.62	0.1481793918447075	0.14815213508578406	0.10830750369646752	0.06865774912516392	0.0287510685553174	0.0005937630124618723
4.68	0.12946071270694443	0.12957050988991745	0.10319372450731489	0.0667915970301318	0.0283670557948671	0.0005931708054355504
4.74	0.11081497994166474	0.11109228408967133	0.09813675770824623	0.06493751846899479	0.027983063393605154	0.0005925716954723607
4.8	0.09198673418170553	0.0924981350308985	0.09314309645947502	0.06309664770121552	0.027599223090949986	0.0005919657098265722
4.859999999999999	0.07262316762191197	0.07351852617564535	0.08821892319300141	0.06127009162054012	0.027215664941209725	0.000591352876028763
4.92	0.05215415455519188	0.053824434131507275	0.08337008545828989	0.05945892775595389	0.026832517233481838	0.000590733221883215
4.9799999999999995	0.0295548275017193	0.033228688017161584	0.0786020755625057	0.05766420238089774	0.026449906413941526	0.0005901067754653819
5.04	0.005833432751501206	0.012912181340670442	0.07392001401362906	0.055886928737981664	0.02606795701061987	0.0005894735651195997
5.1	-0.012972564533537038	-0.004801207950673194	0.06932863673861464	0.05412808538550085	0.02568679156076388	0.0005888336194560329
5.16	-0.0278108681931605	-0.019598743834461377	0.06483228601532312	0.052388614671085555	0.025306530540864854	0.0005881869673485396
5.22	-0.039992758719634064	-0.03207923779603079	0.06043490502427106	0.05066942133684829	0.024927292299441385	0.000587533637931877
5.279999999999999	-0.05038145471529627	-0.04282046397610142	0.056140035893073516	0.04897137125939781	0.024549192992652114	0.0005868736605990233
5.34	-0.059421932005596034	-0.05224297470364196	0.05195082107233825	0.04729529032713239	0.024172346522809706	0.0005862070649986836
5.3999999999999995	-0.0675961797721357	-0.060663299752446616	0.047870007847031534	0.045641963456264874	0.023796864479865478	0.0005855338810324225
5.46	-0.07491883411407321	-0.06822042014678531	0.04389995575297935	0.04401213374611534	0.023422856085921196	0.0005848541388522878
5.52	-0.0814733753431879	-0.07502653841402039	0.04004264663564557	0.04240650177333108	0.023050428142824625	0.0005841678688577987
5.58	-0.08747460501474408	-0.08118953804592535	0.03629969705930442	0.040825725023852115	0.022679684982895364	0.0005834751016934186
5.64	-0.09279971028657409	-0.08674548718479032	0.03267237275080454	0.03927041746066836	0.02231072842282458	0.000582775868245779
5.7	-0.09764287139027408	-0.0917821410361295	0.029161604744720362	0.0377411492246979	0.02194365772078256	0.000582070199640983
5.76	-0.10204715433153377	-0.09636486270272286	0.025768006886736493	0.03623844646544969	0.02157856953676342	0.0005813581272417626
5.819999999999999	-0.10606353566341287	-0.10053042642879628	0.022491894350135655	0.03476279129756538	0.021215557896190864	0.0005806396826448185
5.88	-0.10963765883081543	-0.1043116927791894	0.01933330282623596	0.033314621878805344	0.020854714156799944	0.0005799148976778692
5.9399999999999995	-0.11300093976831435	-0.10777899881719338	0.01629200806306526	0.03189433260460877	0.02049612697880581	0.0005791838043969798
6.0	-0.11597600796387501	-0.11092700313138967	0.01336754544665221	0.030502274413980335	0.020139882298362815	0.0005784464350837541
6.06	-0.11871732718760561	-0.11382039483442594	0.01055922934489941	0.02913875520115786	0.019786063304311236	0.0005777028222424311
6.12	-0.12135777273870182	-0.1165040665517151	0.007866171963842738	0.02780404032727706	0.019434750418202563	0.0005769529985970104
6.18	-0.12367846703413518	-0.11892824258507752	0.005287301498883049	0.02649835322608658	0.019086021277590876	0.0005761969970886155
6.24	-0.12571728470551333	-0.1211120493089024	0.0028213793980380575	0.025221876097656113	0.018739950722563587	0.0005754348508722797
6.3	-0.1276577479820647	-0.12311588812499302	0.00046701658927661904	0.02397475068397306	0.018396610785492852	0.0005746665933144235
6.359999999999999	-0.12939100368530257	-0.12492735863581249	-0.0017773114413585577	0.022757079120325156	0.01805607068396826	0.0005738922579896864
6.42	-0.13091142375843523	-0.12655920809969165	-0.003913250800666753	0.021568924856420413	0.0177183968168761	0.0005731118786782624
6.4799999999999995	-0.13238563006727241	-0.12805979906157652	-0.005942556616279123	0.02041031364128312	0.01738365276358201	0.0005723254893626926
6.54	-0.1337192370475193	-0.12939988108602443	-0.007867081760041653	0.019281234566094204	0.01705189928616605	0.0005715331242253027
6.6	-0.13479215248040569	-0.13053708760384367	-0.009688766857672839	0.018181641159304672	0.0167231943346593	0.0005707348176449781
6.66	-0.13567743648693237	-0.1314859024606119	-0.011409631550466166	0.01711145252852516	0.016397593055222415	0.0005699306041943279
6.72	-0.13639318359309538	-0.13226300824199302	-0.013031766952069597	0.016070554543900183	0.016075147801202096	0.0005691205186367803
6.779999999999999	-0.13693370315114142	-0.1328756967555165	-0.014557329222896319	0.01505880105788329	0.015755908147000102	0.0005683045959235753
6.84	-0.13730867831974633	-0.13335838972986166	-0.015988534166490025	0.014076015156551287	0.015439920904682696	0.0005674828711907148
6.8999999999999995	-0.1377243186449812	-0.13377639995887095	-0.017327652736127297	0.013121990437816398	0.015127230143253827	0.0005666553797562986
6.96	-0.13808203445690387	-0.1341109320307695	-0.018577007326104504	0.01219649231211485	0.014817877210516058	0.0005658221571170134
7.02	-0.13833583096982963	-0.13432331893274893	-0.019738968710640615	0.011299259321370415	0.014511900757435001	0.000564983238945723
7.08	-0.1384251047513613	-0.1343651386914895	-0.02081595348427838	0.01043000447223502	0.01420933676492206	0.0005641386610880953
7.14	-0.13824247953621968	-0.1341839522624008	-0.021810421851359126	0.00958841657980772	0.013910218572948243	0.0005632884595596792
7.199999999999999	-0.13778155023910457	-0.13377591664143135	-0.022724875608890284	0.008774161618217709	0.0136145769118977	0.0005624326705429592
7.26	-0.13715562340212156	-0.13318290548673514	-0.023561856167290004	0.007986884074630376	0.013322439936069352	0.0005615713303842879
7.319999999999999	-0.1363950146109247	-0.13242580531834938	-0.02432394245744458	0.007226208303391378	0.013033833259230203	0.0005607044755909295
7.38	-0.13547668342348426	-0.13149961815170433	-0.02501374858058512	0.006491739877167585	0.01274877999212411	0.000559832142827959
7.4399999999999995	-0.1344270939278126	-0.1304008293388631	-0.02563392106991844	0.005783066932073017	0.012467300781838614	0.0005589543689153006
7.5	-0.13323173815901326	-0.1290704149482958	-0.026187135649827387	0.005099761503887851	0.012189413852929909	0.0005580711908246379
7.56	-0.13155663449442392	-0.1273808323133493	-0.02667609339967327	0.004441380852581009	0.011915135050205916	0.0005571826456765071
7.62	-0.12946397051607114	-0.12528751704182325	-0.027103516254442954	0.0038074687724470803	0.011644477883066036	0.0005562887707370062
7.68	-0.1268398489693848	-0.1227697728156824	-0.027472141803047554	0.0031975568852553988	0.011377453571297009	0.0005553896034150847
7.739999999999999	-0.12393073448885891	-0.11986444188256817	-0.02778471737609483	0.0026111659138928376	0.011114071092223092	0.000554485181259156
7.8	-0.12054561524633559	-0.11646890378618906	-0.02804399344726438	0.002047806934065915	0.01085433722910757	0.0005535755419545088
7.859999999999999	-0.11634562275599336	-0.11241653256662956	-0.02825271640460284	0.0015069826017025812	0.010598256620706513	0.000552660723319638
7.92	-0.11125629242040756	-0.10758145374335956	-0.028413620778669775	0.0009881883537833838	0.010345831811873655	0.0005517407633038338
7.9799999999999995	-0.10468052925436167	-0.10182696070507177	-0.028529421041912056	0.0004909135804096736	0.010097063305113303	0.0005508156999836924
8.04	-0.09694286364031096	-0.09560579239008443	-0.028602803116533827	1.4642766011872122e-05	0.009851949612988107	0.0005498855715602968
8.1	-0.09063884321414602	-0.08992245894907647	-0.028636415745213358	-0.00044114340230204087	0.009610487311276684	0.000548950416356023
8.16	-0.08544229173948666	-0.0849811216606809	-0.028632861889384315	-0.0008769669611497101	0.009372671092790556	0.000548010272811726
8.219999999999999	-0.08097711081333789	-0.08064661203068803	-0.028594690322981266	-0.001293351633809075	0.009138493821751262	0.0005470651794833648
8.28	-0.07704096801536214	-0.0767881083528508	-0.02852438758546757	-0.001690821831330364	0.008907946588636183	0.0005461151750391612
8.34	-0.07351267424445776	-0.07331068649444485	-0.028424370447061902	-0.002069901693342223	0.008681018765400797	0.0005451602982566632
8.4	-0.0703124801337385	-0.07014615521768966	-0.028296979022151628	-0.002431114169916111	0.008457698060987959	0.0005442005880193587
8.459999999999999	-0.06738424558814415	-0.06724417588405299	-0.028144470645123754	-0.002774980145697248	0.008237970577036204	0.000543236083314117
8.52	-0.0646864591088496	-0.06456644566833004	-0.027969014597628853	-0.00310201760734327	0.008021820863703325	0.0005422668232276111
8.58	-0.06218726731131793	-0.062083021684248764	-0.02777268774913286	-0.003412740855140117	0.007809231975520491	0.0005412928469436917
8.64	-0.059861513917248775	-0.05976995277158256	-0.027557471145008186	-0.0037076597594767123	0.007600185527197327	0.0005403141937402118
8.7	-0.05768887046363954	-0.057607706645108725	-0.027325247549724253	-0.003987279062685547	0.007394661749302011	0.0005393309029860775
8.76	-0.05565259988283661	-0.05558009255299651	-0.027077799928108152	-0.004252097726548358	0.007192639543738866	0.0005383430141379938
8.82	-0.05373870685188977	-0.053673502058541975	-0.0268168108260368	-0.00450260832559906	0.006994096538952506	0.0005373505667377989
8.879999999999999	-0.051935335059224035	-0.051876360240289264	-0.02654386259393159	-0.004739296486141577	0.006799009144788118	0.0005363536004091491
8.94	-0.05023232798992184	-0.050178719971482905	-0.02626043838235898	-0.00496264037073071	0.006607352606945597	0.0005353521548546258
9.0	-0.04862090142815223	-0.048571955955824565	-0.02596792382896782	-0.005173110207671706	0.0064191010609562565	0.0005343462698529099
9.06	-0.04709339436039231	-0.047048529895021625	-0.025667609349753342	-0.005371167864917293	0.006234227585630105	0.0005333359852553668
9.12	-0.04564307619648944	-0.04560180740917542	-0.025360692944887884	-0.005557266467578398	0.006052704255910593	0.0005323213409834706
9.18	-0.04426399528133577	-0.044225913297278784	-0.025048283429659406	-0.00573185005809891	0.005874502195084495	0.0005313023770256754
9.24	-0.04295085823175336	-0.04291561566684303	-0.024731404003884277	-0.005895353297996735	0.005699591626295833	0.0005302791334343241
9.299999999999999	-0.04169893265893516	-0.041666232122620196	-0.024410996077961458	-0.0060482012099457565	0.005527941923314446	0.000529251650322813
9.36	-0.04050396788985366	-0.04047355303638882	-0.024087923280012895	-0.0061908089588385146	0.005359521660516221	0.0005282199678626225
9.42	-0.03936212972275632	-0.03933377820394887	-0.02376297557577961	-0.0063235816703699835	0.005194298662029025	0.000527184126280305
9.48	-0.038269946254587205	-0.03824346411058025	-0.023436873440726078	-0.006446914285584778	0.005032240050010267	0.0005261441658545803
9.54	-0.037224262537215135	-0.03719947968822136	-0.023110272031758583	-0.006561191449749058	0.004873312292015391	0.0005251001269134008
9.6	-0.03622220234281301	-0.036198968933247144	-0.02278376531381298	-0.0066667874338459925	0.004717481247426897	0.0005240520498309732
9.66	-0.035261135705093254	-0.035239319114504716	-0.022457890104070455	-0.006764066086943317	0.004564712212913172	0.0005229999750249367
9.719999999999999	-0.03433865119190674	-0.03431813357251386	-0.02213313000358523	-0.006853380817639285	0.004414969966888918	0.0005219439429533924
9.78	-0.03345253208312043	-0.03343320831689432	-0.021809919192518006	-0.006935074602783734	0.0042682188129536	0.0005208839941118595
9.84	-0.03260073579462557	-0.0325825117873756	-0.02148864607092782	-0.007009480021644333	0.00412442262228617	0.0005198201690307851
9.9	-0.031781376018220876	-0.031764167266436015	-0.0211696567321495	-0.0070769193137068314	0.003983544874976066	0.0005187525082722723
9.959999999999999	-0.03099270714754524	-0.03097643752755763	-0.020853258260182438	-0.00713770445830334	0.0038455487002755813	0.0005176810524272351
10.02	-0.03023311063916094	-0.030217711378725955	-0.020539721846264365	-0.0071921372742891326	0.0037103969157579447	0.0005166058421129097
10.08	-0.029501083020423195	-0.029486491820903883	-0.020229285722950484	-0.007240509538026163	0.003578052065371821	0.0005155269179696234
10.139999999999999	-0.028795225305690134	-0.028781385589300955	-0.0199221579166021	-0.007283103117968122	0.0034484764563811146	0.0005144443206580261
10.2	-0.02811423362254986	-0.028101093884020375	-0.019618518821281353	-0.007320190124200443	0.003321632195185206	0.0005133580908564186
10.26	-0.02745689088221565	-0.02744440412808586	-0.01931852359869478	-0.007352033071336709	0.003197481222013907	0.000512268269257889
10.32	-0.026822059354673848	-0.0268101826164919	-0.019022304410089848	-0.007378885053241218	0.003075985344495947	0.0005111748965674121
10.379999999999999	-0.02620867403082929	-0.026197367940960285	-0.018729972486943105	-0.0074009899281097255	0.0029571062700999486	0.0005100780134991768
10.44	-0.025615736671725016	-0.025604965092428777	-0.018441620047930325	-0.007418582512515729	0.002840805637450076	0.000508977660773705
10.5	-0.02504231045967644	-0.025032040157701052	-0.018157322070084414	-0.007431888783093195	0.002727045046519365	0.0005078738791151907
10.559999999999999	-0.024487515178449732	-0.024477715538661283	-0.017877137922276083	-0.007441126084611123	0.002615786087707702	0.0005067667092487852
10.62	-0.023950522859880717	-0.023941165632497926	-0.017601112869214276	-0.007446503343262498	0.0025069903698094528	0.0005056561918976859
10.68	-0.023430553842954224	-0.02342161291981501	-0.017329279454111505	-0.007448221284069467	0.002400619546880842	0.0005045423677806218
10.74	-0.022926873198636958	-0.022918324414630254	-0.017061658767996278	-0.007446472651381912	0.002296635344016985	0.0005034252776089435
10.799999999999999	-0.022438787479912937	-0.022430608436293357	-0.0167982616134305	-0.007441442431516824	0.0021949995820501333	0.0005023049620841508
10.86	-0.021965641761703743	-0.021957811668490746	-0.016539089570098066	-0.0074333080766654635	0.0020956742011819284	0.0005011814618950342
10.92	-0.02150681693981756	-0.021499316474892515	-0.01628413596940509	-0.007422239729260259	0.00199862128356359	0.0005000548177152332
10.98	-0.021061727261897346	-0.02105453844474518	-0.016033386784880324	-0.007408400446063213	0.001903803074840582	0.0004989250702002357
11.04	-0.020629818066615437	-0.020622924144947614	-0.01578682144479604	-0.0073919464213099495	0.0018111820046765514	0.0004977922599850566
11.1	-0.02021056371019274	-0.020203949057929337	-0.015544413573054834	-0.007373027208297605	0.0017207207062740811	0.0004966564276815584
11.16	-0.01980346566176621	-0.019797115687056884	-0.015306131664009634	-0.007351785938874167	0.0016323820349122826	0.0004955176138758525
11.219999999999999	-0.019408050751245014	-0.019401951813386793	-0.015071939696521642	-0.007328359540340628	0.0015461290855178097	0.0004943758591255576
11.28	-0.01902386955514072	-0.019018008889393635	-0.01484179769219514	-0.007302878949333354	0.0014619252092899252	0.0004932312039574559
11.34	-0.018650494907459465	-0.0186448605568933	-0.014615662222382324	-0.007275469322303142	0.001379734029401006	0.0004920836888648116
11.4	-0.018287520524151474	-0.018282101277761028	-0.01439348686822229	-0.007246250242263614	0.0012995194557923705	0.0004909333543049036
11.459999999999999	-0.01793455973084041	-0.01792934506726191	-0.014175222637657253	-0.007215335921514855	0.0012212456990861697	0.0004897802406963917
11.52	-0.01759124428463456	-0.017586224320877836	-0.013960818343071776	-0.007182835400103399	0.001144877283637359	0.000488624388417013
11.58	-0.01725722328177469	-0.017252388726453512	-0.0137502209429208	-0.007148852739809936	0.001070379059746015	0.0004874658378009469
11.639999999999999	-0.01693216214370976	-0.01692750425431452	-0.013543375850443419	-0.007113487213494559	0.0009977162150534926	0.0004863046291363533
11.7	-0.016615741674936377	-0.01661125221874421	-0.013340227212315705	-0.007076833489667168	0.0009268542851447016	0.00048514080266303544
11.76	-0.01630765718659054	-0.016303328404856807	-0.013140718159865407	-0.007038981812172909	0.0008577591633802295	0.00048397439856988367
11.82	-0.01600761768036825	-0.016003442255479314	-0.01294479103525212	-0.0070000181749201845	0.0007903971099799698	0.00048280545699259426
11.879999999999999	-0.01571534508786543	-0.01571131611317172	-0.012752387594826812	-0.006960024491595857	0.000724734760383006	0.00048163401801111136
11.94	-0.015430573560895533	-0.015426684512971295	-0.012563449191691296	-0.0069190787603411455	0.0006607391329055132	0.0004804601216474024
12.0	-0.015153048808751004	-0.015149293521855253	-0.0123779169393137	-0.006877255223378076	0.0005983776357205775	0.00047928380786302306
