U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.22800000000000004	37617.87014487497	37611.83483850237	37595.07112332563	30139.30542245307	22429.258966263842	14038.338970624553	3163.8518455394665
0.23400000000000004	37902.81526153878	37896.19183195353	37877.776960746465	30140.460243465102	22389.3103023866	14020.557277518865	3163.584729548946
0.24000000000000005	38205.88333395254	38198.94422439992	38178.87518772074	30138.957610616184	22347.93884763586	14002.350384326235	3163.3107445133082
0.24600000000000005	38530.16507843249	38522.3584140632	38500.25249961684	30134.532048194946	22305.126615609945	13983.72127853401	3163.0298957124724
0.25200000000000006	38880.05974412498	38868.992109269	38844.11418129266	30126.908448431474	22260.856691108598	13964.67303871688	3162.742188556211
0.25800000000000006	39252.03533382571	39241.0860293117	39212.77602558661	30115.803074464817	22215.11333861494	13945.208834784793	3162.4476285838705
0.26400000000000007	39653.95277752861	39641.55350850603	39608.810083446246	30100.924813232272	22167.8821096512	13925.331928144069	3162.1462214640796
0.27	40089.70201473618	40073.25567316572	40034.8638684403	30081.976695550617	22119.149948333892	13905.045671767972	3161.8379729944536
0.276	40569.803932234754	40539.47324534707	40494.18358931917	30058.6576967566	22068.905294426622	13884.35351017327	3161.522889101294
0.28200000000000003	41070.913492522974	41044.88487707518	40990.876631050945	30030.664826056305	22017.138183166928	13863.258979299695	3161.200975839274
0.28800000000000003	41620.92711076358	41593.405736589724	41529.118432355914	29997.695506124837	21963.840341129133	13841.765706289276	3160.8722393911344
0.29400000000000004	42232.00921319476	42192.75309469984	42114.07672715253	29959.450236486384	21909.005277378215	13819.877409162962	3160.536686067348
0.30000000000000004	42943.93259594988	42850.33501529376	42751.68702564511	29915.6355248554	21852.628369171343	13797.597896392153	3160.1943223058
0.30600000000000005	43640.527530010615	43570.70988502751	43448.15519870243	29865.967060096416	21794.706941474215	13774.931066363086	3159.845154671454
0.31200000000000006	44439.02209126001	44363.676481730494	44209.80817682148	29810.173089038813	21735.24033957876	13751.880906732342	3159.489189856005
0.31800000000000006	45358.90884922975	45239.17001215117	45041.1522616354	29747.99794746125	21674.229994138594	13728.451493671982	3159.1264346775392
0.32400000000000007	46520.01546072836	46202.6165381464	45947.07041113277	29679.2056836567	21611.679477977046	13704.646991003287	3158.7568960801746
0.33000000000000007	47475.21993621015	47256.37168132722	46933.542639656145	29603.583701734347	21547.594554071486	13680.471649218227	3158.380581133706
0.3360000000000001	48620.325774290264	48403.63316792521	48002.56274420351	29520.94634192404	21481.98321417536	13655.929804388266	3157.9974970332355
0.3420000000000001	50022.97950551629	49675.25662124872	49156.03203575156	29431.13830738821	21414.85570760593	13631.025876960379	3157.6076510988046
0.34800000000000003	52104.87582293524	51073.93862677726	50388.113533552605	29334.037842172398	21346.224559800587	13605.76437044044	3157.2110507750117
0.35400000000000004	53178.405238704276	52535.11901472834	51678.500454916706	29229.559563628583	21276.10458032666	13580.14986996462	3156.807703630631
0.36000000000000004	54676.82308236409	54056.30839779727	52999.0177311739	29117.65685547277	21204.51286011794	13554.187040759627	3156.39761735822
0.36600000000000005	56679.93035190274	55661.36060644475	54299.676368089844	28998.323734925485	21131.468757804538	13527.880626493012	3155.980799773725
0.37200000000000005	60344.44675347889	57255.15193082791	55488.42213676464	28871.59611919447	21056.99387509989	13501.235447515104	3155.5572588160785
0.37800000000000006	60327.83099576867	58537.228235582144	56415.663166774095	28737.552432638768	20981.112021308254	13474.256398994474	3155.1270025467925
0.38400000000000006	60929.348631070425	59326.88735807146	56872.66010951966	28596.313515717353	20903.849167116037	13446.948448949015	3154.6900391495374
0.39000000000000007	61963.31979295463	59408.306797381265	56548.98890442913	28448.041819371625	20825.233387930068	13419.316636175288	3154.246376929735
0.3960000000000001	65619.64641495513	57979.07932328381	55032.479773231185	28292.9398926545	20745.294797123002	13391.36606807877	3153.7960243141206
0.4020000000000001	54336.491940622414	53632.068323567386	52243.53903357813	28131.24819585479	20664.06546963908	13363.101918408209	3153.338989850316
0.4080000000000001	50198.68073755094	49962.92043865578	49344.36394383102	27963.242294659904	20581.579356501716	13334.52942489737	3152.8752822063966
0.4140000000000001	47355.197327622445	47234.52496037549	46893.035481635954	27789.229511690075	20497.87219084535	13305.65388681786	3152.4049101704395
0.4200000000000001	45131.60419677024	45057.17616981759	44840.3982276402	27609.545128834434	20412.981386167314	13276.480662446837	3151.927882650084
0.42600000000000005	43287.00491308363	43236.10714073685	43085.80877936183	27424.54824630961	20326.94592755951	13247.015166453777	3151.444208672073
0.43200000000000005	41702.94885343933	41665.783832135785	41555.19899916943	27234.617411684805	20239.806256734064	13217.262867210606	3150.953897381792
0.43800000000000006	40311.05174191216	40282.652651147175	40197.75689764084	27040.14613409707	20151.60415170068	13187.229284029725	3150.4569580428088
0.44400000000000006	39067.73615534241	39045.29762502546	38978.015046459135	26841.538395726155	20062.382601985766	13156.919984334654	3149.953400036398
0.45000000000000007	37943.29296020626	37925.10267708011	37870.443003838765	26639.204264855372	19972.185680304705	13126.340580768234	3149.443232861067
0.45600000000000007	36916.44346832613	36901.39339372672	36856.100460582384	26433.555703325554	19881.058411608414	13095.496728243344	3148.926466132077
0.4620000000000001	35971.36086516853	35958.7004827653	35920.55573734897	26225.002646877998	19789.046640423756	13064.394120941413	3148.4031095809523
0.4680000000000001	35095.91634738628	35085.118295393826	35052.55607506352	26013.94942083784	19696.196897395308	13033.03848926392	3147.873173054989
0.4740000000000001	34280.58669306223	34271.26905894939	34243.151797425	25800.7915368499	19602.55626591352	13001.435596742345	3147.336666516761
0.4800000000000001	33517.74246346619	33509.62159085253	33485.102237224506	25585.912899886865	19508.172249682415	12969.591236912027	3146.793600043614
0.4860000000000001	32801.16674234259	32794.027378470455	32772.46185247069	25369.68343929124	19413.092642039486	12937.511230155382	3146.2439838271603
0.4920000000000001	32125.719521661256	32119.395273443315	32100.28488465167	25152.457163787643	19317.365397792593	12905.201420520118	3145.6878281727654
0.4980000000000001	31487.097420973772	31481.457577661702	31464.410057754114	24934.570628611877	19221.038508283906	12872.667672518006	3145.1251434990277
0.5040000000000001	30881.6577217073	30876.59814070673	30861.300609700404	24716.341793358224	19124.15988033133	12839.915867909729	3144.5559403372617
0.5100000000000001	30306.286936865534	30301.723597593256	30287.923396211947	24498.069241892128	19026.777219633634	12806.95190248145	3143.9802293309667
0.5160000000000001	29758.3009296657	29754.16528372044	29741.656118394705	24280.031730617353	18928.93791915865	12773.781682818542	3143.398021235292
0.5220000000000001	29235.367834081397	29231.60339187277	29220.215146185816	24062.48802833467	18830.68895296483	12740.41112308201	3142.8093269165056
0.5280000000000001	28735.44775138494	28732.007536803423	28721.598662630684	23845.677009622334	18732.076775836933	12706.846141792961	3142.2141573514464
0.5340000000000001	28256.74498728766	28253.58961264833	28244.04136815064	23629.81796381539	18633.147229047056	12673.092658630425	3141.6125236269813
0.54	27797.669798799794	27794.76599014549	27785.978020881128	23415.111082958876	18533.945452484044	12639.156591247802	3141.004436939452
0.546	27356.80744650085	27354.126900664527	27346.01381151153	23201.738094269847	18434.515803328257	12605.0438521129	3140.3899085941193
0.552	26932.89292537632	26930.41141468179	26922.900082250606	22989.863005400373	18334.901781384848	12570.76034537666	3139.7689500046013
0.558	26524.790157422707	26522.486821478287	26515.514266576152	22779.63293391818	18235.145961129234	12536.311963775264	3139.141572692309
0.5640000000000001	26131.474724735242	26129.331505155333	26122.84319350446	22571.178995721715	18135.2899304619	12501.704585570335	3138.507788285878
0.5700000000000001	25752.0194376723	25750.020623110282	25743.969096870875	22364.617230428103	18035.37423611812	12466.944071531743	3137.8676085205907
0.5760000000000001	25385.58219237504	25383.714049503873	25378.057816734115	22160.04954499917	17935.43833563109	12432.036261967238	3137.2210452378026
0.5820000000000001	25031.39569140429	25029.646163453188	25024.3487904478	21957.564659917203	17835.520555704406	12396.986973803116	3136.5681103843544
0.5880000000000001	24688.75869161757	24687.117150444315	24682.146514944576	21757.239045033046	17735.658056812787	12361.801997719807	3135.9088160119886
0.5940000000000001	24357.028512423047	24355.48555333614	24350.813226270828	21559.137834749807	17635.886803817117	12326.487095346098	3135.243174276757
0.6000000000000001	24035.61459074508	24034.161861707213	24029.762592355073	21363.315714462977	17536.241542352527	12291.047996515501	3134.571197438424
0.6060000000000001	23723.972910395634	23722.602969063555	23718.454253987602	21169.817772149487	17436.75578072526	12255.490396588097	3133.892897859869
0.6120000000000001	23421.60116596048	23420.307359404283	23416.38907966593	20978.68031069561	17337.461777035667	12219.819953840908	3133.208288006482
0.6180000000000001	23128.034546906012	23126.810909915595	23123.105024269666	20789.931617992163	17238.390531230896	12184.042286929605	3132.5173804455553
0.6240000000000001	22842.842047968352	22841.683216678415	22838.1735009202	20603.592693026603	17139.571781780454	12148.162972424301	3131.8201878456725
0.6300000000000001	22565.623228183093	22564.52436638941	22561.196190950257	20419.677927189492	17041.0340066619	12112.187542421689	3131.1167229760945
0.6360000000000001	22296.005354042798	22294.962090085493	22291.802229484427	20238.19574081061	16942.804428340867	12076.121482235823	3130.4069987061375
0.6420000000000001	22033.64087290907	22032.649245395878	22029.645714347684	20059.149175572988	16844.90902242981	12039.970228169417	3129.691028004551
0.6480000000000001	21778.20517147715	21777.26158243502	21774.40349436373	19882.536443943172	16747.37252971289	12003.7391653674	3128.9688239388925
0.6540000000000001	21529.394581195498	21528.495755490898	21525.773199955314	19708.35143712511	16650.21847122974	11967.433625754269	3128.240399674895
0.6600000000000001	21286.924598393	21286.067548463772	21283.471484610836	19536.58419331215	16553.46916611816	11931.058886056451	3127.505768475836
0.6660000000000001	21050.52829170726	21049.71028681243	21047.232450466323	19367.221328194264	16457.14575192527	11894.620165910812	3126.7649437018945
0.6720000000000002	20819.95487343113	20819.173412757696	20816.806235152108	19200.246429790823	16361.268207106903	11858.122626060109	3126.0179388095175
0.6780000000000002	20594.968414753686	20594.221203827878	20591.957740314963	19035.64041973652	16265.855375447341	11821.571366636033	3125.2647673507686
0.6840000000000002	20375.346687688187	20374.631617627074	20372.465484963654	18873.381883160815	16170.924992143853	11784.971425530346	3124.5054429726847
0.6900000000000002	20160.8801188493	20160.19524806195	20158.120569093513	18713.447369278765	16076.493711314362	11748.327776854241	3123.7399794166226
0.6960000000000001	19951.370842244658	19950.714380252084	19948.725734996937	18555.811664762394	15982.577134700216	11711.64532948609	3122.968390517605
0.7020000000000001	19746.631839943322	19746.0021330367	19744.094515323344	18400.44804189243	15889.189841350497	11674.92892570738	3122.1906902036635
0.7080000000000001	19546.48616092875	19545.88167942692	19544.05045836352	18247.328483407415	15796.345418088542	11638.183339926549	3121.406892495179
0.7140000000000001	19350.7662096767	19350.18553657888	19348.426422238706	18096.42388587362	15704.056490575731	11601.413277490246	3120.6170115042146
0.7200000000000001	19159.313097055197	19158.7549179141	19157.06393070891	17947.704243300508	15612.334754801688	11564.623373581362	3119.8210614338514
0.7260000000000001	18971.976047050837	18971.439140915816	18969.812584203497	17801.138812623998	15521.191008843927	11527.818192203074	3119.019056577518
0.7320000000000001	18788.611853607505	18788.095084908382	18786.529520443622	17656.696262576967	15430.635184753495	11491.002225247894	3118.211011318318
0.7380000000000001	18609.084382539357	18608.586693798876	18607.078919689066	17514.344807364163	15340.676380436114	11454.179891650727	3117.396940128354
0.7440000000000001	18433.264114064805	18432.784519342924	18431.33155021626	17374.052326459252	15251.322891410911	11417.355536624678	3116.5768575680486
0.7500000000000001	18261.027722017232	18260.565301002902	18259.164350134433	17235.786471745283	15162.582242340784	11380.53343097829	3115.7507782854673
0.7560000000000001	18092.25768623043	18091.811578907713	18090.46004208166	17099.51476312756	15074.46121823975	11343.717770512802	3114.918717015628
0.7620000000000001	17926.841934983877	17926.41133680825	17925.106777723402	16965.204673660275	14986.965895273417	11306.912675497813	3114.080688579821
0.7680000000000001	17764.67351473086	17764.257672259857	17762.997809308763	16832.823705145296	14900.10167107883	11270.12219022385	3113.2367078849156
0.7740000000000001	17605.65028462953	17605.24849155861	17604.031185832355	16702.339455083573	14813.873294539368	11233.35028262992	3112.386789922671
0.7800000000000001	17449.674633657658	17449.286227218152	17448.109471606353	16573.719675786717	14728.284894959248	11196.600844004422	3111.530949769043
0.7860000000000001	17296.653218321655	17296.277576002958	17295.139485274307	16446.93232638829	14643.340010590337	11159.877688757466	3110.669202583486
0.7920000000000001	17146.496719173447	17146.13325573586	17145.032057497978	16321.945618431177	14559.041616471612	11123.184554262609	3109.8015636082546
0.7980000000000002	16999.119614527986	16998.767779276666	16997.701805725887	16198.728055648891	14475.392151548547	11086.525100766106	3108.9280481677033
0.8040000000000002	16854.439969933417	16854.099244227265	16853.066924609033	16077.248468504633	14392.393545046154	11049.9029113616	3108.0486716675855
0.8100000000000002	16712.379242086892	16712.04913705912	16711.04899076884	15957.476044001898	14310.047242075168	11013.321492028119	3107.163449594344
0.8160000000000002	16572.862096014847	16572.542150484544	16571.57278074638	15839.380351234746	14228.354228456321	10976.784271729322	3106.2723975144063
0.8220000000000002	16435.816234448266	16435.506013004666	16434.566101072705	15722.931363103558	14147.31505475236	10940.294602571845	3105.3755310734773
0.8280000000000002	16301.17223842349	16300.871329666425	16299.959629498622	15608.099474583521	14066.92985950177	10903.855760020513	3104.472865995823
0.8340000000000002	16168.863418228266	16168.57143315029	16167.686766510993	15494.855517897588	13987.198391652251	10867.470943168342	3103.564418083563
0.8400000000000002	16038.825673892967	16038.54224438999	16037.683496341333	15383.170774913437	13908.120032195195	10831.143275059023	3102.65020321595
0.8460000000000001	15910.997364498406	15910.722141997132	15909.88825674389	15273.016987054105	13829.693815005727	10794.875803059818	3101.730237348659
0.8520000000000001	15785.319185636243	15785.051839827851	15784.241816883923	15164.36636298527	13751.918446895439	10758.671499282547	3100.80453651306
0.8580000000000001	15661.73405441593	15661.474272086603	15660.687162734484	15057.191584317197	13674.792326887455	10722.533261050614	3099.873116815509
0.8640000000000001	15540.187001464343	15539.934485414087	15539.169389431623	14951.465809537156	13598.31356472534	10686.463911409788	3098.935994436618
0.8700000000000001	15420.625069411382	15420.379537453528	15419.635600084748	14847.162676367454	13522.479998629395	10650.466199680639	3097.9931856305343
0.8760000000000001	15302.997217397497	15302.758401431887	15302.034810581014	14744.25630272589	13447.289212315183	10614.542802050504	3097.0447067242135
0.8820000000000001	15187.254231177354	15187.021876331039	15186.317859960738	14642.721286448133	13372.738551290528	10578.696322202828	3096.090574116698
0.8880000000000001	15073.348638429052	15073.122502258828	15072.437325975661	14542.53270391649	13298.825138448263	10542.929291981824	3095.1308042783853
0.8940000000000001	14961.234628909668	14961.014480661328	14960.347445472882	14443.666107725296	13225.545888972845	10507.24417209041	3094.1654137502983
0.9000000000000001	14850.867979126851	14850.65359904652	14850.00403927617	14346.097523500619	13152.897524579676	10471.64335281938	3093.1944191433586
0.9060000000000001	14742.205981222138	14741.99715991546	14741.364441262074	14249.803445980273	13080.876587106422	10436.129154805836	3092.2178371376517
0.9120000000000001	14635.207375785498	14635.003913620903	14634.387431351859	14154.760834449815	13009.47945147611	10400.703829818949	3091.2356844816973
0.9180000000000001	14529.832288342368	14529.633994894872	14529.033172161866	14060.947107620643	12938.702338051895	10365.369561571146	3090.2479779917117
0.9240000000000002	14426.042169274024	14425.848862806422	14425.26314907448	13968.340138027655	12868.541324403626	10330.128466552835	3089.254734550877
0.9300000000000002	14323.799736950321	14323.611243928897	14323.040113509818	13876.918246016177	12798.992356506333	10294.982594888947	3088.2559711086014
0.9360000000000002	14223.068923870296	14222.885078512378	14222.328029194643	13786.660193380814	12730.051259390688	10259.933931215364	3087.2517046797875
0.9420000000000002	14123.814825621219	14123.635469472178	14123.092021240003	13697.545176712332	12661.713747265347	10224.984395573732	3086.2419523440894
0.9480000000000002	14026.003652480464	14025.828634017973	14025.298327852872	13609.55282050308	12593.975433130887	10190.13584432281	3085.226731245177
0.9540000000000002	13929.602683497418	13929.43185776093	13928.914254519592	13522.66317005594	12526.83183790486	10155.390071064803	3084.2060585899962
0.9600000000000002	13834.580222904066	13834.41345114764	13833.908130510665	13436.856684237327	12460.278399076931	10120.748807585176	3083.1799516480305
0.9660000000000002	13740.90555871376	13740.742708080621	13740.249267566798	13352.114228110166	12394.310478913047	10086.213724804296	3082.14842775056
0.9720000000000002	13648.54892337747	13648.38986659463	13647.907920636197	13268.417065479061	12328.923372226876	10051.78643373959	3081.1115042899173
0.9780000000000002	13557.481456375835	13557.326071467434	13556.855250541894	13185.746851376314	12264.112313736534	10017.468486476673	3080.069198718749
0.9840000000000002	13467.675168633676	13467.523338651692	13467.063288466243	13104.085624514155	12199.872485024023	9983.261377148185	3079.0215285492754
0.9900000000000002	13379.102908651439	13378.954521422544	13378.504902147433	13023.415799725855	12136.199021114498	9949.166542918992	3077.968511352543
0.9960000000000002	13291.738330254926	13291.593278142405	13291.153763689848	12943.72016041562	12073.087016691758	9915.185364976458	3076.9101647576827
1.0020000000000002	13205.555861871448	13205.41404155112	13204.984318896633	12864.981851034865	12010.531531966157	9881.319169524662	3075.846506451173
1.0080000000000002	13120.530677246436	13120.39198949564	13119.971758038964	12787.184369600422	11948.527598210338	9847.569228781344	3074.777554176088
1.0140000000000002	13036.63866752022	13036.503017018993	13036.091987981907	12710.311560268205	11887.070222977878	9813.93676197649	3073.703325731357
1.0200000000000002	12953.856414589873	12953.723709733506	12953.3216055921	12634.347605974262	11826.154395019366	9780.422936351522	3072.6238389710234
1.0260000000000002	12872.161165685826	12872.031318408048	12871.637872357178	12559.277021153412	11765.7750889099	9747.02886815806	3071.5391118034995
1.0320000000000003	12791.53080909739	12791.40373470348	12791.018690151292	12485.084644544471	11705.92726940151	9713.755623655332	3070.449162190817
1.0380000000000003	12711.943850985499	12711.819467994697	12711.442578085322	12411.755632089698	11646.60589551356	9680.604220105279	3069.354008147893
1.0440000000000003	12633.37939322479	12633.257623221392	12632.888650383948	12339.275449934905	11587.805924373532	9647.575626764543	3068.253667741778
1.0500000000000003	12555.817112220757	12555.697879713374	12555.336595235636	12267.629867535814	11529.522314820422	9614.670765872479	3067.148159090916
1.0560000000000003	12479.237238650987	12479.120470939411	12478.766654564588	12196.804950875236	11471.750030782046	9581.89051363444	3066.0375003644017
1.0620000000000003	12403.620538082574	12403.506165131814	12403.159604676997	12126.787055794792	11414.48404443758	9549.235701199605	3064.9217097812334
1.0680000000000003	12328.948292420748	12328.83624674177	12328.496737736697	12057.562821444282	11357.71933917583	9516.70711563264	3063.800805609573
1.0740000000000003	12255.202282146347	12255.092498683123	12254.759844028029	11989.119163851028	11301.450912359482	9484.305500878594	3062.6748061660046
1.08	12182.364769302334	12182.257185324786	12181.93119496617	11921.443269611049	11245.67377790509	9452.031558720375	3061.5437298147867
1.086	12110.418481191813	12110.31303619434	12109.993526817561	11854.522589703296	11190.382968688136	9419.88594972825	3060.407594967118
1.092	12039.346594752282	12039.2432303575	12038.930025095222	11788.344833427795	11135.573538782122	9387.869294200878	3059.266420080389
1.098	11969.132721572783	11969.031381440183	11968.724309595686	11722.897962468112	11081.240565540233	9355.982173097342	3058.1202236574454
1.104	11899.760893522558	11899.661523261804	11899.360420046323	11658.170185078134	11027.379151527739	9324.225128959719	3056.969024245847
1.11	11831.215548961616	11831.118096050179	11830.82280233345	11594.149950392915	10973.98442631294	9292.598666825797	3055.812840437125
1.116	11763.481519505243	11763.385933210157	11763.096295283389	11530.82594286304	10921.05154812412	9261.103255131557	3054.6516908660506
1.122	11696.544017316055	11696.450248619536	11696.166117970082	11468.187076811651	10868.575705379591	9229.73932660298	3053.4855942098866
1.1280000000000001	11630.388622898641	11630.296624427361	11630.017857524479	11406.22249111312	10816.55211809763	9198.50727913696	3052.314569187659
1.1340000000000001	11565.001273373247	11564.910999331034	11564.637457422055	11344.921543992143	10764.976039192767	9167.407476670975	3051.138634559415
1.1400000000000001	11500.368251206173	11500.279657309988	11500.011206226318	11284.273807941854	10713.84275566457	9136.440250041196	3049.95780912549
1.1460000000000001	11436.476173375817	11436.389216794776	11436.125726767212	11224.269064759443	10663.147589684844	9105.6058978289	3048.772111725771
1.1520000000000001	11373.311980954371	11373.226620251668	11372.967965734499	11164.897300697632	10612.885899588777	9074.90468719487	3047.5815612389642
1.1580000000000001	11310.862929086301	11310.779124163897	11310.525183667276	11106.148701730193	10563.053080775373	9044.336854701653	3046.3861765818633
1.1640000000000001	11249.116577345652	11249.034289391528	11248.78494532173	11048.013648929757	10513.644566522267	9013.90260712347	3045.1859767086116
1.1700000000000002	11188.060780455251	11187.97997189312	11187.735110400214	10990.482713955907	10464.655828719724	8983.602122243658	3043.9809806099843
1.1760000000000002	11127.683679351698	11127.604313793037	11127.363824625578	10933.54665465165	10416.082378528354	8953.435549639498	3042.771207312641
1.1820000000000002	11067.973692580827	11067.895734779135	11067.659511145512	10877.19641074621	10367.919766965004	8923.403011454358	3041.5566758784153
1.1880000000000002	11008.91950800928	11008.842923816354	11008.610862252459	10821.423099662083	10320.16358542086	8893.504603157002	3040.337405403575
1.1940000000000002	10950.510074838274	10950.434831162524	10950.20683140538	10766.218012424311	10272.809466115788	8863.740394288105	3039.1134150181047
1.2000000000000002	10892.734595906673	10892.660660673257	10892.436625540313	10711.57260966982	10225.853082492573	8834.110429193799	3037.8847238849767
