U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.6199999999999999	17.055164155068667	16.971229279836265	16.861597137421246	12.105508689415494	8.831793562061828	5.471028816118673	1.2351827534617037
1.68	17.02980485538329	16.96636138321951	16.859205105430142	12.084011599100938	8.816609773165434	5.46596500306161	1.235108616636453
1.74	17.052133770396413	16.968069206796862	16.857522499777872	12.061545803231096	8.800882882891992	5.46072770853224	1.2350317977004348
1.7999999999999998	17.161258640046633	16.971218393509407	16.856387448667444	12.038091013083607	8.784614648472491	5.455318055134122	1.2349522981250207
1.8599999999999999	17.056072333913498	16.96868690090433	16.85522785881415	12.013626308759875	8.767807022169068	5.449737201327138	1.2348701194324374
1.92	17.031563824600216	16.96522475053607	16.85363633918643	11.988130184131911	8.750462163462005	5.443986341027485	1.2347852631956913
1.98	17.054821844464914	16.966850670127673	16.851795271724065	11.961580601244995	8.732582451266314	5.438066703189469	1.234697731038489
2.04	17.16372764009732	16.968825224755584	16.850027627822055	11.933955055311607	8.714170496117106	5.431979551368733	1.234607524635149
2.1	17.05748667239086	16.966531116397608	16.84860703503827	11.90523065150038	8.695229152258973	5.4257261832667565	1.2345146457105158
2.16	17.032211444018717	16.96310522252803	16.846831115701928	11.875384194783804	8.67576152957012	5.4193079302564575	1.2344190960398713
2.2199999999999998	17.05687412650779	16.965110900773176	16.84480991824861	11.844392294152776	8.655771005247999	5.4127261568887635	1.234320877448845
2.28	17.174888872566363	16.967874375924236	16.842700021216253	11.812231482529892	8.63526123517951	5.405982260380001	1.234219991813313
2.34	17.06066404852967	16.964429740728818	16.84011793689471	11.778878353708466	8.614236164915111	5.399077670080093	1.2341164410593084
2.4	17.031077936253997	16.958471719357515	16.836373750584478	11.744309717601343	8.592700040163587	5.392013846921451	1.2340102271629183
2.46	17.053805873213758	16.958047694569732	16.83223361243426	11.708502774993438	8.570657416721147	5.38479228284865	1.2339013521501807
2.52	17.17447009824968	16.95933854537692	16.828543532300507	11.671435312842547	8.548113169747067	5.377414500228846	1.2337898180969809
2.58	17.05597756527837	16.955516176604856	16.82520920151621	11.63308592095463	8.525072502296572	5.3698820512431125	1.2336756271289462
2.6399999999999997	17.027204946998953	16.95055674641647	16.821512136604905	11.59343423055826	8.501540953021198	5.362196517258713	1.2335587814213336
2.6999999999999997	17.05426187921291	16.951974373285996	16.817685450470442	11.552461174910114	8.477524402947282	5.354359508182667	1.233439283198919
2.76	17.18808599431459	16.95453522603867	16.813815452938297	11.510149271567487	8.453029081244482	5.346372661796564	1.2333171347358818
2.82	17.057152779086223	16.949521806799424	16.809461868300165	11.466482925358521	8.428061569898377	5.338237643073206	1.2331923383556895
2.88	17.02708739043533	16.944133339616517	16.804586523419452	11.42144875036335	8.402628807204664	5.32995614347512	1.2330648964309763
2.94	17.057117710769017	16.94527593736908	16.79918361141449	11.37503590839157	8.37673809000673	5.3215298802354996	1.2329348113834224
3.0	17.198742365072036	16.946090572091304	16.793109726375366	11.327236460511495	8.350397074603865	5.312960595621836	1.232802085683629
3.06	17.05746903351806	16.939860217695525	16.786699354506073	11.278045727175583	8.323613776264176	5.304250056182861	1.2326667218509944
3.12	17.02524776490791	16.93382110954091	16.779957548238073	11.227462651417886	8.296396567283743	5.295400051979117	1.232528722453577
3.1799999999999997	17.059759339919477	16.93531214892767	16.7725825427997	11.175490158517041	8.268754173542595	5.2864123957979094	1.2323880901079736
3.2399999999999998	17.22328565869671	16.936370793977858	16.763866580652635	11.12213550447019	8.240695669517931	5.277288922353033	1.2322448274791802
3.3	17.06115204044448	16.927425577130215	16.7535574808649	11.067410604672947	8.212230471725771	5.268031487470107	1.2320989372804547
3.36	17.0225094011515	16.918009475551692	16.74202135010797	11.011332333418398	8.183368330574163	5.2586419672580655	1.2319504222731816
3.42	17.061415651141953	16.917962823534197	16.72949805788712	10.953922784291233	8.154119320623167	5.2491222572676115	1.231799285266729
3.48	17.259916242204373	16.918963640964904	16.714949556614815	10.895209481319124	8.124493829260526	5.23947427163737	1.2316455291183053
3.54	17.06844563386366	16.906519082434954	16.696796533778265	10.835225530923722	8.094502543815038	5.229699942228544	1.2314891567328143
3.5999999999999996	17.02147767330467	16.892160275471895	16.674841257327415	10.774009705346998	8.064156437143717	5.2198012177489845	1.231330171062708
3.6599999999999997	17.071114803829545	16.888661727145415	16.648519008430352	10.711606449350983	8.033466751742923	5.209780062867429	1.2311685751078334
3.7199999999999998	17.343540225302295	16.88635478132369	16.61419677186149	10.648065803610292	8.00244498244735	5.199638457318966	1.231004371915284
3.78	17.101182386862437	16.861668751101035	16.563786426273456	10.583443240307648	7.971102857794545	5.189378395002555	1.2308375645792418
3.84	17.00026760051407	16.80832752578586	16.48605528520272	10.517799408940453	7.939452320145669	5.179001883071646	1.2306681562408242
3.9	17.08974465991391	16.782748757284377	16.369435033694263	10.451199793146158	7.907505504665648	5.168510941018852	1.230496150087919
3.96	18.33541491132724	16.67865570418416	16.110385720702016	10.383714282321565	7.875274717277273	5.1579075997557	1.2303215493550275
4.02	15.983897574168804	15.84174343139311	15.571205154197974	10.315416664783477	7.842772411714464	5.147193900688513	1.2301443573231048
4.08	15.143349619588388	15.098088136599333	14.980704540333763	10.246384052024457	7.810011165808812	5.136371894791437	1.2299645773193806
4.14	14.554971772548532	14.532280384150583	14.468315585091897	10.176696246086422	7.7770036571513845	5.12544364167773	1.2297822127172056
4.2	14.084352729311579	14.070415576959995	14.029865989414997	10.106435064055805	7.743762638278054	5.1144112086703215	1.2295972669358763
4.26	13.685542348785857	13.675963492754024	13.647676028986476	10.035683635056996	7.710300911531014	5.103276669872752	1.2294097434404583
4.32	13.336489436470861	13.329421816760034	13.30838091512716	9.964525685811152	7.676631303752337	5.092042105241601	1.2292196457416198
4.38	13.024625772065535	13.019149909447007	13.00276868384229	9.893044830807982	7.642766640966136	5.080709599661396	1.2290269773954496
4.4399999999999995	12.741988746715325	12.737591435185033	12.724395708209597	9.821323882435632	7.608719723205737	5.069281242023172	1.2288317420032822
4.5	12.483158151642897	12.479528220843521	12.468612288223932	9.749444195098336	7.574503299639571	5.0577591243076885	1.2286339432115134
4.56	12.244248724306129	12.241185156780693	12.231958713871894	9.677485055533467	7.540130044145719	5.046145340674345	1.228433584711421
4.62	12.02236619647558	12.019732273863207	12.011791347825074	9.605523129353383	7.50561253147933	5.034441986556926	1.2282306702389818
4.68	11.81529129009303	11.812989685681298	11.806045484667631	9.533631971430738	7.470963214170098	5.022651157767059	1.2280252035746777
4.74	11.621286420464331	11.61924447395022	11.613080959768372	9.461881605264141	7.436194400278551	5.010774949606509	1.2278171885433171
4.8	11.438974585560123	11.437134340715465	11.431579698424699	9.390338174038934	7.401318232130278	4.9988154559892335	1.2276066290138377
4.859999999999999	11.2672672999617	11.265575991947443	11.26047718790597	9.31906366384726	7.366346666136603	4.986774768574139	1.2273935288991116
4.92	11.105342050998924	11.103732147426957	11.098913626452873	9.248115697539578	7.331291453798609	4.974654975909503	1.2271778921557612
4.9799999999999995	10.952755165701332	10.951020107762755	10.946162700882171	9.177547396003673	7.29616412397944	4.962458162589904	1.226959722783953
5.04	10.809608336807853	10.806656958422934	10.801382886462646	9.107407302337037	7.260975966516858	4.950186408426569	1.2267390248272032
5.1	10.672271852695154	10.66905240573866	10.66359471031235	9.037739363399421	7.225738017235381	4.937841787631917	1.2265158023721763
5.16	10.54120232597264	10.537748870016182	10.532174926448418	8.968582962589508	7.190461044404033	4.925426368019083	1.226290059548488
5.22	10.41603427286158	10.412407196649552	10.406700662501441	8.899972997351592	7.1551555366728765	4.912942210217234	1.2260618005284944
5.279999999999999	10.296774570350609	10.292718947517221	10.286792199931668	8.831939994845479	7.119831692508544	4.90039136690324	1.2258310295270898
5.34	10.18249044623977	10.17820177789611	10.17206469013334	8.764510259358316	7.0844994111367114	4.887775882050545	1.2255977508014995
5.3999999999999995	10.073300475873454	10.068613498788443	10.062200467809014	8.697706045354579	7.049168284987456	4.875097790195646	1.225361968651069
5.46	9.968652754967003	9.963604930453	9.956891599554943	8.631545750503129	7.0138475936279825	4.862359115722928	1.2251236874170561
5.52	9.868367132906192	9.862917601603499	9.855862621970175	8.56604412354807	6.978546299156811	4.8495618721682785	1.224882911482415
5.58	9.772207107788638	9.766298626709485	9.758854766930666	8.501212482465174	6.943273043023503	4.836708061541952	1.2246396452715813
5.64	9.679876969556597	9.67347546025154	9.665612529342734	8.437058938938886	6.908036144229059	4.823799673671192	1.224393893250259
5.7	9.591058240660349	9.584194330324415	9.575897954709335	8.373588625781752	6.872843598853947	4.810838685562882	1.224145659925202
5.76	9.505655550405754	9.4982424560815	9.489494243715114	8.310803924480021	6.837703080853697	4.79782706078667	1.2238949498439922
5.819999999999999	9.423162262610106	9.415389907492111	9.406215120516682	8.248704690573103	6.8026219440555975	4.78476674887875	1.223641767594819
5.88	9.343947609291538	9.335604981612345	9.325926239567478	8.187288475052059	6.767607225284538	4.77165968476661	1.2233861178062584
5.9399999999999995	9.26757088611114	9.258682133368469	9.248462255546569	8.126550740387932	6.73266564854207	4.758507788214921	1.2231280051470483
6.0	9.194010437929245	9.18445657517147	9.173649244411411	8.066485070173	6.697803630158733	4.745312963292671	1.2228674343258583
6.06	9.12281893238143	9.112710183326742	9.101314273575797	8.007083371676233	6.663027284837341	4.732077097861727	1.222604410091069
6.12	9.054167723836231	9.043349215043246	9.031309942419346	7.948336070881662	6.628342432502782	4.7188020630868	1.2223389372305358
6.18	8.987629018559089	8.976169138863686	8.963474156162654	7.890232299795992	6.593754605873307	4.7054897129668705	1.2220710205713643
6.24	8.92326609696201	8.911039217017978	8.897650974673185	7.832760075984572	6.559269058667182	4.692141883888052	1.2218006649796764
6.3	8.860626191133965	8.847744326485847	8.833679658359053	7.7759064744260025	6.524890774359652	4.678760394197805	1.2215278753603718
6.359999999999999	8.799796910267135	8.786183651243359	8.771431710279224	7.719657791868599	6.490624475405561	4.665347043800399	1.2212526566569009
6.42	8.74043792875194	8.726254365723792	8.710804308589225	7.663999703931399	6.456474632844787	4.651903613773519	1.220975013851019
6.4799999999999995	8.683162659375697	8.667954094076375	8.65167989587099	7.608917415220552	6.422445476209585	4.638431866005757	1.2206949519625614
6.54	8.626786595547483	8.61084971263405	8.593849453943804	7.5543958027334135	6.388541003655448	4.624933542854893	1.2204124760491895
6.6	8.57134351456576	8.554909385179824	8.537224015196509	7.500419552799156	6.354764992239964	4.6114103668265995	1.22012759120616
6.66	8.517683590458534	8.500295044516484	8.48176505342469	7.446973291760299	6.321121008277579	4.597864040273433	1.2198403025660758
6.72	8.465028185050718	8.446694632631894	8.427296760732307	7.394041710535832	6.287612417701703	4.584296245113687	1.219550615298653
6.779999999999999	8.41300265965447	8.393843963691415	8.373630000672032	7.34160968312767	6.254242396369435	4.570708642569873	1.219258534610464
6.84	8.361525411393593	8.34164307872077	8.320651478133748	7.289662379039736	6.221013940248482	4.557102872926475	1.2189640657446974
6.8999999999999995	8.310756182473817	8.290140402873964	8.268308682361434	7.238185369477432	6.187929875430202	4.543480555306546	1.2186672139809125
6.96	8.26111634198726	8.239307356513187	8.216482319148499	7.18716472708778	6.154992867916935	4.52984328746685	1.2183679846347866
7.02	8.211462142730483	8.188664437326803	8.164919045828888	7.136587118891738	6.122205433136926	4.516192645611097	1.2180663830578664
7.08	8.161529350318796	8.138019596622323	8.113450023700892	7.086439891954622	6.0895699451444125	4.502530184220854	1.2177624146373198
7.14	8.11184156742145	8.087447647082495	8.062009613386406	7.036711151244653	6.057088645467594	4.488857435903723	1.2174560847956803
7.199999999999999	8.062122379195122	8.036880105070477	8.010509515749744	6.9873898290480705	6.0247636515719325	4.4751759112583365	1.217147398990595
7.26	8.012746926746352	7.986241034963794	7.958790403562714	6.93846574525016	5.992596964910982	4.4614870987557085	1.21683636271457
7.319999999999999	7.9626930056440095	7.935092377999389	7.90657294664237	6.889929657759537	5.960590478542031	4.447792464636533	1.216522981494713
7.38	7.911969241452375	7.883161388349821	7.853581472253757	6.8417733023559855	5.928745984288275	4.43409345282385	1.2162072608924817
7.4399999999999995	7.859830624675005	7.830158973548195	7.799573020317173	6.7939894212842535	5.897065179434188	4.4203914848507875	1.2158892065034195
7.5	7.807131610397507	7.77607654623683	7.744320695213353	6.746571780001562	5.865549672945101	4.406687959802766	1.2155688239569022
7.56	7.752767240297978	7.720360541848664	7.6874172594038965	6.699515171617916	5.834200991206533	4.392984254273724	1.2152461189158739
7.62	7.696236188104825	7.662498140591694	7.628374070367951	6.652815408743524	5.8030205832829	4.379281722335972	1.2149210970765885
7.68	7.637187394998669	7.601909751360756	7.566602148592157	6.606469302675486	5.772009825699407	4.365581695523111	1.2145937641683475
7.739999999999999	7.574363712246038	7.537695323221417	7.501337439722106	6.560474630107125	5.741170026754507	4.3518854828256055	1.2142641259532372
7.8	7.506991062610882	7.468899070506129	7.431630588466951	6.514830087820588	5.71050243037403	4.338194370698547	1.2139321882258636
7.859999999999999	7.433908367234629	7.393971182909382	7.356080495478475	6.469535236112623	5.680008219521113	4.324509623081125	1.2135979568130897
7.92	7.351476636730373	7.309746339683516	7.272464851868616	6.424590431990822	5.649688519179196	4.310832481427415	1.2132614375737685
7.9799999999999995	7.25084731314463	7.208785761106704	7.178085690425219	6.379996753447058	5.61954439892788	4.297164164747958	1.2129226363984762
8.04	7.096945634175295	7.090773797979393	7.076689188691943	6.335755916351279	5.58957687513367	4.283505869661788	1.2125815592092475
8.1	6.9900001093971165	6.987339064742667	6.980008312364137	6.291870185697548	5.559786912779792	4.269858770458435	1.212238211959304
8.16	6.897098907171861	6.895499095590719	6.890863390831011	6.248342283063657	5.530175426960582	4.256224019169471	1.2118926006327868
8.219999999999999	6.812417211654901	6.811302094648544	6.808007856728615	6.205175292208551	5.50074328406756	4.242602745649267	1.2115447312444885
8.28	6.733512058647651	6.732668100838995	6.730151904746956	6.16237256472332	5.47149130269487	4.228996057664478	1.2111946098395783
8.34	6.659051039723424	6.658378052624163	6.656361467185478	6.119937627574397	5.442420254292652	4.215405040991932	1.210842242493335
8.4	6.588200168695799	6.587643820896042	6.58597166446516	6.0778740942357965	5.41353086359692	4.20183075952455	1.2104876353108718
8.459999999999999	6.520390360698813	6.519918160377241	6.518496116846307	6.03618558091144	5.384823808864663	4.188274255384885	1.2101307944268687
8.52	6.455209412549407	6.454800507176662	6.453567417484062	5.9948756291107355	5.35629972194233	4.174736549045988	1.2097717260052883
8.58	6.392345354297949	6.391985627120464	6.390899796485966	5.953947635574649	5.327959188195435	4.161218639459229	1.2094104362391185
8.64	6.331553972480441	6.331233458371331	6.330265307368	5.913404790270998	5.299802746325934	4.147721504188751	1.20904693135008
8.7	6.272638903412177	6.2723503268010425	6.271478180269034	5.8732500228997075	5.271830888103046	4.134246099552237	1.2086812175883646
8.76	6.215438777553174	6.215176677056568	6.214384219496725	5.833485958084946	5.24404405803186	4.120793360767702	1.208313301232351
8.82	6.159818561696909	6.159578741248623	6.158853410263668	5.7941148791908885	5.216442652982504	4.107364202105997	1.2079431885883327
8.879999999999999	6.105663523506986	6.105442694727552	6.104774628656014	5.755138700489121	5.189027021801169	4.093959517048728	1.2075708859902394
8.94	6.052874900661401	6.052670442139885	6.052051768757284	5.716558947233249	5.1617974649224605	4.080580178451368	1.2071963997993613
9.0	6.001366715727313	6.001176506421996	6.00060084901053	5.678376743062022	5.134754234000755	4.06722703871123	1.206819736404067
9.06	5.95106338342159	5.950885684541847	5.950347810744876	5.640592804055679	5.107897531576392	4.053900929940101	1.2064409022195282
9.12	5.901897879568499	5.901731249042061	5.901226816020259	5.603207438709719	5.081227510790693	4.040602664141272	1.2060599036874424
9.18	5.853810316895199	5.853653546265587	5.853178912332583	5.566220553061151	5.054744275161837	4.027333033390732	1.2056767472757488
9.24	5.80674682114656	5.8065988882398365	5.806150971347753	5.529631660201396	5.028447878431822	4.014092810022293	1.2052914394783505
9.299999999999999	5.760658632659065	5.7605186655476635	5.760094835403741	5.493439893430745	5.002338324492941	4.000882746816424	1.2049039868148381
9.36	5.715501379766438	5.715368628963976	5.714966623693172	5.457644022348486	4.976415567400406	3.987703577192639	1.2045143958302027
9.42	5.6712344849559235	5.671108301701172	5.6707261626943675	5.422242471223833	4.950679511476166	3.974556015405134	1.2041226730945578
9.48	5.627820674851539	5.62770049395971	5.627336514380193	5.387233339052921	4.925130011507347	3.9614407567415895	1.2037288252028602
9.54	5.585225572316199	5.585110898499533	5.584763582175746	5.352614420771507	4.89976687304131	3.9483584777248697	1.2033328587746261
9.6	5.543417354171276	5.543307751025339	5.5429757793322585	5.318383229159258	4.874589852777964	3.9353098363174803	1.2029347804536483
9.66	5.502366461842698	5.502261542902901	5.501943747852567	5.284537017036543	4.849598659058776	3.922295472128599	1.202534596907715
9.719999999999999	5.462045355068514	5.4619447764900055	5.46164011869503	5.251072799417245	4.824792952450769	3.909316006623515	1.202132314828332
9.78	5.422428300923107	5.422331755445323	5.422039305941133	5.217987375339327	4.800172346422936	3.8963720433352846	1.20172794093043
9.84	5.383491192022279	5.383398403958614	5.383117329106782	5.1852773491483894	4.775736408111484	3.8834641680785125	1.2013214819520923
9.9	5.345211389006708	5.345122110058598	5.344851658929522	5.152939151057426	4.75148465916977	3.870592949165023	1.2009129446542632
9.959999999999999	5.307567583355667	5.307481589094617	5.307221082859657	5.12096905684828	4.72741657669804	3.8577589376213477	1.2005023358204736
10.02	5.270539677328097	5.270456764222404	5.270205587185948	5.089363206617321	4.703531594247715	3.844962667407801	1.2000896622565487
10.08	5.2341086784146285	5.234028661303371	5.233786253281495	5.0581176224993625	4.679829102894491	3.8322046556391256	1.1996749307903325
10.139999999999999	5.198256606149494	5.198179316085773	5.1979451658974805	5.027228225330441	4.656308452374212	3.8194854028064285	1.1992581482713982
10.2	5.1629664095030305	5.162891691903961	5.162665331786696	4.9966908502323335	4.632968952275436	3.80680539300039	1.1988393215707664
10.26	5.128221893374657	5.1281496064274235	5.127930607224588	4.9665012611196016	4.60980987328235	3.7941650941355536	1.1984184575806243
10.32	5.094007652948271	5.093937666231106	5.09372563322756	4.9366551641445655	4.586830448461636	3.781564958175583	1.1979955632140402
10.379999999999999	5.060309014869328	5.06024120815369	5.060035777457828	4.907148220106879	4.564029874587148	3.7690054213593798	1.1975706454046773
10.44	5.0271119843645105	5.027046246570743	5.0268470819596045	4.877976055863032	4.5414073134960935	3.7564869044279217	1.1971437111065135
10.5	4.994403197557901	4.994339425841442	4.994146215999781	4.849134274777542	4.518961893470712	3.7440098128516985	1.196714767293555
10.559999999999999	4.962169878347785	4.962107977296922	4.961920433392894	4.820618466261977	4.496692710639603	3.731574537058654	1.1962838209595568
10.62	4.930399799299968	4.930339680229194	4.930157533778685	4.792424214450781	4.474598830393052	3.7191814526625	1.1958508791177342
10.68	4.899081246089995	4.899022826415671	4.898845827395117	4.764547106064525	4.452679288807064	3.706830920691295	1.195415948800481
10.74	4.868202985091023	4.868146187778102	4.867974102951995	4.736982737511584	4.430933094070906	3.6945232878161725	1.1949790370590878
10.799999999999999	4.8377542337583055	4.8376989868287135	4.837531598263123	4.709726721278992	4.409359227913523	3.682258886580133	1.1945401509634588
10.86	4.807724633507213	4.807670869601709	4.807507973339644	4.682774691662182	4.3879566470242395	3.670038035626774	1.1940992976018237
10.92	4.778104224820543	4.77805188080738	4.777893285685229	4.656122309881876	4.366724284463685	3.6578610399288354	1.193656484080461
10.98	4.748883424354292	4.748832440978659	4.748677967566154	4.629765268634524	4.345661051061121	3.6457281910165302	1.1932117175234132
11.04	4.720053003839422	4.72000332540879	4.719852805057244	4.603699296120627	4.324765836794615	3.6336397672054734	1.1927650050722012
11.1	4.691604070601604	4.691555644702574	4.691408918688451	4.577920159592979	4.304037512151022	3.6215960338241624	1.1923163538855466
11.16	4.663528049541993	4.66348082678496	4.663337745537473	4.552423668464519	4.283474929462792	3.6095972434409194	1.1918657711390857
11.219999999999999	4.635816666440238	4.635770600228646	4.63563102263173	4.527205677013095	4.263076924219151	3.5976436360901554	1.1914132640250903
11.28	4.608461932456745	4.608416978778145	4.608280771538265	4.502262086718013	4.2428423163493925	3.5857354394979235	1.1909588397521842
11.34	4.581456129724858	4.5814122469613014	4.58127928403388	4.477588848260943	4.2227699114762975	3.573872869306618	1.1905025055450635
11.4	4.554791797935613	4.554748946691331	4.554619108759248	4.453181963221406	4.202858502138023	3.562056129298766	1.190044268644213
11.459999999999999	4.528461721828143	4.528419864772592	4.5282930387712526	4.4290374854948595	4.18310686897705	3.550285411619817	1.189584136305629
11.52	4.502458919507943	4.502418021232588	4.502294099916624	4.405151522459387	4.163513781894923	3.538560896999844	1.1891221158005365
11.58	4.476776631523264	4.476736658410745	4.476615539957978	4.381520235914802	4.144078001171974	3.52688275497406	1.1886582144151103
11.639999999999999	4.451408310636955	4.451369230741287	4.4512508183902	4.358139842816312	4.124798278551125	3.515251144102102	1.1881924394501941
11.7	4.42634761223735	4.426309395174103	4.426193596891456	4.3350066158228735	4.105673358285328	3.503666212185991	1.1877247982210226
11.76	4.401588385337274	4.401551002182716	4.401437730358312	4.3121168836789305	4.086701978148262	3.492128096486674	1.187255298056944
11.82	4.377124664115183	4.377088087313548	4.3769772584795135	4.289467031446478	4.0678828704080665	3.480636923939101	1.186783946301137
11.879999999999999	4.352950659956762	4.35291486323484	4.352806397807097	4.267053500603054	4.0492147627640875	3.4691928113657586	1.1863107503103385
11.94	4.329060753959225	4.329025712247585	4.32891953428741	4.244872789019904	4.030696379246707	3.4577958656885825	1.185835717454561
12.0	4.305449489863956	4.3054151792242195	4.305311216218065	4.222921450833267	4.012326441080517	3.4464461841392007	1.1853588551168204
