U	Potencial_0.001	Potencial_0.01	Potencial_0.02	Potencial_0.5	Potencial_1.0	Potencial_2.0	Potencial_10.0
0.8500000000000001	0.3491423286857993	0.34366035493004377	0.34046488343159337	0.24808814885014083	0.19294180161047444	0.12895153675818286	0.03143925908919124
0.8625	0.3430728767287752	0.3411072732623545	0.33806380235792977	0.24712681725837496	0.19247620133168095	0.1287861824295073	0.03143606087255874
0.875	0.341084964074207	0.3386535597270551	0.335560719254265	0.24615988649071285	0.19200683380423764	0.12861891574690476	0.03143281693039609
0.8875000000000001	0.33960579442545114	0.3360799724927736	0.3329361168860378	0.24518795637228075	0.19153381002914338	0.12844975580855253	0.031429527304128256
0.9	0.3349697888120182	0.33315208964826054	0.3301688052102566	0.24421163894355896	0.19105724031011226	0.12827872181492941	0.031426192035742345
0.9125000000000001	0.33388214496690294	0.3303726210019517	0.32726663957719626	0.24323155639110577	0.1905772341147831	0.12810583306358636	0.0314228111677859
0.925	0.3296137608061795	0.32720396140148605	0.32418848796934574	0.24224833877785412	0.19009389993634182	0.12793110894397872	0.031419384743365766
0.9375	0.32575634458315356	0.32383603315970133	0.3209198761577514	0.241262621588643	0.18960734515609604	0.12775456893236734	0.03141591280614627
0.9500000000000001	0.3258769500479142	0.320446902161339	0.3174392493787148	0.2402750431108681	0.18911767590755166	0.12757623258678794	0.03141239540034806
0.9625	0.31833302902728633	0.3164553937352518	0.3136810238961388	0.23928624167408327	0.18862499694255144	0.1273961195420964	0.03140883257074642
0.9750000000000001	0.314565026333695	0.3122794992375615	0.30960909193947783	0.23829685277593465	0.18812941150004042	0.12721424950508936	0.031405224362669806
0.9875	0.3107308852369699	0.3075590510155504	0.30516280513008864	0.23730750612480814	0.1876310211780284	0.12703064224970548	0.03140157082199836
1.0	0.30281023496426124	0.30190141835847506	0.3003761581151138	0.236318822631879	0.18712992580931573	0.12684531761230874	0.031397871995162266
1.0125	0.29676384388565274	0.2964444002841765	0.2956364176414866	0.2353314113867936	0.18662622334154658	0.1266582954870581	0.03139412792914022
1.0250000000000001	0.29197803009633166	0.29179868396590813	0.29129549472416144	0.2343458666518957	0.18612000972214343	0.12646959582136372	0.03139033867145793
1.0375	0.2878462046998013	0.28772428902166874	0.28736962808151145	0.23336276490970423	0.18561137878866485	0.12627923861143447	0.03138650427018636
1.05	0.28415732823289075	0.28406584109479144	0.2837954142707895	0.23238266199728677	0.18510042216511272	0.1260872438979158	0.03138262477394026
1.0625	0.28080398103834875	0.28073109608808205	0.2805138662145481	0.23140609035926418	0.184587229164695	0.12589363176162324	0.0313787002318764
1.075	0.2777210730060991	0.27766062729863683	0.2774796072848611	0.23043355644854885	0.18407188669952704	0.12569842231937045	0.031374730693692045
1.0875000000000001	0.27486496001559607	0.27481335295457154	0.27465833750062946	0.2294655383006652	0.1835544791977263	0.12550163571989417	0.03137071620962314
1.1	0.2722043789938185	0.2721593297080135	0.27202374113599426	0.22850248330376222	0.18303508852832737	0.1253032921398778	0.03136665683044278
1.1125	0.2697158766230141	0.2696758501463895	0.2695552108266087	0.22754480618238848	0.18251379393440845	0.12510341178007361	0.031362552607459356
1.125	0.26738125415336134	0.2673451675049482	0.26723629299224	0.22659288720890008	0.18199067197478525	0.12490201486152519	0.03135840359251502
1.1375	0.265186027548695	0.2651530867707381	0.26505362895459705	0.22564707065219844	0.1814657964745903	0.12469912162188998	0.03135420983798372
1.1500000000000001	0.2631184448229546	0.2630880487787569	0.2629962221150926	0.22470766346948248	0.18093923848501223	0.1244947523118629	0.03134997139676962
1.1625	0.26116883025905824	0.26114051085612483	0.26105492035844813	0.22377493424299405	0.18041106625242775	0.12428892719170057	0.031345688322305325
1.175	0.25932913099315863	0.2593025144026151	0.2592220431017053	0.2228491123604375	0.17988134519711368	0.12408166652784626	0.03134136066855
1.1875	0.2575925946147473	0.2575673751486868	0.25749110778120343	0.2219303874349476	0.17935013790167945	0.12387299058965534	0.03133698848998764
1.2000000000000002	0.25595353492582656	0.2559294568292738	0.2558566263640582	0.22101890895820814	0.17881750410931208	0.12366291964622057	0.03133257184162525
1.2125000000000001	0.25440715911347134	0.25438400344926787	0.2543139524034998	0.22011478617861174	0.1782835007318776	0.12345147396329625	0.031328110778991
1.225	0.2529494391321716	0.252927014010018	0.25285916552609183	0.2192180881951839	0.17774818186787392	0.12323867380032068	0.03132360535813236
1.2375	0.25157701598587767	0.2515551490068783	0.2514889844218956	0.2183288442573399	0.1772115988301806	0.12302453940753547	0.03131905563561433
1.25	0.25028712939170655	0.25026566154655316	0.25020070223566176	0.2174470442603355	0.17667380018349926	0.12280909102320026	0.03131446166851744
1.2625000000000002	0.24907756785826485	0.24905634833497353	0.24899214023652946	0.21657263942645463	0.1761348317913353	0.12259234887090101	0.03130982351443592
1.2750000000000001	0.24794663602480949	0.24792551750633537	0.24786161709660615	0.21570554316243948	0.17559473687231708	0.12237433315695188	0.031305141231475805
1.2875	0.24689313749665154	0.24687197158863192	0.24680793224798486	0.21484563208434168	0.17505355606560444	0.12215506406788523	0.031300414878253004
1.3	0.24591637259216442	0.24589500502905826	0.24583036276599632	0.2139927472017362	0.17451132750509618	0.1219345617680315	0.03129564451389134
1.3125	0.24501615155879378	0.24499441679308437	0.24492867416819897	0.21314669525402863	0.17396808690209478	0.12171284639718363	0.03129083019802062
1.3250000000000002	0.24419282508839082	0.2441705397600052	0.2441031465447823	0.2123072501922776	0.17342386763605155	0.12148993806834557	0.03128597199077462
1.3375000000000001	0.2434473355737856	0.24342429015567846	0.2433546186883309	0.2114741548005099	0.17287870085297116	0.12126585686556156	0.03128106995278929
1.35	0.24278129480373914	0.24275724236492158	0.24268455456241328	0.2106471224508206	0.17233261557101892	0.12104062284182257	0.03127612414520043
1.3625	0.24219709719390506	0.24217173759605137	0.24209513882951733	0.20982583898661963	0.17178563879283848	0.12081425601704858	0.03127113462964203
1.375	0.24169808308807147	0.2416710398013235	0.24158941171145296	0.20900996472813477	0.1712377956240546	0.120586776376143	0.031266101468243976
1.3875000000000002	0.2412887758176519	0.24125956041210203	0.24117145893592518	0.20819913659373443	0.17068910939740914	0.12035820386711547	0.03126102472363022
1.4000000000000001	0.24097523244103872	0.2409431875839886	0.24084668117364824	0.20739297032978463	0.17013960180194826	0.12012855839927108	0.03125590445891655
1.4125	0.2407655785732638	0.24072978140836263	0.24062218114650638	0.20659106284063014	0.16958929301665923	0.11989785984146181	0.031250740737708615
1.425	0.24067085897357732	0.24062994619711628	0.24050732804907685	0.20579299460894893	0.16903820184793503	0.11966612802039703	0.031245533624099948
1.4375	0.24070646928452824	0.2406582929843431	0.24051458860027597	0.20499833219522626	0.16848634587022632	0.11943338271900995	0.031240283182669647
1.4500000000000002	0.2408947590308611	0.24083563092008742	0.24066073337138744	0.20420663080351842	0.1679337415692318	0.11919964367487583	0.03123498947848047
1.4625000000000001	0.24127030607011812	0.2411930633003359	0.24096840039525613	0.20341743689909947	0.16738040448696667	0.11896493057867953	0.031229652577076612
1.475	0.24189250208062288	0.2417802789711625	0.24146689680958308	0.2026302908621155	0.1668263493680409	0.11872926307272717	0.031224272544481596
1.4875	0.24288532242624086	0.2426820818794111	0.2421842020902619	0.20184472966008185	0.1662715903064863	0.11849266074950056	0.031218849447196113
1.5	0.24468505874288762	0.24399901318436762	0.24309213378141725	0.20106028952105054	0.16571614089245948	0.11825514315024828	0.031213383352195995
1.5125000000000002	0.2466766986704611	0.24532418011786974	0.24400127228269924	0.20027650858859516	0.1651600143581668	0.11801672976361233	0.031207874326929806
1.5250000000000001	0.24822853317113605	0.24623825359529428	0.24471883249882054	0.19949292953948836	0.1646032237223572	0.11777744002428452	0.03120232243931687
1.5375	0.24832082193927077	0.246820442019021	0.2452112178166472	0.19870910214508825	0.1640457819327445	0.11753729331169063	0.03119672775774501
1.55	0.2485015522232928	0.24716342780336623	0.2455070959566803	0.19792458575803193	0.16348770200573712	0.11729630894869879	0.031191090351068266
1.5625	0.2488810231321309	0.24732942173909858	0.2456382163831067	0.19713895170683443	0.16292899716286965	0.11705450620034702	0.031185410288604807
1.5750000000000002	0.24933557626987568	0.24732747764134505	0.2456270440061652	0.19635178558236802	0.16236968096335364	0.11681190427258882	0.03117968764013462
1.5875000000000001	0.24873223323444285	0.24720911921907515	0.2454984927843421	0.19556268940190275	0.16180976743219283	0.11656852231105198	0.031173922475897252
1.6	0.2483400910421789	0.24698672006526598	0.24526846613504322	0.1947712836383401	0.16124927118332877	0.11632437939980787	0.031168114866589658
1.6125	0.24820971411920323	0.24667424927591083	0.24494715916915843	0.19397720910438204	0.1606882075373201	0.11607949456014785	0.031162264883363794
1.625	0.24832308350881038	0.24627587108630988	0.24454163638353923	0.19318012868357265	0.1601265926330871	0.11583388674936429	0.03115637259782444
1.6375000000000002	0.247321370723663	0.2457897491425017	0.24405667198313938	0.19237972890230945	0.15956444353328877	0.115587574859533	0.03115043808202687
1.6500000000000001	0.24657577246294796	0.24522784705843143	0.2435000358259894	0.19157572133899597	0.15900177832293708	0.11534057771629382	0.031144461408474617
1.6625	0.24612315874569704	0.24460970582950592	0.2428811554510009	0.19076784386838	0.15843861620089034	0.11509291407762781	0.031138442650117015
1.675	0.24598438354795932	0.24394217255327064	0.2422051417169284	0.1899558617407846	0.15787497756390723	0.11484460263262687	0.03113238188034706
1.6875	0.24473630294977836	0.24321031777560354	0.24147130182953302	0.189139568497284	0.1573108840829863	0.11459566200025592	0.031126279172998903
1.7000000000000002	0.243788296917867	0.2424269949490799	0.2406813558543842	0.18831878672293909	0.15674635877175458	0.11434611072810215	0.031120134602345726
1.7125000000000001	0.24313659589239897	0.24158926769855488	0.2398333313124594	0.18749336864093383	0.1561814260467137	0.1140959672911121	0.031113948243097128
1.725	0.24275001287285153	0.2406829354888077	0.2389229763537749	0.18666319655088087	0.15561611177919532	0.11384525009031361	0.031107720170396917
1.7375	0.24125567815602056	0.23970567351260946	0.23794986072435423	0.185828183114708	0.1550504433389193	0.11359397745152008	0.0311014504598207
1.75	0.24002740866512662	0.23866639398940487	0.23691754171083865	0.1849882714934397	0.15448444962909372	0.11334216762401692	0.03109513918737356
1.7625000000000002	0.2391199878244084	0.23757956032838146	0.2358297689038491	0.18414343533790606	0.15391816111303663	0.11308983877922751	0.031088786429487557
1.7750000000000001	0.23847893395564643	0.23643298983791058	0.234685499296969	0.1832936786359986	0.15335160983234522	0.11283700900935845	0.031082392263019388
1.7875	0.23675689345560447	0.23522780635489327	0.2334851730895454	0.1824390354186276	0.15278482941667584	0.11258369632602253	0.03107595676524794
1.8	0.23532297017545234	0.23396716485310043	0.23222934037821438	0.18157956932607264	0.15221785508524233	0.11232991865883812	0.03106948001387189
1.8125	0.23417847861789362	0.2326548961289564	0.2309186453513679	0.1807153730360435	0.1516507236401804	0.11207569385400515	0.031062962087007265
1.8250000000000002	0.2333377772944118	0.23129303260697476	0.2295523415949159	0.1798465675545253	0.1510834734519587	0.11182103967285689	0.031056403063184995
1.8375000000000001	0.23140470979024005	0.22986746525975005	0.22812501614919753	0.17897330137045198	0.1505161444370615	0.11156597379038602	0.03104980302134851
1.85	0.22974279510844162	0.22837394281822584	0.22663064228628255	0.1780957494754577	0.14994877802819584	0.11131051379374743	0.03104316204085114
1.8625	0.22836287023055968	0.22680718253197577	0.22506269634212475	0.1772141122504476	0.14938141713731304	0.11105467718073471	0.031036480201453855
1.875	0.2272023863600287	0.2251506178018751	0.22341472109669755	0.1763286142215234	0.1488141061117624	0.11079848135823227	0.031029757583322534
1.8875000000000002	0.2249369604482791	0.22340817905580576	0.2216850229969353	0.1754395026888891	0.14824689068392452	0.11054194364064336	0.031022994267025747
1.9000000000000001	0.22293118426702047	0.2215831906796757	0.2198718276257602	0.17454704623374434	0.1476798179146972	0.11028508124829403	0.03101619033353205
1.9125	0.22121304794815475	0.21967816562071565	0.2179692603746266	0.17365153310980042	0.14711293613122742	0.11002791130581369	0.03100934586420759
1.925	0.2197360519358963	0.21766657763166986	0.21596204384458803	0.17275326952789177	0.1465462948593091	0.10977045084049299	0.03100246094081356
1.9375	0.21704447828680207	0.21551516452950106	0.21383040691441244	0.1718525778441041	0.14597994475087447	0.10951271678062122	0.030995535645503672
1.9500000000000002	0.21456091133955632	0.21320997268193947	0.2115550987396905	0.1709497946638695	0.1454139375070317	0.10925472595380158	0.030988570060821636
1.9625000000000001	0.2122221943784994	0.21071600691713538	0.20911122632601725	0.17004526887643315	0.1448483257971045	0.10899649508524946	0.030981564269698662
1.975	0.2099946672371122	0.20798275596418872	0.2064679819486104	0.16913935963594312	0.1442831631741432	0.10873804079607086	0.030974518355450786
1.9875	0.20627403108403256	0.20491217010412066	0.20359676555943285	0.1682324343070113	0.14371850398738004	0.10847937960152594	0.030967432401776566
2.0	0.2021134006146203	0.20142540467766948	0.20053259856811267	0.16732486639388636	0.1431544032921046	0.10822052790927705	0.03096030649275423
2.0125	0.19814626965368193	0.19794947824842682	0.19747184119416838	0.1664170334732647	0.1425909167574353	0.10796150201762478	0.03095314071283932
2.025	0.19500106093781058	0.1948961682777423	0.19460484110609552	0.1655093151512086	0.14202810057245932	0.10770231811373195	0.03094593514686208
2.0375	0.1922283454287111	0.19215862447717463	0.19195658520787906	0.16460209106458537	0.14146601135120765	0.10744299227183876	0.030938689880024815
2.0500000000000003	0.1896989432426289	0.18964742438659268	0.1894954550207341	0.16369573894688008	0.1409047060369224	0.107183540451471	0.03093140499789936
2.0625	0.1873499921020639	0.18730951248432112	0.18718903240995316	0.16279063277717815	0.14034424180606564	0.1069239784956431	0.030924080586424395
2.075	0.1851441334798897	0.1851110298197421	0.18501199796888299	0.1618871410295914	0.1397846759724997	0.10666432212905788	0.030916716731903035
2.0875	0.18305657479653828	0.18302873091913513	0.1829451681884356	0.16098562503847286	0.13922606589225914	0.1064045869563066	0.03090931352100006
2.1	0.18106965481565548	0.18104574102598253	0.18097382062222805	0.16008643749248944	0.13866846886931353	0.10614478846006929	0.03090187104073932
2.1125000000000003	0.17917015307124212	0.17914928083300982	0.1790864147201891	0.1591899210681126	0.138111942062701	0.10588494199932023	0.030894389378501193
2.125	0.17734780323595797	0.17732935025063726	0.17727371084769608	0.1582964072103963	0.13755654239539108	0.10562506280753917	0.03088686862201991
2.1375	0.17559440402067222	0.1755779180094605	0.17552816917808323	0.15740621506617633	0.13700232646521404	0.10536516599093118	0.030879308859380925
2.15	0.17390325452163352	0.17388839678119433	0.17384353351990048	0.15651965057210632	0.1364493504581679	0.10510526652665816	0.030871710179018297
2.1625	0.1722687782766446	0.17225528881098448	0.17221453708219164	0.15563700569734557	0.13589767006439157	0.10484537926108348	0.030864072669712073
2.1750000000000003	0.1706862632252602	0.17067393827230004	0.17063668987554814	0.15475855783829473	0.1353473403970647	0.10458551890803255	0.030856396420585543
2.1875	0.16915167608110612	0.16914035310470074	0.16910612189138924	0.15388456936060574	0.13479841591447042	0.10432570004707231	0.03084868152110274
2.2	0.16766152626756978	0.16765107362855103	0.16761946520737694	0.15301528728180516	0.13425095034542983	0.10406593712181125	0.030840928061065642
2.2125	0.16621276390690543	0.1662030735679259	0.16617376381702195	0.15215094308630336	0.13370499661829044	0.10380624443822287	0.030833136130611623
2.225	0.16480270183637388	0.1647936840922548	0.16476640358340053	0.15129175266331715	0.13316060679362515	0.10354663616299482	0.030825305820210664
2.2375000000000003	0.16342895497169355	0.16342053456705932	0.1633950570573507	0.15043791635732323	0.13261783200076976	0.10328712632190586	0.030817437220662856
2.25	0.16208939244969056	0.16208150566834725	0.16205763945162016	0.14958961912005078	0.13207672237830595	0.10302772879823337	0.030809530423095536
2.2625	0.16078209935357735	0.16077469180225717	0.1607522731103622	0.14874703075271978	0.13153732701856585	0.10276845733119369	0.03080158551896072
2.275	0.15950534573816771	0.1594983706353344	0.1594772585343768	0.14791030622717377	0.13099969391621483	0.10250932551441687	0.03079360260003248
2.2875	0.15825756129517327	0.1582509781331117	0.15823105052710493	0.14707958607473798	0.13046386992094394	0.10225034679445856	0.030785581758404023
2.3000000000000003	0.15703731443189023	0.15703108791869388	0.15701223838520298	0.14625499683200244	0.12992990069428098	0.10199153446935123	0.030777523086485258
2.3125	0.15584329484333903	0.15583739405753907	0.15581952931646909	0.1454366515332486	0.12939783067050983	0.10173290168719648	0.030769426676999986
2.325	0.15467429887875125	0.15466869658743243	0.15465173445732391	0.14462465023988366	0.12886770302166567	0.10147446144479991	0.0307612926229832
2.3375	0.15352921716466	0.1535238892686544	0.15350775700240812	0.14381908059796653	0.12833955962655766	0.10121622658635206	0.030753121017778315
2.35	0.15240702406637016	0.1524019491452248	0.1523865820640748	0.14302001841569184	0.12781344104375347	0.10095820980215517	0.03074491195503468
2.3625000000000003	0.15130676865921996	0.15130192759522978	0.15128726795930514	0.1422275282535049	0.12728938648844162	0.10070042362739881	0.030736665528704642
2.375	0.15022756694904293	0.15022294261448035	0.15020893868263818	0.14144166402033087	0.1267674338130797	0.10044288044098586	0.030728381833040892
2.3875	0.14916859513337286	0.14916417212863045	0.14915077737090146	0.14066246957019943	0.12624761949171606	0.10018559246441006	0.03072006096259388
2.4000000000000004	0.1481290837352939	0.14812484816835156	0.14811202060234147	0.13988997929431882	0.12572997860786994	0.09992857176068652	0.030711703012208887
2.4125	0.14710831247336625	0.14710425177302972	0.1470919534016938	0.13912421870437605	0.12521454484583744	0.09967183023333728	0.030703308077023515
2.4250000000000003	0.14610560575590434	0.1461017085128241	0.14608990484567344	0.1383652050035285	0.12470135048529009	0.09941537962543184	0.030694876252464736
2.4375	0.14512032870760982	0.14511658453828766	0.14510524418167783	0.1376129476421748	0.12419042639901823	0.0991592315186854	0.03068640763424644
2.45	0.14415188365234333	0.14414828308227098	0.1441373773872115	0.13686744885616836	0.12368180205367373	0.09890339733261488	0.030677902318366448
2.4625000000000004	0.14319970698853463	0.14319624135134068	0.143185744109453	0.13612870418564885	0.12317550551335567	0.0986478883237532	0.030669360401103976
2.475	0.14226326640403436	0.14225992775409094	0.14224981493407435	0.13539670297312661	0.1226715634458836	0.0983927155849248	0.030660781979016755
2.4875000000000003	0.14134205838562164	0.14133883942202602	0.14132908894035953	0.13467142883985775	0.1221700011315998	0.09813789004458033	0.030652167148938397
2.5	0.14043560598528027	0.14043249998548815	0.14042309150620158	0.13395286013989838	0.12167084247454053	0.09788342246619325	0.03064351600797564
