U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.3360000000000001	35.58288660146757	35.08007429214442	34.28222729630012	15.166094200950777	7.827485821116234	2.6463192058925933	0.04337721399479791
0.3420000000000001	35.06597417250163	34.2963355173647	33.426637429539355	14.789936117679732	7.686183838309725	2.620224487743646	0.043345501965079275
0.34800000000000003	34.56705035399247	33.20530897711145	32.40898322498018	14.411469292433257	7.544267498556568	2.593923618979823	0.04331325789525689
0.35400000000000004	32.562270413838746	32.02743534144046	31.318334695531316	14.031026072904012	7.401826294637894	2.5674276581559288	0.04328048329015473
0.36000000000000004	31.296668957998094	30.88698413063543	30.207489439843403	13.648947237678616	7.258949886530658	2.54074766446469	0.04324717967788315
0.36600000000000005	30.339036096917017	29.77127372060055	29.064641077712565	13.265581134834525	7.115727988622455	2.513894689922793	0.04321334860967803
0.37200000000000005	29.96433977211744	28.566081392514796	27.845264511766743	12.881282719299612	6.972250254950968	2.486879771604829	0.04317899165976526
0.37800000000000006	27.582745853721896	27.135432206624422	26.528948456837657	12.496412495460547	6.828606162804279	2.4597139239335104	0.04314411042520099
0.38400000000000006	26.109078884708143	25.746993999307033	25.16998896429512	12.11133537503775	6.684884895033426	2.4324081310347423	0.04310870652573842
0.39000000000000007	24.819337129392984	24.29793074921215	23.73132919653134	11.72641946355285	6.541175221442645	2.4049733391658203	0.043072781603663554
0.3960000000000001	23.421998090986833	22.599025490008426	22.171310022956305	11.342034791537152	6.397565379632681	2.3774204492250477	0.04303633732363944
0.4020000000000001	20.880425965773156	20.78347435615821	20.570396791397787	10.958552008745704	6.254142955681423	2.349760309351167	0.042999375372559684
0.4080000000000001	19.2053564001918	19.165223141103773	19.055002432550346	10.576341060891531	6.110994765051737	2.3220037076205085	0.04296189745938864
0.4140000000000001	17.75532562615821	17.7317123633728	17.663327843266696	10.195769868708553	5.968206734118604	2.2941613648501353	0.042923905314992655
0.4200000000000001	16.43712984086414	16.421242521267676	16.374350951718736	9.817203028488313	5.825863782708703	2.266243927514694	0.04288540069199603
0.42600000000000005	15.210960562751755	15.199598142100115	15.165767502377717	9.441000551681727	5.684049708042275	2.238261960784728	0.04284638536460056
0.43200000000000005	14.053984343931372	14.045656973113568	14.020744482787546	9.067516658861763	5.542847070462895	2.210225941694183	0.04280686112843338
0.43800000000000006	12.950957074822831	12.94487398852295	12.926620484012815	8.697098640497494	5.402337081331532	2.182146252444324	0.04276682980037457
0.44400000000000006	11.89062133467652	11.886337919725602	11.873453661132828	8.330085793831127	5.26259949345282	2.154033173851467	0.04272629321838924
0.45000000000000007	10.86397536998525	10.861248883459668	10.853022567002816	7.9668084419139	5.123712494387836	2.1258968789452966	0.04268525324135668
0.45600000000000007	9.863282300170955	9.862011397039154	9.858141930872758	7.607587037778953	4.985752602993365	2.0977474267248177	0.04264371174890916
0.4620000000000001	8.881386782369509	8.881595674689649	8.882146628596956	7.252731354004585	4.848794569511224	2.06959475607825	0.042601670641242005
