U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
2.6	4213.191996240497	4110.878224021783	4048.0576961281718	1848.0259209655221	973.4555136407179	373.18576335280176	10.950311982404015
2.6500000000000004	4151.9066324483665	4112.731274144485	4050.7466177749207	1828.7663179734398	965.2895177045247	371.59341682737386	10.945995288526397
2.7	4168.287967679513	4118.828492423355	4053.860162859915	1808.9753900840121	957.0161861457246	369.97963257178037	10.941598426558684
2.75	4198.958540409102	4125.277041111642	4057.052187910769	1788.6521202413908	948.6390643891401	368.34486402001977	10.937121511584262
2.8000000000000003	4167.275409821188	4127.410468036371	4060.1153672038313	1767.7967965451974	940.1618073963837	366.6895684935681	10.932564660724346
2.85	4214.159587315611	4136.072904784971	4063.479388092671	1746.411145730386	931.5881775597675	365.0142069624352	10.927927993131982
2.9000000000000004	4196.672409648938	4140.302720273991	4066.652613280933	1724.4984684789363	922.922042167614	363.3192438040902	10.923211629986874
2.95	4191.685279895473	4144.750978491627	4069.8933181282073	1702.0637747952348	914.1673704338965	361.6051465604699	10.918415694486745
3.0	4290.412555101493	4154.957955639203	4073.397875469461	1679.1139173708057	905.3282300873791	359.87238569327485	10.913540311843446
3.0500000000000003	4209.000228307004	4157.589100370354	4076.431236800818	1655.657720558101	896.4087835182606	358.1214343377324	10.908585609275036
3.1	4230.557410705393	4165.343923565117	4079.482388053066	1631.7061022790183	887.4132834830245	356.3527680550808	10.903551715998184
3.1500000000000004	4272.903117122242	4173.8602059785235	4082.4186847099245	1607.2721859260932	878.346068371146	354.5668645839487	10.898438763223893
3.2	4230.202081098102	4176.331279294641	4085.067068836006	1582.3713990882043	869.2115570404528	352.7642035908969	10.893246884148393
3.25	4294.290368577974	4188.55170424822	4088.44262829298	1557.0215557663837	860.0142432309823	350.94526642031144	10.887976213947214
3.3000000000000003	4278.080270456902	4197.187781735577	4092.074778851664	1531.2429186569216	850.7586895704171	349.1105358438944	10.882626889768432
3.35	4274.590098059701	4205.589505610771	4095.5391290540488	1505.0582380870437	841.4495211874379	347.2604958099993	10.877199050724373
3.4000000000000004	4427.963157527588	4222.303754427841	4098.6936309706325	1478.4927643102487	832.0914189524946	345.3956311930088	10.871692837884904
3.45	4307.681659815539	4227.286483584202	4100.365090040151	1451.5742301182838	822.68911236868	343.5164275430449	10.866108394270745
3.5	4345.336893653185	4240.813913571707	4101.554546732564	1424.332801115535	813.2473721384804	341.62337083620594	10.860445864845705
3.5500000000000003	4424.984777940019	4258.5811822644255	4102.3324334995905	1396.8009915335647	803.7710024350888	339.7169472256012	10.854705396507956
3.6	4370.573621095774	4270.486455999791	4101.693624433062	1369.0135441370098	794.2648329097925	337.7976427934242	10.848887138084017
3.6500000000000004	4515.64653106114	4299.897817428989	4097.677130844815	1341.0072735758993	784.7337104694913	335.8659433042839	10.842991240320346
3.7	4506.428345002435	4317.285203795059	4083.513803487635	1312.8208734547209	775.1824908607639	333.9223339600757	10.837017855874809
3.75	4485.421267395529	4315.386211819063	4050.530396065216	1284.494688386687	765.616030098957	331.96729915660495	10.830967139310754
3.8000000000000003	4862.736322132681	4324.29816041843	3990.708397309059	1256.070453345791	756.0391757825588	330.0013222422123	10.824839247086748
3.85	4630.8590956361495	4301.3617609343255	3875.1231918430094	1227.5910036762361	746.4567583345059	328.0248852786567	10.818634337550048
3.9000000000000004	4616.552729584537	4125.301873280568	3627.433137888019	1199.099960119805	736.8735822131822	326.0384688044668	10.812352570927624
3.95	4478.585813951791	3669.5614870683007	3180.7681628654345	1170.6413941272542	727.2944171365901	324.0425516010231	10.80599410931809
4.0	2978.1126550375957	2782.9384957591315	2519.1291885426795	1142.2594794811673	717.7239893634159	322.03761046157797	10.799559116683648
4.05	1804.804748654278	1782.9274878286467	1742.9449621853742	1113.9981368314538	708.1669730747017	320.0241199634674	10.7930477588412
4.1000000000000005	750.6688439598827	813.7260792873384	951.2641278184332	1085.9006780963966	698.6279818993096	318.0025522437154	10.786460203453833
4.15	-549.3500021712333	-254.53525860309762	190.0990734324577	1058.0094577880213	689.1115606254974	315.97337677826374	10.779796620022514
4.2	-4119.50461073325	-1192.2483178650343	-342.31175665158736	1030.365538171058	679.6221771396653	313.93706016503916	10.77305717987796
4.25	-1190.549456632422	-888.6116871693712	-420.2995337963589	1003.008374764433	670.1642146316732	311.89406591105814	10.766242056168807
4.3	-588.9099611944903	-501.42975021630645	-298.3408066293196	975.9755280620727	660.7419641041361	309.8448542237812	10.759351423858543
4.3500000000000005	-336.38512214037536	-296.46356976372385	-190.93129397353786	949.3024065182337	651.3596172208222	307.78988180691334	10.752385459709787
4.4	-224.8729509993953	-200.7089462817246	-133.529589212641	923.0220448541054	642.0212595265921	305.7296016608165	10.745344342280468
4.45	-195.01615872220958	-175.45071469277653	-121.0166972987089	897.1649206473776	632.7308640684714	303.66446288775535	10.738228251912043
4.5	-230.7003550355346	-206.50141853860808	-145.15157726427617	871.758811018981	623.4922854443402	301.59491050209607	10.731037370721216
4.55	-354.5960580546849	-295.10644694661437	-193.15814223250007	846.8286900846579	614.3092543023846	299.5213852456855	10.723771882590302
4.6000000000000005	-898.802386610934	-388.9392141550997	-224.24055771656893	822.3966667440694	605.1853723110315	297.4443234084993	10.716431973158176
4.65	-345.99768115798287	-289.2129073245794	-194.37298888949445	798.4819613799658	596.1241076155159	295.3641566547669	10.709017829809952
4.7	-209.34320962847116	-190.34150854989613	-143.70006354981808	775.1009191691986	587.1287907936174	293.2813118546637	10.701529641669858
4.75	-145.62555454238301	-135.25581520977397	-106.7510577323477	752.2670569905249	578.2026113194768	291.19621092173634	10.693967599587749
4.800000000000001	-117.52712001875508	-109.88455763027223	-88.15739133077052	729.9911403650533	569.348614540748	289.10927065615107	10.68633189613366
4.8500000000000005	-114.78961483639137	-107.26566297120324	-86.23698513963521	708.2812864872556	560.5696991708536	287.02090259389047	10.678622725584326
4.9	-137.1289881671198	-126.27432636381602	-99.00258276399893	687.1430891926638	551.8686152945895	284.9315128619963	10.670840283916748
4.95	-199.365385707723	-170.54878194491272	-121.70612187437604	666.5797616496303	543.2479628820633	282.84150203994113	10.662984768795125
5.0	-467.2651284305602	-215.943855038025	-135.23227908775266	646.5922926385144	534.7101908027862	280.7512650272095	10.65505637956351
5.050000000000001	-193.3166780010822	-165.29887273306414	-118.47684766789267	627.1796124705065	526.2575963287562	278.6611909171667	10.647055317234
5.1000000000000005	-124.57003378811412	-115.06183596796004	-91.63695386248432	608.3387648760802	517.8923251126581	276.5716628772588	10.63898178447723
5.15	-92.19435857036946	-86.83471845330473	-72.04395125580056	590.065081536047	509.61637162482526	274.4830580355963	10.63083598561286
5.2	-78.15608610170943	-74.01485892033118	-62.21983755845933	572.3523563135411	501.43158003029447	272.39574737396646	10.622618126597795
5.25	-77.82644696039503	-73.53032253255147	-61.54120749762205	555.1930166525873	493.3396454853844	270.31009562729713	10.614328415017953
5.300000000000001	-91.82808548214119	-85.35928862441908	-69.17355586739626	538.5782900203321	485.34211583142434	268.22646118958454	10.605967060075383
5.3500000000000005	-129.7019272486603	-112.13555475712333	-82.48511638075371	522.4983636712896	477.4403936619162	266.14519602628735	10.597534272580292
5.4	-293.43193703075775	-139.30882116750786	-89.9438208790074	506.94253639136275	469.6357387381573	264.06664559321104	10.589030264938849
5.45	-124.59426232747009	-107.4158329297214	-78.72329138266242	491.8993612292342	461.9292707274955	261.99114876182637	10.580455251142743
5.5	-81.56363891612438	-75.71493970460766	-61.29627437133215	477.35677853717823	454.32197223777615	259.919037751046	10.571809446759561
5.550000000000001	-60.88116106160471	-57.55573766327938	-48.36939337229493	463.3022389197997	446.8146921210507	257.850638065383	10.563093068921017
5.6000000000000005	-51.56405245828352	-48.963649186563856	-41.55135529392505	449.7228159267464	439.408149019615	255.7862684394876	10.554306336312685
5.65	-50.8521775663058	-48.12512412295185	-40.51077765659423	436.60530852462585	432.1029351273432	253.7262407889802	10.545449469163147
5.7	-59.24206502867757	-55.11356104322258	-44.7749016248599	423.9363335464916	424.8995201397406	251.67086016755047	10.536522689232934
5.75	-82.87512592354415	-71.6662393994455	-52.713586253328074	411.7024084466998	417.79825536644046	249.62042473022473	10.527526219803491
5.800000000000001	-186.7643959536567	-88.56257923270444	-57.01639931200838	399.89002478843156	410.79937798060854	247.57522570275276	10.518460285666398
5.8500000000000005	-78.93580000330996	-67.94689868583738	-49.53357887367882	388.48571296392646	403.9030153804876	245.5355473570138	10.5093251131125
5.9	-51.362954867259575	-47.58062003017308	-38.22741147950116	377.4760986972783	397.1091896391854	243.5016669923577	10.500120929919765
5.95	-38.19581472290642	-36.00646784045801	-29.945099652324238	366.847951910091	390.41782201990287	241.47385492277476	10.490847965344424
6.0	-32.49002227729381	-30.739082463418402	-25.743973646619853	356.5882285444096	383.82873753486774	239.45237446980374	10.481506450105467
6.050000000000001	-32.5686126823212	-30.69061112112059	-25.450119712928682	346.6841059384163	377.3416695274783	237.4374819610466	10.472096616378357
6.1000000000000005	-38.91541569848123	-36.02407322864582	-28.793358198799417	337.123012340969	370.95626425838697	235.42942673419455	10.462618697780544
6.15	-55.952287709019586	-48.03935502122034	-34.67238156961104	327.89265113344567	364.6720854775685	233.42845114641943	10.453072929360435
6.2	-129.71063399712855	-60.26926478271982	-37.95763752056535	318.9810203036797	358.4886189657345	231.43479058901517	10.44345954758678
6.25	-53.76120635135808	-45.975899756290175	-32.91397289551025	310.3764276886177	352.40527702978267	229.4486735071603	10.433778790336305
6.300000000000001	-34.58968949320661	-31.888359722016062	-25.196720637844095	302.0675024711554	346.4214029383188	227.47032142464556	10.424030896883346
6.3500000000000005	-25.681214240058495	-24.089827026042006	-19.678961074716486	294.0432033834771	340.53627528460277	225.49994897343663	10.414216107886913
6.4	-22.18272579857001	-20.87434224270378	-17.14432492366906	286.2928240351646	334.74911226553826	223.53776392792975	10.404334665379547
6.45	-23.001532414533614	-21.549211110400496	-17.510576236171694	278.8059957499907	329.0590758666547	221.58396724373472	10.394386812755998
6.5	-28.675532394973388	-26.363721774492397	-20.618406834217385	271.57268826126597	323.46527594419007	219.63875310085206	10.384372794760749
6.550000000000001	-42.93808661311219	-36.461101105358495	-25.604784048231544	264.5832085823838	317.9667741965888	217.70230895106909	10.374292857476664
6.6000000000000005	-103.90876119559263	-46.53546483369967	-28.259263868024522	257.8281983369532	312.5625880188787	215.7748155694408	10.364147248313873
6.65	-40.872382905977865	-34.48923405608151	-23.854341850792657	251.29862980227662	307.2516942343964	213.85644710967344	10.353936215995915
6.7	-24.606950635895554	-22.431854169805867	-17.072958477609326	244.98580089053536	302.0330326994354	211.947371163262	10.343660010550368
6.75	-16.639296713664	-15.39183908661598	-11.945105337105677	238.88132926476342	296.9055097772376	210.0477488222259	10.33331888329444
6.800000000000001	-12.927074658420816	-11.935218854987692	-9.108314104249038	232.97714576090684	291.8680016787393	208.15773474526708	10.322913086824286
6.8500000000000005	-12.495572637244404	-11.433986908277227	-8.473163349518247	227.26548726370407	286.91935766821587	206.27747722719295	10.312442875003478
6.9	-15.613702204096526	-13.978236560817457	-9.890545059545113	221.73888916232	282.05840313279964	204.4071182714446	10.301908502949448
6.95	-24.79073680707929	-20.306497173351676	-12.738312886342294	216.39017749205354	277.2839425155058	202.5467936655657	10.29131022702236
7.0	-66.15976411370345	-26.749916191141686	-14.105444900629394	211.21246085066528	272.5947621120404	200.6966330594537	10.28064830481278
7.050000000000001	-22.531654561705796	-18.120043571095476	-10.730018305612935	206.19912216228406	267.9896327322732	198.85676004621413	10.269922995129109
7.1000000000000005	-11.095459132118384	-9.57473061154152	-5.813245229037838	201.3438103479799	263.4673122277341	197.0272922454843	10.259134557986053
7.15	-5.441265295787159	-4.558729819800354	-2.1140330523079887	196.64043195029987	259.0265478869829	195.20834138905866	10.24828325459202
7.2	-2.790849447867116	-2.084068547027101	-0.06597705173591735	192.08314274895392	254.6660787011128	193.40001340863608	10.237369347336166
7.25	-2.4748620674263115	-1.7188300661793212	0.3942971256570708	187.66633939643225	250.38463750199884	191.602408525575	10.226393099777123
7.300000000000001	-4.683595190108099	-3.528100504331772	-0.6300504572739706	183.38465109556978	246.18095297621122	189.81562134246633	10.215354776630624
7.3500000000000005	-11.16389766124313	-8.027577497191906	-2.7078971290116463	179.23293133567304	242.0537515578053	188.03974093639854	10.204254643755398
7.4	-40.08547960099018	-12.670431410825367	-3.817692535071487	175.20624969987483	238.00175920339655	186.27485095374755	10.193092968143755
7.45	-9.990473589059459	-6.900380795912454	-1.693581042244624	171.29988375344493	234.02370305314102	184.52102970636267	10.18187001790569
7.5	-2.340503919846864	-1.257052816002864	1.4361330511568122	167.50931102112511	230.11831298136073	182.7783502689974	10.170586062259085
7.550000000000001	1.2105214002847087	1.855225329334901	3.6468962934932985	163.83020106053542	226.28432304073104	181.04688057784284	10.159241371516318
7.6000000000000005	2.577183933970466	3.1084658734484867	4.627338982247808	160.2584076386729	222.52047280394623	179.32668353003672	10.147836217071251
7.65	2.195015432173263	2.7784124570483275	4.408392340826734	156.7899610189446	218.8255086069284	177.61781708400935	10.136370871387253
7.7	-0.13231509230552152	0.7753218468274242	3.0497792205123164	153.42106036715654	215.1981846975989	175.92033436053077	10.124845607984705
7.75	-5.814856289965352	-3.3343717668860147	0.8738194944662183	150.1480662861329	211.63726429432268	174.23428374435127	10.113260701427729
7.800000000000001	-29.245031073061572	-7.5568950514052435	-0.5367375749965152	146.96749349017026	208.14152055803592	172.55970898629513	10.101616427312182
7.8500000000000005	-6.01692766683584	-3.5599815142458655	0.5959229418739451	143.87600363201145	204.70973748211486	170.89664930569515	10.089913062253066
7.9	-0.574969712034981	0.30299001173310286	2.494348306370153	140.87039829654591	201.34071070395575	169.24513949305478	10.07815088387132
7.95	1.5624037578681929	2.1053482802548493	3.6174595564455276	137.94761217673414	198.0332482421818	167.6052100128326	10.06633017078154
8.0	1.8693868762315857	2.343197113989002	3.695060859970559	135.10470644828203	194.78617116333004	165.97688710622688	10.054451202579532
8.05	0.6204908552762253	1.1775510495975243	2.722223714196402	132.33886236025035	191.59831418177558	164.36019289386735	10.042514259828758
8.1	-2.4909175857480013	-1.5659144492279293	0.72232260030179	129.6473750589753	188.4685261965586	162.75514547832316	10.030519624047741
8.15	-9.052032037601329	-6.404853345977841	-1.9847854859904392	127.02764766238144	185.39567076867894	161.16175904630887	10.018467577698885
8.200000000000001	-34.77425247747548	-11.195428899024165	-3.6963298447772495	124.4771856009401	182.3786265423215	159.58004397052008	10.006358404173419
8.25	-9.504805085741493	-6.874979059995643	-2.488521862994722	121.99359124005696	179.4162876133338	158.0100069110052	9.994192387780323
8.3	-3.4608384944886708	-2.5513806079126438	-0.3049223915151536	119.57455879678804	176.50756384819357	156.45165091597346	9.981969813732823
8.35	-0.8674226582912599	-0.3258709246503951	1.1727933092561527	117.21786956121537	173.65138115655463	154.90497552199514	9.969690968135094
8.4	-0.11019469193874869	0.34856763814544167	1.6528082985871988	114.92138742987717	170.84668172035182	153.36997685347598	9.95735613797034
8.450000000000001	-0.865868330530939	-0.33362564424475055	1.1376864882474542	112.68305475530433	168.09242418229908	151.84664772136992	9.944965611088042
8.5	-3.407887448877616	-2.5212806269636463	-0.3384328910061601	110.50088851198191	165.38758379652936	150.334977721045	9.932519676190536
8.55	-9.271583632085557	-6.704980829923745	-2.451226543358412	108.3729767752706	162.73115254393232	148.8349533292388	9.920018622819985
8.6	-33.81757418808421	-10.77161489232002	-3.521936130103465	106.29747550582093	160.12213921469854	147.34655800005157	9.90746274134644
8.65	-8.36795664058942	-5.832145442926449	-1.6521412694237745	104.27260562819346	157.55956946039421	145.86977225990898	9.894852322954216
8.700000000000001	-1.6141511751899646	-0.7744359926987389	1.276088299945162	102.29665038870601	155.04248581779308	144.40457380145077	9.882187659629123
8.75	1.920638675497408	2.3802305052128356	3.6430430411999906	100.36795297415301	152.56994770659827	142.95093757629715	9.869469044146108
8.8	3.881574803111061	4.223875095583288	5.199250314531876	98.48491437019113	150.14103140300128	141.50883588663586	9.856696770055676
8.85	4.70746715993366	5.045283078763524	5.9945102860647035	96.6459914357073	147.75482999100555	140.0782384755965	9.84387113167158
8.9	4.405532059529433	4.8841317770731285	6.099644777328596	94.8496951678075	145.41045329326053	138.6591126163703	9.830992424057744
8.950000000000001	2.346256224578154	3.578593588356254	5.7035967948918165	93.0945891309111	143.10702778307638	137.25142320004304	9.818060943014967
9.0	-8.432546057704709	2.1290013650778747	5.599818922348245	91.37928802300999	140.84369647920497	135.85513282209632	9.805076985069354
9.05	3.4019488855323097	4.610319809201924	6.67227020227127	89.70245635243646	138.61961882484815	134.470201867558	9.792040847457764
9.1	6.547192571598143	6.982418574683156	8.073444953809965	88.06280719934777	136.43397055226768	133.09658859478137	9.778952828115981
9.15	8.058362346978655	8.324573074879188	9.067874316817505	86.45910103761864	134.28594353433863	131.73424921779994	9.765813225665205
9.200000000000001	8.6714681549637	8.895539810224896	9.537509798162306	84.89014459484166	132.17474562419918	130.38313798727464	9.75262233940028
9.25	8.548076283397213	8.79725674881804	9.493984093411738	83.35478973046138	130.09960048419455	129.04320726998023	9.739380469275202
9.3	7.593347447692964	7.983119979682009	8.960064812681258	81.85193231483501	128.05974740514807	127.7144076268386	9.726087915892133
9.35	5.195653531912675	6.262579838017297	8.072570617966297	80.38051109482964	126.05444111697075	126.39668788947615	9.712744980486523
9.4	-4.8436139242510405	4.491924220485902	7.5123312895224705	78.93950653462014	124.08295159154407	125.08999523528993	9.699351964916602
9.450000000000001	5.204221375563977	6.260893825403677	8.0466830221239	77.52793962331778	122.14456383875732	123.79427526101395	9.685909171647605
9.5	7.602884578538945	7.97806453129885	8.913579973875674	76.1448706439743	120.23857769650976	122.50947205479295	9.67241690374202
9.55	8.589442494140378	8.817480138972241	9.452583185469162	74.78939790129105	118.36430761544811	121.23552826673826	9.65887546484447
9.600000000000001	8.807172553327971	9.000051811253092	9.551798286937343	73.46065640790331	116.52108243916618	119.97238517797295	9.64528515917011
9.65	8.39193149963444	8.609121574983984	9.21537061073845	72.15781653142511	114.70824518053334	118.71998276816558	9.63164629149127
9.700000000000001	7.252710871310638	7.59695996045778	8.458125613376701	70.8800826064551	112.92515279478427	117.47825978155635	9.6179591671249
9.75	4.838428321634693	5.7881263524729185	7.3970620192498515	69.62669151747006	111.1711759499648	116.24715379146191	9.604224091919454
9.8	-4.383880652389983	3.940693307819327	6.634456331109815	68.3969112598992	109.44569879527573	115.02660126328735	9.590441372243227
9.850000000000001	4.305505686691464	5.250274368674376	6.84975417885958	67.19003948779374	107.74811872785932	113.8165376160301	9.576611314969615
9.9	6.168000904947952	6.508069117024008	7.358000343951811	66.00540205722015	106.0778461584885	112.61689728229484	9.562734227466715
9.950000000000001	6.754943917414451	6.9683950043167044	7.563324681597887	64.8423515749534	104.43430427662562	111.4276137668194	9.548810417582175
10.0	6.62461260949456	6.8147596115082925	7.356987986541465	63.70026596223172	102.81692881528032	110.24861970353075	9.534840193632974
