U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
3.6599999999999997	0.13542820072517944	0.13090586330352125	0.04788555902632591	0.024656358567506333	0.008637164048268215	0.0001493777125348553
3.7199999999999998	0.13254609771078757	0.1276364562154413	0.04662520154813447	0.02418525698039535	0.008546314635102418	0.00014925906438459323
3.78	0.12849828002703517	0.12362310463587266	0.045349743942415435	0.023712114850562217	0.008454907031274734	0.00014913860549822477
3.84	0.12352379088905238	0.11873822755955073	0.04406078805356444	0.023237248420273207	0.008362977674100287	0.00014901634146150146
3.9	0.11766565136465873	0.11278487758528727	0.0427600194681569	0.022760976796430715	0.00827056296107823	0.00014889227793793446
3.96	0.10999897991334583	0.10541133353793114	0.04144919843394637	0.02228362136051456	0.008177699224238673	0.00014876642066820672
4.02	0.09886164622159663	0.0966470007708822	0.04013014980687396	0.021805505160378463	0.008084422704588014	0.00014863877546968877
4.08	0.08913492124698179	0.0880920285388441	0.038804752194279576	0.021326952286816445	0.007990769526684737	0.00014850934823591947
4.14	0.08105674391613821	0.0804554626321342	0.03747492648052925	0.020848287237946565	0.007896775673381077	0.0001483781449359667
4.2	0.0739956656086712	0.07360468171404168	0.03614262393171596	0.0203698342745675	0.007802476960763164	0.00014824517161393156
4.26	0.06762113558961866	0.06734954698578281	0.03480981407870973	0.01989191676971829	0.0077079090133231574	0.00014811043438842366
4.32	0.061742566940337765	0.06154765298134253	0.033478472572959654	0.01941485655571963	0.007613107239397763	0.00014797393945192757
4.38	0.05623672483410042	0.05609593677774569	0.0321505691979641	0.018938973271991965	0.007518106806905889	0.00014783569307025014
4.4399999999999995	0.05101628430543549	0.05091695571874051	0.03082805620252779	0.018464583716930303	0.00742294261941817	0.0001476957015819643
4.5	0.046014330570217074	0.04594936772751722	0.029512857101396558	0.017992001207072807	0.007327649292591807	0.00014755397139778304
4.56	0.04117562308129103	0.04114161882720834	0.02820685606630302	0.017521534946727788	0.007232261131001929	0.00014741050900002762
4.62	0.03645084780409639	0.036447423018773316	0.02691188800747922	0.017053489411120844	0.007136812105401404	0.0001472653209419676
4.68	0.03179194761132711	0.03182201348569017	0.025629729423708718	0.016588163745999918	0.007041335830440137	0.0001471184138472666
4.74	0.027147114289255446	0.02721836065502365	0.02436209007904933	0.016125851186481705	0.006945865542873518	0.00014696979440935405
4.8	0.022453584021624416	0.022582594734927304	0.023110605547116202	0.01566683849775297	0.006850434080289201	0.00014681946939082633
4.859999999999999	0.017624339741743596	0.01784826522521594	0.02187683064950198	0.01521140544004562	0.006755073860381241	0.0001466674456227973
4.92	0.012518497136476838	0.012934143924939818	0.020662233803382928	0.014759824260096492	0.006659816860797891	0.00014651373000432752
4.9799999999999995	0.006882853546904055	0.007794464148401606	0.01946819228415765	0.014312359211079892	0.0065646945995897765	0.00014635832950175487
5.04	0.0009763383598721295	0.002722945374954041	0.018295988401459327	0.0138692661027674	0.006469738116283872	0.00014620125114807623
5.1	-0.0037182059433836507	-0.0017177265742988012	0.017146806580348523	0.013430791883427636	0.006374977953606197	0.00014604250204232049
5.16	-0.007502067359309085	-0.005464592230898781	0.016021731333259362	0.012997174254732536	0.0062804441398766645	0.0001458820893488833
5.22	-0.010606664519976583	-0.008650096793388	0.014921746101800405	0.012568641320689085	0.006186166172096691	0.00014572002029690357
5.279999999999999	-0.013331813065510395	-0.011438112476717839	0.013847732940441133	0.012145411271366745	0.0060921729997499815	0.00014555630217958252
5.34	-0.01581148584454192	-0.013918868980260641	0.01280047300634982	0.011727692101949624	0.005998493009334395	0.00014539094235357323
5.3999999999999995	-0.017957097983902603	-0.016093827266007943	0.0117806478112664	0.01131568136740242	0.005905154009641829	0.000145223948238281
5.46	-0.019761058657568116	-0.017970386314749242	0.010788841182601617	0.01090956597281188	0.005812183217801928	0.00014505532731521193
5.52	-0.021259676386932682	-0.019594025066453174	0.009825541872365694	0.010509521999248216	0.005719607246102893	0.00014488508712730446
5.58	-0.0226223854515224	-0.021053540699130614	0.00889114674453175	0.010115714564782637	0.005627452089602516	0.00014471323527826403
5.64	-0.023941014774277767	-0.022398538838177225	0.007985964464536482	0.009728297720108074	0.0055357431145386165	0.00014453977943185405
5.7	-0.025105155122801023	-0.02361348998930662	0.007110219609225309	0.009347414378033712	0.005444505047549647	0.00014436472731126608
5.76	-0.026140921904132332	-0.024706096347233003	0.006264057112019212	0.008973196275963253	0.005353761965711658	0.00014418808669840622
5.819999999999999	-0.027075385423301866	-0.025695485345887396	0.005447546956599718	0.008605763970325543	0.005263537287397948	0.00014400986543318877
5.88	-0.027929930499747797	-0.02660323878095691	0.004660689033069279	0.00824522686180194	0.005173853763965099	0.00014383007141289988
5.9399999999999995	-0.028752977053098597	-0.027445642053880056	0.0039034180732673476	0.007891683250085773	0.005084733472268833	0.0001436487125914189
6.0	-0.02948450227171639	-0.028213254492616066	0.003175608586556835	0.007545220416823466	0.004996197808009132	0.00014346579697860332
6.06	-0.030152675813159568	-0.028913101208768197	0.002477079723676036	0.007205914735312353	0.004908267479905467	0.00014328133263955022
6.12	-0.030770160658761838	-0.02955091299511583	0.0018076000038725923	0.00687383180547663	0.004820962504698465	0.00014309532769387403
6.18	-0.031313318436254574	-0.0301195097074061	0.0011668918491604663	0.0065490266126046704	0.004734302202975619	0.0001429077903150233
6.24	-0.031762922069076646	-0.030619156053608095	0.0005546358788295531	0.006231543708305358	0.004648305195813804	0.0001427187287295652
6.3	-0.032175526339443275	-0.03107353306690365	-2.9525073036131118e-05	0.00592141741213352	0.0045629894022337775	0.00014252815121646473
6.359999999999999	-0.03256955759942536	-0.031499022812246244	-0.0005859822445991924	0.0056186720323358206	0.004478372037456702	0.00014233606610636692
6.42	-0.032943412544548946	-0.031908341474597576	-0.0011151575559703512	0.005323322104182683	0.00439446961195366	0.00014214248178086875
6.4799999999999995	-0.03335795273490822	-0.03232144406325825	-0.0016175005506175724	0.005035372644377443	0.0043112979312773005	0.0001419474066718464
6.54	-0.03379129018965071	-0.032730053199229704	-0.0020934856690684907	0.0047548194200640916	0.004228872096662317	0.00014175084926064486
6.6	-0.034195031505636214	-0.03310620723281401	-0.0025436098477327274	0.004481649230996461	0.004147206506381947	0.0001415528180774229
6.66	-0.03452272797932136	-0.03342317971090976	-0.0029683904287181383	0.004215840203475407	0.004066314857844982	0.00014135332170038848
6.72	-0.03476060089807175	-0.03366947849421175	-0.0033683633604164646	0.003957362094710473	0.003986210150417666	0.0001411523687550874
6.779999999999999	-0.03491801603919053	-0.03385610994891043	-0.0037440816634199845	0.0037061766063139234	0.003906904688952623	0.00014094996791362799
6.84	-0.035077196736680236	-0.03400666310785634	-0.004096114132010883	0.00346223770568829	0.003828410088007443	0.00014074612789400967
6.8999999999999995	-0.03518268151247583	-0.034109442075613776	-0.004425044238029989	0.003225491954124562	0.0037507372767331903	0.0001405408574593168
6.96	-0.03522542515280455	-0.034158028513742465	-0.004731469201363831	0.0029958788404781094	0.003673896504412729	0.00014033416541703124
7.02	-0.03523034081150865	-0.03415127496154374	-0.005015999189571059	0.0027733311193459368	0.003597897346628446	0.000140126060618267
7.08	-0.035131465584826486	-0.03407019196822874	-0.005279256608281377	0.0025577751527155685	0.0035227487120369516	0.00013991655195700446
7.14	-0.03494541486963034	-0.03392921893801716	-0.005521875443934717	0.0023491312541059333	0.0034484588497289753	0.00013970564836941228
7.199999999999999	-0.03479363205518609	-0.03375992429584082	-0.005744500621180287	0.002147314034264414	0.0033750353571508737	0.00013949335883303433
7.26	-0.03457042478476499	-0.03353908764670344	-0.005947787338835309	0.0019522327475261806	0.003302485188564906	0.0001392796923660612
7.319999999999999	-0.03428026955268967	-0.033256539295906905	-0.006132400350715214	0.0017637916379811419	0.00323081466402294	0.0001390646580266143
7.38	-0.03391775529408022	-0.03291294046397997	-0.006299013160910479	0.0015818902846281527	0.003160029478830643	0.00013884826491193303
7.4399999999999995	-0.03351613884452784	-0.03251903137570338	-0.006448307107186387	0.0014064239447298286	0.0030901347134756215	0.0001386305221576758
7.5	-0.03307980713795594	-0.03207049067452922	-0.006580970311105118	0.0012372838946106677	0.0030211348439955427	0.00013841143893716882
7.56	-0.0325412454211153	-0.03154577060067492	-0.006697696479152635	0.0010743577671683952	0.002953033752760428	0.00013819102446060855
7.62	-0.03193227306755492	-0.030948356045318752	-0.006799183545493845	0.0009175298853949425	0.0028858347396429687	0.00013796928797434838
7.68	-0.03127704054828791	-0.03027348553241904	-0.006886132153826468	0.0007666815912273379	0.0028195405335522047	0.00013774623876012306
7.739999999999999	-0.030480749014766363	-0.029481488026284853	-0.0069592439829482215	0.0006216915690725755	0.002754153304304062	0.00013752188613432273
7.8	-0.02951051475489917	-0.028542300490797246	-0.0070192199278395	0.0004824361633735202	0.0026896746748033052	0.00013729623944719522
7.859999999999999	-0.0283322043285297	-0.0274380580692343	-0.007066758154996075	0.0003487896896068841	0.002626105733511342	0.00013706930808211337
7.92	-0.02694912123699255	-0.02617278462883316	-0.007102552057110718	0.00022062473812839596	0.002563447047174313	0.00013684110145482714
7.9799999999999995	-0.02536131537866884	-0.024760704045432114	-0.007127288137681285	9.781247030539388e-05	0.002501698673786462	0.0001366116290127045
8.04	-0.023574435190102074	-0.023287070347972616	-0.007141643860428256	-1.9777093595125286e-05	0.002440860175763001	0.0001363809002339551
8.1	-0.022103635450045084	-0.021945967775894085	-0.007146285501304207	-0.00013227479526611448	0.0023809306332990615	0.0001361489246268912
8.16	-0.020877419612178108	-0.020774015746881543	-0.007141866042209465	-0.00023981206844053568	0.0023219086578888204	0.0001359157117291651
8.219999999999999	-0.01981559679213276	-0.019740445318377417	-0.007129023145229097	-0.0003425206786292133	0.0022637924059822115	0.00013568127110705878
8.28	-0.018874373510920438	-0.01881625361378367	-0.007108377244306024	-0.0004405324729195004	0.0022065795927545136	0.00013544561235461015
8.34	-0.018027136519434116	-0.017980313845458323	-0.007080529787901702	-0.0005339791401978354	0.0021502675059668934	0.00013520874509300254
8.4	-0.017256153522783552	-0.017217332809964743	-0.007046061661582117	-0.0006229919821200248	0.0020948530198942744	0.0001349706789697056
8.459999999999999	-0.016548809725123324	-0.016515932025689087	-0.007005531813895754	-0.0007077016951077663	0.0020403326092994223	0.00013473142365776877
8.52	-0.015895693780411647	-0.0158673901918819	-0.006959476102708082	-0.0007882381636071967	0.001986702363431092	0.0001344909888550589
8.58	-0.015289528673427462	-0.015264844615554156	-0.006908406372670772	-0.0008647302647972517	0.0019339580000263528	0.00013424938428350594
8.64	-0.014724529406657728	-0.01470277365863635	-0.006852809768065798	-0.000937305684888321	0.0018820948792959867	0.0001340066196883503
8.7	-0.014195994346321678	-0.014176650901473414	-0.0067931482791740196	-0.001006090747102955	0.0018311080178742816	0.00013376270483737905
8.76	-0.013700032997672659	-0.013682706848615996	-0.006729858514819607	-0.0010712102513818866	0.0017809921027138276	0.0001335176495202156
8.82	-0.013233377717211118	-0.013217760049242792	-0.006663351689022077	-0.0011327873258090173	0.0017317415049080548	0.00013327146354752178
8.879999999999999	-0.012793249345869168	-0.012779094372855734	-0.0065940138058581685	-0.0011909432897016718	0.0016833502934229829	0.00013302415675029995
8.94	-0.012377258758255343	-0.012364367828511476	-0.006522206023748996	-0.001245797528265107	0.0016358122487230536	0.00013277573897909272
9.0	-0.0119833330826441	-0.011971543482764734	-0.006448265178437835	-0.001297467378664379	0.0015891208762738372	0.0001325262201032783
9.06	-0.011609659321588701	-0.011598836207429493	-0.006372504442851225	-0.0013460680273235384	0.0015432694199075546	0.00013227561001031744
9.12	-0.011254640530741244	-0.01124467099446847	-0.0062952141017543	-0.0013917124182216912	0.0014982508750366527	0.00013202391860499404
9.18	-0.010916861245483668	-0.010907649875294315	-0.006216662419502367	-0.0014345111719146046	0.0014540580017018904	0.0001317711558087225
9.24	-0.01059505983990064	-0.010586525344076683	-0.006137096580131358	-0.0014745725149789828	0.001410683337442438	0.0001315173315587407
9.299999999999999	-0.010288106165328213	-0.010280178769004503	-0.006056743680390731	-0.0015120022195408071	0.0013681192099758344	0.00013126245580743308
9.36	-0.009994983267178277	-0.00998760267926262	-0.005975811757980788	-0.001546903552522789	0.0013263577496766175	0.00013100653852156973
9.42	-0.009714772292563529	-0.009707886099544275	-0.005894490839101467	-0.0015793772342203333	0.0012853909018434365	0.00013074958968154534
9.48	-0.009446639923385368	-0.009440202307032302	-0.005812953991357145	-0.0016095214057943305	0.0012452104387447123	0.00013049161928073045
9.54	-0.00918982782939405	-0.009183798533197687	-0.005731358370006415	-0.001637431605250983	0.0012058079714339569	0.00013023263732464882
9.6	-0.00894364375247624	-0.00893798724123863	-0.005649846247441302	-0.001663200751466005	0.0011671749613271247	0.00012997265383031314
9.66	-0.008707453919870217	-0.008702138690814973	-0.005568546017572131	-0.0016869191357994236	0.0011293027315337335	0.0001297116788254727
9.719999999999999	-0.008480676548814887	-0.008475674562679374	-0.005487573168456125	-0.0017086744208412478	0.001092182477935899	0.0001294497223478988
9.78	-0.008262776254291773	-0.008258062462254849	-0.0054070312180106855	-0.001728551645824047	0.0010558052800086846	0.00012918679444467318
9.84	-0.008053259209191461	-0.008048811156968774	-0.005327012608995962	-0.001746633238239584	0.0010201621113769927	0.00012892290517146053
9.9	-0.007851668935398244	-0.007847466429939562	-0.005247599560623024	-0.0017629990311979057	0.0009852438501040735	0.00012865806459179258
9.959999999999999	-0.0076575826270679995	-0.007653607454395392	-0.005168864875154786	-0.0017777262860739756	0.0009510412887077587	0.00012839228277636828
10.02	-0.007470607925320115	-0.007466843610417365	-0.0050908726987216905	-0.0017908897199948762	0.0009175451439012044	0.00012812556980232084
10.08	-0.007290380077817013	-0.007286811679307835	-0.005013679236286118	-0.0018025615377296016	0.0008847460660556383	0.00012785793575255966
10.139999999999999	-0.007116559428107061	-0.007113173361878212	-0.004937333421268828	-0.0018128114675572556	0.0008526346483824381	0.0001275893907149877
10.2	-0.006948829188790281	-0.006945613075828231	-0.004861877540816146	-0.0018217068007024947	0.0008212014358338303	0.0001273199447818883
10.26	-0.006786893460016499	-0.006783835994601733	-0.00478734781804655	-0.0018293124339422095	0.0007904369337207905	0.00012704960804917946
10.32	-0.006630475460900999	-0.006627566296000213	-0.004713774952889456	-0.0018356909150044202	0.0007603316160475653	0.00012677839061570788
10.379999999999999	-0.006479315946429821	-0.0064765455936823995	-0.004641184623323634	-0.0018409024903976842	0.0007308759335637335	0.00012650630258261196
10.44	-0.006333171786541343	-0.006330531528683699	-0.004569597948956682	-0.0018450051553272181	0.0007020603215333306	0.0001262333540525579
10.5	-0.0061918146874843415	-0.0061892965014168225	-0.004499031918965314	-0.0018480547053734877	0.0006738752072229879	0.0001259595551291305
10.559999999999999	-0.0060550300383949785	-0.006052626527391015	-0.004429499786452559	-0.001850104789626344	0.0006463110171101352	0.0001256849159160869
10.62	-0.005922615868419247	-0.005920320202215395	-0.004361011431277423	-0.0018512069649889783	0.0006193581838132682	0.00012540944651672745
10.68	-0.005794381901708625	-0.0057921877634130115	-0.004293573693385758	-0.0018514107513837132	0.0005930071527467448	0.00012513315703320833
10.74	-0.005670148699309129	-0.005668050238227464	-0.004227190678621741	-0.0018507636876107796	0.0005672483885024534	0.00012485605756584116
10.799999999999999	-0.0055497468783985825	-0.0055477386680129175	-0.004161864038933687	-0.0018493113876303982	0.0005420723809619964	0.0001245781582124661
10.86	-0.00543301640054751	-0.00543109340099457	-0.004097593228810875	-0.0018470975970559065	0.0005174696511419517	0.00012429946906777016
10.92	-0.005319805921722266	-0.005317963446212847	-0.004034375739702299	-0.0018441642496642141	0.0004934307567766307	0.00012402000022261118
10.98	-0.005209972197643296	-0.00520820588234239	-0.003972207314077123	-0.0018405515237463587	0.00046994629764187746	0.00012373976176339554
11.04	-0.005103379538879969	-0.005101685315834701	-0.003911082140694533	-0.001836297898137259	0.0004470069206239821	0.0001234587637713943
11.1	-0.004999899310727751	-0.004998273383484925	-0.003850993032554212	-0.0018314402077805566	0.0004246033245386979	0.00012317701632211968
11.16	-0.004899409473486435	-0.004897848295090689	-0.0037919315889073523	-0.0018260136986978067	0.0004027262647043584	0.00012289452948464032
11.219999999999999	-0.004801794159257576	-0.004800294412360574	-0.0037338883426146436	-0.0018200520822472608	0.0003813665572743912	0.00012261131332100823
11.28	-0.004706943281812803	-0.0047055018606586944	-0.003676852894050058	-0.0018135875885691886	0.0003605150833341398	0.0001223273778855477
11.34	-0.004614752176462198	-0.0046133661705450284	-0.0036208140326631924	-0.0018066510191290007	0.0003401627927670793	0.00012204273322427926
11.4	-0.004525121267184781	-0.004523787946397443	-0.003565759847231728	-0.0017992717982796274	0.0003203007078958813	0.00012175738937426023
11.459999999999999	-0.0044379557585719695	-0.0044366725596897486	-0.0035116778257577082	-0.0017914780237771372	0.00030091992690353447	0.00012147135636295544
11.52	-0.004353165350391164	-0.004351929864751049	-0.0034585549458888225	-0.001783296516192578	0.00028201162704038954	0.00012118464420765288
11.58	-0.004270663972801462	-0.0042694739350545045	-0.003406377756677086	-0.0017747528671739007	0.00026356706762248637	0.00012089726291480743
11.639999999999999	-0.004190369540452212	-0.004189222818281144	-0.003355132452422411	-0.0017658714865187077	0.00024557759282681175	0.0001206092224794567
11.7	-0.004112203723869802	-0.00411109830857663	-0.0033048049392895924	-0.0017566756480287722	0.00022803463428969898	0.00012032053288460102
11.76	-0.004036091736697133	-0.004035025734574568	-0.003255380895330243	-0.001747187534123003	0.00021092971351322322	0.00012003120410060792
11.82	-0.00396196213748428	-0.003960933761896871	-0.0032068458244900945	-0.0017374282791929464	0.00019425444408659658	0.00011974124608459742
11.879999999999999	-0.00388974664485702	-0.0038887542089634246	-0.003159185105133515	-0.0017274180116911844	0.00017800053372722197	0.00011945066877987714
11.94	-0.0038193799649954446	-0.003818421875052857	-0.003112384033573256	-0.0017171758949476594	0.00016215978614804626	0.00011915948211532646
12.0	-0.0037507996304568096	-0.0037498743796532596	-0.00306642786305123	-0.0017067201667151065	0.0001467241027566009	0.00011886769600483041
