U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
0.8999999999999999	0.049867338998347485	0.049223747772453176	0.024086750287701943	0.011514538785944009	0.0032996231081642356	4.328483663191938e-05
0.96	0.049804181015171485	0.04914279605149305	0.02398639499475162	0.011467651002515346	0.003290936784308619	4.327612480878838e-05
1.02	0.049747224415845406	0.04904990050466561	0.023879555513047327	0.01141785131807059	0.00328171357936194	4.3266853300147814e-05
1.08	0.049644340048351915	0.04893336915695979	0.023766230259933793	0.011365161333926075	0.003271957847048608	4.325702254905657e-05
1.14	0.049482122338165804	0.04880634515734818	0.02364641787960935	0.01130960407493364	0.0032616741875510324	4.3246633025172786e-05
1.2	0.04935921407704526	0.0486937035670297	0.02352011736141579	0.01125120400777557	0.0032508674444563525	4.32356852247003e-05
1.26	0.04930524082058275	0.048599872648768486	0.023387328166952173	0.011189987059722331	0.0032395427015343816	4.322417967034336e-05
1.3199999999999998	0.049272857735353545	0.048510526042762125	0.023248050363846248	0.011125980637741227	0.00322770527934795	4.321211691124653e-05
1.38	0.04919232266920364	0.04840236956139664	0.023102284764429878	0.011059213647834257	0.0032153607316968737	4.319949752295878e-05
1.44	0.049033014207696644	0.04824490925527839	0.02295003306822583	0.010989716514472347	0.003202514841897052	4.318632210735715e-05
1.5	0.04884467035655239	0.048030022118049596	0.02279129800802326	0.01091752119998468	0.003189173618896085	4.3172591292605976e-05
1.56	0.04859480503665719	0.04775544179792546	0.022626083500330622	0.010842661223750133	0.003175343293227088	4.3158305733086494e-05
1.6199999999999999	0.04820730389762267	0.04741336331947153	0.022454394802077882	0.01076517168102765	0.0031610303128027212	4.314346610933369e-05
1.68	0.04772195207467316	0.047012896475183814	0.022276238676506143	0.010685089261251614	0.003146241338550952	4.312807312797119e-05
1.74	0.04727043920896081	0.04660757595580928	0.022091623572159387	0.010602452265607945	0.0031309832398951597	4.3112127521644845e-05
1.7999999999999998	0.046911908076165285	0.04624752135834878	0.021900559819699485	0.010517300623696045	0.003115263090080496	4.309563004895638e-05
1.8599999999999999	0.0466202461986622	0.0459288552731392	0.021703059851850743	0.01042967590907074	0.003099088161349093	4.3078581494372995e-05
1.92	0.046274808879436226	0.04560099938823108	0.021499138452098374	0.010339621353450247	0.003082465919966737	4.3060982668168073e-05
1.98	0.04593072223704175	0.045258290665958656	0.021288813037802362	0.010247181859364884	0.0030654040211037696	4.3042834406340496e-05
2.04	0.04560025983393609	0.04492019819462182	0.02107210398313687	0.010152404011014781	0.0030479103035732616	4.3024137570521123e-05
2.1	0.045260347459052434	0.04459600731661729	0.020849034986746305	0.010055336083095622	0.0030299927844295816	4.3004893047910867e-05
2.16	0.044962961786275735	0.04428739189332921	0.020619633488247417	0.009956028047346247	0.0030116596534307876	4.2985101751175095e-05
2.2199999999999998	0.04468563353737189	0.04396843370147202	0.020383931136734777	0.009854531576566239	0.002992919267368461	4.29647646183673e-05
2.28	0.044347340480003494	0.04361822779377688	0.020141964313305453	0.009750900045848318	0.002973780144268636	4.294388261283233e-05
2.34	0.043964887084009724	0.04324534810016222	0.01989377470833715	0.009645188530768357	0.002954250957468018	4.2922456723122985e-05
2.4	0.043520645127580096	0.042842203823250734	0.019639409952863708	0.00953745380227656	0.002934340529569486	4.290048796288548e-05
2.46	0.04310793354300237	0.04243252106860869	0.019378924301916227	0.009427754318035017	0.002914057826281553	4.287797737079165e-05
2.52	0.04274323881590941	0.04203308975047504	0.019112379366152083	0.009316150209951874	0.0028934119501461204	4.2854926010414995e-05
2.58	0.04230836642637801	0.04162678061078826	0.018839844886492003	0.009202703267669834	0.0028724121341597154	4.2831334970132595e-05
2.6399999999999997	0.0418943964527413	0.04122620867682147	0.01856139954483324	0.009087476917775781	0.0028510677352929295	4.2807205363028387e-05
2.6999999999999997	0.04154911543798596	0.04083841346283821	0.018277131802222752	0.00897053619851178	0.0028293882279136796	4.2782538326786425e-05
2.76	0.041220429507817444	0.04043963500049153	0.017987140754161742	0.008851947729782537	0.002807383197119447	4.2757335023567134e-05
2.82	0.04074363948776736	0.03998991362227247	0.017691536991006288	0.008731779678273106	0.0027850623319844825	4.273159663992411e-05
2.88	0.040227217356599634	0.039500934468153795	0.017390443449748577	0.008610101717511873	0.002762435418727678	4.2705324386656966e-05
2.94	0.03972773435931576	0.03898860698523176	0.017083996241862114	0.00848698498273759	0.002739512333807305	4.2678519498723804e-05
3.0	0.039215294098444736	0.03845988430773837	0.016772345440423622	0.008362502020456474	0.0027163030369488817	4.2651183235106344e-05
3.06	0.03866660104948644	0.037917838137758154	0.016455655808459382	0.008236726732604912	0.002692817564112735	4.2623316878705304e-05
3.12	0.03808430138751461	0.03735357253885852	0.01613410744948715	0.008109734315264447	0.0026690660204076867	4.259492173620004e-05
3.1799999999999997	0.03752564954407288	0.03677160189897515	0.015807896360632463	0.00798160119191107	0.002645058572958032	4.256599913793686e-05
3.2399999999999998	0.036969568802786186	0.03617114294910382	0.015477234868586778	0.007852404941215148	0.002620805443730601	4.2536550437804e-05
3.3	0.036321207199466334	0.03553496914436445	0.015142351929149108	0.007722224219447328	0.002596316902329077	4.250657701309253e-05
3.36	0.0356341255184401	0.03486196383992202	0.014803493272231473	0.007591138677583367	0.002571603258762971	4.2476080264377174e-05
3.42	0.034966085588991246	0.03415639436626523	0.014460921376089855	0.007459228873240363	0.0025466748561986286	4.244506161537869e-05
3.48	0.034271807835772	0.03340291806135237	0.014114915257192277	0.0073265761776170595	0.0025215420636997615	4.2413522512822996e-05
3.54	0.03340629151475044	0.03257250471176021	0.013765770065557487	0.0071932626776493565	0.002496215268965407	4.2381464426325894e-05
3.5999999999999996	0.032503761419531915	0.031678946036976796	0.013413796479527843	0.0070593710736322375	0.0024707048710728013	4.234888884822576e-05
3.6599999999999997	0.031572410353152135	0.03070908397454341	0.013059319898673621	0.006924984572595545	0.0024450212732331582	4.23157972934707e-05
3.7199999999999998	0.030512885340992023	0.02963447456368287	0.012702679438691281	0.006790186777758385	0.002419174875568321	4.2282191299451655e-05
3.78	0.029276116237319974	0.02844754239041616	0.012344226737538391	0.006655061574420087	0.002393176067916148	4.224807242587427e-05
3.84	0.027923957200316974	0.027146619721485674	0.011984324587386774	0.006519693012677177	0.0023670352226726863	4.2213442254611524e-05
3.9	0.026483259485768774	0.02571736552311152	0.011623345411991016	0.006384165187384675	0.002340762687679142	4.217830238954983e-05
3.96	0.02482671709758292	0.0241138451198222	0.011261669613482015	0.0062485621158043115	0.002314368779161744	4.214265445643544e-05
4.02	0.02268291921098957	0.022333560652521504	0.010899683816147102	0.006112967613405263	0.0022878637747324277	4.210650010274198e-05
4.08	0.020781046384953077	0.020611944645040677	0.010537779037239348	0.005977465168298721	0.0022612579064583763	4.206984099749373e-05
4.14	0.019151786878160236	0.019051643911520918	0.01017634881612746	0.005842137814802727	0.002234561354008394	4.203267883112243e-05
4.2	0.017695959223233217	0.01762924404724112	0.009815787333095646	0.005707068006642476	0.0022077842378838914	4.199501531530968e-05
4.26	0.016360783136733493	0.016313388165832922	0.009456487547862926	0.0055723374902956315	0.0021809366127424398	4.1956852182823564e-05
4.32	0.015115235375249426	0.015080451777419296	0.009098839385535133	0.0054380271789940225	0.002154028460821371	4.1918191187369864e-05
4.38	0.013938889184231758	0.013913128166210185	0.008743227994429698	0.005304217027888503	0.002127069685469252	4.1879034103410495e-05
4.4399999999999995	0.012817047766732715	0.012798258919601688	0.008390032096276645	0.005170985910876183	0.0021000701047925027	4.1839382726014947e-05
4.5	0.011738329172469598	0.011725331732668128	0.008039622444993223	0.005038411499578028	0.002073039445424474	4.179923887068966e-05
4.56	0.010693300884743207	0.010685484843025552	0.007692360405843661	0.004906570144938043	0.0020459873364242556	4.17586043732131e-05
4.62	0.009673587678881697	0.009670799364755388	0.007348596662603611	0.004775536761897801	0.0020189233033119525	4.171748108946414e-05
4.68	0.008671165404519643	0.008673724334692464	0.007008670056576589	0.004645384717576268	0.001991856762247315	4.1675870895254014e-05
4.74	0.007677638356326597	0.007686515840806206	0.00667290655811966	0.004516185723360857	0.0019647970143582267	4.163377568614839e-05
4.8	0.00668325462964099	0.00670058014609984	0.0063416183688217755	0.004388009731287488	0.0019377532402253003	4.159119737730859e-05
4.859999999999999	0.005675171975106093	0.00570565078928013	0.006015103150656245	0.004260924835058072	0.0019107344945286716	4.1548137903301235e-05
4.92	0.004633728201819484	0.004689282055859147	0.005693643377258818	0.004134997176012333	0.0018837497008627395	4.150459921792392e-05
4.9799999999999995	0.0035249942015235292	0.003642041638880566	0.005377505801861971	0.0040102908543379785	0.0018568076467244548	4.146058329404398e-05
5.04	0.002365689030596141	0.0025914960630149353	0.005066941036217657	0.0038868678457699346	0.0018299169786802625	4.1416092123394584e-05
5.1	0.001314103473318881	0.0016038855681526421	0.004762183234915797	0.00376478792399536	0.0018030861977167544	4.137112771641945e-05
5.16	0.0003819354172081427	0.00070872049324206	0.004463449879713614	0.0036441085889462907	0.0017763236547795177	4.13256921020622e-05
5.22	-0.0004144531699772867	-8.79405141556526e-05	0.004170941658705251	0.0035248850011281403	0.001749637546504629	4.127978732761889e-05
5.279999999999999	-0.0011138356823779266	-0.0008076681185250743	0.0038848424352915557	0.0034071699220988875	0.0017230359111466555	4.123341545851646e-05
5.34	-0.0017841750167339136	-0.0014823625772876258	0.00360531930189598	0.003291013661180524	0.0016965266247068783	4.1186578578160596e-05
5.3999999999999995	-0.0024318300133295075	-0.0021257695210936964	0.0033325227131949867	0.003176464028453219	0.0016701173972649389	4.1139278787719175e-05
5.46	-0.0030654902665323506	-0.0027374418616389925	0.003066586693302639	0.003063566294052107	0.0016438157695169724	4.109151820595362e-05
5.52	-0.003633283340031615	-0.0032995222991842013	0.0028076291109059765	0.0029523631537581056	0.0016176291095227305	4.104329896902451e-05
5.58	-0.0041233408540484314	-0.0038109467590904432	0.0025557520158458694	0.0028428947008470266	0.001591564609663898	4.099462323029957e-05
5.64	-0.004602023782966781	-0.004296735032369094	0.002311042030137732	0.002735198404136315	0.0015656292838155828	4.0945493160164725e-05
5.7	-0.005082866526613016	-0.00476182972729809	0.00207357078598677	0.002629309092145465	0.0015398299647323259	4.089591094582147e-05
5.76	-0.005495985734396049	-0.005195077441029321	0.0018433954030235926	0.002525258943265286	0.0015141733016499038	4.0845878791114435e-05
5.819999999999999	-0.005922881011333335	-0.0056154464797434625	0.001620558996802099	0.0024230774818120872	0.001488665758103547	4.07953989163085e-05
5.88	-0.0063395117234966	-0.006021481655723441	0.0014050912105844872	0.0023227915798262086	0.0014633136099630906	4.074447355791723e-05
5.9399999999999995	-0.00673585884899253	-0.006405473302632733	0.0011970087625899697	0.0022244254644592397	0.001438122943684967	4.069310496849062e-05
6.0	-0.007098643410086892	-0.006758019672594441	0.0009963160011948607	0.002128000730781925	0.0014130996547807985	4.064129541642588e-05
6.06	-0.00740729893449232	-0.007072038448179105	0.0008030054610235039	0.002033536359833733	0.0013882494465018533	4.058904718576248e-05
6.12	-0.007677848055339356	-0.007352699595571936	0.0006170584134334021	0.0019410487417264016	0.0013635778287382585	4.053636257598904e-05
6.18	-0.007918363618235485	-0.0076101534154332596	0.0004384454055472517	0.0018505517036063181	0.0013390901171317106	4.048324390183383e-05
6.24	-0.00816285786572777	-0.00786128913888869	0.0002671267826907563	0.0017620565422755607	0.0013147914323997322	4.0429693493072554e-05
6.3	-0.00843365058183198	-0.008112733268103096	0.00010305318983620375	0.0016755720612669398	0.0012906866998695593	4.03757136943205e-05
6.359999999999999	-0.008686680712466983	-0.00834478789823492	-5.3833951591980274e-05	0.0015911046121658522	0.0012667806492191883	4.03213068648301e-05
6.42	-0.008874851325761103	-0.008540122809891592	-0.00020360199442916513	0.0015086581399700667	0.0012430778144228334	4.0266475378288604e-05
6.4799999999999995	-0.009038734348534127	-0.00870377303342886	-0.00034632664611552777	0.001428234232278032	0.0012195825338977193	4.021122162261157e-05
6.54	-0.009151511285314322	-0.00883721352341364	-0.0004820915800212965	0.001349832172096037	0.0011962989508489449	4.015554799973994e-05
6.6	-0.009265682328087383	-0.008957159535711693	-0.0006109880783235278	0.0012734489940558755	0.0011732310138087437	4.009945692542786e-05
6.66	-0.009377454843068766	-0.009064382340055908	-0.0007331147062151278	0.001199079543835047	0.001150382477366171	4.0042950829048424e-05
6.72	-0.009451038495181231	-0.00915165985142909	-0.0008485770164146276	0.0011267165405736855	0.0011277569030831505	3.998603215337473e-05
6.779999999999999	-0.00952156534943387	-0.00922678079187397	-0.000957487282109472	0.0010563506420832613	0.0011053576605923189	3.992870335437334e-05
6.84	-0.009578360906938609	-0.009294303127999374	-0.0010599642556074697	0.00098797051264407	0.0010831879288720776	3.987096690100108e-05
6.8999999999999995	-0.009655434479430184	-0.00936112607001631	-0.0011561329491010892	0.0009215628931898431	0.0010612506976939765	3.9812825274991646e-05
6.96	-0.009718232044439458	-0.009417597418345474	-0.0012461244330829642	0.0008571126736786404	0.0010395487692371579	3.9754280970653223e-05
7.02	-0.009762023781566967	-0.00945595753797608	-0.0013300756471168406	0.0007946029674504591	0.0010180847598647836	3.969533649464422e-05
7.08	-0.009772230383515346	-0.009471025892802883	-0.001408129216898451	0.0007340151873723596	0.0009968611020566725	3.96359943657795e-05
7.14	-0.00975927228646518	-0.009466585488390963	-0.0014804332708788245	0.0006753291235719071	0.000975880046492758	3.957625711480502e-05
7.199999999999999	-0.009734566302452117	-0.0094493371886217	-0.0015471412492129813	0.0006185230225598053	0.0009551436642812826	3.951612728419295e-05
7.26	-0.00970678188721527	-0.009427109769397486	-0.0016084116974907144	0.0005635736675417341	0.0009346538493260311	3.9455607427936896e-05
7.319999999999999	-0.00970153766271193	-0.009403870882213837	-0.0016644080376488292	0.0005104564597187794	0.0009144123208262233	3.9394700111323423e-05
7.38	-0.009669640516514597	-0.009361696972029914	-0.001715298308698205	0.0004591455003747194	0.0008944206259031692	3.933340791073735e-05
7.4399999999999995	-0.00959284815536582	-0.009294186374045261	-0.0017612548704571906	0.0004096136735469979	0.000874680142347103	3.927173341343438e-05
7.5	-0.009524701762047717	-0.009209013806826788	-0.0018024540643815253	0.0003618327290773559	0.0008551920814781463	3.920967921733819e-05
7.56	-0.00940397008890734	-0.009091025607919793	-0.0018390758268207086	0.0003157733658366793	0.0008359574911146419	3.914724793082144e-05
7.62	-0.00924607399588788	-0.008940730699007388	-0.0018713032515892633	0.0002714053149177825	0.0008169772586426674	3.908444217249544e-05
7.68	-0.009066966919091502	-0.008761119805404803	-0.0018993221005740577	0.0002286974225893157	0.0007982521141800076	3.9021264570996626e-05
7.739999999999999	-0.008842988120027765	-0.008548323037969097	-0.001923320263138113	0.00018761773280399089	0.0007797826338281715	3.8957717764768065e-05
7.8	-0.008600816985241715	-0.008301933723670201	-0.0019434871672384445	0.0001481335690549719	0.000761569243005943	3.8893804401858005e-05
7.859999999999999	-0.008290544483865965	-0.008007758437019607	-0.001960013147346353	0.00011021161537537565	0.0007436122198577381	3.882952713968155e-05
7.92	-0.007927179916923622	-0.0076596747376362646	-0.0019730887763296776	7.381799627868814e-05	0.0007259116987306094	3.876488864483862e-05
7.9799999999999995	-0.007452270514179339	-0.007244974927113662	-0.001982904170310699	3.891835544056969e-05	0.000708467673713095	3.8699891592874864e-05
8.04	-0.0068935284094986705	-0.0067963986790878835	-0.0019896482770449674	5.4779329274639185e-06	0.0006912800022297391	3.863453866808183e-05
8.1	-0.006439067888410041	-0.006387014071746058	-0.0019935081594828776	-2.6538359217468477e-05	0.0006743484086847966	3.856883256326849e-05
8.16	-0.006065056184219464	-0.0060315515332291115	-0.001994668286810563	-5.7165863213421775e-05	0.0006576724881489551	3.850277597955968e-05
8.219999999999999	-0.005744154083638581	-0.0057201536850469	-0.001993309845385106	-8.644010378072594e-05	0.0006412517100827704	3.8436371626187305e-05
8.28	-0.005461645929741842	-0.0054432955868694115	-0.0019896100815774043	-0.00011439671854455142	0.0006250854220908401	3.8369622220254336e-05
8.34	-0.0052087134785244755	-0.005194066462736008	-0.001983741687645805	-0.00014107139075863852	0.0006091728537006903	3.830253048653959e-05
8.4	-0.004979552296770316	-0.004967501756400736	-0.001975872240446916	-0.00016649978449254777	0.0005935131201604446	3.823509915728273e-05
8.459999999999999	-0.004770076090064354	-0.004759936991316027	-0.001966163701132672	-0.0001907174824133085	0.0005781052262497053	3.816733097195809e-05
8.52	-0.004577263727085754	-0.004568584475105759	-0.001954771982086019	-0.00021375992627928537	0.0005629480700978703	3.809922867707537e-05
8.58	-0.004398797625696543	-0.004391265698801902	-0.001941846585323436	-0.00023566236024929354	0.0005480404470046125	3.803079502595893e-05
8.64	-0.004232848209913949	-0.004226238858401447	-0.001927530314547203	-0.0002564597770957313	0.0005333810532570277	3.7962032778541844e-05
8.7	-0.004077937765839798	-0.004072084255069092	-0.0019119590610649573	-0.0002761868673944902	0.0005189684899385501	3.78929447011397e-05
8.76	-0.003932850349147579	-0.003927625768963139	-0.001895261661991462	-0.0002948779717492189	0.0005048012667243973	3.782353356625586e-05
8.82	-0.003796569850440154	-0.0037918755027444603	-0.001877559827572078	-0.0003125670360912468	0.0004908778056590769	3.775380215235444e-05
8.879999999999999	-0.0036682360454600924	-0.0036639937567350895	-0.001858968133163108	-0.0003292875700807026	0.0004771964449109378	3.768375324365663e-05
8.94	-0.0035471125608705864	-0.003543259433283808	-0.0018395940703916922	-0.0003450726086188789	0.000463755442499728	3.761338962992991e-05
9.0	-0.0034325629841111807	-0.0034290477150561646	-0.001819538151301503	-0.00035995467646605185	0.0004505529799926503	3.754271410627012e-05
9.06	-0.0033240326906277115	-0.0033208129316684605	-0.001798894058855784	-0.00037396575594456387	0.0004375871661649043	3.747172947289857e-05
9.12	-0.003221034779336893	-0.0032180752021886403	-0.0017777488369915201	-0.0003871372576923647	0.00042485604062100356	3.740043853495011e-05
9.18	-0.003123139020901987	-0.0031204098755454428	-0.0017561831134633285	-0.00039949999441910613	0.0004123575773729106	3.7328844102261984e-05
9.24	-0.0030299630556641323	-0.0030274390780669082	-0.0017342713489446346	-0.0004110841576036997	0.00040008968837183177	3.7256948989163514e-05
9.299999999999999	-0.002941165298541934	-0.0029388248713025458	-0.0017120821062263914	-0.0004219192970613712	0.000388050226990154	3.718475601426818e-05
9.36	-0.0028564391578604453	-0.002854263656846627	-0.0016896783338319961	-0.000432034303296917	0.0003762369914505699	3.711226800026734e-05
9.42	-0.0027755082787335604	-0.0027734815585337526	-0.001667117658913747	-0.00044145739255185243	0.00036464772819946373	3.70394877737292e-05
9.48	-0.002698122594760498	-0.002696230579134677	-0.001644452684881947	-0.00045021609444460814	0.0003532801352219173	3.6966418164868744e-05
9.54	-0.0026240550242578597	-0.0026222853769877594	-0.0016217312898138883	-0.0004583372420957831	0.00034213186529580514	3.689306200737351e-05
9.6	-0.002553098685449799	-0.002551440543445179	-0.0015989969222769175	-0.000465846964624436	0.00033120052918267785	3.6819422138172475e-05
9.66	-0.002485064533242729	-0.0024835082883525364	-0.0015762888917607147	-0.0004727706818964759	0.0003204836987534078	3.674550139723803e-05
9.719999999999999	-0.0024197793412967608	-0.0024183164605869026	-0.0015536426514368542	-0.0004791331014026769	0.0003099789100465901	3.6671302627389967e-05
9.78	-0.0023570839690550327	-0.0023557068457338948	-0.0015310900714421447	-0.00048495821714083284	0.00029968366625806296	3.659682867408362e-05
9.84	-0.002296831865585995	-0.0022955336945474623	-0.0015086597013107925	-0.0004902693103753637	0.0002895954406599778	3.652208238520507e-05
9.9	-0.0022388877715079658	-0.0022376624447981814	-0.00148637702055819	-0.0004950889521467854	0.00027971167944796396	3.644706661087405e-05
9.959999999999999	-0.0021831265876030874	-0.0021819686061260945	-0.001464264676746796	-0.0004994390074037504	0.00027002980451545195	3.63717842032395e-05
10.02	-0.0021294323844937226	-0.002128336783040086	-0.0014423427106436694	-0.000503340640631659	0.00026054721615385114	3.629623801628512e-05
10.08	-0.002077697532324517	-0.0020766598155980464	-0.0014206287683138084	-0.0005068143228535337	0.0002512612956779123	3.62204309056147e-05
10.139999999999999	-0.002027821933039573	-0.002026838020815719	-0.0013991383001860454	-0.0005098798398814674	0.00024216940797559393	3.614436572826701e-05
10.2	-0.001979712340777121	-0.0019787785206845506	-0.0013778847472850754	-0.0005125563017001276	0.0002332689039818242	3.606804534251407e-05
10.26	-0.0019332817582761257	-0.0019323946449749342	-0.0013568797149456806	-0.0005148621528675751	0.0002245571230758657	3.599147260766305e-05
10.32	-0.0018884488991213013	-0.0018876053988744269	-0.001336133134420982	-0.0005168151838225327	0.00021603139540199	3.591465038385319e-05
10.379999999999999	-0.0018451377072348635	-0.001844334987047781	-0.0013156534128663528	-0.000518432542991951	0.00020768904411342637	3.58375815318666e-05
10.44	-0.0018032769263268513	-0.0018025123869731033	-0.0012954475722305211	-0.0005197307495974961	0.00019952738753964286	3.5760268912935766e-05
10.5	-0.0017627997130936802	-0.0017620709654596882	-0.0012755213776176782	-0.0005207257070644353	0.00019154374127704785	3.568271538854582e-05
10.559999999999999	-0.0017236432888525107	-0.0017229481331284648	-0.0012558794557022152	-0.0005214327169416832	0.00018373542020354202	3.5604923820242594e-05
10.62	-0.0016857486250488347	-0.0016850850323690074	-0.0012365254037841255	-0.0005218664932471485	0.0001760997404172631	3.552689706943036e-05
10.68	-0.0016490601587042352	-0.0016484262549027043	-0.00121746189006995	-0.000522041177157552	0.00016863402109999076	3.544863799720289e-05
10.74	-0.0016135255344022143	-0.0016129195856018665	-0.001198690745753822	-0.0005219703519676113	0.0001613355863060708	3.537014946413624e-05
10.799999999999999	-0.001579095369859671	-0.0015785157696545178	-0.0011802130494573428	-0.0005216670582483529	0.00015420176667729023	3.529143433010428e-05
10.86	-0.0015457230425129876	-0.001545168300540118	-0.0011620292045663961	-0.0005211438091399241	0.00014722990108475948	3.521249545408444e-05
10.92	-0.0015133644948737322	-0.0015128332266002254	-0.0011441390099805387	-0.0005204126057190466	0.00014041733819862765	3.5133335693987694e-05
10.98	-0.001481978056687801	-0.0014814689742630794	-0.0011265417247648324	-0.0005194849523864603	0.0001337614379865958	3.5053957906455496e-05
11.04	-0.0014515242821708189	-0.00145103618621585	-0.001109236127168114	-0.0005183718722242927	0.00012725957314241242	3.497436494667738e-05
11.1	-0.0014219658007992083	-0.0014214975730214294	-0.001092220568444453	-0.0005170839222780194	0.00012090913044530156	3.489455966822521e-05
11.16	-0.00139326718031439	-0.0013928177768522461	-0.0010754930218879856	-0.0005156312087222087	0.00011470751205171818	3.48145449228432e-05
11.219999999999999	-0.0013653948007518945	-0.001364963246165632	-0.0010590511274643293	-0.0005140234018730334	0.00010865213672054599	3.473432356028344e-05
11.28	-0.001338316738441562	-0.0013379021202777005	-0.0010428922323963486	-0.0005122697510151088	0.00010274044097314093	3.465389842812459e-05
11.34	-0.0013120026590418327	-0.0013116041229078784	-0.0010270134280364678	-0.0005103790990134941	9.69698801895375e-05	3.457327237158934e-05
11.4	-0.0012864237187733528	-0.0012860404638675214	-0.0010114115833341722	-0.0005083598966854454	9.133792964220042e-05	3.449244823336066e-05
11.459999999999999	-0.001261552473106619	-0.001261183748153795	-0.0009960833751843502	-0.000506220216909916	8.584208546879191e-05	3.4411428853423605e-05
11.52	-0.0012373627922370302	-0.0012370078917884688	-0.0009810253159203224	-0.0005039677684556273	8.047986558544777e-05	3.4330217068871326e-05
11.58	-0.0012138297827496507	-0.0012134880438087303	-0.0009662337781953255	-0.0005016099095117274	7.524881054192895e-05	3.4248815713727896e-05
11.639999999999999	-0.001190929714937291	-0.001190600513878096	-0.000951705017476879	-0.0004991536609075146	7.014648432041776e-05	3.4167227618799724e-05
11.7	-0.0011686399552890989	-0.0011683227050385732	-0.0009374351923606753	-0.0004966057190101571	6.517047507916348e-05	3.408545561148196e-05
11.76	-0.0011469389037149272	-0.0011466330511724593	-0.0009234203828938279	-0.0004939724682918239	6.031839584286831e-05	3.400350251558745e-05
11.82	-0.0011258059351127077	-0.0011255109587842223	-0.000909656607082002	-0.0004912599935594028	5.558788514111021e-05	3.392137115119087e-05
11.879999999999999	-0.0011052213449241634	-0.0011049367527499337	-0.0008961398357404152	-0.0004884740918421199	5.0976607596526634e-05	3.383906433445669e-05
11.94	-0.0010851662983574668	-0.0010848916257155676	-0.0008828660058354835	-0.00048562028393390436	4.6482254464297635e-05	3.375658487745913e-05
12.0	-0.001065622782985488	-0.0010653575908543308	-0.0008698310324513858	-0.00048270382558907997	4.210254412447486e-05	3.367393558803138e-05
