U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
3.42	0.5636330711102314	0.5497882345959006	0.2189254027368437	0.11129246766516859	0.03786246179662995	0.0006310026951973488
3.48	0.5564478609136674	0.5414802957934174	0.2138761655972449	0.10934254382992063	0.037490163256422945	0.0006305338011529805
3.54	0.5470848563319616	0.5320389681371326	0.2087579928142511	0.10738056127042281	0.03711493505583004	0.000630057191357654
3.5999999999999996	0.5363421948630226	0.5213329585211399	0.2035756754724136	0.10540776439615555	0.036736930759609814	0.0006295728879992511
3.6599999999999997	0.5252663237087458	0.5093425592140234	0.19833435544141387	0.10342541275972887	0.03635630411179868	0.0006290809136013894
3.7199999999999998	0.5130197486757145	0.4957406853903715	0.19303951072885198	0.10143477918588595	0.035973208927966294	0.0006285812910217746
3.78	0.49719303128216774	0.47977694842446555	0.18769693631818818	0.09943714781113108	0.03558779898757498	0.0006280740434496077
3.84	0.47794725292848056	0.46075266658961256	0.18231272064951445	0.0974338120414075	0.03520022792656881	0.0006275591944037684
3.9	0.45533778029879957	0.437843390920113	0.1768932180236573	0.09542607243595415	0.03481064913032412	0.0006270367677303466
3.96	0.42615190186307245	0.40986552533772913	0.1714450173259324	0.09341523452614102	0.03441921562708902	0.0006265067876006445
4.02	0.384942378194087	0.3770709865933097	0.16597490756818156	0.09140260657867197	0.03402607998204509	0.0006259692785087102
4.08	0.34884199752013	0.3451196263014971	0.1604898408309529	0.08938949731304499	0.03363139419211927	0.0006254242652692185
4.14	0.3186486441011159	0.31649327597861515	0.1549968932472964	0.0873772135835911	0.0332353095816809	0.00062487177301502
4.2	0.29211888417971	0.29071132623531765	0.1495032247029095	0.08536705803674036	0.03283797669925189	0.0006243118271949395
4.26	0.2680762758575021	0.2670940659786819	0.14401603793340662	0.0833603267543981	0.03243954521536063	0.0006237444535713724
4.32	0.2458410257536519	0.2451323484399548	0.13854253767951724	0.0813583068944509	0.032040163821670804	0.0006231696782177657
4.38	0.2249727464235118	0.2244572846611194	0.13308989051804807	0.07936227433946025	0.03163998013151244	0.0006225875275164842
4.4399999999999995	0.20515899507871474	0.20479145740646387	0.12766518592502082	0.07737349136453651	0.031239140581939898	0.0006219980281560961
4.5	0.18616032701322224	0.18591513662139975	0.12227539905309519	0.0753932043352297	0.030837790337443886	0.0006214012071289955
4.56	0.16777937744312504	0.1676439278720424	0.11692735562411871	0.07342264144600613	0.030436073195438982	0.0006207970917291109
4.62	0.14984062397318768	0.14981284567471423	0.11162769925513323	0.07146301050955502	0.030034131493646383	0.0006201857095490739
4.68	0.1321741196119706	0.13226322240721922	0.10638286145745138	0.06951549680671676	0.02963210601948831	0.0006195670884779754
4.74	0.11459830746641064	0.11482965836609231	0.10119903447722249	0.0675812610063342	0.02923013592160818	0.0006189412566985402
4.8	0.0968956464339775	0.09732439310418128	0.09608214708472086	0.0656614371637419	0.02882835862362802	0.0006183082426848427
4.859999999999999	0.07876806869308854	0.07951776534588402	0.09103784336929914	0.06375713080597145	0.028426909740246316	0.0006176680751994744
4.92	0.059738382626032524	0.06112996540436145	0.08607146455720097	0.061869417111059095	0.028025922995782413	0.0006170207832910128
4.9799999999999995	0.038955091894908984	0.04199359755838313	0.08118803383874304	0.05999933918810684	0.02762553014526343	0.0006163663962914518
5.04	0.017206876965923257	0.02304975872585556	0.07639224416761559	0.05814790646398095	0.027225860898146464	0.0006157049438133474
5.1	-0.0006356886896362997	0.006177446374665138	0.07168844897574886	0.05631609318173355	0.026827042844767588	0.0006150364557473351
5.16	-0.015300797436443804	-0.008340144069484853	0.06708065573000604	0.054504837015034495	0.0264292013855978	0.0006143609622592887
5.22	-0.02773976539461239	-0.0209406595418009	0.062572522239907	0.05271503780208739	0.026032459663387814	0.0006136784937877313
5.279999999999999	-0.03867735596871388	-0.03208312013978651	0.05816735560737849	0.0509475564016842	0.025636938498271433	0.000612989081040921
5.34	-0.048499192558200406	-0.04209160928596728	0.05386811368952237	0.049203213673284084	0.025242756325897463	0.0006122927549942857
5.3999999999999995	-0.05742299251677915	-0.051152235365433965	0.049677408923754114	0.047482789582201396	0.02485002913865142	0.000611589546887371
5.46	-0.0653933170610125	-0.05937310635805144	0.04559751434211381	0.04578702243026193	0.024458870430020034	0.0006108794882214246
5.52	-0.07277235592214876	-0.06693870277475167	0.041630371579232356	0.04411660821157021	0.024069391142153354	0.0006101626107561404
5.58	-0.07968895571291605	-0.07397045098039327	0.03777760065775898	0.04247220009235732	0.023681699616664525	0.000609438946507252
5.64	-0.08615801502128237	-0.08051179339646275	0.03404051131740848	0.040854408013265446	0.023295901548705183	0.0006087085277434214
5.7	-0.09213047764738934	-0.08656334842939256	0.03042011564037719	0.03926379841183587	0.022912099944348764	0.0006079713869833387
5.76	-0.09756451943642017	-0.09215248010812772	0.026917141717633992	0.03770089406246097	0.02253039508130878	0.000607227556993033
5.819999999999999	-0.10273403499832937	-0.09738572122385993	0.023532048098054717	0.03616617403058105	0.02215088447300521	0.0006064770707829022
5.88	-0.10766571111493228	-0.10226255027297644	0.02026503876564417	0.03466007373750257	0.02177366283599856	0.000605719961604666
5.9399999999999995	-0.1119666787878803	-0.10668326328835157	0.01711607839898327	0.03318298513185374	0.021398822060792997	0.0006049562629486254
6.0	-0.11584962182657596	-0.11071089096581099	0.01408490768097382	0.031735256963400675	0.02102645118601121	0.0006041860085406258
6.06	-0.11949975322752776	-0.11443865586591302	0.011171058445199092	0.03031719515469236	0.020656636375934078	0.0006034092323390856
6.12	-0.12290655884097158	-0.11788310705018196	0.008373868466883266	0.02892906326581972	0.02028946090139365	0.0006026259685321491
6.18	-0.1259755823644767	-0.1210165166161983	0.005692495730601312	0.027571083047424214	0.019925005124001326	0.0006018362515344786
6.24	-0.12868289405601818	-0.12384647360976539	0.0031259320326870077	0.02624343507700084	0.01956334648368713	0.0006010401159844925
6.3	-0.1311780238691492	-0.1264344124248188	0.0006730158028776967	0.024946259473480233	0.01920455948952151	0.000600237596741239
6.359999999999999	-0.13348593321375554	-0.12882167381148923	-0.0016675559435081035	0.02367965668506621	0.018848715713782816	0.0005994287288813454
6.42	-0.1356782609178929	-0.1310391208228954	-0.003897216585269797	0.0224436883453265	0.018495883789231924	0.0005986135476961911
6.4799999999999995	-0.13772018502438454	-0.13306191136130952	-0.0060175198438180534	0.021238378192574587	0.018146129409546196	0.0005977920886883808
6.54	-0.13943355881128353	-0.1348429436875363	-0.008030130713081432	0.020063713047673706	0.017799515332862875	0.000596964387569392
6.6	-0.14096922362373204	-0.13640623500733765	-0.009936817360494527	0.018919643845471127	0.017456101388377485	0.0005961304802559112
6.66	-0.1422374268154404	-0.13775258831924847	-0.011739443967325507	0.017806086715202767	0.017115944485932226	0.0005952904028670603
6.72	-0.14335323279343365	-0.1389289316047078	-0.013439964456795322	0.016722924105317193	0.016779098628534914	0.0005944441917212439
6.779999999999999	-0.1444053687621137	-0.13996737415801924	-0.015040417040366736	0.0156700059483138	0.01644561492773556	0.0005935918833330526
6.84	-0.145290794730671	-0.14083441543189154	-0.016542919496294703	0.01464715086131782	0.01611554162178832	0.0005927335144101474
6.8999999999999995	-0.14595138084170542	-0.14148962380432842	-0.01794966508015969	0.013654147378256723	0.015788924096521342	0.0005918691218501963
6.96	-0.1463245209555909	-0.1419177620915421	-0.019262918954799823	0.012690755209637705	0.015465804908835553	0.0005909987427377388
7.02	-0.14654193587675204	-0.1421682223320816	-0.02048501501699459	0.011756706526055047	0.015146223812745186	0.0005901224143410473
7.08	-0.1467084422057929	-0.14226413433518628	-0.021618352990691175	0.010851707261680442	0.014830217787877142	0.0005892401741089697
7.14	-0.14663005534209936	-0.14212221524130603	-0.022665395651761157	0.009975438434105924	0.014517821070336253	0.0005883520596679447
7.199999999999999	-0.14613158571299645	-0.14166722615040903	-0.023628666047544728	0.009127557477013808	0.014209065185845039	0.0005874581088185928
7.26	-0.14531605342024695	-0.14092503401687823	-0.024510744576126293	0.008307699582246928	0.013903978985064552	0.000586558359532819
7.319999999999999	-0.14429128439169422	-0.13994523353386165	-0.02531426579563405	0.007515479047936253	0.013602588680998893	0.0005856528499506357
7.38	-0.14307534801400734	-0.13874034198976443	-0.026041914843189167	0.006750490629429204	0.013304917888384471	0.0005847416183767188
7.4399999999999995	-0.1416119618451769	-0.13728096789321115	-0.02669642335651628	0.006012310889822446	0.013010987664965069	0.0005838247032776728
7.5	-0.139825314951557	-0.13553960826249328	-0.02728056480876356	0.005300499546975777	0.012720816554553248	0.0005829021432785019
7.56	-0.1378025023863998	-0.13351502055420675	-0.027797149188509705	0.004614600813939716	0.012434420631772419	0.0005819739771596507
7.62	-0.1354235029343358	-0.13116645527829582	-0.028249016981930768	0.003954144729784248	0.012151813548380231	0.000581040243853821
7.68	-0.13271824659729609	-0.1284640843341231	-0.028639032441958878	0.003318648477876245	0.011873006581069729	0.0005801009824426603
7.739999999999999	-0.12958992725859844	-0.12534010339471635	-0.028970076159129	0.002707617688703089	0.011598008680642922	0.0005791562321536923
7.8	-0.1259174180144416	-0.1216820852943259	-0.02924503697949985	0.002120547724406278	0.011326826522456306	0.0005782060323570908
7.859999999999999	-0.1214218048604189	-0.11732976327398201	-0.029466803345267776	0.0015569249422515052	0.011059464558033688	0.0005772504225625995
7.92	-0.11587179034602602	-0.11213537002802484	-0.029638254161980362	0.001016227934333334	0.010795925067742839	0.0005762894424163029
7.9799999999999995	-0.10885565916073875	-0.10604331470662531	-0.02976224932119335	0.0004979287408967286	0.010536208214437237	0.0005753231316971479
8.04	-0.10090884717413481	-0.09957996108769755	-0.02984162002759323	1.4940347511569008e-06	0.0102803120979593	0.0005743515303143509
8.1	-0.09442353053793287	-0.09370245242084513	-0.029879159093936708	-0.0004736137256473716	0.010028232810405305	0.0005733746783036774
8.16	-0.08905507874894887	-0.0885868051144549	-0.029877611374769155	-0.0009279351767434907	0.009779964492055678	0.0005723926158246094
8.219999999999999	-0.08442988835622055	-0.08409229040042068	-0.029839664510396758	-0.0013620129662365243	0.009535499387871293	0.000571405383156899
8.28	-0.0803455024592794	-0.08008611228457853	-0.029767940145990053	-0.0017763907072659959	0.009294827904461768	0.0005704130206975422
8.34	-0.0766797972094144	-0.07647193940768522	-0.029664985777487322	-0.002171611972297046	0.00905793866743256	0.0005694155689576596
8.4	-0.07335195456772162	-0.07318038269404799	-0.02953326735699534	-0.0025482193284064735	0.008824818579016768	0.0005684130685590769
8.459999999999999	-0.07030482759840352	-0.07016006514985859	-0.02937516276687431	-0.0029067534154844153	0.008595452875906642	0.0005674055602314927
8.52	-0.0674960080298255	-0.06737178534524481	-0.029192956245034422	-0.00324775206867268	0.008369825187193364	0.0005663930848089252
8.58	-0.06489285830659644	-0.06478482308590384	-0.028988833815705422	-0.003571749486163074	0.008147917592333612	0.0005653756832269015
8.64	-0.06246953966692002	-0.06237455340868743	-0.028764879751541718	-0.0038792754432669	0.007929710679058522	0.0005643533965190072
8.7	-0.06020512913928121	-0.060120857777924926	-0.0285230740657447	-0.004170854553449727	0.007715183601146895	0.0005633262658138714
8.76	-0.05808237008911881	-0.05800703307623517	-0.028265291008089236	-0.004447005576813828	0.007504314135985196	0.0005622943323320307
8.82	-0.05608681119708844	-0.056019020942142166	-0.027993298517183948	-0.004708240776290494	0.007297078741840764	0.0005612576373827101
8.879999999999999	-0.05420619412828336	-0.05414484948316866	-0.02770875856354528	-0.004955065321581576	0.00709345261477636	0.000560216222360632
8.94	-0.052430006320158914	-0.052374219713075765	-0.02741322830443732	-0.005187976740688021	0.006893409745139097	0.0005591701287430294
9.0	-0.05074914684487891	-0.05069819309803668	-0.02710816196190419	-0.0054074644186445356	0.0066969229735567406	0.0005581193980863405
9.06	-0.04915567179433579	-0.04910895133654485	-0.026794913329839264	-0.005614009142885704	0.006503964046380561	0.0005570640720232126
9.12	-0.04764259690065313	-0.047599608787397114	-0.02647473881388259	-0.005808082694479111	0.006314503670516705	0.0005560041922593345
9.18	-0.046203742195672734	-0.04616406396576613	-0.02614880090898216	-0.0059901474842789975	0.006128511567586442	0.0005549398005702228
9.24	-0.0448336081065698	-0.044796880502154794	-0.02581817202299689	-0.006160656232893211	0.0059459565273670655	0.0005538709387983032
9.299999999999999	-0.04352727543726647	-0.04349319064674834	-0.025483838560249276	-0.006320051693196944	0.005766806460459391	0.0005527976488496236
9.36	-0.04228032376015972	-0.042248616255025774	-0.02514670518586557	-0.006468766413999686	0.005591028450139173	0.0005517199726908373
9.42	-0.04108876418179262	-0.041059203491590174	-0.024807599199606564	-0.006607222543341207	0.005418588803345502	0.0005506379523462003
9.48	-0.03994898346265102	-0.039921368417653945	-0.024467274956235106	-0.006735831669793934	0.005249453100768324	0.0005495516298943704
9.54	-0.03885769720128652	-0.038831851300200525	-0.024126418277930644	-0.006854994700056535	0.00508358624599657	0.0005484610474653671
9.6	-0.03781191032512106	-0.03778767797485728	-0.02378565081255923	-0.006965101771053947	0.0049209525136927135	0.0005473662472375154
9.66	-0.036808883523598034	-0.03678612696198225	-0.023445534299505074	-0.007066532194699552	0.004761515596762205	0.0005462672714344814
9.719999999999999	-0.03584610455367416	-0.03582470131206316	-0.023106574712119098	-0.0071596544334381305	0.004605238652490827	0.0005451641623220187
9.78	-0.0349212635705071	-0.03490110436697975	-0.022769226252540152	-0.007244826104659074	0.0044520843476228	0.0005440569622052621
9.84	-0.03403223180671963	-0.03401321878544633	-0.022433895180634357	-0.007322394012060031	0.004302014902357963	0.0005429457134253952
9.9	-0.03317704305541493	-0.03315908830645776	-0.022100943464061138	-0.007392694202044109	0.004154992133247621	0.0005418304583568404
9.959999999999999	-0.032353877514922504	-0.03233690182280265	-0.021770692241030874	-0.007456052043243102	0.004010977494974013	0.0005407112394041669
10.02	-0.03156104763411074	-0.03154497941423279	-0.021443425091183913	-0.007512782327291967	0.0038699321209941457	0.0005395880989990634
10.08	-0.030796985661239444	-0.03078176005152244	-0.02111939111326074	-0.0075631893890099715	0.0037318168630431393	0.0005384610795975925
10.139999999999999	-0.030060232650549693	-0.03004579073203641	-0.02079880781088702	-0.007607567244191406	0.003596592329480134	0.0005373302236769781
10.2	-0.02934942872201337	-0.029335716847238145	-0.02048186378993492	-0.007646199743262276	0.0034642189224755745	0.0005361955737327106
10.26	-0.028663304403039172	-0.028650273614892002	-0.020168721272601362	-0.007679360739117345	0.0033346568740324524	0.0005350571722757086
10.32	-0.028000672908135675	-0.027988278435087798	-0.019859518434621797	-0.007707314267519639	0.0032078662808384486	0.000533915061829274
10.379999999999999	-0.02736042323482389	-0.027348624050884174	-0.019554371572982576	-0.007730314738512365	0.0030838071379506397	0.000532769284926413
10.44	-0.026741513972468843	-0.026730272412244703	-0.01925337711213711	-0.007748607137370307	0.0029624393713132374	0.0005316198841064626
10.5	-0.026142967735916043	-0.02613224915678135	-0.01895661345714816	-0.007762427233690216	0.002843722869111361	0.0005304669019128316
10.559999999999999	-0.025563866148497354	-0.025553638633179575	-0.01866414270238362	-0.0077720017973041695	0.0027276175119673673	0.0005293103808896087
10.62	-0.02500334530956703	-0.02499357940354902	-0.01837601220444344	-0.007777548819770779	0.002614083201987281	0.0005281503635789292
10.68	-0.02446059169063544	-0.02445126016964442	-0.01809225602791961	-0.007779277740288646	0.00250307989066468	0.0005269868925181959
10.74	-0.023934838411683	-0.02392591607527157	-0.01781289627240816	-0.0077773896749495424	0.002394567605652957	0.0005258200102371229
10.799999999999999	-0.023425361855599645	-0.023416825343423806	-0.01753794428894258	-0.007772077648327013	0.002288506476419552	0.0005246497592549567
10.86	-0.022931478584110876	-0.0229233062120112	-0.017267401793700503	-0.007763526826477881	0.0021848567587924024	0.0005234761820777324
10.92	-0.022452542523168396	-0.02244471413658198	-0.017001261886489705	-0.007751914750503723	0.002083578858416038	0.000522299321195478
10.98	-0.0219879423897399	-0.02198043923231845	-0.016739509981143354	-0.007737411569897266	0.0019846333531316654	0.0005211192190793199
11.04	-0.021537099335333546	-0.021529903930941105	-0.016482124654556337	-0.007720180274963414	0.0018879810142968104	0.0005199359181789543
11.1	-0.02109946478452292	-0.02109256083103283	-0.016229078420705843	-0.007700376927675624	0.00179358282706675	0.0005187494609198205
11.16	-0.020674518449269586	-0.02066789072279719	-0.015980338435598623	-0.007678150890394115	0.001701400009650381	0.0005175598897003322
11.219999999999999	-0.020261766502042755	-0.020255400770423877	-0.0157358671386963	-0.007653645051926753	0.0016113940315653737	0.0005163672468891494
11.28	-0.019860739892642823	-0.019854622837124983	-0.01549562283599485	-0.007626996050478967	0.0015235266309104785	0.0005151715748226824
11.34	-0.019470992795300363	-0.01946511193954766	-0.015259560229566932	-0.007598334493089196	0.0014377598306763875	0.000513972915802308
11.4	-0.01909210117408754	-0.01908644481970345	-0.015027630898026143	-0.007567785171197824	0.0013540559541170808	0.0005127713120915761
11.459999999999999	-0.018723661455942637	-0.0187182186238237	-0.014799783732041997	-0.007535467272047275	0.001272377639203549	0.0005115668059139874
11.52	-0.018365289301742353	-0.018360049678649844	-0.014575965328717059	-0.007501494585654068	0.001192687852182521	0.000510359439449916
11.58	-0.018016618466836117	-0.018011572356650223	-0.014356120348345274	-0.007465975707133723	0.0011149499002644618	0.0005091492548343126
11.639999999999999	-0.017677299743332577	-0.017672438022513934	-0.0141401918367911	-0.007429014234201702	0.0010391274434612243	0.000507936294153964
11.7	-0.017346999977194313	-0.01734231405403445	-0.013928121516470965	-0.007390708959704669	0.0009651845056003601	0.000506720599445245
11.76	-0.017025401153888613	-0.01702088293117653	-0.013719850048677292	-0.007351154059069024	0.0008930854845376246	0.0005055022126910141
11.82	-0.016712199546938165	-0.016707841387711652	-0.013515317269760345	-0.0073104392725876184	0.0008227951615918644	0.000504281175818747
11.879999999999999	-0.016407104924262703	-0.01640289962035121	-0.01331446240347593	-0.0072686500824846725	0.0007542787102275871	0.000503057530697547
11.94	-0.016109839807680788	-0.016105780550776997	-0.013117224251613973	-0.00722586788473204	0.0006875017040066336	0.0005018313191358682
12.0	-0.01582013878137093	-0.015816219136395873	-0.012923541364846901	-0.007182170155601702	0.0006224301238362815	0.0005006025828791304
