U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
4.14	5.312541322872308	5.286669897899074	5.21422347994385	2.0374165813412453	1.1238267287705936	0.42509159227072074	0.007965463150389212
4.2	4.7185393717297535	4.703493465835677	4.65996150167925	1.9628633184154274	1.0978418760425792	0.4200058275034285	0.007958309571919288
4.26	4.203606337757955	4.193988375034186	4.16572919743977	1.88815378879869	1.0718827553869041	0.4149056200403789	0.007951061103413955
4.32	3.7404212248573785	3.7340082861436263	3.715008145446207	1.813423024791675	1.0459677891665844	0.40979288777386835	0.007943718078125443
4.38	3.313116862808918	3.3088424733859645	3.296113681243952	1.7388072917038693	1.020115289568525	0.40466953557217994	0.007936280833253503
4.4399999999999995	2.9112009421453533	2.9085151929728017	2.9004864600529143	1.6644429732129757	0.9943434156742686	0.39953745395760876	0.007928749709911804
4.5	2.526941445637826	2.5255697269195703	2.5214465188612776	1.5904654558442861	0.9686701308952129	0.3943985178045496	0.007921125053097944
4.56	2.1540063481812903	2.153854994100318	2.1533617074077633	1.5170080322795105	0.943113161030368	0.38925458505952115	0.007913407211661422
4.62	1.7865865506646403	1.7877210931727077	1.7910395362310279	1.4442008422201913	0.9176899531991723	0.38410749548498446	0.007905596538269756
4.68	1.4186348634750214	1.4213191601812998	1.429192099228291	1.3721698681561705	0.8924176358936005	0.3789590694287248	0.007897693389379148
4.74	1.0429177847618172	1.0477526862391349	1.0618458932639914	1.3010360017086648	0.8673129803827042	0.3738111066205839	0.0078896981252001
4.8	0.6493710469872418	0.6576899292862893	0.6815727769250572	1.2309141943023423	0.84239236368929	0.3686653849982081	0.007881611109664496
4.859999999999999	0.22136094123228417	0.23652591958190367	0.2785601411728524	1.1619127038253751	0.8176717333426432	0.36352365956349053	0.007873432710391703
4.92	-0.27565469674644477	-0.24241892170998186	-0.15888628006339572	1.0941324467013085	0.7931665740935028	0.35838766127127203	0.007865163298658254
4.9799999999999995	-0.9500514123318887	-0.8306228045552912	-0.6275507393280374	1.0276664624512017	0.7688918767578894	0.3532590959518187	0.007856803249359088
5.04	-2.013906746066678	-1.3910925393489961	-1.020820801104707	0.9625994953963272	0.7448621093356106	0.34813964326853236	0.007848352940978357
5.1	-1.765553516756124	-1.4840616593957607	-1.2108824635392024	0.8990076956711518	0.7210911905270667	0.34303095571224973	0.0078398127555515
5.16	-1.6939447264410155	-1.500535288742743	-1.2965685589029123	0.8369584392247746	0.6975924657493271	0.3379346576334443	0.007831183078632382
5.22	-1.6836432733268107	-1.5200847014110872	-1.350739741007964	0.7765102640393738	0.6743786857291475	0.3328523443135294	0.007822464299258501
5.279999999999999	-1.681832280116926	-1.538380863293897	-1.3911274950544044	0.7177129174521225	0.651461987727274	0.3277855810763923	0.00781365680991641
5.34	-1.6788194665337475	-1.5526966440266603	-1.4224132377415688	0.6606075073053357	0.6288538794253148	0.32273590244120004	0.007804761006503746
5.3999999999999995	-1.677563659347859	-1.56452308235386	-1.4474173950739588	0.6052267477441101	0.6065652254838565	0.31770481131741807	0.007795777288297865
5.46	-1.677722047854974	-1.57419863689396	-1.4677449034064358	0.5515952888996899	0.5846062367588464	0.3126937782429237	0.00778670605791534
5.52	-1.6740435376911325	-1.5813354714235908	-1.484507771247827	0.4997301184969643	0.5629864621425346	0.3077042406659377	0.007777547721280748
5.58	-1.6738795122082464	-1.5884993049771112	-1.4991852850180933	0.4496410226412918	0.5417147829760454	0.3027376022714704	0.007768302687586906
5.64	-1.6759966634365928	-1.5958129059765944	-1.512387053949197	0.40133109268722117	0.520799409962789	0.29779523235285116	0.00775897136925957
5.7	-1.6778276354918207	-1.6022838497084448	-1.5240208067722412	0.3547972651577065	0.5002478824959157	0.2928784652287898	0.007749554181921207
5.76	-1.6779767253966347	-1.607403901592777	-1.5340917567970074	0.31003088213378865	0.4800670702986788	0.2879885997063835	0.007740051544353973
5.819999999999999	-1.6774134228271733	-1.6118886678888926	-1.543090462879987	0.2670182603191016	0.46026317726424787	0.2831268985903076	0.007730463878462802
5.88	-1.6792472548771655	-1.6169087892809118	-1.551573818423011	0.22574125803493877	0.44084174737114445	0.27829458823840647	0.007720791609236207
5.9399999999999995	-1.6822004850801902	-1.6219361308376474	-1.5594820983172903	0.18617783064804924	0.4218076725420539	0.2734928581637365	0.007711035164712605
6.0	-1.6828654770590263	-1.626123906128748	-1.5666385098235716	0.1483025663001137	0.40316520230741115	0.26872286068309137	0.007701194975939541
6.06	-1.6851238419515118	-1.6302988084299876	-1.573228376631578	0.1120871952262099	0.38491795513054294	0.26398571061184617	0.007691271476937056
6.12	-1.6863887670622668	-1.6339720271700144	-1.5792457814505305	0.07750106735728804	0.36706893124868845	0.2592824850049963	0.00768126510465979
6.18	-1.6876852021073445	-1.6374755025080718	-1.5848202461198972	0.044511594247915245	0.349620526883213	0.2546142229440263	0.0076711762989587
6.24	-1.6899927515080795	-1.6408519306321938	-1.5899933176966075	0.013084652617045606	0.3325745496731447	0.24998192536929964	0.007661005502542251
6.3	-1.6896293066440427	-1.643667713162036	-1.5948691762749443	-0.01681505209062166	0.3159322351883852	0.24538655495746947	0.007650753160939084
6.359999999999999	-1.6929626730458336	-1.6476570269619994	-1.5999224522125493	-0.04522366273698448	0.29969426438257607	0.24082903604337846	0.007640419722458255
6.42	-1.6973973106708735	-1.6519728552859927	-1.604860661859791	-0.07217788789909904	0.283860781850313	0.23631025458581018	0.007630005638151045
6.4799999999999995	-1.699906685788975	-1.6552022137779523	-1.6090746036656982	-0.09771475874807548	0.2684314147592386	0.231831058176421	0.007619511361772802
6.54	-1.699946021557517	-1.6572240657825532	-1.6124938846789851	-0.12187142393803323	0.25340529233403386	0.22739225609104705	0.00760893734974186
6.6	-1.7007414191456418	-1.6591704712445534	-1.615542824050165	-0.1446849806098913	0.23878106577675678	0.2229946193825425	0.0075982840611026736
6.66	-1.7021095788564502	-1.6613461882742528	-1.6184654287748739	-0.16619233928361438	0.22455692851553913	0.21863888101427323	0.007587551957484874
6.72	-1.7044572495543782	-1.6636920793394407	-1.6212080047199102	-0.1864301201667195	0.21073063668185366	0.214325736033241	0.00757674150306469
6.779999999999999	-1.7059068607204455	-1.6655272821652558	-1.6235049672745623	-0.205434578229443	0.19729952972479764	0.21005584178184164	0.007565853164525556
6.84	-1.7065265174623303	-1.6667469502676084	-1.6252534538069885	-0.22324155427160114	0.1842605510790609	0.2058298181471587	0.007554887411016914
6.8999999999999995	-1.706817118648011	-1.6675129241544429	-1.6265056447318806	-0.23988644911874357	0.17161026881146546	0.2016482478466534	0.007543844714117139
6.96	-1.7066782868662318	-1.6679285644341149	-1.627358318919943	-0.25540421802430086	0.15934489617895697	0.19751167674904493	0.007532725547791789
7.02	-1.7066687303883568	-1.668258019965151	-1.6279521229389589	-0.26982938231166714	0.147460312038515	0.1934206142292124	0.007521530388353753
7.08	-1.7070315236165006	-1.6687701725313673	-1.6283889528170477	-0.2831960552608497	0.13595208105672613	0.18937553355576783	0.007510259714424345
7.14	-1.7089553394708377	-1.6693187493824968	-1.6284795921188484	-0.29553797922650266	0.12481547367355376	0.18537687231006922	0.007498914006891242
7.199999999999999	-1.707616294017715	-1.6687260701785576	-1.6278894140434084	-0.3068885709702306	0.1140454857810331	0.18142503283530445	0.007487493748871607
7.26	-1.7074257206839272	-1.6680751070833504	-1.626801341925998	-0.31728097220456286	0.10363685808335985	0.17752038271430912	0.00747599942566781
7.319999999999999	-1.7076754899416522	-1.6672310469023386	-1.6251230800982868	-0.32674810238646107	0.09358409510990036	0.17366325527470766	0.0074644315247300325
7.38	-1.707128069925761	-1.6654241737457147	-1.6224410825451225	-0.3353227108739138	0.08388148385717739	0.169853950120021	0.007452790535614953
7.4399999999999995	-1.7039900613058045	-1.6621374973378573	-1.6184885946853684	-0.3430374256801116	0.07452311203972067	0.1660927336852873	0.007441076949945584
7.5	-1.7010545683539835	-1.6580708401915212	-1.6133271469375297	-0.3499247962353002	0.06550288593313439	0.16237983981580428	0.007429291261370316
7.56	-1.6975969991132671	-1.6530778371486203	-1.6067995937545625	-0.35601732780502626	0.05681454779536505	0.1587154703675424	0.007417433965522221
7.62	-1.6935581662711463	-1.6469056015285757	-1.5985110844499246	-0.3613475055196791	0.04845169285452915	0.15509979582780162	0.007405505559979638
7.68	-1.6889266109066032	-1.6390095332732637	-1.587720513811599	-0.36594780634495616	0.04040778585341163	0.15153295595468283	0.00739350654422415
7.739999999999999	-1.6822214508766495	-1.6282232212965557	-1.573115739643546	-0.3698506977617126	0.03267617714212036	0.14801506043394036	0.007381437419601932
7.8	-1.6735544396341615	-1.6124094184503197	-1.5523104164931363	-0.37308862241612545	0.025250118311442145	0.144546189551789	0.007369298689279705
7.859999999999999	-1.654686122181956	-1.5864206671330106	-1.5211525971588364	-0.37569396853172304	0.018122777360086273	0.1411263948822687	0.007357090858208424
7.92	-1.6226425356712775	-1.5416827488911762	-1.4729889990772864	-0.37769902642219894	0.011287253389540659	0.13775569998774745	0.007344814433078636
7.9799999999999995	-1.5372220902975076	-1.4570169602554532	-1.4000049259579304	-0.37913593198367374	0.004736590820438302	0.13443410113119603	0.0073324699222827305
8.04	-1.3466778532640706	-1.3353334688186753	-1.309814311026296	-0.38003659855038413	-0.001536206875407092	0.13116156799886322	0.007320057835872995
8.1	-1.243240402246362	-1.2385467331103557	-1.2257186340234605	-0.3804326389425088	-0.007538163933207898	0.12793804443200468	0.00730757868551968
8.16	-1.164120186253668	-1.1614003171765444	-1.1535577159050636	-0.3803552798953219	-0.013276319549414816	0.1247634491663549	0.007295032984472301
8.219999999999999	-1.0984514472535356	-1.096617099364823	-1.0912163720967092	-0.37983527131667916	-0.01875771563774475	0.12163767657805453	0.0072824212475192576
8.28	-1.041773613542068	-1.040426808783619	-1.0364214182444644	-0.3789027929627284	-0.02398938509266777	0.1185605974347362	0.0072697439909438005
8.34	-0.9917006548569455	-0.9906569402569179	-0.9875355858153486	-0.3775873611456726	-0.02897834056584991	0.11553205965058685	0.007257001732488919
8.4	-0.9467653392223259	-0.9459257991715422	-0.9434065061955211	-0.375917737996038	-0.033731563760654996	0.11255188904412718	0.0072441949913109
8.459999999999999	-0.9059828864591152	-0.9052889527498231	-0.9032019659044112	-0.3739218456063198	-0.03825599524953528	0.10961989009758184	0.0072313242879419376
8.52	-0.8686511538397427	-0.8680655679603628	-0.866301738196452	-0.37162668710049745	-0.04255852481832724	0.10673584671668941	0.007218390144249719
8.58	-0.8342468324270457	-0.8337445661648777	-0.8322300392924642	-0.3690582763262515	-0.04664598234093852	0.10389952298983801	0.007205393083396518
8.64	-0.8023664490953154	-0.8019299559749837	-0.8006126874944393	-0.36624157747777636	-0.05052512918686134	0.10111066394550806	0.007192333629797107
8.7	-0.7726904864976043	-0.7723070342960654	-0.7711491156102384	-0.3632004555507718	-0.05420265016300782	0.0983689963069554	0.007179212309080962
8.76	-0.7449603755024033	-0.7446204597816434	-0.7435935111662566	-0.3599576381300728	-0.05768514599013115	0.09567422924317819	0.007166029648050211
8.82	-0.718963098833087	-0.7186594542972791	-0.7177417335979736	-0.3565346886334951	-0.06097912631281867	0.09302605511523082	0.0071527861746392045
8.879999999999999	-0.6945205194227184	-0.6942474793599399	-0.6934219984590483	-0.3529519907979607	-0.06409100324064294	0.0904241502169497	0.0071394824178757175
8.94	-0.671481762255953	-0.6712348295911447	-0.670488087700855	-0.34922874390636	-0.06702708541662408	0.0878681755092788	0.0071261189078395725
9.0	-0.649717637768608	-0.649493189571724	-0.648814297631939	-0.3453829680219964	-0.06979357260753032	0.08535777734734283	0.007112696175623724
9.06	-0.6291164704276396	-0.6289115492911994	-0.6282916100516539	-0.3414315183232726	-0.07239655080909341	0.08289258819949599	0.007099214753291045
9.12	-0.6095809190750661	-0.6093930826161387	-0.6088247424036336	-0.3373901075133117	-0.07484198785758368	0.08047222735764303	0.00708567517383911
9.18	-0.591025512784378	-0.5908527229905984	-0.5903298415111773	-0.33327333521270425	-0.07713572953767137	0.07809630163808551	0.0070720779711576425
9.24	-0.5733747130155993	-0.5732152534963011	-0.5727326565074912	-0.3290947232224156	-0.07928349617498912	0.07576440607231097	0.007058423679988978
9.299999999999999	-0.5565613696079391	-0.556413782766573	-0.5559670740331719	-0.32486675556076783	-0.08129087970037326	0.07347612458705945	0.007044712835887342
9.36	-0.540525476057149	-0.5403885147320198	-0.5399739311144729	-0.3206009222255802	-0.08316334117143154	0.07123103067314346	0.00703094597518305
9.42	-0.5252131553964254	-0.5250857451737845	-0.5247000435814319	-0.3163077657023044	-0.08490620873578192	0.06902868804246262	0.007017123634937758
9.48	-0.5105758260009466	-0.5104570355121689	-0.5100974037264179	-0.31199692932472195	-0.08652467601926281	0.06686865127276916	0.00700324635290992
9.54	-0.4965695093820854	-0.49645852665103896	-0.4961225122576814	-0.30767720668966025	-0.0880238009212843	0.0647504664396911	0.006989314667513618
9.6	-0.48315425120617117	-0.48305036463558415	-0.482735817856433	-0.3033565914266792	-0.08940850479877191	0.06267367173567032	0.006975329117777825
9.66	-0.4702936334645992	-0.47019621641804166	-0.4699012437253889	-0.2990423267230291	-0.09068357201929135	0.06063779807538189	0.006961290243310441
9.719999999999999	-0.45795436067114165	-0.45786285886988	-0.45758578504905756	-0.29474095410031564	-0.09185364986345888	0.05864236968736497	0.00694719858425724
9.78	-0.4461059066675808	-0.4460198278114417	-0.4457591647030451	-0.2904583610299989	-0.09292324875626383	0.05668690469153841	0.006933054681264494
9.84	-0.43472021142386735	-0.434639116584483	-0.4343935371529579	-0.2861998270580766	-0.09389674280668914	0.05477091566237583	0.006918859075439657
9.9	-0.4237714193651894	-0.42369491580287677	-0.42346323248610085	-0.28197006818462766	-0.09477837063480332	0.05289391017748628	0.006904612308312581
9.959999999999999	-0.4132356524160011	-0.4131633875487648	-0.41294453407377335	-0.2777732793105135	-0.09557223646558671	0.051055391351452595	0.006890314921797984
10.02	-0.4030908122432301	-0.4030224685546107	-0.4028154845791841	-0.273613174621448	-0.09628231146877406	0.0492548583547417	0.006875967458157548
10.08	-0.39331640719651473	-0.39325169791346687	-0.39305571598648137	-0.26949302582949075	-0.09691243532434562	0.04749180691760573	0.006861570459961053
10.139999999999999	-0.38389340024787455	-0.3838320656541137	-0.3836463000901042	-0.2654156982338004	-0.09746631799356288	0.04576572981883781	0.006847124470048061
10.2	-0.3748040748754074	-0.37474587915215557	-0.3745696164951679	-0.26138368459717315	-0.09794754167592265	0.044076117359371954	0.006832630031491677
10.26	-0.3660319163515496	-0.3659766448583788	-0.3658092356724728	-0.25739913686307275	-0.09835956293301454	0.04242245782065912	0.006818087687559476
10.32	-0.35756150631384775	-0.35750896323866965	-0.35734981501141133	-0.25346389576032313	-0.09870571496076655	0.04080423790783957	0.006803497981679044
10.379999999999999	-0.3493784288359237	-0.34932843515604345	-0.34917700614029384	-0.24957951835986095	-0.09898920999235264	0.03922094317771857	0.006788861457396203
10.44	-0.3414691864942512	-0.34142157820081787	-0.3412773720510758	-0.24574730366118794	-0.09921314181473342	0.037672058451612804	0.006774178658341982
10.5	-0.33382112515532847	-0.3337757517017263	-0.3336383127862338	-0.24196831629532606	-0.09938048838258387	0.036157068213111467	0.006759450128193019
10.559999999999999	-0.326422366397109	-0.32637908933855414	-0.3262479986284936	-0.23824340843742672	-0.09949411451420398	0.03467545699087572	0.006744676410637835
10.62	-0.31926174663602785	-0.3192204384330386	-0.3190953098864412	-0.23457324002583477	-0.09955677465486197	0.03322670972657134	0.006729858049336877
10.68	-0.31232876216238714	-0.31228930512525216	-0.31216978249658944	-0.23095829738602064	-0.09957111569381569	0.03181031212807511	0.006714995587888383
10.74	-0.30561351939731635	-0.30557580475227314	-0.30546155876961334	-0.22739891035766033	-0.09953967982225065	0.03042575100811389	0.006700089569792695
10.799999999999999	-0.29910668977738153	-0.29907061683823144	-0.2989613426988465	-0.2238952680218193	-0.09946490742009884	0.02907251460850899	0.0066851405384147
10.86	-0.29279946875165813	-0.29276494418301474	-0.2926603593257579	-0.2204474331226344	-0.09934913996068476	0.027750092910193026	0.006670149036948323
10.92	-0.2866835384428486	-0.2866504756032336	-0.286550317722232	-0.21705535527483918	-0.0991946229229133	0.02645797792924239	0.006655115608383183
10.98	-0.2807510335809463	-0.28071935193574354	-0.2806233772050471	-0.21371888304455852	-0.0990035087016011	0.025195663999091827	0.006640040795465413
11.04	-0.27499451036673983	-0.2749641349623323	-0.2748721164455607	-0.21043777498682018	-0.09877785950731381	0.023962648039216924	0.0066249251406665976
11.1	-0.2694069179641442	-0.2693777789558811	-0.2692895051784952	-0.20721170971872327	-0.09851965024789562	0.02275842981047027	0.0066097691861457235
11.16	-0.26398157235644626	-0.26395360458401357	-0.2638688782489381	-0.20404029510279897	-0.09823077138458322	0.021582512157377335	0.006594573473716946
11.219999999999999	-0.2587121323325638	-0.2586852749372838	-0.25860391176716424	-0.20092307661055156	-0.09791303175638273	0.020434401237609527	0.0065793385448118975
11.28	-0.2535925773964278	-0.25356677347563494	-0.25348860116728494	-0.1978595449316627	-0.0975681613669796	0.019313606738933925	0.006564064940450634
11.34	-0.24861718741592614	-0.24859238371028347	-0.24851724098870379	-0.19484914289002112	-0.09719781412920178	0.018219642083910727	0.006548753201200626
11.4	-0.2437805238482697	-0.24375667045839247	-0.24368440621935336	-0.19189127172341128	-0.0968035705625901	0.017152024622616554	0.00653340386714878
11.459999999999999	-0.2390774123964475	-0.23905446252562387	-0.23898493505724125	-0.1889852967797062	-0.09638694044026536	0.01611027581370048	0.006518017477867024
11.52	-0.23450292696698746	-0.23448083668724362	-0.23441391296207736	-0.18613055267847747	-0.09594936538176999	0.01509392139404827	0.006502594572374331
11.58	-0.23005237481299481	-0.23003110285201797	-0.2299666578823195	-0.18332634798324923	-0.09549222138911158	0.014102491537378949	0.006487135689109105
11.639999999999999	-0.2257212827583639	-0.22570079030515525	-0.22563870655473306	-0.18057196942615827	-0.09501682132368264	0.013135521002060294	0.006471641365893049
11.7	-0.2215053844098092	-0.22148563493715503	-0.22142580178407822	-0.17786668572352196	-0.09452441732215394	0.012192549268443624	0.006456112139901364
11.76	-0.21740060827262558	-0.21738156737468436	-0.21732388061978794	-0.17520975101776276	-0.09401620314985691	0.011273120666060015	0.006440548547625482
11.82	-0.213403066694462	-0.21338470193800035	-0.2133290633546173	-0.1726004079782306	-0.0934933164905366	0.010376784490941631	0.006424951124846657
11.879999999999999	-0.20950904556873498	-0.209491326356675	-0.2094376432776389	-0.17003789059092528	-0.09295684117166698	0.00950309511340998	0.006409320406599365
11.94	-0.20571499473586813	-0.20569789218196685	-0.20564607712029634	-0.1675214266645194	-0.09240780932486241	0.00865161207662523	0.006393656927142496
12.0	-0.20201751902638948	-0.20200100584000505	-0.20195097614009222	-0.1650502400779116	-0.09184720348113888	0.007821900186213225	0.0063779612199257
