U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.08	2.267504742632977	2.241785793965587	1.2013622775402866	0.5940611750253405	0.17336473441706282	0.002295723338300956
1.14	2.266152693626362	2.2409008162077835	1.19704599302015	0.5914177322614905	0.1728264852075023	0.0022951718771570574
1.2	2.264857775696703	2.2399978223618424	1.1924712007862348	0.5886344696997344	0.17226077191421113	0.0022945907835119008
1.26	2.2646993444312313	2.239010025104207	1.187633885608914	0.5857119603619606	0.1716678483499362	0.0022939800851141208
1.3199999999999998	2.264330641513095	2.2378645913343647	1.1825298256877734	0.5826508290003509	0.1710479804025874	0.002293339811115948
1.38	2.2626180505463087	2.236627889235988	1.1771545954762699	0.5794517553088808	0.17040144589079187	0.0022926699920709508
1.44	2.260865707407898	2.235343710993053	1.1715035693837461	0.5761154772471319	0.16972853441169417	0.002291970659930706
1.5	2.2605027679504364	2.234083634599694	1.1655719265017699	0.572642794466855	0.1690295471809493	0.002291241848042308
1.56	2.2603463119639757	2.2327776694230703	1.1593546565234312	0.569034571830562	0.16830479686484662	0.0022904835911440346
1.6199999999999999	2.258570637763421	2.231202665084982	1.1528465670475367	0.5652917430102269	0.16755460740449882	0.0022896959253633463
1.68	2.255941810739071	2.2291238796142867	1.1460422924839289	0.5614153141529223	0.16677931383207006	0.00228887888821216
1.74	2.254038610936572	2.226622640133214	1.1389363048012484	0.5574063675989072	0.16597926207897842	0.0022880325185839594
1.7999999999999998	2.2519280998816176	2.223958461161544	1.131522926383737	0.553266065636279	0.1651548087760614	0.002287156856750008
1.8599999999999999	2.2489445304236013	2.221425512011029	1.1237963452888386	0.5489956542749561	0.1643063210456636	0.0022862519443549146
1.92	2.246078688923898	2.2190264136122577	1.115750633221576	0.5445964670212751	0.16343417628564902	0.002285317824413308
1.98	2.244986435764193	2.216853757544638	1.1073797665646286	0.5400699286331037	0.16253876194532882	0.0022843545413045057
2.04	2.244447216788568	2.214741430352908	1.0986776508236584	0.5354175588338661	0.16162047529330809	0.0022833621407701145
2.1	2.2414861381335616	2.212232224004212	1.0896381488649616	0.5306409759625563	0.1606797231772946	0.002282340669907988
2.16	2.238110805589372	2.2094224158276488	1.080255113335755	0.5257419005353449	0.1597169217758788	0.0022812901771681097
2.2199999999999998	2.236393077778189	2.2066288505982974	1.0705224236649873	0.52072215869317	0.1587324963423573	0.002280210712348263
2.28	2.2351640645032287	2.203820128312114	1.060434028042652	0.5155836855084316	0.1577268809406539	0.0022791023265887455
2.34	2.231560012319757	2.200642056607347	1.0499839907662818	0.5103285281228105	0.1567005181734249	0.002277965072368122
2.4	2.227786054681979	2.197201882659353	1.0391665453222334	0.5049588486872821	0.15565385890243855	0.0022767990034973447
2.46	2.2254255690660494	2.1935832500894628	1.0279761535335536	0.4994769270745882	0.15458736196134606	0.0022756041751152904
2.52	2.2228828217583656	2.1897373030237057	1.0164075710531355	0.4938851633338057	0.15350149386098322	0.002274380643683051
2.58	2.218601742937651	2.185729379671024	1.0044559194069593	0.4881860798562893	0.15239672848733393	0.002273128466978589
2.6399999999999997	2.214525817216192	2.181623278777986	0.9921167646945924	0.48238232322211483	0.15127354679234223	0.002271847704091077
2.6999999999999997	2.211689610143706	2.1771702113354126	0.9793862029297781	0.4764766656962771	0.1501324364777419	0.0022705384154160548
2.76	2.2079721255781948	2.172186600096719	0.9662609518504705	0.47047200634434455	0.14897389167211605	0.002269200662648344
2.82	2.2025663543020806	2.167010823152507	0.9527384488433989	0.46437137173803555	0.14779841260141305	0.0022678345087770307
2.88	2.197493170569269	2.1618013332444037	0.9388169544128425	0.4581779162222528	0.14660650525314753	0.002266440018079239
2.94	2.1940428921371025	2.156360661967619	0.9244956603779837	0.4518949217165881	0.14539868103456616	0.002265017256113976
3.0	2.1900444331523166	2.1504544539692914	0.9097748017112299	0.4455257970261294	0.1441754564250384	0.0022635662897160127
3.06	2.1840053807279465	2.1442026105736995	0.8946557706371675	0.43907407663857795	0.14293735262298457	0.0022620871869890504
3.12	2.177816227317795	2.1376003931418137	0.8791412313068873	0.43254341898727444	0.14168489518765512	0.002260580017299964
3.1799999999999997	2.1732199451433103	2.130466706558407	0.86323523305692	0.425937604162642	0.14041861367609113	0.0022590448512718273
3.2399999999999998	2.167977004891935	2.1225536262627602	0.8469433199706511	0.41926053105787386	0.1391390412756269	0.0022574817607768486
3.3	2.1597780200875434	2.1138698368052546	0.8302726341999974	0.4125162139382945	0.13784671443229646	0.002255890818930568
3.36	2.151325083551504	2.1045653146780254	0.8132320102956107	0.4057087784277678	0.1365421724755424	0.0022542721000834982
3.42	2.1450380422507314	2.0945943398664397	0.7958320576551986	0.39884245690975756	0.13522595723961314	0.002252625679815486
3.48	2.1385213634470976	2.0835480275944147	0.7780852281512428	0.39192158334505633	0.13389861268208766	0.0022509516349279793
3.54	2.1280298452215742	2.070909278322073	0.7600058660588013	0.3849505875128998	0.1325606844999425	0.002249250043436311
3.5999999999999996	2.116036559570506	2.056274572484545	0.7416102375846533	0.3779339886868979	0.13121271974361368	0.002247520984563569
3.6599999999999997	2.1056256916255807	2.0390389376771507	0.7229165376072649	0.37087638876212997	0.1298552664295207	0.002245764538731618
3.7199999999999998	2.093665547331566	2.0177434931880187	0.7039448716726193	0.36378246485461957	0.12848887315150453	0.002243980787554785
3.78	2.073311462784733	1.9895995661731762	0.684717211843572	0.35665696139922676	0.12711408869168353	0.0022421698138316874
3.84	2.043269446781139	1.94951642747878	0.6652573256512956	0.3495046817767525	0.12573146163119328	0.0022403317015372575
3.9	1.9975749791016095	1.8869481800959782	0.6455906781183949	0.34233047950559703	0.1243415399613274	0.0022384665358155735
3.96	1.9034444226283864	1.7825955118610706	0.6257443075797584	0.33513924903759645	0.12294487069557643	0.0022365744029710414
4.02	1.6835612340642796	1.626351424489883	0.6057466767798184	0.32793591620172974	0.12154199948307126	0.0022346553904609495
4.08	1.4907540369312475	1.4653878878432132	0.5856275014331986	0.32072542834292916	0.12013347022395639	0.002232709586887288
4.14	1.3370901495442955	1.3232092408622602	0.565417559062373	0.31351274420654573	0.1187198246871946	0.0022307370819882027
4.2	1.2064378197643215	1.1977834173506348	0.5451484814391239	0.3063028236216582	0.11730160213133733	0.0022287379666296784
4.26	1.0906308044616904	1.08482674933633	0.524852534334273	0.29910061703870894	0.11587933892876832	0.0022267123327973388
4.32	0.9851450001892958	0.9811105784887656	0.5045623885106386	0.2919110549785565	0.11445356819393444	0.002224660273587871
4.38	0.8871552699835139	0.8843371307935577	0.4843108859777814	0.2847390374511782	0.11302481941609235	0.002222581883200526
4.4399999999999995	0.7947147974864225	0.7928113429921859	0.4641308054742332	0.27758942340268333	0.11159361809705577	0.0022204772569279314
4.5	0.7063607195063217	0.7052093770561333	0.44405463097296516	0.2704670202492339	0.11016048539446727	0.0022183464911474196
4.56	0.6208965218713236	0.6204258189008208	0.42411432674344157	0.2633765735557259	0.1087259377710771	0.002216189683313193
4.62	0.5372503201632015	0.5374644944967765	0.4043411221756008	0.25632275691577705	0.10729048665051649	0.0022140069319457217
4.68	0.45435843722276054	0.45534691727191673	0.38476530920339475	0.24931016208769868	0.10585463808004443	0.002211798336623984
4.74	0.37103606170173375	0.3730175311984787	0.3654160547798378	0.24234328943869873	0.10441889240072517	0.002209563997975724
4.8	0.2857826285940773	0.2892259162581548	0.34632123046831437	0.23542653874666283	0.10298374392549285	0.002207304017668211
4.859999999999999	0.19640818561154372	0.20237954553975424	0.32750726083604115	0.22856420040546846	0.10154968062553564	0.0022050184983994216
4.92	0.09917681578619601	0.11052352131973738	0.3089989919690741	0.221760447076013	0.10011718382541843	0.0022027075438884923
4.9799999999999995	-0.01287103126062791	0.013004090653279066	0.29081958107340117	0.21501932582102534	0.09868672790735347	0.0022003712588659794
5.04	-0.12938096384346665	-0.07993233795677043	0.27299040777998107	0.20834475075731143	0.09725878002499297	0.002198009749064535
5.1	-0.2021007988754573	-0.1509658964819878	0.25553100742886753	0.20174049625444773	0.09583379982712235	0.0021956231212095782
5.16	-0.24807276436664757	-0.2017462168380324	0.23845902626568402	0.19521019070416645	0.09441223919159314	0.002193211483009352
5.22	-0.28059902231353623	-0.23941381667961018	0.22179019814250372	0.18875731087979164	0.09299454196982267	0.002190774943145314
5.279999999999999	-0.30562991280935675	-0.2688586284631583	0.20553834197746063	0.1823851769001988	0.09158114374216034	0.00218831361126221
5.34	-0.32624845703286626	-0.2929874098593385	0.18971537889994594	0.1760969478078872	0.0901724715844113	0.002185827597958407
5.3999999999999995	-0.3439715129925346	-0.31343303152279695	0.1743313677001886	0.1698956177660374	0.08876894384576316	0.0021833170147756986
5.46	-0.3592783304792585	-0.3310958788012691	0.1593945569244761	0.16378401287478386	0.08737096993835959	0.0021807819741897824
5.52	-0.3729167882996235	-0.3466239051945632	0.1449114517214232	0.15776478860256565	0.0859789501387232	0.0021782225895999336
5.58	-0.38498819217147257	-0.36040666257914644	0.1308868933605984	0.1518404278242676	0.08459327540121792	0.0021756389753184256
5.64	-0.3959031817028952	-0.37281593267944085	0.11732414921993888	0.14601323945402564	0.08321432718370907	0.0021730312465611705
5.7	-0.4060733885718488	-0.3841693716203181	0.10422501097694883	0.14028535765702768	0.08184247728555454	0.002170399519436967
5.76	-0.41556892657554795	-0.3946060265424928	0.0915898987412834	0.13465874162152167	0.08047808769803891	0.0021677439109376376
5.819999999999999	-0.42422546332494865	-0.4041557993644921	0.07941796892953563	0.12913517586939494	0.07912151046733376	0.0021650645389270497
5.88	-0.43215992118989166	-0.41290640938287126	0.06770722380080493	0.12371627108131435	0.07777308757003995	0.002162361522131089
5.9399999999999995	-0.43950793399214794	-0.4209607134326313	0.0564546207348092	0.11840346541039466	0.07643315080134977	0.002159634980127184
6.0	-0.4463108537094956	-0.4283864316297663	0.04565617953271044	0.11319802625671564	0.07510202167583405	0.0021568850333340073
6.06	-0.4526154480547171	-0.43523166535568364	0.03530708624335825	0.1081010524737983	0.07378001134083834	0.00215411180300075
6.12	-0.45842835475224186	-0.4415131044474658	0.025401792253580066	0.10311347697723555	0.0724674205024467	0.002151315411196035
6.18	-0.46363166601706657	-0.4472227337302786	0.015934107620574095	0.09823606972517807	0.07116453936394627	0.002148495980798047
6.24	-0.4683370315775901	-0.45245827052208154	0.00689728785898966	0.09346944104018926	0.06987164757671135	0.0021456536354832892
6.3	-0.47296047408674136	-0.457342548808579	-0.001715886381863724	0.08881404524206582	0.06858901420338467	0.0021427884997164202
6.359999999999999	-0.4770870409762655	-0.46180916971248887	-0.009913037108949578	0.08427018456165287	0.06731689769322595	0.0021399006987385745
6.42	-0.48089211720861835	-0.4658732734446017	-0.017702124416321068	0.07983801330628917	0.06605554586947968	0.0021369903585572825
6.4799999999999995	-0.48427476379800993	-0.4695252527633209	-0.025091389562391594	0.07551754224837592	0.06480519592857002	0.0021340576059355725
6.54	-0.4872565883199802	-0.47278465085861043	-0.032089305556655554	0.07130864320961017	0.06356607445094448	0.0021311025683805893
6.6	-0.4899512559187591	-0.4757213294506738	-0.03870453499620542	0.06721105381455958	0.062338397423331554	0.002128125374132966
6.66	-0.49253462458713376	-0.4783866259041503	-0.04494589478906188	0.06322438238859569	0.06112237027219506	0.0021251261521561707
6.72	-0.49480570534418655	-0.48070762496374053	-0.0508223273154916	0.05934811297652495	0.05991818790812219	0.0021221050321247156
6.779999999999999	-0.4966124041887631	-0.48259345173582946	-0.05634287750797826	0.055581610459715304	0.058726034780879816	0.0021190621444136717
6.84	-0.49786797216989787	-0.48401004973013695	-0.0615166752732676	0.05192412575094106	0.05754608494486275	0.0021159976200877256
6.8999999999999995	-0.49871868157439786	-0.4850146815653549	-0.06635292263415152	0.048374801047612076	0.05637850213462061	0.0021129115908894974
6.96	-0.49928466684026646	-0.48567703422399483	-0.07086088493286631	0.044932675125483296	0.05522343985016794	0.002109804189229073
7.02	-0.49964774488843317	-0.48602858718182007	-0.07504988541127305	0.041596688656286664	0.05408104145174336	0.002106675548172212
7.08	-0.4997358513998318	-0.4860090992064708	-0.07892930246486327	0.03836568953405841	0.05295144026368577	0.0021035258014299014
7.14	-0.49926636779856753	-0.48548838759638824	-0.08250856885824799	0.03523843819615378	0.05183475968708382	0.0021003550833463914
7.199999999999999	-0.4981710215334331	-0.48441198797401364	-0.08579717218976339	0.03221361292607728	0.050731113320839634	0.0020971635288884205
7.26	-0.4965999834477513	-0.48280892315554824	-0.08880465590316672	0.029289815126330814	0.049640605090790296	0.002093951273634239
7.319999999999999	-0.4945497712114292	-0.48064719497212366	-0.0915406201665399	0.026465574550401508	0.04856332938650948	0.002090718453761283
7.38	-0.49174934883183335	-0.47784942042726747	-0.0940147219737475	0.023739354483905205	0.04749937120542199	0.0020874652060362845
7.4399999999999995	-0.4884770856668185	-0.4744520191796894	-0.09623667387362606	0.02110955686560396	0.04644880630384339	0.0020841916678031396
7.5	-0.4846705174568234	-0.4703831175040374	-0.09821624079728078	0.018574527339738075	0.045411701354564106	0.0020808979769715596
7.56	-0.47996613184550857	-0.46544150583311994	-0.09996323453488357	0.016132560231643774	0.044388114110591424	0.002077584272006173
7.62	-0.47421023536705836	-0.45947090689257314	-0.10148750550963574	0.013781903439143879	0.04337809357465433	0.0020742506919149742
7.68	-0.4674336378889323	-0.4522924982869394	-0.10279893160646743	0.01152076323262869	0.042381680174088714	0.0020708973762378208
7.739999999999999	-0.458945564390647	-0.4435062245723506	-0.10390740393391751	0.00934730895709898	0.04139890594070739	0.0020675244650355863
7.8	-0.44835096362289373	-0.4326789083959775	-0.10482280952554213	0.0072596776297836375	0.04042979469526478	0.0020641320988782205
7.859999999999999	-0.4349185685113347	-0.419175845064558	-0.10555501111728757	0.00525597842721279	0.039474362236138434	0.002060720418833818
7.92	-0.4169963609486151	-0.4021032242947819	-0.1061138242638581	0.0033342970558945403	0.038532616531823986	0.0020572895664568848
7.9799999999999995	-0.39258003124673657	-0.38085904207976534	-0.1065089921742239	0.0014927000009993998	0.03760455791688506	0.0020538396837774275
8.04	-0.3627179539401169	-0.3572927270266921	-0.10675015874818009	-0.00027076135232030325	0.03669017929096152	0.0020503709132893098
8.1	-0.3385445999961618	-0.3356857988405623	-0.10684684037687744	-0.0019580467300669914	0.03578946632047722	0.0020468833979386107
8.16	-0.3187798182743562	-0.3169640593870394	-0.10680839712644498	-0.0035711231178403554	0.034902397642673236	0.002043377281112877
8.219999999999999	-0.30189007560809217	-0.30060224323364426	-0.10664400395236123	-0.00511196105112884	0.034028945071607655	0.0020398527066294485
8.28	-0.28705855272207537	-0.2860811802262095	-0.10636262259214317	-0.006582531051689007	0.03316907380577942	0.0020363098187239554
8.34	-0.2738009926849598	-0.27302523028726294	-0.10597297475611311	-0.00798480021387666	0.03232274263701028	0.002032748762039133
8.4	-0.26180160904629574	-0.2611660904847568	-0.10548351718296438	-0.009320728944447071	0.03148990416026947	0.0020291696816134514
8.459999999999999	-0.2508398457279539	-0.2503068855229959	-0.10490241905270607	-0.010592267858879853	0.030670504984099706	0.00202557272286991
8.52	-0.24075372256050662	-0.24029865206656723	-0.104237542159426	-0.011801354836859032	0.029864485941329157	0.002021958031604565
8.58	-0.23141967384630488	-0.2310255296408049	-0.10349642414596356	-0.012949912239030463	0.029071782299758403	0.0020183257539748943
8.64	-0.22274060869076584	-0.22239526096820178	-0.10268626499790658	-0.014039844286653726	0.02829232397252598	0.00201467603648931
8.7	-0.21463841549284396	-0.2143329113395535	-0.10181391689088168	-0.015073034605216558	0.02752603572785964	0.00201100902599504
8.76	-0.20704903011834264	-0.2067765859623118	-0.10088587738776326	-0.01605134393250555	0.026772837397935026	0.0020073248696675546
8.82	-0.19991906346394114	-0.1996744250434578	-0.09990828589510381	-0.016976607991077357	0.026032644086576216	0.00200362371499868
8.879999999999999	-0.1932034200755922	-0.19298244071850376	-0.09888692321354711	-0.01785063552445231	0.02530536637553839	0.0019999057097857213
8.94	-0.18686357026861689	-0.18666292422513214	-0.09782721395691991	-0.01867520649579927	0.024590910529126424	0.0019961710021200747
9.0	-0.18086626690262184	-0.18068324918059026	-0.09673423156968634	-0.019452070447278338	0.023889178696924158	0.001992419740376453
9.06	-0.17518257299538767	-0.17501495629219815	-0.09561270564220274	-0.020182945017649563	0.02320006911439363	0.001988652073201229
9.12	-0.16978711180011455	-0.16963304212496075	-0.09446703120665127	-0.020869514615220543	0.022523476301156455	0.001984868149501306
9.18	-0.16465747941653738	-0.1645153985445699	-0.09330127969213739	-0.0215134292426501	0.021859291256735153	0.0019810681184331044
9.24	-0.159773778338697	-0.15964236525968512	-0.09211921122325042	-0.0221163034696785	0.021207401653586755	0.001977252129391769
9.299999999999999	-0.15511824246350697	-0.1549963685262122	-0.09092428796052303	-0.022679715549365372	0.020567692027236694	0.0019734203319995464
9.36	-0.15067493228403953	-0.150561626380224	-0.08971968820147394	-0.023205206673015615	0.01994004396335993	0.0019695728760948943
9.42	-0.14642948465308644	-0.14632390587179456	-0.08850832098561047	-0.023694280358610355	0.019324336281650343	0.0019657099117220567
9.48	-0.14236890548431572	-0.14227032140056062	-0.0872928409740228	-0.024148401967217795	0.01872044521633947	0.0019618315891190975
9.54	-0.13848139660588388	-0.13838916587196895	-0.08607566340271292	-0.024568998341590615	0.018128244593232187	0.0019579380587076384
9.6	-0.13475621004886593	-0.1346697683088158	-0.08485897893731956	-0.02495745756093961	0.01754760600314666	0.001954029471081378
9.66	-0.13118352457502364	-0.13110237297248759	-0.08364476828451954	-0.025315128805661863	0.016978398971638116	0.0019501059769963388
9.719999999999999	-0.12775434038342823	-0.12767803611316314	-0.08243481644145377	-0.02564332232571096	0.016420491124926904	0.0019461677273583562
9.78	-0.1244603887917441	-0.12438853727577477	-0.08123072648852962	-0.02594330950617251	0.015873748351924184	0.0019422148732136755
9.84	-0.12129405434103417	-0.12122630270714767	-0.08003393285268308	-0.026216323023598435	0.015338034962296927	0.0019382475657375691
9.9	-0.11824830727602542	-0.11818433888826717	-0.07884571398741043	-0.026463557086642196	0.014813213840492865	0.0019342659562234655
9.959999999999999	-0.11531664474394009	-0.11525617458898851	-0.07766720443271526	-0.026686167754583028	0.014299146595676219	0.0019302701960724465
10.02	-0.11249303936178606	-0.1124358101363331	-0.07649940623249077	-0.026885273327404823	0.013795693707522367	0.0019262604367825732
10.08	-0.10977189404462687	-0.10971767282051449	-0.07534319969903827	-0.027061954801222584	0.013302714667838698	0.0019222368299386023
10.139999999999999	-0.10714800218057936	-0.10709657754892853	-0.07419935352448655	-0.027217256382975195	0.012820068117974918	0.0019181995272004682
10.2	-0.10461651239343561	-0.10456769200808065	-0.0730685342470744	-0.027352186058497034	0.01234761198201085	0.0019141486802940833
10.26	-0.10217289725902982	-0.10212650571457395	-0.07195131508678455	-0.02746771620824822	0.011885203595702708	0.0019100844409994982
10.32	-0.09981292544335271	-0.09976880243501482	-0.07084818416987146	-0.027564784265234493	0.011432699831186749	0.0019060069611415266
10.379999999999999	-0.09753263681366953	-0.09749063553553418	-0.06975955216562482	-0.02764429340984783	0.010989957217442422	0.0019019163925787091
10.44	-0.09532832014236585	-0.09528830588822985	-0.06868575936142166	-0.027707113296612497	0.010556832056523998	0.00189781288719302
10.5	-0.09319649307989063	-0.09315834201697563	-0.06762708220392658	-0.02775408080809884	0.010133180535580367	0.001893696596880322
10.559999999999999	-0.09113388412015246	-0.09109748221091858	-0.06658373933538196	-0.027786000831483054	0.009718858834685724	0.0018895676735386571
10.62	-0.08913741632102533	-0.08910265837233165	-0.06555589715434605	-0.02780364705354738	0.009313723230507005	0.0018854262690596079
10.68	-0.08720419257552064	-0.08717098139768725	-0.06454367493021503	-0.027807762770142037	0.008917630195851307	0.0018812725353172125
10.74	-0.08533148225692397	-0.0852997279179568	-0.06354714950043364	-0.02779906170643169	0.008530436495126551	0.0018771066241582977
10.799999999999999	-0.08351670908463481	-0.08348632824711874	-0.06256635957853116	-0.02777822884447675	0.008151999275766549	0.001872928687392005
10.86	-0.08175744007736171	-0.08172835540739913	-0.0616013097002113	-0.027745921255002585	0.007782176155669874	0.0018687388767802161
10.92	-0.08005137547727725	-0.08002351511638511	-0.0606519738335489	-0.0277027689304264	0.007420825306705407	0.0018645373440274503
10.98	-0.07839633954325513	-0.07836963663544552	-0.05971829867815338	-0.027649375616480645	0.0070678055343489825	0.0018603242407712042
11.04	-0.07679027212373918	-0.0767646643910979	-0.0588002066768223	-0.02758631964000727	0.006722976353510119	0.0018560997185716678
11.1	-0.07523122093053124	-0.07520665029152447	-0.05789759876189364	-0.02751415473072056	0.006386198060616663	0.0018518639289025328
11.16	-0.0737173344440096	-0.0736937466695377	-0.057010356857145165	-0.027433410834961536	0.006057331802028771	0.0018476170231410346
11.219999999999999	-0.07224685538832648	-0.07222419979119078	-0.05613834615475771	-0.027344594919674153	0.005736239638851542	0.0018433591525580416
11.28	-0.07081811472207504	-0.0707963438761028	-0.05528141718554698	-0.027248191765035696	0.005422784608225214	0.0018390904683092237
11.34	-0.06942952609598634	-0.06940859558152841	-0.05443940769942665	-0.02714466474435022	0.005116830781170062	0.0018348111214245
11.4	-0.06807958073450668	-0.06805944890744157	-0.05361214437182375	-0.027034456590004155	0.004818243317060619	0.0018305212627998141
11.459999999999999	-0.06676684270274104	-0.06674747048446866	-0.05279944435062403	-0.026917990144441125	0.004526888514814747	0.0018262210431865217
11.52	-0.0654899445243126	-0.06547129521053507	-0.052001116657133924	-0.026795669095258438	0.0042426338608862035	0.0018219106131830772
11.58	-0.06424758311926883	-0.06422962220560745	-0.0512169634534982	-0.026667878693690764	0.003965348074128135	0.0018175901232248854
11.639999999999999	-0.06303851603431843	-0.06302121105705455	-0.05044678118804104	-0.026534986455857126	0.0036949011476279754	0.001813259723576234
11.7	-0.06186155794046243	-0.0618448783308833	-0.049690361629098054	-0.026397342846282257	0.0034311643875947376	0.0018089195643199714
11.76	-0.06071557737556415	-0.0606994943265757	-0.04894749279704481	-0.02625528194331117	0.0031740104493826727	0.0018045697953490455
11.82	-0.059599493711581165	-0.059583980055383665	-0.048217959803446134	-0.026109122086136898	0.0029233133707363274	0.0018002105663575566
11.879999999999999	-0.05851227432812961	-0.05849730442390307	-0.04750154560550735	-0.02595916650326292	0.0026789486023524904	0.0017958420268316861
11.94	-0.05745293197579014	-0.05743848160644265	-0.04679803168334249	-0.0258057039222833	0.00244079303583834	0.0017914643260409859
12.0	-0.05642052231410857	-0.0564065685912383	-0.04610719864693328	-0.025649009160971178	0.0022087250291495408	0.0017870776130291008
