U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.09000000000000001	14251.014783967164	14137.29952755966	13990.610389608306	7568.517670822826	3679.0905518445356	1040.3481586645987	13.286301574226933
0.09600000000000002	14244.368093602865	14156.929565539558	14010.832457012839	7546.190472062967	3664.707375504518	1037.5376086333797	13.283619276596491
0.10200000000000002	14294.757299429022	14178.100776431023	14027.574423293094	7522.245632456171	3649.4092275823327	1034.5533479425428	13.280764659657457
0.10800000000000001	14437.445004559417	14194.62413099239	14042.503443707414	7496.650804932923	3633.1989961419945	1031.3967886280104	13.277737860420867
0.11400000000000002	14327.566974824927	14211.524550866938	14059.65318881161	7469.371953953027	3616.079879359449	1028.069423479597	13.27453902412202
0.12000000000000002	14321.61715838821	14230.66456154572	14077.945129378631	7440.373409378662	3598.055408114393	1024.5728251762546	13.27116830420284
0.12600000000000003	14378.508069126705	14254.582919354234	14094.47334766454	7409.617926564506	3579.129469483538	1020.9086453685273	13.267625862300438
0.13200000000000003	14547.110664569618	14272.506663213751	14107.572864803386	7377.066753694438	3559.306331057938	1017.0786137078475	13.263911868228208
0.138	14403.02312223473	14279.706122247751	14118.627811661147	7342.679707539378	3538.590665999807	1013.0845368221924	13.260026499961699
0.14400000000000002	14380.705464788092	14287.225727343073	14129.3246160978	7306.415258951438	3516.9875787467254	1008.9282972379224	13.25596994362154
0.15000000000000002	14427.789821953798	14303.815386516402	14140.750021320866	7268.230629540895	3494.5026312631167	1004.6118522473505	13.251742393450627
0.15600000000000003	14598.921222414674	14322.417939509518	14153.271806740779	7228.081901102316	3471.1418697311215	1000.1372327218717	13.247344051802385
0.16200000000000003	14465.099723779174	14335.641311749168	14167.064773585162	7185.92413946053	3446.911851564266	995.5065418703598	13.242775129115115
0.16800000000000004	14448.068872764894	14348.748330203589	14181.258957592952	7141.711534495709	3421.8196726192377	990.72195394275	13.238035843892531
0.17400000000000002	14503.382290323078	14370.34015212725	14195.626934939857	7095.397558175783	3395.872994472211	985.7857128786145	13.233126422685684
0.18000000000000002	14694.695115355076	14392.901755814162	14209.939620121846	7046.93514247407	3369.0800716177537	980.700130900797	13.228047100068572
0.18600000000000003	14548.170164471065	14406.65630456303	14223.668597806418	6996.276879076676	3341.4497784399277	975.4675870540293	13.222798118613868
0.19200000000000003	14524.561035619094	14416.976577009502	14235.816757289766	6943.3752427872705	3312.9916357966745	970.0905256886963	13.217379728871785
0.19800000000000004	14579.010225961429	14435.862818635293	14247.32472013668	6888.182840511854	3283.7158370507923	964.5714548899793	13.21179218934323
0.20400000000000004	14786.955399407962	14456.954859181875	14258.650863161687	6830.652687649577	3253.633273373192	958.9129448526077	13.206035766460449
0.21000000000000005	14617.70161462787	14466.102145523773	14268.814157366465	6770.7385136211105	3222.7555581370166	953.1176262016069	13.200110734552846
0.21600000000000003	14590.434701073844	14474.346092824973	14278.228694613153	6708.395098127089	3191.095050214851	947.1881882595419	13.194017375826187
0.22200000000000003	14650.688567405628	14494.514368476663	14288.11573619603	6643.5786395350915	3158.664875986075	941.1273772608417	13.187755980332442
0.22800000000000004	14888.471047059831	14518.144193707321	14297.473274438646	6576.24715653537	3125.478949856379	934.9379945138679	13.181326845945208
0.23400000000000004	14697.781533030482	14525.064689370132	14302.860028633044	6506.360923869174	3091.551993088599	928.6228945115805	13.174730278326097
0.24000000000000005	14657.985763058548	14524.788558404427	14302.64538223991	6433.882942508409	3056.8995507417294	922.1849829916565	13.167966590898423
0.24600000000000005	14707.325440507104	14527.918804276153	14296.412892866236	6358.779444134678	3021.538006514379	915.6272149471826	13.1610361048151
0.25200000000000006	14915.208823805864	14524.623405648037	14285.519983017359	6281.020429122178	2985.4845952900237	908.9525925890089	13.153939148931466
0.25800000000000006	14700.46045902266	14513.827636387034	14273.195127562785	6200.580236457472	2948.7574131840192	902.16416326111	13.146676059767767
0.26400000000000007	14641.900808324863	14498.360825534704	14257.737605017843	6117.438143127316	2911.3754248971663	895.2650173103634	13.139247181479945
0.27	14684.92238440448	14491.558824748323	14238.815884141763	6031.578989470165	2873.3584681868188	888.25828591222	13.131652865826904
0.276	14930.335144684997	14483.9697884135	14216.371672395613	5942.993825824964	2834.7272552756212	881.1471388540341	13.123893472136553
0.28200000000000003	14669.612484627578	14459.112011049012	14189.005135419098	5851.680574536597	2795.5033710283387	873.9347822777952	13.11596936726858
0.28800000000000003	14586.183723749238	14425.034913309497	14155.061320920115	5757.644700016626	2755.709267740565	866.624456384188	13.107880925585157
0.29400000000000004	14618.031893854188	14400.85022208523	14115.982298025214	5660.899878146989	2715.3682563978887	859.2194331000745	13.09962852890563
0.30000000000000004	14894.783106998826	14377.17855158551	14071.416942705568	5561.468654902543	2674.5044942818336	851.723013711532	13.091212566480154
0.30600000000000005	14568.289375794098	14326.37166969173	14017.12913651317	5459.383082716358	2633.1429688179696	844.1385264647625	13.082633434945764
0.31200000000000006	14447.436525745088	14261.755085216186	13951.621747823523	5354.685321891472	2591.3094775835143	836.4693241373236	13.073891538291626
0.31800000000000006	14457.98546482584	14206.13731156237	13876.873885135727	5247.428193354903	2549.0306044147637	828.7187815821956	13.064987287817372
0.32400000000000007	14756.093222121564	14148.36517864578	13791.778795972983	5137.67566833943	2506.3336915801647	820.8902932473289	13.055921102096635
0.33000000000000007	14342.563881760198	14054.473025672349	13689.820302421613	5025.503280250621	2463.246808011605	812.9872706734583	13.046693406937218
0.3360000000000001	14160.179876590078	13936.18728816197	13566.384273371274	4910.998444110255	2419.798713614295	805.0131399730385	13.037304635339497
0.3420000000000001	14122.762759196701	13814.516646021495	13419.586143468856	4794.260669626707	2376.018819705157	796.9713392932645	13.027755227452865
0.34800000000000003	14405.488353889083	13671.196930499473	13245.984939653732	4675.401655171758	2331.9371456591557	788.8653162661882	13.018045630541065
0.35400000000000004	13820.850647701105	13474.079869394958	13039.486768762941	4554.545251755698	2287.5842718736862	780.6985254491758	13.008176298929339
0.36000000000000004	13511.853319440732	13237.847025377769	12792.784890908355	4431.827288468489	2242.9912891914432	772.4744257587824	12.998147693973106
0.36600000000000005	13361.394427035899	12974.67860047962	12494.37851576216	4307.395253733183	2198.189744952319	764.19647790143	12.987960284004549
0.37200000000000005	13594.014647876058	12643.05364896509	12126.835858218285	4181.407830000667	2153.211585874631	755.8681418042144	12.977614544294422
0.37800000000000006	12609.616608805154	12180.323690177353	11670.35231863307	4054.0342830648215	2108.089097994534	747.4928740491687	12.96711095700307
0.38400000000000006	11909.282444535553	11594.101821661046	11107.919217679062	3925.453710829173	2062.85484391952	739.0741253145537	12.956450011139129
0.39000000000000007	11300.302370080282	10887.631173711085	10424.266639638441	3795.8541599273763	2017.541597677612	730.6153378265249	12.945632202509657
0.3960000000000001	10820.575843269324	9997.320462845373	9614.935648000657	3665.431621903052	1972.1822774672053	722.1199428247454	12.934658033674866
0.4020000000000001	8996.463093739414	8908.562565866363	8722.859417001704	3534.388923516509	1926.8098766335036	713.5913580454556	12.923528013904628
0.4080000000000001	7994.998460624338	7961.573260213604	7871.289198427255	3402.9345280238467	1881.457393215877	705.0329852255081	12.912242659124146
0.4140000000000001	7178.049210121095	7159.594768040929	7106.6333511992325	3271.2812658661537	1836.1577584260058	696.4482076308931	12.900802491870147
0.4200000000000001	6460.28453107428	6448.517649558686	6413.994334209319	3139.6450140682537	1790.943764428754	687.8403876132505	12.889208041241497
0.42600000000000005	5807.28688094381	5799.294539488778	5775.603897450347	3008.2433437889777	1745.847991806727	679.2128641978229	12.877459842849255
0.43200000000000005	5200.165329478138	5194.634012717505	5178.146590490061	2877.294154955537	1700.9027370950628	670.5689507063921	12.865558438766467
0.43800000000000006	4626.72817130567	4622.983753844015	4611.783431600522	2747.014315869525	1656.139940774657	661.9119324184287	12.853504377476904
0.44400000000000006	4078.177984829588	4075.858288504157	4068.899345963688	2617.6183242390753	1611.591116110679	653.245064273948	12.841298213829415
0.45000000000000007	3547.5508564846136	3546.475360674272	3543.231293614915	2489.3170044352432	1567.2872792176768	644.571568621261	12.828940508977427
0.45600000000000007	3028.8265967122393	3028.944947519138	3029.266063160973	2362.3162540513094	1523.2588807242425	635.8946330128376	12.816431830337153
0.4620000000000001	2516.302416500455	2517.6859900827485	2521.7750860737856	2236.815851200602	1479.5357393976267	627.2174080524245	12.803772751525825
0.4680000000000001	2004.01499385224	2006.8879472281067	2015.3842928421661	2113.008332524185	1436.1469780738075	618.5430052963889	12.790963852316064
0.4740000000000001	1485.0162768371138	1489.8516664494928	1504.086693740187	1991.0779506515203	1393.1209622197862	609.8744952122255	12.778005718576642
0.4800000000000001	950.1748125797747	957.9502904597595	980.5969238151165	1871.1997188736948	1350.4852414338557	601.2149051970596	12.764898942225448
0.4860000000000001	385.6512449258592	398.62664746212647	435.49419138566026	1753.5385500118837	1308.2664941658725	592.5672176587638	12.751644121169413
0.4920000000000001	-234.0522351136631	-209.12887661094507	-143.1624898219968	1638.2484958202192	1266.490475913601	583.9343681623037	12.738241859249321
0.4980000000000001	-976.3961092343112	-903.8676897027318	-762.5554153302106	1525.4720926550417	1225.1819711232697	575.3192436437073	12.724692766191792
0.5040000000000001	-1987.1991857891194	-1652.8730400228992	-1379.8287000952257	1415.339818467042	1184.364748993267	566.7246806939245	12.710997457545009
0.5100000000000001	-2612.9983394808546	-2232.5249889725774	-1904.4511310222772	1307.9696653345998	1144.061523349096	558.1534639147325	12.697156554628418
0.5160000000000001	-3015.822619199939	-2647.905147277377	-2312.561682763088	1203.4668306832316	1104.2939167263726	549.608324348628	12.683170684472438
0.5220000000000001	-3291.4836744624345	-2944.4947641300005	-2620.684192321464	1101.9235289888754	1065.082428766706	541.0919379845585	12.66904047976638
0.5280000000000001	-3466.6822212218226	-3152.831607323978	-2850.2327596392347	1003.418924142925	1026.4464089993548	532.6069243411271	12.654766578794296
0.5340000000000001	-3588.586162371989	-3300.828484168972	-3020.8792621318385	908.0191808039626	988.4040340496108	524.1558451287126	12.640349625385657
0.54	-3659.934965814207	-3404.5372013937576	-3148.1536317058954	815.7776310494427	950.9722892839753	515.7412029919358	12.625790268849673
0.546	-3718.9487043157687	-3482.8630998475096	-3244.872986568044	726.7350505690769	914.1669548717227	507.36544033344904	12.611089163921296
0.552	-3762.0172025842658	-3540.2892461722813	-3317.7239453992356	640.9200366237199	878.0025962135727	499.0309382201642	12.596246970701811
0.558	-3782.780646833394	-3577.3121692089103	-3370.2514375162677	558.3494781421673	842.4925586606803	490.74001537260074	12.581264354597405
0.5640000000000001	-3785.610009752384	-3598.473924607388	-3406.714409036687	479.0291067469395	807.6489664213519	482.494927238024	12.566141986262915
0.5700000000000001	-3785.0782768818376	-3611.217748675324	-3431.772093173188	402.95411627104727	773.4827255292234	474.29786514776765	12.550880541539488
0.5760000000000001	-3784.386455603582	-3617.205256152459	-3447.55463017587	330.10983750685995	740.0035307248587	466.15095555902184	12.53548070139471
0.5820000000000001	-3767.729296438167	-3613.2947475079486	-3454.6299090665843	260.47245454154	707.2198760835133	458.05625938114275	12.519943151865577
0.5880000000000001	-3746.704202653169	-3604.0126332043865	-3455.4815378554476	194.00974907777757	675.1390692047185	450.0157713864109	12.50426858398967
0.5940000000000001	-3728.179915550089	-3593.593543336293	-3452.697537352251	130.68185958480376	643.7672487649112	442.0314197049513	12.488457693755288
0.6000000000000001	-3714.0211542024476	-3582.973211603786	-3447.006408463419	70.44204292196919	613.1094052222765	434.1050654033826	12.472511182027924
0.6060000000000001	-3698.3995510292234	-3568.327159830378	-3436.9406988973196	13.237427161945996	583.1694044532776	426.2385021465946	12.456429754498325
0.6120000000000001	-3665.0984660895215	-3546.0123249254966	-3421.681348328932	-40.990254359888645	553.9500140934721	418.43345594192044	12.44021412161544
0.6180000000000001	-3637.5767743809647	-3522.0601953367122	-3402.8916632258533	-92.30395630382955	525.4529323501365	410.6915849646877	12.423864998524687
0.6240000000000001	-3605.3674043163614	-3494.9342080107403	-3380.9080339761645	-140.77064891507015	497.6788190518781	403.01447946423093	12.407383105006739
0.6300000000000001	-3569.927421820491	-3464.967229241596	-3356.118279948506	-186.4606854499195	470.62732869994824	395.4036617489744	12.390769165414543
0.6360000000000001	-3533.1872220304504	-3433.7275241633806	-3329.393331463123	-229.44721347300896	444.2971452875618	387.86058624935345	12.374023908608656
0.6420000000000001	-3500.606942039396	-3402.192857165548	-3301.056957137875	-269.8056326758654	418.68601865679693	380.38663965702386	12.357148067895997
0.6480000000000001	-3461.1480863954826	-3367.7356855852245	-3270.6111184582614	-307.6131006007723	393.79080216794193	372.9831411387264	12.34014238096433
0.6540000000000001	-3422.013198123161	-3331.9955218365712	-3238.4869731309664	-342.94808652603234	369.60749146225623	365.65134262311307	12.323007589819671
0.6600000000000001	-3381.6671231774576	-3295.330782030529	-3205.135803374931	-375.8899727887693	346.13126410712545	358.39242915856624	12.305744440725247
0.6660000000000001	-3342.492864041824	-3258.413376651695	-3170.872984510279	-406.5187019926214	323.35651992116465	351.20751934022377	12.288353684130543
0.6720000000000002	-3302.589158555248	-3221.0512034526178	-3135.704976031948	-434.91446786654006	301.27692178656184	344.097665803927	12.270836074612275
0.6780000000000002	-3264.6885339124465	-3183.09869432874	-3099.282939600303	-461.15744699990836	279.88543676615996	337.0638557850883	12.253192370809403
0.6840000000000002	-3221.0738980662277	-3142.56271113023	-3060.9679535187825	-485.32756826773925	259.174377353636	330.1070117401834	12.235423335355856
0.6900000000000002	-3177.8437525848594	-3100.533079295841	-3020.7969845130897	-507.5043164660277	239.1354426961854	323.2279920285233	12.217529734818033
0.6960000000000001	-3131.473233587023	-3056.546451879841	-2978.662834442745	-527.7665664892138	219.75975964044906	316.427591651928	12.199512339630733
0.7020000000000001	-3085.8807986371485	-3010.5566529220623	-2934.2267083734946	-546.1924442869092	201.03792346366495	309.70654304989046	12.181371924027717
0.7080000000000001	-3031.196309098739	-2960.4872223815655	-2887.090808885926	-562.8592108252062	182.96003816330008	303.0655169476357	12.16310926598098
0.7140000000000001	-2977.7235993837885	-2909.0431695728707	-2838.020030210608	-577.8431653387896	165.5157561892713	296.5051232546157	12.144725147131968
0.7200000000000001	-2922.6770761646135	-2856.29214031422	-2787.3619824579123	-591.2195642865428	148.69431751373168	290.02591201077655	12.126220352727982
0.7260000000000001	-2867.7680786894484	-2802.0732858264955	-2735.03951956698	-603.0625526075121	132.48458794352194	283.6283743780183	12.107595671556762
0.7320000000000001	-2806.907966393846	-2745.676738502689	-2681.0993858334837	-613.4451041118622	116.87509659034231	277.31294367419906	12.088851895878234
0.7380000000000001	-2751.6165266876556	-2689.495826289184	-2625.9671606837323	-622.4389681270574	101.85407242313711	271.07999644699623	12.069989821362414
0.7440000000000001	-2690.9863516413034	-2630.970792615608	-2568.9938085983704	-630.1146198488683	87.40947983579827	264.9298535849829	12.051010247020102
0.7500000000000001	-2629.902902699111	-2570.5192110068906	-2509.8756240317907	-636.5412122156383	73.52905317204132	258.8627814632583	12.031913975136657
0.7560000000000001	-2564.923899445965	-2507.2430029156717	-2448.2510922049396	-641.7865275253185	60.200330156700495	252.87899312091997	12.012701811211095
0.7620000000000001	-2497.3296864177983	-2441.4298695456496	-2384.00970813958	-645.9169274426896	47.410684190233134	246.9786494677675	11.993374563882758
0.7680000000000001	-2428.840460967749	-2373.2040562547454	-2316.83486945304	-648.997300487562	35.147355469908284	241.16186051762034	11.973933044869815
0.7740000000000001	-2356.3960867150563	-2300.8829172039004	-2245.651146896461	-651.0910065435453	23.397480907485182	235.42868664556468	11.954378068901796
0.7800000000000001	-2276.9524836790097	-2222.1459549466626	-2168.984222509029	-652.2598183672288	12.148122818919317	229.77913986662102	11.934710453653608
0.7860000000000001	-2185.981368274889	-2134.8481696928366	-2085.6453995879583	-652.5638604939046	1.3862963672027129	224.21318513325065	11.914931019677002
0.7920000000000001	-2084.913828451375	-2038.5880549971887	-1995.198041456773	-652.0615463136753	-8.90100425570757	218.73074164921516	11.895040590337032
0.7980000000000002	-1970.2743117251152	-1930.5894452036944	-1897.6954247963308	-650.8095144147031	-18.726780917129734	213.33168419731325	11.875039991746787
0.8040000000000002	-1821.138614928629	-1814.4195459659513	-1798.3621211014693	-648.8625655453725	-28.104007907054573	208.0158444785825	11.854930052694073
0.8100000000000002	-1719.7701723349167	-1716.5399013691278	-1707.466756556691	-646.2736017235554	-37.04560957757157	202.78301246064933	11.834711604584818
0.8160000000000002	-1634.9356103519228	-1632.8472606973141	-1626.7364147112116	-643.0935691121864	-45.56443925546811	197.6329377328553	11.814385481368717
0.8220000000000002	-1560.4781820086987	-1558.9480733273147	-1554.4024985980093	-639.3714062836586	-53.67325942152732	192.56533086601783	11.793952519475766
0.8280000000000002	-1493.6096478984687	-1492.4104091947872	-1488.8225487093537	-635.153999414954	-61.38472314665105	187.5798647745669	11.773413557753186
0.8340000000000002	-1432.713368394845	-1431.7333517933037	-1428.790124571623	-630.4861457978845	-68.71135677182338	182.676176079008	11.75276943739216
0.8400000000000002	-1376.7251187710988	-1375.9012218394244	-1373.421168093945	-625.4105268276568	-75.6655438158505	177.8538664666707	11.73202100186966
0.8460000000000001	-1324.887409221113	-1324.180435780226	-1322.0491707056992	-619.9676913628678	-82.25951009196966	173.11250404876222	11.711169096873004
0.8520000000000001	-1276.6317363377077	-1276.0156338109919	-1274.1564169260068	-614.1960500490251	-88.50531001170314	168.4516247118635	11.690214570245777
0.8580000000000001	-1231.5147855522246	-1230.9713332297536	-1229.3301561023038	-608.131880883778	-94.41481405176992	163.87073346205662	11.66915827190853
0.8640000000000001	-1189.1807279603006	-1188.6966675032106	-1187.2340570634583	-601.809345992142	-99.99969735743564	159.36930575993728	11.64800105380328
0.8700000000000001	-1149.3374407496494	-1148.9028140867847	-1147.589027378838	-595.260519289848	-105.27142945338375	154.94678884487948	11.626743769822378
0.8760000000000001	-1111.7407298572773	-1111.347861501953	-1110.1599177869261	-588.5154244547667	-110.24126503111049	150.6026030469786	11.605387275744272
0.8820000000000001	-1076.1834279107638	-1075.8262730010485	-1074.7460400342434	-581.6020824090216	-114.92023577984935	146.33614308517681	11.583932429167943
0.8880000000000001	-1042.4876056778353	-1042.161316296049	-1041.174230968939	-574.5465673437961	-119.3191432261791	142.14677935016724	11.562380089446238
0.8940000000000001	-1010.4988507805131	-1010.1994781536301	-1009.2936645473856	-567.3730701967227	-123.44855254596892	138.0338591707478	11.54073111762102
0.9000000000000001	-980.0819646251257	-979.806248990253	-978.9718941104396	-560.103968417413	-127.31878731070408	133.9967080623781	11.518986376359297
0.9060000000000001	-951.1176597858683	-950.8628785790693	-950.091780215205	-552.7599008267902	-130.9399251290883	130.0346309567816	11.49714672988557
0.9120000000000001	-923.4999803279076	-923.2638362259265	-922.5490688116884	-545.359846385312	-134.32179414377433	126.14691341149107	11.47521304391976
0.9180000000000001	-897.1342556116507	-896.9147924514218	-896.2504556921891	-537.9212057275657	-137.47397034202206	122.33282279835328	11.453186185608008
0.9240000000000002	-871.9354551039554	-871.7309937118073	-871.112020456539	-530.4598843897002	-140.40577563872006	118.5916094700463	11.431067023461733
0.9300000000000002	-847.8268495900351	-847.6359380951144	-847.0579453907072	-522.9903767442722	-143.12627668943193	114.92250790376842	11.408856427291724
0.9360000000000002	-824.7389099424122	-824.5602848033662	-824.019456940964	-515.5258497587158	-145.64428439114812	111.3247378213301	11.386555268145074
0.9420000000000002	-802.6083925008606	-802.4409475759115	-801.9339431899427	-508.0782258023159	-147.96835402815432	107.79750528493715	11.36416441823717
0.9480000000000002	-781.3775727869569	-781.2203345251504	-780.7442120191304	-500.65826383789016	-150.10678602075367	104.34000376804826	11.341684750892194
0.9540000000000002	-760.9935983987637	-760.8457057473518	-760.3978628546241	-493.27563844388374	-152.06762723473818	100.95141520075187	11.319117140476106
0.9600000000000002	-741.4079386007477	-741.2686265873344	-740.846750955811	-485.9390162175932	-153.8586728101486	97.63091098915974	11.29646246233331
0.9660000000000002	-722.575913069243	-722.4444992770738	-722.046527740086	-478.65612920792194	-155.48746846853558	94.3776530084446	11.273721592726178
0.9720000000000002	-704.4562859678593	-704.3321593106034	-703.9562440666618	-471.43384511553705	-156.9613132586298	91.1907945690886	11.25089540876662
0.9780000000000002	-687.010914349767	-686.8935256901203	-686.5380060260081	-464.2782340779943	-158.2872627015531	88.06948135615923	11.22798478835925
0.9840000000000002	-670.2044420519835	-670.0932963108409	-669.7566748084865	-457.19463192757314	-159.47213229760115	85.0128523412846	11.204990610130302
0.9900000000000002	-654.0040319296183	-653.8986814093175	-653.5796038066652	-450.18769986990424	-160.52250135798636	82.0200406672027	11.181913753376834
0.9960000000000002	-638.3791305957711	-638.2791692992422	-637.9764073498563	-443.26148058242757	-161.44471712624008	79.09017450480896	11.158755097990964
1.0020000000000002	-623.3012608741852	-623.2063196463822	-622.9187564560557	-436.41945077405626	-162.24489915536793	76.2223778825579	11.135515524408017
1.0080000000000002	-608.7438380009716	-608.6535803534574	-608.3801977754141	-429.6645702816361	-162.9289439083994	73.41577148828009	11.112195913540015
1.0140000000000002	-594.6820062773818	-594.5961247837222	-594.335992534512	-422.9993278058238	-163.50252955144256	70.66947344342853	11.0887971467148
1.0200000000000002	-581.0924934134232	-581.0107065840726	-580.7629728054402	-416.4257834097666	-163.97112091004698	67.9826000498532	11.06532010561407
1.0260000000000002	-567.9534802397642	-567.8755298018744	-567.6394128438696	-409.94560791908754	-164.33997456119343	65.35426650924197	11.041765672215089
1.0320000000000003	-555.2444838235962	-555.170132344332	-554.9449135848554	-403.56011937213657	-164.61414403497537	62.783587615351735	11.018134728725663
1.0380000000000003	-542.9462523192177	-542.8752811218214	-542.6602986696015	-397.2703166758729	-164.79848510154832	60.26967841935205	10.994428157527738
1.0440000000000003	-531.0406701282367	-530.9728774586491	-530.7675206125668	-391.07691062603067	-164.89766112068415	57.81165486840977	10.970646841113522
1.0500000000000003	-519.510672147775	-519.4458715565927	-519.2495759150409	-384.9803524503901	-164.91614843273803	55.408634417904466	10.946791662029026
1.0560000000000003	-508.3401660550169	-508.27818496517017	-508.09042809628386	-378.98086003248085	-164.85824177158966	53.059736617521374	10.922863502810811
1.0620000000000003	-497.51396171944856	-497.45464015468445	-497.2749377522163	-373.07844196944006	-164.7280596814525	50.76408367162358	10.898863245928254
1.0680000000000003	-487.0177069547997	-486.96089640786886	-486.78879886901206	-367.27291961298897	-164.52954992117995	48.520800974236586	10.874791773727848
1.0740000000000003	-476.83782892491115	-476.783391347497	-476.6184807185644	-361.5639472368701	-164.266494840923	46.329017619101464	10.850649968367424
1.08	-466.961480604933	-466.9092875040339	-466.75117474774623	-355.95103046748903	-163.94251671758818	44.187866885163444	10.826438711763208
1.086	-457.3764917734866	-457.3264234011377	-457.1747459460059	-350.43354310778955	-163.56108303677576	42.096486698005975	10.802158885531256
1.092	-448.07132407534414	-448.02326870043294	-447.87768823819914	-345.01074247723534	-163.12551171014653	40.054020067635335	10.777811370925752
1.098	-439.03502974894235	-438.98888300138407	-438.8490835032382	-339.6817833834397	-162.6389762184718	38.059615503167315	10.753397048786434
1.104	-430.2572136604842	-430.212877939389	-430.0785638656045	-334.4457308339479	-162.1045106716778	36.112427404865734	10.728916799478943
1.11	-421.72799832738923	-421.68538226592904	-421.5562769468955	-329.30157158947077	-161.52501477833385	34.2116164340682	10.70437150283854
1.116	-413.43799164946233	-413.3970096301168	-413.27285379969436	-324.24822465301764	-160.90325871803384	32.35634986151661	10.679762038113116
1.122	-405.3782570972978	-405.3388288119178	-405.2193792763613	-319.2845507827666	-160.24188791106923	30.54580189466702	10.655089283909804
1.1280000000000001	-397.540286134354	-397.5023361842622	-397.3873646121545	-314.4093611100582	-159.54342768067815	28.779153984450247	10.630354118133614
1.1340000000000001	-389.9159726731496	-389.87943020499824	-389.76872202536816	-309.6214249379924	-158.81028780400717	27.055595112108367	10.605557417938954
1.1400000000000001	-382.4975893866473	-382.46238776034636	-382.3557411577293	-304.9194767902221	-158.0447669486153	25.374322056630376	10.580700059668926
1.1460000000000001	-375.2777657144162	-375.24384219980954	-375.1410671963165	-300.30222277431443	-157.24905699211592	23.734539643330077	10.555782918806177
1.1520000000000001	-368.2494674192961	-368.2167629187121	-368.1176805343768	-295.76834631883406	-156.42524722318643	22.13546097420334	10.530806869912656
1.1580000000000001	-361.40597756458675	-361.37443635871966	-361.27887784231945	-291.31651333872736	-155.57532842270027	20.576307640509054	10.505772786580085
1.1640000000000001	-354.74087879457284	-354.71044830936734	-354.6182544329103	-286.94537687905023	-154.70119682435836	19.056309918269786	10.480681541375716
1.1700000000000002	-348.24803681237853	-348.21866740494187	-348.12968781565644	-282.65358128313085	-153.80465795459864	17.574706947170405	10.455534005788481
1.1760000000000002	-341.9215849592144	-341.89322972093856	-341.8073223453508	-278.4397659272589	-152.88743035204664	16.130746893436744	10.430331050176589
1.1820000000000002	-335.7559098080516	-335.72852438336173	-335.6455548785824	-274.30256856073555	-151.95114916716435	14.723687097270652	10.405073543715307
1.1880000000000002	-329.74563769272567	-329.7191801119634	-329.63902135989224	-270.2406282866245	-150.99736964304358	13.35279420538557	10.379762354344503
1.1940000000000002	-323.8856221005837	-323.86005262581824	-323.7825842663349	-266.252588215711	-150.02757047866075	12.017344289166942	10.354398348720443
1.2000000000000002	-318.1709318633067	-318.146212845868	-318.0713208455471	-262.33709782333085	-149.04315707616445	10.71662294904792	10.328982392157666
