U	Potencial_0.002	Potencial_0.02	Potencial_0.04	Potencial_1.0	Potencial_2.0	Potencial_4.0	Potencial_20.0
2.4899999999999998	-450.69133114309346	-413.7074938205927	-349.65332662808026	166.5644744110832	128.5370575134555	59.37116801400501	1.3192978388176766
2.52	-763.4698836483411	-572.4293804210016	-452.06921614754134	155.05495272102132	124.40600932219085	58.50159941806362	1.3178804109935947
2.55	-710.2362784625	-588.8386227719703	-487.74581394099255	143.84778660632205	120.32228000413082	57.63401436015254	1.316447909712572
2.58	-622.3005533312166	-548.2922349616488	-476.7534304441284	132.95601007305146	116.28826269544994	56.76869081139869	1.3150003997169686
2.61	-543.9016567771521	-496.94851774373194	-447.55938854874125	122.39044326888464	112.30623237454166	55.905901591509966	1.313537946333198
2.6399999999999997	-479.2774068701494	-449.06168298382767	-414.71968881233704	112.15972345097677	108.3783423205442	55.045914214089954	1.3120606154665966
2.67	-429.9935727433509	-409.02654994815526	-384.3401497564346	102.27036744087395	104.50662117207112	54.188990739526844	1.3105684735952419
2.6999999999999997	-391.59094077301523	-376.77774162911106	-358.41363394982477	92.72686213093759	100.69297058550329	53.33538763562504	1.3090615877639515
2.73	-363.4815432144562	-351.7179791327861	-337.2582395732818	83.53177904237134	96.93916348671286	52.4853556461349	1.3075400255783665
2.76	-341.8269384245588	-332.27435540600715	-320.37229477421505	74.68590854257656	93.24684290491044	51.639139667312705	1.3060038551987916
2.79	-326.0471718478421	-317.35970016235143	-307.067511758492	66.18840911958073	89.61752137254128	50.796978632623464	1.3044531453342347
2.82	-313.086814609347	-305.73800860429304	-296.6692346253072	58.036967083072426	86.05258087077155	49.959105405687275	1.3028879652361163
2.85	-304.545832801665	-297.1298116237667	-288.6842044280507	50.227962203497846	82.5532732962578	49.125746681541884	1.3013083846922016
2.88	-297.18455507520684	-290.35953066630765	-282.53303473630734	42.756635091796205	79.12072142152219	48.29712289628076	1.2997144740205417
2.9099999999999997	-291.63423934689223	-285.31706286556437	-277.9332400225725	35.6172525344895	75.7559203184301	47.473448145109295	1.2981063040629033
2.94	-288.4633071728757	-281.8930901823736	-274.65610115013806	28.80326749950514	72.45973921199663	46.654930108834535	1.2964839461787578
2.9699999999999998	-285.76341275913876	-279.45476499929623	-272.3798386852274	22.30747108335651	69.23292373001296	45.84176998879346	1.2948474722390566
3.0	-284.5141992366841	-277.9568564389023	-270.8922544417674	16.122134247334994	66.07609851279162	45.03416245020601	1.2931969546195339
3.03	-283.46184344180983	-276.9808886080035	-269.9586047117416	10.23913776001812	62.98977014664307	44.232295573911834	1.291532466194749
3.06	-283.11046312994483	-276.4388800586287	-269.40887664881603	4.650089301227766	59.97433038452432	43.43635081644845	1.2898540803315552
3.09	-282.6066297063337	-276.0212872807894	-269.0805918320857	-0.6535728296999409	57.030059617551885	42.646502978393436	1.2881618708827367
3.12	-282.1338828310238	-275.7653955857672	-268.92843001700703	-5.680489533318547	54.1571305617525	41.862920180892864	1.2864559121802919
3.15	-282.33888947521206	-275.729360649365	-268.9137110324829	-10.439304033065419	51.355612125492115	41.08576385026944	1.2847362790293224
3.1799999999999997	-281.8421618105697	-275.60330718591916	-268.951557879651	-14.938597792293319	48.625473424369225	40.315188710597894	1.283003046701421
3.21	-281.92624536877895	-275.62462924382606	-269.0729224964094	-19.186838498437588	45.966587912034846	39.55134278411321	1.2812562909280256
3.2399999999999998	-281.58755556440843	-275.6849043624361	-269.30083950765965	-23.192339232382167	43.3787375972503	38.794367399310836	1.2794960878941315
3.27	-282.1114516382527	-276.12474051483974	-269.71772507453085	-26.96322784085896	40.86161731953997	38.04439720657236	1.2777225142315196
3.3	-283.04794181257046	-276.77535736905423	-270.24621552120806	-30.507425475394907	38.41483905796767	37.30156020115786	1.2759356470122614
3.33	-283.6818684037071	-277.30558712939245	-270.7230629263485	-33.832633243977675	36.0379362498075	36.56597775336669	1.2741355637420229
3.36	-283.94238393178534	-277.6030765532376	-271.0615603259392	-36.94632593238345	33.730368098156994	35.83776464568643	1.2723223423536443
3.3899999999999997	-283.86054332617726	-277.6884120725729	-271.2732080085483	-39.85575178321788	31.49152384982367	35.11702911671759	1.2704960612000635
3.42	-283.59996591016863	-277.7390400699913	-271.4639023415866	-42.56793736513329	29.320727027044335	34.40387291166187	1.2686567990483217
3.4499999999999997	-283.9504175775171	-278.06509164870647	-271.7556149341518	-45.0896966169664	27.217239598776565	33.69839133915309	1.2668046350723068
3.48	-284.84245461521743	-278.56155277654807	-272.10323286197485	-47.427643207284355	25.18026607934679	33.000673334197494	1.2649396488460647
3.51	-285.0168563370987	-278.87180101618327	-272.3965379482017	-49.58820540606809	23.208957544219235	32.31080152699268	1.263061920337777
3.54	-285.41576707883604	-279.27857019854594	-272.68322604255985	-51.57764272022823	21.302415554432137	31.628852317370796	1.2611715299022068
3.57	-286.60547361537704	-279.81264128543023	-272.91228615634884	-53.40206359752088	19.45969598293359	30.954895954629492	1.259268558274151
3.5999999999999996	-286.7551381001527	-279.9088403200812	-272.8792803567712	-55.06744355443234	17.679812737534892	30.28899662248919	1.2573530865621516
3.63	-286.539773239322	-279.63513426217526	-272.5422487354235	-56.579643133518964	15.961741376552327	29.63121252892061	1.2554251962412677
3.6599999999999997	-285.8919084551996	-279.0850026243441	-271.9529644441362	-57.944425145892	14.304422614377543	28.981596000587647	1.2534849691463656
3.69	-285.4579253966303	-278.48713865333144	-271.1827250439721	-59.16747070659018	12.706765715226446	28.34019358163687	1.2515324874653655
3.7199999999999998	-285.17401065573955	-277.77431053253696	-270.17982565506117	-60.2543936261303	11.167651774179609	27.70704613657462	1.2495678337327498
3.75	-284.3594132759755	-276.68049652313806	-268.79827847181485	-61.21075278196256	9.685936885327493	27.082188956963655	1.247591090822223
3.78	-283.22188779720744	-275.0826941775551	-266.8940891346348	-62.042062159916384	8.260455197403441	26.46565187168063	1.245602341940165
3.81	-281.0209626768868	-272.76342891486894	-264.3275508358221	-62.753798328393756	6.890021857720432	25.857459360463146	1.2436016706188966
3.84	-278.624949755224	-269.768046382283	-260.9683499417525	-63.35140518673851	5.573435845555853	25.257630670489114	1.2415891607100227
3.8699999999999997	-274.89817047561894	-265.6070980149608	-256.53172884469944	-63.84029591272581	4.309482696349332	24.666179935727595	1.239564896376705
3.9	-269.4273311554375	-259.9060214728619	-250.721073235183	-64.22585212054786	3.096937118202441	24.083116298799602	1.2375289620882453
3.9299999999999997	-262.0093469671136	-252.38961607403078	-243.2557242085652	-64.51342032732563	1.934565502245267	23.508444035096343	1.2354814426119027
3.96	-252.47059633040945	-242.50633247362154	-233.7207841144354	-64.70830590984839	0.821128328415657	22.94216267890415	1.2334224230067292
3.9899999999999998	-237.87665106015316	-228.6150623131515	-221.6413882715439	-64.81576481039826	-0.24461753182459947	22.384267151283723	1.231351988617055
4.02	-212.6728469086667	-211.277495531029	-208.06752331502	-64.84099331765158	-1.263916614408933	21.8347478894684	1.2292702250647065
4.05	-197.8773145139534	-197.26934495476303	-195.59102040688828	-64.78911630255132	-2.238012761883238	21.293590977534524	1.2271772182428284
4.08	-186.21231920278976	-185.8469131764583	-184.78773226543484	-64.66517432718555	-3.168147121681029	20.760778278118007	1.2250730543092607
4.109999999999999	-176.35402354874327	-176.1009274984725	-175.35343326702994	-64.4741100653595	-4.055556242342893	20.23628756494783	1.22295781967871
4.14	-167.73893875938674	-167.54930383923812	-166.9841977988582	-64.22075447614809	-4.901470266643728	19.72009265597044	1.220831601017137
4.17	-160.05696184007886	-159.90763569543597	-159.4604431454081	-63.90981315673883	-5.707111220691252	19.2121635468614	1.2186944852340926
4.2	-153.112971902966	-152.99129260800254	-152.62579621788743	-63.54585326984008	-6.473691398110441	18.71246654470408	1.2165465594759612
4.2299999999999995	-146.773498632217	-146.6718387889604	-146.3658743006629	-63.13329139640248	-7.202411838476557	18.22096440164145	1.2143879111197187
4.26	-140.94184890347466	-140.85528216137135	-140.5943889673285	-62.67638260941966	-7.894460899154865	17.73761644830502	1.212218627765368
4.29	-135.54497085198753	-135.4701432595383	-135.24440871128488	-62.17921100279611	-8.55101291971417	17.262378726832697	1.210038797229733
4.32	-130.5258767170185	-130.4604086886715	-130.26276568529894	-61.64568184419681	-9.173226977999828	16.79520412329772	1.2078485075392074
4.35	-125.83897288470334	-125.78111918566299	-125.60636606641827	-61.07951545601665	-9.762245736916173	16.336042499373995	1.2056478469232692
4.38	-121.44702899017832	-121.39547425085809	-121.23967998123152	-60.48424286701147	-10.319194380836265	15.884840823077445	1.203436903807767
4.41	-117.31912733044817	-117.27285729836576	-117.1329844078368	-59.86320322130959	-10.845179640462074	15.44154329842182	1.201215766807534
4.4399999999999995	-113.42922727692242	-113.38744460023885	-113.26110124573452	-59.21954288315352	-11.341288904791956	15.006091493844792	1.1989845247205055
4.47	-109.75513104712302	-109.71719837931225	-109.60247015327108	-58.55621613595638	-11.808589418714195	14.578424469258007	1.196743266520303
4.5	-106.27772025869626	-106.24312074200455	-106.13845347003105	-57.87598734355541	-12.248127564565406	14.158478901593575	1.1944920813498683
4.53	-102.98038042687527	-102.94868957936818	-102.85280571647104	-57.18143441975337	-12.66092822580968	13.746189208713666	1.192231058514388
4.56	-99.84855914697833	-99.81942443748508	-99.73126219288736	-56.47495343882693	-13.047994230827053	13.341487671575722	1.1899602874751827
4.59	-96.86942142604067	-96.84254715657264	-96.76121535404	-55.75876421376483	-13.41030587460305	12.944304554532991	1.1876798578422172
4.62	-94.03157695792756	-94.00671288806076	-93.93145694666403	-55.03491666943929	-13.748820515939068	12.554568223671927	1.1853898593680197
4.6499999999999995	-91.32486157654365	-91.30179423596698	-91.23197015560609	-54.30529784359402	-14.064472247636274	12.172205263095918	1.1830903819409786
4.68	-88.74016012486737	-88.71870608984764	-88.65376029489047	-53.57163935817134	-14.358171636937216	11.79714058905772	1.1807815155784815
4.71	-86.26926141374379	-86.24926204034945	-86.18871557500738	-52.835525216056595	-14.630805533374213	11.429297561870229	1.1784633504199133
4.74	-83.90473834961959	-83.88605560252121	-83.82949160318202	-52.098399792693385	-14.88323694103471	11.068598095517721	1.1761359767213957
4.77	-81.63984802317137	-81.62236113880647	-81.5694148047864	-51.36157590740501	-15.116304952139394	10.71496276489962	1.1737994848474205
4.8	-79.46844778953069	-79.45205058204701	-79.40240107298938	-50.62624287488461	-15.330824738750245	10.368310910653301	1.1714539652657086
4.83	-77.38492427955454	-77.3695229472123	-77.32288678180466	-49.89347445262708	-15.527587599334938	10.028560741497538	1.1690995085399967
4.859999999999999	-75.38413295696388	-75.36964428199552	-75.32576991794204	-49.16423661466556	-15.707361056869324	9.695629434056151	1.1667362053234145
4.89	-73.46134634413268	-73.44769620474527	-73.40635955649657	-48.43939509550574	-15.870889005129165	9.369433230116723	1.1643641463525585
4.92	-71.61220942561354	-71.59933155769994	-71.5603322648362	-47.71972266047186	-16.018891899808832	9.049887531294932	1.1619834224403418
4.95	-69.83270103524065	-69.82053599542218	-69.7836942965788	-47.005906069663666	-16.152066991112793	8.736906991075635	1.1595941244699102
4.9799999999999995	-68.1191002628478	-68.10759455501358	-68.07274865382477	-46.29855271235926	-16.271088594489733	8.430405604209788	1.1571963433881651
5.01	-66.46795709671444	-66.45706243225078	-66.42406626576349	-45.59819689700639	-16.37660839623609	8.130296793448206	1.1547901701994516
5.04	-64.87606665995771	-64.86573932798406	-64.83446066638898	-44.90530578899047	-16.469255790737858	7.836493493604663	1.1523756959588245
5.069999999999999	-63.340446512038184	-63.33064684070009	-63.300965661422545	-44.22028499422919	-16.549638246220667	7.5489082329418595	1.1499530117660524
5.1	-61.85831657699802	-61.84900847056761	-61.820815560822886	-43.543483791466734	-16.618341695938636	7.267453211876653	1.1475222087590569
5.13	-60.42708133299519	-60.41823187240637	-60.39142762301139	-42.87520001997182	-16.675930951870964	6.992040379011056	1.1450833781077776
5.16	-59.04431395685477	-59.03589305359171	-59.0103864136705	-42.215684632370646	-16.722950138068413	6.722581504496563	1.1426366110077246
5.1899999999999995	-57.707742165667256	-57.69972226073707	-57.675429828426445	-41.56514592463655	-16.759923140941414	6.4589882507436345	1.1401819986739774
5.22	-56.415235537124424	-56.40759133829767	-56.38443656691194	-40.923753456904436	-16.78735407389972	6.20117224049348	1.1377196323345338
5.25	-55.16479412299855	-55.15750237466967	-55.135414877307035	-40.29164167994547	-16.80572775387813	5.949045122269605	1.1352496032247197
5.279999999999999	-53.95453819733859	-53.94757747829975	-53.92649241671653	-39.66891328282966	-16.81551018743417	5.702518633238232	1.132772002580563
5.31	-52.78269900357834	-52.77604954877866	-52.755907094664906	-39.05564227765133	-16.81714906423217	5.461504659497792	1.1302869216325484
5.34	-51.64761038371037	-51.641253926693025	-51.621998785393416	-38.45187683726067	-16.81107425586782	5.225915293832921	1.1277944516001517
5.37	-50.54770118862985	-50.54162082185857	-50.523201810122636	-37.85764190176594	-16.797698318137545	4.9956628909635485	1.125294683685282
5.3999999999999995	-49.481488382201356	-49.475668432918795	-49.458038103563815	-37.27294156922984	-16.77741699498307	4.770660120325248	1.1227877090663594
5.43	-48.4475707630352	-48.44199668264465	-48.42511099007467	-36.69776128549181	-16.750609722486562	4.550820016418728	1.120273618892229
5.46	-47.44462323767422	-47.439281502933206	-47.423099504343405	-36.13206984747087	-16.717640131422623	4.336056026767546	1.1177525042764573
5.49	-46.471391587186005	-46.46626961174584	-46.450753199595525	-35.57582123364585	-16.67885654700308	4.126282057531317	1.1152244562909588
5.52	-45.526687676287075	-45.521773731320074	-45.506887393265394	-35.02895627471905	-16.634592484578338	3.921412516811694	1.1126895659608653
5.55	-44.60938506023112	-44.604668203060655	-44.59037880607797	-34.49140417673961	-16.585167140177305	3.721362355704418	1.1101479242576138
5.58	-43.718414949985686	-43.71388495978179	-43.7001615556484	-33.96308390823738	-16.530885874886692	3.5260471071379427	1.107599622094112
5.609999999999999	-42.85276250078518	-42.8484098205127	-42.835223470191735	-33.44390546218657	-16.47204069217747	3.335382922555641	1.1050447503181366
5.64	-42.011463393113786	-42.00727907702947	-41.99460269182428	-32.9337710029106	-16.408910707394305	3.149286606482228	1.1024833997073773
5.67	-41.19360067863281	-41.18957634471099	-41.177384542331296	-32.43257590733804	-16.34176260872159	2.967675649035929	1.0999156609629241
5.7	-40.39830186656195	-40.39442965331581	-40.38269862723046	-31.940209709354164	-16.270851109029387	2.790468256428421	1.0973416247042809
5.7299999999999995	-39.6247362286786	-39.621008755905514	-39.609716156557994	-31.456556955361094	-16.196419388096313	2.617583379513711	1.0947613814630697
5.76	-38.87211230340017	-38.86852263643349	-38.85764746307133	-30.981497978541825	-16.118699524780443	2.448940740433684	1.092175021678141
5.79	-38.139675581445466	-38.136217198553396	-38.125739700572524	-30.514909598757466	-16.037912918789335	2.2844608574155196	1.0895826356894238
5.819999999999999	-37.42670635736952	-37.42337311998014	-37.41327470680927	-30.056665754472768	-15.9542707017671	2.1240650677775514	1.0869843137326802
5.85	-36.73251773284451	-36.729303858308235	-36.71956701697995	-29.60663807258394	-15.867974137484003	1.9676755491934323	1.0843801459339084
5.88	-36.056453758953154	-36.05335379559625	-36.04396201524879	-29.164696381568977	-15.779215010968723	1.8152153392732724	1.0817702223039793
5.91	-35.397887706016945	-35.39489651026231	-35.38583421288511	-28.730709172934766	-15.688176006477986	1.6666083535118068	1.0791546327332904
5.9399999999999995	-34.75622045056869	-34.75333316592362	-34.744585642761905	-28.304544015518584	-15.59503107425565	1.5217794016605781	1.0765334669862268
5.97	-34.13087897007284	-34.12809100780951	-34.11964436088381	-27.8860679268376	-15.499945786058294	1.380654202579263	1.0739068146958846
6.0	-33.521314936870674	-33.51862195823979	-33.51046304650672	-27.475147705323554	-15.403077679485785	1.2431593976141848	1.0712747653590906
