U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
2.16	893.4795448779229	887.4325134526335	877.2845547397615	464.2582653626649	249.71761857881458	98.37910103560839	10.753266415368563
2.2199999999999998	895.8719882441268	887.6526325073536	877.0917801655994	460.8903699466437	247.8665179271848	97.9898700658517	10.752104028031692
2.28	904.7678663072785	887.5141384810642	876.7918644655011	457.39188807628824	245.97021228056792	97.59207774011207	10.750910210660923
2.34	895.4874494643166	887.3234310251402	876.6363121026142	453.75999287627224	244.02936262312076	97.18588578053358	10.749684996750203
2.4	893.7043467944081	887.328983204985	876.597483471957	449.9918839251645	242.04467305431413	96.77145901895776	10.74842842065339
2.46	896.5311761615633	887.84493937933	876.5440096694167	446.08480938596165	240.0168920767475	96.34896529709484	10.747140517581583
2.52	907.945232620635	888.1787111898494	876.3607672628195	442.0360908734711	237.94681379310055	95.91857536385476	10.745821323600456
2.58	896.6410698413889	887.7073854102409	876.0509972903817	437.84315119964674	235.8352789993973	95.48046276988234	10.744470875627522
2.6399999999999997	894.0863649713194	887.2510677464544	875.7142347152446	433.5035451063834	233.683176161577	95.03480375934795	10.743089211429515
2.6999999999999997	896.6248013826739	887.4711081656603	875.4343118619579	429.0149930523992	231.491442262282	94.58177715904768	10.741676369619293
2.76	908.453498776641	887.8888004226263	875.2499943392952	424.3754180651909	229.2610635048167	94.1215642648783	10.740232389653194
2.82	897.977648856653	888.0233542720256	875.1638311420079	419.5829855995155	226.99307586140543	93.65434872575955	10.73875731182797
2.88	895.7058787472947	887.9714800418934	875.0023002674587	414.63614625949964	224.68856545318752	93.18031642508122	10.73725117727757
2.94	898.8554675698872	888.3652315997248	874.6872136670419	409.5336811421104	222.34866874986125	92.69965535976313	10.735714027970442
3.0	912.6461153799662	888.622478255849	874.2026284812806	404.2747494457913	219.97457257749755	92.21255551702122	10.734145906706145
3.06	899.0692010511056	887.9980131790439	873.5750620734115	398.85893786113985	217.56751392384058	91.7192087489421	10.73254685711204
3.12	895.975368339649	887.3792872240674	872.8871856842264	393.28631112323836	215.12877953135626	91.2198086449749	10.730916923640436
3.1799999999999997	899.2705535915823	887.5675861073727	872.1933944012159	387.55746296178893	212.65970526939898	90.71455040245793	10.729256151564947
3.2399999999999998	915.1128778520053	887.8788958599056	871.465500577669	381.6735665411116	210.16167527814983	90.20363069529986	10.72756458697699
3.3	900.0403324980365	887.3379783219623	870.6900222241485	375.6364233444008	207.636120878397	89.68724754095415	10.725842276782876
3.36	897.2705698674555	887.094957508346	869.9507557055839	369.4485093337656	205.08451924282602	89.16560016581583	10.724089268699917
3.42	902.0470149697892	887.7768688385531	869.1363834143324	363.1130171188199	202.50839182617526	88.63888886918798	10.722305611252844
3.48	921.8761221557421	888.3162154063833	868.0588346797286	356.63389280168707	199.90930255346512	88.10731488597229	10.720491353770479
3.54	904.0873265177205	887.7876728257681	866.6955691402388	350.01586614466737	197.2888557674299	87.57108024823296	10.718646546381896
3.5999999999999996	900.1762201203559	887.0865353380888	865.0235906037408	343.2644727367478	194.6486939383001	87.03038764580265	10.716771240012902
3.6599999999999997	906.247094951688	887.7109272566044	863.0766841563433	336.38606692263346	191.99049514114282	86.48544028609315	10.714865486381907
3.7199999999999998	935.7279235678753	889.1055563323122	860.6435212681204	329.3878244061035	189.3159703080891	85.93644175328693	10.712929337996515
3.78	915.8551419100589	889.2446736117406	856.7875428015553	322.27773364728995	186.62686026484613	85.38359586708265	10.71096284814949
3.84	905.6959605260013	884.9373168298941	849.6786765252086	315.0645754358065	183.92493256301222	84.82710654118108	10.708966070914647
3.9	918.6584144128633	885.3530760292854	838.6661625826055	307.7578903287237	181.2119781216831	84.26717764168893	10.706939061143318
3.96	1083.8734640854193	879.3573415552513	811.0162675451825	300.36793398070284	178.48980769381964	83.70401284563516	10.704881874459863
4.02	797.2387328290858	780.0502412956248	747.7324689563804	292.905620746206	175.76024817462684	83.13781549978265	10.702794567257955
4.08	695.7391736361278	690.4294787353786	676.7621048624673	285.382456282261	173.02513877089524	82.56878847993642	10.70067719669619
4.14	624.0626821817108	621.4955486353565	614.2990756056713	277.81046020597853	170.28632705174599	81.99713405093328	10.698529820694098
4.2	565.8413519651185	564.3341112115972	559.9690958603164	270.20208014696755	167.5456649025275	81.42305372751326	10.69635249792791
4.26	515.5170126288159	514.5401388648535	511.66730364623425	262.5700987670487	164.80500440471337	80.84674813626526	10.694145287825993
4.32	470.41755016676586	469.7520272379116	467.77841293967936	254.9275354887284	162.066193665502	80.2684168788423	10.691908250565056
4.38	428.99846528799594	428.53827423905017	427.16659388088857	247.2875447753103	159.3310726214213	79.68825839664076	10.689641447065279
4.4399999999999995	390.2487758002355	389.9380594400312	389.00850782466233	239.66331283980338	156.60146884059688	79.10646983713592	10.68734493898621
4.5	353.4368851090464	353.24599139578737	352.6726479095995	232.0679546320658	153.87919334842786	78.52324692206456	10.685018788722127
4.56	317.9807977492464	317.8964642133776	317.6404108217638	224.51441287225566	151.16603650121243	77.93878381764097	10.682663059397612
4.62	283.36835956727913	283.3904978630495	283.45077010456345	217.01536077424637	148.46376393184389	77.35327300699545	10.68027781486306
4.68	249.09404549777776	249.23731838980135	249.65492126653098	209.58310994623653	145.77411259096056	76.76690516501245	10.677863119689986
4.74	214.5884229001563	214.89057955186675	215.77022577317683	202.2295247777799	143.09878690601886	76.17986903574761	10.675419039166387
4.8	179.10592144069966	179.65238593177168	181.22374489431752	194.9659444317305	140.439455079548	75.59235131259537	10.672945639292074
4.859999999999999	141.48306679270834	142.48672378986555	145.28387616789	187.80311336268775	137.7977455464755	75.00453652137571	10.670442986774013
4.92	99.43256195918943	101.58511514451592	107.07009608560399	180.7511210849559	135.17524360883013	74.41660690649938	10.667911149021363
4.9799999999999995	46.186164139624786	53.536615281960884	66.5071866891448	173.81935171535687	132.57348826438644	73.82874232036697	10.665350194140977
5.04	-31.930904184174157	5.315257379253159	29.566592045615465	167.0164436207809	129.9939692439452	73.24112011615323	10.662760190932245
5.1	-40.94558001220821	-16.934141680602025	4.662292033473829	160.3502593079957	127.43812426995945	72.65391504411484	10.660141208882383
5.16	-48.985439586345706	-30.062295736100413	-11.781290799833808	153.82786550498065	124.90733654715277	72.06729915155596	10.657493318161414
5.22	-55.82609109253191	-39.802836644323804	-23.835992091451605	147.45552320065465	122.402932493676	71.48144168657889	10.654816589617303
5.279999999999999	-62.22036870034776	-47.52962632794213	-33.202166724056646	141.23868723609704	119.92617971921887	70.89650900573798	10.652111094770767
5.34	-65.76421192475132	-53.314330171553244	-40.62461059905277	135.18201487879492	117.47828525437673	70.31266448570489	10.649376905810483
5.3999999999999995	-69.56389745276927	-58.25397123992077	-46.782464381229055	129.28938266653455	115.06039403350323	69.73006843904477	10.646614095587726
5.46	-72.65245283138879	-62.49625251151219	-52.054874839313314	123.56391068366788	112.67358763126211	69.14887803420046	10.643822737611481
5.52	-75.68379583634069	-66.34292103885748	-56.69486934303032	118.00799333386705	110.31888325116681	68.56924721975956	10.641002906043111
5.58	-78.70996364910404	-69.81909910993096	-60.81057765143244	112.62333560326628	107.99723296258887	67.99132665308306	10.638154675691373
5.64	-80.77076789454277	-72.8036173101813	-64.46925278383351	107.41099376809098	105.70952318102228	67.41526363335788	10.63527812200693
5.7	-83.30924791324792	-75.70110702240135	-67.82275976466386	102.37141949173655	103.45657438484221	66.84120203912623	10.63237332107736
5.76	-85.69718910082022	-78.36198211473491	-70.87862015224233	97.50450627659642	101.23914106041981	66.2692822703371	10.629440349621682
5.819999999999999	-87.42885812060031	-80.68476615657498	-73.64098195970799	92.80963728293892	99.05791186621224	65.69964119495539	10.62647928498497
5.88	-89.40404391686889	-82.91918260959206	-76.19365132098213	88.28573359689526	96.91351000539834	65.13241210015123	10.62349020513337
5.9399999999999995	-91.25257316012946	-84.99248883247743	-78.54351776144713	83.9313021173332	94.8064937957487	64.56772464808947	10.620473188648283
6.0	-92.80084684462578	-86.83152274655816	-80.6807412346628	79.74448233190657	92.7373574246979	64.00570483631975	10.617428314721222
6.06	-94.06580616611843	-88.50480994640365	-82.65625071244462	75.72309136067294	90.70653187705194	63.446474962769685	10.614355663148057
6.12	-95.60120879621049	-90.20779086312233	-84.5478680039132	71.86466675654745	88.714386022379	62.89015359532351	10.611255314324046
6.18	-97.2539147258723	-91.88735502218893	-86.34402786048119	68.1665066612045	86.76122784891928	62.33685554596718	10.608127349237863
6.24	-98.63430243769864	-93.38050849063694	-87.98259311024078	64.62570701938925	84.84730583075773	61.78669184946948	10.604971849466223
6.3	-99.67839356343069	-94.66916975742542	-89.4537432582226	61.239195651316045	82.97281041508607	61.23976974655677	10.601788897168468
6.359999999999999	-100.74639661267105	-95.86445707451458	-90.79497336978703	58.00376307007307	81.13787561654378	60.69619267153866	10.598578575080689
6.42	-101.71353593446408	-96.95827058069354	-92.01955623022472	54.916090007754896	79.34258070593867	60.15606024432378	10.595340966510443
6.4799999999999995	-102.58932273298507	-97.94115096391201	-93.13219462436973	51.97277168005306	77.58695198101977	59.61946826676428	10.592076155330815
6.54	-103.26322705542304	-98.8464702786422	-94.15979182033246	49.1703388744798	75.87096460746733	59.086508723258646	10.588784225975028
6.6	-104.33028460100537	-99.78156758347477	-95.11762365597522	46.505275992960925	74.19454451878552	58.5572697855305	10.58546526343055
6.66	-104.94846773019009	-100.52936666890211	-95.94784096472748	43.97403621611702	72.55757036437814	58.03183582150413	10.582119353233464
6.72	-105.49964772072548	-101.14803287113793	-96.6481899217842	41.57305398528543	70.95987549572398	57.510287408178044	10.57874658146277
6.779999999999999	-105.88517302309748	-101.63384856499951	-97.23074846821598	39.298755020371814	69.40124998121762	56.99270134840332	10.575347034734563
6.84	-106.12437144688721	-102.04566669616202	-97.73240254542519	37.1475641080526	67.88144264090703	56.47915069146157	10.571920800196445
6.8999999999999995	-106.6337028203063	-102.491072478262	-98.18554974499861	35.115910906717	66.40016309304274	55.9697047573328	10.568467965521332
6.96	-106.99847201224067	-102.879615972897	-98.561012080777	33.20023402265101	64.95708380499923	55.464429164538764	10.5649886189022
7.02	-107.50651052189849	-103.15730148961634	-98.79705691595547	31.39698361696816	63.551842141793	54.96338586144707	10.561482849045817
7.08	-107.19295454481316	-103.0958674295269	-98.8318041312761	29.702622805084264	62.18404240603307	54.46663316090637	10.557950745166972
7.14	-106.99253912696912	-102.92391887843159	-98.723800580982	28.113628110294698	60.85325786373274	53.97422577809251	10.554392396982898
7.199999999999999	-106.58307248372427	-102.67646195159064	-98.52278999060213	26.626489230189723	59.55903275097522	53.48621487143291	10.550807894706942
7.26	-106.58613272855568	-102.45512104512046	-98.24123214446844	25.237708369014126	58.30088425693506	53.00264808647776	10.54719732904302
7.319999999999999	-106.09122159132346	-102.01876676232375	-97.8135937146957	23.94379938022973	57.078304479236934	52.52356960258041	10.54356079117952
7.38	-105.4755295036265	-101.46243436275213	-97.24911116088454	22.741286951040273	55.89076234807026	52.049020182253635	10.53989837278352
7.4399999999999995	-105.05492394038782	-100.85193694551025	-96.54853785120731	21.626706043988744	54.73770551586258	51.57903722305929	10.536210165994733
7.5	-104.28764231224636	-100.00391396439036	-95.64342330310414	20.596601789532777	53.61856220966909	51.113654811893255	10.532496263419507
7.56	-103.13268285168918	-98.92904670408544	-94.51347155523582	19.647529997558564	52.532743043744446	50.65290378152332	10.528756758124965
7.62	-102.33292897035798	-97.72865145774142	-93.12691030823252	18.776058425067728	51.47964279003006	50.19681176923846	10.524991743633118
7.68	-100.75214183159555	-96.03627983461546	-91.33365510390175	17.978768902191632	50.45864210453496	49.74540327747017	10.521201313914554
7.739999999999999	-98.5559684646444	-93.82561827494979	-89.05023742521703	17.25226037992982	49.469109207785394	49.29869973623777	10.51738556338274
7.8	-96.14519317758703	-91.10705522537631	-86.18442631478874	16.59315292171053	48.51040151770625	48.85671956728448	10.5135445868879
7.859999999999999	-92.8403851868115	-87.50932083532842	-82.4971352432524	15.998092618501618	47.58186723344553	48.41947824975653	10.50967847971093
7.92	-88.0355342284935	-82.52174245454538	-77.65838543509696	15.463757365487478	46.682846868799004	47.98698838729192	10.50578733755754
7.9799999999999995	-80.48907672072583	-75.27134422573826	-71.37682361032365	14.986863399180587	45.812674734006876	47.55925977637642	10.501871256552041
8.04	-66.79171582432282	-66.01196148683312	-64.22272368444082	14.564172459170921	44.97068036481416	47.136299475833106	10.497930333231311
8.1	-58.93067829278187	-58.592445734320265	-57.659507771698806	14.19249941027169	44.156189897786895	46.71811187731067	10.49396466453889
8.16	-52.8099905034374	-52.607119161910134	-52.019243979143155	13.868720140069673	43.368527390979374	46.30469877663835	10.489974347818842
8.219999999999999	-47.690040445618784	-47.54966264513518	-47.135119429043854	13.589779534759804	42.607016089156126	45.896059445918695	10.485959480809715
8.28	-43.2571681378608	-43.15205104119825	-42.8388208480465	13.352699333172717	41.87097963286396	45.49219070622933	10.481920161638282
8.34	-39.33907753833813	-39.256345324120616	-39.008589933388166	13.154585664847195	41.15974321076967	45.09308700081271	10.477856488813789
8.4	-35.827443921351815	-35.760065866852386	-35.55768092787013	12.992636092229338	40.47263465478446	44.698740468631925	10.473768561221663
8.459999999999999	-32.64818258089909	-32.591927132232954	-32.42261819417206	12.864145998340076	39.80898547762286	44.3091410181726	10.469656478117464
8.52	-29.747614561556816	-29.699749558751922	-29.555497314405667	12.766514188000123	39.168131852566404	43.92427640138195	10.465520339120987
8.58	-27.085173004421463	-27.043838197755118	-26.91914474476602	12.697247601109154	38.549415535339925	43.544132287628116	10.461360244209862
8.64	-24.629200869862817	-24.593075940931197	-24.484020015263084	12.65396506869149	37.95218472814957	43.16869233757979	10.457176293713724
8.7	-22.35436284330272	-22.322478877419588	-22.22617252677424	12.63440007464089	37.37579488608061	42.797938276897035	10.452968588308035
8.76	-20.23996618945711	-20.211592392231175	-20.12585150073537	12.636402516737828	36.8196094662004	42.431849969636914	10.448737229007932
8.82	-18.26882475576123	-18.243397168940596	-18.166532708265994	12.657939488282855	36.2830006198741	42.07040549128056	10.444482317162441
8.879999999999999	-16.42646351619605	-16.403538404933173	-16.334219212491213	12.697095125624196	35.76534982895455	41.7135812012858	10.440203954448018
8.94	-14.700545280859298	-14.679767646580208	-14.616927347102779	12.752069586395038	35.26604848666388	41.36135181508473	10.435902242862658
9.0	-13.080447274351517	-13.061528983934616	-13.004301123145229	12.821177238127863	34.78449842414392	41.01369047543631	10.43157728471992
9.06	-11.556941741750038	-11.539645964591356	-11.487317726903813	12.902844147174049	34.32011238380104	40.670568823062155	10.427229182642611
9.12	-10.121950567118722	-10.106080464009363	-10.058058959914614	12.995604963763462	33.87231444071623	40.33195706648557	10.422858039556912
9.18	-8.768353696945361	-8.75374404417426	-8.709531299819405	13.098099301105806	33.44054037353578	39.997824051009	10.418463958686411
9.24	-7.489837427898716	-7.4763483110133455	-7.435522408407167	13.209067705188636	33.02423798638073	39.66813732675787	10.414047043545676
9.299999999999999	-6.280772732295667	-6.2682847269842075	-6.230485372584668	13.327347308039705	32.622867383436386	39.34286321573407	10.409607397934458
9.36	-5.1361165604487296	-5.124527000231207	-5.089444335401797	13.451867251269963	32.235901197993535	39.02196687782023	10.405145125931757
9.42	-4.051330958506271	-4.040551008903021	-4.007916829606768	13.581643959348764	31.862824777804096	38.70541237567763	10.400660331889597
9.48	-3.0223161699503343	-3.0122685094670225	-2.981849301048192	13.715776333769522	31.503136328697295	38.393162738494915	10.396153120427055
9.54	-2.045354835815748	-2.0359717993114126	-2.007563155903286	13.853440930554127	31.156347018476723	38.08518002453592	10.391623596424138
9.6	-1.1170650936554691	-1.1082871721421896	-1.0817092844551945	13.99388717473849	30.821981043162154	37.78142538244852	10.38707186501603
9.66	-0.23436087792518157	-0.22613549605153174	-0.2012294722346749	14.136432656948765	30.49957565769328	37.48185911129573	10.38249803158687
9.719999999999999	0.6055819018589628	0.6133013898572514	0.6366765474475963	14.280458549062626	30.188681173227483	37.18644071927619	10.377902201763812
9.78	1.4053543476531616	1.4126094885675493	1.4345793855220783	14.425405168478733	29.888860923183387	36.89512898110232	10.373284481411067
9.84	2.167339552649599	2.1741674860612368	2.1948444206619278	14.570767713726006	29.599691200179976	36.60788199401067	10.368644976623997
9.9	2.89373423836148	2.9001682763778054	2.919652987370688	14.716092188118484	29.320761166007433	36.324657232382116	10.363983793722992
9.959999999999999	3.5865675855301573	3.5926377014706747	3.6110208418383807	14.860971522898579	29.051672736740933	36.04541160095049	10.359301039247722
10.02	4.24771769543028	4.253450938010334	4.270814324442184	15.005041906777533	28.792040445075028	35.7701014865836	10.35459681995097
10.08	4.878926039293304	4.884346885457963	4.900764563032497	15.147979324971601	28.541491281909735	35.49868280862699	10.349871242793027
10.139999999999999	5.481810190822192	5.4869408477544015	5.502480001492732	15.289496307652676	28.299664519165894	35.23111106779421	10.345124414935448
10.2	6.057875086497647	6.062735751291357	6.07745749009601	15.429338885161403	28.066211515747295	34.967341393602744	10.34035644373542
10.26	6.608523017814132	6.613132101686752	6.627092135379286	15.56728374526349	27.840795508493603	34.70732859034637	10.335567436739865
10.32	7.135062526645379	7.139436849310037	7.152686075670312	15.703135586150449	27.623091389901735	34.45102718160691	10.330757501679294
10.379999999999999	7.638716348046973	7.642871306849652	7.655456322531008	15.836724657679552	27.41278547430836	34.198391453302214	10.325926746462391
10.44	8.120628522689971	8.124578240313125	8.136541787088143	15.967904482496895	27.209575254147747	33.94937549527735	10.321075279169772
10.5	8.581870782878314	8.585628236763512	8.59700959259421	16.09654974812157	27.013169147811457	33.703933241442215	10.316203208048586
10.559999999999999	9.023448300939117	9.027025437054016	9.037860759905488	16.2225543607279	26.823286240554182	33.462018508466606	10.311310641506376
10.62	9.446304876141648	9.449712709289367	9.460035340312306	16.345829651234	26.639656019796153	33.223585033040415	10.306397688105442
10.68	9.851327625702835	9.854576328220842	9.86441705987517	16.466302724317874	26.462018106092838	32.98858650771186	10.30146445655716
10.74	10.239351236522912	10.242450216931998	10.251837530756296	16.583914941121204	26.2901219809467	32.75697661531977	10.296511055716039
10.799999999999999	10.611161826763281	10.614119799688762	10.623080077702411	16.69862052664371	26.12372671255785	32.52870906203251	10.29153759457429
10.86	10.96750045998101	10.970325508466116	10.978883221597329	16.810385293131272	25.96260068052024	32.30373760901351	10.28654418225583
10.92	11.309066349088345	11.311765980265296	11.319943856701295	16.919185471126365	25.806521300390866	32.08201610273145	10.281530928010802
10.98	11.636519782759054	11.639100977696767	11.646920153635671	17.025006640238747	25.655274748977313	31.863498503935915	10.276497941209914
11.04	11.950484802901672	11.952954061335046	11.960434216276807	17.127842752116226	25.508655691115727	31.648138915319254	10.27144533133858
11.1	12.251551658391259	12.253915038944667	12.261074517355116	17.227695238517494	25.366467008631446	31.43589160788793	10.266373207991686
11.16	12.540279057284945	12.542542213713803	12.549398134656098	17.324572197825088	25.22851953211172	31.226711046068353	10.261281680867572
11.219999999999999	12.81719623717688	12.819364451084645	12.825932807194945	17.4184876537553	25.094631776045485	31.02055191156958	10.25617085976282
11.28	13.08280487112092	13.084883081549737	13.091178828559109	17.509460880447296	24.964629677825588	30.817369126031604	10.251040854566531
11.34	13.337580824609772	13.339573654849525	13.345610792695265	17.59751578850812	24.838346341050244	30.617117872481938	10.245891775254835
11.4	13.581975777400576	13.583887559318454	13.589679205763563	17.682680366985263	24.71562178349857	30.419753615632242	10.240723731885316
11.459999999999999	13.816418722497302	13.81825351865709	13.82381197621365	17.764986176601614	24.596302690109297	30.225232121037838	10.23553683459175
11.52	14.04131735329829	14.043078977095995	14.048415793963116	17.84446788994457	24.48024217123892	30.033509473152463	10.23033119357838
11.58	14.257059348770236	14.258751382797655	14.263877408427055	17.92116287462459	24.367299526428432	29.84454209230419	10.225106919114673
11.639999999999999	14.464013565504176	14.465639378316508	14.470564814159562	17.99511081573476	24.257340013870962	29.65828675062163	10.21986412152994
11.7	14.662531144617056	14.664093906066727	14.668828351980702	18.066353374230278	24.150234625729247	29.47470058694193	10.214602911207718
11.76	14.852946540668933	14.854449235947174	14.859001732693038	18.13493387812001	24.045859869418727	29.293741120726484	10.20932339858081
11.82	15.035578479074568	15.037023921586384	15.04140298979679	18.20089704361326	23.94409755493861	29.11536626501613	10.204025694125605
11.879999999999999	15.210730847855999	15.212121691040196	15.216335366996242	18.264288723600238	23.84483458830229	28.939534338455445	10.19870990835698
11.94	15.378693529036415	15.380032277230693	15.384088145750653	18.325155681060796	23.74796277109828	28.766204076413047	10.193376151822957
12.0	15.539743174476081	15.541032192916834	15.54493741762304	18.3835453851996	23.65337860617866	28.595334641231744	10.188024535099588
