U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
3.42	0.14074839396946257	0.13737456569900525	0.05741388031967582	0.029523075398474458	0.010071459549809491	0.00016784038364439858
3.48	0.13759323836539702	0.1341534089890498	0.05604505385541101	0.02899921547186596	0.009972116797515392	0.00016771566560656412
3.54	0.13403821003507957	0.13070107052647742	0.054662763393414	0.028472625029014723	0.009872004513940533	0.0001675888953052727
3.5999999999999996	0.13027073345870313	0.12702260126891687	0.05326828963258794	0.0279436337648961	0.009771163791364768	0.00016746007864201006
3.6599999999999997	0.12645401159864247	0.12310560966687865	0.051862975011933654	0.027412573717409818	0.00966963574439857	0.00016732922160764656
3.7199999999999998	0.12239290030200231	0.11890123327202881	0.050448219331239635	0.026879778807054607	0.00956746148134859	0.00016719633028181914
3.78	0.11778977780588115	0.11430206270994332	0.049025474609709144	0.026345584361537975	0.009464682075681803	0.00016706141083239776
3.84	0.1124283906870451	0.10912258720080159	0.04759623924479714	0.025810326627020295	0.00936133853761858	0.00016692446951490088
3.9	0.10644734979277991	0.10326875949679211	0.0461620515532048	0.0252743422678027	0.009257471785889293	0.00016678551267193097
3.96	0.09947566344018385	0.09666245708884116	0.04472448279313439	0.0247379678563719	0.009153122619685124	0.000166644546732525
4.02	0.09080321416787011	0.08942420796130081	0.043285129780561565	0.02420153935580017	0.00904833169083662	0.00016650157821160286
4.08	0.08314012541087328	0.082466435671669	0.041845607221652044	0.02366539159656745	0.00894313947625241	0.00016635661370935218
4.14	0.07656618105485878	0.07616502664702736	0.04040753988799974	0.02312985774992633	0.008837586250649766	0.00016620965991060346
4.2	0.07068770058603177	0.07041978431256421	0.038972554760903215	0.022595268799961737	0.008731712059609056	0.0001660607235842157
4.26	0.06529417158798997	0.06510375494279101	0.03754227326558309	0.022061953016515697	0.008625556692985217	0.00016590981158244385
4.32	0.06026113633266036	0.06012156885060706	0.03611830370655442	0.021530235431144205	0.008519159658705071	0.000165756930840283
4.38	0.055506251585211185	0.055403237743215	0.0347022340021447	0.021000437318252636	0.008412560156983833	0.00016560208837491225
4.4399999999999995	0.05097001192203494	0.05089539121182334	0.03329562480037818	0.02047287568352009	0.00830579705498956	0.000165445291284931
4.5	0.04660611876935607	0.04655522952676689	0.03190000304131483	0.019947862761666088	0.00819890886198628	0.00016528654674975994
4.56	0.042375989051673606	0.04234649787418061	0.03051685601359277	0.019425705525545834	0.008091933704984233	0.00016512586202902074
4.62	0.03824511929374775	0.038236595883723704	0.029147625936444523	0.018906705208473328	0.007984909304925665	0.00016496324446177083
4.68	0.03418014485498672	0.034194190259093815	0.02779370508373928	0.018391156841575253	0.007877872953434714	0.00016479870146591507
4.74	0.03014574244826711	0.030186836732125938	0.02645643145425368	0.01787934880786638	0.007770861490156418	0.0001646322405375173
4.8	0.026100284960976574	0.026178145310528953	0.02513708498274676	0.017371562414619963	0.007663911280711924	0.00016446386925004925
4.859999999999999	0.021988006099179083	0.022124232091586447	0.023836884279542826	0.01686807148547343	0.007557058195294266	0.00016429359525378662
4.92	0.01772185368017978	0.01797197649706876	0.022556983881992742	0.016369141973578402	0.007450337587928252	0.00016412142627504495
4.9799999999999995	0.013149602724366329	0.013685945969637117	0.021298471998970555	0.015875031596957967	0.00734378427641734	0.0001639473701155171
5.04	0.0083912199113535	0.009416076248457842	0.020062368728904906	0.015385989497091178	0.007237432522998546	0.00016377143465152555
5.1	0.004252629569872192	0.005471679272291694	0.01884962473213501	0.014902255921597956	0.007131316015726203	0.00016359362783336713
5.16	0.0005986687093401641	0.0019001636081380242	0.0176611203390335	0.0144240619317469	0.007025467850603146	0.00016341395768453305
5.22	-0.002709063854649722	-0.0013437781730389411	0.01649766507584542	0.013951629135365554	0.006919920514476851	0.0001632324323010314
5.279999999999999	-0.005651048589185463	-0.004280732227775712	0.015359997590182847	0.013485169445584215	0.006814705868717572	0.0001630490598506242
5.34	-0.00829660769533974	-0.0069575292485088095	0.014248785957371835	0.013024884865707607	0.006709855133692444	0.0001628638485721183
5.3999999999999995	-0.010754832197538745	-0.00943089643719609	0.013164628347304317	0.012570967300369608	0.0066053988740503175	0.0001626768067746035
5.46	-0.013025057787861453	-0.01173813041543206	0.012108054029183291	0.012123598393000356	0.006501366984828268	0.00016248794283673203
5.52	-0.015220749013085209	-0.013920223417824708	0.011079524688744364	0.011682949389507591	0.006397788678391272	0.00016229726520593053
5.58	-0.0172781216310038	-0.01597889610040048	0.01007943602945005	0.011249181027965207	0.006294692472214306	0.00016210478239772283
5.64	-0.019248603934482016	-0.017918124525831473	0.009108119626061756	0.01082244345398985	0.006192106177513911	0.00016191050299487324
5.7	-0.021046388771682283	-0.01972086640043031	0.008165844996179516	0.010402876161392651	0.006090056888736478	0.00016171443564669304
5.76	-0.022728446079227034	-0.021394549612227996	0.007252821853041727	0.009990607957603261	0.005988570973906774	0.000161516589068268
5.819999999999999	-0.02425018668880906	-0.02293369352598665	0.006369202501274374	0.009585756953284612	0.005887674065841472	0.0001613169720396406
5.88	-0.02562703073308607	-0.024357850445739408	0.0055150843364984835	0.009188430575488222	0.005787391054228158	0.00016111559340511092
5.9399999999999995	-0.026981883155036173	-0.02571155279344409	0.004690512409794452	0.008798725603638894	0.005687746078570797	0.00016091246207238053
6.0	-0.02828461706443159	-0.02698844069158591	0.0038954820189770257	0.008416728227586955	0.005588762522000104	0.00016070758701181086
6.06	-0.02943859239482565	-0.028160854980828414	0.0031299412904068533	0.008042514126926087	0.005490463005946544	0.0001605009772556447
6.12	-0.030505733583997673	-0.02924488042074135	0.002393793717560324	0.007676148570738993	0.005392869385671489	0.00016029264189719263
6.18	-0.03151553720928605	-0.030252054491615655	0.0016869006256993227	0.007317686536908769	0.005296002746651296	0.00016008259009004812
6.24	-0.03242144596452023	-0.031181357765576085	0.0010090835356114795	0.006967172850116594	0.005199883401806856	0.0001598708310473009
6.3	-0.033308949652558185	-0.032044416828534386	0.00036012640341302244	0.006624642337632513	0.005104530889571276	0.00015965737404072326
6.359999999999999	-0.03405470114301329	-0.03281176011342558	-0.0002602222822738902	0.006290120002002112	0.005009963972785161	0.0001594422283999622
6.42	-0.03468896923973617	-0.033500164091628884	-0.0008522475599348569	0.0059636212097302225	0.004916200638408929	0.00015922540351175318
6.4799999999999995	-0.035348436308649256	-0.03415383435200823	-0.001416266221086677	0.0056451518950668385	0.0048232580980401675	0.0001590069088191139
6.54	-0.035961079405905746	-0.03476110195236449	-0.001952625207313101	0.005334708778005463	0.00473115278922228	0.0001587867538204847
6.6	-0.03650054122968148	-0.0353121670185762	-0.0024617001785024093	0.005032279595616332	0.00463990037753018	0.00015856494806895853
6.66	-0.03701438244050477	-0.03581531454871486	-0.0029438942476996757	0.004737843345845064	0.004549515759417076	0.0001583415011714837
6.72	-0.03746532221671411	-0.03625814400622597	-0.0033996368734092084	0.004451370542920899	0.004460013065806131	0.00015811642278797108
6.779999999999999	-0.037822729233969066	-0.0366320814956999	-0.0038293828957555675	0.004172823483531191	0.004371405666408011	0.00015788972263053075
6.84	-0.03813906851777162	-0.03695263857609509	-0.004233611698694889	0.0039021565229296943	0.004283706174747264	0.00015766141046264978
6.8999999999999995	-0.03841655341643985	-0.03721898738512661	-0.004612826476537587	0.0036393163601589453	0.004196926453876512	0.00015743149609830846
6.96	-0.038593258868993965	-0.03742160971347836	-0.004967553579488284	0.003384242331574912	0.004111077622758555	0.00015719998940121833
7.02	-0.038757735204255156	-0.03758351265918877	-0.005298341909823167	0.003136866711873198	0.004026170063294719	0.00015696690028394998
7.08	-0.03890193850008686	-0.037705927185182155	-0.00560576233783153	0.0028971150218192456	0.00394221342797803	0.00015673223870712061
7.14	-0.03899004261645593	-0.03776295794844257	-0.005890407104864007	0.002664906341892081	0.0038592166481476895	0.00015649601467854625
7.199999999999999	-0.03892859919666308	-0.037729827274916014	-0.00615288917988935	0.0024401536310523684	0.0037771879428220617	0.00015625823825241996
7.26	-0.03883136368536995	-0.037634086213984314	-0.006393841535988601	0.002222764049846153	0.003696134828085908	0.00015601891952844344
7.319999999999999	-0.03869016834719026	-0.03747777812088991	-0.006613916314322678	0.002012639287055174	0.0036160641270080924	0.0001557780686510522
7.38	-0.03846150464048145	-0.03724721975005644	-0.006813783845396019	0.0018096758891016735	0.0035369819800637526	0.00015553569580850664
7.4399999999999995	-0.03817405317437485	-0.036934402321243995	-0.0069941315009416005	0.001613765591413209	0.00345889385603729	0.00015529181123208105
7.5	-0.03774042526892223	-0.03651133234879101	-0.007155662354497393	0.001424795650947579	0.0033818045633791367	0.00015504642519523386
7.56	-0.037186408295528474	-0.035981644026052265	-0.007299093634647518	0.0012426491790762581	0.003305718261991882	0.00015479954801272518
7.62	-0.03656541604309327	-0.03535418872727034	-0.0074251549618582794	0.001067205474020137	0.003230638475418558	0.00015455119003983405
7.68	-0.0357961018133236	-0.03460313363004812	-0.007534586367625428	0.0008983403520305075	0.00315656810340843	0.00015430136167145342
7.739999999999999	-0.03487495194611464	-0.033721730953873534	-0.007628136102998172	0.0007359264765072523	0.0030835094348324863	0.00015405007334127446
7.8	-0.03385257502705378	-0.032709962918092916	-0.007706558252112142	0.0005798336842501242	0.003011464160924304	0.00015379733552092824
7.859999999999999	-0.032629539938889174	-0.03152792709462103	-0.007770610174747688	0.0004299293080429957	0.002940433388818682	0.00015354315871918085
7.92	-0.031152885638669144	-0.030131971295202557	-0.007821049809730736	0.00028607849478072273	0.00287041765536271	0.00015328755348099722
7.9799999999999995	-0.029267668619015665	-0.028489908953238764	-0.007858632877778993	0.00014814451836164005	0.0028014169411738053	0.000153030530386821
8.04	-0.027103976584725194	-0.026737285360388514	-0.007884110027804838	1.5989086584963573e-05	0.0027334306849182534	0.00015277210005158878
8.1	-0.025340148248302972	-0.025141884624697106	-0.007898223974399234	-0.00011052735868525878	0.002666457797785324	0.0001525122731240171
8.16	-0.02388316090365636	-0.023754718004296613	-0.007901706676027844	-0.00023154534880023435	0.002600496678132382	0.00015225106028561036
8.219999999999999	-0.022629930793946085	-0.022537492099010216	-0.007895276603270402	-0.000347206103731788	0.0025355452262751325	0.00015198847224997554
8.28	-0.02152468835225199	-0.021453763343221487	-0.007879636144254212	-0.0004576512562454383	0.002471600859400056	0.000151724519761855
8.34	-0.02053384525942062	-0.020477079832753663	-0.007855469190420366	-0.0005630225854443135	0.0024086605265738687	0.00015145921359633558
8.4	-0.01963520002171145	-0.01958839592605504	-0.007823438940175578	-0.0006634617602399781	0.0023467207238278298	0.00015119256455797377
8.459999999999999	-0.018813068872290013	-0.018773618819389614	-0.007784185951168444	-0.0007591100932587825	0.0022857775092930484	0.00015092458347997425
8.52	-0.018055822839686726	-0.01802200289594218	-0.007738326464289702	-0.0008501083056353446	0.0022258265183653305	0.00015065528122335312
8.58	-0.017354519294437563	-0.017325133317645503	-0.007686451014450664	-0.000936596303093207	0.002166862978876997	0.00015038466867606438
8.64	-0.016702083883974407	-0.016676269691168158	-0.007629123335161844	-0.0010187129636488699	0.002108881726255249	0.00015011275675218982
8.7	-0.01609279246684279	-0.01606990912452903	-0.007566879556283871	-0.0010965959372177608	0.002051877218646575	0.00014983955639107349
8.76	-0.015521927481867408	-0.01550148625111096	-0.007500227687367791	-0.0011703814573368622	0.001995843551986984	0.00014956507855648643
8.82	-0.014985541216190277	-0.01496716137923587	-0.007429647372979206	-0.0012402041651563853	0.0019407744749992302	0.00014928933423580859
8.879999999999999	-0.014480287492725084	-0.014463667054967785	-0.007355589901461954	-0.0013061969457898064	0.0018866634040990142	0.00014901233443916328
8.94	-0.014003298774087522	-0.01398819442506426	-0.007278478444810933	-0.001368490777049841	0.0018335034381918177	0.0001487340901986148
9.0	-0.013552094362409768	-0.01353830740207054	-0.0071987085047007715	-0.0014272145905372961	0.0017812873733441812	0.00014845461256728825
9.06	-0.013124510464914774	-0.013111876689355708	-0.007116648538180884	-0.0014824951449908619	0.0017300077173127441	0.00014817391261859217
9.12	-0.012718645994987666	-0.012707028279529804	-0.0070326407360105	-0.001534456911749934	0.0016796567039160312	0.00014789200144532408
9.18	-0.012332819929313423	-0.012322102691685429	-0.006947001926915203	-0.0015832219721304086	0.0016302263072347166	0.00014760889015892834
9.24	-0.011965537305281791	-0.011955622306160034	-0.006860024582058277	-0.0016289099264630838	0.001581708255625341	0.0001473245898885653
9.299999999999999	-0.011615461782463412	-0.011606264894714361	-0.006771977895576281	-0.0016716378144982862	0.0015340940455362412	0.00014703911178036493
9.36	-0.0112813932626042	-0.011272841953724183	-0.006683108918970344	-0.001711520046841267	0.0014873749551120902	0.0001467524669965781
9.42	-0.010962249458367884	-0.010954280805789994	-0.006593643729345863	-0.0017486683470435823	0.0014415420575762678	0.00014646466671475915
9.48	-0.010657050580610691	-0.010649609690498765	-0.006503788613822935	-0.0017831917039438298	0.001396586234380571	0.00014617572212692463
9.54	-0.010364906514723738	-0.010357945250028843	-0.006413731254801949	-0.0018151963338250475	0.0013524981881116722	0.00014588564443877278
9.6	-0.010085006002917294	-0.010078481951131837	-0.006323641903081466	-0.00184478565193045	0.001309268455146267	0.00014559444486884126
9.66	-0.009816607457469474	-0.0098104830860733	-0.006233674528027198	-0.0018720602528619595	0.0012668874180458065	0.00014530213464773433
9.719999999999999	-0.009559031110896482	-0.009553273071166152	-0.0061439679360392125	-0.0018971178993726903	0.0012253453176838977	0.0001450087250172541
9.78	-0.009311652270275137	-0.009306230819395685	-0.006054646850431253	-0.0019200535190518088	0.0011846322650989917	0.00014471422722963685
9.84	-0.009073895489835329	-0.009068784008110774	-0.0059658229475041255	-0.0019409592083987665	0.0011447382530665863	0.0001444186525467735
9.9	-0.008845229512172056	-0.008840404097259568	-0.005877595845064441	-0.0019599242437774453	0.0011056531673860203	0.0001441220122393388
9.959999999999999	-0.00862516285668709	-0.008620601980653009	-0.005790054040909101	-0.001977035098746053	0.0010673667978761338	0.0001438243175860581
10.02	-0.008413239956097468	-0.008408924174050064	-0.005703275799876202	-0.0019923754672615383	0.0010298688490771922	0.00014352557987287731
10.08	-0.008209037759474083	-0.0082049494607998	-0.005617329988967271	-0.0020060262922658913	0.000993148950654565	0.0001432258103921751
10.139999999999999	-0.008012162734352455	-0.00800828592934748	-0.0055322768607897815	-0.0020180657991722903	0.0009571966675022173	0.00014292502044201
10.2	-0.007822248211783442	-0.007818568347851003	-0.005448168786166761	-0.0020285695337819536	0.0009220015095439543	0.0001426232213252814
10.26	-0.007638952027362814	-0.007635455830032889	-0.005365050937234246	-0.0020376104041775122	0.0008875529412305119	0.0001423204243490022
10.32	-0.0074619544187503	-0.007458629753639572	-0.005282961922706501	-0.0020452587261550323	0.0008538403907323549	0.00014201664082347305
10.379999999999999	-0.0072909561463111935	-0.007287791898828797	-0.0052019343772574615	-0.002051582271775473	0.0008208532588271159	0.00014171188206154578
10.44	-0.007125676808559981	-0.0071226627787165965	-0.005121995507152433	-0.002056646320635454	0.0007885809274827138	0.0001414061593778208
10.5	-0.006965853328263692	-0.0069629801383867315	-0.0050431675943818565	-0.002060513713476298	0.0007570127681362677	0.0001410994840879137
10.559999999999999	-0.0068112385885414186	-0.0068084976020624565	-0.0049654684616153525	-0.0020632449077730066	0.0007261381496705203	0.00014079186750767564
10.62	-0.0066616002012059045	-0.006658983450981074	-0.004888911900311048	-0.0020648980349632605	0.0006959464460889806	0.00014048332095239785
10.68	-0.006516719392035838	-0.006514219516902718	-0.004813508064299714	-0.0020655289590000335	0.0006664270438926147	0.00014017385573615262
10.74	-0.006376389989729287	-0.006374000178204268	-0.004739263831117488	-0.0020651913359311953	0.0006375693491600091	0.00013986348317092425
10.799999999999999	-0.006240417507033866	-0.006238131447218787	-0.004666183133296321	-0.0020639366742312222	0.0006093627943342012	0.00013955221456594401
10.86	-0.006108618304033466	-0.006106430138938458	-0.00459426726173703	-0.002061814395630099	0.0005817968447196494	0.00013924006122693376
10.92	-0.005980818824837155	-0.005978723112441763	-0.004523515143198943	-0.0020588718962051976	0.0005548610046930014	0.0001389270344553192
10.98	-0.005856854900000959	-0.005854846577471231	-0.004453923593837137	-0.0020551546075217556	0.0005285448236310354	0.00013861314554755512
11.04	-0.005736571107943192	-0.005734645459504575	-0.004385487550615885	-0.0020507060576255083	0.0005028379015610742	0.0001382984057943573
11.1	-0.005619820189418038	-0.0056179728174511785	-0.004318200282316972	-0.002045567931710312	0.00047772989453759724	0.0001379828264799828
11.16	-0.005506462509805006	-0.005504689308790754	-0.004252053581757035	-0.002039780132300619	0.0004532105197501679	0.00013766641888153815
11.219999999999999	-0.005396365564573501	-0.005394662697562073	-0.004187037940722546	-0.002033380838805347	0.000429269560367766	0.00013734919426819177
11.28	-0.005289403523805515	-0.005287767401126596	-0.004123142709026796	-0.0020264065663145483	0.00040589687012446043	0.0001370311639005404
11.34	-0.005185456812113829	-0.005183884072081331	-0.004060356238996977	-0.002018892223527143	0.0003830823776523006	0.00013671233902986713
11.4	-0.005084411720693478	-0.005082899212088154	-0.003998666016602602	-0.0020108711697096027	0.00036081609056661743	0.00013639273089739113
11.459999999999999	-0.0049861600485908006	-0.004984704814732257	-0.003938058780347812	-0.0020023752706001727	0.0003390880993095544	0.0001360723507336585
11.52	-0.0048905987705840925	-0.004889198034824898	-0.0038785206289639503	-0.0019934349531847994	0.0003178885807578297	0.0001357512097578011
11.58	-0.004797629729336836	-0.004796280881831856	-0.003820037118859753	-0.00198407925928213	0.00029720780160048913	0.0001354293191767851
11.639999999999999	-0.004707159349724237	-0.004705859935346558	-0.003762593352209334	-0.001974335897885662	0.00027703612149285563	0.00013510669018487514
11.7	-0.004619098373443646	-0.0046178460807316125	-0.003706174056490187	-0.001964231296221029	0.0002573639959927837	0.0001347833339628226
11.76	-0.004533361612207085	-0.00453215426324089	-0.003650763656215451	-0.001953790649484204	0.0002381819792851314	0.0001344592616772294
11.82	-0.004449867717977	-0.004448703259095198	-0.003596346337545996	-0.0019430379692364705	0.00021948072670124628	0.00013413448447990043
11.879999999999999	-0.004368538968857059	-0.004367415462131878	-0.0035429061064090987	-0.0019319961304368211	0.0002012509970388982	0.00013380901350715758
11.94	-0.004289301069378027	-0.004288216684778554	-0.0034904268407003843	-0.0019206869171017685	0.00018348365468982762	0.0001334828598791907
12.0	-0.004212082964037625	-0.004211035972216477	-0.0034388923370956906	-0.0019091310665866473	0.00016616967158039853	0.00013315603469939426
