U	Potencial_0.001	Potencial_0.01	Potencial_0.02	Potencial_0.5	Potencial_1.0	Potencial_2.0	Potencial_10.0
1.625	0.23210275289329915	0.23129094463983943	0.23054855039590388	0.19144919333450533	0.15860968398169606	0.1147282426369611	0.031119307529962354
1.6375000000000002	0.23216637361936868	0.23149035467701845	0.2306930736626733	0.19073824142544218	0.158095052642825	0.11449826932906773	0.031113415544470405
1.6500000000000001	0.2323449427771789	0.2317043358350697	0.2308567394348629	0.1900260395736551	0.15757939753267264	0.11426749562054868	0.031107481666872237
1.6625	0.23269614606916383	0.23193663997787006	0.23103873094889285	0.1893121395718635	0.15706273657546116	0.11403593894450771	0.031101505968842667
1.675	0.2332591022334739	0.23219820428866003	0.23124133735496638	0.18859610138498029	0.15654508793104605	0.1138036167145051	0.03109548852249419
1.6875	0.23336184582391387	0.23248559121241755	0.23146150698995419	0.18787749563981287	0.15602647013225973	0.11357054632270062	0.031089429400374687
1.7000000000000002	0.23360612600210684	0.23278011257640402	0.23169207116569893	0.18715590612420402	0.15550690221764762	0.11333674513800285	0.031083328675465153
1.7125000000000001	0.2340815447798675	0.2330885184855615	0.23193003761453898	0.1864309322839967	0.1549864038589763	0.11310223050422134	0.03107718642117753
1.725	0.23482731387621905	0.233407098720247	0.2321709808051064	0.18570219170397564	0.15446499548292267	0.11286701973822211	0.03107100271135223
1.7375	0.23484388525240554	0.23371837909987977	0.23240713984075484	0.1849693225566452	0.1539426983863949	0.11263113012808068	0.031064777620256008
1.75	0.23508714731471764	0.23402106996873034	0.23263293746111852	0.18423198600040308	0.15341953484496385	0.11239457893123479	0.03105851122257956
1.7625000000000002	0.23558572961379634	0.23431434822133618	0.23284438615297032	0.1834898685064304	0.1528955282139343	0.11215738337263083	0.031052203593435208
1.7750000000000001	0.23640252513289067	0.23459688602033177	0.23303643870574461	0.18274268409154498	0.15237070302162406	0.11191956064286482	0.031045854808354617
1.7875	0.23628151202037834	0.23485013607840305	0.23319997678808138	0.18199017643243046	0.1518450850544633	0.11168112789631533	0.031039464943286382
1.8	0.2364179961763833	0.2350696750521368	0.23332681790137635	0.1812321208351781	0.15131870143357906	0.11144210224926641	0.031033034074593794
1.8125	0.23687243952334802	0.23525370217458655	0.23340910337018567	0.18046832603305238	0.1507915806825766	0.11120250077801935	0.031026562279052396
1.8250000000000002	0.23765923277759046	0.23538633671002968	0.23343611809759082	0.17969863578492892	0.15026375278628043	0.11096234051699193	0.03102004963384758
1.8375000000000001	0.23725659869027566	0.235456696103413	0.2333961508627312	0.17892293024704228	0.14973524924025453	0.11072163845680365	0.031013496216572355
1.85	0.2371699212756546	0.2354553160511224	0.23327344699983	0.17814112709160693	0.14920610309096896	0.11048041154234653	0.03100690210522481
1.8625	0.2374001779559193	0.23534960206572	0.23304560200876542	0.17735318234760908	0.14867634896654122	0.11023867667083885	0.031000267378205847
1.875	0.23799626921754818	0.2351190079148674	0.2326913862360904	0.17655909094162994	0.14814602309802927	0.10999645068986354	0.030993592114316657
1.8875000000000002	0.23703057300577093	0.23474062081376457	0.23218696483577908	0.17575888691998928	0.14761516333131183	0.10975375039538804	0.030986876392756418
1.9000000000000001	0.23630537574304167	0.2341733638667909	0.2315021945833414	0.17495264333773322	0.1470838091296438	0.10951059252976679	0.030980120293119813
1.9125	0.2359374135158109	0.2333999001177629	0.23060783066080287	0.1741404718049889	0.14655200156702608	0.10926699377972542	0.030973323895394624
1.925	0.2359459706032857	0.23238018420946147	0.229467367575884	0.17332252168684562	0.1460197833125838	0.10902297077432607	0.030966487279959327
1.9375	0.23383761464190933	0.2310534100964099	0.22803139224484006	0.1724989789590675	0.14548719860619289	0.10877854008291495	0.030959610527580603
1.9500000000000002	0.23194096499586508	0.22935064793745938	0.22623569086027198	0.1716700647283949	0.14495429322564488	0.10853371821305052	0.03095269371941084
1.9625000000000001	0.2302087265277422	0.22716122424739046	0.22399599561728842	0.1708360334327596	0.14442111444568426	0.1082885216084144	0.030945736936985813
1.975	0.22863214873288362	0.2243342858790979	0.22120842994302525	0.1699971707431737	0.1438877109892918	0.10804296664670401	0.03093874026222214
1.9875	0.22366487871489504	0.22058531717614296	0.21776299143771063	0.1691537911951349	0.14335413297163085	0.10779706963750833	0.030931703777414755
2.0	0.21718888538196318	0.21561962059875278	0.21369633065794463	0.16830623558287613	0.14282043183710316	0.10755084682016719	0.030924627565234564
2.0125	0.21086776843600372	0.21045057684219942	0.20946438756840746	0.16745486815446717	0.14228666028999587	0.10730431436161476	0.030917511708725778
2.025	0.20632009416048352	0.20611107160153022	0.20553862158297906	0.16660007364947152	0.14175287221922572	0.10705748835420902	0.03091035629130362
2.0375	0.20251151632069359	0.20237936648426985	0.20199969473586452	0.16574225422342967	0.14121912261771197	0.10681038481354717	0.030903161396751644
2.0500000000000003	0.1991578112089038	0.19906415055488477	0.19878947179172443	0.164881826304793	0.1406854674969248	0.10656301967626929	0.03089592710921932
2.0625	0.19612575783341382	0.1960547445470818	0.19584427192567866	0.16401921743004352	0.1401519637971729	0.10631540879785126	0.030888653513219542
2.075	0.19333877369064498	0.19328247798172943	0.19311460028618657	0.16315486310161595	0.1396186692942016	0.10606756795038819	0.030881340693626
2.0875	0.19074754531364543	0.19070147914292024	0.1905635736506804	0.16228920371098673	0.1390856425026799	0.10581951282037062	0.030873988735670765
2.1	0.18831790272721832	0.1882793005074791	0.1881634378991397	0.16142268156601478	0.13855294257715192	0.10557125900645434	0.0308665977249417
2.1125000000000003	0.1860249143935947	0.18599196216742822	0.18589287562700224	0.16055573805749745	0.13802062921102998	0.10532282201722658	0.030859167747379904
2.125	0.18384967566051152	0.1838211253984409	0.18373515958988318	0.15968881099511584	0.1374887625341948	0.10507421726897015	0.03085169888927723
2.1375	0.1817774171046502	0.18175237706681652	0.18167690375629475	0.1588223321377081	0.13695740300975773	0.10482546008342689	0.030844191237273635
2.15	0.17979632074571833	0.17977413393089758	0.17970720767117923	0.1579567249373296	0.13642661133052622	0.10457656568556396	0.030836644878354726
2.1625	0.1778967430568101	0.17787691296786745	0.17781705832117492	0.1570924025110408	0.13589644831569322	0.10432754920134353	0.030829059899849107
2.1750000000000003	0.17607068491301017	0.1760528282423819	0.17599890294870119	0.15622976584899365	0.13536697480825152	0.1040784256554992	0.030821436389425964
2.1875	0.17431141827237726	0.17429523364855767	0.17424633761464325	0.15536920226231205	0.13483825157360738	0.10382920996932095	0.030813774435092218
2.2	0.17261321608848312	0.17259846279539978	0.172553875785092	0.1545110840696333	0.13431033919984342	0.10357991695845127	0.030806074125190208
2.2125	0.17097115237715294	0.17095763548077725	0.1709167733734194	0.15365576751706111	0.13378329800004926	0.10333056133069378	0.03079833554839498
2.225	0.1693809512536634	0.1693685109679848	0.16933089437167634	0.15280359192276619	0.1332571879171108	0.10308115768383877	0.030790558793711717
2.2375000000000003	0.1678388709565989	0.16782737488753138	0.1677926061783325	0.1519548790345702	0.1327320684313138	0.10283172050350585	0.030782743950473205
2.25	0.16634161338119857	0.1663309507688566	0.16629869700323838	0.15110993258657815	0.132207998471086	0.10258226416100698	0.030774891108337095
2.2625	0.1648862525491977	0.16487632992589954	0.1648463099274604	0.1502690380392521	0.13168503632717005	0.10233280291123359	0.03076700035728347
2.275	0.16347017736223007	0.16346091523159023	0.16343288969668826	0.1494324624862189	0.13116323957048126	0.10208335089056744	0.030759071787612075
2.2875	0.16209104528445398	0.16208237554888977	0.16205613937018995	0.14860045471050834	0.130642664973875	0.10183392211482008	0.03075110548993987
2.3000000000000003	0.16074674449636173	0.16073860844119836	0.1607139846840256	0.1477732453727794	0.13012336843801098	0.10158453047720228	0.03074310155519827
2.3125	0.1594353626917395	0.15942770938877046	0.15940454451521152	0.1469510473143274	0.12960540492147135	0.10133518974632606	0.03073506007463062
2.325	0.15815516113994954	0.1581479461709386	0.15812610621712933	0.14613405595822265	0.1290888283752553	0.10108591356424045	0.030726981139789507
2.3375	0.1569045529622782	0.1568977373892108	0.1568771048787462	0.14532244979272987	0.12857369168174293	0.10083671544450565	0.03071886484253415
2.35	0.15568208481124204	0.15567563433882417	0.15565610577037994	0.1445163909221482	0.12806004659819156	0.1005876087703056	0.03071071127502787
2.3625000000000003	0.1544864213205792	0.15448030560993142	0.15446178939696342	0.14371602567132544	0.12754794370479636	0.100338606792602	0.030702520529735294
2.375	0.15331633182835896	0.15331052393065953	0.1532929387000879	0.1429214852313004	0.12703743235732473	0.10008972262833203	0.03069429269941978
2.3875	0.15217067897820913	0.15216515486426585	0.1521484280425057	0.14213288633475873	0.12652856064430495	0.0998409692586519	0.030686027877140847
2.4000000000000004	0.15104840888251872	0.15104314704963973	0.15102721368034877	0.14135033195122704	0.1260213753487277	0.0995923595272273	0.03067772615625145
2.4125	0.14994854259266713	0.149943523734257	0.14992832548424165	0.14057391199313574	0.12551592191419775	0.09934390613857405	0.03066938763039535
2.4250000000000003	0.148870168669223	0.14886537539561173	0.14885085971451856	0.13980370402504758	0.1250122444154529	0.09909562165644961	0.03066101239350449
2.4375	0.14781243668283428	0.14780785328421328	0.14779397269068004	0.13903977396944023	0.12451038553315041	0.09884751850229767	0.030652600539796314
2.45	0.14677455150655946	0.14677016375072272	0.14675687522311534	0.13828217680345806	0.12401038653280376	0.09859960895374774	0.030644152163771116
2.4625000000000004	0.14575576828442174	0.14575156324343433	0.14573882769755078	0.13753095724198133	0.1235122872477404	0.0983519051431707	0.030635667360209447
2.475	0.14475538798032844	0.14475135388136137	0.14473913572081773	0.13678615040321587	0.12301612606593913	0.09810441905629214	0.030627146224169306
2.4875000000000003	0.14377275342719317	0.1437688795236448	0.14375714625130043	0.13604778245377092	0.12252193992059339	0.0978571625308654	0.030618588850983713
2.5	0.14280724580889548	0.1428035222686209	0.14279224414949934	0.1353158712308727	0.12202976428424105	0.09761014725540393	0.03060999533625779
