U	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
1.08	0.6518773181376333	0.6441390260241802	0.33539280808388683	0.16422412217635118	0.047801603279072465	0.0006338376320319736
1.14	0.6518307569279057	0.6439241249129568	0.3340473762589768	0.16347244209319814	0.04765299659930941	0.0006336854097847941
1.2	0.6512021582046424	0.6435322578460483	0.33262306745012704	0.16268142356462453	0.047496813532760175	0.0006335250079329292
1.26	0.650889837228622	0.6430958403010926	0.3311189590997067	0.16185129193748538	0.04733312503332991	0.0006333564341335605
1.3199999999999998	0.6510513826773805	0.6427731769517614	0.3295340953213758	0.16098228937953313	0.04716200540739609	0.0006331796964312527
1.38	0.6506825828893132	0.6423733302683212	0.3278674894846547	0.16007467560503025	0.04698353227041474	0.0006329948032572508
1.44	0.6499034805596743	0.6417575387525406	0.32611812704278353	0.159128728618489	0.04679778650132219	0.0006328017634286039
1.5	0.6493853118437114	0.6409935485758691	0.3242849686281336	0.15814474547356283	0.046604852194727736	0.0006326005861474447
1.56	0.6489004357329067	0.6401089017128114	0.3223669534445343	0.15712304304388025	0.0464048166108924	0.0006323912809998091
1.6199999999999999	0.6475503807018964	0.6390063105757476	0.3203630029914924	0.15606395880235074	0.04619777012349483	0.0006321738579550642
1.68	0.6461786747767014	0.6377706429833102	0.3182720251612109	0.15496785160523402	0.045983806165182856	0.0006319483273646749
1.74	0.6450563682667787	0.6363806666457766	0.3160929187552338	0.15383510247699994	0.04576302117091552	0.0006317146999613389
1.7999999999999998	0.643606238338307	0.6348115379905587	0.31382457847332185	0.1526661153917571	0.04553551451909832	0.0006314729868578375
1.8599999999999999	0.641797204303095	0.6331968388379694	0.3114659004323889	0.15146131804675222	0.04530138847052127	0.0006312231995460668
1.92	0.6400160655223007	0.6315607925413848	0.30901578827782933	0.1502211626232109	0.04506074810510878	0.000630965349895962
1.98	0.6385700988585636	0.6298768681324323	0.3064731599530983	0.1489461265295285	0.04481370125649484	0.0006306994501541217
2.04	0.6370632576134546	0.6281943651847642	0.30383695519566345	0.14763671312158572	0.044560358444441	0.000630425512942856
2.1	0.6356328369768658	0.626630028429961	0.30110614382827683	0.1462934523947418	0.044300832805113675	0.0006301435512588751
2.16	0.633948909170494	0.6249591427585554	0.29827973491362103	0.14491690164185028	0.0440352400192471	0.0006298535784720571
2.2199999999999998	0.6323900872382883	0.6230626024877616	0.2953567868375408	0.1435076460714662	0.04376369823821568	0.0006295556083241966
2.28	0.6305747898263006	0.620945405564015	0.29233641838092167	0.14206629938024432	0.043486328008047866	0.0006292496549275114
2.34	0.6281227171709369	0.6186530572422302	0.2892178208325317	0.14059350427342154	0.0432032521914133	0.0006289357327635128
2.4	0.62550995615419	0.6162062881364413	0.28600027118437804	0.13908993292717425	0.04291459588762457	0.0006286138566814118
2.46	0.6232409435093067	0.6136360343119729	0.28268314643689174	0.13755628738660766	0.04262048635069153	0.0006282840418969644
2.52	0.6209155286393719	0.6109715325435846	0.27926593902313673	0.1359932998931264	0.042321052905476705	0.0006279463039905999
2.58	0.6181694794452641	0.6082272002253563	0.2757482733387847	0.13440173313499265	0.04201642686200332	0.0006276006589064129
2.6399999999999997	0.6151436971161512	0.6052900011333147	0.27212992333745617	0.13278238041499074	0.041706741427967244	0.0006272471229501376
2.6999999999999997	0.6123310824004862	0.6021190221188055	0.26841083111895675	0.13113606572926723	0.04139213161951435	0.0006268857127880521
2.76	0.6092776485008042	0.5987209668065122	0.2645911264008884	0.12946364375166927	0.04107273417034726	0.0006265164454450063
2.82	0.6054703041482467	0.5951526467752289	0.26067114672231456	0.1277659997181802	0.0407486874392261	0.0006261393383030044
2.88	0.6018011586912112	0.5915399261385437	0.25665145818210783	0.12604404920641984	0.040420131315940126	0.0006257544090995441
2.94	0.5986483996753563	0.5878589162524467	0.25253287646529265	0.12429873780561768	0.040087207125821915	0.000625361675925815
3.0	0.5953420632730541	0.584016488828131	0.24831648785942723	0.1225310406729508	0.03975005753288856	0.0006249611572250395
3.06	0.5914218451790225	0.5799872395340719	0.2440036699117563	0.1207419619727223	0.03940882644169385	0.0006245528717907652
3.12	0.5871213982571405	0.5756468585448573	0.23959611132874303	0.11893253419547617	0.03906365889798044	0.0006241368387649943
3.1799999999999997	0.5829830036649516	0.5709233382898828	0.2350958306754592	0.117103817354854	0.03871470098822547	0.000623713077636358
3.2399999999999998	0.5784465112332493	0.5657911933519727	0.230505193396211	0.11525689806073698	0.0383620997381781	0.0006232816082383918
3.3	0.5729372367942712	0.560283225410918	0.22582692665296367	0.11339288846803809	0.03800600301048879	0.0006228424507474874
3.36	0.5672595316058677	0.5544304973031319	0.22106413146789497	0.11151292510134364	0.03764655940153568	0.0006223956256811257
3.42	0.5618678737459062	0.5481051484656844	0.21622029166368806	0.10961816755650405	0.03728391813755729	0.0006219411538958454
3.48	0.5558645974920553	0.5410711440873439	0.2112992791225023	0.10770979708117974	0.036918228970202305	0.0006214790565853361
3.54	0.548245704634477	0.5331147705720763	0.20630535493343996	0.10578901503728437	0.036549642071610704	0.0006210093552784126
3.5999999999999996	0.5392873960787327	0.5239853843614862	0.20124316606925854	0.10385704124920188	0.03617830792914582	0.0006205320718370126
3.6599999999999997	0.5299541391981483	0.5135688800058674	0.19611773732509064	0.10191511224259636	0.03580437723989637	0.0006200472284539521
3.7199999999999998	0.5195069764658082	0.501570503429687	0.1909344583625265	0.09996447937954364	0.03542800080507047	0.0006195548476511558
3.78	0.5059121338623134	0.48723904634376397	0.18569906582753698	0.09800640689660607	0.03504932942440853	0.0006190549522774806
3.84	0.4882822071229639	0.46946679691497684	0.1804176206449172	0.09604216985332333	0.03466851379073903	0.0006185475655062074
3.9	0.46652028868978734	0.44711403157553464	0.17509648072858072	0.09407305199938795	0.034285704384809046	0.0006180327108333529
3.96	0.4370241401826948	0.41877035747178637	0.1697422694789683	0.09210034356951141	0.03390105137051337	0.0006175104120752973
4.02	0.39345833349795883	0.3846743947746167	0.1643618405587152	0.0901253390156465	0.0335147044906589	0.0006169806933663092
4.08	0.35540791141343964	0.35129202719540303	0.15896223953890556	0.08814933468681617	0.0331268129633904	0.0006164435791568243
4.14	0.3238558626962567	0.32149210353496865	0.1535506630852151	0.08617362646728843	0.03273752537941114	0.0006158990942106109
4.2	0.2962994350228268	0.29476599051557684	0.14813441640231884	0.08419950738423058	0.03234698960012802	0.0006153472636028222
4.26	0.2714338853895015	0.2703694674344038	0.1427208696744526	0.08222826519626857	0.03195535265685445	0.0006147881127177144
4.32	0.2485105666886614	0.24774580035380206	0.1373174142305906	0.0802611799745646	0.031562760651197744	0.0006142216672459101
4.38	0.22704776735031237	0.2264933802243118	0.1319314191270595	0.07829952168810769	0.031169358656761247	0.000613647953182385
4.4399999999999995	0.20670586302751975	0.20631165710325794	0.12657018878299622	0.07634454780487794	0.03077529062229063	0.0006130669968240313
4.5	0.1872260279265976	0.18696369243291316	0.12124092223063597	0.07439750092041182	0.03038069927638507	0.0006124788247670651
4.56	0.16839591359383127	0.16825145746268833	0.11595067445921678	0.07245960642506209	0.029985726033902753	0.0006118834639047186
4.62	0.15002730702619937	0.14999830721990381	0.11070632024458475	0.0705320702208928	0.029590510904177064	0.0006112809414246027
4.68	0.13193827113287035	0.13203464227411219	0.10551452077181996	0.06861607649873293	0.02919519240116401	0.0006106712848064861
4.74	0.11393434578270477	0.11418367031795747	0.10038169327977821	0.06671278558537473	0.02879990745563673	0.0006100545218194966
4.8	0.09578189330556944	0.09624439535991	0.0953139838871988	0.06482333187031934	0.028404791329535606	0.0006094306805198871
4.859999999999999	0.07715927951348865	0.0779704342692696	0.09031724370130606	0.06294882182078265	0.028009977532587382	0.0006087997892480531
4.92	0.057548484848506457	0.05906177500664407	0.08539700826155955	0.061090332092961934	0.027615597741291922	0.000608161876626347
4.9799999999999995	0.03602100414932943	0.039347718249468124	0.08055848033208277	0.059248907746769885	0.027221781720381394	0.0006075169715563578
5.04	0.013504847777043383	0.01989768607722386	0.07580651602432653	0.05742556057042272	0.026828657246842733	0.0006068651032161519
5.1	-0.004539591333904298	0.00279037354367968	0.07114561420428551	0.05562126752042245	0.026436350036599148	0.0006062063010577786
5.16	-0.01914024309655939	-0.011757261564980028	0.06657990911376216	0.05383696928159905	0.02604498367393107	0.0006055405948045648
5.22	-0.03150164961071311	-0.024286907495489386	0.06211316611087812	0.052073568951003096	0.025654679543721092	0.0006048680144484646
5.279999999999999	-0.0422247471451048	-0.03525988417158439	0.05774878040991991	0.05033193084856414	0.0252655567665963	0.0006041885902472306
5.34	-0.05173454225038989	-0.04500233816356288	0.05348977867424407	0.048612879456565304	0.024877732137037364	0.0006035023527218823
5.3999999999999995	-0.060186235577716504	-0.05374857406790458	0.049338823288506486	0.04691719848914755	0.024491320064518818	0.0006028093326538353
5.46	-0.0680051797963793	-0.06170652141343501	0.045298219108821404	0.045245630092233154	0.024106432517738013	0.0006021095610821361
5.52	-0.07500916752463194	-0.06894395716458974	0.041369922462885025	0.043598874173498905	0.02372317897198582	0.000601403069300799
5.58	-0.08150157081537615	-0.07558518463154872	0.037555552148104215	0.04197758786128318	0.023341666359702053	0.0006006898888559183
5.64	-0.08747371745287812	-0.0816882916704368	0.03385640215587271	0.040382385090632494	0.022961999024259817	0.0005999700515429374
5.7	-0.09294423452929225	-0.08727433234891406	0.030273455835612376	0.03881383631407397	0.02258427867700799	0.0005992435894037491
5.76	-0.09783144060555125	-0.09235924778821823	0.026807401203956478	0.037272468334114586	0.022208604357600952	0.0005985105347238689
5.819999999999999	-0.1023069131492438	-0.09704080652061299	0.023458647103016962	0.03575876425396825	0.021835072397636948	0.0005977709200295702
5.88	-0.10657573056377256	-0.10143163182810806	0.020227339917066055	0.034273163542561116	0.021463776387619062	0.0005970247780851298
5.9399999999999995	-0.11067039706553826	-0.10556363869454412	0.017113380568788493	0.03281606220947843	0.02109480714724665	0.0005962721418898383
6.0	-0.11444223220556815	-0.10939172147671515	0.01411644153380828	0.03138781308519219	0.02072825269903983	0.0005955130446750562
6.06	-0.11784810364262517	-0.11291745194531165	0.0112359836344776	0.02998872620165149	0.02036419824529363	0.0005947475199014927
6.12	-0.12110930378461848	-0.11618807360835218	0.008471272399818233	0.028619069268105344	0.020002726148350487	0.0005939756012559685
6.18	-0.12399739073601115	-0.11917207254202157	0.005821393806902628	0.027279068236887836	0.019643915914175757	0.0005931973226488557
6.24	-0.12667848988861602	-0.12189625461234566	0.003285269248726362	0.025968907953797426	0.019287844179213667	0.0005924127182107974
6.3	-0.12903952276766162	-0.12436068614033151	0.0008616696038382544	0.024688732887657352	0.018934584700495624	0.0005916218222899238
6.359999999999999	-0.13124159523331297	-0.12661851250724773	-0.001450771687199599	0.02343864793363792	0.01858420834896886	0.000590824669448886
6.42	-0.13331586973899018	-0.12866634144960243	-0.0036535466046225475	0.022218719284966652	0.018236783106004163	0.0005900212944617228
6.4799999999999995	-0.1349780427798647	-0.1304254846776565	-0.005748261630247578	0.021028975367718115	0.01789237406304059	0.0005892117323110394
6.54	-0.1363316152534393	-0.13194442913900095	-0.007736627939247793	0.019869407833477157	0.01755104342431568	0.0005883960181848602
6.6	-0.13767567137542122	-0.13333558032821408	-0.009620452692043072	0.018739972604795298	0.01721285051262915	0.0005875741874737392
6.66	-0.13893731096695341	-0.13459870225346732	-0.01140163139342556	0.017640590968506148	0.01687785177807886	0.0005867462757675641
6.72	-0.13999963514188163	-0.13568864879328585	-0.013082141265829428	0.01657115071211856	0.016546100809706022	0.000585912318852721
6.779999999999999	-0.14085500577962318	-0.13660493991060124	-0.014664035565247214	0.015531507298674758	0.016217648349983207	0.0005850723527088855
6.84	-0.14163319334879132	-0.13738002413322972	-0.01614943875160948	0.014521485075638255	0.015892542312070792	0.0005842264135060217
6.8999999999999995	-0.14224723250082194	-0.13798707484653963	-0.017540542410533273	0.01354087851353963	0.015570827799767872	0.0005833745376013896
6.96	-0.14261471064177325	-0.13839874292824947	-0.0188396018102719	0.012589453470285618	0.015252547130077659	0.0005825167615363598
7.02	-0.14282180862817906	-0.1386468400044527	-0.020048932966610058	0.011666948477198779	0.014937739858304443	0.0005816531220334176
7.08	-0.14296910859903003	-0.1387603170174679	-0.021170910079623125	0.010773076043013611	0.014626442805596739	0.0005807836559930516
7.14	-0.14294751778913437	-0.13869432706220752	-0.022207963199939878	0.009907523972199036	0.014318690088847952	0.0005799084004906286
7.199999999999999	-0.14264350520788935	-0.13840023777659585	-0.023162575978820564	0.009069956694115807	0.014014513152863903	0.0005790273927733851
7.26	-0.14211142156083348	-0.1378779469120841	-0.024037283356383263	0.008260016599640584	0.013713940804701985	0.0005781406702572971
7.319999999999999	-0.14134713646494718	-0.13714226214291383	-0.024834669046095752	0.007477325382001477	0.01341699925009002	0.0005772482705238966
7.38	-0.14048117217523018	-0.13620400750367503	-0.02555736268156079	0.006721485378668089	0.01312371213182327	0.0005763502313171637
7.4399999999999995	-0.139269450165074	-0.13498345126085634	-0.02620803650389216	0.005992080911232779	0.012834100570044952	0.0005754465905406396
7.5	-0.13771246304126752	-0.13345881188170095	-0.026789401484753457	0.005288679620295964	0.012548183204308021	0.0005745373862539987
7.56	-0.13590183023652003	-0.131634884432443	-0.027304202801248633	0.004610833792444572	0.012265976237317105	0.0005736226566700596
7.62	-0.13370928927926978	-0.12948269812322719	-0.027755214604011452	0.003958081676477024	0.011987493480251113	0.0005727024401517368
7.68	-0.131284122108365	-0.12699020054312107	-0.02814523404836403	0.0033299487860900655	0.01171274639956274	0.0005717767752088168
7.739999999999999	-0.12833887926892282	-0.12402802560717681	-0.028477074589402906	0.0027259491863066755	0.01144174416515149	0.0005708457004947243
7.8	-0.12469406021241487	-0.12048000796665607	-0.028753558574141604	0.002145586760980799	0.011174493699811341	0.0005699092548037379
7.859999999999999	-0.1203669486910724	-0.11627880713039522	-0.02897750919597436	0.0015883564587845555	0.010910999729848063	0.0005689674770673792
7.92	-0.11510694131449686	-0.11127271673524966	-0.02915174190722418	0.0010537455151468165	0.010651264836764528	0.0005680204063517581
7.9799999999999995	-0.10827698463678424	-0.10530169984636238	-0.029279055412820137	0.0005412346476949315	0.010395289509915442	0.0005670680818540535
8.04	-0.10023496899717749	-0.09884135974368682	-0.029362222390759838	5.029922283032841e-05	0.010143072200029322	0.0005661105428995161
8.1	-0.09368706286126467	-0.09294065147949461	-0.029403980101703614	-0.00041958960883194693	0.009894609373498522	0.0005651478289384529
8.16	-0.08829289396981883	-0.08781257092813229	-0.029407021059896867	-0.0008689638103235873	0.009649895567342462	0.0005641799795429833
8.219999999999999	-0.0836603419650941	-0.0833162414108926	-0.02937398394011422	-0.001298357391528127	0.00940892344474387	0.0005632070344037771
8.28	-0.0795784854746665	-0.07931531161175182	-0.02930744489043356	-0.0017083053796446326	0.009171683851066925	0.0005622290333271794
8.34	-0.0759210098190873	-0.07571085453602332	-0.02920990940877534	-0.002099342828675063	0.008938165870262643	0.000561246016231905
8.4	-0.07260480603068042	-0.07243181287788396	-0.02908380492317452	-0.0024720038695507283	0.008708356881570943	0.0005602580231459115
8.459999999999999	-0.06957137902917694	-0.06942574048145392	-0.02893147419282506	-0.002826820802335279	0.008482242616432038	0.0005592650942033403
8.52	-0.0667774838781739	-0.06665273783427277	-0.028755169620560544	-0.003164323231770853	0.008259807215517943	0.0005582672696414203
8.58	-0.0641899434814703	-0.06408161970427378	-0.028557048539083064	-0.0034850372472364183	0.00804103328580424	0.0005572645897971767
8.64	-0.06178256148438127	-0.061687446149561814	-0.028339169504520312	-0.003789484647999512	0.007825901957596419	0.0005562570951045789
8.7	-0.05953417343294257	-0.05944988276513143	-0.028103489603158723	-0.004078182214436172	0.007614392941434198	0.0005552448260910585
8.76	-0.057427357767944116	-0.057352077537385464	-0.027851862751688907	-0.004351641025682855	0.007406484584796709	0.0005542278233748892
8.82	-0.055447550059703345	-0.055379869364582515	-0.02758603894891607	-0.0046103658239890774	0.007202153928536354	0.0005532061276615027
8.879999999999999	-0.05358241467251878	-0.05352121595187198	-0.027307664418291275	-0.00485485442581793	0.007001376762968403	0.000552179779740917
8.94	-0.05182138690799273	-0.05176577087498542	-0.027018282566106645	-0.005085597179547954	0.006804127683551063	0.0005511488204843287
9.0	-0.050155331620040815	-0.05010456464534625	-0.026719335669852955	-0.0053030764694223355	0.006610380146088973	0.000550113290841086
9.06	-0.04857628356683942	-0.04852975993361695	-0.026412167204874583	-0.005507766265206288	0.006420106521401014	0.0005490732318356998
9.12	-0.0470772464766541	-0.04703446074779926	-0.026098024714728472	-0.0057001317168184126	0.006233278149390985	0.0005480286845646425
9.18	-0.045652035160578065	-0.045612561582147514	-0.025778063131086576	-0.005880628793040062	0.006049865392467414	0.0005469796901933288
9.24	-0.044295149761210434	-0.04425862666268102	-0.025453348452078344	-0.006049703963234591	0.005869837688259485	0.0005459262899530995
9.299999999999999	-0.04300167438085246	-0.04296779218928283	-0.025124861693081056	-0.006207793920862711	0.005693163601579315	0.0005448685251380514
9.36	-0.04176719447325686	-0.04173568638436753	-0.024793503030584276	-0.006355325347450727	0.005519810875584507	0.0005438064371021639
9.42	-0.040587728865210934	-0.04055836349695752	-0.024460096067377875	-0.006492714715536314	0.0053497464820974885	0.0005427400672559644
9.48	-0.03945967331964946	-0.03943224886508374	-0.024125392155485523	-0.006620368129024618	0.005182936671041951	0.0005416694570638804
9.54	-0.0383797533016651	-0.03835409282963823	-0.023790074721618495	-0.006738681199290542	0.005019347018958635	0.00054059464804093
9.6	-0.037344984154542356	-0.03732093179910352	-0.023454763548158536	-0.006848038955292979	0.004858942476566245	0.00053951568174977
9.66	-0.036352637295771234	-0.03633005514075593	-0.023120018970546972	-0.00694881578590897	0.004701687415337278	0.0005384325997978123
9.719999999999999	-0.03540021134410569	-0.03537897685673407	-0.022786345959316116	-0.0070413754126516384	0.004547545673059127	0.0005373454438340465
9.78	-0.03448540731644388	-0.03446541121831718	-0.02245419806171402	-0.007126070890914422	0.004396480598355746	0.0005362542555461779
9.84	-0.0336061072073693	-0.03358725169679319	-0.022123981183915092	-0.007203244637860038	0.004248455094147749	0.0005351590766576711
9.9	-0.03276035539857138	-0.0327425526572221	-0.02179605720010709	-0.007273228485082649	0.0041034316600301575	0.0005340599489246093
9.959999999999999	-0.03194634245007645	-0.0319295133814271	-0.021470747379370842	-0.007336343754177244	0.00396137243355052	0.0005329569141329434
10.02	-0.031162390907515058	-0.03114646406541378	-0.02114833562517843	-0.007392901353377694	0.003822239230374922	0.0005318500140955
10.08	-0.030406942824846142	-0.030391853499077394	-0.020829071525645365	-0.007443201893450978	0.003685993583326679	0.0005307392906490092
10.139999999999999	-0.029678548754003536	-0.029664238186201446	-0.0205131732153696	-0.0074875358210888445	0.003552596780290069	0.0005296247856511526
10.2	-0.02897585799476489	-0.028962272703158	-0.020200830051889565	-0.00752618356807605	0.003422009900972754	0.0005285065409777719
10.26	-0.02829760993199538	-0.028284701127481368	-0.01989220511152037	-0.0075594157145831365	0.0032941938525192505	0.0005273845985198174
10.32	-0.027642626314980618	-0.027630349394217595	-0.019587437510645088	-0.00758749316498537	0.0031691094039751327	0.0005262590001807038
10.379999999999999	-0.02700980435614034	-0.026998118459880333	-0.019286644559531184	-0.007610667334682766	0.0030467172196002134	0.0005251297878731122
10.44	-0.0263981105450039	-0.026386978171936873	-0.018989923756418	-0.007629180346467052	0.0029269778910330176	0.0005239970035165419
10.5	-0.02580657508872483	-0.02579596175674222	-0.018697354630065513	-0.007643265235054516	0.0028098519683078566	0.0005228606890340614
10.559999999999999	-0.025234286903211212	-0.025224160851339574	-0.018409000439201777	-0.0076531461584804375	0.002695299989732853	0.000521720886349636
10.62	-0.02468038908965974	-0.02467072101500378	-0.018124909737368158	-0.007659038615129407	0.002583282510632343	0.0005205776373856109
10.68	-0.024144074840264082	-0.02413483766519095	-0.017845117811619907	-0.007661149665252886	0.0024737601309650845	0.0005194309840593739
10.74	-0.023624583724452683	-0.023615752389986387	-0.017569648003368837	-0.007659678155902896	0.00236669352182719	0.0005182809682810219
10.799999999999999	-0.02312119831342084	-0.02311274959542776	-0.01729851291942364	-0.007654814948290261	0.002262043450850268	0.0005171276319502442
10.86	-0.022633241106181354	-0.022625153451432043	-0.017031715540986907	-0.0076467431466446635	0.002159770806509419	0.0005159710169538837
10.92	-0.022160071725005948	-0.02215232510462113	-0.016769250238026178	-0.007635638327737531	0.002059836621355438	0.0005148111651630023
10.98	-0.02170108435211227	-0.021693660130259577	-0.016511103696075592	-0.007621668770291389	0.001962202094184232	0.0005136481184302258
11.04	-0.02125570538287266	-0.02124858619887219	-0.016257255762139423	-0.007604995683572564	0.0018668286111624005	0.0005124819185869565
11.1	-0.02082339127376536	-0.020816560936020082	-0.016007680215981045	-0.007585773434530677	0.0017736777659256434	0.000511312607440787
11.16	-0.02040362656583725	-0.020397069956213626	-0.015762345472694592	-0.007564149772909905	0.0016827113786677713	0.0005101402267728064
11.219999999999999	-0.01999592206665245	-0.01998962505411909	-0.015521215222066623	-0.007540266053819846	0.001593891514240355	0.0005089648183348258
11.28	-0.019599813175624387	-0.019593762538111636	-0.015284249009868328	-0.007514257457307547	0.0015071804992825095	0.0005077864238469314
11.34	-0.019214858339295017	-0.019209041692869546	-0.015051402765854113	-0.007486253204529899	0.0014225409384022024	0.0005066050849946905
11.4	-0.018840637624594248	-0.01883504335915528	-0.014822629282898838	-0.007456376770173866	0.0013399357294290113	0.0005054208434265922
11.459999999999999	-0.018476751399384823	-0.018471368620189218	-0.014597878651374527	-0.007424746090819532	0.0012593280777613092	0.0005042337407516218
11.52	-0.01812281911073011	-0.018117637585132875	-0.01437709865256092	-0.007391473768986571	0.0011806815098302586	0.0005030438185362671
11.58	-0.01777847815230532	-0.01777348826118094	-0.014160235114586056	-0.007356667272643427	0.0011039598857015384	0.0005018511183024456
11.639999999999999	-0.017443382813253003	-0.017438575506618096	-0.0139472322341215	-0.007320429130000477	0.0010291274108395444	0.0005006556815246926
11.7	-0.01711720330154616	-0.01711257005796762	-0.013738032866798214	-0.0072828571194369345	0.0009561486470569162	0.0004994575496277046
11.76	-0.01679962483561728	-0.01679515762502943	-0.01353257878907099	-0.007244044454450671	0.0008849885226715849	0.0004982567639838404
11.82	-0.016490346798608314	-0.016486038048212026	-0.013330810934032645	-0.0072040799635434295	0.0008156123418965739	0.0004970533659105804
11.879999999999999	-0.01618908195014519	-0.016184924513090095	-0.013132669603479172	-0.007163048264984619	0.0007479857934843225	0.0004958473966682786
11.94	-0.015895555691013717	-0.015891542817604392	-0.01293809465832902	-0.0071210299364183	0.0006820749586513025	0.0004946388974574364
12.0	-0.01560950537654969	-0.015605630687740468	-0.012747025689326964	-0.007078101679302515	0.0006178463183036235	0.0004934279094163623
