U	Potencial_0.0004	Potencial_0.004	Potencial_0.008	Potencial_0.2	Potencial_0.4	Potencial_0.8	Potencial_4.0
0.21600000000000003	60501.24307389048	60111.329257308	59459.72055761265	36766.42958023798	25086.791307987078	14694.671320840536	3171.401734923682
0.22200000000000003	60141.24652642688	59631.77642912473	58970.80667606488	36548.75827348822	24995.405929795765	14672.160496152937	3171.1449590252846
0.22800000000000004	60300.67095852131	59151.22401427142	58475.2305988426	36326.710912176946	24902.160508927453	14649.1228261483	3170.8812125386944
0.23400000000000004	59120.61265737651	58617.0700725721	57967.707622937356	36100.40832046959	24807.103670523607	14625.565096972809	3170.6105006552175
0.24000000000000005	58447.72695888819	58074.0603562712	57450.31058771874	35869.97480440328	24710.284849024356	14601.494211735802	3170.3328287009126
0.24600000000000005	58045.9806539173	57557.54994339259	56926.39625228982	35635.53833753067	24611.75424646202	14576.917185992423	3170.048202136308
0.25200000000000006	58115.59219643615	57036.131051157354	56395.94751903259	35397.230754950804	24511.56278916798	14551.841143175952	3169.75662655611
0.25800000000000006	56947.94039453289	56473.652387032045	55858.66059995093	35155.18795230991	24409.76208287471	14526.273309984586	3169.458107688895
0.26400000000000007	56268.432688170695	55912.27167172374	55317.0633482146	34909.5500857287	24306.404366202707	14500.221011727306	3169.152651396808
0.27	55850.32445040986	55378.69312026833	54770.405384699705	34660.46176796981	24201.542462531495	14473.691667633626	3168.8402636752407
0.276	55895.35884397891	54835.31899429405	54213.35164670755	34408.072255513536	24095.229730264313	14446.692786131984	3168.520950652514
0.28200000000000003	54703.270991392754	54239.445801807386	53642.01891014764	34152.535620580056	23987.520011507542	14419.231960101719	3168.1947185895465
0.28800000000000003	53978.045320502875	53633.39083018673	53058.91138694214	33894.01090154428	23878.46757919854	14391.316862103306	3167.861573879522
0.29400000000000004	53501.30817603223	53049.36553405615	52466.70251889182	33632.66222466305	23768.127082728628	14362.955239591854	3167.521523047541
0.30000000000000004	53465.45614819814	52456.7815691939	51863.86306891661	33368.65888960535	23656.553492122366	14334.154910118645	3167.1745727502744
0.30600000000000005	52257.463771527255	51816.721278233774	51248.06746477484	33102.17541098052	23543.802040849125	14304.92375652564	3166.820729775609
0.31200000000000006	51499.3383221016	51169.97452370678	50621.58807217127	32833.39150793806	23429.92816735765	14275.269722137831	3166.4600010422823
0.31800000000000006	50977.65312893676	50542.800420712	49984.521261968126	32562.492034006234	23314.987455440376	14245.200805958126	3166.0923935995106
0.32400000000000007	50875.37858736995	49901.37416165675	49332.63490754263	32289.66683968725	23199.035573549623	14214.72505786984	3165.71791462662
0.33000000000000007	49632.326967446745	49207.304812711074	48662.400478972675	32015.110560972225	23082.128213202937	14183.850573851374	3165.3365714326505
0.3360000000000001	48813.8156333474	48498.082803754296	47975.01729666563	31739.02232791062	22964.321026630445	14152.585491207921	3164.948371455982
0.3420000000000001	48213.58083570051	47799.16600545773	47270.801174949294	31461.60538868536	22845.669563830965	14120.937983824893	3164.553322263928
0.34800000000000003	47988.00287750032	47080.41875542815	46547.96636830682	31183.06664631207	22726.229209217654	14088.91625744777	3164.1514315523327
0.35400000000000004	46718.11892856477	46316.53109198117	45805.70477516882	30903.61610707963	22606.055118046235	14056.528544992807	3163.7427071451693
0.36000000000000004	45827.035495592114	45530.49169878066	45041.5578116672	30623.46624214375	22485.202152830057	14023.783101893336	3163.3271569941166
0.36600000000000005	45137.1344083648	44748.06860285596	44253.83802993757	30342.83126620713	22363.7248199562	13990.688201485891	3162.9047891781493
0.37200000000000005	44830.852004133725	43939.79065948828	43435.79877789676	30061.926339880487	22241.677206724347	13957.252130440686	3162.4756119030876
0.37800000000000006	43445.28054285985	43054.21568499125	42574.1776666792	29780.966705005143	22119.112919036612	13923.48318424057	3162.0396335011887
0.38400000000000006	42381.49007591108	42101.77779133602	41656.95122976538	29500.166764797454	21996.085019970178	13889.389662712756	3161.5968624306893
0.39000000000000007	41453.036255969906	41096.56470037463	40675.54054507876	29219.739123011645	21872.645969466783	13854.979865617219	3161.147307275368
0.3960000000000001	40768.8926692834	39984.60848287565	39620.220247068726	28939.893598268543	21748.84756537214	13820.26208829589	3160.690976744081
0.4020000000000001	38778.97536233125	38693.30219020497	38509.89802038685	28660.836231138903	21624.740886056225	13785.244617386308	3160.22787967032
0.4080000000000001	37584.844672491396	37550.2583223208	37455.75183242802	28382.76830239874	21500.376234839616	13749.935726603502	3159.7580250117294
0.4140000000000001	36582.12831210797	36561.491504833	36501.721309180175	28105.88538102167	21375.803086444394	13714.343672593704	3159.2814218496487
0.4200000000000001	35690.84716272402	35676.41699877411	35633.75805966146	27830.37641991351	21251.07003567778	13678.476690863186	3158.7980793886304
0.42600000000000005	34878.72841436284	34867.76355132916	34835.04830476254	27556.422916145584	21126.224748545585	13642.342991785654	3158.308006955955
0.43200000000000005	34128.10574608568	34119.34071522927	34093.061072050616	27284.19815056814	21001.31391597822	13605.950756691207	3157.8112140011476
0.43800000000000006	33427.751932009705	33420.50271317051	33398.70519950819	27013.86651928604	20876.38321033707	13569.308134039933	3157.3077100954765
0.44400000000000006	32769.86265517554	32763.718850684152	32745.211233207858	26745.58296668824	20751.477244851285	13532.423235682856	3156.797504931459
0.45000000000000007	32148.67777208154	32143.374228859957	32127.377951682993	26479.49252669303	20626.639536116996	13495.304133213032	3156.2806083223577
0.45600000000000007	31559.75955664905	31555.115235493347	31541.094931903044	26215.72997575881	20501.912469771018	13457.958854409124	3155.7570302016543
0.4620000000000001	30999.577318662632	30995.463211925442	30983.035485222474	25954.419598170727	20377.337269430645	13420.395379773901	3155.226780622552
0.4680000000000001	30465.25094029518	30461.571932605104	30450.453091806827	25695.675061278038	20252.953968970087	13382.62163916977	3154.6898697574375
0.4740000000000001	29954.38368754145	29951.067677419374	29941.04209376354	25439.59939584054	20128.80138818246	13344.64550855331	3154.146307897363
0.4800000000000001	29464.948391690574	29461.939448187888	29452.839507775057	25186.285074520976	20004.91711185505	13306.474806810618	3153.596105451503
0.4860000000000001	28995.207171086873	28992.46105498666	28984.153967471393	24935.81417988493	19881.33747226404	13268.11729269514	3153.0392729466244
0.4920000000000001	28543.653115130714	28541.134248409984	28533.51308365977	24688.258652056888	19758.09753507417	13229.580661869302	3152.475821026536
0.4980000000000001	28108.966852504815	28106.646208620172	28099.623636003624	24443.680605420934	19635.231088608827	13190.872544051412	3151.905760451541
0.5040000000000001	27689.98350608704	27687.83710479472	27681.34091439997	24202.13270341498	19512.770636436788	13152.000500268789	3151.329102097882
0.5100000000000001	27285.667080847626	27283.674891088292	27277.64472194585	23963.658580500516	19390.74739320385	13112.972020218052	3150.745856957177
0.5160000000000001	26895.090288830703	26893.23541383963	26887.62031932716	23728.293300735462	19269.191283620778	13073.794519733337	3150.1560361358634
0.5220000000000001	26517.418428544515	26515.686490389242	26510.44309662276	23496.063842973777	19148.130944503817	13034.47533836311	3149.559650854619
0.5280000000000001	26151.896339666262	26150.27500742003	26145.36609959782	23266.989603496597	19027.59372975002	12995.021737055726	3148.9567124477853
0.5340000000000001	25797.837726119214	25796.316349270113	25791.709772093636	23041.08290778685	18907.60571811766	12955.440895954232	3148.347232362799
0.54	25454.61632812172	25453.185648278355	25448.85344039334	22818.349524138037	18788.191723671134	12915.739912300352	3147.7312221595944
0.546	25121.658555575515	25120.310477243376	25116.228182459876	22598.789172791334	18669.37530874146	12875.925798447504	3147.108693510019
0.552	24798.437289375164	24797.16469586678	24793.310809598115	22382.39602528758	18551.178799245612	12836.005479982712	3146.4796581972387
0.558	24484.466625659312	24483.263229890803	24479.618750210986	22169.159189669783	18433.62330220313	12795.985793956905	3145.844128115135
0.5640000000000001	24179.297388462586	24178.157611003204	24174.70567150111	21959.063178059398	18316.728725283865	12755.87348722308	3145.202115267705
0.5700000000000001	23882.51327389131	23881.432142511858	23878.15770971986	21752.088353938714	18200.513798218937	12715.67521488156	3144.553631768447
0.5760000000000001	23593.72751741532	23592.700583749778	23589.59020600779	21548.21135719677	18084.99609590562	12675.397538831588	3143.8986898397598
0.5820000000000001	23312.57999762805	23311.603267571358	23308.64486520139	21347.405505631108	17970.19206303763	12635.046926428131	3143.237301812303
0.5880000000000001	23038.734706630476	23037.804581847904	23034.987270763115	21149.641172145748	17856.117040093803	12594.62974924288	3142.5694801243976
0.5940000000000001	22771.877530296184	22770.990758786196	22768.304701354828	20954.886137348858	17742.785290521093	12554.152281928136	3141.8952373213815
0.6000000000000001	22511.71429198059	22510.867926064035	22508.304204339765	20763.10591763756	17630.21002895172	12513.620701182186	3141.2145860549927
0.6060000000000001	22257.96902141119	22257.160381850874	22254.710889273265	20574.2640691691	17518.403450298872	12473.041084814744	3140.527539082722
0.6120000000000001	22010.382417029785	22009.60906224046	22007.26641067773	20388.322468365113	17407.376759581322	12432.419410910807	3139.83410926718
0.6180000000000001	21768.710475317897	21767.970174826627	21765.72761443332	20205.241569785383	17297.14020233304	12391.761557091235	3139.1343095754537
0.6240000000000001	21532.723264900884	21532.013976375052	21529.86532620899	20024.98064234821	17187.703095461056	12351.073299868258	3138.428153078455
0.6300000000000001	21302.203826705234	21301.52367598981	21299.463263707188	19847.497984973248	17079.073858421758	12310.360314093998	3137.715652950274
0.6360000000000001	21076.947184298395	21076.294448003417	21074.317057248736	19672.75112278511	16971.260044593535	12269.628172500112	3136.9968224675167
0.6420000000000001	20856.759450897574	20856.13254115626	20854.233365503434	19500.69698504999	16864.268372731218	12228.882345326418	3136.271675008652
0.6480000000000001	20641.457021489354	20640.854472571435	20639.029075065526	19331.292066026985	16758.104758395813	12188.128200036379	3135.540224053346
0.6540000000000001	20430.86584013325	20430.286296650364	20428.530574156106	19164.492569906335	16652.77434526093	12147.371001117353	3134.8024831817934
0.6600000000000001	20224.820733889323	20224.262940371686	20222.573092063063	19000.2545409825	16548.281536205086	12106.615909963286	3134.0584660740456
0.6660000000000001	20023.164805961183	20022.6275976195	20021.00009704939	18838.533980173765	16444.63002410712	12065.867984837554	3133.3081865093436
0.6720000000000002	19825.748881618383	19825.23117613393	19823.662746409496	18679.286948956218	16341.822822269454	12025.132180913657	3132.551658365428
0.6780000000000002	19632.43100128915	19631.931791498453	19630.419383159326	18522.469661729352	16239.862294401437	11984.413350391338	3131.7888956178663
0.6840000000000002	19443.075955918386	19442.594303278656	19441.135074534708	18368.038567576707	16138.750184102342	11943.716242685761	3131.0199123393672
0.6900000000000002	19257.554860288485	19257.089889026796	19255.681188061742	18215.950422328784	16038.48764379041	11903.045504687221	3130.2447226990885
0.6960000000000001	19075.74476051836	19075.295652380883	19073.935001469723	18066.1623517781	15939.075263031074	11862.405681089069	3129.463340961945
0.7020000000000001	18897.528272401512	18897.094261931	18895.779343154434	17918.63190683974	15840.513096223833	11821.801214781164	3128.675781487922
0.7080000000000001	18722.793247629626	18722.373617909245	18721.102260277497	17773.317111394917	15742.800689613165	11781.236447306574	3127.8820587313603
0.7140000000000001	18551.432465282334	18551.026544091914	18549.79671191585	17630.176503500577	15645.937107594518	11740.715619378901	3127.082187240274
0.7200000000000001	18383.34334625436	18382.950502592576	18381.76028496091	17489.16917059656	15549.920958291723	11700.242871457742	3126.276181655631
0.7260000000000001	18218.42768854485	18218.04732947656	18216.894930716557	17350.254779291678	15454.750418387086	11659.822244379817	3125.464056710655
0.7320000000000001	18056.591421555382	18056.222989348687	18055.106720362895	17213.3936002636	15360.423257189816	11619.457680043304	3124.6458272301074
0.7380000000000001	17897.744377737603	17897.38734725952	17896.305617644797	17078.546528762552	15266.936859932955	11579.153022142851	3123.8215081295816
0.7440000000000001	17741.80008010226	17741.453956445806	17740.405267312017	16945.67510116795	15174.288250292391	11538.912016952849	3122.991114414781
0.7500000000000001	17588.675544252263	17588.339860570868	17587.32279798698	16814.74150800788	15082.47411212545	11498.738314156511	3122.1546611807994
0.7560000000000001	17438.291093735275	17437.96540926341	17436.978638266817	16685.70860381564	14991.490810429572	11458.635467718394	3121.312163611406
0.7620000000000001	17290.57018762916	17290.254085870576	17289.296344983246	16558.539914163997	14901.334411524278	11418.606936797903	3120.4636369783157
0.7680000000000001	17145.43925937841	17145.13234644525	17144.20244264678	16433.199640186955	14812.000702462674	11378.656086701521	3119.609096640461
0.7740000000000001	17002.8275659922	17002.529469080535	17001.626273193462	16309.652660870583	14723.485209680455	11338.786189871404	3118.7485580432694
0.7800000000000001	16862.66704679791	16862.377412786456	16861.499855234582	16187.86453336803	14635.783216892953	11299.000426908033	3117.8820367179223
0.7860000000000001	16724.892191017745	16724.6106851782	16723.757752082696	16067.801491569999	14548.889782252056	11259.301887624788	3117.0095482806273
0.7920000000000001	16589.43991350202	16589.16621831071	16588.336947892567	15949.430443139894	14462.79975477687	11219.69357213217	3116.131108431882
0.7980000000000002	16456.2494380123	16455.983252053793	16455.17673131469	15832.718965202692	14377.507790072852	11180.178391949532	3115.2467329557303
0.8040000000000002	16325.26218750041	16325.003224454795	16324.21858611111	15717.635298858313	14293.008365355607	11140.759171142276	3114.3564377190264
0.8100000000000002	16196.421680877318	16196.169668583727	16195.406088231397	15604.148342673225	14209.29579379631	11101.438647482413	3113.4602386706865
0.8160000000000002	16069.673435808947	16069.428115398574	16068.684808888294	15492.227645289051	14126.364238206592	11062.219473630494	3112.5581518409504
0.8220000000000002	15944.964877114613	15944.726002207353	15944.002223212106	15381.843397272807	14044.207724081283	11023.104218337021	3111.650193340628
0.8280000000000002	15822.245250379337	15822.012586338422	15821.30762409681	15272.966422320691	13962.82015201783	10984.095367661359	3110.736379360354
0.8340000000000002	15701.465540422347	15701.23886366225	15700.552040882883	15165.568167916219	13882.195309531673	10945.195326206356	3109.816726169832
0.8400000000000002	15582.578394293547	15582.357491636638	15581.688162550121	15059.620695532509	13802.326882287027	10906.406418366912	3108.8912501170935
0.8460000000000001	15465.538048495357	15465.322716573279	15464.670265119781	14955.096670459516	13723.208464762585	10867.730889590744	3107.9599676277226
0.8520000000000001	15350.300260151098	15350.090304847405	15349.454142988692	14851.969351328295	13644.833570371804	10829.170907649614	3107.022895204126
0.8580000000000001	15236.822241863092	15236.617477793583	15235.99704393969	14750.212579396455	13567.195641057238	10790.728563919543	3106.0800494247533
0.8640000000000001	15125.062600022558	15124.862850050587	15124.257607591922	14649.800767652268	13490.288056378367	10752.405874668306	3105.131446943344
0.8700000000000001	15014.981276352066	15014.786371135926	15014.19580707272	14550.70888978809	13414.104142112175	10714.204782348828	3104.1771044881775
0.8760000000000001	14906.539492477174	14906.34927004714	14905.772893708647	14452.912469088575	13338.637178385301	10676.127156896939	3103.21703886129
0.8820000000000001	14799.699697339085	14799.514002701844	14798.95134454842	14356.387567273421	13263.880407356595	10638.17479703217	3102.251266937733
0.8880000000000001	14694.425517273754	14694.244202042197	14693.694812544101	14261.110773330225	13189.827040468215	10600.349431560218	3101.2798056647903
0.8940000000000001	14590.681708595497	14590.504630641864	14589.96807922903	14167.05919236822	13116.470265283342	10562.652720675815	3100.3026720612224
0.9000000000000001	14488.434112534585	14488.261135665438	14487.73700974292	14074.210434520644	13043.803251927951	10525.086257264795	3099.3198832164967
0.9060000000000001	14387.649612389076	14387.480606040286	14386.968510064733	13982.5426039192	12971.819159153745	10487.65156820416	3098.331456290016
0.9120000000000001	14288.296092760544	14288.130931711046	14287.630486323687	13892.034287761766	12900.511140038865	10450.350115659086	3097.3374085103474
0.9180000000000001	14190.342400752636	14190.180964855494	14189.691806067654	13802.664545491185	12829.872347342603	10413.183298375732	3096.337757174467
0.9240000000000002	14093.75830901945	14093.600482949047	14093.122261376506	13714.412898100836	12759.89593852972	10376.152452968941	3095.3325196469646
0.9300000000000002	13998.514480558288	13998.360153572528	13997.892533715345	13627.259317580258	12690.575080479604	10339.25885520378	3094.321713359286
0.9360000000000002	13904.582435148563	13904.431500865054	13903.974160429598	13541.184216512238	12621.902953894993	10302.503721270115	3093.305355808964
0.9420000000000002	13811.934517344862	13811.786873530073	13811.339502790532	13456.168437830773	12553.872757424344	10265.888209049259	3092.283464558829
0.9480000000000002	13720.543865938316	13720.399414308906	13719.961715505515	13372.193244748123	12486.477711511743	10229.413419371995	3091.2560572362468
0.9540000000000002	13630.384384805919	13630.243030841371	13629.814717612939	13289.240310857162	12419.71106198738	10193.080397267111	3090.2231515323406
0.9600000000000002	13541.43071507259	13541.292367838421	13540.873164686851	13207.291710414538	12353.56608341144	10156.890133199835	3089.1847652012093
0.9660000000000002	13453.65820851548	13453.52278049632	13453.112422281076	13126.329908808611	12288.036082183575	10120.843564299417	3088.1409160591634
0.9720000000000002	13367.042902144442	13366.910309086388	13366.508540546898	13046.33775321532	12223.11439942976	10084.94157557526	3087.0916219839314
0.9780000000000002	13281.561493896817	13281.431654658387	13281.038229962704	12967.29846344415	12158.794413677782	10049.185001121063	3086.0369009138976
0.9840000000000002	13197.191319388246	13197.06415579945	13196.678838117337	12889.195622975682	12095.069543332273	10013.574625306372	3084.9767708473178
0.9900000000000002	13113.91032966495	13113.785766393938	13113.408327492973	12812.013170191325	12031.93324895957	9978.111183955054	3083.911249841542
0.9960000000000002	13031.697069906138	13031.575034332971	13031.205254196168	12735.735389795385	11969.379035392458	9942.795365510263	3082.8403560122365
1.0020000000000002	12950.53065902826	12950.41108112536	12950.04874758898	12660.346904429001	11907.400453664215	9907.627812185428	3081.7641075326073
1.0080000000000002	12870.390770145761	12870.273582364542	12869.91849077493	12585.832666474982	11845.991102781203	9872.609121100912	3080.682522632619
1.0140000000000002	12791.257611845447	12791.142749008957	12790.794701897083	12512.177950052197	11785.144631342533	9837.739845405966	3079.595619598218
1.0200000000000002	12713.11191023433	12712.999309435307	12712.658116208131	12439.368343197828	11724.85473901532	9803.020495385641	3078.5034167705553
1.0260000000000002	12635.934891722902	12635.8244922271	12635.489968874652	12367.389740235392	11665.115177873296	9768.45153955243	3077.405932545208
1.0320000000000003	12559.708266508163	12559.600009662528	12559.271978479763	12296.228334326246	11605.91975360654	9734.033405722303	3076.303185371398
1.0380000000000003	12484.414212722506	12484.30804186794	12483.98633119061	12225.870610202073	11547.262326609338	9699.76648207496	3075.195193751219
1.0440000000000003	12410.035361216647	12409.93122160518	12409.615665558737	12156.303337075586	11489.1368129533	9665.651118198099	3074.081976238857
1.0500000000000003	12336.554780946602	12336.452619662557	12336.143057923533	12087.513561726486	11431.537185252108	9631.68762611549	3072.963551439808
1.0560000000000003	12263.955964936082	12263.855730821177	12263.55200839013	12019.488601759786	11374.457473424238	9597.876281298752	3071.839938010112
1.0620000000000003	12192.222816787587	12192.124460369596	12191.826427355163	11952.216039033154	11317.891765359633	9564.21732366268	3070.7111546555634
1.0680000000000003	12121.339637716703	12121.243111141604	12120.950622554836	11885.683713250291	11261.83420749586	9530.710958544041	3069.5772201309474
1.0740000000000003	12051.291114085538	12051.196371052865	12050.909286611464	11819.879715716736	11206.27900530934	9497.357357663781	3068.438153239256
1.08	11982.062305412555	11981.969301113835	11981.687485055607	11754.792383255028	11151.220423726543	9464.15666007251	3067.2939728309157
1.086	11913.638632837246	11913.54732389728	11913.270644802358	11690.410292275614	11096.65278746017	9431.108973079346	3066.1446978030117
1.092	11846.005868019132	11845.916212440086	11845.644543061433	11626.722253000253	11042.570481274914	9398.214373164044	3064.990347098516
1.098	11779.150122451827	11779.062079559837	11778.795296661578	11563.717303834343	10988.96795018709	9365.472906872348	3063.8309397055195
1.104	11713.0578371737	11712.971367567972	11712.70935177118	11501.384705884882	10935.839699602448	9332.884591694765	3062.666494656448
1.11	11647.715772857822	11647.630838362014	11647.373473997459	11439.71393762058	10883.180295395987	9300.449416928588	3061.497031027296
1.116	11583.111000264471	11583.027563880336	11582.774738847915	11378.694689670721	10830.984363937549	9268.1673445234	3060.3225679368684
1.122	11519.23089104078	11519.148916903783	11518.900522538286	11318.316859759507	10779.246592066826	9236.038309910005	3059.14312454599
1.1280000000000001	11456.063108852259	11455.98256218929	11455.738493132074	11258.57054777239	10727.961727021	9204.062222812945	3057.9587200567516
1.1340000000000001	11393.595600832361	11393.516447921207	11393.276601997612	11199.446050951303	10677.124576318323	9172.23896804665	3056.76937371174
1.1400000000000001	11331.816589336373	11331.738797467053	11331.50307556913	11140.933859215354	10626.730007600581	9140.568406295339	3055.5751047932663
1.1460000000000001	11270.714563986914	11270.638101424653	11270.406407399048	11083.024650603931	10576.772948437365	9109.050374876833	3054.3759326226113
1.1520000000000001	11210.278273998896	11210.203109948712	11209.975350489398	11025.70928683898	10527.248386094752	9077.68468849031	3053.1718765592477
1.1580000000000001	11150.49672077227	11150.422825345087	11150.198909890638	10968.97880900338	10478.151367271072	9046.471139948277	3051.962956000093
1.1640000000000001	11091.35915074155	11091.28649492173	11091.066335557065	10912.824433332427	10429.476997802078	9015.409500892745	3050.7491903787327
1.1700000000000002	11032.855048471596	11032.783604085893	11032.56711544812	10857.237547115366	10381.22044233787	8984.499522495938	3049.530599164677
1.1760000000000002	10974.97412998969	10974.903869677459	10974.6909688657	10802.20970470414	10333.376923993705	8953.740936145525	3048.3072018625844
1.1820000000000002	10917.706336344236	10917.63723352893	10917.427840017894	10747.732623626394	10285.941723976717	8923.133454114695	3047.0790180115177
1.1880000000000002	10861.041827381156	10860.973856242965	10860.767891800127	10693.798180800039	10238.910181190502	8892.676770217144	3045.846067184184
1.1940000000000002	10804.970975729135	10804.904111178783	10804.701499784964	10640.398408846586	10192.27769181942	8862.370560447223	3044.6083689861794
1.2000000000000002	10749.484360985567	10749.418578639164	10749.21924641237	10587.525492500548	10146.03970889416	8832.214483605383	3043.36594305524
