U	Potencial_0.004	Potencial_0.04	Potencial_0.08	Potencial_2.0	Potencial_4.0	Potencial_8.0	Potencial_40.0
3.78	18.491222310594033	18.25587673096564	17.9616764741198	11.928464821601981	9.154891076026521	6.077886878311574	1.4742319100159893
3.84	18.39514323044399	18.20505263314317	17.885756120128192	11.864700617566031	9.123392111317065	6.066879019377637	1.474030877103808
3.9	18.487888517935968	18.182115539008027	17.77175508582762	11.800030010634918	9.091586786445943	6.0557440399463385	1.4738267600639152
3.96	19.717219547456516	18.078776110526494	17.516141595681365	11.734522517629088	9.059486502819398	6.044483868279247	1.4736195626730395
4.02	17.392299058469884	17.251590872852365	16.98366958409606	11.668251408182577	9.02710277591039	6.0331004437992695	1.473409288762241
4.08	16.562096364290394	16.51723840211622	16.400865208824673	11.601293124276964	8.994447211418384	6.021595716283895	1.4731959422167342
4.14	15.981704831550864	15.959182458977585	15.89567953328066	11.533726643216857	8.961531480887245	6.009971645058565	1.4729795269756856
4.2	15.518121758845584	15.50426504233453	15.463941911074446	11.465632797894106	8.928367296934914	5.998230198191093	1.4727600470320217
4.26	15.125861526712553	15.116319856107157	15.088137620453649	11.39709356953995	8.89496638825289	5.986373351688191	1.4725375064322392
4.32	14.783089769174376	14.77603476289483	14.755028339269534	11.328191368842525	8.861340474536718	5.974403088694913	1.4723119092761978
4.38	14.477358991545307	14.471880341623233	14.455488558351707	11.259008321287043	8.827501241509736	5.962321398698107	1.4720832597169233
4.4399999999999995	14.200781382494517	14.196370990800133	14.183134305467165	11.189625571882129	8.793460316201674	5.950130276734695	1.4718515619604036
4.5	13.947986302817862	13.944336171130738	13.933358092216272	11.120122623140325	8.759229242641515	5.937831722605747	1.4716168202653825
4.56	13.715122525975758	13.712033856684968	13.7027305776586	11.05057671839135	8.724819458119924	5.925427740097292	1.4713790389431476
4.62	13.499319033518866	13.496656927562933	13.488629810559008	10.981062280357065	8.690242270170739	5.912920336208575	1.4711382223573262
4.68	13.298371038537663	13.296040012185449	13.289005633103464	10.911650412552667	8.655508834414118	5.9003115203888745	1.4708943749236676
4.74	13.110546650582936	13.10847643118504	13.102225580941095	10.84240846864315	8.620630133395084	5.887603303783424	1.4706475011098268
4.8	12.934463163422768	12.932599738052172	12.92697150497999	10.773399692509855	8.58561695654155	5.8747976984894485	1.4703976054351509
4.859999999999999	12.769007186001128	12.76730608332675	12.762168921394665	10.704682929579358	8.550479881354992	5.861896716822945	1.4701446924704575
4.92	12.61328847631445	12.611706022315733	12.606937308097352	10.636312408020155	8.51522925593501	5.848902370596994	1.46988876683781
4.9799999999999995	12.466647742681843	12.465101605970803	12.460544194106411	10.568337586778943	8.479875182926559	5.835816670412266	1.4696298332102968
5.04	12.328698472215702	12.326839498495318	12.322312377919937	10.500803066134972	8.44442750496557	5.822641624960379	1.4693678963118049
5.1	12.198091023184235	12.196097282215623	12.191583892749335	10.43374855550338	8.408895791685028	5.809379240340728	1.4691029609167867
5.16	12.074528979992696	12.072382515898228	12.067839692459188	10.367208892600313	8.373289328330088	5.796031519391274	1.4688350318500365
5.22	11.957628299441268	11.955299433509664	11.950663654986647	10.301214107762783	8.337617106017023	5.782600461033971	1.4685641139864472
5.279999999999999	11.847110130440827	11.844525929657536	11.83969882188857	10.235789527155232	8.301887813657228	5.769088059635119	1.4682902122507884
5.34	11.74278154914437	11.739716545316735	11.734594781839693	10.170955908745695	8.266109831554344	5.755496304381192	1.4680133316174582
5.3999999999999995	11.643765509988663	11.64043205591936	11.635019914165126	10.106729605251294	8.230291226669461	5.741827178670492	1.4677334771102462
5.46	11.550289718427493	11.546568024566694	11.540750828774078	10.043122748690765	8.194439749537331	5.728082659520983	1.4674506538020986
5.52	11.462388328006568	11.457935122768804	11.45154955228096	9.980143451699877	8.158562832804487	5.714264716994494	1.4671648668148676
5.58	11.379167935777607	11.374118687347341	11.367127375946303	9.917796021328558	8.122667591349392	5.700375313637696	1.4668761213190695
5.64	11.300733264800355	11.29496298440413	11.287254287232818	9.856081181617691	8.086760823934448	5.686416403939885	1.4665844225336364
5.7	11.226990174825113	11.220221344927717	11.211679498533075	9.794996301824932	8.050849016330085	5.672389933807808	1.4662897757256677
5.76	11.157007837449886	11.149504550887027	11.14013800885051	9.734535627715402	8.014938345843023	5.658297840057612	1.4659921862101806
5.819999999999999	11.091260223921545	11.08272562884131	11.072438901317502	9.674690513842352	7.979034687172591	5.644142049923934	1.4656916593498512
5.88	11.028957902873502	11.019624961135944	11.008401775254534	9.615449655206714	7.943143619512707	5.629924480586193	1.4653882005547665
5.9399999999999995	10.970721279540248	10.96022990498603	10.947894165673011	9.556799317097893	7.907270434810867	5.615647038712024	1.4650818152821634
6.0	10.916054448995885	10.904241486008644	10.8906959024034	9.498723562279622	7.871420147090658	5.601311620017744	1.4647725090361727
6.06	10.864249106907144	10.85137085985497	10.836585370367734	9.441204474994374	7.835597502740121	5.586920108845815	1.4644602873675567
6.12	10.81612374143882	10.801564485792374	10.785362175057275	9.384222381518217	7.799806991664962	5.572474377759064	1.4641451558734442
6.18	10.770024031768434	10.75431216021524	10.736757175168771	9.327756067208172	7.764052859203097	5.557976287151522	1.4638271201970758
6.24	10.726992271745587	10.709629418390763	10.690590784911274	9.271782990147601	7.728339118695382	5.543427684875655	1.4635061860275271
6.3	10.68582852122352	10.667142533562854	10.646641523684039	9.216279491615072	7.692669564606347	5.528830405885696	1.463182359099448
6.359999999999999	10.647179794125089	10.626774376173826	10.604722810997055	9.16122100367998	7.657047786088489	5.51418627189684	1.4628556451927932
6.42	10.609857922822908	10.588156526571268	10.564636506470622	9.1065822542663	7.621477180884243	5.499497091059929	1.4625260501325459
6.4799999999999995	10.574612130981787	10.55137266025604	10.526295474437777	9.05233747002518	7.585960969460768	5.484764657651389	1.4621935797884529
6.54	10.541132903290693	10.51633392403509	10.48959586962478	8.998460577318935	7.5505022092744	5.46999075177789	1.4618582400747437
6.6	10.509673869009006	10.482923603138387	10.454368961510928	8.944925401543841	7.5151038090640645	5.4551771390955786	1.4615200369498607
6.66	10.479233989451858	10.45074344919986	10.420369504113514	8.891705864907777	7.47976854307577	5.440325570543233	1.4611789764161769
6.72	10.45007675961457	10.41965221576781	10.387396042067849	8.838776182631902	7.444499065123773	5.425437782089161	1.4608350645197181
6.779999999999999	10.421611830195694	10.389417931519393	10.355261292372294	8.786111057364419	7.409297922397939	5.410515494491233	1.4604883073498862
6.84	10.394274407817472	10.359968419185595	10.3237973691458	8.733685871381377	7.374167568931401	5.395560413069734	1.4601387110391713
6.8999999999999995	10.367179170435032	10.331033521746956	10.29280636798826	8.681476875907277	7.33911037864743	5.380574227492535	1.4597862817628702
6.96	10.341267103397145	10.302561144060054	10.262062176576228	8.629461376622434	7.304128657909772	5.365558611572161	1.4594310257388072
7.02	10.314680463820357	10.273826156305974	10.231196143170639	8.577617914141461	7.269224657506683	5.350515223074289	1.4590729492270376
7.08	10.287247949603435	10.244717671232145	10.200037003287672	8.525926437956803	7.234400584004708	5.335445703537253	1.458712058529569
7.14	10.26056478706643	10.215496246537782	10.16852176326588	8.474368472055765	7.1996586104150495	5.320351678102078	1.4583483599900668
7.199999999999999	10.232732921041649	10.1857368518463	10.13646536142417	8.422927270152396	7.16500088612196	5.305234755352621	1.4579818599935646
7.26	10.205463536825155	10.155628032921369	10.103728231759977	8.371587958244485	7.13042954602964	5.290096527165396	1.4576125649661746
7.319999999999999	10.177025357145142	10.124710447164755	10.07003184420498	8.320337662028736	7.095946718891453	5.274938568568603	1.4572404813747912
7.38	10.148774593583852	10.092993047393232	10.035058652334879	8.26916561660341	7.061554534792553	5.259762437609997	1.4568656157267956
7.4399999999999995	10.119164200473858	10.059718181291464	9.99821084812211	8.218063255876407	7.027255131764581	5.244569675233163	1.456487974569769
7.5	10.087745786016097	10.024072964544153	9.958702665875071	8.167024279193805	6.993050661518581	5.229361805161822	1.4561075644911825
7.56	10.052622011195075	9.984982460973912	9.915640168415587	8.116044692923142	6.958943294289802	5.214140333791723	1.455724392118108
7.62	10.01401433592465	9.941889553743694	9.868144669672311	8.065122825073697	6.924935222795415	5.1989067500898845	1.4553384641169165
7.68	9.971618604141561	9.893898976119692	9.814995451587192	8.014259311511907	6.891028665313503	5.183662525500685	1.4549497871929749
7.739999999999999	9.923892604128483	9.839059924200068	9.754155860839914	7.963457052925781	6.8572258678986335	5.168409113858585	1.4545583680903473
7.8	9.86693308850236	9.773908408602642	9.68242306190583	7.912721142387888	6.823529105755999	5.1531479513071154	1.4541642135914925
7.859999999999999	9.796354036773232	9.693589258264533	9.594970709227317	7.86205876413537	6.789940683802652	5.137880456223862	1.4537673305169574
7.92	9.707237277490451	9.588704081038246	9.48333638067075	7.81147906499099	6.756462936450004	5.122608029151133	1.4533677257250714
7.9799999999999995	9.56565720464232	9.427170424564073	9.33361388980384	7.760993000650428	6.723098226647489	5.107332052732101	1.4529654061116457
8.04	9.212745464456846	9.194018083268737	9.15251734563213	7.710613159813245	6.68984894423197	5.092053891652164	1.452560378609661
8.1	9.007236160585418	8.999706231792759	8.979241484751714	7.660353569794644	6.656717503631933	5.076774892585283	1.452152650188959
8.16	8.841247879426025	8.836959009768206	8.824624808740838	7.610229487783809	6.623706340979046	5.061496384145164	1.4517422278559382
8.219999999999999	8.696821410055321	8.693960543884101	8.685549615827638	7.560257182281121	6.590817910682987	5.046219676841012	1.4513291186532384
8.28	8.566739263969156	8.564653535851766	8.558455882786749	7.510453709430997	6.558054681527377	5.0309460630378195	1.4509133296594332
8.34	8.447198142574136	8.445588579319235	8.440777521002923	7.460836688962727	6.525419132346791	5.015676816920921	1.450494867988719
8.4	8.335886649281392	8.334594517374606	8.330718346125924	7.411424084262689	6.492913747345499	5.0004131944648105	1.4500737407905977
8.459999999999999	8.231268411603676	8.230200548084955	8.226989592344706	7.362233990746666	6.460541011119092	4.985156433406027	1.4496499552495665
8.52	8.132256936953691	8.131354551850531	8.128636766232644	7.313284436207233	6.42830340343971	4.969907753220076	1.4492235185848032
8.58	8.038048040678087	8.037271940951198	8.03493177396824	7.26459319621281	6.396203393864731	4.954668355102296	1.44879443804985
8.64	7.9480252663017525	7.947348173990413	7.945304777202358	7.216177626970896	6.36424343622731	4.939439421952622	1.448362720932299
8.7	7.861702730208038	7.8611049901333105	7.859299881148479	7.168054517376124	6.3324259630647886	4.924222118364192	1.447928374553474
8.76	7.778688689291157	7.7781557286953165	7.776545419529299	7.120239961280675	6.300753380038901	4.909017590615786	1.4474914062681137
8.82	7.698661299735146	7.698182052448216	7.696733443878693	7.0727492503811575	6.269228060398324	4.893826966668079	1.4470518234640526
8.879999999999999	7.6213519077984015	7.620917797704579	7.619605191850665	7.025596787536791	6.237852339530962	4.878651356163683	1.4466096335619059
8.94	7.546533186443963	7.5461374496642595	7.544940549339917	6.978796019836286	6.206628509649701	4.863491850431009	1.4461648440147425
9.0	7.474010497734827	7.473647717649965	7.472550249163099	6.93235939032454	6.175558814651414	4.848349522491967	1.445717462307773
9.06	7.403615465958545	7.40328124629058	7.402269988414683	6.886298306989294	6.144645445184928	4.833225427073501	1.445267495958024
9.12	7.335201104434154	7.334891834388296	7.333955919148865	6.840623127388826	6.113890533959564	4.8181206006230095	1.4448149525140197
9.18	7.268638058484396	7.268350740785799	7.267481140499775	6.795343157168849	6.083296151321574	4.803036061327673	1.4443598395554575
9.24	7.203811665932727	7.203543788765405	7.202732933412622	6.75046666065925	6.052864301121571	4.7879728091377745	1.4439021646928853
9.299999999999999	7.140619626771118	7.140369066954134	7.139610554477311	6.706000881748111	6.022596916891896	4.77293182579396	1.4434419355673835
9.36	7.078970133778421	7.078735082553082	7.078023456544798	6.661952073288769	5.992495858348825	4.757914074858623	1.4429791598502368
9.42	7.018780356792236	7.018559262232147	7.017889839238582	6.618325533393586	5.96256290823062	4.7429205017513105	1.4425138452426096
9.48	6.9599752017314405	6.959766723546106	6.959135457413413	6.575125647093936	5.93279976947872	4.727952033788343	1.4420459994752266
9.54	6.902486285514464	6.902289259212491	6.901692633440209	6.53235593198968	5.903208062765727	4.713009580226585	1.4415756303080456
9.6	6.846251082399581	6.846064490603601	6.845499432120444	6.490019086664501	5.873789324370897	4.698094032311481	1.4411027455299306
9.66	6.791212207739844	6.791035157025334	6.790498966526272	6.448117040798766	5.844545004400537	4.683206263329375	1.4406273529583298
9.719999999999999	6.737316812863741	6.737148514907093	6.736638810120391	6.406651006063453	5.815476465348133	4.668347128664165	1.4401494604389482
9.78	6.684516070554727	6.684355826674006	6.683870495815301	6.365621527023396	5.786584980986676	4.653517465858349	1.43966907584542
9.84	6.63276473495224	6.632611923341853	6.632149086662499	6.325028531412482	5.757871735583311	4.638718094678429	1.4391862070789851
9.9	6.582020763014728	6.581874828136308	6.58143280595387	6.28487137926579	5.729337823424775	4.623949817184808	1.438700862068163
9.959999999999999	6.532244987240485	6.532105430952364	6.531682716910537	6.2451489105033415	5.700984248640333	4.6092134178061395	1.438213048768421
10.02	6.4834008313277876	6.483267205426033	6.482862444002471	6.205859490656417	5.672811925307801	4.594509663418136	1.4377227751618538
10.08	6.43545406201188	6.4353259619249075	6.434937929411881	6.167001054511308	5.644821677826961	4.5798393034268985	1.4372300492568502
10.139999999999999	6.388372571545112	6.388249630976759	6.3878772193183915	6.128571147516478	5.617014241544107	4.565203069856738	1.4367348790877696
10.2	6.342126186264535	6.342008072621434	6.341650275613899	6.090566964859593	5.589390263610647	4.55060167744251	1.4362372727146142
10.26	6.296686497474239	6.296572907945286	6.296228809402214	6.052985388170562	5.561950304058546	4.53603582372644	1.4357372382226983
10.32	6.252026711501302	6.251917369682042	6.251586133242747	6.015823019847516	5.534694837075048	4.521506189159417	1.435234783722324
10.379999999999999	6.2081215162967105	6.20801616927129	6.2076970295888145	5.979076215035242	5.507624252459176	4.507013437206765	1.434729917348454
10.44	6.164946962370322	6.1648453781794625	6.1645376332728965	5.942741111311087	5.480738857242685	4.492558214458425	1.4342226472603783
10.5	6.122480356192268	6.122382321628254	6.122085326221711	5.90681365615295	5.454038877458442	4.478141150743528	1.4337129816413887
10.559999999999999	6.0807001644757115	6.080605483155583	6.080318642856754	5.871289632278344	5.4275244600394945	4.463762859249307	1.433200928698459
10.62	6.039585927990455	6.039494418666866	6.03921718486275	5.836164680953558	5.401195674832853	4.449423936644304	1.4326864966619013
10.68	5.999118183752066	5.999029678827804	5.99876154419544	5.80143432337861	5.375052516712284	4.435124963205802	1.4321696937850539
10.74	5.959278394594247	5.959192738812054	5.958933233358407	5.767093980257208	5.349094907775392	4.420866502951403	1.4316505283439411
10.799999999999999	5.920048885269546	5.919965934553216	5.919714622112014	5.733138989662368	5.32332269961074	4.40664910377469	1.431129008636952
10.86	5.881412784338809	5.881332404765349	5.88108887988969	5.699564623307733	5.297735675621674	4.39247329758489	1.4306051429845135
10.92	5.843353971207927	5.843276038093574	5.843039923292477	5.666366101332607	5.272333553394233	4.378339600450459	1.4300789397287592
10.98	5.805857027753411	5.805781424838852	5.805552368113563	5.633538605705787	5.247115987097342	4.364248512746427	1.4295504072332048
11.04	5.768907194049334	5.768833812771655	5.768611485413904	5.601077292349219	5.22208256990431	4.350200519305518	1.429019553882417
11.1	5.732490327768834	5.732419066609413	5.73220316122933	5.568977302078131	5.1972328364254725	4.336196089572807	1.428486388081694
11.16	5.696592866885401	5.69652363078462	5.696313859540399	5.537233770449463	5.1725662651425806	4.322235677763899	1.4279509182567292
11.219999999999999	5.661201795344206	5.6611344951749105	5.6609305881802205	5.505841836605316	5.148082280836392	4.308319723026442	1.4274131528532925
11.28	5.6263046114121495	5.626239163505097	5.626040867393489	5.47479665119303	5.1237802569996065	4.2944486496049175	1.4268731003369006
11.34	5.591889298449224	5.591825624164452	5.591632700792713	5.444093383438246	5.099659518228135	4.280622867008485	1.4263307691924894
11.4	5.557944297872603	5.5578823232116035	5.557694548486416	5.413727227442415	5.075719342584293	4.266842770181858	1.4257861679240922
11.459999999999999	5.524458484110511	5.524398139364646	5.524215302178836	5.383693407771073	5.05195896392627	4.253108739678984	1.4252393050545122
11.52	5.491421141364846	5.491362360796063	5.491184262062554	5.353987184394562	5.028377574198863	4.239421141839428	1.4246901891249966
11.58	5.458821942021177	5.458764663571573	5.458591115344511	5.324603857038266	5.004974325681054	4.225780328967324	1.4241388286949133
11.639999999999999	5.426650926561518	5.426595091588689	5.426425916262618	5.295538768995131	4.9817483331866095	4.212186639512715	1.4235852323414258
11.7	5.394898484850424	5.394844037885933	5.394679067464873	5.266787310449102	4.9586986762144045	4.198640398255182	1.4230294086591704
11.76	5.36355533867808	5.363502227206677	5.36334130263601	5.238344921354254	4.935824401045749	4.1851419164895605	1.4224713662599315
11.82	5.3326125254556604	5.332560699713218	5.332403670268006	5.2102070939108405	4.913124522786333	4.171691492213636	1.4219111137723184
11.879999999999999	5.302061382968682	5.302010795756878	5.3018575184811505	5.18236937467602	4.890598027350984	4.158289410317632	1.421348659841445
11.94	5.271893535103065	5.271844141619322	5.271694480811239	5.154827366343969	4.8682438733897495	4.144935942775376	1.4207840131286043
12.0	5.242100878466904	5.242052636148021	5.2419064628866066	5.127576729227119	4.846060994154177	4.13163134883697	1.4202171823109484
