U	Potencial_0.0005	Potencial_0.005	Potencial_0.01	Potencial_0.25	Potencial_0.5	Potencial_1.0	Potencial_5.0
0.41000000000000003	0.22880218549864245	0.22878520945155412	0.22873387201541143	0.2039052940362529	0.17059479453545837	0.12162897166670085	0.031325772357641016
0.42	0.23031704057009547	0.23029811189092123	0.23024089824392988	0.2042141278766683	0.17048870047462175	0.12147667765846505	0.031320925084317414
0.43	0.23194789807392913	0.23192647926265436	0.23186178595980497	0.2045174394890066	0.17037446977976534	0.1213204473634772	0.03131596322030542
0.44	0.23371306528641844	0.23368836053210248	0.23361382484420917	0.20481369601162785	0.17025174336092658	0.12116027259459893	0.03131088692190014
0.45	0.23563705488922027	0.23560781077162954	0.23551973866553066	0.2051012928429215	0.17012016210625386	0.12099614613336164	0.03130569634888304
0.46	0.23775432621	0.2377183936414139	0.2376105286555558	0.20537856205062135	0.16997936790150067	0.12082806179141199	0.03130039166450879
0.47000000000000003	0.24011681533370963	0.2400700233589276	0.2399304960619299	0.20564378248902712	0.1698290046811857	0.12065601447103932	0.03129497303549205
0.48	0.2428117507042639	0.24274422817923888	0.24254631070179958	0.20589519144558996	0.16966871950604884	0.1204800002246295	0.03128944063199372
0.49	0.24601707700868947	0.2458949865467617	0.24555936837767275	0.20613099754996303	0.16949816366109882	0.12030001631289139	0.03128379462760717
0.5	0.25032612699750223	0.24985434134185233	0.2490468509291177	0.20634939459986257	0.16931699376830128	0.12011606126170145	0.031278035199343975
0.51	0.2546348041017916	0.2538118382690486	0.2525280489957965	0.20654857589701087	0.16912487290779404	0.11992813491741387	0.03127216252761965
0.52	0.25789743075200955	0.25698846778354884	0.25552976100699526	0.20672674864988913	0.1689214717414613	0.1197362385004837	0.031266176796238825
0.53	0.26058306973683876	0.25963254333870267	0.25808850109758225	0.20688214799250856	0.16870646963272526	0.11954037465725305	0.03126007819238048
0.54	0.26281599262386296	0.261859893161894	0.26028522139039767	0.20701305019130198	0.16847955575654103	0.11934054750975351	0.03125386690658265
0.55	0.2647942517096443	0.2638222207846915	0.2622161241695028	0.2071177846634855	0.16824043019378898	0.11913676270337993	0.03124754313272697
0.56	0.26653117113807584	0.2655503227213161	0.26392349476450055	0.20719474450470213	0.16798880500454297	0.118929027452294	0.03124110706802309
0.5700000000000001	0.26807285086427085	0.26708545646315257	0.2654432749265646	0.20724239531395233	0.16772440527504404	0.11871735058242235	0.031234558912992677
0.58	0.269445159260622	0.26845741029781406	0.26680649662878325	0.20725928220111933	0.16744697013360982	0.1185017425719154	0.03122789887145323
0.59	0.2707211919177811	0.26972351497134656	0.268051854112008	0.20724403495830648	0.16715625373114676	0.11828221558894042	0.031221127150501658
0.6	0.27194381781867105	0.2709132407753265	0.2691960681080868	0.20719537146335817	0.16685202618239456	0.11805878352668854	0.0312142439604976
0.61	0.2730080210732428	0.2719581235542857	0.2702090611187657	0.2071120994569727	0.1665340744644919	0.11783146203547874	0.031207249515046557
0.62	0.27391918335711596	0.2728570973840709	0.2710861536916982	0.2069931168905866	0.16620220326991267	0.11760026855185186	0.031200144030982643
0.63	0.2746914708477836	0.2736220253415305	0.2718352138165553	0.20683741107976997	0.1658562358112467	0.11736522232455282	0.031192927728351354
0.64	0.27536739213745015	0.27427973677357204	0.27246816320370654	0.20664405691811397	0.16549601457569663	0.11712634443730784	0.031185600830391808
0.65	0.27588132513770064	0.27478937603790743	0.2729701342221521	0.20641221441161187	0.16512140202750392	0.11688365782831074	0.031178163563518973
0.66	0.276227691725357	0.27515431867897155	0.27335149615444704	0.20614112578624283	0.16473228125680847	0.11663718730634198	0.031170616157305618
0.67	0.2765604785475803	0.2754800815845497	0.27366666220270414	0.2058301124049052	0.1643285565736678	0.11638695956345164	0.031162958844463937
0.68	0.276854005751898	0.27575679734717	0.27391925035169046	0.20547857170702255	0.1639101540461245	0.11613300318414914	0.031155191860827092
0.6900000000000001	0.27706857711059685	0.2759560002276676	0.27409437369624545	0.2050859743576637	0.1634770219813011	0.11587534865104801	0.031147315445330472
0.7000000000000001	0.27719462985979654	0.27606724380907416	0.27418263711422747	0.2046518617650791	0.1630291313485274	0.11561402834692913	0.03113932983999273
0.71	0.2772156489891864	0.27607855164931683	0.2741768830635951	0.20417584409783185	0.16256647614347705	0.1153490765531915	0.031131235289896596
0.72	0.27714237134157227	0.2759965487047253	0.2740796065576488	0.20365759890643328	0.16208907369219866	0.11508052944467265	0.03112303204316952
0.73	0.27697880876907177	0.2758263288523837	0.27389535677129734	0.20309687043030739	0.16159696489380507	0.11480842508083	0.0311147203509641
0.74	0.2767594390394617	0.2755895095481005	0.27363246181714035	0.20249346964933515	0.1610902144004157	0.11453280339328585	0.031106300467438234
0.75	0.276457385243061	0.2752647412310034	0.2732767388573223	0.2018472751200742	0.16056891073277288	0.1142537061697494	0.031097772649735195
0.76	0.27600172582850513	0.27480257327372626	0.272802093740363	0.20115823461953983	0.16003316632976447	0.1139711770343396	0.031089137157963395
0.77	0.2754149260191715	0.2742158948067964	0.2722126089443464	0.20042636760342616	0.15948311752990957	0.1136852614243435	0.031080394255176
0.78	0.27472058878766786	0.2735263045601021	0.271524479889944	0.19965176846980268	0.15891892448271291	0.11339600656345725	0.03107154420735034
0.79	0.2739867689195218	0.27278068368076347	0.27076161875117905	0.1988346106025508	0.1583407709876853	0.11310346143156365	0.031062587283367152
0.8	0.27318925441979086	0.271961415436776	0.2699143406625079	0.19797515114990769	0.15774886425876786	0.1128076767311161	0.03105352375498958
0.81	0.2722366826990057	0.2710088013768307	0.26895487129652434	0.19707373647142892	0.1571434346119151	0.11250870485020459	0.031044353896842066
0.8200000000000001	0.2712169876004183	0.2699741709637098	0.2678991738222107	0.196130808160615	0.15652473507368256	0.1122065998223915	0.031035077986388968
0.8300000000000001	0.27009067501538525	0.26883030218119086	0.26673270154255796	0.19514690951988445	0.15589304090885447	0.11190141728341586	0.031025696303913105
0.84	0.2687812858832413	0.2675291787994974	0.2654350783039024	0.19412269232950322	0.15524864906542998	0.11159321442487218	0.031016209132494033
0.85	0.2674106515777681	0.26614733571881855	0.26403702775802795	0.19305892371307246	0.15459187753568018	0.11128204994498027	0.031006616757986175
0.86	0.265951035455353	0.2646671949561234	0.26253018412098916	0.19195649286052013	0.15392306463248628	0.11096798399657211	0.030996919468996808
0.87	0.2643217054647067	0.2630351343134156	0.2608880262912678	0.19081641732732868	0.1532425681807753	0.11065107813242844	0.03098711755686386
0.88	0.26260045943527827	0.2612943677886654	0.2591202564597632	0.18963984858888736	0.15255076462457784	0.11033139524810702	0.03097721131563354
0.89	0.2607337741133852	0.25940677608451074	0.2572033885503786	0.1884280764951643	0.15184804805103222	0.11000899952241072	0.030967201042037828
0.9	0.25867978404341163	0.25733546315873757	0.25510816932773994	0.187182532247812	0.15113482913354107	0.10968395635565224	0.03095708703547176
0.91	0.256400132842499	0.2550484505048128	0.25280962610900043	0.18590478951427164	0.15041153399723117	0.10935633230587577	0.030946869597970616
0.92	0.2539040772234722	0.25254528630966017	0.25029728000111146	0.1845965633063515	0.14967860301085964	0.10902619502320363	0.030936549034186966
0.93	0.25118251228429267	0.2498122643699202	0.247553291012743	0.18325970628845384	0.14893648951031963	0.10869361318247978	0.03092612565136741
0.9400000000000001	0.24816619433364415	0.24679697774948925	0.24454212510608614	0.1818962022461357	0.1481856584599118	0.10835865641438679	0.030915599759329428
0.9500000000000001	0.24486372008852456	0.2434915203623652	0.24124088008116562	0.18050815653989416	0.14742658505852674	0.1080213952352154	0.030904971670437913
0.96	0.24121527296838918	0.23984101757860135	0.2376013757709608	0.17909778349000893	0.14665975329881117	0.10768190097546983	0.030894241699581552
0.97	0.23712541081223007	0.23575700563884927	0.233548599468761	0.17766739078064295	0.14588565448823168	0.10734024570749268	0.030883410164149167
0.98	0.23244673965730397	0.23110518656432918	0.22897528229969585	0.1762193611264491	0.145104785741685	0.10699650217229614	0.03087247738400594
0.99	0.22693426525573712	0.2256642399903195	0.223729394054407	0.17475613160095188	0.14431764845590686	0.10665074370578422	0.030861443681469283
1.0	0.21960900987829643	0.21888422032585364	0.2176795818471306	0.17328017116939476	0.14352474677638163	0.10630304416455415	0.03085030938128494
1.01	0.2122336698218458	0.21206262578365537	0.2115975501149435	0.17179395708573317	0.14272658606773878	0.10595347785145935	0.030839074810602652
1.02	0.2066068937490473	0.20651920133440596	0.20626350056263545	0.17029995089185024	0.14192367139872802	0.1056021194411202	0.030827740298951856
1.03	0.2017794003777005	0.20172232943309953	0.20155266724445944	0.16880057478823923	0.14111650605278317	0.10524904390556063	0.030816306178217213
1.04	0.19746923109580322	0.19742772722557753	0.1973033860859348	0.1672981891256596	0.14030559007492072	0.10489432644015041	0.03080477278261413
1.05	0.1935390237315105	0.19350685177420607	0.19341009931808328	0.1657950716985627	0.13949141886527489	0.10453804239002591	0.03079314044866396
1.06	0.18990732348315162	0.18988133027967666	0.18980299050027608	0.16429339941067866	0.13867448182895342	0.10418026717715918	0.03078140951516931
1.07	0.18652022461755716	0.18649860339631225	0.1864333527167	0.16279523274252636	0.13785526109113375	0.10382107622823956	0.030769580323189123
1.08	0.1833394372113192	0.18332106007080443	0.18326555029855762	0.16130250329364296	0.13703423028541267	0.10346054490352642	0.030757653216013682
1.09	0.18033638041841454	0.18032049786719134	0.18027249335679307	0.15981700451333009	0.1362118534224106	0.10309874842682613	0.030745628539139577
1.1	0.17748892175861009	0.17747501149075703	0.17743294910670054	0.15834038558552127	0.13538858384452965	0.10273576181673787	0.030733506640244462
1.11	0.17477942927427698	0.17476711341305473	0.1747298595875251	0.1568741483060006	0.13456486327160724	0.10237165981930839	0.030721287869161836
1.12	0.17219353602514512	0.17218253278649875	0.17214924073648308	0.15541964669006264	0.13374112094101645	0.10200651684222527	0.030708972577855643
1.1300000000000001	0.16971931851479247	0.1697094124613767	0.1696794339208041	0.15397808897854656	0.13291777284456838	0.10164040689067291	0.03069656112039492
1.1400000000000001	0.16734672909330436	0.16733775202807769	0.16731058035716947	0.1525505416694891	0.13209522106340105	0.10127340350496548	0.03068405385292814
1.1500000000000001	0.16506719124670532	0.1650590094935889	0.16503424170575717	0.15113793518844412	0.13127385320090887	0.10090557970006346	0.03067145113365774
1.16	0.16287330326752403	0.16286580894318028	0.16284311959278097	0.14974107081823726	0.1304540419127039	0.10053700790707097	0.030658753322814373
1.17	0.16075861631542637	0.16075172118166478	0.16073084394134257	0.14836062853328272	0.1296361445316187	0.1001677599168031	0.030645960782631192
1.18	0.15871746491403968	0.15871109594872626	0.1586918103184819	0.14699717541929005	0.12882050278487767	0.09979790682550244	0.030633073877318014
1.19	0.1567448352709114	0.15673893141303907	0.15672105294170405	0.1456511744014311	0.1280074425997812	0.09942751898277598	0.03062009297303551
1.2	0.15483626143575246	0.15483077115107177	0.1548141441160183	0.14432299304881901	0.12719727399358643	0.09905666594181352	0.030607018437869154
1.21	0.15298774231593396	0.15298262174762517	0.15296711358929363	0.1430129122673761	0.1263902910427134	0.09868541641194008	0.030593850641803335
1.22	0.15119567456812474	0.1511908861121114	0.15117638314356333	0.14172113473464756	0.1255867719259739	0.09831383821354645	0.030580589956695204
1.23	0.1494567977469597	0.14945230894042605	0.14943871299815784	0.14044779296745927	0.12478697903619734	0.09794199823543193	0.03056723675624868
1.24	0.14776814903812413	0.1477639316824162	0.14775115748209483	0.1391929569457961	0.12399115915441296	0.09756996239458583	0.030553791415988175
1.25	0.14612702557304463	0.14612305503429213	0.14611102806135545	0.13795664124366455	0.12319954368063335	0.09719779559842537	0.030540254313232516
1.26	0.1445309528042189	0.14452720745034198	0.14451586226129198	0.13673881164014048	0.12241234891526141	0.09682556170949908	0.030526625827068606
1.27	0.1429776577720581	0.14297411851558997	0.1429633973580963	0.1355393912016616	0.12162977638519921	0.0964533235126576	0.03051290633832519
1.28	0.14146504635454146	0.14146169627838584	0.1414515479613682	0.1343582658404036	0.12085201320886886	0.09608114268468564	0.030499096229546517
1.29	0.13999118378617167	0.13998800783496698	0.1399783867965091	0.13319528936385205	0.12007923249454346	0.09570907976638132	0.030485195884966024
1.3	0.13855427788069627	0.1385512626045285	0.13854212813770186	0.1320502880379998	0.11931159376662735	0.09533719413706354	0.030471205690479942
1.31	0.13715266450543764	0.13714979784565914	0.13714111345139682	0.13092306469151566	0.11854924341480458	0.09496554399147915	0.03045712603362083
1.32	0.135784794942804	0.13578206605197077	0.13577379889492172	0.12981340239120834	0.11779231516128544	0.09459418631907794	0.030442957303531252
1.33	0.13444922484304797	0.13444662393269624	0.13443874438112927	0.12872106772059236	0.11704093054171108	0.0942231768856158	0.03042869989093724
1.34	0.13314460452628077	0.13314212273756718	0.1331346039723176	0.12764581369369352	0.11629519939562484	0.09385257021704234	0.03041435418812191
1.35	0.13186967043456096	0.131867299727794	0.13186011740826978	0.1265873823357199	0.11555522036276775	0.09348241958562382	0.03039992058889883
1.36	0.13062323756910973	0.13062097062897923	0.13061410260659254	0.1255455069611108	0.11482108138180952	0.09311277699824709	0.030385399488585756
1.37	0.12940419277526613	0.12940202292918854	0.12939544900041572	0.12451991417794779	0.11409286018847377	0.09274369318684741	0.030370791283977898
1.3800000000000001	0.1282114887601361	0.12820940990761226	0.12820311160033487	0.12351032564593484	0.11337062481035139	0.09237521760089874	0.03035609637332157
1.3900000000000001	0.12704413874609968	0.1270421452973644	0.12703610568529397	0.12251645961322745	0.11265443405602515	0.09200739840190107	0.030341315156287636
1.4000000000000001	0.12590121167828386	0.12589929850083004	0.12589350204173785	0.12153803225541843	0.11194433799643269	0.09164028245979802	0.03032644803394498
1.41	0.1247818279164234	0.1247799902882289	0.12477442268243942	0.1205747588380201	0.11124037843669009	0.0912739153512548	0.03031149540873405
1.42	0.12368515535174592	0.12368338892022866	0.12367803698643282	0.11962635472187344	0.11054258937686924	0.09090834135972352	0.030296457684440326
1.43	0.12261040589802244	0.12260870664390931	0.12260355820983791	0.11869253622909426	0.10985099746047429	0.09054360347722344	0.030281335266167844
1.44	0.12155683231304207	0.12155519651846954	0.12155024032436311	0.11777302138544735	0.10916562240959402	0.09017974340776033	0.030266128560312744
1.45	0.12052372531275427	0.12052214953302437	0.12051737514616113	0.1168675305534426	0.10848647744592045	0.08981680157230955	0.030250837974536756
1.46	0.11951041094537057	0.11950889198387742	0.11950428972268796	0.11597578696897262	0.10781356969701225	0.08945481711528555	0.030235463917740894
1.47	0.11851624819700134	0.11851478308291291	0.11851034394943347	0.11509751719295425	0.10714690058735757	0.0890938279124223	0.030220006800038855
1.48	0.11754062680403893	0.11753921277238401	0.11753492839198393	0.11423245148820838	0.10648646621394031	0.08873387057998601	0.030204467032730782
1.49	0.11658296525061355	0.1165815997244721	0.11657746229194507	0.11338032413068903	0.10583225770615316	0.08837498048524538	0.03018884502827686
1.5	0.11564270893210778	0.11564138950664621	0.11563739173788565	0.11254087366316692	0.10518426157001723	0.088017191758122	0.030173141200270915
1.51	0.11471932846800756	0.11471805289613785	0.11471418798472253	0.11171384309855971	0.10454246001677395	0.08766053730394656	0.0301573559634142
1.52	0.11381231814934178	0.11381108432881117	0.11380734590692361	0.11089898007928868	0.10390683127600125	0.08730504881724573	0.030141489733489138
1.53	0.11292119450767119	0.1129200004694176	0.11291638257259037	0.11009603699830914	0.10327734989348648	0.08695075679648787	0.030125542927332962
1.54	0.11204549499406893	0.11204433889169779	0.11204083592695359	0.1093047710868101	0.10265398701414755	0.08659769055971471	0.030109515962811754
1.55	0.11118477675782651	0.11118365685808247	0.11118026357508722	0.10852494447299793	0.10203671065035141	0.08624587826098959	0.030093409258794068
1.56	0.11033861551573998	0.11033753018986556	0.11033424165476376	0.10775632421586026	0.10142548593601922	0.0858953469075938	0.030077223235125027
1.57	0.10950660450382017	0.10950555221970412	0.10950236379134629	0.10699868231734602	0.10082027536694411	0.08554612237790439	0.03006095831260018
1.58	0.10868835350412896	0.10868733281916147	0.10868424012746952	0.10625179571599096	0.10022103902777268	0.08519822943988842	0.03004461491293952
1.59	0.10788348794020539	0.1078824974947652	0.10787949642101187	0.10551544626465204	0.0996277348061226	0.08485169177015214	0.03002819345876162
1.6	0.10709164803521105	0.10709068654672005	0.10708777320552618	0.1047894206946967	0.09904031859432155	0.08450653197348318	0.03001169437355762
1.61	0.10631248802751553	0.10631155428500338	0.10630872500787819	0.10407351056870622	0.0984587444792611	0.08416277160282891	0.02999511808166557
1.62	0.10554567543896475	0.10554476829809223	0.10554201961836342	0.10336751222350118	0.09788296492086386	0.08382043117965376	0.029978465008244543
1.6300000000000001	0.10479089039153659	0.10479000877003324	0.10478733740903005	0.10267122670507539	0.09731293091966149	0.08347953021462255	0.029961735579249048
1.6400000000000001	0.10404782496850157	0.10404696784197655	0.10404437069634512	0.10198445969682671	0.09674859217397772	0.08314008722855784	0.029944930221403283
1.6500000000000001	0.10331618261656975	0.10331534901466183	0.1033128231447044	0.10130702144230015	0.09618989722720474	0.08280211977362267	0.029928049362175718
1.6600000000000001	0.10259567758583517	0.10259486658866863	0.10259240920761067	0.10063872666350505	0.09563679360565243	0.08246564445468128	0.02991109342975352
1.67	0.10188603440461765	0.1018852451395363	0.10188285360363611	0.09997939447573269	0.0950892279474396	0.08213067695079382	0.02989406285301725
1.68	0.10118698738656441	0.10118621902511876	0.10118389082454184	0.09932884829968062	0.09454714612288305	0.08179723203680239	0.02987695806151537
1.69	0.10049828016760921	0.1004975319227731	0.10049526467316328	0.0986869157715855	0.09401049334682997	0.08146532360496928	0.029859779485439168
1.7	0.0998196652705948	0.09981893639419205	0.09981672782887696	0.098053428651973	0.09347921428336053	0.08113496468662848	0.029842527555597506
1.71	0.0991509036955558	0.09915019347587782	0.09914804143865379	0.09742822273355067	0.0929532531432765	0.08080616747381614	0.029825202703391725
1.72	0.09849176453382895	0.09849107229342711	0.09848897473187253	0.09681113774869914	0.09243255377477405	0.08047894334084656	0.029807805360790744
1.73	0.09784202460431066	0.09784134969794846	0.09783930465722154	0.09620201727695192	0.09191705974768294	0.0801533028658014	0.029790335960306034
1.74	0.09720146811032249	0.0972008099230742	0.09719881554015354	0.09560070865279913	0.09140671443164028	0.07982925585190469	0.029772794934966887
1.75	0.09656988631566985	0.09656924426115311	0.09656729875948494	0.09500706287410192	0.09090146106854832	0.07950681134875529	0.029755182718295727
1.76	0.0959470772385937	0.09594645075732547	0.0959445524418437	0.09442093451135913	0.09040124283965276	0.07918597767339225	0.029737499744283313
1.77	0.09533284536241839	0.095332233920284	0.09533038117277325	0.09384218161803265	0.08990600292755956	0.07886676243116975	0.029719746447364463
1.78	0.09472700136179302	0.09472640444861942	0.09472459572339326	0.09327066564210265	0.08941568457349562	0.07854917253641971	0.029701923262393425
1.79	0.09412936184350897	0.09412877897173395	0.0941270127916035	0.0927062513389949	0.08893023113010147	0.07823321423288349	0.029684030624619665
1.8	0.09353974910095487	0.09353917980438427	0.09353745475689487	0.09214880668599862	0.08844958611003079	0.07791889311389356	0.02966606896966357
1.81	0.09295799088133982	0.09295743471398704	0.09295574944790147	0.09159820279826861	0.08797369323061692	0.07760621414228945	0.02964803873349244
1.82	0.09238392016488314	0.0923833766998832	0.09238172992189368	0.09105431384648792	0.08750249645485264	0.07729518167005306	0.029629940352396383
1.83	0.09181737495522528	0.09181684378381921	0.09181523425546988	0.09051701697624877	0.087035940028917	0.07698579945765001	0.02961177426296443
1.84	0.09125819808037151	0.09125767881095473	0.09125610534575967	0.08998619222919635	0.08657396851646908	0.07667807069306518	0.029593540902060844
1.85	0.09070623700352785	0.09070572926075843	0.09070419072150054	0.08946172246596554	0.08611652682991788	0.07637199801052162	0.029575240706801356
1.86	0.09016134364323536	0.09016084706719793	0.09015934236339519	0.08894349329093086	0.08566356025886397	0.07606758350887453	0.029556874114529633
1.87	0.08962337420225074	0.08962288844767113	0.08962141653319879	0.08843139297877943	0.08521501449589959	0.07576482876967053	0.02953844156279387
1.8800000000000001	0.08909218900465894	0.08909171374016712	0.0890902736110241	0.087925312402909	0.0847708356599407	0.0754637348748673	0.029519943489323484
1.8900000000000001	0.08856765234074017	0.08856718724817714	0.08856577794038677	0.08742514496564617	0.0843309703172569	0.07516430242420645	0.029501380332005868
1.9000000000000001	0.08804963231914496	0.08804917709291098	0.08804779768054667	0.08693078653027257	0.08389536550035345	0.07486653155223538	0.029482752528863333
1.9100000000000001	0.0875380007259622	0.0875375550724035	0.08753620466573057	0.0864421353548435	0.08346396872485123	0.07457042194497401	0.029464060518030227
1.92	0.08703263289029169	0.08703219652712287	0.0870308742708486	0.08595909202777775	0.08303672800450192	0.0742759728562241	0.02944530473773005
1.93	0.08653340755595973	0.08653298021171926	0.08653168528334418	0.08548155940519389	0.08261359186446766	0.07398318312351808	0.029426485626252767
1.94	0.0860402067590383	0.08603978817257557	0.08603851978083868	0.08500944254996609	0.08219450935298503	0.07369205118370714	0.029407603621932295
1.95	0.08555291571085176	0.08555250563084273	0.0855512630142547	0.0845426486724688	0.08177943005152816	0.07340257508818746	0.029388659163124015
1.96	0.08507142268617436	0.0850710208706646	0.08506980329612329	0.08408108707297839	0.08136830408357679	0.07311475251776468	0.029369652688182517
1.97	0.08459561891634107	0.08459522513231396	0.08459403189379658	0.08362466908569827	0.08096108212208952	0.07282858079715793	0.029350584635439436
1.98	0.08412539848701128	0.08412501250998031	0.08412384292730736	0.08317330802437216	0.08055771539577614	0.072544056909144	0.029331455443181415
1.99	0.0836606582403417	0.08366027985396439	0.0836591332716312	0.08272691912944963	0.08015815569425642	0.07226117750834456	0.02931226554962821
2.0	0.08320129768133898	0.08320092667705214	0.08319980246312318	0.08228541951676727	0.07976235537218834	0.07197993893465762	0.02929301539291093
